Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
367,13/10/2023 08:53:14 (UTC-4:00),Normal, ,347.0,4.3,1492,349.5,4.1,1433,349.4,4.1,1433,15.2,0.1,0,217.0,0.0,0.0,19.4,0.0,0.0,4290.000,59.990,6.300,401.000,10240.000,29717.000,47.9, ,0.00,0.000,0.000,0.000,0
368,13/10/2023 08:58:13 (UTC-4:00),Normal, ,341.2,3.7,1262,347.6,3.5,1217,347.5,3.5,1216,12.9,0.1,0,216.8,0.0,0.0,16.4,0.0,0.0,3630.000,60.010,6.700,402.000,10241.000,29717.000,48.6, ,0.00,0.000,0.000,0.000,0
369,13/10/2023 09:03:12 (UTC-4:00),Normal, ,347.5,3.2,1112,349.9,3.0,1050,349.8,3.0,1049,10.7,0.1,0,215.9,0.0,0.0,14.5,0.0,0.0,3140.000,59.990,7.000,402.000,10241.000,29718.000,47.3, ,0.00,0.000,0.000,0.000,0
370,13/10/2023 09:08:10 (UTC-4:00),Normal, ,341.4,3.6,1229,351.6,3.4,1195,351.5,3.4,1195,13.2,0.1,0,216.9,0.0,0.0,16.2,0.0,0.0,3550.000,60.000,7.300,402.000,10241.000,29718.000,46.9, ,0.00,0.000,0.000,0.000,0
371,13/10/2023 09:13:11 (UTC-4:00),Normal, ,345.3,3.8,1312,351.7,3.6,1266,351.6,3.6,1266,12.8,0.1,0,216.3,0.0,0.0,17.3,0.0,0.0,3810.000,59.990,7.600,403.000,10242.000,29718.000,46.9, ,0.00,0.000,0.000,0.000,0
372,13/10/2023 09:18:13 (UTC-4:00),Normal, ,347.2,3.5,1215,349.6,3.4,1189,349.6,3.3,1154,16.3,0.1,0,216.5,0.0,0.0,16.0,0.0,0.0,3510.000,59.980,7.900,403.000,10242.000,29719.000,47.1, ,0.00,0.000,0.000,0.000,0
373,13/10/2023 09:23:15 (UTC-4:00),Normal, ,345.2,3.3,1139,351.7,3.1,1090,347.5,3.1,1077,16.2,0.1,0,215.1,0.0,0.0,14.8,0.0,0.0,3250.000,59.940,8.200,403.000,10242.000,29719.000,46.7, ,0.00,0.000,0.000,0.000,0
374,13/10/2023 09:28:19 (UTC-4:00),Normal, ,343.5,2.1,721,349.9,2.0,700,345.8,2.0,692,15.9,0.1,0,214.9,0.0,0.0,9.7,0.0,0.0,2050.000,59.960,8.400,403.000,10242.000,29719.000,45.4, ,0.00,0.000,0.000,0.000,0
375,13/10/2023 09:33:22 (UTC-4:00),Normal, ,345.4,1.8,622,351.9,1.7,598,355.7,1.6,569,13.3,0.1,0,215.1,0.0,0.0,8.2,0.0,0.0,1700.000,60.010,8.600,404.000,10243.000,29719.000,43.8, ,0.00,0.000,0.000,0.000,0
376,13/10/2023 09:38:23 (UTC-4:00),Normal, ,345.5,1.8,622,359.9,1.6,576,348.0,1.7,592,14.0,0.1,0,215.1,0.0,0.0,8.1,0.0,0.0,1690.000,60.020,8.700,404.000,10243.000,29719.000,42.4, ,0.00,0.000,0.000,0.000,0
377,13/10/2023 09:43:26 (UTC-4:00),Normal, ,354.9,3.3,1171,357.4,3.2,1144,353.2,3.2,1130,12.3,0.1,0,215.5,0.0,0.0,15.6,0.0,0.0,3420.000,60.000,8.900,404.000,10243.000,29720.000,43.0, ,0.00,0.000,0.000,0.000,0
378,13/10/2023 09:48:29 (UTC-4:00),Normal, ,349.5,3.8,1328,356.1,3.6,1282,352.0,3.6,1267,16.1,0.1,0,214.9,0.0,0.0,17.4,0.0,0.0,3820.000,59.970,9.200,404.000,10243.000,29720.000,44.5, ,0.00,0.000,0.000,0.000,0
379,13/10/2023 09:53:31 (UTC-4:00),Normal, ,347.3,4.7,1632,349.9,4.5,1575,349.8,4.4,1539,10.1,0.1,0,215.5,0.0,0.0,21.3,0.0,0.0,4680.000,60.000,9.600,405.000,10244.000,29720.000,46.6, ,0.00,0.000,0.000,0.000,0
380,13/10/2023 09:58:34 (UTC-4:00),Normal, ,336.2,8.0,2690,342.5,7.7,2637,342.5,7.7,2637,10.9,0.1,0,216.8,0.0,0.0,35.1,0.0,0.0,7810.000,60.010,10.200,405.000,10244.000,29721.000,52.1, ,0.00,0.000,0.000,0.000,0
381,13/10/2023 10:03:37 (UTC-4:00),Normal, ,331.4,5.1,1690,338.0,4.9,1656,341.6,4.8,1640,12.4,0.1,0,216.2,0.0,0.0,22.4,0.0,0.0,4910.000,59.990,10.700,406.000,10245.000,29721.000,54.0, ,0.00,0.000,0.000,0.000,0
382,13/10/2023 10:08:35 (UTC-4:00),Normal, ,341.9,7.0,2393,336.6,6.9,2323,336.5,6.8,2288,15.6,0.1,0,216.8,0.0,0.0,31.1,0.0,0.0,6890.000,59.980,11.100,406.000,10245.000,29722.000,54.6, ,0.00,0.000,0.000,0.000,0
383,13/10/2023 10:13:34 (UTC-4:00),Normal, ,335.3,6.8,2280,329.7,6.9,2275,333.8,7.0,2337,12.8,0.1,0,216.7,0.0,0.0,30.5,0.0,0.0,6760.000,59.940,11.700,407.000,10246.000,29722.000,56.6, ,0.00,0.000,0.000,0.000,0
384,13/10/2023 10:18:33 (UTC-4:00),Normal, ,331.5,5.1,1691,338.0,4.8,1622,333.9,4.9,1636,9.4,0.1,0,215.7,0.0,0.0,22.3,0.0,0.0,4880.000,59.950,12.100,407.000,10246.000,29723.000,57.0, ,0.00,0.000,0.000,0.000,0
385,13/10/2023 10:23:32 (UTC-4:00),Normal, ,329.9,4.5,1485,340.0,4.3,1462,339.9,4.2,1428,10.4,0.1,0,215.1,0.0,0.0,19.7,0.0,0.0,4290.000,59.980,12.500,407.000,10246.000,29723.000,55.4, ,0.00,0.000,0.000,0.000,0
386,13/10/2023 10:28:34 (UTC-4:00),Normal, ,339.0,2.8,949,341.7,2.7,923,341.3,2.7,922,9.9,0.1,0,214.9,0.0,0.0,12.8,0.0,0.0,2770.000,60.020,12.800,408.000,10247.000,29723.000,52.7, ,0.00,0.000,0.000,0.000,0
387,13/10/2023 10:33:33 (UTC-4:00),Normal, ,338.1,2.7,913,348.2,2.5,871,348.1,2.5,870,15.1,0.1,0,214.5,0.0,0.0,11.9,0.0,0.0,2570.000,59.990,13.000,408.000,10247.000,29724.000,49.9, ,0.00,0.000,0.000,0.000,0
388,13/10/2023 10:38:32 (UTC-4:00),Normal, ,335.3,1.7,570,345.7,1.5,519,341.6,1.5,512,9.7,0.1,0,213.9,0.0,0.0,7.1,0.0,0.0,1470.000,59.970,13.200,408.000,10247.000,29724.000,47.2, ,0.00,0.000,0.000,0.000,0
389,13/10/2023 10:43:30 (UTC-4:00),Normal, ,329.6,0.6,198,324.0,0.5,162,331.9,0.5,166,13.6,0.1,0,216.0,0.0,0.0,3.4,0.0,0.0,540.000,60.010,13.300,408.000,10247.000,29724.000,44.5, ,0.00,0.000,0.000,0.000,0
390,13/10/2023 10:48:29 (UTC-4:00),Normal, ,323.4,0.3,97,317.9,0.2,64,301.8,0.2,60,13.0,0.1,0,215.8,0.0,0.0,2.8,0.0,0.0,190.000,60.010,13.300,408.000,10247.000,29724.000,42.2, ,0.00,0.000,0.000,0.000,0
391,13/10/2023 10:53:28 (UTC-4:00),Normal, ,349.6,0.8,280,356.0,0.7,249,350.3,0.7,245,11.1,0.1,0,216.2,0.0,0.0,4.0,0.0,0.0,780.000,60.020,13.400,408.000,10247.000,29724.000,40.9, ,0.00,0.000,0.000,0.000,0
392,13/10/2023 10:58:27 (UTC-4:00),Normal, ,340.9,0.6,205,347.6,0.5,174,337.6,0.5,169,10.8,0.1,0,216.7,0.0,0.0,3.8,0.0,0.0,580.000,60.020,13.400,408.000,10247.000,29724.000,40.1, ,0.00,0.000,0.000,0.000,0
393,13/10/2023 11:03:27 (UTC-4:00),Normal, ,341.2,0.6,205,347.6,0.5,174,341.2,0.5,171,11.4,0.1,0,216.8,0.0,0.0,4.0,0.0,0.0,610.000,60.030,13.500,408.000,10247.000,29724.000,39.1, ,0.00,0.000,0.000,0.000,0
394,13/10/2023 11:08:27 (UTC-4:00),Normal, ,356.1,1.8,641,354.0,1.7,602,364.0,1.6,582,10.5,0.1,0,217.0,0.0,0.0,7.8,0.0,0.0,1720.000,59.980,13.600,409.000,10248.000,29724.000,39.0, ,0.00,0.000,0.000,0.000,0
395,13/10/2023 11:13:29 (UTC-4:00),Normal, ,360.1,3.0,1080,366.1,2.8,1025,368.0,2.8,1030,16.8,0.1,0,217.6,0.0,0.0,13.6,0.0,0.0,3050.000,59.990,13.800,409.000,10248.000,29724.000,40.2, ,0.00,0.000,0.000,0.000,0
396,13/10/2023 11:18:33 (UTC-4:00),Normal, ,359.3,4.4,1581,361.8,4.2,1520,359.8,4.2,1511,10.8,0.1,0,218.8,0.0,0.0,19.9,0.0,0.0,4520.000,59.990,14.100,409.000,10248.000,29725.000,43.4, ,0.00,0.000,0.000,0.000,0
397,13/10/2023 11:23:35 (UTC-4:00),Normal, ,347.1,6.8,2360,345.7,6.7,2316,351.5,6.5,2285,12.0,0.1,0,219.4,0.0,0.0,30.4,0.0,0.0,6830.000,60.000,14.600,410.000,10249.000,29725.000,48.3, ,0.00,0.000,0.000,0.000,0
398,13/10/2023 11:28:38 (UTC-4:00),Normal, ,337.8,3.0,1013,343.5,2.8,962,345.5,2.8,967,13.0,0.1,0,218.2,0.0,0.0,13.0,0.0,0.0,2890.000,60.010,15.000,410.000,10249.000,29726.000,48.8, ,0.00,0.000,0.000,0.000,0
399,13/10/2023 11:33:41 (UTC-4:00),Normal, ,343.8,5.0,1719,354.0,4.7,1664,351.1,4.8,1685,14.6,0.1,0,218.5,0.0,0.0,22.5,0.0,0.0,5000.000,59.980,15.300,410.000,10249.000,29726.000,47.8, ,0.00,0.000,0.000,0.000,0
400,13/10/2023 11:38:44 (UTC-4:00),Normal, ,342.4,4.7,1609,347.4,4.5,1563,349.3,4.4,1537,9.8,0.1,0,218.8,0.0,0.0,20.7,0.0,0.0,4600.000,59.980,15.700,411.000,10250.000,29726.000,50.8, ,0.00,0.000,0.000,0.000,0
401,13/10/2023 11:43:47 (UTC-4:00),Normal, ,342.1,2.8,958,350.5,2.7,946,344.6,2.7,930,13.6,0.1,0,217.8,0.0,0.0,12.8,0.0,0.0,2810.000,59.980,16.000,411.000,10250.000,29727.000,49.1, ,0.00,0.000,0.000,0.000,0
402,13/10/2023 11:48:50 (UTC-4:00),Normal, ,344.1,2.2,757,350.5,2.1,736,347.4,2.1,730,14.4,0.1,0,217.8,0.0,0.0,10.1,0.0,0.0,2180.000,60.020,16.200,411.000,10250.000,29727.000,46.9, ,0.00,0.000,0.000,0.000,0
403,13/10/2023 11:53:53 (UTC-4:00),Normal, ,345.7,1.7,588,355.5,1.6,569,349.6,1.6,559,13.6,0.1,0,218.0,0.0,0.0,7.8,0.0,0.0,1650.000,60.040,16.400,411.000,10250.000,29727.000,44.8, ,0.00,0.000,0.000,0.000,0
404,13/10/2023 11:58:56 (UTC-4:00),Normal, ,351.3,2.3,808,357.7,2.1,751,355.5,2.1,747,11.5,0.1,0,217.5,0.0,0.0,10.4,0.0,0.0,2230.000,60.010,16.600,412.000,10251.000,29727.000,43.5, ,0.00,0.000,0.000,0.000,0
405,13/10/2023 12:03:58 (UTC-4:00),Normal, ,353.5,2.3,813,363.9,2.1,764,357.9,2.1,752,10.3,0.1,0,217.3,0.0,0.0,10.4,0.0,0.0,2250.000,59.990,16.700,412.000,10251.000,29727.000,43.1, ,0.00,0.000,0.000,0.000,0
406,13/10/2023 12:09:02 (UTC-4:00),Normal, ,353.5,1.9,672,359.9,1.8,648,357.9,1.8,644,10.1,0.1,0,217.1,0.0,0.0,9.0,0.0,0.0,1920.000,59.990,16.900,412.000,10251.000,29728.000,42.6, ,0.00,0.000,0.000,0.000,0
407,13/10/2023 12:14:06 (UTC-4:00),Normal, ,347.3,1.9,660,357.7,1.8,644,355.7,1.7,605,13.1,0.1,0,216.4,0.0,0.0,8.7,0.0,0.0,1850.000,59.980,17.100,412.000,10251.000,29728.000,41.9, ,0.00,0.000,0.000,0.000,0
408,13/10/2023 12:19:08 (UTC-4:00),Normal, ,349.4,1.9,664,359.8,1.8,648,357.8,1.7,608,13.6,0.1,0,216.7,0.0,0.0,8.8,0.0,0.0,1880.000,59.960,17.200,412.000,10251.000,29728.000,41.6, ,0.00,0.000,0.000,0.000,0
409,13/10/2023 12:24:13 (UTC-4:00),Normal, ,351.4,2.0,703,361.8,1.9,687,355.8,1.9,676,13.8,0.1,0,216.9,0.0,0.0,9.3,0.0,0.0,2000.000,60.050,17.400,412.000,10251.000,29728.000,41.3, ,0.00,0.000,0.000,0.000,0
410,13/10/2023 12:29:15 (UTC-4:00),Normal, ,351.3,1.7,597,361.7,1.6,579,359.8,1.6,576,16.1,0.1,0,216.9,0.0,0.0,8.0,0.0,0.0,1690.000,59.990,17.600,413.000,10252.000,29728.000,41.0, ,0.00,0.000,0.000,0.000,0
411,13/10/2023 12:34:19 (UTC-4:00),Normal, ,347.5,1.7,591,365.9,1.5,549,355.9,1.5,534,10.1,0.1,0,216.4,0.0,0.0,7.4,0.0,0.0,1550.000,59.990,17.700,413.000,10252.000,29728.000,40.5, ,0.00,0.000,0.000,0.000,0
412,13/10/2023 12:39:21 (UTC-4:00),Normal, ,345.4,1.2,414,339.8,1.1,374,349.8,1.0,350,11.6,0.1,0,216.3,0.0,0.0,5.8,0.0,0.0,1170.000,60.030,17.800,413.000,10252.000,29728.000,40.0, ,0.00,0.000,0.000,0.000,0
413,13/10/2023 12:44:22 (UTC-4:00),Normal, ,343.2,1.0,343,353.7,0.9,318,351.7,0.9,317,13.5,0.1,0,216.5,0.0,0.0,5.0,0.0,0.0,970.000,60.020,17.900,413.000,10252.000,29729.000,39.0, ,0.00,0.000,0.000,0.000,0
414,13/10/2023 12:49:25 (UTC-4:00),Normal, ,357.4,1.0,357,355.8,1.0,356,357.8,0.9,322,10.9,0.1,0,216.5,0.0,0.0,5.3,0.0,0.0,1050.000,60.040,18.000,413.000,10252.000,29729.000,38.4, ,0.00,0.000,0.000,0.000,0
415,13/10/2023 12:54:31 (UTC-4:00),Normal, ,353.3,1.0,353,355.7,0.9,320,357.7,0.9,322,14.4,0.1,0,216.5,0.0,0.0,5.3,0.0,0.0,1030.000,60.010,18.100,413.000,10252.000,29729.000,38.0, ,0.00,0.000,0.000,0.000,0
416,13/10/2023 12:59:30 (UTC-4:00),Normal, ,363.4,1.1,400,365.8,1.0,366,363.8,0.9,327,13.6,0.1,0,216.1,0.0,0.0,5.5,0.0,0.0,1070.000,60.000,18.200,413.000,10252.000,29729.000,37.7, ,0.00,0.000,0.000,0.000,0
417,13/10/2023 13:04:33 (UTC-4:00),Normal, ,345.4,0.9,311,339.8,0.8,272,353.8,0.7,248,17.2,0.1,0,216.2,0.0,0.0,4.5,0.0,0.0,820.000,60.020,18.200,413.000,10252.000,29729.000,37.3, ,0.00,0.000,0.000,0.000,0
418,13/10/2023 13:09:36 (UTC-4:00),Normal, ,359.4,1.0,359,361.8,0.9,326,367.8,0.9,331,17.1,0.1,0,216.8,0.0,0.0,5.3,0.0,0.0,1050.000,60.020,18.300,413.000,10252.000,29729.000,37.0, ,0.00,0.000,0.000,0.000,0
419,13/10/2023 13:14:39 (UTC-4:00),Normal, ,359.5,1.0,360,357.9,0.9,322,359.9,0.9,324,15.7,0.1,0,216.2,0.0,0.0,5.3,0.0,0.0,1040.000,59.930,18.400,413.000,10252.000,29729.000,37.0, ,0.00,0.000,0.000,0.000,0
420,13/10/2023 13:19:43 (UTC-4:00),Normal, ,361.4,1.0,361,367.8,0.9,331,365.8,0.9,329,10.4,0.1,0,216.3,0.0,0.0,5.4,0.0,0.0,1060.000,59.930,18.500,413.000,10252.000,29729.000,36.8, ,0.00,0.000,0.000,0.000,0
421,13/10/2023 13:24:45 (UTC-4:00),Normal, ,363.5,1.1,400,361.9,0.9,326,367.9,0.9,331,10.2,0.1,0,216.5,0.0,0.0,5.5,0.0,0.0,1080.000,59.960,18.600,414.000,10253.000,29729.000,36.8, ,0.00,0.000,0.000,0.000,0
422,13/10/2023 13:29:48 (UTC-4:00),Normal, ,369.5,1.1,406,371.9,1.0,372,369.9,0.9,333,16.1,0.1,0,216.8,0.0,0.0,5.5,0.0,0.0,1090.000,60.000,18.700,414.000,10253.000,29729.000,36.6, ,0.00,0.000,0.000,0.000,0
423,13/10/2023 13:34:51 (UTC-4:00),Normal, ,351.4,1.5,527,353.8,1.3,460,359.8,1.3,468,12.1,0.1,0,217.1,0.0,0.0,6.7,0.0,0.0,1370.000,59.990,18.800,414.000,10253.000,29729.000,36.7, ,0.00,0.000,0.000,0.000,0
424,13/10/2023 13:39:55 (UTC-4:00),Normal, ,355.4,1.2,426,345.9,1.2,415,355.9,1.1,391,16.9,0.1,0,216.8,0.0,0.0,6.1,0.0,0.0,1250.000,60.050,18.900,414.000,10253.000,29730.000,36.9, ,0.00,0.000,0.000,0.000,0
425,13/10/2023 13:44:56 (UTC-4:00),Normal, ,361.5,1.0,362,359.9,1.0,360,361.9,0.9,326,15.2,0.1,0,217.4,0.0,0.0,5.4,0.0,0.0,1060.000,60.010,19.000,414.000,10253.000,29730.000,36.7, ,0.00,0.000,0.000,0.000,0
426,13/10/2023 13:50:00 (UTC-4:00),Normal, ,355.2,1.3,462,345.6,1.2,415,359.6,1.2,432,14.8,0.1,0,217.8,0.0,0.0,6.3,0.0,0.0,1290.000,60.020,19.100,414.000,10253.000,29730.000,36.7, ,0.00,0.000,0.000,0.000,0
427,13/10/2023 13:55:04 (UTC-4:00),Normal, ,349.4,1.3,454,347.7,1.2,417,357.7,1.2,429,13.2,0.1,0,217.4,0.0,0.0,6.2,0.0,0.0,1280.000,59.980,19.200,414.000,10253.000,29730.000,36.9, ,0.00,0.000,0.000,0.000,0
428,13/10/2023 14:00:05 (UTC-4:00),Normal, ,355.4,1.0,355,357.8,0.9,322,355.8,0.9,320,17.4,0.1,0,217.4,0.0,0.0,5.0,0.0,0.0,960.000,59.980,19.300,414.000,10253.000,29730.000,36.6, ,0.00,0.000,0.000,0.000,0
429,13/10/2023 14:05:09 (UTC-4:00),Normal, ,341.4,0.8,273,343.9,0.7,241,353.8,0.7,248,17.5,0.1,0,217.6,0.0,0.0,4.4,0.0,0.0,790.000,60.000,19.400,414.000,10253.000,29730.000,36.2, ,0.00,0.000,0.000,0.000,0
430,13/10/2023 14:10:11 (UTC-4:00),Normal, ,351.5,0.9,316,341.9,0.8,274,355.9,0.7,249,14.6,0.1,0,217.7,0.0,0.0,4.5,0.0,0.0,830.000,59.980,19.400,414.000,10253.000,29730.000,36.0, ,0.00,0.000,0.000,0.000,0
431,13/10/2023 14:15:15 (UTC-4:00),Normal, ,349.3,0.8,279,343.7,0.8,275,353.8,0.7,248,12.0,0.1,0,217.1,0.0,0.0,4.4,0.0,0.0,810.000,59.960,19.500,414.000,10253.000,29730.000,35.7, ,0.00,0.000,0.000,0.000,0
432,13/10/2023 14:20:16 (UTC-4:00),Normal, ,349.4,0.9,314,347.8,0.8,278,357.8,0.8,286,10.6,0.1,0,216.8,0.0,0.0,4.7,0.0,0.0,890.000,59.980,19.600,415.000,10254.000,29730.000,35.6, ,0.00,0.000,0.000,0.000,0
433,13/10/2023 14:25:20 (UTC-4:00),Normal, ,357.3,2.0,715,367.6,1.8,662,365.6,1.8,658,12.7,0.1,0,217.4,0.0,0.0,9.2,0.0,0.0,1970.000,59.990,19.700,415.000,10254.000,29730.000,36.2, ,0.00,0.000,0.000,0.000,0
434,13/10/2023 14:30:24 (UTC-4:00),Normal, ,359.2,1.8,647,365.6,1.7,622,359.6,1.7,611,12.7,0.1,0,217.6,0.0,0.0,8.5,0.0,0.0,1820.000,59.970,19.800,415.000,10254.000,29730.000,37.0, ,0.00,0.000,0.000,0.000,0
435,13/10/2023 14:35:26 (UTC-4:00),Normal, ,353.4,1.8,636,363.8,1.6,582,365.8,1.6,585,12.0,0.1,0,217.9,0.0,0.0,8.1,0.0,0.0,1720.000,60.010,20.000,415.000,10254.000,29731.000,37.6, ,0.00,0.000,0.000,0.000,0
436,13/10/2023 14:40:27 (UTC-4:00),Normal, ,345.5,0.9,311,339.9,0.8,272,345.9,0.8,277,17.1,0.1,0,217.3,0.0,0.0,4.6,0.0,0.0,830.000,60.000,20.100,415.000,10254.000,29731.000,37.0, ,0.00,0.000,0.000,0.000,0
437,13/10/2023 14:45:31 (UTC-4:00),Normal, ,345.3,0.8,276,339.7,0.7,238,349.7,0.7,245,12.5,0.1,0,216.8,0.0,0.0,4.4,0.0,0.0,800.000,60.020,20.200,415.000,10254.000,29731.000,36.4, ,0.00,0.000,0.000,0.000,0
438,13/10/2023 14:50:34 (UTC-4:00),Normal, ,359.4,1.6,575,357.8,1.5,537,367.8,1.4,515,11.9,0.1,0,217.5,0.0,0.0,7.2,0.0,0.0,1490.000,60.020,20.300,415.000,10254.000,29731.000,36.2, ,0.00,0.000,0.000,0.000,0
439,13/10/2023 14:55:41 (UTC-4:00),Normal, ,349.4,1.3,454,343.8,1.2,413,357.8,1.2,429,11.1,0.1,0,217.2,0.0,0.0,6.2,0.0,0.0,1280.000,59.970,20.400,415.000,10254.000,29731.000,36.6, ,0.00,0.000,0.000,0.000,0
440,13/10/2023 15:00:41 (UTC-4:00),Normal, ,357.5,1.9,679,359.9,1.7,612,361.9,1.7,615,17.5,0.1,0,217.6,0.0,0.0,8.7,0.0,0.0,1850.000,60.000,20.500,415.000,10254.000,29731.000,36.7, ,0.00,0.000,0.000,0.000,0
441,13/10/2023 15:05:45 (UTC-4:00),Normal, ,361.3,2.1,759,363.7,1.9,691,361.8,1.9,687,11.5,0.1,0,217.6,0.0,0.0,9.8,0.0,0.0,2110.000,59.970,20.700,416.000,10255.000,29731.000,37.6, ,0.00,0.000,0.000,0.000,0
442,13/10/2023 15:10:48 (UTC-4:00),Normal, ,359.4,2.0,719,361.9,1.8,651,359.9,1.8,648,17.3,0.1,0,217.7,0.0,0.0,9.1,0.0,0.0,1970.000,60.000,20.900,416.000,10255.000,29732.000,38.3, ,0.00,0.000,0.000,0.000,0
443,13/10/2023 15:15:49 (UTC-4:00),Normal, ,353.5,1.3,460,347.9,1.2,417,354.0,1.2,425,16.0,0.1,0,217.4,0.0,0.0,6.4,0.0,0.0,1300.000,59.980,21.000,416.000,10255.000,29732.000,38.1, ,0.00,0.000,0.000,0.000,0
444,13/10/2023 15:20:52 (UTC-4:00),Normal, ,355.5,1.4,498,345.9,1.3,450,355.9,1.3,463,15.7,0.1,0,217.7,0.0,0.0,6.5,0.0,0.0,1340.000,59.980,21.100,416.000,10255.000,29732.000,37.7, ,0.00,0.000,0.000,0.000,0
445,13/10/2023 15:25:54 (UTC-4:00),Normal, ,343.3,0.8,275,341.7,0.7,239,347.7,0.7,243,12.8,0.1,0,217.4,0.0,0.0,4.3,0.0,0.0,760.000,59.980,21.200,416.000,10255.000,29732.000,37.1, ,0.00,0.000,0.000,0.000,0
446,13/10/2023 15:30:58 (UTC-4:00),Normal, ,353.5,1.0,354,359.9,0.9,324,353.9,0.9,319,16.6,0.1,0,217.5,0.0,0.0,5.2,0.0,0.0,1020.000,59.970,21.300,416.000,10255.000,29732.000,36.6, ,0.00,0.000,0.000,0.000,0
447,13/10/2023 15:36:01 (UTC-4:00),Normal, ,343.4,0.8,275,341.8,0.7,239,347.8,0.6,209,10.6,0.1,0,217.4,0.0,0.0,4.0,0.0,0.0,690.000,59.990,21.300,416.000,10255.000,29732.000,36.2, ,0.00,0.000,0.000,0.000,0
448,13/10/2023 15:36:12 (UTC-4:00),Normal, ,343.4,0.8,275,341.8,0.7,239,347.8,0.6,209,10.6,0.1,0,217.4,0.0,0.0,4.0,0.0,0.0,690.000,59.990,21.300,416.000,10255.000,29732.000,36.2, ,0.00,0.000,0.000,0.000,0
449,13/10/2023 15:41:03 (UTC-4:00),Normal, ,349.9,0.5,175,348.2,0.4,139,354.1,0.4,142,17.3,0.1,0,217.5,0.0,0.0,3.2,0.0,0.0,450.000,59.990,21.400,416.000,10255.000,29732.000,35.7, ,0.00,0.000,0.000,0.000,0
450,13/10/2023 15:46:02 (UTC-4:00),Normal, ,339.5,0.4,136,330.0,0.3,99,335.9,0.3,101,11.7,0.1,0,217.7,0.0,0.0,2.9,0.0,0.0,300.000,60.000,21.400,416.000,10255.000,29732.000,35.3, ,0.00,0.000,0.000,0.000,0
451,13/10/2023 15:51:00 (UTC-4:00),Normal, ,341.2,0.4,136,339.6,0.3,102,337.4,0.3,101,13.3,0.1,0,217.4,0.0,0.0,2.9,0.0,0.0,330.000,59.980,21.400,416.000,10255.000,29732.000,34.8, ,0.00,0.000,0.000,0.000,0
452,13/10/2023 15:55:59 (UTC-4:00),Normal, ,329.2,0.3,99,327.7,0.2,66,325.6,0.2,65,12.4,0.1,0,217.7,0.0,0.0,2.7,0.0,0.0,210.000,60.020,21.500,416.000,10255.000,29732.000,34.5, ,0.00,0.000,0.000,0.000,0
453,13/10/2023 16:00:58 (UTC-4:00),Normal, ,339.5,0.2,68,334.1,0.2,67,313.0,0.1,31,17.3,0.1,0,215.0,0.0,0.0,2.7,0.0,0.0,180.000,60.010,21.500,416.000,10255.000,29732.000,34.2, ,0.00,0.000,0.000,0.000,0
454,13/10/2023 16:05:57 (UTC-4:00),Normal, ,329.6,0.3,99,336.0,0.2,67,334.7,0.2,67,14.7,0.1,0,215.2,0.0,0.0,2.8,0.0,0.0,250.000,59.990,21.500,416.000,10255.000,29732.000,33.9, ,0.00,0.000,0.000,0.000,0
455,13/10/2023 16:10:56 (UTC-4:00),Normal, ,327.2,0.1,33,310.8,0.1,31,312.7,0.1,31,12.2,0.1,0,215.0,0.0,0.0,2.6,0.0,0.0,90.000,60.030,21.500,416.000,10255.000,29732.000,33.7, ,0.00,0.000,0.000,0.000,0
456,13/10/2023 16:15:55 (UTC-4:00),Normal, ,307.2,0.1,31,305.2,0.1,31,382.4,0.1,38,17.4,0.1,0,214.7,0.0,0.0,2.6,0.0,0.0,20.000,59.990,21.500,416.000,10255.000,29732.000,33.5, ,0.00,0.000,0.000,0.000,0
457,13/10/2023 16:20:54 (UTC-4:00),Normal, ,307.1,0.2,61,307.2,0.1,31,306.7,0.1,31,13.4,0.1,0,214.6,0.0,0.0,2.6,0.0,0.0,80.000,59.990,21.500,416.000,10255.000,29732.000,33.3, ,0.00,0.000,0.000,0.000,0
458,13/10/2023 16:25:53 (UTC-4:00),Normal, ,307.3,0.2,61,309.1,0.1,31,309.1,0.1,31,11.0,0.1,0,214.9,0.0,0.0,2.6,0.0,0.0,80.000,60.010,21.500,416.000,10255.000,29732.000,33.2, ,0.00,0.000,0.000,0.000,0
459,13/10/2023 16:30:52 (UTC-4:00),Normal, ,307.1,0.1,31,305.5,0.1,31,305.5,0.1,31,13.9,0.1,0,214.9,0.0,0.0,2.6,0.0,0.0,50.000,60.020,21.500,416.000,10255.000,29732.000,33.1, ,0.00,0.000,0.000,0.000,0
460,13/10/2023 16:35:50 (UTC-4:00),Normal, ,307.3,0.1,31,305.2,0.1,31,305.5,0.1,31,15.7,0.1,0,214.3,0.0,0.0,2.6,0.0,0.0,60.000,59.980,21.500,416.000,10255.000,29732.000,32.9, ,0.00,0.000,0.000,0.000,0
