Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inverter SN:054B7020C020044,,,,Inverter type:B7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collector SN:4045086367,,,,Belongs to plant:IFSP - CAMPINAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Power:10000Wp,,,,Report generation time:20231228213933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Owner's cell phone number:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,Time,Working State,Alarm Code,DC Voltage PvPV1(V),DC Current PvPV1(A),DC Power PvPV1(W),DC Voltage PvPV2(V),DC Current PvPV2(A),DC Power PvPV2(W),DC Voltage PvPV3(V),DC Current PvPV3(A),DC Power PvPV3(W),DC Voltage PvPV4(V),DC Current PvPV4(A),DC Power PvPV4(W),AC Voltage U(V),AC Voltage V(V),AC Voltage W(V),AC Current U(A),AC Current V(A),AC Current W(A),Total Inverter Power(W),AC Frequency(Hz),Today Yield(kWh),Month Yield(kWh),Annual Yield(kWh),Total Yield(kWh),IGBT  Temperature(℃),Inverter Ambient Temperature(℃),Dispersion Rate,Initialize the grounding voltage(V),DC bus voltage(V),Dc bus half voltage(V),Insulation Resistance Realtime Value
408,24/11/2023 08:02:11 (UTC-4:00),Normal, ,356.9,1.7,607,355.5,1.6,569,367.2,1.6,588,15.1,0.1,0,219.0,0.0,0.0,7.9,0.0,0.0,1690.000,60.040,2.400,1126.000,12112.000,31588.000,35.2, ,0.00,0.000,0.000,0.000,0
409,24/11/2023 08:07:16 (UTC-4:00),Normal, ,356.8,2.2,785,355.4,2.1,746,359.1,2.1,754,14.6,0.1,0,218.8,0.0,0.0,10.3,0.0,0.0,2260.000,59.990,2.600,1126.000,12112.000,31589.000,36.1, ,0.00,0.000,0.000,0.000,0
410,24/11/2023 08:12:19 (UTC-4:00),Normal, ,362.7,2.6,943,357.4,2.6,929,365.0,2.4,876,11.8,0.1,0,218.8,0.0,0.0,12.3,0.0,0.0,2710.000,59.990,2.800,1126.000,12112.000,31589.000,37.5, ,0.00,0.000,0.000,0.000,0
411,24/11/2023 08:17:22 (UTC-4:00),Normal, ,358.7,2.4,861,353.4,2.3,813,357.1,2.2,786,10.9,0.1,0,218.6,0.0,0.0,11.1,0.0,0.0,2420.000,60.000,3.000,1126.000,12112.000,31589.000,38.7, ,0.00,0.000,0.000,0.000,0
412,24/11/2023 08:22:21 (UTC-4:00),Normal, ,354.9,2.2,781,349.6,2.2,769,357.2,2.1,750,16.8,0.1,0,218.8,0.0,0.0,10.4,0.0,0.0,2260.000,60.020,3.200,1126.000,12113.000,31589.000,39.0, ,0.00,0.000,0.000,0.000,0
413,24/11/2023 08:27:23 (UTC-4:00),Normal, ,350.7,1.7,596,349.3,1.6,559,360.9,1.5,541,14.4,0.1,0,218.3,0.0,0.0,7.6,0.0,0.0,1620.000,59.990,3.300,1126.000,12113.000,31589.000,38.6, ,0.00,0.000,0.000,0.000,0
414,24/11/2023 08:32:21 (UTC-4:00),Normal, ,340.8,1.1,375,339.4,1.0,339,363.1,0.9,327,10.4,0.1,0,217.9,0.0,0.0,5.4,0.0,0.0,1070.000,59.990,3.400,1127.000,12113.000,31589.000,37.8, ,0.00,0.000,0.000,0.000,0
415,24/11/2023 08:37:20 (UTC-4:00),Normal, ,370.7,1.6,593,349.3,1.6,559,353.0,1.6,565,14.1,0.1,0,218.4,0.0,0.0,7.5,0.0,0.0,1590.000,59.990,3.500,1127.000,12113.000,31590.000,37.3, ,0.00,0.000,0.000,0.000,0
416,24/11/2023 08:42:22 (UTC-4:00),Normal, ,346.9,1.4,486,349.5,1.3,454,345.2,1.3,449,15.8,0.1,0,218.4,0.0,0.0,6.5,0.0,0.0,1340.000,59.980,3.700,1127.000,12113.000,31590.000,37.1, ,0.00,0.000,0.000,0.000,0
417,24/11/2023 08:47:24 (UTC-4:00),Normal, ,342.9,1.5,514,345.4,1.4,484,349.1,1.4,489,14.3,0.1,0,218.4,0.0,0.0,6.5,0.0,0.0,1360.000,59.990,3.800,1127.000,12113.000,31590.000,36.8, ,0.00,0.000,0.000,0.000,0
418,24/11/2023 08:52:24 (UTC-4:00),Normal, ,352.9,1.1,388,359.4,1.0,359,359.1,0.9,323,11.9,0.1,0,217.3,0.0,0.0,5.5,0.0,0.0,1070.000,59.990,3.900,1127.000,12113.000,31590.000,36.5, ,0.00,0.000,0.000,0.000,0
419,24/11/2023 08:57:23 (UTC-4:00),Normal, ,344.7,1.0,345,347.4,0.9,313,347.0,0.9,312,13.3,0.1,0,217.7,0.0,0.0,5.1,0.0,0.0,980.000,59.990,4.000,1127.000,12113.000,31590.000,36.3, ,0.00,0.000,0.000,0.000,0
420,24/11/2023 09:02:24 (UTC-4:00),Normal, ,356.9,1.6,571,367.5,1.5,551,347.2,1.6,556,10.3,0.1,0,217.9,0.0,0.0,7.4,0.0,0.0,1560.000,60.000,4.100,1127.000,12113.000,31590.000,36.4, ,0.00,0.000,0.000,0.000,0
421,24/11/2023 09:07:24 (UTC-4:00),Normal, ,354.9,2.2,781,353.5,2.1,742,357.2,2.0,714,11.2,0.1,0,217.7,0.0,0.0,10.1,0.0,0.0,2180.000,59.960,4.200,1127.000,12114.000,31590.000,36.9, ,0.00,0.000,0.000,0.000,0
422,24/11/2023 09:12:23 (UTC-4:00),Normal, ,350.9,2.2,772,353.4,2.1,742,353.1,2.0,706,14.4,0.1,0,217.2,0.0,0.0,10.0,0.0,0.0,2160.000,59.970,4.400,1128.000,12114.000,31590.000,37.8, ,0.00,0.000,0.000,0.000,0
423,24/11/2023 09:17:23 (UTC-4:00),Normal, ,350.7,2.3,807,349.3,2.3,803,353.0,2.2,777,15.5,0.1,0,217.1,0.0,0.0,10.8,0.0,0.0,2350.000,59.970,4.600,1128.000,12114.000,31591.000,38.2, ,0.00,0.000,0.000,0.000,0
424,24/11/2023 09:22:23 (UTC-4:00),Normal, ,357.1,3.1,1107,351.7,3.1,1090,355.4,3.0,1066,10.5,0.1,0,220.0,0.0,0.0,14.6,0.0,0.0,3240.000,59.960,4.800,1128.000,12114.000,31591.000,39.3, ,0.00,0.000,0.000,0.000,0
425,24/11/2023 09:27:28 (UTC-4:00),Normal, ,352.8,3.7,1305,351.5,3.7,1301,351.2,3.6,1264,14.7,0.1,0,220.3,0.0,0.0,17.0,0.0,0.0,3820.000,59.980,5.100,1128.000,12114.000,31591.000,41.2, ,0.00,0.000,0.000,0.000,0
426,24/11/2023 09:32:31 (UTC-4:00),Normal, ,355.1,3.9,1385,349.8,3.8,1329,353.5,3.8,1343,16.6,0.1,0,220.3,0.0,0.0,17.8,0.0,0.0,3990.000,59.980,5.500,1129.000,12115.000,31592.000,42.5, ,0.00,0.000,0.000,0.000,0
427,24/11/2023 09:37:36 (UTC-4:00),Normal, ,359.0,3.8,1364,357.6,3.7,1323,353.4,3.7,1308,10.4,0.1,0,220.7,0.0,0.0,17.6,0.0,0.0,3940.000,59.960,5.800,1129.000,12115.000,31592.000,43.2, ,0.00,0.000,0.000,0.000,0
428,24/11/2023 09:42:39 (UTC-4:00),Normal, ,355.0,3.3,1172,353.7,3.3,1167,353.4,3.2,1131,10.3,0.1,0,220.1,0.0,0.0,15.4,0.0,0.0,3410.000,59.970,6.100,1129.000,12115.000,31592.000,43.9, ,0.00,0.000,0.000,0.000,0
429,24/11/2023 09:47:45 (UTC-4:00),Normal, ,347.0,2.6,902,353.6,2.4,849,353.3,2.4,848,16.2,0.1,0,219.7,0.0,0.0,11.6,0.0,0.0,2550.000,59.970,6.300,1129.000,12116.000,31592.000,43.0, ,0.00,0.000,0.000,0.000,0
430,24/11/2023 09:52:50 (UTC-4:00),Normal, ,348.5,2.7,941,359.1,2.5,898,350.9,2.6,912,15.5,0.1,0,220.0,0.0,0.0,12.4,0.0,0.0,2730.000,60.010,6.500,1130.000,12116.000,31593.000,42.4, ,0.00,0.000,0.000,0.000,0
431,24/11/2023 09:57:55 (UTC-4:00),Normal, ,350.8,3.5,1228,349.5,3.4,1188,349.2,3.4,1187,12.5,0.1,0,220.5,0.0,0.0,15.9,0.0,0.0,3540.000,59.980,6.800,1130.000,12116.000,31593.000,42.6, ,0.00,0.000,0.000,0.000,0
432,24/11/2023 10:02:57 (UTC-4:00),Normal, ,359.0,4.7,1687,353.7,4.7,1662,353.5,4.7,1661,10.5,0.1,0,221.5,0.0,0.0,21.8,0.0,0.0,4920.000,60.020,7.100,1130.000,12116.000,31593.000,44.0, ,0.00,0.000,0.000,0.000,0
433,24/11/2023 10:08:01 (UTC-4:00),Normal, ,348.6,4.5,1569,347.2,4.5,1562,351.0,4.3,1509,11.2,0.1,0,221.1,0.0,0.0,20.3,0.0,0.0,4570.000,59.990,7.500,1131.000,12117.000,31594.000,46.1, ,0.00,0.000,0.000,0.000,0
434,24/11/2023 10:13:07 (UTC-4:00),Normal, ,344.9,4.3,1483,343.5,4.3,1477,351.1,4.1,1440,16.9,0.1,0,219.9,0.0,0.0,19.5,0.0,0.0,4350.000,59.970,7.900,1131.000,12117.000,31594.000,46.8, ,0.00,0.000,0.000,0.000,0
435,24/11/2023 10:18:09 (UTC-4:00),Normal, ,344.5,5.4,1860,343.2,5.4,1853,350.7,5.2,1824,15.2,0.1,0,219.9,0.0,0.0,24.2,0.0,0.0,5440.000,59.980,8.300,1131.000,12118.000,31594.000,48.2, ,0.00,0.000,0.000,0.000,0
436,24/11/2023 10:23:24 (UTC-4:00),Normal, ,336.4,6.3,2119,343.0,6.1,2092,338.7,6.1,2066,11.4,0.1,0,221.1,0.0,0.0,27.5,0.0,0.0,6170.000,60.010,8.800,1132.000,12118.000,31595.000,50.5, ,0.00,0.000,0.000,0.000,0
437,24/11/2023 10:28:16 (UTC-4:00),Normal, ,331.1,5.5,1821,333.7,5.4,1802,337.4,5.3,1788,13.4,0.1,0,220.9,0.0,0.0,23.4,0.0,0.0,5270.000,60.000,9.300,1132.000,12119.000,31595.000,52.9, ,0.00,0.000,0.000,0.000,0
438,24/11/2023 10:33:20 (UTC-4:00),Normal, ,324.0,7.0,2268,322.7,6.9,2227,330.2,6.6,2179,13.2,0.1,0,221.2,0.0,0.0,29.0,0.0,0.0,6540.000,59.980,10.000,1133.000,12119.000,31596.000,56.9, ,0.00,0.000,0.000,0.000,0
439,24/11/2023 10:38:23 (UTC-4:00),Normal, ,324.8,6.0,1949,331.3,5.9,1955,335.2,5.8,1944,11.3,0.1,0,220.8,0.0,0.0,25.5,0.0,0.0,5750.000,59.970,10.400,1134.000,12120.000,31596.000,55.7, ,0.00,0.000,0.000,0.000,0
440,24/11/2023 10:43:28 (UTC-4:00),Normal, ,328.5,5.9,1938,331.0,5.8,1920,338.6,5.6,1896,13.5,0.1,0,221.8,0.0,0.0,25.0,0.0,0.0,5640.000,59.980,10.900,1134.000,12120.000,31597.000,55.0, ,0.00,0.000,0.000,0.000,0
441,24/11/2023 10:48:30 (UTC-4:00),Normal, ,321.7,8.0,2574,328.0,7.8,2558,323.8,7.7,2493,9.9,0.1,0,222.4,0.0,0.0,32.7,0.0,0.0,7440.000,59.990,11.500,1135.000,12121.000,31598.000,57.7, ,0.00,0.000,0.000,0.000,0
442,24/11/2023 10:53:34 (UTC-4:00),Normal, ,328.3,6.4,2101,330.7,6.3,2083,330.5,6.2,2049,13.3,0.1,0,220.2,0.0,0.0,27.1,0.0,0.0,6100.000,60.040,12.000,1135.000,12121.000,31598.000,58.2, ,0.00,0.000,0.000,0.000,0
443,24/11/2023 10:58:38 (UTC-4:00),Normal, ,330.6,4.5,1488,333.1,4.4,1466,332.8,4.4,1464,11.8,0.1,0,219.9,0.0,0.0,19.4,0.0,0.0,4340.000,60.070,12.500,1136.000,12122.000,31599.000,57.5, ,0.00,0.000,0.000,0.000,0
444,24/11/2023 11:03:44 (UTC-4:00),Normal, ,334.9,5.9,1976,333.4,5.9,1967,341.0,5.7,1944,12.2,0.1,0,219.8,0.0,0.0,25.8,0.0,0.0,5780.000,60.040,12.900,1136.000,12122.000,31599.000,55.8, ,0.00,0.000,0.000,0.000,0
445,24/11/2023 11:08:51 (UTC-4:00),Normal, ,332.8,5.4,1797,331.5,5.3,1757,339.1,5.1,1729,12.8,0.1,0,219.9,0.0,0.0,23.2,0.0,0.0,5180.000,60.040,13.300,1136.000,12123.000,31599.000,55.8, ,0.00,0.000,0.000,0.000,0
446,24/11/2023 11:13:46 (UTC-4:00),Normal, ,336.6,3.1,1043,335.2,3.1,1039,338.9,3.0,1017,10.5,0.1,0,218.6,0.0,0.0,13.9,0.0,0.0,3070.000,60.010,13.600,1137.000,12123.000,31600.000,54.7, ,0.00,0.000,0.000,0.000,0
447,24/11/2023 11:18:45 (UTC-4:00),Normal, ,345.2,4.2,1450,339.9,4.2,1428,343.6,4.1,1409,9.5,0.1,0,219.1,0.0,0.0,18.9,0.0,0.0,4200.000,60.030,13.900,1137.000,12123.000,31600.000,51.9, ,0.00,0.000,0.000,0.000,0
448,24/11/2023 11:23:45 (UTC-4:00),Normal, ,335.8,5.0,1679,334.4,4.9,1639,338.1,4.8,1623,11.3,0.1,0,220.2,0.0,0.0,21.8,0.0,0.0,4910.000,60.040,14.400,1138.000,12124.000,31600.000,54.0, ,0.00,0.000,0.000,0.000,0
449,24/11/2023 11:28:45 (UTC-4:00),Normal, ,337.6,6.3,2127,336.0,6.2,2083,336.0,6.1,2050,9.3,0.1,0,219.2,0.0,0.0,27.7,0.0,0.0,6180.000,60.050,14.800,1138.000,12124.000,31601.000,54.2, ,0.00,0.000,0.000,0.000,0
450,24/11/2023 11:34:11 (UTC-4:00),Normal, ,338.9,2.8,949,333.5,2.7,900,333.3,2.7,900,9.6,0.1,0,219.0,0.0,0.0,12.4,0.0,0.0,2730.000,60.030,15.100,1138.000,12124.000,31601.000,52.4, ,0.00,0.000,0.000,0.000,0
451,24/11/2023 11:38:45 (UTC-4:00),Normal, ,340.7,3.4,1158,339.3,3.3,1120,346.9,3.2,1110,14.9,0.1,0,219.1,0.0,0.0,15.0,0.0,0.0,3320.000,60.030,15.400,1139.000,12125.000,31601.000,49.9, ,0.00,0.000,0.000,0.000,0
452,24/11/2023 11:43:45 (UTC-4:00),Normal, ,341.0,3.1,1057,343.6,3.0,1031,347.3,2.9,1007,13.6,0.1,0,218.5,0.0,0.0,13.7,0.0,0.0,3030.000,60.020,15.700,1139.000,12125.000,31602.000,49.2, ,0.00,0.000,0.000,0.000,0
453,24/11/2023 11:48:44 (UTC-4:00),Normal, ,344.8,3.3,1138,347.4,3.2,1112,347.2,3.2,1111,10.7,0.1,0,219.1,0.0,0.0,15.0,0.0,0.0,3320.000,60.030,15.900,1139.000,12125.000,31602.000,48.6, ,0.00,0.000,0.000,0.000,0
454,24/11/2023 11:53:47 (UTC-4:00),Normal, ,345.1,3.8,1311,343.7,3.7,1272,351.3,3.6,1265,14.7,0.1,0,219.1,0.0,0.0,17.0,0.0,0.0,3770.000,60.040,16.200,1139.000,12126.000,31602.000,48.4, ,0.00,0.000,0.000,0.000,0
455,24/11/2023 11:58:48 (UTC-4:00),Normal, ,344.9,3.1,1069,343.5,3.1,1065,347.2,3.0,1042,13.9,0.1,0,218.2,0.0,0.0,14.2,0.0,0.0,3120.000,60.010,16.600,1140.000,12126.000,31603.000,48.5, ,0.00,0.000,0.000,0.000,0
456,24/11/2023 12:03:53 (UTC-4:00),Normal, ,344.7,3.4,1172,347.2,3.3,1146,347.0,3.3,1145,14.7,0.1,0,218.4,0.0,0.0,15.5,0.0,0.0,3440.000,59.980,16.800,1140.000,12126.000,31603.000,47.2, ,0.00,0.000,0.000,0.000,0
457,24/11/2023 12:09:13 (UTC-4:00),Normal, ,338.7,5.1,1727,337.3,5.0,1687,345.0,4.9,1691,12.5,0.1,0,218.8,0.0,0.0,22.5,0.0,0.0,5010.000,59.980,17.200,1140.000,12127.000,31603.000,48.9, ,0.00,0.000,0.000,0.000,0
458,24/11/2023 12:09:22 (UTC-4:00),Normal, ,338.7,5.0,1694,341.3,4.9,1672,349.0,4.7,1640,10.0,0.1,0,218.4,0.0,0.0,22.3,0.0,0.0,4960.000,59.970,17.200,1140.000,12127.000,31603.000,49.0, ,0.00,0.000,0.000,0.000,0
459,24/11/2023 12:14:45 (UTC-4:00),Normal, ,341.1,4.1,1399,339.7,4.1,1393,347.4,3.9,1355,9.9,0.1,0,218.4,0.0,0.0,18.4,0.0,0.0,4080.000,59.950,17.500,1141.000,12127.000,31604.000,49.3, ,0.00,0.000,0.000,0.000,0
460,24/11/2023 12:19:44 (UTC-4:00),Normal, ,343.0,3.9,1338,345.5,3.8,1313,345.3,3.7,1278,10.0,0.1,0,218.0,0.0,0.0,17.5,0.0,0.0,3860.000,60.040,17.800,1141.000,12127.000,31604.000,48.4, ,0.00,0.000,0.000,0.000,0
461,24/11/2023 12:24:46 (UTC-4:00),Normal, ,340.8,3.8,1295,339.4,3.8,1290,347.0,3.6,1249,11.5,0.1,0,218.1,0.0,0.0,17.2,0.0,0.0,3790.000,59.990,18.200,1141.000,12128.000,31604.000,49.1, ,0.00,0.000,0.000,0.000,0
462,24/11/2023 12:29:45 (UTC-4:00),Normal, ,344.7,4.1,1413,343.3,4.1,1408,343.0,4.0,1372,11.4,0.1,0,217.7,0.0,0.0,18.8,0.0,0.0,4150.000,59.980,18.500,1142.000,12128.000,31605.000,48.2, ,0.00,0.000,0.000,0.000,0
463,24/11/2023 12:35:06 (UTC-4:00),Normal, ,342.4,4.1,1404,341.1,4.1,1399,348.7,3.9,1360,10.9,0.1,0,217.5,0.0,0.0,18.5,0.0,0.0,4090.000,59.990,18.900,1142.000,12128.000,31605.000,49.8, ,0.00,0.000,0.000,0.000,0
464,24/11/2023 12:39:44 (UTC-4:00),Normal, ,343.1,5.1,1750,341.7,5.0,1709,345.5,4.9,1693,9.9,0.1,0,218.2,0.0,0.0,22.9,0.0,0.0,5070.000,59.970,19.300,1142.000,12129.000,31605.000,50.3, ,0.00,0.000,0.000,0.000,0
465,24/11/2023 12:45:10 (UTC-4:00),Normal, ,336.4,5.4,1817,338.7,5.3,1795,342.5,5.2,1781,11.2,0.1,0,217.8,0.0,0.0,23.8,0.0,0.0,5290.000,59.990,19.800,1143.000,12129.000,31606.000,52.4, ,0.00,0.000,0.000,0.000,0
466,24/11/2023 12:49:56 (UTC-4:00),Normal, ,341.0,4.1,1398,335.7,4.1,1376,343.3,4.0,1373,14.3,0.1,0,218.6,0.0,0.0,18.5,0.0,0.0,4110.000,59.990,20.100,1143.000,12129.000,31606.000,51.9, ,0.00,0.000,0.000,0.000,0
467,24/11/2023 12:54:51 (UTC-4:00),Normal, ,342.6,3.2,1096,345.2,3.1,1070,344.9,3.1,1069,10.7,0.1,0,218.5,0.0,0.0,14.4,0.0,0.0,3190.000,60.020,20.400,1144.000,12130.000,31606.000,50.4, ,0.00,0.000,0.000,0.000,0
468,24/11/2023 12:54:53 (UTC-4:00),Normal, ,342.6,3.2,1096,345.2,3.1,1070,344.9,3.1,1069,10.7,0.1,0,218.5,0.0,0.0,14.4,0.0,0.0,3190.000,60.020,20.400,1144.000,12130.000,31606.000,50.4, ,0.00,0.000,0.000,0.000,0
469,24/11/2023 13:01:07 (UTC-4:00),Normal, ,347.0,3.5,1215,345.6,3.5,1210,353.3,3.3,1166,15.5,0.1,0,217.9,0.0,0.0,16.0,0.0,0.0,3540.000,59.980,20.800,1144.000,12130.000,31607.000,48.8, ,0.00,0.000,0.000,0.000,0
470,24/11/2023 13:06:51 (UTC-4:00),Normal, ,344.9,3.5,1207,343.5,3.4,1168,351.2,3.3,1159,11.3,0.1,0,217.6,0.0,0.0,15.7,0.0,0.0,3460.000,59.970,21.100,1144.000,12130.000,31607.000,48.1, ,0.00,0.000,0.000,0.000,0
471,24/11/2023 13:11:32 (UTC-4:00),Normal, ,349.1,3.7,1292,351.6,3.6,1266,351.4,3.5,1230,15.3,0.1,0,217.8,0.0,0.0,17.0,0.0,0.0,3740.000,59.990,21.400,1145.000,12131.000,31607.000,48.0, ,0.00,0.000,0.000,0.000,0
472,24/11/2023 13:16:34 (UTC-4:00),Normal, ,342.4,5.3,1815,341.1,5.2,1774,348.8,5.0,1744,13.6,0.1,0,218.0,0.0,0.0,23.7,0.0,0.0,5260.000,59.990,21.800,1145.000,12131.000,31608.000,49.8, ,0.00,0.000,0.000,0.000,0
473,24/11/2023 13:21:31 (UTC-4:00),Normal, ,342.5,4.5,1541,341.1,4.5,1535,340.8,4.4,1500,12.2,0.1,0,218.0,0.0,0.0,20.5,0.0,0.0,4540.000,59.970,22.200,1145.000,12132.000,31608.000,51.5, ,0.00,0.000,0.000,0.000,0
474,24/11/2023 13:26:31 (UTC-4:00),Normal, ,342.9,3.8,1303,337.6,3.8,1283,341.3,3.7,1263,9.6,0.1,0,217.8,0.0,0.0,17.3,0.0,0.0,3820.000,59.980,22.700,1146.000,12132.000,31609.000,52.2, ,0.00,0.000,0.000,0.000,0
475,24/11/2023 13:31:31 (UTC-4:00),Normal, ,339.0,3.9,1322,341.5,3.8,1298,341.3,3.8,1297,15.2,0.1,0,218.1,0.0,0.0,17.6,0.0,0.0,3890.000,60.000,23.100,1146.000,12132.000,31609.000,52.1, ,0.00,0.000,0.000,0.000,0
476,24/11/2023 13:36:36 (UTC-4:00),Normal, ,340.8,3.2,1091,335.5,3.2,1074,343.1,3.1,1064,15.9,0.1,0,217.8,0.0,0.0,14.5,0.0,0.0,3200.000,59.970,23.400,1147.000,12133.000,31609.000,51.6, ,0.00,0.000,0.000,0.000,0
477,24/11/2023 13:41:43 (UTC-4:00),Normal, ,340.9,2.2,750,339.5,2.2,747,347.2,2.1,729,9.9,0.1,0,218.0,0.0,0.0,10.1,0.0,0.0,2190.000,59.980,23.600,1147.000,12133.000,31610.000,48.5, ,0.00,0.000,0.000,0.000,0
478,24/11/2023 13:41:56 (UTC-4:00),Normal, ,340.9,2.2,750,339.5,2.2,747,347.2,2.1,729,9.9,0.1,0,218.0,0.0,0.0,10.1,0.0,0.0,2190.000,59.980,23.600,1147.000,12133.000,31610.000,48.5, ,0.00,0.000,0.000,0.000,0
479,24/11/2023 13:42:16 (UTC-4:00),Normal, ,342.7,2.2,754,341.4,2.1,717,341.1,2.1,716,10.3,0.1,0,217.8,0.0,0.0,9.9,0.0,0.0,2150.000,59.980,23.700,1147.000,12133.000,31610.000,48.2, ,0.00,0.000,0.000,0.000,0
480,24/11/2023 13:47:38 (UTC-4:00),Normal, ,352.8,3.0,1058,343.5,3.1,1065,347.4,3.1,1077,10.2,0.1,0,218.5,0.0,0.0,14.2,0.0,0.0,3120.000,60.010,23.900,1147.000,12133.000,31610.000,46.9, ,0.00,0.000,0.000,0.000,0
481,24/11/2023 13:52:37 (UTC-4:00),Normal, ,348.9,3.0,1047,347.6,2.9,1008,351.3,2.8,984,9.7,0.1,0,218.5,0.0,0.0,13.7,0.0,0.0,3020.000,60.000,24.100,1147.000,12133.000,31610.000,46.2, ,0.00,0.000,0.000,0.000,0
482,24/11/2023 13:57:57 (UTC-4:00),Normal, ,350.9,3.1,1088,349.5,3.0,1049,353.2,3.0,1060,16.1,0.1,0,218.3,0.0,0.0,14.4,0.0,0.0,3160.000,59.980,24.400,1148.000,12134.000,31610.000,46.1, ,0.00,0.000,0.000,0.000,0
483,24/11/2023 13:57:58 (UTC-4:00),Normal, ,350.9,3.1,1088,349.5,3.0,1049,353.2,3.0,1060,16.1,0.1,0,218.3,0.0,0.0,14.4,0.0,0.0,3160.000,59.980,24.400,1148.000,12134.000,31610.000,46.1, ,0.00,0.000,0.000,0.000,0
484,24/11/2023 14:02:36 (UTC-4:00),Normal, ,348.2,3.4,1184,350.8,3.3,1158,350.4,3.3,1156,12.7,0.1,0,219.0,0.0,0.0,15.6,0.0,0.0,3470.000,59.980,24.800,1148.000,12134.000,31611.000,47.6, ,0.00,0.000,0.000,0.000,0
485,24/11/2023 14:07:37 (UTC-4:00),Normal, ,353.8,3.7,1309,348.4,3.7,1289,352.0,3.5,1232,9.7,0.1,0,219.2,0.0,0.0,17.0,0.0,0.0,3760.000,60.020,25.000,1148.000,12134.000,31611.000,46.1, ,0.00,0.000,0.000,0.000,0
486,24/11/2023 14:12:35 (UTC-4:00),Normal, ,350.6,3.1,1087,353.1,3.0,1059,352.9,3.0,1059,15.6,0.1,0,218.0,0.0,0.0,14.3,0.0,0.0,3140.000,59.990,25.300,1148.000,12135.000,31611.000,45.9, ,0.00,0.000,0.000,0.000,0
487,24/11/2023 14:17:34 (UTC-4:00),Normal, ,346.5,3.1,1074,349.1,3.0,1047,356.8,2.9,1035,9.8,0.1,0,218.8,0.0,0.0,14.2,0.0,0.0,3140.000,60.000,25.500,1149.000,12135.000,31612.000,45.7, ,0.00,0.000,0.000,0.000,0
488,24/11/2023 14:22:34 (UTC-4:00),Normal, ,352.8,2.9,1023,347.4,2.9,1007,351.1,2.8,983,13.0,0.1,0,217.7,0.0,0.0,13.6,0.0,0.0,2990.000,59.970,25.800,1149.000,12135.000,31612.000,45.0, ,0.00,0.000,0.000,0.000,0
489,24/11/2023 14:27:37 (UTC-4:00),Normal, ,353.0,3.5,1236,351.6,3.4,1195,355.3,3.3,1172,10.0,0.1,0,217.7,0.0,0.0,16.1,0.0,0.0,3560.000,60.010,26.100,1149.000,12135.000,31612.000,45.4, ,0.00,0.000,0.000,0.000,0
490,24/11/2023 14:32:40 (UTC-4:00),Normal, ,361.9,4.0,1448,340.7,4.1,1397,352.4,3.9,1374,11.5,0.1,0,217.9,0.0,0.0,18.7,0.0,0.0,4130.000,59.990,26.400,1150.000,12136.000,31612.000,46.9, ,0.00,0.000,0.000,0.000,0
491,24/11/2023 14:37:39 (UTC-4:00),Normal, ,346.7,2.6,901,345.3,2.5,863,353.0,2.4,847,12.3,0.1,0,217.9,0.0,0.0,11.8,0.0,0.0,2580.000,60.000,26.600,1150.000,12136.000,31613.000,46.2, ,0.00,0.000,0.000,0.000,0
492,24/11/2023 14:42:38 (UTC-4:00),Normal, ,355.2,4.1,1456,350.6,4.6,1613,354.3,4.6,1630,13.3,0.1,0,218.4,0.0,0.0,20.8,0.0,0.0,4540.000,59.980,26.900,1150.000,12136.000,31613.000,46.7, ,0.00,0.000,0.000,0.000,0
493,24/11/2023 14:47:38 (UTC-4:00),Normal, ,348.4,3.3,1150,354.9,3.1,1100,346.4,2.9,1005,14.6,0.1,0,218.5,0.0,0.0,14.5,0.0,0.0,3210.000,60.000,27.200,1150.000,12137.000,31613.000,45.8, ,0.00,0.000,0.000,0.000,0
494,24/11/2023 14:52:38 (UTC-4:00),Normal, ,344.8,2.1,724,347.4,2.0,695,351.2,2.0,702,10.8,0.1,0,217.8,0.0,0.0,9.6,0.0,0.0,2080.000,60.000,27.400,1151.000,12137.000,31613.000,43.8, ,0.00,0.000,0.000,0.000,0
