Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
779,21/08/2023 08:33:53 (UTC-4:00),Normal, ,359.8,3.6,1295,371.0,3.2,1187,370.8,3.2,1187,13.8,0.1,0,220.5,0.0,0.0,16.1,0.0,0.0,3610.000,60.040,4.400,590.000,8318.000,27795.000,42.0, ,0.00,0.000,0.000,0.000,0
780,21/08/2023 08:34:08 (UTC-4:00),Normal, ,359.8,3.6,1295,371.0,3.2,1187,370.8,3.2,1187,13.8,0.1,0,220.5,0.0,0.0,16.1,0.0,0.0,3610.000,60.040,4.400,590.000,8318.000,27795.000,42.0, ,0.00,0.000,0.000,0.000,0
781,21/08/2023 08:38:54 (UTC-4:00),Normal, ,364.1,3.8,1384,367.5,3.5,1286,367.3,3.4,1249,10.2,0.1,0,221.1,0.0,0.0,17.2,0.0,0.0,3850.000,60.030,4.700,590.000,8318.000,27795.000,42.2, ,0.00,0.000,0.000,0.000,0
782,21/08/2023 08:43:52 (UTC-4:00),Normal, ,362.2,3.4,1231,369.4,3.0,1108,361.3,3.0,1084,16.2,0.1,0,220.4,0.0,0.0,15.2,0.0,0.0,3380.000,60.010,4.900,590.000,8319.000,27795.000,42.2, ,0.00,0.000,0.000,0.000,0
783,21/08/2023 08:44:03 (UTC-4:00),Normal, ,362.2,3.4,1231,369.4,3.0,1108,361.3,3.0,1084,16.2,0.1,0,220.4,0.0,0.0,15.2,0.0,0.0,3380.000,60.010,4.900,590.000,8319.000,27795.000,42.2, ,0.00,0.000,0.000,0.000,0
784,21/08/2023 08:48:56 (UTC-4:00),Normal, ,361.5,2.2,795,364.7,2.0,729,364.5,1.9,693,10.8,0.1,0,219.9,0.0,0.0,10.0,0.0,0.0,2160.000,60.020,5.200,591.000,8319.000,27796.000,41.7, ,0.00,0.000,0.000,0.000,0
785,21/08/2023 08:53:56 (UTC-4:00),Normal, ,370.0,2.8,1036,373.3,2.5,933,373.1,2.5,933,13.4,0.1,0,220.5,0.0,0.0,13.0,0.0,0.0,2870.000,60.030,5.400,591.000,8319.000,27796.000,40.9, ,0.00,0.000,0.000,0.000,0
786,21/08/2023 08:58:56 (UTC-4:00),Normal, ,370.1,4.5,1665,377.2,4.1,1547,369.3,4.2,1551,16.5,0.1,0,220.5,0.0,0.0,20.9,0.0,0.0,4680.000,59.990,5.600,591.000,8319.000,27796.000,40.8, ,0.00,0.000,0.000,0.000,0
787,21/08/2023 09:03:56 (UTC-4:00),Normal, ,363.6,3.8,1382,362.9,3.5,1270,366.7,3.4,1247,11.2,0.1,0,220.5,0.0,0.0,17.1,0.0,0.0,3830.000,60.030,5.900,591.000,8320.000,27796.000,41.9, ,0.00,0.000,0.000,0.000,0
788,21/08/2023 09:08:56 (UTC-4:00),Normal, ,363.5,2.7,981,362.9,2.5,907,362.7,2.4,870,16.8,0.1,0,220.1,0.0,0.0,12.4,0.0,0.0,2740.000,59.990,6.200,592.000,8320.000,27797.000,42.1, ,0.00,0.000,0.000,0.000,0
789,21/08/2023 09:13:58 (UTC-4:00),Normal, ,363.6,1.7,618,362.9,1.6,581,362.8,1.6,580,13.1,0.1,0,219.1,0.0,0.0,7.9,0.0,0.0,1700.000,60.000,6.500,592.000,8320.000,27797.000,41.1, ,0.00,0.000,0.000,0.000,0
790,21/08/2023 09:19:03 (UTC-4:00),Normal, ,363.9,4.2,1528,339.1,4.2,1424,362.9,3.9,1415,12.1,0.1,0,220.3,0.0,0.0,19.2,0.0,0.0,4290.000,60.000,6.700,592.000,8320.000,27797.000,41.0, ,0.00,0.000,0.000,0.000,0
791,21/08/2023 09:23:57 (UTC-4:00),Normal, ,363.7,4.8,1746,366.9,4.5,1651,366.7,4.4,1613,12.9,0.1,0,220.7,0.0,0.0,22.0,0.0,0.0,4930.000,60.010,7.100,593.000,8321.000,27797.000,43.6, ,0.00,0.000,0.000,0.000,0
792,21/08/2023 09:28:57 (UTC-4:00),Normal, ,354.2,4.9,1736,361.3,4.5,1626,357.3,4.5,1608,9.9,0.1,0,220.3,0.0,0.0,21.8,0.0,0.0,4880.000,59.990,7.500,593.000,8321.000,27798.000,45.5, ,0.00,0.000,0.000,0.000,0
793,21/08/2023 09:34:00 (UTC-4:00),Normal, ,349.8,5.0,1749,353.1,4.6,1624,352.9,4.6,1623,13.5,0.1,0,220.0,0.0,0.0,21.9,0.0,0.0,4910.000,60.010,7.900,593.000,8322.000,27798.000,46.9, ,0.00,0.000,0.000,0.000,0
794,21/08/2023 09:39:00 (UTC-4:00),Normal, ,349.7,4.9,1714,353.0,4.6,1624,352.8,4.5,1588,10.7,0.1,0,220.6,0.0,0.0,21.7,0.0,0.0,4870.000,59.990,8.300,594.000,8322.000,27799.000,47.8, ,0.00,0.000,0.000,0.000,0
795,21/08/2023 09:44:00 (UTC-4:00),Normal, ,347.9,5.1,1774,355.1,4.6,1633,347.0,4.7,1631,11.4,0.1,0,220.7,0.0,0.0,22.0,0.0,0.0,4950.000,60.010,8.700,594.000,8322.000,27799.000,48.7, ,0.00,0.000,0.000,0.000,0
796,21/08/2023 09:49:01 (UTC-4:00),Normal, ,345.9,5.1,1764,353.1,4.7,1660,348.9,4.7,1640,16.2,0.1,0,220.0,0.0,0.0,22.3,0.0,0.0,5000.000,59.990,9.200,595.000,8323.000,27800.000,49.2, ,0.00,0.000,0.000,0.000,0
797,21/08/2023 09:54:04 (UTC-4:00),Normal, ,346.0,5.2,1799,345.4,4.8,1658,345.2,4.8,1657,10.9,0.1,0,219.9,0.0,0.0,22.6,0.0,0.0,5080.000,59.980,9.600,595.000,8323.000,27800.000,49.8, ,0.00,0.000,0.000,0.000,0
798,21/08/2023 09:59:08 (UTC-4:00),Normal, ,346.2,5.2,1800,349.4,4.8,1677,345.3,4.8,1657,10.0,0.1,0,220.4,0.0,0.0,22.6,0.0,0.0,5070.000,60.020,10.000,596.000,8324.000,27800.000,50.3, ,0.00,0.000,0.000,0.000,0
799,21/08/2023 10:04:14 (UTC-4:00),Normal, ,344.0,5.3,1823,343.4,5.0,1717,343.2,4.9,1682,9.9,0.1,0,220.4,0.0,0.0,22.9,0.0,0.0,5140.000,59.970,10.400,596.000,8324.000,27801.000,50.7, ,0.00,0.000,0.000,0.000,0
800,21/08/2023 10:09:19 (UTC-4:00),Normal, ,341.8,5.3,1812,345.1,5.0,1726,344.9,4.9,1690,15.8,0.1,0,219.8,0.0,0.0,23.1,0.0,0.0,5180.000,60.000,10.900,596.000,8325.000,27801.000,51.0, ,0.00,0.000,0.000,0.000,0
801,21/08/2023 10:14:22 (UTC-4:00),Normal, ,341.9,5.3,1812,341.3,5.0,1707,344.9,4.9,1690,15.9,0.1,0,220.0,0.0,0.0,22.9,0.0,0.0,5120.000,59.940,11.300,597.000,8325.000,27802.000,51.3, ,0.00,0.000,0.000,0.000,0
802,21/08/2023 10:19:26 (UTC-4:00),Normal, ,341.5,5.4,1844,344.8,5.0,1724,344.6,5.0,1723,15.1,0.1,0,219.6,0.0,0.0,23.5,0.0,0.0,5230.000,59.910,11.800,597.000,8325.000,27802.000,51.7, ,0.00,0.000,0.000,0.000,0
803,21/08/2023 10:24:30 (UTC-4:00),Normal, ,346.1,5.4,1869,345.5,5.1,1762,345.4,5.0,1727,13.9,0.1,0,220.1,0.0,0.0,23.4,0.0,0.0,5270.000,60.000,12.200,598.000,8326.000,27803.000,52.2, ,0.00,0.000,0.000,0.000,0
804,21/08/2023 10:25:08 (UTC-4:00),Normal, ,347.7,5.3,1843,343.3,5.0,1717,343.0,5.0,1715,12.9,0.1,0,220.2,0.0,0.0,23.2,0.0,0.0,5190.000,59.980,12.200,598.000,8326.000,27803.000,52.2, ,0.00,0.000,0.000,0.000,0
805,21/08/2023 10:30:33 (UTC-4:00),Normal, ,343.8,5.5,1891,347.0,5.1,1770,346.8,5.0,1734,15.7,0.1,0,219.7,0.0,0.0,23.8,0.0,0.0,5300.000,60.010,12.700,598.000,8326.000,27803.000,52.5, ,0.00,0.000,0.000,0.000,0
806,21/08/2023 10:35:32 (UTC-4:00),Normal, ,347.9,5.4,1879,343.5,5.2,1786,343.2,5.1,1750,13.4,0.1,0,219.4,0.0,0.0,23.9,0.0,0.0,5340.000,60.010,13.100,599.000,8327.000,27803.000,52.8, ,0.00,0.000,0.000,0.000,0
807,21/08/2023 10:35:43 (UTC-4:00),Normal, ,347.9,5.4,1879,343.5,5.2,1786,343.2,5.1,1750,13.4,0.1,0,219.4,0.0,0.0,23.9,0.0,0.0,5340.000,60.010,13.100,599.000,8327.000,27803.000,52.8, ,0.00,0.000,0.000,0.000,0
808,21/08/2023 10:40:31 (UTC-4:00),Normal, ,345.5,5.4,1866,344.9,5.1,1759,340.8,5.1,1738,15.3,0.1,0,219.9,0.0,0.0,23.6,0.0,0.0,5280.000,59.980,13.600,599.000,8327.000,27804.000,53.2, ,0.00,0.000,0.000,0.000,0
809,21/08/2023 10:45:29 (UTC-4:00),Normal, ,343.8,5.5,1891,343.2,5.2,1785,339.1,5.2,1763,13.0,0.1,0,220.1,0.0,0.0,23.8,0.0,0.0,5310.000,60.000,14.000,600.000,8328.000,27804.000,53.4, ,0.00,0.000,0.000,0.000,0
810,21/08/2023 10:50:29 (UTC-4:00),Normal, ,338.2,5.6,1894,341.5,5.2,1776,341.2,5.2,1774,9.9,0.1,0,220.4,0.0,0.0,24.0,0.0,0.0,5380.000,60.000,14.500,600.000,8328.000,27805.000,53.5, ,0.00,0.000,0.000,0.000,0
811,21/08/2023 10:55:28 (UTC-4:00),Normal, ,337.7,5.4,1824,341.0,5.1,1739,336.7,5.1,1717,15.4,0.1,0,220.4,0.0,0.0,23.3,0.0,0.0,5230.000,59.980,14.900,600.000,8329.000,27805.000,53.6, ,0.00,0.000,0.000,0.000,0
812,21/08/2023 11:00:39 (UTC-4:00),Normal, ,344.1,5.5,1893,343.3,5.2,1785,343.1,5.2,1784,10.5,0.1,0,220.8,0.0,0.0,23.9,0.0,0.0,5390.000,60.010,15.400,601.000,8329.000,27806.000,54.1, ,0.00,0.000,0.000,0.000,0
813,21/08/2023 11:05:32 (UTC-4:00),Normal, ,339.5,5.6,1901,342.8,5.2,1783,342.4,5.2,1780,14.0,0.1,0,220.5,0.0,0.0,23.9,0.0,0.0,5390.000,60.030,15.800,601.000,8329.000,27806.000,54.2, ,0.00,0.000,0.000,0.000,0
814,21/08/2023 11:10:24 (UTC-4:00),Normal, ,343.9,5.5,1891,343.3,5.2,1785,343.1,5.2,1784,10.6,0.1,0,220.9,0.0,0.0,23.9,0.0,0.0,5390.000,60.060,16.300,602.000,8330.000,27807.000,54.4, ,0.00,0.000,0.000,0.000,0
815,21/08/2023 11:15:26 (UTC-4:00),Normal, ,337.8,5.4,1824,341.0,5.1,1739,340.8,5.0,1704,12.5,0.1,0,221.2,0.0,0.0,23.1,0.0,0.0,5220.000,60.090,16.700,602.000,8330.000,27807.000,54.6, ,0.00,0.000,0.000,0.000,0
816,21/08/2023 11:20:29 (UTC-4:00),Normal, ,339.8,5.5,1869,339.1,5.2,1763,338.9,5.2,1762,15.5,0.1,0,221.4,0.0,0.0,23.8,0.0,0.0,5340.000,60.010,17.200,603.000,8331.000,27808.000,54.6, ,0.00,0.000,0.000,0.000,0
817,21/08/2023 11:25:33 (UTC-4:00),Normal, ,343.9,5.4,1857,343.3,5.2,1785,339.3,5.2,1764,13.2,0.1,0,220.7,0.0,0.0,23.5,0.0,0.0,5290.000,59.960,17.600,603.000,8331.000,27808.000,54.7, ,0.00,0.000,0.000,0.000,0
818,21/08/2023 11:25:58 (UTC-4:00),Normal, ,343.9,5.4,1857,343.3,5.2,1785,339.3,5.2,1764,13.2,0.1,0,220.7,0.0,0.0,23.5,0.0,0.0,5290.000,59.960,17.600,603.000,8331.000,27808.000,54.7, ,0.00,0.000,0.000,0.000,0
819,21/08/2023 11:30:38 (UTC-4:00),Normal, ,343.6,5.1,1752,347.0,4.8,1666,342.6,4.7,1610,12.5,0.1,0,221.4,0.0,0.0,22.0,0.0,0.0,4960.000,60.010,18.100,604.000,8332.000,27808.000,54.7, ,0.00,0.000,0.000,0.000,0
820,21/08/2023 11:35:38 (UTC-4:00),Normal, ,345.5,5.4,1866,344.9,5.1,1759,340.6,5.1,1737,15.0,0.1,0,221.4,0.0,0.0,23.4,0.0,0.0,5290.000,59.960,18.500,604.000,8332.000,27809.000,54.8, ,0.00,0.000,0.000,0.000,0
821,21/08/2023 11:35:49 (UTC-4:00),Normal, ,345.5,5.4,1866,344.9,5.1,1759,340.6,5.1,1737,15.0,0.1,0,221.4,0.0,0.0,23.4,0.0,0.0,5290.000,59.960,18.500,604.000,8332.000,27809.000,54.8, ,0.00,0.000,0.000,0.000,0
822,21/08/2023 11:40:41 (UTC-4:00),Normal, ,348.1,5.5,1915,347.5,5.2,1807,343.3,5.2,1785,13.2,0.1,0,221.1,0.0,0.0,23.9,0.0,0.0,5360.000,59.990,19.000,605.000,8333.000,27809.000,55.1, ,0.00,0.000,0.000,0.000,0
823,21/08/2023 11:45:44 (UTC-4:00),Normal, ,347.9,5.4,1879,343.3,5.2,1785,346.8,5.1,1769,9.4,0.1,0,221.5,0.0,0.0,23.5,0.0,0.0,5340.000,60.020,19.400,605.000,8333.000,27810.000,55.3, ,0.00,0.000,0.000,0.000,0
824,21/08/2023 11:50:49 (UTC-4:00),Normal, ,345.9,5.4,1868,349.0,5.1,1780,341.1,5.2,1774,15.3,0.1,0,220.8,0.0,0.0,23.8,0.0,0.0,5340.000,59.940,19.800,605.000,8333.000,27810.000,55.7, ,0.00,0.000,0.000,0.000,0
825,21/08/2023 11:55:51 (UTC-4:00),Normal, ,342.0,5.5,1881,345.1,5.1,1760,340.9,5.2,1773,9.9,0.1,0,220.8,0.0,0.0,23.8,0.0,0.0,5320.000,60.020,20.300,606.000,8334.000,27811.000,55.8, ,0.00,0.000,0.000,0.000,0
826,21/08/2023 12:00:54 (UTC-4:00),Normal, ,343.4,5.4,1854,342.5,5.1,1747,342.4,5.1,1746,11.6,0.1,0,220.4,0.0,0.0,23.6,0.0,0.0,5290.000,60.010,20.700,606.000,8334.000,27811.000,55.6, ,0.00,0.000,0.000,0.000,0
827,21/08/2023 12:05:57 (UTC-4:00),Normal, ,348.1,5.4,1880,343.5,5.1,1752,346.9,5.0,1735,9.5,0.1,0,219.8,0.0,0.0,23.6,0.0,0.0,5310.000,59.990,21.200,607.000,8335.000,27812.000,55.8, ,0.00,0.000,0.000,0.000,0
828,21/08/2023 12:10:58 (UTC-4:00),Normal, ,346.0,5.3,1834,349.2,4.9,1711,345.0,4.9,1691,15.2,0.1,0,219.1,0.0,0.0,23.2,0.0,0.0,5170.000,59.960,21.600,607.000,8335.000,27812.000,56.0, ,0.00,0.000,0.000,0.000,0
829,21/08/2023 12:16:02 (UTC-4:00),Normal, ,347.3,5.2,1806,342.7,5.0,1714,346.1,4.9,1696,11.1,0.1,0,219.2,0.0,0.0,23.1,0.0,0.0,5170.000,60.010,22.100,608.000,8336.000,27812.000,55.9, ,0.00,0.000,0.000,0.000,0
830,21/08/2023 12:21:04 (UTC-4:00),Normal, ,346.1,5.2,1800,353.3,4.8,1696,349.1,4.8,1676,10.4,0.1,0,219.0,0.0,0.0,22.9,0.0,0.0,5100.000,59.980,22.500,608.000,8336.000,27813.000,55.9, ,0.00,0.000,0.000,0.000,0
831,21/08/2023 12:26:07 (UTC-4:00),Normal, ,348.0,5.2,1810,347.4,4.9,1702,343.1,4.9,1681,13.9,0.1,0,219.7,0.0,0.0,23.0,0.0,0.0,5130.000,60.010,22.900,608.000,8337.000,27813.000,55.8, ,0.00,0.000,0.000,0.000,0
832,21/08/2023 12:31:09 (UTC-4:00),Normal, ,344.0,5.1,1754,350.9,4.8,1684,346.7,4.8,1664,11.1,0.1,0,219.5,0.0,0.0,22.3,0.0,0.0,5020.000,60.000,23.400,609.000,8337.000,27814.000,55.9, ,0.00,0.000,0.000,0.000,0
833,21/08/2023 12:36:12 (UTC-4:00),Normal, ,348.9,5.0,1745,348.6,4.8,1673,344.4,4.8,1653,11.3,0.1,0,219.3,0.0,0.0,22.6,0.0,0.0,4990.000,59.990,23.800,609.000,8337.000,27814.000,55.8, ,0.00,0.000,0.000,0.000,0
834,21/08/2023 12:41:15 (UTC-4:00),Normal, ,347.4,4.9,1702,350.6,4.7,1648,346.4,4.7,1628,10.3,0.1,0,218.9,0.0,0.0,22.6,0.0,0.0,4960.000,59.980,24.200,610.000,8338.000,27815.000,55.8, ,0.00,0.000,0.000,0.000,0
835,21/08/2023 12:46:13 (UTC-4:00),Normal, ,355.8,4.8,1708,354.7,4.6,1632,347.0,4.6,1596,9.2,0.1,0,218.6,0.0,0.0,22.2,0.0,0.0,4910.000,59.980,24.500,610.000,8338.000,27815.000,55.7, ,0.00,0.000,0.000,0.000,0
836,21/08/2023 12:51:12 (UTC-4:00),Normal, ,357.2,4.8,1715,352.6,4.6,1622,348.4,4.6,1603,10.9,0.1,0,219.1,0.0,0.0,22.3,0.0,0.0,4880.000,60.010,24.900,610.000,8339.000,27815.000,55.9, ,0.00,0.000,0.000,0.000,0
837,21/08/2023 12:56:11 (UTC-4:00),Normal, ,350.2,4.8,1681,353.1,4.5,1589,352.8,4.4,1552,11.3,0.1,0,218.8,0.0,0.0,20.9,0.0,0.0,4720.000,60.000,25.400,611.000,8339.000,27816.000,55.5, ,0.00,0.000,0.000,0.000,0
838,21/08/2023 13:01:10 (UTC-4:00),Normal, ,355.5,4.6,1635,354.9,4.4,1562,351.2,4.4,1545,11.5,0.1,0,218.5,0.0,0.0,20.8,0.0,0.0,4680.000,59.980,25.700,611.000,8339.000,27816.000,55.1, ,0.00,0.000,0.000,0.000,0
839,21/08/2023 13:06:11 (UTC-4:00),Normal, ,351.7,4.6,1618,351.6,4.4,1547,354.7,4.3,1525,9.6,0.1,0,218.8,0.0,0.0,20.3,0.0,0.0,4580.000,60.040,26.100,612.000,8340.000,27816.000,55.1, ,0.00,0.000,0.000,0.000,0
840,21/08/2023 13:11:10 (UTC-4:00),Normal, ,355.0,4.5,1598,354.9,4.3,1526,350.2,4.3,1506,12.9,0.1,0,218.8,0.0,0.0,20.5,0.0,0.0,4520.000,59.960,26.500,612.000,8340.000,27817.000,54.7, ,0.00,0.000,0.000,0.000,0
841,21/08/2023 13:16:09 (UTC-4:00),Normal, ,356.2,4.3,1532,358.8,4.1,1471,351.4,4.1,1441,15.3,0.1,0,218.8,0.0,0.0,19.8,0.0,0.0,4400.000,60.020,26.900,612.000,8341.000,27817.000,54.5, ,0.00,0.000,0.000,0.000,0
842,21/08/2023 13:21:09 (UTC-4:00),Normal, ,354.2,4.2,1488,356.5,3.9,1390,352.4,4.0,1410,9.6,0.1,0,218.7,0.0,0.0,19.1,0.0,0.0,4240.000,59.980,27.300,613.000,8341.000,27818.000,53.9, ,0.00,0.000,0.000,0.000,0
843,21/08/2023 13:26:08 (UTC-4:00),Normal, ,351.0,4.2,1474,354.2,4.0,1417,347.6,4.0,1390,11.8,0.1,0,218.0,0.0,0.0,19.0,0.0,0.0,4220.000,59.970,27.600,613.000,8341.000,27818.000,53.0, ,0.00,0.000,0.000,0.000,0
844,21/08/2023 13:31:08 (UTC-4:00),Normal, ,354.7,4.1,1454,350.1,3.9,1365,351.6,3.9,1371,12.3,0.1,0,220.7,0.0,0.0,18.4,0.0,0.0,4130.000,59.940,28.000,614.000,8342.000,27818.000,52.7, ,0.00,0.000,0.000,0.000,0
845,21/08/2023 13:36:06 (UTC-4:00),Normal, ,356.1,4.0,1424,354.4,3.8,1347,351.2,3.8,1335,10.3,0.1,0,221.4,0.0,0.0,18.0,0.0,0.0,4050.000,60.000,28.300,614.000,8342.000,27819.000,52.5, ,0.00,0.000,0.000,0.000,0
846,21/08/2023 13:41:05 (UTC-4:00),Normal, ,358.0,3.9,1396,356.9,3.7,1321,353.1,3.7,1306,12.7,0.1,0,221.5,0.0,0.0,17.6,0.0,0.0,3940.000,60.040,28.600,614.000,8342.000,27819.000,52.1, ,0.00,0.000,0.000,0.000,0
847,21/08/2023 13:46:06 (UTC-4:00),Normal, ,359.7,3.8,1367,355.0,3.6,1278,354.7,3.6,1277,10.3,0.1,0,221.5,0.0,0.0,17.1,0.0,0.0,3840.000,60.010,29.000,615.000,8343.000,27819.000,51.6, ,0.00,0.000,0.000,0.000,0
848,21/08/2023 13:51:08 (UTC-4:00),Normal, ,357.6,3.7,1323,356.9,3.5,1249,356.7,3.5,1248,11.7,0.1,0,221.3,0.0,0.0,16.6,0.0,0.0,3740.000,60.010,29.300,615.000,8343.000,27820.000,51.1, ,0.00,0.000,0.000,0.000,0
849,21/08/2023 13:56:11 (UTC-4:00),Normal, ,358.0,3.5,1253,361.2,3.3,1192,353.1,3.3,1165,14.8,0.1,0,220.8,0.0,0.0,16.0,0.0,0.0,3570.000,59.950,29.600,615.000,8343.000,27820.000,50.6, ,0.00,0.000,0.000,0.000,0
850,21/08/2023 14:01:10 (UTC-4:00),Normal, ,357.9,3.4,1217,357.2,3.3,1179,357.0,3.2,1142,9.6,0.1,0,220.9,0.0,0.0,15.7,0.0,0.0,3500.000,59.940,29.800,615.000,8343.000,27820.000,50.1, ,0.00,0.000,0.000,0.000,0
851,21/08/2023 14:06:09 (UTC-4:00),Normal, ,362.1,3.3,1195,357.4,3.2,1144,361.1,3.1,1119,14.1,0.1,0,221.4,0.0,0.0,15.2,0.0,0.0,3410.000,59.980,30.100,616.000,8344.000,27820.000,49.7, ,0.00,0.000,0.000,0.000,0
852,21/08/2023 14:11:07 (UTC-4:00),Normal, ,359.8,3.2,1151,363.1,3.0,1089,355.0,3.0,1065,15.7,0.1,0,221.2,0.0,0.0,14.5,0.0,0.0,3260.000,60.050,30.400,616.000,8344.000,27821.000,49.2, ,0.00,0.000,0.000,0.000,0
853,21/08/2023 14:16:06 (UTC-4:00),Normal, ,367.5,3.0,1103,362.9,2.9,1052,358.7,2.9,1040,10.6,0.1,0,220.7,0.0,0.0,14.2,0.0,0.0,3140.000,60.000,30.700,616.000,8344.000,27821.000,48.7, ,0.00,0.000,0.000,0.000,0
854,21/08/2023 14:21:05 (UTC-4:00),Normal, ,361.9,2.9,1050,365.2,2.7,986,361.1,2.8,1011,10.3,0.1,0,220.4,0.0,0.0,13.6,0.0,0.0,3010.000,59.980,30.900,616.000,8345.000,27821.000,48.2, ,0.00,0.000,0.000,0.000,0
855,21/08/2023 14:26:04 (UTC-4:00),Normal, ,364.0,2.7,983,363.3,2.6,945,363.1,2.6,944,9.8,0.1,0,220.1,0.0,0.0,12.8,0.0,0.0,2840.000,59.990,31.200,617.000,8345.000,27822.000,47.5, ,0.00,0.000,0.000,0.000,0
856,21/08/2023 14:31:02 (UTC-4:00),Normal, ,369.8,2.5,925,361.2,2.4,867,361.0,2.4,866,15.9,0.1,0,219.5,0.0,0.0,11.9,0.0,0.0,2610.000,59.990,31.400,617.000,8345.000,27822.000,46.6, ,0.00,0.000,0.000,0.000,0
857,21/08/2023 14:36:01 (UTC-4:00),Normal, ,365.7,2.5,914,364.9,2.4,876,364.7,2.4,875,11.0,0.1,0,219.5,0.0,0.0,11.8,0.0,0.0,2600.000,60.010,31.600,617.000,8345.000,27822.000,45.9, ,0.00,0.000,0.000,0.000,0
858,21/08/2023 14:41:01 (UTC-4:00),Normal, ,367.9,2.0,736,363.2,2.0,726,363.0,1.9,690,15.6,0.1,0,221.0,0.0,0.0,9.7,0.0,0.0,2120.000,60.000,31.800,617.000,8345.000,27822.000,45.2, ,0.00,0.000,0.000,0.000,0
859,21/08/2023 14:46:00 (UTC-4:00),Normal, ,369.7,2.2,813,365.0,2.1,767,364.8,2.1,766,13.2,0.1,0,221.4,0.0,0.0,10.4,0.0,0.0,2310.000,59.990,32.000,618.000,8346.000,27822.000,44.2, ,0.00,0.000,0.000,0.000,0
860,21/08/2023 14:50:58 (UTC-4:00),Normal, ,367.9,2.0,736,367.2,1.9,698,363.0,1.9,690,16.2,0.1,0,221.2,0.0,0.0,9.7,0.0,0.0,2100.000,60.000,32.200,618.000,8346.000,27823.000,43.7, ,0.00,0.000,0.000,0.000,0
861,21/08/2023 14:55:58 (UTC-4:00),Normal, ,367.9,1.8,662,367.2,1.7,624,367.0,1.7,624,15.6,0.1,0,220.7,0.0,0.0,8.6,0.0,0.0,1850.000,59.980,32.400,618.000,8346.000,27823.000,43.3, ,0.00,0.000,0.000,0.000,0
862,21/08/2023 15:01:00 (UTC-4:00),Normal, ,369.8,1.7,629,361.2,1.7,614,368.9,1.6,590,10.0,0.1,0,220.5,0.0,0.0,8.2,0.0,0.0,1760.000,60.030,32.500,618.000,8346.000,27823.000,42.6, ,0.00,0.000,0.000,0.000,0
863,21/08/2023 15:06:03 (UTC-4:00),Normal, ,371.9,1.6,595,367.2,1.5,551,363.0,1.6,581,15.3,0.1,0,219.9,0.0,0.0,7.7,0.0,0.0,1650.000,60.010,32.700,618.000,8346.000,27823.000,41.9, ,0.00,0.000,0.000,0.000,0
864,21/08/2023 15:11:05 (UTC-4:00),Normal, ,373.7,1.6,598,361.0,1.5,542,368.7,1.5,553,11.7,0.1,0,220.5,0.0,0.0,7.3,0.0,0.0,1570.000,60.010,32.800,618.000,8346.000,27823.000,41.6, ,0.00,0.000,0.000,0.000,0
865,21/08/2023 15:16:09 (UTC-4:00),Normal, ,361.7,1.5,543,365.0,1.4,511,364.8,1.4,511,12.3,0.1,0,220.3,0.0,0.0,7.0,0.0,0.0,1470.000,59.950,32.900,618.000,8347.000,27823.000,41.1, ,0.00,0.000,0.000,0.000,0
866,21/08/2023 15:21:12 (UTC-4:00),Normal, ,339.8,1.4,476,363.1,1.2,436,362.8,1.2,435,13.4,0.1,0,220.1,0.0,0.0,6.4,0.0,0.0,1320.000,59.940,33.000,619.000,8347.000,27823.000,40.7, ,0.00,0.000,0.000,0.000,0
867,21/08/2023 15:26:12 (UTC-4:00),Normal, ,325.7,1.2,391,361.0,1.0,361,364.8,1.0,365,16.5,0.1,0,219.8,0.0,0.0,5.8,0.0,0.0,1170.000,59.960,33.100,619.000,8347.000,27823.000,40.2, ,0.00,0.000,0.000,0.000,0
868,21/08/2023 15:31:15 (UTC-4:00),Normal, ,329.9,1.1,363,365.2,0.9,329,365.0,0.9,329,10.2,0.1,0,219.5,0.0,0.0,5.3,0.0,0.0,1050.000,60.020,33.200,619.000,8347.000,27824.000,39.5, ,0.00,0.000,0.000,0.000,0
869,21/08/2023 15:36:18 (UTC-4:00),Normal, ,331.9,1.0,332,359.2,0.9,323,363.0,0.8,290,15.8,0.1,0,219.5,0.0,0.0,4.9,0.0,0.0,940.000,60.030,33.300,619.000,8347.000,27824.000,38.9, ,0.00,0.000,0.000,0.000,0
870,21/08/2023 15:41:17 (UTC-4:00),Normal, ,329.9,0.9,297,357.2,0.8,286,365.0,0.7,256,9.9,0.1,0,219.5,0.0,0.0,4.5,0.0,0.0,830.000,59.970,33.400,619.000,8347.000,27824.000,38.5, ,0.00,0.000,0.000,0.000,0
