Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
884,30/10/2023 10:23:15 (UTC-4:00),Normal, ,327.0,5.5,1799,324.9,5.4,1754,327.8,5.3,1737,13.6,0.1,0,217.4,0.0,0.0,23.4,0.0,0.0,5170.000,60.000,20.000,1095.000,10934.000,30411.000,59.9, ,0.00,0.000,0.000,0.000,0
885,30/10/2023 10:28:18 (UTC-4:00),Normal, ,328.8,5.1,1677,322.8,5.0,1614,325.9,5.0,1630,12.2,0.1,0,218.4,0.0,0.0,21.8,0.0,0.0,4850.000,60.000,20.400,1096.000,10935.000,30412.000,59.6, ,0.00,0.000,0.000,0.000,0
886,30/10/2023 10:33:22 (UTC-4:00),Normal, ,328.7,5.7,1874,326.8,5.6,1830,329.6,5.5,1813,14.8,0.1,0,219.1,0.0,0.0,24.5,0.0,0.0,5460.000,60.020,20.800,1096.000,10935.000,30412.000,58.4, ,0.00,0.000,0.000,0.000,0
887,30/10/2023 10:38:25 (UTC-4:00),Normal, ,331.8,9.7,3218,318.5,10.1,3217,319.4,10.1,3226,11.7,0.1,0,219.1,0.0,0.0,41.9,0.0,0.0,9440.000,60.010,21.300,1097.000,10936.000,30412.000,58.9, ,0.00,0.000,0.000,0.000,0
888,30/10/2023 10:43:30 (UTC-4:00),Normal, ,304.7,8.8,2681,310.0,8.4,2604,304.9,8.7,2653,9.2,0.1,0,219.5,0.0,0.0,34.6,0.0,0.0,7770.000,59.970,22.100,1098.000,10937.000,30413.000,65.0, ,0.00,0.000,0.000,0.000,0
889,30/10/2023 10:48:34 (UTC-4:00),Normal, ,325.1,10.2,3316,319.6,10.2,3260,318.8,10.2,3252,12.7,0.1,0,219.5,0.0,0.0,42.8,0.0,0.0,9580.000,60.030,22.700,1098.000,10937.000,30414.000,65.1, ,0.00,0.000,0.000,0.000,0
890,30/10/2023 10:53:38 (UTC-4:00),Normal, ,316.8,4.9,1552,302.7,4.9,1483,305.7,4.8,1467,14.0,0.1,0,219.0,0.0,0.0,20.0,0.0,0.0,4440.000,60.020,23.400,1099.000,10938.000,30415.000,65.2, ,0.00,0.000,0.000,0.000,0
891,30/10/2023 10:58:42 (UTC-4:00),Normal, ,308.2,9.9,3051,302.3,9.9,2993,305.4,9.7,2962,10.4,0.1,0,220.6,0.0,0.0,38.7,0.0,0.0,8770.000,60.030,23.900,1099.000,10938.000,30415.000,65.5, ,0.00,0.000,0.000,0.000,0
892,30/10/2023 11:03:45 (UTC-4:00),Normal, ,308.3,9.8,3021,298.3,9.9,2953,297.7,9.8,2917,13.3,0.1,0,221.6,0.0,0.0,38.3,0.0,0.0,8660.000,60.000,24.700,1100.000,10939.000,30416.000,67.6, ,0.00,0.000,0.000,0.000,0
893,30/10/2023 11:08:49 (UTC-4:00),Normal, ,313.1,4.3,1346,310.9,4.2,1306,309.9,4.1,1271,13.2,0.1,0,220.4,0.0,0.0,17.2,0.0,0.0,3850.000,59.960,25.200,1101.000,10940.000,30416.000,65.0, ,0.00,0.000,0.000,0.000,0
894,30/10/2023 11:13:54 (UTC-4:00),Normal, ,314.7,7.7,2423,304.0,7.7,2341,310.7,7.4,2299,10.4,0.1,0,220.0,0.0,0.0,30.8,0.0,0.0,6870.000,59.960,25.700,1101.000,10940.000,30417.000,64.5, ,0.00,0.000,0.000,0.000,0
895,30/10/2023 11:18:58 (UTC-4:00),Normal, ,332.5,10.2,3392,326.4,10.2,3329,326.3,10.2,3328,12.8,0.1,0,221.8,0.0,0.0,43.2,0.0,0.0,9770.000,59.960,26.300,1102.000,10941.000,30417.000,66.1, ,0.00,0.000,0.000,0.000,0
896,30/10/2023 11:24:02 (UTC-4:00),Normal, ,314.8,6.4,2015,300.6,6.5,1954,311.5,6.3,1962,10.7,0.1,0,220.2,0.0,0.0,25.9,0.0,0.0,5800.000,59.940,26.900,1102.000,10941.000,30418.000,64.7, ,0.00,0.000,0.000,0.000,0
897,30/10/2023 11:29:05 (UTC-4:00),Normal, ,326.3,6.2,2023,324.4,6.1,1979,323.2,6.0,1939,9.7,0.1,0,220.4,0.0,0.0,26.0,0.0,0.0,5830.000,59.960,27.300,1103.000,10942.000,30418.000,61.1, ,0.00,0.000,0.000,0.000,0
898,30/10/2023 11:34:09 (UTC-4:00),Normal, ,328.5,3.6,1183,322.5,3.6,1161,325.4,3.5,1139,10.3,0.1,0,219.9,0.0,0.0,15.4,0.0,0.0,3400.000,59.920,27.600,1103.000,10942.000,30419.000,59.2, ,0.00,0.000,0.000,0.000,0
899,30/10/2023 11:39:13 (UTC-4:00),Normal, ,332.9,4.1,1365,330.6,4.1,1355,329.9,4.0,1320,14.6,0.1,0,220.1,0.0,0.0,17.9,0.0,0.0,4000.000,59.950,27.900,1103.000,10942.000,30419.000,56.8, ,0.00,0.000,0.000,0.000,0
900,30/10/2023 11:44:17 (UTC-4:00),Normal, ,332.4,4.1,1363,330.3,4.0,1321,329.4,4.0,1318,11.2,0.1,0,220.1,0.0,0.0,17.6,0.0,0.0,3940.000,59.960,28.300,1104.000,10943.000,30419.000,55.9, ,0.00,0.000,0.000,0.000,0
901,30/10/2023 11:49:21 (UTC-4:00),Normal, ,331.1,4.4,1457,328.7,4.3,1413,331.7,4.2,1393,9.3,0.1,0,219.1,0.0,0.0,18.7,0.0,0.0,4190.000,59.990,28.600,1104.000,10943.000,30420.000,55.1, ,0.00,0.000,0.000,0.000,0
902,30/10/2023 11:54:25 (UTC-4:00),Normal, ,335.1,4.6,1541,329.1,4.6,1514,336.0,4.4,1478,15.0,0.1,0,219.4,0.0,0.0,19.9,0.0,0.0,4460.000,59.980,29.000,1104.000,10943.000,30420.000,55.4, ,0.00,0.000,0.000,0.000,0
903,30/10/2023 11:59:28 (UTC-4:00),Normal, ,325.7,7.2,2345,315.8,7.3,2305,322.2,7.0,2255,9.8,0.1,0,219.9,0.0,0.0,30.2,0.0,0.0,6790.000,60.010,29.600,1105.000,10944.000,30421.000,60.0, ,0.00,0.000,0.000,0.000,0
904,30/10/2023 12:04:32 (UTC-4:00),Normal, ,317.6,4.8,1524,311.6,4.8,1496,306.3,4.6,1409,8.8,0.1,0,218.1,0.0,0.0,19.7,0.0,0.0,4370.000,59.970,30.200,1106.000,10945.000,30421.000,60.2, ,0.00,0.000,0.000,0.000,0
905,30/10/2023 12:09:36 (UTC-4:00),Normal, ,330.7,3.7,1224,328.6,3.6,1183,323.5,3.6,1165,14.8,0.1,0,217.6,0.0,0.0,15.7,0.0,0.0,3490.000,59.920,30.500,1106.000,10945.000,30422.000,57.2, ,0.00,0.000,0.000,0.000,0
906,30/10/2023 12:14:41 (UTC-4:00),Normal, ,313.5,9.3,2916,311.3,9.2,2864,310.4,9.2,2856,14.1,0.1,0,220.9,0.0,0.0,37.4,0.0,0.0,8440.000,60.010,31.200,1107.000,10946.000,30422.000,61.7, ,0.00,0.000,0.000,0.000,0
907,30/10/2023 12:19:45 (UTC-4:00),Normal, ,306.7,9.1,2791,304.5,9.1,2771,303.6,9.0,2732,10.7,0.1,0,220.2,0.0,0.0,36.0,0.0,0.0,8060.000,60.010,31.900,1107.000,10946.000,30423.000,64.3, ,0.00,0.000,0.000,0.000,0
908,30/10/2023 12:24:50 (UTC-4:00),Normal, ,314.3,9.2,2892,309.0,9.2,2843,308.1,9.2,2835,13.6,0.1,0,221.0,0.0,0.0,37.2,0.0,0.0,8360.000,59.990,32.400,1108.000,10947.000,30424.000,62.2, ,0.00,0.000,0.000,0.000,0
909,30/10/2023 12:29:54 (UTC-4:00),Normal, ,312.6,4.6,1438,310.9,4.7,1461,314.1,4.7,1476,14.1,0.1,0,219.3,0.0,0.0,19.3,0.0,0.0,4350.000,59.990,32.900,1108.000,10947.000,30424.000,61.7, ,0.00,0.000,0.000,0.000,0
910,30/10/2023 12:34:59 (UTC-4:00),Normal, ,324.7,2.7,877,322.1,2.7,870,321.6,2.6,836,11.0,0.1,0,218.5,0.0,0.0,11.8,0.0,0.0,2550.000,60.020,33.100,1109.000,10948.000,30424.000,56.9, ,0.00,0.000,0.000,0.000,0
911,30/10/2023 12:40:03 (UTC-4:00),Normal, ,337.1,3.8,1281,334.5,3.8,1271,329.6,3.8,1252,8.9,0.1,0,218.3,0.0,0.0,17.3,0.0,0.0,3760.000,59.980,33.400,1109.000,10948.000,30425.000,54.5, ,0.00,0.000,0.000,0.000,0
912,30/10/2023 12:45:05 (UTC-4:00),Normal, ,321.9,9.3,2994,323.6,9.1,2945,323.3,9.0,2910,12.9,0.1,0,220.8,0.0,0.0,38.3,0.0,0.0,8640.000,59.960,33.900,1109.000,10948.000,30425.000,58.5, ,0.00,0.000,0.000,0.000,0
913,30/10/2023 12:50:06 (UTC-4:00),Normal, ,317.8,8.3,2638,312.7,8.4,2627,311.7,8.3,2587,12.4,0.1,0,220.2,0.0,0.0,34.1,0.0,0.0,7660.000,60.010,34.500,1110.000,10949.000,30426.000,61.9, ,0.00,0.000,0.000,0.000,0
914,30/10/2023 12:55:06 (UTC-4:00),Normal, ,313.3,8.7,2726,310.2,8.7,2699,310.3,8.6,2669,10.3,0.1,0,220.1,0.0,0.0,35.1,0.0,0.0,7900.000,60.000,35.100,1111.000,10950.000,30426.000,63.1, ,0.00,0.000,0.000,0.000,0
915,30/10/2023 13:00:06 (UTC-4:00),Normal, ,312.4,8.0,2499,307.8,8.0,2462,306.9,7.9,2425,12.9,0.1,0,220.0,0.0,0.0,32.3,0.0,0.0,7230.000,60.020,35.700,1111.000,10950.000,30427.000,63.7, ,0.00,0.000,0.000,0.000,0
916,30/10/2023 13:05:05 (UTC-4:00),Normal, ,319.3,7.9,2522,313.2,7.9,2474,312.2,7.8,2435,10.6,0.1,0,219.7,0.0,0.0,32.2,0.0,0.0,7230.000,60.020,36.300,1112.000,10951.000,30427.000,63.9, ,0.00,0.000,0.000,0.000,0
917,30/10/2023 13:10:05 (UTC-4:00),Normal, ,317.3,4.2,1333,307.2,4.2,1290,322.1,3.9,1256,14.0,0.1,0,218.6,0.0,0.0,17.2,0.0,0.0,3820.000,59.980,36.800,1112.000,10951.000,30428.000,63.7, ,0.00,0.000,0.000,0.000,0
918,30/10/2023 13:15:06 (UTC-4:00),Normal, ,326.4,3.1,1012,324.3,3.0,973,319.8,3.0,959,11.9,0.1,0,218.1,0.0,0.0,13.4,0.0,0.0,2930.000,60.030,37.100,1113.000,10952.000,30428.000,58.6, ,0.00,0.000,0.000,0.000,0
919,30/10/2023 13:20:08 (UTC-4:00),Normal, ,330.5,4.0,1322,324.3,3.9,1265,327.2,3.8,1243,12.1,0.1,0,218.8,0.0,0.0,17.1,0.0,0.0,3790.000,59.990,37.400,1113.000,10952.000,30429.000,56.2, ,0.00,0.000,0.000,0.000,0
920,30/10/2023 13:25:08 (UTC-4:00),Normal, ,336.4,2.8,942,326.4,2.8,914,329.5,2.8,923,13.7,0.1,0,217.5,0.0,0.0,12.7,0.0,0.0,2770.000,60.020,37.600,1113.000,10952.000,30429.000,54.4, ,0.00,0.000,0.000,0.000,0
921,30/10/2023 13:30:08 (UTC-4:00),Normal, ,340.7,2.7,920,334.6,2.6,870,337.6,2.6,878,11.4,0.1,0,218.3,0.0,0.0,11.9,0.0,0.0,2620.000,60.030,37.900,1113.000,10952.000,30429.000,52.4, ,0.00,0.000,0.000,0.000,0
922,30/10/2023 13:35:07 (UTC-4:00),Normal, ,340.9,2.7,920,342.7,2.6,891,337.7,2.6,878,11.0,0.1,0,218.6,0.0,0.0,12.2,0.0,0.0,2690.000,60.020,38.100,1114.000,10953.000,30429.000,51.0, ,0.00,0.000,0.000,0.000,0
923,30/10/2023 13:40:07 (UTC-4:00),Normal, ,340.9,3.1,1057,338.8,3.0,1016,337.8,3.0,1013,9.2,0.1,0,219.2,0.0,0.0,13.9,0.0,0.0,3060.000,59.990,38.300,1114.000,10953.000,30429.000,50.4, ,0.00,0.000,0.000,0.000,0
924,30/10/2023 13:45:07 (UTC-4:00),Normal, ,340.3,4.7,1599,334.3,4.8,1605,337.3,4.7,1585,15.5,0.1,0,220.1,0.0,0.0,21.1,0.0,0.0,4730.000,60.000,38.600,1114.000,10953.000,30430.000,51.0, ,0.00,0.000,0.000,0.000,0
925,30/10/2023 13:50:10 (UTC-4:00),Normal, ,336.7,3.6,1212,334.5,3.5,1171,337.6,3.4,1148,15.2,0.1,0,219.5,0.0,0.0,15.7,0.0,0.0,3490.000,59.990,39.000,1114.000,10953.000,30430.000,51.1, ,0.00,0.000,0.000,0.000,0
926,30/10/2023 13:55:16 (UTC-4:00),Normal, ,332.9,3.0,999,330.9,2.9,960,333.8,2.8,935,9.4,0.1,0,219.5,0.0,0.0,13.1,0.0,0.0,2870.000,59.970,39.300,1115.000,10954.000,30430.000,51.1, ,0.00,0.000,0.000,0.000,0
927,30/10/2023 13:56:30 (UTC-4:00),Normal, ,330.9,2.9,960,328.7,2.9,953,327.8,2.8,918,9.9,0.1,0,220.5,0.0,0.0,12.7,0.0,0.0,2800.000,60.000,39.300,1115.000,10954.000,30430.000,50.8, ,0.00,0.000,0.000,0.000,0
928,30/10/2023 13:56:46 (UTC-4:00),Normal, ,336.9,2.9,977,330.8,2.8,926,329.9,2.8,924,9.5,0.1,0,220.5,0.0,0.0,12.6,0.0,0.0,2800.000,60.010,39.300,1115.000,10954.000,30430.000,50.7, ,0.00,0.000,0.000,0.000,0
929,30/10/2023 14:01:53 (UTC-4:00),Normal, ,337.0,2.7,910,334.9,2.6,871,333.9,2.6,868,10.0,0.1,0,219.5,0.0,0.0,12.0,0.0,0.0,2640.000,60.010,39.600,1115.000,10954.000,30431.000,49.4, ,0.00,0.000,0.000,0.000,0
930,30/10/2023 14:07:20 (UTC-4:00),Normal, ,338.7,3.4,1152,332.6,3.4,1131,335.6,3.3,1107,13.1,0.1,0,219.4,0.0,0.0,14.9,0.0,0.0,3310.000,59.990,39.800,1115.000,10954.000,30431.000,48.6, ,0.00,0.000,0.000,0.000,0
931,30/10/2023 14:12:19 (UTC-4:00),Normal, ,336.7,2.7,909,334.5,2.6,870,333.6,2.6,867,11.0,0.1,0,218.9,0.0,0.0,11.8,0.0,0.0,2590.000,60.020,40.100,1116.000,10955.000,30431.000,48.6, ,0.00,0.000,0.000,0.000,0
932,30/10/2023 14:17:18 (UTC-4:00),Normal, ,334.9,2.0,670,332.8,2.0,666,331.8,1.9,630,13.4,0.1,0,218.8,0.0,0.0,9.0,0.0,0.0,1940.000,60.020,40.300,1116.000,10955.000,30431.000,47.2, ,0.00,0.000,0.000,0.000,0
933,30/10/2023 14:22:17 (UTC-4:00),Normal, ,348.8,1.6,558,330.7,1.6,529,333.7,1.6,534,13.2,0.1,0,217.8,0.0,0.0,7.3,0.0,0.0,1530.000,59.980,40.400,1116.000,10955.000,30432.000,45.7, ,0.00,0.000,0.000,0.000,0
934,30/10/2023 14:27:16 (UTC-4:00),Normal, ,334.9,2.0,670,332.8,2.0,666,335.8,1.9,638,9.9,0.1,0,217.9,0.0,0.0,8.9,0.0,0.0,1920.000,59.990,40.500,1116.000,10955.000,30432.000,44.7, ,0.00,0.000,0.000,0.000,0
935,30/10/2023 14:32:16 (UTC-4:00),Normal, ,340.7,2.5,852,334.7,2.5,837,337.7,2.4,810,15.9,0.1,0,218.7,0.0,0.0,11.3,0.0,0.0,2480.000,60.020,40.700,1116.000,10955.000,30432.000,44.5, ,0.00,0.000,0.000,0.000,0
936,30/10/2023 14:37:15 (UTC-4:00),Normal, ,339.1,2.8,949,336.9,2.8,943,339.9,2.7,918,14.3,0.1,0,218.5,0.0,0.0,12.8,0.0,0.0,2820.000,60.030,41.000,1116.000,10955.000,30432.000,45.0, ,0.00,0.000,0.000,0.000,0
937,30/10/2023 14:42:14 (UTC-4:00),Normal, ,334.8,2.1,703,332.6,2.1,698,331.7,2.0,663,11.2,0.1,0,217.5,0.0,0.0,9.4,0.0,0.0,2040.000,59.970,41.200,1117.000,10956.000,30432.000,45.6, ,0.00,0.000,0.000,0.000,0
938,30/10/2023 14:47:13 (UTC-4:00),Normal, ,336.7,2.1,707,330.6,2.0,661,333.6,2.0,667,12.8,0.1,0,216.6,0.0,0.0,9.2,0.0,0.0,1980.000,60.010,41.400,1117.000,10956.000,30433.000,44.6, ,0.00,0.000,0.000,0.000,0
939,30/10/2023 14:52:12 (UTC-4:00),Normal, ,338.5,2.5,846,344.4,2.4,827,335.4,2.4,805,15.8,0.1,0,218.1,0.0,0.0,11.3,0.0,0.0,2470.000,60.010,41.500,1117.000,10956.000,30433.000,43.8, ,0.00,0.000,0.000,0.000,0
940,30/10/2023 14:57:15 (UTC-4:00),Normal, ,332.8,1.5,499,326.7,1.4,457,333.7,1.4,467,11.6,0.1,0,217.4,0.0,0.0,6.5,0.0,0.0,1330.000,60.020,41.700,1117.000,10956.000,30433.000,43.1, ,0.00,0.000,0.000,0.000,0
941,30/10/2023 15:02:18 (UTC-4:00),Normal, ,330.8,1.1,364,336.7,1.0,337,335.7,0.9,302,16.2,0.1,0,217.1,0.0,0.0,5.1,0.0,0.0,1000.000,60.000,41.800,1117.000,10956.000,30433.000,42.1, ,0.00,0.000,0.000,0.000,0
942,30/10/2023 15:07:21 (UTC-4:00),Normal, ,332.8,1.0,333,334.7,0.9,301,333.7,0.9,300,16.5,0.1,0,217.2,0.0,0.0,4.9,0.0,0.0,940.000,59.990,41.900,1117.000,10956.000,30433.000,41.1, ,0.00,0.000,0.000,0.000,0
943,30/10/2023 15:12:24 (UTC-4:00),Normal, ,334.8,1.1,368,332.7,1.0,333,335.7,0.9,302,14.2,0.1,0,217.1,0.0,0.0,5.2,0.0,0.0,1010.000,60.000,41.900,1117.000,10956.000,30433.000,40.5, ,0.00,0.000,0.000,0.000,0
944,30/10/2023 15:17:28 (UTC-4:00),Normal, ,340.8,1.0,341,338.7,0.9,305,337.7,0.9,304,16.2,0.1,0,216.8,0.0,0.0,5.1,0.0,0.0,980.000,59.940,42.000,1117.000,10956.000,30433.000,40.1, ,0.00,0.000,0.000,0.000,0
945,30/10/2023 15:22:30 (UTC-4:00),Normal, ,334.9,1.0,335,328.8,0.9,296,335.8,0.9,302,16.9,0.1,0,217.8,0.0,0.0,5.0,0.0,0.0,950.000,59.980,42.100,1118.000,10957.000,30433.000,39.6, ,0.00,0.000,0.000,0.000,0
946,30/10/2023 15:27:33 (UTC-4:00),Normal, ,344.9,1.1,379,342.7,1.0,343,345.7,0.9,311,14.2,0.1,0,217.7,0.0,0.0,5.3,0.0,0.0,1050.000,59.930,42.200,1118.000,10957.000,30433.000,39.2, ,0.00,0.000,0.000,0.000,0
947,30/10/2023 15:32:37 (UTC-4:00),Normal, ,350.8,1.1,386,356.6,1.0,357,351.7,0.9,317,11.4,0.1,0,218.2,0.0,0.0,5.5,0.0,0.0,1080.000,59.980,42.300,1118.000,10957.000,30433.000,39.0, ,0.00,0.000,0.000,0.000,0
948,30/10/2023 15:37:40 (UTC-4:00),Normal, ,352.8,1.1,388,358.8,1.0,359,353.8,0.9,318,10.1,0.1,0,217.0,0.0,0.0,5.5,0.0,0.0,1070.000,59.970,42.400,1118.000,10957.000,30434.000,38.8, ,0.00,0.000,0.000,0.000,0
949,30/10/2023 15:42:43 (UTC-4:00),Normal, ,334.7,1.0,335,336.6,0.9,303,335.6,0.9,302,15.4,0.1,0,217.7,0.0,0.0,5.0,0.0,0.0,980.000,59.950,42.500,1118.000,10957.000,30434.000,38.6, ,0.00,0.000,0.000,0.000,0
950,30/10/2023 15:47:44 (UTC-4:00),Normal, ,338.9,0.9,305,332.7,0.8,266,339.7,0.8,272,10.2,0.1,0,218.3,0.0,0.0,4.6,0.0,0.0,850.000,60.030,42.500,1118.000,10957.000,30434.000,38.4, ,0.00,0.000,0.000,0.000,0
951,30/10/2023 15:52:47 (UTC-4:00),Normal, ,336.8,0.8,269,330.7,0.7,231,329.7,0.7,231,13.9,0.1,0,218.0,0.0,0.0,4.3,0.0,0.0,760.000,60.000,42.600,1118.000,10957.000,30434.000,38.1, ,0.00,0.000,0.000,0.000,0
952,30/10/2023 15:52:58 (UTC-4:00),Normal, ,336.8,0.8,269,330.7,0.7,231,329.7,0.7,231,13.9,0.1,0,218.0,0.0,0.0,4.3,0.0,0.0,760.000,60.000,42.600,1118.000,10957.000,30434.000,38.1, ,0.00,0.000,0.000,0.000,0
953,30/10/2023 15:57:50 (UTC-4:00),Normal, ,334.8,0.8,268,328.7,0.7,230,327.7,0.7,229,11.2,0.1,0,219.0,0.0,0.0,4.0,0.0,0.0,690.000,60.050,42.700,1118.000,10957.000,30434.000,37.7, ,0.00,0.000,0.000,0.000,0
954,30/10/2023 16:02:53 (UTC-4:00),Normal, ,328.8,0.7,230,330.7,0.6,198,333.7,0.5,167,12.2,0.1,0,219.5,0.0,0.0,3.7,0.0,0.0,590.000,60.010,42.700,1118.000,10957.000,30434.000,37.4, ,0.00,0.000,0.000,0.000,0
955,30/10/2023 16:03:03 (UTC-4:00),Normal, ,328.8,0.7,230,330.7,0.6,198,333.7,0.5,167,12.2,0.1,0,219.5,0.0,0.0,3.7,0.0,0.0,590.000,60.010,42.700,1118.000,10957.000,30434.000,37.4, ,0.00,0.000,0.000,0.000,0
956,30/10/2023 16:07:56 (UTC-4:00),Normal, ,334.5,0.4,134,328.1,0.4,131,323.4,0.4,129,12.7,0.1,0,216.9,0.0,0.0,3.2,0.0,0.0,440.000,60.010,42.800,1118.000,10957.000,30434.000,37.0, ,0.00,0.000,0.000,0.000,0
957,30/10/2023 16:12:58 (UTC-4:00),Normal, ,328.6,0.4,131,322.5,0.3,97,325.5,0.3,98,13.4,0.1,0,216.2,0.0,0.0,3.0,0.0,0.0,330.000,60.010,42.800,1118.000,10957.000,30434.000,36.6, ,0.00,0.000,0.000,0.000,0
958,30/10/2023 16:17:57 (UTC-4:00),Normal, ,306.8,0.3,92,312.7,0.2,63,319.7,0.2,64,15.8,0.1,0,215.5,0.0,0.0,2.8,0.0,0.0,250.000,59.970,42.800,1118.000,10957.000,30434.000,36.3, ,0.00,0.000,0.000,0.000,0
959,30/10/2023 16:22:56 (UTC-4:00),Normal, ,316.9,0.2,63,310.9,0.2,62,302.1,0.1,30,15.8,0.1,0,216.4,0.0,0.0,2.7,0.0,0.0,180.000,60.010,42.800,1118.000,10957.000,30434.000,36.0, ,0.00,0.000,0.000,0.000,0
960,30/10/2023 16:27:55 (UTC-4:00),Normal, ,316.9,0.2,63,301.1,0.1,30,302.0,0.1,30,15.3,0.1,0,216.3,0.0,0.0,2.6,0.0,0.0,130.000,60.020,42.800,1118.000,10957.000,30434.000,35.7, ,0.00,0.000,0.000,0.000,0
961,30/10/2023 16:32:54 (UTC-4:00),Normal, ,310.6,0.2,62,300.9,0.1,30,299.9,0.1,30,11.7,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,120.000,60.050,42.900,1118.000,10957.000,30434.000,35.4, ,0.00,0.000,0.000,0.000,0
962,30/10/2023 16:33:19 (UTC-4:00),Normal, ,310.6,0.2,62,300.9,0.1,30,299.9,0.1,30,11.7,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,120.000,60.050,42.900,1118.000,10957.000,30434.000,35.4, ,0.00,0.000,0.000,0.000,0
963,30/10/2023 16:37:53 (UTC-4:00),Normal, ,308.7,0.2,62,298.0,0.1,30,298.0,0.1,30,12.9,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,80.000,60.020,42.900,1118.000,10957.000,30434.000,35.2, ,0.00,0.000,0.000,0.000,0
964,30/10/2023 16:42:52 (UTC-4:00),Normal, ,310.7,0.2,62,298.5,0.1,30,299.8,0.1,30,12.8,0.1,0,216.9,0.0,0.0,2.7,0.0,0.0,130.000,60.020,42.900,1118.000,10957.000,30434.000,34.9, ,0.00,0.000,0.000,0.000,0
965,30/10/2023 16:47:51 (UTC-4:00),Normal, ,312.7,0.2,63,299.3,0.1,30,300.2,0.1,30,11.1,0.1,0,216.3,0.0,0.0,2.6,0.0,0.0,100.000,59.980,42.900,1118.000,10957.000,30434.000,34.7, ,0.00,0.000,0.000,0.000,0
966,30/10/2023 16:52:50 (UTC-4:00),Normal, ,299.0,0.1,30,298.5,0.1,30,297.8,0.1,30,11.7,0.1,0,216.9,0.0,0.0,2.6,0.0,0.0,60.000,60.010,42.900,1118.000,10957.000,30434.000,34.5, ,0.00,0.000,0.000,0.000,0
967,30/10/2023 16:57:52 (UTC-4:00),Normal, ,299.2,0.1,30,296.9,0.1,30,306.1,0.1,31,16.9,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,50.000,60.030,42.900,1118.000,10957.000,30434.000,34.4, ,0.00,0.000,0.000,0.000,0
968,30/10/2023 17:02:57 (UTC-4:00),Normal, ,291.7,0.1,29,297.0,0.1,30,292.2,0.1,29,15.9,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,42.900,1118.000,10957.000,30434.000,34.2, ,0.00,0.000,0.000,0.000,0
969,30/10/2023 17:08:01 (UTC-4:00),Normal, ,286.8,0.1,29,285.2,0.1,29,282.8,0.1,28,16.7,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,42.900,1118.000,10957.000,30434.000,34.1, ,0.00,0.000,0.000,0.000,0
970,30/10/2023 17:13:04 (UTC-4:00),Normal, ,274.2,0.1,27,273.0,0.1,27,276.5,0.1,28,11.7,0.1,0,216.5,0.0,0.0,2.6,0.0,0.0,20.000,60.010,42.900,1118.000,10957.000,30434.000,34.1, ,0.00,0.000,0.000,0.000,0
971,30/10/2023 17:18:07 (UTC-4:00),Normal, ,265.5,0.1,27,263.9,0.1,26,259.7,0.1,26,17.0,0.1,0,215.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,42.900,1118.000,10957.000,30434.000,33.9, ,0.00,0.000,0.000,0.000,0
972,30/10/2023 17:23:10 (UTC-4:00),Normal, ,244.8,0.1,24,243.4,0.1,24,249.5,0.1,25,10.8,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,42.900,1118.000,10957.000,30434.000,33.9, ,0.00,0.000,0.000,0.000,0
973,30/10/2023 17:28:13 (UTC-4:00),Normal, ,235.8,0.1,24,218.7,0.1,22,206.9,0.1,21,14.6,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,42.900,1118.000,10957.000,30434.000,33.8, ,0.00,0.000,0.000,0.000,0
974,30/10/2023 17:33:16 (UTC-4:00),Normal, ,124.2,0.1,12,126.9,0.1,13,118.5,0.1,12,16.1,0.1,0,216.7,0.0,0.0,2.6,0.0,0.0,20.000,59.970,42.900,1118.000,10957.000,30434.000,33.7, ,0.00,0.000,0.000,0.000,0
975,31/10/2023 04:27:19 (UTC-4:00),Normal, ,75.0,0.1,8,77.2,0.1,8,77.0,0.1,8,13.0,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,1118.000,10957.000,30434.000,26.2, ,0.00,0.000,0.000,0.000,0
976,31/10/2023 04:32:19 (UTC-4:00),Normal, ,286.1,0.1,29,285.6,0.1,29,285.4,0.1,29,12.9,0.1,0,217.5,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,1118.000,10957.000,30434.000,26.9, ,0.00,0.000,0.000,0.000,0
