Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,06/12/2023 11:01:38 (UTC-4:00),Normal, ,300.0,9.8,2940,290.9,9.8,2851,299.8,9.5,2848,11.6,0.1,0,222.1,0.0,0.0,37.1,0.0,0.0,8400.000,60.030,26.500,293.000,12672.000,32148.000,69.2, ,0.00,0.000,0.000,0.000,0
88,06/12/2023 11:06:41 (UTC-4:00),Normal, ,298.6,6.1,1821,298.4,7.1,2119,307.9,7.8,2402,8.8,0.1,0,220.0,0.0,0.0,27.5,0.0,0.0,6210.000,60.000,27.100,293.000,12672.000,32149.000,68.5, ,0.00,0.000,0.000,0.000,0
89,06/12/2023 11:06:52 (UTC-4:00),Normal, ,298.6,6.1,1821,298.4,7.1,2119,307.9,7.8,2402,8.8,0.1,0,220.0,0.0,0.0,27.5,0.0,0.0,6210.000,60.000,27.100,293.000,12672.000,32149.000,68.5, ,0.00,0.000,0.000,0.000,0
90,06/12/2023 11:11:41 (UTC-4:00),Normal, ,314.4,6.6,2075,308.0,6.2,1910,311.2,5.8,1805,8.3,0.1,0,220.1,0.0,0.0,25.3,0.0,0.0,5600.000,60.010,27.500,294.000,12673.000,32149.000,65.6, ,0.00,0.000,0.000,0.000,0
91,06/12/2023 11:16:40 (UTC-4:00),Normal, ,323.0,6.2,2003,317.3,6.2,1967,317.3,6.1,1936,10.1,0.1,0,220.8,0.0,0.0,25.7,0.0,0.0,5780.000,60.020,27.900,294.000,12673.000,32150.000,63.4, ,0.00,0.000,0.000,0.000,0
92,06/12/2023 11:21:40 (UTC-4:00),Normal, ,307.1,8.6,2641,313.2,8.5,2662,309.4,8.7,2692,10.5,0.1,0,220.9,0.0,0.0,34.5,0.0,0.0,7790.000,59.990,28.500,295.000,12674.000,32150.000,64.6, ,0.00,0.000,0.000,0.000,0
93,06/12/2023 11:26:43 (UTC-4:00),Normal, ,301.7,9.4,2836,303.8,9.3,2825,299.9,9.4,2819,10.4,0.1,0,222.1,0.0,0.0,36.5,0.0,0.0,8250.000,60.000,29.100,295.000,12674.000,32151.000,65.7, ,0.00,0.000,0.000,0.000,0
94,06/12/2023 11:31:42 (UTC-4:00),Normal, ,298.6,9.6,2867,296.5,9.5,2817,296.6,9.5,2818,11.1,0.1,0,221.1,0.0,0.0,36.4,0.0,0.0,8220.000,59.960,29.800,296.000,12675.000,32152.000,68.2, ,0.00,0.000,0.000,0.000,0
95,06/12/2023 11:36:42 (UTC-4:00),Normal, ,294.2,3.7,1089,288.2,3.6,1038,291.8,3.3,963,8.8,0.1,0,219.9,0.0,0.0,13.6,0.0,0.0,3000.000,60.010,30.400,297.000,12676.000,32152.000,69.3, ,0.00,0.000,0.000,0.000,0
96,06/12/2023 11:41:42 (UTC-4:00),Normal, ,299.5,10.0,2995,293.6,10.0,2936,293.8,9.9,2909,9.9,0.1,0,221.4,0.0,0.0,38.0,0.0,0.0,8580.000,59.970,30.900,297.000,12676.000,32153.000,67.9, ,0.00,0.000,0.000,0.000,0
97,06/12/2023 11:46:42 (UTC-4:00),Normal, ,287.8,1.9,547,286.0,1.8,515,285.9,1.8,515,11.2,0.1,0,218.0,0.0,0.0,7.1,0.0,0.0,1470.000,60.010,31.600,298.000,12677.000,32154.000,69.5, ,0.00,0.000,0.000,0.000,0
98,06/12/2023 11:51:42 (UTC-4:00),Normal, ,287.6,6.5,1869,285.2,6.2,1768,298.1,6.2,1848,8.5,0.1,0,219.4,0.0,0.0,24.0,0.0,0.0,5510.000,59.970,32.100,298.000,12677.000,32154.000,68.3, ,0.00,0.000,0.000,0.000,0
99,06/12/2023 11:56:42 (UTC-4:00),Normal, ,298.0,8.6,2563,292.2,8.7,2542,292.2,8.6,2513,9.1,0.1,0,220.0,0.0,0.0,33.2,0.0,0.0,7430.000,59.950,32.700,299.000,12678.000,32155.000,68.4, ,0.00,0.000,0.000,0.000,0
100,06/12/2023 12:01:41 (UTC-4:00),Normal, ,298.4,8.6,2566,296.3,8.5,2519,296.4,8.5,2519,8.7,0.1,0,218.0,0.0,0.0,33.2,0.0,0.0,7420.000,59.980,33.300,300.000,12679.000,32155.000,68.8, ,0.00,0.000,0.000,0.000,0
101,06/12/2023 12:06:41 (UTC-4:00),Normal, ,298.7,8.8,2629,296.7,8.7,2581,296.7,8.6,2552,8.2,0.1,0,217.7,0.0,0.0,34.0,0.0,0.0,7570.000,59.950,34.000,300.000,12679.000,32156.000,69.4, ,0.00,0.000,0.000,0.000,0
102,06/12/2023 12:11:44 (UTC-4:00),Normal, ,295.0,7.4,2183,296.0,9.0,2664,292.2,9.1,2659,11.0,0.1,0,218.0,0.0,0.0,33.0,0.0,0.0,7340.000,59.970,34.500,301.000,12680.000,32156.000,67.8, ,0.00,0.000,0.000,0.000,0
103,06/12/2023 12:16:48 (UTC-4:00),Normal, ,318.0,9.1,2894,304.9,9.5,2897,312.9,9.4,2941,8.5,0.1,0,218.2,0.0,0.0,38.1,0.0,0.0,8530.000,59.890,34.700,301.000,12680.000,32157.000,62.2, ,0.00,0.000,0.000,0.000,0
104,06/12/2023 12:21:53 (UTC-4:00),Normal, ,306.6,8.7,2667,297.0,8.8,2614,300.8,8.6,2587,11.7,0.1,0,220.8,0.0,0.0,33.9,0.0,0.0,7660.000,60.030,35.400,302.000,12681.000,32157.000,66.7, ,0.00,0.000,0.000,0.000,0
105,06/12/2023 12:26:58 (UTC-4:00),Normal, ,304.6,8.8,2680,294.9,8.9,2625,298.7,8.7,2599,11.4,0.1,0,220.2,0.0,0.0,34.2,0.0,0.0,7700.000,60.020,36.000,302.000,12681.000,32158.000,68.0, ,0.00,0.000,0.000,0.000,0
106,06/12/2023 12:27:47 (UTC-4:00),Normal, ,300.3,4.7,1411,293.9,4.8,1411,301.8,4.8,1449,9.1,0.1,0,219.2,0.0,0.0,19.0,0.0,0.0,4220.000,60.010,36.100,302.000,12681.000,32158.000,68.1, ,0.00,0.000,0.000,0.000,0
107,06/12/2023 12:33:19 (UTC-4:00),Normal, ,302.9,3.5,1060,300.8,3.1,932,301.0,3.1,933,9.4,0.1,0,218.3,0.0,0.0,13.1,0.0,0.0,2870.000,59.990,36.700,303.000,12682.000,32159.000,67.6, ,0.00,0.000,0.000,0.000,0
108,06/12/2023 12:38:18 (UTC-4:00),Normal, ,302.9,8.3,2514,300.9,8.2,2467,300.8,8.1,2436,11.7,0.1,0,220.5,0.0,0.0,32.1,0.0,0.0,7230.000,59.980,37.300,304.000,12683.000,32159.000,67.5, ,0.00,0.000,0.000,0.000,0
109,06/12/2023 12:43:18 (UTC-4:00),Normal, ,312.5,7.5,2344,302.9,7.6,2302,306.7,7.5,2300,8.5,0.1,0,219.6,0.0,0.0,30.4,0.0,0.0,6810.000,59.990,37.800,304.000,12683.000,32160.000,67.5, ,0.00,0.000,0.000,0.000,0
110,06/12/2023 12:48:17 (UTC-4:00),Normal, ,313.8,7.8,2448,308.1,7.8,2403,304.1,7.9,2402,9.7,0.1,0,220.1,0.0,0.0,31.7,0.0,0.0,7100.000,59.980,38.400,305.000,12684.000,32160.000,67.2, ,0.00,0.000,0.000,0.000,0
111,06/12/2023 12:53:16 (UTC-4:00),Normal, ,308.4,7.8,2406,306.4,7.7,2359,306.3,7.6,2328,8.8,0.1,0,220.4,0.0,0.0,30.7,0.0,0.0,6900.000,59.980,39.000,305.000,12684.000,32161.000,67.5, ,0.00,0.000,0.000,0.000,0
112,06/12/2023 12:58:15 (UTC-4:00),Normal, ,302.5,7.9,2390,300.9,7.8,2347,296.7,7.9,2344,11.3,0.1,0,220.4,0.0,0.0,30.8,0.0,0.0,6920.000,59.980,39.600,306.000,12685.000,32162.000,67.2, ,0.00,0.000,0.000,0.000,0
113,06/12/2023 13:02:18 (UTC-4:00),Normal, ,308.6,7.6,2345,302.9,7.6,2302,302.9,7.6,2302,13.5,0.1,0,220.3,0.0,0.0,30.3,0.0,0.0,6800.000,59.960,39.900,306.000,12685.000,32162.000,65.7, ,0.00,0.000,0.000,0.000,0
114,06/12/2023 13:03:05 (UTC-4:00),Normal, ,310.6,7.6,2361,304.9,7.7,2348,304.8,7.6,2316,13.2,0.1,0,220.4,0.0,0.0,30.6,0.0,0.0,6870.000,60.000,40.100,306.000,12685.000,32162.000,65.9, ,0.00,0.000,0.000,0.000,0
115,06/12/2023 13:03:16 (UTC-4:00),Normal, ,310.6,7.6,2361,304.9,7.7,2348,304.8,7.6,2316,13.2,0.1,0,220.4,0.0,0.0,30.6,0.0,0.0,6870.000,60.000,40.100,306.000,12685.000,32162.000,65.9, ,0.00,0.000,0.000,0.000,0
116,06/12/2023 13:06:46 (UTC-4:00),Normal, ,296.2,1.7,504,294.4,1.6,471,294.3,1.6,471,10.6,0.1,0,218.4,0.0,0.0,6.4,0.0,0.0,1300.000,59.940,40.400,307.000,12686.000,32162.000,64.6, ,0.00,0.000,0.000,0.000,0
117,06/12/2023 13:12:03 (UTC-4:00),Normal, ,316.1,1.8,569,302.4,1.9,575,310.3,1.8,559,12.8,0.1,0,219.1,0.0,0.0,7.9,0.0,0.0,1660.000,59.990,40.500,307.000,12686.000,32162.000,59.0, ,0.00,0.000,0.000,0.000,0
118,06/12/2023 13:17:02 (UTC-4:00),Normal, ,314.0,7.6,2386,316.0,7.4,2338,312.1,7.5,2341,9.9,0.1,0,219.5,0.0,0.0,30.8,0.0,0.0,6900.000,59.940,41.100,307.000,12686.000,32163.000,62.3, ,0.00,0.000,0.000,0.000,0
119,06/12/2023 13:22:01 (UTC-4:00),Normal, ,312.6,7.3,2282,310.7,7.3,2268,306.8,7.3,2240,14.2,0.1,0,220.2,0.0,0.0,29.4,0.0,0.0,6620.000,59.920,41.600,308.000,12687.000,32164.000,64.7, ,0.00,0.000,0.000,0.000,0
120,06/12/2023 13:27:01 (UTC-4:00),Normal, ,308.6,7.1,2191,306.7,7.0,2147,306.6,6.9,2116,11.7,0.1,0,219.2,0.0,0.0,28.2,0.0,0.0,6310.000,59.940,42.200,309.000,12687.000,32164.000,65.6, ,0.00,0.000,0.000,0.000,0
121,06/12/2023 13:32:02 (UTC-4:00),Normal, ,314.6,6.7,2108,308.8,6.7,2069,308.7,6.6,2037,8.6,0.1,0,219.1,0.0,0.0,27.3,0.0,0.0,6100.000,60.010,42.700,309.000,12688.000,32165.000,65.7, ,0.00,0.000,0.000,0.000,0
122,06/12/2023 13:37:10 (UTC-4:00),Normal, ,311.8,6.7,2089,306.1,6.7,2051,305.9,6.6,2019,10.4,0.1,0,219.5,0.0,0.0,27.1,0.0,0.0,6040.000,60.030,43.200,310.000,12688.000,32165.000,65.5, ,0.00,0.000,0.000,0.000,0
123,06/12/2023 13:37:11 (UTC-4:00),Normal, ,311.8,6.7,2089,306.1,6.7,2051,305.9,6.6,2019,10.4,0.1,0,219.5,0.0,0.0,27.1,0.0,0.0,6040.000,60.030,43.200,310.000,12688.000,32165.000,65.5, ,0.00,0.000,0.000,0.000,0
124,06/12/2023 13:37:23 (UTC-4:00),Normal, ,311.8,6.7,2089,306.1,6.7,2051,305.9,6.6,2019,10.4,0.1,0,219.5,0.0,0.0,27.1,0.0,0.0,6040.000,60.030,43.200,310.000,12688.000,32165.000,65.5, ,0.00,0.000,0.000,0.000,0
125,06/12/2023 13:42:04 (UTC-4:00),Normal, ,308.8,6.6,2038,307.0,6.5,1996,310.8,6.4,1989,11.8,0.1,0,219.8,0.0,0.0,26.1,0.0,0.0,5900.000,60.020,43.700,310.000,12689.000,32166.000,64.9, ,0.00,0.000,0.000,0.000,0
126,06/12/2023 13:47:04 (UTC-4:00),Normal, ,318.0,6.8,2162,316.1,6.7,2118,312.2,6.7,2092,12.4,0.1,0,221.0,0.0,0.0,27.7,0.0,0.0,6250.000,60.040,44.000,310.000,12689.000,32166.000,61.2, ,0.00,0.000,0.000,0.000,0
127,06/12/2023 13:52:06 (UTC-4:00),Normal, ,316.6,6.5,2058,314.7,6.4,2014,310.7,6.4,1988,8.9,0.1,0,221.1,0.0,0.0,26.5,0.0,0.0,5970.000,60.040,44.500,311.000,12690.000,32166.000,62.8, ,0.00,0.000,0.000,0.000,0
128,06/12/2023 13:57:54 (UTC-4:00),Normal, ,322.6,6.1,1968,312.9,6.2,1940,312.8,6.2,1939,14.1,0.1,0,220.5,0.0,0.0,25.7,0.0,0.0,5750.000,60.020,45.100,311.000,12690.000,32167.000,63.4, ,0.00,0.000,0.000,0.000,0
129,06/12/2023 14:03:13 (UTC-4:00),Normal, ,322.6,6.0,1936,312.9,6.1,1909,312.9,6.0,1877,13.3,0.1,0,220.8,0.0,0.0,25.1,0.0,0.0,5640.000,60.010,45.600,312.000,12691.000,32168.000,63.4, ,0.00,0.000,0.000,0.000,0
130,06/12/2023 14:08:15 (UTC-4:00),Normal, ,316.6,5.6,1773,306.9,5.7,1749,310.7,5.6,1740,8.7,0.1,0,220.1,0.0,0.0,23.2,0.0,0.0,5190.000,60.000,46.000,312.000,12691.000,32168.000,62.9, ,0.00,0.000,0.000,0.000,0
131,06/12/2023 14:13:21 (UTC-4:00),Normal, ,318.4,5.8,1847,312.6,5.8,1813,312.5,5.7,1781,14.1,0.1,0,220.2,0.0,0.0,23.8,0.0,0.0,5350.000,60.000,46.500,313.000,12692.000,32168.000,62.4, ,0.00,0.000,0.000,0.000,0
132,06/12/2023 14:18:39 (UTC-4:00),Normal, ,320.4,5.9,1890,314.7,5.9,1857,314.6,5.8,1825,10.2,0.1,0,218.4,0.0,0.0,24.6,0.0,0.0,5460.000,59.980,46.900,313.000,12692.000,32169.000,62.5, ,0.00,0.000,0.000,0.000,0
133,06/12/2023 14:24:20 (UTC-4:00),Normal, ,318.4,5.9,1879,316.4,5.9,1867,312.5,5.9,1844,11.4,0.1,0,218.5,0.0,0.0,24.5,0.0,0.0,5470.000,60.000,47.400,314.000,12693.000,32169.000,62.5, ,0.00,0.000,0.000,0.000,0
134,06/12/2023 14:24:42 (UTC-4:00),Normal, ,322.6,5.8,1871,313.0,5.9,1847,312.9,5.8,1815,13.8,0.1,0,218.4,0.0,0.0,24.6,0.0,0.0,5460.000,60.010,47.500,314.000,12693.000,32169.000,62.5, ,0.00,0.000,0.000,0.000,0
135,06/12/2023 14:30:28 (UTC-4:00),Normal, ,320.4,5.7,1826,318.6,5.6,1784,314.6,5.6,1762,14.4,0.1,0,218.5,0.0,0.0,23.8,0.0,0.0,5300.000,60.000,48.000,314.000,12693.000,32170.000,62.4, ,0.00,0.000,0.000,0.000,0
136,06/12/2023 14:31:52 (UTC-4:00),Normal, ,306.0,1.5,459,312.1,1.3,406,312.0,1.3,406,9.4,0.1,0,216.8,0.0,0.0,6.0,0.0,0.0,1240.000,60.020,48.100,314.000,12693.000,32170.000,62.1, ,0.00,0.000,0.000,0.000,0
137,06/12/2023 14:36:21 (UTC-4:00),Normal, ,318.6,1.8,573,312.8,1.8,563,312.7,1.8,563,12.0,0.1,0,216.8,0.0,0.0,7.5,0.0,0.0,1620.000,59.950,48.300,315.000,12694.000,32170.000,57.6, ,0.00,0.000,0.000,0.000,0
138,06/12/2023 14:41:23 (UTC-4:00),Normal, ,326.3,1.6,522,320.6,1.6,513,320.5,1.5,481,9.3,0.1,0,216.8,0.0,0.0,6.8,0.0,0.0,1420.000,59.970,48.600,315.000,12694.000,32171.000,57.9, ,0.00,0.000,0.000,0.000,0
139,06/12/2023 14:41:34 (UTC-4:00),Normal, ,326.3,1.6,522,320.6,1.6,513,320.5,1.5,481,9.3,0.1,0,216.8,0.0,0.0,6.8,0.0,0.0,1420.000,59.970,48.600,315.000,12694.000,32171.000,57.9, ,0.00,0.000,0.000,0.000,0
140,06/12/2023 14:46:25 (UTC-4:00),Normal, ,316.2,5.2,1644,318.4,5.1,1624,318.3,5.1,1623,14.4,0.1,0,218.0,0.0,0.0,21.9,0.0,0.0,4860.000,59.940,49.000,315.000,12694.000,32171.000,57.5, ,0.00,0.000,0.000,0.000,0
141,06/12/2023 14:50:50 (UTC-4:00),Normal, ,324.7,4.8,1559,319.0,4.8,1531,318.9,4.8,1531,13.1,0.1,0,217.7,0.0,0.0,20.6,0.0,0.0,4570.000,59.960,49.300,316.000,12695.000,32171.000,58.0, ,0.00,0.000,0.000,0.000,0
142,06/12/2023 14:56:06 (UTC-4:00),Normal, ,322.8,4.7,1517,313.1,4.8,1503,317.0,4.7,1490,13.6,0.1,0,218.0,0.0,0.0,19.9,0.0,0.0,4430.000,59.980,49.700,316.000,12695.000,32172.000,57.7, ,0.00,0.000,0.000,0.000,0
143,06/12/2023 15:01:06 (UTC-4:00),Normal, ,326.6,4.5,1470,316.9,4.5,1426,320.9,4.4,1412,13.4,0.1,0,217.8,0.0,0.0,19.3,0.0,0.0,4260.000,60.020,50.000,316.000,12695.000,32172.000,57.3, ,0.00,0.000,0.000,0.000,0
144,06/12/2023 15:06:04 (UTC-4:00),Normal, ,322.5,4.6,1484,320.6,4.5,1443,320.6,4.5,1443,9.4,0.1,0,218.0,0.0,0.0,19.4,0.0,0.0,4320.000,60.010,50.400,317.000,12696.000,32172.000,56.9, ,0.00,0.000,0.000,0.000,0
145,06/12/2023 15:11:03 (UTC-4:00),Normal, ,324.7,4.5,1461,318.9,4.5,1435,318.9,4.4,1403,14.1,0.1,0,217.6,0.0,0.0,19.1,0.0,0.0,4230.000,60.010,50.800,317.000,12696.000,32173.000,56.7, ,0.00,0.000,0.000,0.000,0
146,06/12/2023 15:16:02 (UTC-4:00),Normal, ,327.7,4.0,1311,341.8,3.7,1265,326.0,4.0,1304,14.9,0.1,0,217.4,0.0,0.0,17.3,0.0,0.0,3820.000,59.990,51.000,317.000,12696.000,32173.000,53.7, ,0.00,0.000,0.000,0.000,0
147,06/12/2023 15:21:01 (UTC-4:00),Normal, ,334.2,4.2,1404,328.5,4.3,1413,328.4,4.2,1379,14.9,0.1,0,217.9,0.0,0.0,18.7,0.0,0.0,4150.000,60.030,51.300,318.000,12697.000,32173.000,54.1, ,0.00,0.000,0.000,0.000,0
148,06/12/2023 15:26:01 (UTC-4:00),Normal, ,328.8,4.2,1381,326.9,4.2,1373,326.8,4.1,1340,14.3,0.1,0,217.5,0.0,0.0,18.4,0.0,0.0,4040.000,60.000,51.600,318.000,12697.000,32174.000,54.6, ,0.00,0.000,0.000,0.000,0
149,06/12/2023 15:31:05 (UTC-4:00),Normal, ,328.6,4.3,1413,322.8,4.3,1388,322.8,4.3,1388,15.1,0.1,0,217.2,0.0,0.0,18.7,0.0,0.0,4140.000,59.990,52.000,318.000,12697.000,32174.000,54.8, ,0.00,0.000,0.000,0.000,0
150,06/12/2023 15:36:08 (UTC-4:00),Normal, ,330.5,4.0,1322,324.7,4.0,1299,320.7,4.0,1283,9.2,0.1,0,216.2,0.0,0.0,17.5,0.0,0.0,3840.000,59.970,52.300,319.000,12698.000,32174.000,54.8, ,0.00,0.000,0.000,0.000,0
151,06/12/2023 15:41:11 (UTC-4:00),Normal, ,332.2,3.6,1196,322.4,3.6,1161,322.3,3.6,1160,11.6,0.1,0,216.8,0.0,0.0,15.6,0.0,0.0,3430.000,59.970,52.600,319.000,12698.000,32175.000,54.4, ,0.00,0.000,0.000,0.000,0
152,06/12/2023 15:46:13 (UTC-4:00),Normal, ,330.0,2.3,759,324.2,2.3,746,316.3,2.4,759,9.7,0.1,0,216.7,0.0,0.0,10.4,0.0,0.0,2260.000,59.980,52.900,319.000,12698.000,32175.000,52.8, ,0.00,0.000,0.000,0.000,0
153,06/12/2023 15:51:16 (UTC-4:00),Normal, ,322.1,1.7,548,316.3,1.6,506,316.2,1.6,506,13.0,0.1,0,216.8,0.0,0.0,7.1,0.0,0.0,1480.000,60.020,53.000,319.000,12698.000,32175.000,50.9, ,0.00,0.000,0.000,0.000,0
154,06/12/2023 15:56:19 (UTC-4:00),Normal, ,313.3,1.6,501,311.4,1.5,467,323.2,1.4,452,13.9,0.1,0,217.2,0.0,0.0,6.4,0.0,0.0,1300.000,60.010,53.100,319.000,12698.000,32175.000,48.8, ,0.00,0.000,0.000,0.000,0
155,06/12/2023 16:01:22 (UTC-4:00),Normal, ,330.4,2.3,760,328.6,2.3,756,328.5,2.3,756,9.5,0.1,0,218.9,0.0,0.0,10.3,0.0,0.0,2260.000,59.980,53.400,320.000,12699.000,32175.000,48.5, ,0.00,0.000,0.000,0.000,0
156,06/12/2023 16:06:26 (UTC-4:00),Normal, ,336.4,1.8,606,326.6,1.8,588,326.6,1.8,588,10.4,0.1,0,217.8,0.0,0.0,8.1,0.0,0.0,1720.000,60.010,53.500,320.000,12699.000,32175.000,47.2, ,0.00,0.000,0.000,0.000,0
157,06/12/2023 16:11:28 (UTC-4:00),Normal, ,344.3,1.6,551,334.5,1.6,535,330.5,1.6,529,15.4,0.1,0,217.4,0.0,0.0,7.2,0.0,0.0,1510.000,60.000,53.600,320.000,12699.000,32176.000,46.3, ,0.00,0.000,0.000,0.000,0
158,06/12/2023 16:16:30 (UTC-4:00),Normal, ,334.4,1.4,468,332.6,1.4,466,332.5,1.5,499,12.9,0.1,0,217.4,0.0,0.0,6.5,0.0,0.0,1360.000,59.980,53.700,320.000,12699.000,32176.000,45.5, ,0.00,0.000,0.000,0.000,0
159,06/12/2023 16:21:35 (UTC-4:00),Normal, ,338.5,1.1,372,324.7,1.2,390,324.6,1.2,390,14.7,0.1,0,216.9,0.0,0.0,5.9,0.0,0.0,1190.000,59.940,53.800,320.000,12699.000,32176.000,44.8, ,0.00,0.000,0.000,0.000,0
160,06/12/2023 16:26:37 (UTC-4:00),Normal, ,344.5,1.1,379,326.7,1.1,359,326.6,1.1,359,9.6,0.1,0,217.2,0.0,0.0,5.6,0.0,0.0,1130.000,59.950,53.900,320.000,12699.000,32176.000,44.1, ,0.00,0.000,0.000,0.000,0
161,06/12/2023 16:31:41 (UTC-4:00),Normal, ,340.3,1.1,374,342.6,1.0,343,322.4,1.0,322,15.5,0.1,0,217.7,0.0,0.0,5.3,0.0,0.0,1050.000,59.940,54.000,320.000,12699.000,32176.000,43.5, ,0.00,0.000,0.000,0.000,0
162,06/12/2023 16:36:44 (UTC-4:00),Normal, ,338.3,1.0,338,336.6,1.0,337,336.4,1.0,336,12.5,0.1,0,215.6,0.0,0.0,5.2,0.0,0.0,1010.000,59.990,54.100,320.000,12699.000,32176.000,43.1, ,0.00,0.000,0.000,0.000,0
163,06/12/2023 16:41:48 (UTC-4:00),Normal, ,320.2,0.4,128,314.5,0.4,126,314.4,0.3,94,13.5,0.1,0,217.1,0.0,0.0,2.9,0.0,0.0,340.000,59.990,54.200,321.000,12699.000,32176.000,42.4, ,0.00,0.000,0.000,0.000,0
164,06/12/2023 16:41:59 (UTC-4:00),Normal, ,320.2,0.4,128,314.5,0.4,126,314.4,0.3,94,13.5,0.1,0,217.1,0.0,0.0,2.9,0.0,0.0,340.000,59.990,54.200,321.000,12699.000,32176.000,42.4, ,0.00,0.000,0.000,0.000,0
165,06/12/2023 16:46:50 (UTC-4:00),Normal, ,312.4,0.3,94,302.3,0.2,60,310.4,0.2,62,9.7,0.1,0,215.9,0.0,0.0,2.8,0.0,0.0,220.000,59.970,54.200,321.000,12699.000,32176.000,41.7, ,0.00,0.000,0.000,0.000,0
166,06/12/2023 16:51:52 (UTC-4:00),Normal, ,334.3,0.4,134,324.5,0.4,130,324.4,0.3,97,14.1,0.1,0,216.2,0.0,0.0,3.0,0.0,0.0,360.000,59.990,54.200,321.000,12699.000,32176.000,41.0, ,0.00,0.000,0.000,0.000,0
167,06/12/2023 16:56:51 (UTC-4:00),Normal, ,320.3,0.2,64,306.5,0.1,31,297.1,0.1,30,13.7,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,150.000,60.030,54.200,321.000,12699.000,32176.000,40.7, ,0.00,0.000,0.000,0.000,0
168,06/12/2023 17:01:50 (UTC-4:00),Normal, ,320.5,0.4,128,318.8,0.3,96,315.3,0.3,95,16.2,0.1,0,218.5,0.0,0.0,2.9,0.0,0.0,300.000,59.990,54.200,321.000,12699.000,32176.000,40.2, ,0.00,0.000,0.000,0.000,0
169,06/12/2023 17:07:01 (UTC-4:00),Normal, ,314.6,0.3,94,316.7,0.3,95,309.4,0.3,93,16.8,0.1,0,218.1,0.0,0.0,2.8,0.0,0.0,260.000,59.980,54.300,321.000,12700.000,32176.000,39.8, ,0.00,0.000,0.000,0.000,0
170,06/12/2023 17:11:49 (UTC-4:00),Normal, ,314.6,0.3,94,316.7,0.3,95,321.4,0.3,96,16.4,0.1,0,217.7,0.0,0.0,2.8,0.0,0.0,250.000,59.980,54.300,321.000,12700.000,32176.000,39.3, ,0.00,0.000,0.000,0.000,0
171,06/12/2023 17:16:46 (UTC-4:00),Normal, ,324.5,0.2,65,302.7,0.2,61,303.2,0.1,30,16.7,0.1,0,217.3,0.0,0.0,2.7,0.0,0.0,160.000,59.980,54.300,321.000,12700.000,32176.000,39.0, ,0.00,0.000,0.000,0.000,0
172,06/12/2023 17:21:45 (UTC-4:00),Normal, ,302.4,0.2,60,299.6,0.1,30,300.9,0.1,30,10.6,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,150.000,60.000,54.300,321.000,12700.000,32176.000,38.5, ,0.00,0.000,0.000,0.000,0
173,06/12/2023 17:26:44 (UTC-4:00),Normal, ,295.9,0.1,30,299.6,0.1,30,300.8,0.1,30,11.6,0.1,0,217.5,0.0,0.0,2.6,0.0,0.0,50.000,60.000,54.300,321.000,12700.000,32176.000,38.2, ,0.00,0.000,0.000,0.000,0
174,06/12/2023 17:31:48 (UTC-4:00),Normal, ,294.6,0.1,29,290.6,0.1,29,290.3,0.1,29,10.1,0.1,0,218.0,0.0,0.0,2.5,0.0,0.0,20.000,60.020,54.300,321.000,12700.000,32176.000,37.9, ,0.00,0.000,0.000,0.000,0
175,06/12/2023 17:32:22 (UTC-4:00),Normal, ,291.2,0.1,29,290.3,0.1,29,290.2,0.1,29,11.6,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,54.300,321.000,12700.000,32176.000,37.9, ,0.00,0.000,0.000,0.000,0
176,06/12/2023 17:32:45 (UTC-4:00),Normal, ,291.2,0.1,29,290.4,0.1,29,290.3,0.1,29,16.8,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,54.300,321.000,12700.000,32176.000,37.8, ,0.00,0.000,0.000,0.000,0
177,06/12/2023 17:37:45 (UTC-4:00),Normal, ,291.2,0.1,29,364.0,0.1,36,293.5,0.1,29,11.3,0.1,0,217.5,0.0,0.0,2.5,0.0,0.0,20.000,60.010,54.300,321.000,12700.000,32176.000,37.6, ,0.00,0.000,0.000,0.000,0
178,06/12/2023 17:43:26 (UTC-4:00),Normal, ,268.0,0.1,27,271.2,0.1,27,276.3,0.1,28,11.9,0.1,0,217.2,0.0,0.0,2.5,0.0,0.0,20.000,59.990,54.300,321.000,12700.000,32176.000,37.3, ,0.00,0.000,0.000,0.000,0
179,06/12/2023 17:48:28 (UTC-4:00),Normal, ,258.8,0.1,26,252.8,0.1,25,255.9,0.1,26,17.1,0.1,0,216.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,54.300,321.000,12700.000,32176.000,37.1, ,0.00,0.000,0.000,0.000,0
