Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/14 08:50,054B7020C020041,4045966636,,,354.50,323.90,318.00,10.40,2.60,2.60,2.60,0.10,2591,0,0,219.70,0,0,11.50,0,0,2500,59.96,1283,4.20,18422.00,2510,1.00,36.30,1022,42.90,23-1-14 8:51:56
2023/01/14 08:55,054B7020C020041,4045966636,,,356.30,313.70,311.90,15.20,3.80,4.00,3.90,0.10,3826,0,0,220.30,0,0,16.70,0,0,3720,60.01,1283,4.50,18422.00,3720,1.00,40.40,1022,42.90,23-1-14 8:57:0
2023/01/14 09:00,054B7020C020041,4045966636,,,352.20,313.50,311.70,11.50,2.80,2.90,2.70,0.10,2738,0,0,219.80,0,0,12.00,0,0,2630,60.04,1283,4.80,18422.00,2620,1.00,40.90,1022,42.90,23-1-14 9:2:5
2023/01/14 09:05,054B7020C020041,4045966636,,,348.00,305.40,315.70,12.70,4.00,4.10,3.90,0.10,3876,0,0,222.80,0,0,16.70,0,0,3740,60.02,1283,5.00,18423.00,3850,1.00,41.10,1022,42.90,23-1-14 9:7:9
2023/01/14 09:10,054B7020C020041,4045966636,,,349.80,311.30,313.40,13.10,4.10,4.20,4.00,0.10,3996,0,0,222.80,0,0,17.20,0,0,3850,60.01,1283,5.30,18423.00,3850,1.00,41.90,1022,42.90,23-1-14 9:12:13
2023/01/14 09:15,054B7020C020041,4045966636,,,341.80,307.40,309.60,14.30,8.70,8.80,8.60,0.10,8342,0,0,223.70,0,0,35.40,0,0,8050,60.00,1283,5.70,18423.00,8010,1.00,45.20,1022,42.90,23-1-14 9:17:18
2023/01/14 09:20,054B7020C020041,4045966636,,,346.20,307.80,301.80,16.70,3.10,3.30,3.20,0.10,3056,0,0,222.00,0,0,13.20,0,0,2950,60.01,1283,6.10,18424.00,2920,1.00,46.50,1022,42.90,23-1-14 9:22:22
2023/01/14 09:25,054B7020C020041,4045966636,,,344.30,313.70,315.80,10.10,3.00,3.00,2.90,0.10,2890,0,0,221.80,0,0,12.60,0,0,2800,59.99,1283,6.40,18424.00,2790,1.00,45.10,1022,42.90,23-1-14 9:27:26
2023/01/14 09:30,054B7020C020041,4045966636,,,352.30,313.80,315.80,10.00,3.10,3.30,3.10,0.10,3107,0,0,221.80,0,0,13.40,0,0,2980,60.00,1283,6.60,18424.00,2980,1.00,44.60,1022,42.90,23-1-14 9:32:31
2023/01/14 09:35,054B7020C020041,4045966636,,,352.20,321.50,315.70,12.00,4.50,4.60,4.50,0.10,4485,0,0,223.50,0,0,19.20,0,0,4330,59.97,1283,6.90,18424.00,4320,1.00,45.20,1022,42.90,23-1-14 9:37:35
2023/01/14 09:40,054B7020C020041,4045966636,,,348.70,309.80,307.70,14.40,7.40,7.40,7.20,0.10,7089,0,0,224.30,0,0,30.10,0,0,6840,59.97,1283,7.40,18425.00,6840,1.00,47.90,1022,42.90,23-1-14 9:42:40
2023/01/14 09:40,054B7020C020041,4045966636,,,348.70,309.80,307.70,14.40,7.40,7.40,7.20,0.10,7089,0,0,224.30,0,0,30.10,0,0,6840,59.97,1283,7.40,18425.00,6840,1.00,47.90,1022,42.90,23-1-14 9:42:40
2023/01/14 09:45,054B7020C020041,4045966636,,,332.10,297.60,299.70,10.80,3.70,3.80,3.70,0.10,3469,0,0,222.70,0,0,15.00,0,0,3360,59.97,1283,8.00,18426.00,3380,1.00,52.90,1022,42.90,23-1-14 9:47:45
2023/01/14 09:50,054B7020C020041,4045966636,,,345.40,312.50,314.00,15.40,10.20,10.10,10.20,0.10,9883,0,0,224.80,0,0,41.70,0,0,9450,59.96,1283,8.60,18426.00,9590,1.00,55.50,1022,42.90,23-1-14 9:52:49
2023/01/14 09:50,054B7020C020041,4045966636,,,345.40,312.50,314.00,15.40,10.20,10.10,10.20,0.10,9883,0,0,224.80,0,0,41.70,0,0,9450,59.96,1283,8.60,18426.00,9590,1.00,55.50,1022,42.90,23-1-14 9:52:49
2023/01/14 09:55,054B7020C020041,4045966636,,,322.00,291.40,289.60,15.20,4.60,4.70,4.60,0.10,4184,0,0,222.60,0,0,18.00,0,0,4030,59.97,1283,9.20,18427.00,4030,1.00,58.50,1022,42.90,23-1-14 9:57:54
2023/01/14 10:00,054B7020C020041,4045966636,,,314.60,268.00,289.90,13.50,7.10,7.50,6.90,0.10,6245,0,0,223.40,0,0,26.80,0,0,6070,60.00,1283,9.70,18427.00,5910,1.00,58.70,1022,42.90,23-1-14 10:1:59
2023/01/14 10:05,054B7020C020041,4045966636,,,325.10,290.60,300.60,9.90,9.50,9.80,9.20,0.10,8702,0,0,224.30,0,0,37.30,0,0,8470,59.98,1283,10.20,18428.00,8460,1.00,58.10,1022,42.90,23-1-14 10:7:14
2023/01/14 10:10,054B7020C020041,4045966636,,,335.60,301.00,303.10,10.80,4.70,4.90,4.70,0.10,4477,0,0,221.90,0,0,19.30,0,0,4330,59.95,1283,10.70,18428.00,4310,1.00,56.70,1022,42.90,23-1-14 10:12:19
2023/01/14 10:15,054B7020C020041,4045966636,,,340.20,313.50,307.70,13.30,4.60,4.60,4.60,0.10,4423,0,0,221.90,0,0,19.10,0,0,4280,60.02,1283,11.00,18429.00,4290,1.00,54.00,1022,42.90,23-1-14 10:17:23
2023/01/14 10:20,054B7020C020041,4045966636,,,342.40,307.90,309.90,9.70,3.90,4.10,3.90,0.10,3807,0,0,221.20,0,0,16.60,0,0,3680,59.98,1283,11.40,18429.00,3680,1.00,54.30,1022,42.90,23-1-14 10:22:27
2023/01/14 10:25,054B7020C020041,4045966636,,,332.70,298.30,300.20,9.60,7.80,8.00,7.80,0.10,7323,0,0,223.00,0,0,31.40,0,0,7120,60.00,1283,11.90,18429.00,7140,1.00,56.50,1022,42.90,23-1-14 10:27:35
2023/01/14 10:30,054B7020C020041,4045966636,,,315.40,288.80,299.10,10.30,6.00,6.10,5.80,0.10,5389,0,0,222.30,0,0,23.20,0,0,5220,60.01,1283,12.60,18430.00,5640,1.00,59.30,1022,42.90,23-1-14 10:32:39
2023/01/14 10:35,054B7020C020041,4045966636,,,321.90,289.30,289.00,14.50,9.80,10.20,9.60,0.10,8881,0,0,223.70,0,0,37.80,0,0,8640,60.00,1283,13.10,18431.00,8160,1.00,59.60,1022,42.90,23-1-14 10:37:44
2023/01/14 10:40,054B7020C020041,4045966636,,,341.50,311.10,308.60,10.80,10.20,10.20,10.20,0.10,9805,0,0,223.70,0,0,41.60,0,0,9460,60.00,1283,13.80,18431.00,9450,1.00,62.00,1022,42.90,23-1-14 10:42:48
2023/01/14 10:45,054B7020C020041,4045966636,,,298.70,288.20,281.80,12.90,6.10,6.10,5.60,0.10,5159,0,0,222.20,0,0,22.40,0,0,5130,60.01,1283,14.50,18432.00,4740,1.00,64.50,1022,42.90,23-1-14 10:47:52
2023/01/14 10:50,054B7020C020041,4045966636,,,334.10,305.30,302.30,12.90,10.20,10.20,10.20,0.10,9606,0,0,223.90,0,0,40.90,0,0,9290,60.05,1283,15.00,18433.00,9280,1.00,63.20,1022,42.90,23-1-14 10:52:57
2023/01/14 10:55,054B7020C020041,4045966636,,,309.60,287.00,277.30,11.40,4.40,4.40,4.40,0.10,3846,0,0,222.20,0,0,16.70,0,0,3720,60.08,1283,15.60,18433.00,3730,1.00,62.70,1022,42.90,23-1-14 10:58:1
2023/01/14 11:00,054B7020C020041,4045966636,,,340.80,311.50,308.30,10.00,10.20,10.20,10.20,0.10,9799,0,0,224.50,0,0,41.40,0,0,9440,60.03,1283,16.10,18434.00,9440,1.00,61.00,1022,42.90,23-1-14 11:3:5
2023/01/14 11:00,054B7020C020041,4045966636,,,340.80,311.50,308.30,10.00,10.20,10.20,10.20,0.10,9799,0,0,224.50,0,0,41.40,0,0,9440,60.03,1283,16.10,18434.00,9440,1.00,61.00,1022,42.90,23-1-14 11:3:5
2023/01/14 11:05,054B7020C020041,4045966636,,,310.50,283.60,285.60,13.70,9.60,9.70,9.40,0.10,8417,0,0,223.20,0,0,35.90,0,0,8130,60.06,1283,16.80,18434.00,8120,1.00,63.60,1022,42.90,23-1-14 11:8:10
2023/01/14 11:10,054B7020C020041,4045966636,,,308.20,277.80,275.20,9.00,6.50,6.80,6.20,0.10,5599,0,0,222.50,0,0,24.20,0,0,5540,60.04,1283,17.40,18435.00,5540,1.00,65.00,1022,42.90,23-1-14 11:13:14
2023/01/14 11:15,054B7020C020041,4045966636,,,310.40,283.70,285.60,8.80,7.80,8.00,7.70,0.10,6890,0,0,222.70,0,0,29.50,0,0,6680,60.05,1283,17.90,18435.00,6680,1.00,64.50,1022,42.90,23-1-14 11:17:22
2023/01/14 11:20,054B7020C020041,4045966636,,,320.20,285.70,291.70,13.90,4.90,5.10,4.90,0.10,4456,0,0,221.30,0,0,19.50,0,0,4340,59.98,1283,18.40,18436.00,4340,1.00,61.10,1022,42.90,23-1-14 11:22:41
2023/01/14 11:25,054B7020C020041,4045966636,,,326.20,299.50,301.60,8.70,2.70,2.80,2.60,0.10,2504,0,0,220.70,0,0,10.90,0,0,2400,60.00,1283,18.70,18436.00,2370,1.00,57.70,1022,42.90,23-1-14 11:27:46
2023/01/14 11:30,054B7020C020041,4045966636,,,334.30,307.70,305.80,9.40,3.00,3.10,3.00,0.10,2875,0,0,221.00,0,0,12.50,0,0,2770,59.99,1283,18.90,18436.00,2770,1.00,54.20,1022,42.90,23-1-14 11:32:50
2023/01/14 11:35,054B7020C020041,4045966636,,,340.00,309.50,303.70,14.40,2.90,3.10,3.00,0.10,2857,0,0,221.10,0,0,12.40,0,0,2750,59.95,1283,19.20,18437.00,2750,1.00,52.10,1022,42.90,23-1-14 11:37:55
2023/01/14 11:40,054B7020C020041,4045966636,,,339.90,309.20,307.40,10.40,6.50,6.60,6.50,0.10,6249,0,0,222.30,0,0,26.90,0,0,6060,60.01,1283,19.50,18437.00,6060,1.00,52.60,1022,42.90,23-1-14 11:42:59
2023/01/14 11:45,054B7020C020041,4045966636,,,338.20,303.70,305.70,15.20,2.30,2.50,2.30,0.10,2241,0,0,220.70,0,0,9.80,0,0,2120,60.02,1283,19.80,18437.00,2120,1.00,51.00,1022,42.90,23-1-14 11:48:3
2023/01/14 11:50,054B7020C020041,4045966636,,,342.40,307.90,309.90,9.10,3.10,3.20,3.00,0.10,2977,0,0,221.10,0,0,13.00,0,0,2880,60.05,1283,20.00,18438.00,2880,1.00,48.70,1022,42.90,23-1-14 11:53:8
2023/01/14 11:55,054B7020C020041,4045966636,,,346.20,311.60,309.80,12.70,3.40,3.60,3.40,0.10,3353,0,0,221.60,0,0,14.60,0,0,3230,59.98,1283,20.20,18438.00,3220,1.00,48.30,1022,42.90,23-1-14 11:58:12
2023/01/14 12:00,054B7020C020041,4045966636,,,344.10,313.40,307.60,15.00,3.70,3.80,3.70,0.10,3603,0,0,221.00,0,0,15.60,0,0,3480,59.95,1283,20.50,18438.00,3480,1.00,48.30,1022,42.90,23-1-14 12:3:17
2023/01/14 12:05,054B7020C020041,4045966636,,,340.10,309.40,307.60,13.10,4.90,4.90,4.80,0.10,4660,0,0,221.40,0,0,20.10,0,0,4500,60.00,1283,20.80,18438.00,4520,1.00,48.90,1022,42.90,23-1-14 12:8:21
2023/01/14 12:10,054B7020C020041,4045966636,,,337.10,294.70,296.70,11.10,4.40,4.80,4.50,0.10,4234,0,0,221.40,0,0,18.40,0,0,4130,60.01,1283,21.20,18439.00,4130,1.00,50.60,1022,42.90,23-1-14 12:13:25
2023/01/14 12:16,054B7020C020041,4045966636,,,333.30,302.70,305.00,9.50,4.00,4.10,3.90,0.10,3764,0,0,220.90,0,0,16.40,0,0,3650,59.99,1283,21.60,18439.00,3600,1.00,50.10,1022,42.90,23-1-14 12:18:30
2023/01/14 12:21,054B7020C020041,4045966636,,,337.80,295.40,297.30,13.20,2.70,2.90,2.70,0.10,2572,0,0,220.90,0,0,11.30,0,0,2470,59.98,1283,21.90,18439.00,2470,1.00,50.30,1022,42.90,23-1-14 12:23:34
2023/01/14 12:21,054B7020C020041,4045966636,,,337.80,295.40,297.30,13.20,2.70,2.90,2.70,0.10,2572,0,0,220.90,0,0,11.30,0,0,2470,59.98,1283,21.90,18439.00,2470,1.00,50.30,1022,42.90,23-1-14 12:23:34
2023/01/14 12:26,054B7020C020041,4045966636,,,336.10,305.50,299.70,13.50,2.00,2.00,2.00,0.10,1883,0,0,220.80,0,0,8.30,0,0,1770,59.99,1283,22.10,18440.00,1760,1.00,46.90,1022,42.90,23-1-14 12:28:39
2023/01/14 12:31,054B7020C020041,4045966636,,,339.30,304.60,306.90,9.40,3.80,4.00,3.80,0.10,3674,0,0,221.20,0,0,15.80,0,0,3540,59.97,1283,22.30,18440.00,3500,1.00,47.50,1022,42.90,23-1-14 12:33:43
2023/01/14 12:31,054B7020C020041,4045966636,,,339.30,304.60,306.90,9.40,3.80,4.00,3.80,0.10,3674,0,0,221.20,0,0,15.80,0,0,3540,59.97,1283,22.30,18440.00,3500,1.00,47.50,1022,42.90,23-1-14 12:33:43
2023/01/14 12:36,054B7020C020041,4045966636,,,333.80,303.00,301.20,11.70,5.90,6.00,5.90,0.10,5565,0,0,221.80,0,0,24.00,0,0,5410,60.01,1283,22.80,18440.00,5400,1.00,50.50,1022,42.90,23-1-14 12:38:47
2023/01/14 12:41,054B7020C020041,4045966636,,,337.80,303.20,297.50,11.60,3.80,4.00,3.90,0.10,3657,0,0,221.20,0,0,15.80,0,0,3520,60.03,1283,23.10,18441.00,3530,1.00,51.00,1022,42.90,23-1-14 12:43:52
2023/01/14 12:46,054B7020C020041,4045966636,,,326.30,303.40,298.30,12.80,4.90,4.90,4.80,0.10,4518,0,0,221.10,0,0,19.60,0,0,4400,59.97,1283,23.60,18441.00,4310,1.00,51.50,1022,42.90,23-1-14 12:48:56
2023/01/14 12:51,054B7020C020041,4045966636,,,325.60,294.70,293.60,11.30,9.80,9.80,9.90,0.10,8986,0,0,222.90,0,0,38.10,0,0,8660,60.07,1283,24.00,18442.00,8810,1.00,53.50,1022,42.90,23-1-14 12:53:2
2023/01/14 12:56,054B7020C020041,4045966636,,,311.50,281.20,283.00,11.90,9.70,9.80,9.60,0.10,8495,0,0,222.70,0,0,36.30,0,0,8220,60.05,1283,24.70,18442.00,8190,1.00,58.20,1022,42.90,23-1-14 12:58:17
2023/01/14 13:01,054B7020C020041,4045966636,,,320.60,293.70,289.10,11.60,10.20,10.20,10.20,0.10,9215,0,0,223.40,0,0,39.40,0,0,8930,60.04,1283,25.20,18443.00,8920,1.00,58.50,1022,42.90,23-1-14 13:3:21
2023/01/14 13:06,054B7020C020041,4045966636,,,310.00,283.00,281.50,9.20,9.90,10.00,9.80,0.10,8658,0,0,222.50,0,0,37.10,0,0,8360,59.97,1283,25.90,18443.00,8360,1.00,61.60,1022,42.90,23-1-14 13:8:26
2023/01/14 13:11,054B7020C020041,4045966636,,,312.90,286.40,284.60,9.60,3.50,3.50,3.40,0.10,3066,0,0,220.60,0,0,13.40,0,0,2960,59.98,1283,26.50,18444.00,2920,1.00,61.50,1022,42.90,23-1-14 13:13:30
2023/01/14 13:16,054B7020C020041,4045966636,,,319.50,286.90,286.70,11.00,9.90,10.20,9.80,0.10,8900,0,0,223.00,0,0,38.10,0,0,8620,60.01,1283,27.00,18445.00,8610,1.00,60.40,1022,42.90,23-1-14 13:18:35
2023/01/14 13:21,054B7020C020041,4045966636,,,312.40,273.10,271.10,9.40,8.00,8.50,8.20,0.10,7044,0,0,222.10,0,0,30.40,0,0,6850,59.98,1283,27.60,18445.00,6620,1.00,62.00,1022,42.90,23-1-14 13:23:39
2023/01/14 13:26,054B7020C020041,4045966636,,,305.60,270.90,269.40,14.10,3.20,3.40,3.30,0.10,2789,0,0,221.00,0,0,12.10,0,0,2690,60.01,1283,28.20,18446.00,2680,1.00,61.70,1022,42.90,23-1-14 13:28:43
2023/01/14 13:28,054B7020C020041,4045966636,,,297.70,282.70,285.20,14.00,3.50,3.50,3.20,0.10,2945,0,0,220.40,0,0,13.00,0,0,2880,59.99,1283,28.30,18446.00,2790,1.00,60.30,1022,42.90,23-1-14 13:30:35
2023/01/14 13:28,054B7020C020041,4045966636,,,311.90,281.40,279.80,14.20,3.20,3.30,3.10,0.10,2795,0,0,220.30,0,0,12.30,0,0,2690,60.01,1283,28.30,18446.00,2690,1.00,59.90,1022,42.90,23-1-14 13:30:57
2023/01/14 13:33,054B7020C020041,4045966636,,,324.50,297.90,296.00,13.80,2.90,3.00,2.90,0.10,2694,0,0,220.10,0,0,11.80,0,0,2580,60.04,1283,28.50,18446.00,2580,1.00,55.40,1022,42.90,23-1-14 13:36:3
2023/01/14 13:38,054B7020C020041,4045966636,,,324.30,289.80,288.40,9.60,9.60,9.90,9.70,0.10,8780,0,0,222.10,0,0,37.70,0,0,8510,60.01,1283,29.00,18447.00,8490,1.00,57.30,1022,42.90,23-1-14 13:41:7
2023/01/14 13:43,054B7020C020041,4045966636,,,309.90,279.80,285.00,9.40,7.30,7.60,6.70,0.10,6299,0,0,222.10,0,0,27.20,0,0,6180,59.98,1283,29.60,18447.00,5680,1.00,59.20,1022,42.90,23-1-14 13:46:11
2023/01/14 13:48,054B7020C020041,4045966636,,,319.90,289.40,291.50,12.00,7.80,7.90,7.70,0.10,7027,0,0,222.20,0,0,30.10,0,0,6780,59.98,1283,30.00,18448.00,6840,1.00,59.10,1022,42.90,23-1-14 13:51:15
2023/01/14 13:53,054B7020C020041,4045966636,,,319.80,293.20,295.30,8.80,3.00,3.00,2.90,0.10,2696,0,0,220.40,0,0,11.90,0,0,2620,60.02,1283,30.40,18448.00,2600,1.00,57.80,1022,42.90,23-1-14 13:56:19
2023/01/14 13:58,054B7020C020041,4045966636,,,327.90,301.30,299.40,14.10,2.70,2.70,2.60,0.10,2478,0,0,221.00,0,0,11.20,0,0,2380,60.02,1283,30.60,18448.00,2380,1.00,53.50,1022,42.90,23-1-14 14:1:23
2023/01/14 14:04,054B7020C020041,4045966636,,,323.20,280.80,294.00,13.50,8.60,9.00,8.40,0.10,7777,0,0,222.90,0,0,33.80,0,0,7590,60.03,1283,31.10,18449.00,7430,1.00,54.80,1022,42.90,23-1-14 14:6:29
2023/01/14 14:09,054B7020C020041,4045966636,,,320.90,302.10,303.50,13.80,8.60,8.50,8.20,0.10,7817,0,0,222.60,0,0,33.50,0,0,7580,60.00,1283,31.40,18449.00,7580,1.00,54.30,1022,42.90,23-1-14 14:11:33
2023/01/14 14:14,054B7020C020041,4045966636,,,324.70,298.10,299.40,9.70,2.40,2.50,2.40,0.10,2244,0,0,220.50,0,0,10.00,0,0,2150,60.00,1283,31.70,18449.00,2140,1.00,51.90,1022,42.90,23-1-14 14:16:37
2023/01/14 14:19,054B7020C020041,4045966636,,,332.50,304.90,299.10,10.90,2.50,2.60,2.50,0.10,2372,0,0,219.90,0,0,10.60,0,0,2290,59.96,1283,31.90,18449.00,2280,1.00,50.80,1022,42.90,23-1-14 14:21:41
2023/01/14 14:24,054B7020C020041,4045966636,,,335.10,306.40,300.60,12.90,2.30,2.30,2.30,0.10,2168,0,0,219.50,0,0,9.50,0,0,2050,59.96,1283,32.10,18450.00,2040,1.00,48.30,1022,42.90,23-1-14 14:26:45
2023/01/14 14:29,054B7020C020041,4045966636,,,338.70,304.10,301.00,10.80,2.50,2.70,2.50,0.10,2421,0,0,219.50,0,0,10.60,0,0,2320,59.98,1283,32.30,18450.00,2320,1.00,46.70,1022,42.90,23-1-14 14:31:49
2023/01/14 14:34,054B7020C020041,4045966636,,,333.90,302.90,301.50,14.20,6.50,6.60,6.40,0.10,6100,0,0,221.00,0,0,26.30,0,0,5900,60.00,1283,32.60,18450.00,5900,1.00,48.00,1022,42.90,23-1-14 14:36:53
2023/01/14 14:39,054B7020C020041,4045966636,,,330.20,295.70,297.70,12.50,6.10,6.20,6.00,0.10,5635,0,0,223.30,0,0,24.20,0,0,5460,60.00,1283,33.00,18451.00,5460,1.00,51.60,1022,42.90,23-1-14 14:41:57
2023/01/14 14:44,054B7020C020041,4045966636,,,326.40,299.90,293.90,12.60,7.00,7.10,7.00,0.10,6472,0,0,223.60,0,0,27.80,0,0,6290,60.00,1283,33.40,18451.00,6270,1.00,51.10,1022,42.90,23-1-14 14:47:1
2023/01/14 14:49,054B7020C020041,4045966636,,,321.80,295.80,289.60,10.20,6.10,6.40,6.30,0.10,5681,0,0,223.50,0,0,24.50,0,0,5550,59.99,1283,33.80,18451.00,5550,1.00,53.00,1022,42.90,23-1-14 14:52:4
2023/01/14 14:54,054B7020C020041,4045966636,,,322.00,295.50,293.60,10.00,2.50,2.60,2.50,0.10,2308,0,0,219.40,0,0,10.10,0,0,2210,59.98,1283,34.30,18452.00,2210,1.00,53.80,1022,42.90,23-1-14 14:57:9
2023/01/14 14:59,054B7020C020041,4045966636,,,326.20,295.60,293.70,15.40,2.40,2.50,2.40,0.10,2228,0,0,220.40,0,0,9.80,0,0,2120,60.05,1283,34.50,18452.00,2110,1.00,52.70,1022,42.90,23-1-14 15:1:13
2023/01/14 15:04,054B7020C020041,4045966636,,,325.80,299.10,301.40,11.60,2.30,2.30,2.20,0.10,2101,0,0,221.00,0,0,9.20,0,0,2010,60.01,1283,34.80,18452.00,2040,1.00,50.70,1022,42.90,23-1-14 15:6:29
2023/01/14 15:09,054B7020C020041,4045966636,,,335.60,308.90,299.00,10.60,5.60,5.70,5.70,0.10,5345,0,0,221.20,0,0,23.20,0,0,5190,59.98,1283,35.00,18453.00,5210,1.00,49.10,1022,42.90,23-1-14 15:11:33
2023/01/14 15:14,054B7020C020041,4045966636,,,334.20,299.60,297.70,13.00,1.80,2.00,1.80,0.10,1737,0,0,219.80,0,0,7.70,0,0,1640,59.95,1283,35.30,18453.00,1630,1.00,48.10,1022,42.90,23-1-14 15:16:37
2023/01/14 15:19,054B7020C020041,4045966636,,,330.20,295.70,289.80,9.40,1.50,1.60,1.50,0.10,1404,0,0,220.30,0,0,6.10,0,0,1260,60.00,1283,35.40,18453.00,1250,1.00,45.70,1022,42.90,23-1-14 15:21:41
2023/01/14 15:19,054B7020C020041,4045966636,,,324.10,297.60,291.70,15.20,1.60,1.60,1.50,0.10,1433,0,0,220.50,0,0,6.20,0,0,1260,59.98,1283,35.40,18453.00,1260,1.00,45.40,1022,42.90,23-1-14 15:22:16
2023/01/14 15:25,054B7020C020041,4045966636,,,352.70,310.20,304.40,12.90,4.80,5.00,4.90,0.10,4736,0,0,221.40,0,0,20.50,0,0,4570,59.94,1283,35.60,18453.00,4560,1.00,44.80,1022,42.90,23-1-14 15:27:20
2023/01/14 15:30,054B7020C020041,4045966636,,,334.50,307.90,310.00,14.90,2.10,2.10,2.00,0.10,1970,0,0,221.40,0,0,8.80,0,0,1900,60.00,1283,35.90,18453.00,1970,1.00,47.00,1022,42.90,23-1-14 15:32:23
2023/01/14 15:35,054B7020C020041,4045966636,,,326.30,311.40,301.90,9.60,4.40,4.30,4.40,0.10,4104,0,0,221.60,0,0,17.80,0,0,3960,59.97,1283,36.20,18454.00,3960,1.00,47.70,1022,42.90,23-1-14 15:37:26
2023/01/14 15:40,054B7020C020041,4045966636,,,340.40,309.80,304.00,9.70,2.50,2.60,2.60,0.10,2447,0,0,221.90,0,0,10.60,0,0,2330,59.98,1283,36.50,18454.00,2380,1.00,47.60,1022,42.90,23-1-14 15:42:30
2023/01/14 15:45,054B7020C020041,4045966636,,,337.90,307.20,301.50,12.00,4.90,5.00,5.00,0.10,4700,0,0,221.80,0,0,20.50,0,0,4570,60.00,1283,36.80,18454.00,4560,1.00,47.80,1022,42.90,23-1-14 15:47:33
2023/01/14 15:50,054B7020C020041,4045966636,,,330.20,299.60,297.70,10.10,2.00,2.10,2.00,0.10,1885,0,0,221.30,0,0,8.40,0,0,1800,59.99,1283,37.00,18455.00,1800,1.00,46.40,1022,42.90,23-1-14 15:52:37
2023/01/14 15:55,054B7020C020041,4045966636,,,324.00,289.50,283.60,12.70,1.10,1.20,1.10,0.10,1017,0,0,220.20,0,0,5.10,0,0,1000,59.98,1283,37.20,18455.00,1000,1.00,44.70,1022,42.90,23-1-14 15:57:40
2023/01/14 16:00,054B7020C020041,4045966636,,,330.30,299.70,293.80,14.60,1.00,1.00,0.90,0.10,895,0,0,220.30,0,0,4.50,0,0,840,59.94,1283,37.30,18455.00,840,1.00,42.80,1022,42.90,23-1-14 16:2:45
2023/01/14 16:05,054B7020C020041,4045966636,,,324.20,281.60,287.70,10.50,0.70,0.80,0.70,0.10,654,0,0,219.60,0,0,3.70,0,0,610,59.95,1283,37.30,18455.00,600,1.00,41.40,1022,42.90,23-1-14 16:7:48
2023/01/14 16:10,054B7020C020041,4045966636,,,332.50,298.00,296.00,16.60,0.50,0.60,0.40,0.10,465,0,0,220.00,0,0,3.10,0,0,410,60.02,1283,37.40,18455.00,410,1.00,40.20,1022,42.90,23-1-14 16:12:51
2023/01/14 16:15,054B7020C020041,4045966636,,,325.70,299.20,297.40,11.80,0.40,0.50,0.30,0.10,370,0,0,219.30,0,0,3.10,0,0,370,59.97,1283,37.40,18455.00,360,1.00,39.20,1022,42.90,23-1-14 16:17:55
2023/01/14 16:20,054B7020C020041,4045966636,,,320.30,297.70,287.50,9.80,0.50,0.50,0.40,0.10,424,0,0,220.60,0,0,3.20,0,0,450,59.98,1283,37.50,18455.00,450,1.00,38.40,1022,42.90,23-1-14 16:22:58
2023/01/14 16:25,054B7020C020041,4045966636,,,320.40,293.80,292.00,16.70,0.40,0.50,0.30,0.10,364,0,0,219.90,0,0,2.90,0,0,290,60.00,1283,37.50,18455.00,290,1.00,37.70,1022,42.90,23-1-14 16:28:2
2023/01/14 16:30,054B7020C020041,4045966636,,,330.40,307.80,297.90,12.50,0.50,0.50,0.40,0.10,439,0,0,219.80,0,0,3.10,0,0,380,59.96,1283,37.50,18455.00,380,1.00,37.10,1022,42.90,23-1-14 16:33:5
2023/01/14 16:35,054B7020C020041,4045966636,,,342.40,303.90,298.00,13.70,0.50,0.50,0.40,0.10,443,0,0,219.90,0,0,3.10,0,0,410,59.92,1283,37.50,18455.00,400,1.00,36.70,1022,42.90,23-1-14 16:38:9
2023/01/14 16:40,054B7020C020041,4045966636,,,336.00,309.40,299.50,14.00,0.40,0.50,0.40,0.10,410,0,0,220.10,0,0,3.10,0,0,370,60.01,1283,37.60,18455.00,370,1.00,36.40,1022,42.90,23-1-14 16:43:12
2023/01/14 16:45,054B7020C020041,4045966636,,,322.20,279.70,281.80,11.10,0.30,0.40,0.30,0.10,294,0,0,220.40,0,0,2.80,0,0,240,60.02,1283,37.60,18455.00,230,1.00,36.00,1022,42.90,23-1-14 16:48:15
2023/01/14 16:50,054B7020C020041,4045966636,,,316.00,285.50,279.50,12.00,0.20,0.20,0.10,0.10,149,0,0,219.90,0,0,2.60,0,0,140,60.00,1283,37.60,18455.00,130,1.00,35.70,1022,42.90,23-1-14 16:52:20
2023/01/14 16:55,054B7020C020041,4045966636,,,297.10,264.40,263.50,13.30,0.10,0.10,0.10,0.10,83,0,0,219.70,0,0,2.60,0,0,20,59.95,1283,37.60,18455.00,30,1.00,35.20,1022,42.90,23-1-14 16:57:34
