Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/06 13:20,054B7020C020041,4045966636,,,308.90,283.10,282.00,10.40,1.90,2.00,1.90,0.10,1689,0,0,221.30,0,0,7.40,0,0,1570,60.03,1080,38.80,20554.00,1560,1.00,62.60,1022,36.40,23-3-6 13:24:48
2023/03/06 13:25,054B7020C020041,4045966636,,,333.10,303.30,298.20,12.50,1.60,1.70,1.60,0.10,1526,0,0,220.40,0,0,6.60,0,0,1370,60.00,1080,38.90,20554.00,1370,1.00,57.20,1022,36.40,23-3-6 13:29:52
2023/03/06 13:30,054B7020C020041,4045966636,,,337.10,303.30,302.20,14.80,2.10,2.20,2.10,0.10,2011,0,0,220.30,0,0,8.90,0,0,1930,60.01,1080,39.10,20554.00,1940,1.00,54.20,1022,36.40,23-3-6 13:34:56
2023/03/06 13:35,054B7020C020041,4045966636,,,344.60,310.60,309.60,10.30,8.40,8.60,8.40,0.10,8167,0,0,222.70,0,0,35.10,0,0,7920,60.00,1080,39.30,20554.00,7910,1.00,54.10,1022,36.40,23-3-6 13:40:0
2023/03/06 13:40,054B7020C020041,4045966636,,,347.40,309.70,312.40,12.80,7.40,7.60,7.30,0.10,7206,0,0,222.70,0,0,30.90,0,0,6960,60.02,1080,40.00,20555.00,6950,1.00,61.20,1022,36.40,23-3-6 13:45:6
2023/03/06 13:45,054B7020C020041,4045966636,,,335.80,314.00,293.00,11.70,1.80,1.80,1.80,0.10,1698,0,0,219.30,0,0,7.40,0,0,1580,60.00,1080,40.40,20555.00,1500,1.00,62.00,1022,36.40,23-3-6 13:50:10
2023/03/06 13:46,054B7020C020041,4045966636,,,335.80,314.00,293.00,11.70,1.80,1.80,1.80,0.10,1698,0,0,219.30,0,0,7.40,0,0,1580,60.00,1080,40.40,20555.00,1500,1.00,62.00,1022,36.40,23-3-6 13:50:10
2023/03/06 13:50,054B7020C020041,4045966636,,,329.00,295.20,290.20,9.50,7.70,7.90,7.80,0.10,7129,0,0,221.60,0,0,30.90,0,0,6950,59.98,1080,40.90,20556.00,6950,1.00,61.60,1022,36.40,23-3-6 13:55:14
2023/03/06 13:56,054B7020C020041,4045966636,,,309.20,299.20,286.20,13.70,1.80,1.70,1.70,0.10,1553,0,0,219.50,0,0,6.80,0,0,1420,59.98,1080,41.40,20556.00,1430,1.00,63.30,1022,36.40,23-3-6 14:0:18
2023/03/06 13:56,054B7020C020041,4045966636,,,309.20,299.20,286.20,13.70,1.80,1.70,1.70,0.10,1553,0,0,219.50,0,0,6.80,0,0,1420,59.98,1080,41.40,20556.00,1430,1.00,63.30,1022,36.40,23-3-6 14:0:18
2023/03/06 14:01,054B7020C020041,4045966636,,,316.90,291.10,282.10,11.90,1.50,1.50,1.50,0.10,1336,0,0,219.30,0,0,5.90,0,0,1200,59.99,1080,41.50,20556.00,1190,1.00,57.00,1022,36.40,23-3-6 14:5:22
2023/03/06 14:06,054B7020C020041,4045966636,,,324.90,295.20,286.10,9.10,1.40,1.50,1.40,0.10,1299,0,0,219.40,0,0,5.90,0,0,1200,60.00,1080,41.60,20557.00,1200,1.00,52.90,1022,36.40,23-3-6 14:10:26
2023/03/06 14:11,054B7020C020041,4045966636,,,332.80,299.00,289.90,13.60,1.10,1.20,1.10,0.10,1045,0,0,220.10,0,0,5.30,0,0,1060,60.00,1080,41.70,20557.00,1060,1.00,50.70,1022,36.40,23-3-6 14:15:30
2023/03/06 14:16,054B7020C020041,4045966636,,,352.90,303.00,293.90,13.70,1.10,1.20,1.10,0.10,1076,0,0,220.60,0,0,5.30,0,0,1040,60.00,1080,41.80,20557.00,1030,1.00,48.50,1022,36.40,23-3-6 14:20:34
2023/03/06 14:16,054B7020C020041,4045966636,,,352.90,303.00,293.90,13.70,1.10,1.20,1.10,0.10,1076,0,0,220.60,0,0,5.30,0,0,1040,60.00,1080,41.80,20557.00,1030,1.00,48.50,1022,36.40,23-3-6 14:20:34
2023/03/06 14:21,054B7020C020041,4045966636,,,337.10,291.20,298.10,9.20,1.00,1.20,1.00,0.10,985,0,0,220.30,0,0,5.00,0,0,950,60.03,1080,41.90,20557.00,950,1.00,47.40,1022,36.40,23-3-6 14:24:38
2023/03/06 14:26,054B7020C020041,4045966636,,,340.90,303.10,293.90,14.60,0.80,0.90,0.80,0.10,782,0,0,217.60,0,0,4.00,0,0,680,60.02,1080,42.00,20557.00,670,1.00,45.70,1022,36.40,23-3-6 14:29:54
2023/03/06 14:31,054B7020C020041,4045966636,,,331.00,309.20,304.10,8.60,0.50,0.50,0.40,0.10,442,0,0,217.30,0,0,3.30,0,0,480,59.99,1080,42.00,20557.00,470,1.00,44.20,1022,36.40,23-3-6 14:34:59
2023/03/06 14:36,054B7020C020041,4045966636,,,351.00,317.20,312.10,8.80,0.80,0.90,0.80,0.10,816,0,0,217.50,0,0,4.20,0,0,750,59.99,1080,42.10,20557.00,750,1.00,43.00,1022,36.40,23-3-6 14:40:2
2023/03/06 14:41,054B7020C020041,4045966636,,,369.40,327.60,330.50,14.50,4.40,4.50,4.40,0.10,4555,0,0,219.10,0,0,19.90,0,0,4390,59.99,1080,42.20,20557.00,4390,1.00,42.60,1022,36.40,23-3-6 14:45:6
2023/03/06 14:46,054B7020C020041,4045966636,,,358.60,316.90,315.90,12.90,6.40,6.60,6.40,0.10,6409,0,0,219.50,0,0,27.70,0,0,6210,60.02,1080,42.70,20558.00,6200,1.00,49.10,1022,36.40,23-3-6 14:50:10
2023/03/06 14:51,054B7020C020041,4045966636,,,351.90,318.10,313.20,14.70,6.00,6.00,6.20,0.10,5963,0,0,219.20,0,0,25.90,0,0,5750,60.01,1080,43.10,20558.00,5960,1.00,52.30,1022,36.40,23-3-6 14:55:14
2023/03/06 14:56,054B7020C020041,4045966636,,,349.60,308.00,310.70,14.30,5.40,5.60,5.30,0.10,5260,0,0,219.30,0,0,22.80,0,0,5070,60.00,1080,43.50,20558.00,5070,1.00,53.90,1022,36.40,23-3-6 15:0:18
2023/03/06 15:01,054B7020C020041,4045966636,,,337.30,303.40,302.30,13.30,5.70,5.90,5.70,0.10,5437,0,0,219.30,0,0,23.80,0,0,5280,60.01,1080,44.00,20559.00,5280,1.00,54.80,1022,36.40,23-3-6 15:5:21
2023/03/06 15:06,054B7020C020041,4045966636,,,336.70,299.10,298.00,13.70,5.40,5.70,5.50,0.10,5163,0,0,219.20,0,0,22.60,0,0,5020,60.06,1080,44.40,20559.00,4980,1.00,55.40,1022,36.40,23-3-6 15:10:26
2023/03/06 15:11,054B7020C020041,4045966636,,,330.60,300.70,299.60,10.20,4.10,4.20,4.00,0.10,3817,0,0,218.70,0,0,16.90,0,0,3710,60.03,1080,44.80,20560.00,3710,1.00,55.70,1022,36.40,23-3-6 15:15:29
2023/03/06 15:16,054B7020C020041,4045966636,,,334.80,305.00,303.90,13.80,3.60,3.70,3.50,0.10,3398,0,0,218.80,0,0,14.90,0,0,3290,60.02,1080,45.00,20560.00,3280,1.00,52.80,1022,36.40,23-3-6 15:20:33
2023/03/06 15:21,054B7020C020041,4045966636,,,343.00,305.30,304.10,12.70,2.50,2.70,2.50,0.10,2443,0,0,217.70,0,0,10.90,0,0,2340,60.01,1080,45.30,20560.00,2340,1.00,51.70,1022,36.40,23-3-6 15:25:37
2023/03/06 15:26,054B7020C020041,4045966636,,,343.00,309.20,312.10,9.40,2.20,2.30,2.10,0.10,2122,0,0,218.10,0,0,9.40,0,0,2020,59.99,1080,45.50,20560.00,2010,1.00,49.40,1022,36.40,23-3-6 15:30:41
2023/03/06 15:26,054B7020C020041,4045966636,,,342.90,309.10,308.00,11.30,2.10,2.20,2.00,0.10,2017,0,0,218.30,0,0,8.90,0,0,1900,60.00,1080,45.50,20560.00,1880,1.00,49.20,1022,36.40,23-3-6 15:31:3
2023/03/06 15:32,054B7020C020041,4045966636,,,349.10,311.30,310.20,13.40,2.00,2.20,2.00,0.10,2004,0,0,218.30,0,0,8.90,0,0,1910,60.01,1080,45.60,20561.00,1910,1.00,47.50,1022,36.40,23-3-6 15:36:5
2023/03/06 15:37,054B7020C020041,4045966636,,,349.00,315.20,322.00,12.90,2.70,2.80,2.60,0.10,2663,0,0,218.90,0,0,11.90,0,0,2590,59.99,1080,45.80,20561.00,2590,1.00,46.80,1022,36.40,23-3-6 15:41:8
2023/03/06 15:42,054B7020C020041,4045966636,,,348.80,311.10,314.00,13.20,2.30,2.50,2.30,0.10,2303,0,0,218.90,0,0,10.20,0,0,2210,60.02,1080,46.00,20561.00,2210,1.00,46.10,1022,36.40,23-3-6 15:46:10
2023/03/06 15:47,054B7020C020041,4045966636,,,349.00,319.10,318.10,15.00,2.90,3.00,2.80,0.10,2861,0,0,219.20,0,0,12.70,0,0,2800,60.00,1080,46.20,20561.00,2790,1.00,45.70,1022,36.40,23-3-6 15:51:12
2023/03/06 15:52,054B7020C020041,4045966636,,,349.10,315.30,322.20,14.00,2.90,3.00,2.80,0.10,2861,0,0,219.80,0,0,12.70,0,0,2790,60.05,1080,46.40,20561.00,2790,1.00,45.70,1022,36.40,23-3-6 15:56:14
2023/03/06 15:57,054B7020C020041,4045966636,,,346.70,313.00,315.90,11.50,3.00,3.10,2.90,0.10,2927,0,0,220.70,0,0,12.80,0,0,2820,60.03,1080,46.70,20562.00,2820,1.00,46.40,1022,36.40,23-3-6 16:1:16
2023/03/06 16:02,054B7020C020041,4045966636,,,350.80,320.90,320.00,13.30,2.60,2.70,2.50,0.10,2579,0,0,221.20,0,0,11.30,0,0,2510,60.05,1080,46.90,20562.00,2510,1.00,46.40,1022,36.40,23-3-6 16:6:19
2023/03/06 16:07,054B7020C020041,4045966636,,,350.90,313.20,320.10,13.30,2.30,2.50,2.20,0.10,2295,0,0,220.90,0,0,10.10,0,0,2200,59.99,1080,47.10,20562.00,2200,1.00,46.00,1022,36.40,23-3-6 16:11:21
2023/03/06 16:12,054B7020C020041,4045966636,,,351.10,317.30,320.20,9.60,2.00,2.10,1.90,0.10,1977,0,0,221.00,0,0,8.80,0,0,1900,59.97,1080,47.30,20562.00,1900,1.00,45.20,1022,36.40,23-3-6 16:16:23
2023/03/06 16:17,054B7020C020041,4045966636,,,346.90,313.10,324.00,11.00,1.80,2.00,1.70,0.10,1802,0,0,220.60,0,0,7.90,0,0,1700,59.96,1080,47.40,20562.00,1700,1.00,44.30,1022,36.40,23-3-6 16:21:25
2023/03/06 16:17,054B7020C020041,4045966636,,,346.90,313.10,324.00,11.00,1.80,2.00,1.70,0.10,1802,0,0,220.60,0,0,7.90,0,0,1700,59.96,1080,47.40,20562.00,1700,1.00,44.30,1022,36.40,23-3-6 16:21:25
2023/03/06 16:22,054B7020C020041,4045966636,,,347.00,317.10,324.00,12.90,1.70,1.70,1.60,0.10,1648,0,0,220.60,0,0,7.10,0,0,1500,59.94,1080,47.60,20563.00,1490,1.00,43.70,1022,36.40,23-3-6 16:26:27
2023/03/06 16:27,054B7020C020041,4045966636,,,347.00,317.20,308.10,16.40,1.40,1.50,1.30,0.10,1363,0,0,220.60,0,0,6.10,0,0,1250,59.95,1080,47.70,20563.00,1250,1.00,42.90,1022,36.40,23-3-6 16:31:29
2023/03/06 16:32,054B7020C020041,4045966636,,,357.00,315.00,313.90,16.10,1.00,1.10,1.00,0.10,1019,0,0,217.90,0,0,5.20,0,0,1000,59.99,1080,47.80,20563.00,990,1.00,42.20,1022,36.40,23-3-6 16:36:31
2023/03/06 16:37,054B7020C020041,4045966636,,,348.90,319.10,310.10,12.90,0.90,1.00,0.80,0.10,882,0,0,218.00,0,0,4.60,0,0,830,59.99,1080,47.80,20563.00,820,1.00,41.60,1022,36.40,23-3-6 16:41:34
2023/03/06 16:42,054B7020C020041,4045966636,,,353.00,315.20,310.00,11.80,0.80,0.90,0.70,0.10,784,0,0,218.10,0,0,4.10,0,0,700,59.99,1080,47.90,20563.00,700,1.00,40.90,1022,36.40,23-3-6 16:46:36
2023/03/06 16:47,054B7020C020041,4045966636,,,349.00,315.40,314.10,12.40,0.70,0.80,0.60,0.10,686,0,0,218.30,0,0,3.80,0,0,620,60.00,1080,48.00,20563.00,610,1.00,40.30,1022,36.40,23-3-6 16:51:38
2023/03/06 16:52,054B7020C020041,4045966636,,,349.10,315.30,314.20,16.50,0.60,0.70,0.60,0.10,620,0,0,217.40,0,0,3.70,0,0,570,60.00,1080,48.00,20563.00,570,1.00,39.80,1022,36.40,23-3-6 16:56:40
2023/03/06 16:57,054B7020C020041,4045966636,,,345.00,306.70,313.90,9.90,0.50,0.60,0.40,0.10,483,0,0,217.70,0,0,3.40,0,0,500,60.01,1080,48.10,20563.00,490,1.00,39.20,1022,36.40,23-3-6 17:1:43
2023/03/06 17:02,054B7020C020041,4045966636,,,336.70,315.00,305.90,13.80,0.40,0.50,0.40,0.10,415,0,0,218.60,0,0,3.10,0,0,370,60.06,1080,48.10,20563.00,370,1.00,38.70,1022,36.40,23-3-6 17:6:46
2023/03/06 17:07,054B7020C020041,4045966636,,,333.20,307.40,306.30,16.60,0.40,0.50,0.40,0.10,411,0,0,218.20,0,0,2.90,0,0,320,59.97,1080,48.10,20563.00,320,1.00,38.00,1022,36.40,23-3-6 17:11:48
2023/03/06 17:12,054B7020C020041,4045966636,,,321.10,291.20,278.00,12.00,0.20,0.30,0.20,0.10,208,0,0,218.40,0,0,2.70,0,0,190,59.95,1080,48.10,20563.00,180,1.00,37.60,1022,36.40,23-3-6 17:16:50
2023/03/06 17:17,054B7020C020041,4045966636,,,321.10,271.20,274.50,12.70,0.20,0.20,0.10,0.10,147,0,0,217.90,0,0,2.60,0,0,120,59.95,1080,48.20,20563.00,110,1.00,37.10,1022,36.40,23-3-6 17:21:52
2023/03/06 17:22,054B7020C020041,4045966636,,,302.90,283.20,270.10,11.10,0.10,0.10,0.10,0.10,86,0,0,218.30,0,0,2.50,0,0,40,60.01,1080,48.20,20563.00,40,1.00,36.70,1022,36.40,23-3-6 17:26:54
2023/03/06 17:27,054B7020C020041,4045966636,,,294.10,268.30,262.80,14.00,0.10,0.10,0.10,0.10,83,0,0,218.10,0,0,2.60,0,0,20,60.00,1080,48.20,20563.00,40,1.00,36.30,1022,36.40,23-3-6 17:31:57
2023/03/06 17:32,054B7020C020041,4045966636,,,273.70,268.30,243.30,15.20,0.10,0.10,0.10,0.10,80,0,0,217.30,0,0,2.60,0,0,20,59.98,1080,48.20,20563.00,90,1.00,36.00,1022,36.40,23-3-6 17:36:59
2023/03/06 17:37,054B7020C020041,4045966636,,,258.30,268.40,230.60,10.70,0.10,0.10,0.10,0.10,76,0,0,219.30,0,0,2.60,0,0,20,59.99,1080,48.20,20563.00,100,1.00,35.70,1022,36.40,23-3-6 17:42:1
2023/03/06 17:42,054B7020C020041,4045966636,,,234.90,255.20,208.80,12.30,0.10,0.10,0.10,0.10,71,0,0,218.40,0,0,2.60,0,0,20,60.00,1080,48.20,20563.00,110,1.00,35.40,1022,36.40,23-3-6 17:47:3
2023/03/06 17:47,054B7020C020041,4045966636,,,188.00,206.80,191.40,13.00,0.10,0.10,0.10,0.10,59,0,0,217.50,0,0,2.60,0,0,20,60.00,1080,48.20,20563.00,100,1.00,35.20,1022,36.40,23-3-6 17:52:5
2023/03/06 17:52,054B7020C020041,4045966636,,,136.20,127.20,124.90,15.50,0.10,0.10,0.10,0.10,40,0,0,217.80,0,0,2.60,0,0,20,59.99,1080,48.20,20563.00,100,1.00,34.90,1022,36.40,23-3-6 17:57:7
2023/03/07 05:18,054B7020C020041,4045966636,,,133.80,139.90,135.00,1.50,0.10,0.10,0.10,0.10,41,0,0,221.50,0,0,0.20,0,0,20,59.99,1080,0.00,20563.00,590,1.00,26.70,1022,48.20,23-3-7 5:22:48
2023/03/07 05:23,054B7020C020041,4045966636,,,284.60,256.50,255.90,13.80,0.10,0.10,0.10,0.10,81,0,0,221.70,0,0,2.60,0,0,20,60.02,1080,0.00,20563.00,80,1.00,27.20,1022,48.20,23-3-7 5:27:53
2023/03/07 05:28,054B7020C020041,4045966636,,,289.60,256.50,260.40,12.70,0.10,0.10,0.10,0.10,81,0,0,219.30,0,0,2.60,0,0,20,59.98,1080,0.00,20563.00,50,1.00,27.80,1022,48.20,23-3-7 5:32:57
2023/03/07 05:33,054B7020C020041,4045966636,,,297.40,256.50,267.50,13.70,0.10,0.10,0.10,0.10,83,0,0,219.70,0,0,2.60,0,0,20,60.01,1080,0.00,20563.00,30,1.00,28.40,1022,48.20,23-3-7 5:38:2
2023/03/07 05:38,054B7020C020041,4045966636,,,314.50,256.50,284.10,11.80,0.10,0.20,0.10,0.10,112,0,0,220.00,0,0,2.60,0,0,40,60.00,1080,0.00,20563.00,30,1.00,28.80,1022,48.20,23-3-7 5:43:6
2023/03/07 05:43,054B7020C020041,4045966636,,,307.70,268.40,280.90,14.00,0.20,0.20,0.10,0.10,144,0,0,220.10,0,0,2.60,0,0,100,60.06,1080,0.00,20563.00,110,1.00,29.30,1022,48.20,23-3-7 5:47:12
2023/03/07 05:48,054B7020C020041,4045966636,,,307.90,298.60,280.90,12.80,0.20,0.30,0.20,0.10,208,0,0,221.10,0,0,2.70,0,0,180,60.04,1080,0.00,20563.00,190,1.00,29.70,1022,48.20,23-3-7 5:52:27
2023/03/07 05:53,054B7020C020041,4045966636,,,346.00,308.80,301.20,15.70,0.40,0.40,0.30,0.10,353,0,0,220.10,0,0,2.90,0,0,290,60.00,1080,0.00,20563.00,290,1.00,30.20,1022,48.20,23-3-7 5:57:31
2023/03/07 05:58,054B7020C020041,4045966636,,,345.60,312.30,313.00,14.80,0.40,0.40,0.30,0.10,358,0,0,220.00,0,0,2.90,0,0,330,60.03,1080,0.00,20563.00,320,1.00,30.60,1022,48.20,23-3-7 6:2:35
2023/03/07 06:03,054B7020C020041,4045966636,,,346.10,320.70,313.10,17.20,0.40,0.50,0.40,0.10,425,0,0,219.70,0,0,3.10,0,0,390,60.02,1080,0.10,20563.00,390,1.00,30.90,1022,48.20,23-3-7 6:7:39
2023/03/07 06:08,054B7020C020041,4045966636,,,354.00,320.60,309.10,16.90,0.40,0.50,0.40,0.10,427,0,0,218.80,0,0,3.10,0,0,400,59.96,1080,0.10,20563.00,400,1.00,31.30,1022,48.20,23-3-7 6:12:44
2023/03/07 06:13,054B7020C020041,4045966636,,,350.00,316.70,313.20,11.90,0.40,0.50,0.40,0.10,424,0,0,221.10,0,0,3.10,0,0,400,59.98,1080,0.10,20563.00,390,1.00,31.60,1022,48.20,23-3-7 6:17:48
2023/03/07 06:18,054B7020C020041,4045966636,,,341.90,308.70,305.40,17.50,0.50,0.60,0.50,0.10,510,0,0,221.60,0,0,3.40,0,0,490,60.00,1080,0.20,20563.00,490,1.00,31.80,1022,48.20,23-3-7 6:22:55
2023/03/07 06:23,054B7020C020041,4045966636,,,349.70,320.40,308.90,14.70,0.70,0.80,0.70,0.10,718,0,0,221.00,0,0,3.80,0,0,630,60.00,1080,0.20,20563.00,630,1.00,32.20,1022,48.20,23-3-7 6:27:59
2023/03/07 06:28,054B7020C020041,4045966636,,,353.70,324.30,308.90,15.40,0.80,0.80,0.80,0.10,791,0,0,221.40,0,0,4.10,0,0,730,59.97,1080,0.30,20563.00,720,1.00,32.60,1022,48.20,23-3-7 6:33:4
2023/03/07 06:33,054B7020C020041,4045966636,,,349.90,320.60,317.00,17.60,0.80,0.90,0.80,0.10,823,0,0,219.60,0,0,4.20,0,0,760,59.96,1080,0.30,20563.00,760,1.00,32.90,1022,48.20,23-3-7 6:38:8
2023/03/07 06:38,054B7020C020041,4045966636,,,359.80,322.40,314.90,12.80,1.20,1.30,1.20,0.10,1230,0,0,220.30,0,0,5.80,0,0,1170,59.99,1080,0.40,20564.00,1170,1.00,33.30,1022,48.20,23-3-7 6:43:12
2023/03/07 06:43,054B7020C020041,4045966636,,,363.80,326.60,319.10,11.40,1.70,1.80,1.70,0.10,1749,0,0,219.70,0,0,7.70,0,0,1630,59.97,1080,0.60,20564.00,1620,1.00,34.80,1022,48.20,23-3-7 6:48:16
2023/03/07 06:49,054B7020C020041,4045966636,,,363.90,326.50,323.00,17.50,2.20,2.30,2.20,0.10,2263,0,0,219.70,0,0,9.80,0,0,2130,60.03,1080,0.70,20564.00,2120,1.00,35.70,1022,48.20,23-3-7 6:53:20
2023/03/07 06:54,054B7020C020041,4045966636,,,359.70,326.30,322.80,12.30,2.30,2.40,2.30,0.10,2354,0,0,219.30,0,0,10.40,0,0,2250,60.05,1080,0.90,20564.00,2240,1.00,36.60,1022,48.20,23-3-7 6:58:25
2023/03/07 06:59,054B7020C020041,4045966636,,,363.70,326.30,322.80,12.80,2.60,2.70,2.60,0.10,2667,0,0,222.20,0,0,11.50,0,0,2540,59.97,1080,1.20,20564.00,2520,1.00,38.40,1022,48.20,23-3-7 7:3:29
2023/03/07 07:04,054B7020C020041,4045966636,,,365.40,324.20,320.70,14.10,2.60,2.80,2.70,0.10,2725,0,0,221.50,0,0,12.00,0,0,2650,59.94,1080,1.40,20565.00,2650,1.00,39.20,1022,48.20,23-3-7 7:8:33
2023/03/07 07:04,054B7020C020041,4045966636,,,365.40,324.20,320.70,14.10,2.60,2.80,2.70,0.10,2725,0,0,221.50,0,0,12.00,0,0,2650,59.94,1080,1.40,20565.00,2650,1.00,39.20,1022,48.20,23-3-7 7:8:33
2023/03/07 07:09,054B7020C020041,4045966636,,,362.10,324.80,321.30,10.90,3.50,3.60,3.50,0.10,3562,0,0,221.80,0,0,15.40,0,0,3440,59.96,1080,1.60,20565.00,3440,1.00,39.80,1022,48.20,23-3-7 7:13:37
2023/03/07 07:14,054B7020C020041,4045966636,,,357.50,316.40,312.90,16.30,2.70,2.90,2.80,0.10,2760,0,0,220.90,0,0,12.20,0,0,2690,60.04,1080,1.90,20565.00,2680,1.00,42.00,1022,48.20,23-3-7 7:18:42
2023/03/07 07:19,054B7020C020041,4045966636,,,357.70,316.50,316.90,12.90,3.30,3.50,3.40,0.10,3366,0,0,221.30,0,0,14.60,0,0,3260,60.01,1080,2.20,20565.00,3280,1.00,42.00,1022,48.20,23-3-7 7:23:46
2023/03/07 07:24,054B7020C020041,4045966636,,,353.70,316.50,309.00,17.10,3.40,3.50,3.40,0.10,3362,0,0,221.80,0,0,14.60,0,0,3250,59.99,1080,2.50,20566.00,3250,1.00,43.10,1022,48.20,23-3-7 7:28:50
2023/03/07 07:29,054B7020C020041,4045966636,,,348.10,314.80,311.20,10.10,3.00,3.10,3.00,0.10,2954,0,0,221.70,0,0,13.00,0,0,2880,60.04,1080,2.70,20566.00,2870,1.00,43.50,1022,48.20,23-3-7 7:33:54
2023/03/07 07:34,054B7020C020041,4045966636,,,356.10,318.90,311.20,10.40,5.40,5.60,5.40,0.10,5390,0,0,222.50,0,0,23.20,0,0,5230,60.02,1080,3.10,20566.00,5060,1.00,45.00,1022,48.20,23-3-7 7:38:59
2023/03/07 07:34,054B7020C020041,4045966636,,,356.10,318.90,311.20,10.40,5.40,5.60,5.40,0.10,5390,0,0,222.50,0,0,23.20,0,0,5230,60.02,1080,3.10,20566.00,5060,1.00,45.00,1022,48.20,23-3-7 7:38:59
2023/03/07 07:39,054B7020C020041,4045966636,,,347.10,309.70,306.30,10.40,3.20,3.30,3.20,0.10,3113,0,0,221.50,0,0,13.60,0,0,3020,59.99,1080,3.50,20567.00,3020,1.00,48.00,1022,48.20,23-3-7 7:44:3
2023/03/07 07:44,054B7020C020041,4045966636,,,346.30,316.90,309.40,14.30,3.70,3.70,3.70,0.10,3600,0,0,221.10,0,0,15.70,0,0,3480,60.01,1080,3.90,20567.00,3480,1.00,47.80,1022,48.20,23-3-7 7:49:7
2023/03/07 07:49,054B7020C020041,4045966636,,,345.40,312.10,308.70,15.60,5.80,5.90,5.90,0.10,5667,0,0,221.70,0,0,24.50,0,0,5500,60.04,1080,4.30,20567.00,5470,1.00,49.50,1022,48.20,23-3-7 7:54:12
2023/03/07 07:54,054B7020C020041,4045966636,,,343.60,310.30,303.00,10.80,5.90,6.00,6.00,0.10,5708,0,0,221.80,0,0,24.80,0,0,5560,60.05,1080,4.60,20568.00,5560,1.00,50.40,1022,48.20,23-3-7 7:58:16
2023/03/07 07:59,054B7020C020041,4045966636,,,336.00,302.60,299.20,16.10,7.00,7.10,7.00,0.10,6596,0,0,222.80,0,0,28.40,0,0,6420,60.02,1080,5.10,20568.00,6410,1.00,53.00,1022,48.20,23-3-7 8:3:32
2023/03/07 08:04,054B7020C020041,4045966636,,,328.20,294.80,291.30,15.50,4.90,5.10,5.00,0.10,4569,0,0,222.10,0,0,19.90,0,0,4460,60.02,1080,5.60,20569.00,4460,1.00,54.80,1022,48.20,23-3-7 8:8:37
2023/03/07 08:09,054B7020C020041,4045966636,,,331.70,302.40,295.00,11.20,3.70,3.80,3.70,0.10,3469,0,0,221.40,0,0,15.00,0,0,3340,59.99,1080,5.90,20569.00,3330,1.00,52.60,1022,48.20,23-3-7 8:13:41
2023/03/07 08:14,054B7020C020041,4045966636,,,337.90,304.60,305.10,13.70,2.90,3.10,2.90,0.10,2810,0,0,220.80,0,0,12.30,0,0,2720,59.99,1080,6.20,20569.00,2720,1.00,50.30,1022,48.20,23-3-7 8:18:47
2023/03/07 08:19,054B7020C020041,4045966636,,,341.70,308.40,304.90,11.30,2.50,2.60,2.50,0.10,2419,0,0,221.30,0,0,10.40,0,0,2290,60.01,1080,6.40,20570.00,2290,1.00,48.20,1022,48.20,23-3-7 8:23:52
2023/03/07 08:24,054B7020C020041,4045966636,,,343.60,314.30,310.90,15.10,2.60,2.60,2.50,0.10,2489,0,0,220.50,0,0,10.90,0,0,2400,60.03,1080,6.60,20570.00,2390,1.00,46.50,1022,48.20,23-3-7 8:28:57
2023/03/07 08:29,054B7020C020041,4045966636,,,346.00,312.70,313.10,15.50,2.30,2.40,2.30,0.10,2267,0,0,219.50,0,0,10.00,0,0,2160,60.00,1080,6.80,20570.00,2160,1.00,45.40,1022,48.20,23-3-7 8:34:1
2023/03/07 08:34,054B7020C020041,4045966636,,,350.00,312.70,313.20,9.60,2.70,2.80,2.70,0.10,2667,0,0,219.90,0,0,11.90,0,0,2600,60.01,1080,7.00,20570.00,2600,1.00,44.90,1022,48.20,23-3-7 8:39:6
2023/03/07 08:39,054B7020C020041,4045966636,,,345.90,316.40,308.90,10.60,2.90,2.90,2.90,0.10,2817,0,0,220.20,0,0,12.40,0,0,2720,59.98,1080,7.20,20570.00,2720,1.00,44.80,1022,48.20,23-3-7 8:44:10
2023/03/07 08:44,054B7020C020041,4045966636,,,350.00,312.60,309.00,13.70,2.80,2.90,2.80,0.10,2753,0,0,219.70,0,0,12.20,0,0,2670,60.00,1080,7.40,20571.00,2650,1.00,44.80,1022,48.20,23-3-7 8:49:14
2023/03/07 08:49,054B7020C020041,4045966636,,,347.80,310.70,307.10,16.00,2.80,3.00,2.90,0.10,2798,0,0,218.80,0,0,12.20,0,0,2670,59.97,1080,7.70,20571.00,2670,1.00,44.80,1022,48.20,23-3-7 8:54:18
