Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/08 06:11,054B7020C020041,4045966636,,,367.80,333.30,334.00,15.00,3.10,3.20,3.00,0.10,3210,0,0,223.20,0,0,13.80,0,0,3100,59.98,1269,2.20,15533.00,3090,1.00,36.80,1022,50.80,22-11-8 6:11:30
2022/11/08 06:11,054B7020C020041,4045966636,,,367.80,333.30,334.00,15.00,3.10,3.20,3.00,0.10,3210,0,0,223.20,0,0,13.80,0,0,3100,59.98,1269,2.20,15533.00,3090,1.00,36.80,1022,50.80,22-11-8 6:11:30
2022/11/08 06:16,054B7020C020041,4045966636,,,369.70,331.30,332.10,10.60,3.20,3.30,3.20,0.10,3340,0,0,222.60,0,0,14.60,0,0,3250,60.01,1269,2.40,15533.00,3250,1.00,37.70,1022,50.80,22-11-8 6:16:33
2022/11/08 06:21,054B7020C020041,4045966636,,,367.30,329.00,325.80,12.80,3.50,3.60,3.50,0.10,3611,0,0,222.30,0,0,15.50,0,0,3470,60.03,1269,2.70,15533.00,3460,1.00,38.60,1022,50.80,22-11-8 6:21:38
2022/11/08 06:22,054B7020C020041,4045966636,,,367.70,333.30,326.20,10.80,3.50,3.60,3.50,0.10,3629,0,0,222.30,0,0,15.50,0,0,3490,60.02,1269,2.80,15533.00,3490,1.00,38.70,1022,50.80,22-11-8 6:22:4
2022/11/08 06:27,054B7020C020041,4045966636,,,365.30,330.90,323.80,12.70,3.70,3.80,3.70,0.10,3808,0,0,222.10,0,0,16.40,0,0,3660,60.02,1269,3.10,15534.00,3670,1.00,39.60,1022,50.80,22-11-8 6:27:7
2022/11/08 06:32,054B7020C020041,4045966636,,,361.90,327.50,324.20,10.40,3.90,4.00,3.90,0.10,3986,0,0,221.60,0,0,17.20,0,0,3840,60.00,1269,3.40,15534.00,3840,1.00,40.40,1022,50.80,22-11-8 6:32:11
2022/11/08 06:37,054B7020C020041,4045966636,,,359.90,325.40,322.20,16.00,4.10,4.20,4.10,0.10,4164,0,0,221.80,0,0,18.10,0,0,4040,60.03,1269,3.70,15534.00,4020,1.00,41.20,1022,50.80,22-11-8 6:37:14
2022/11/08 06:42,054B7020C020041,4045966636,,,357.80,323.30,320.10,17.20,4.30,4.40,4.30,0.10,4339,0,0,221.70,0,0,18.80,0,0,4210,60.02,1269,4.10,15535.00,4210,1.00,41.90,1022,50.80,22-11-8 6:42:17
2022/11/08 06:47,054B7020C020041,4045966636,,,353.70,323.30,316.20,11.90,4.50,4.60,4.50,0.10,4502,0,0,222.80,0,0,19.40,0,0,4370,59.96,1269,4.40,15535.00,4370,1.00,42.70,1022,50.80,22-11-8 6:47:21
2022/11/08 06:52,054B7020C020041,4045966636,,,359.80,325.40,322.20,15.70,4.60,4.70,4.60,0.10,4668,0,0,221.60,0,0,20.20,0,0,4510,59.98,1269,4.80,15535.00,4510,1.00,43.50,1022,50.80,22-11-8 6:52:24
2022/11/08 06:57,054B7020C020041,4045966636,,,357.20,318.90,307.80,15.40,4.80,5.00,5.00,0.10,4849,0,0,224.10,0,0,20.60,0,0,4670,60.01,1269,5.20,15536.00,4680,1.00,44.40,1022,50.80,22-11-8 6:57:27
2022/11/08 07:02,054B7020C020041,4045966636,,,353.60,319.10,316.00,17.00,4.90,5.10,5.00,0.10,4941,0,0,224.40,0,0,21.20,0,0,4820,59.96,1269,5.60,15536.00,4810,1.00,45.20,1022,50.80,22-11-8 7:2:31
2022/11/08 07:07,054B7020C020041,4045966636,,,347.90,317.40,310.30,16.40,5.20,5.30,5.20,0.10,5106,0,0,224.40,0,0,22.00,0,0,4980,59.99,1269,6.00,15536.00,4980,1.00,46.30,1022,50.80,22-11-8 7:7:34
2022/11/08 07:12,054B7020C020041,4045966636,,,347.40,313.00,309.90,13.40,5.40,5.50,5.40,0.10,5272,0,0,223.20,0,0,22.60,0,0,5100,59.95,1269,6.40,15537.00,5090,1.00,47.10,1022,50.80,22-11-8 7:12:38
2022/11/08 07:17,054B7020C020041,4045966636,,,344.00,313.40,306.40,10.40,5.50,5.60,5.50,0.10,5333,0,0,223.50,0,0,23.00,0,0,5220,59.95,1269,6.80,15537.00,5200,1.00,47.80,1022,50.80,22-11-8 7:16:42
2022/11/08 07:23,054B7020C020041,4045966636,,,345.20,310.90,303.80,11.50,5.60,5.70,5.70,0.10,5438,0,0,223.90,0,0,23.30,0,0,5290,59.97,1269,7.20,15538.00,5290,1.00,48.80,1022,50.80,22-11-8 7:21:57
2022/11/08 07:24,054B7020C020041,4045966636,,,345.20,310.90,303.80,11.50,5.60,5.70,5.70,0.10,5438,0,0,223.90,0,0,23.30,0,0,5290,59.97,1269,7.20,15538.00,5290,1.00,48.80,1022,50.80,22-11-8 7:21:57
2022/11/08 07:27,054B7020C020041,4045966636,,,343.40,309.00,302.00,16.30,5.90,6.00,5.90,0.10,5663,0,0,223.60,0,0,24.30,0,0,5500,59.99,1269,7.70,15538.00,5490,1.00,49.90,1022,50.80,22-11-8 7:27:36
2022/11/08 07:32,054B7020C020041,4045966636,,,341.90,307.50,300.40,14.90,6.00,6.10,6.10,0.10,5761,0,0,223.60,0,0,24.70,0,0,5590,60.02,1269,8.20,15539.00,5590,1.00,50.70,1022,50.80,22-11-8 7:32:39
2022/11/08 07:32,054B7020C020041,4045966636,,,341.90,307.50,300.40,14.90,6.00,6.10,6.10,0.10,5761,0,0,223.60,0,0,24.70,0,0,5590,60.02,1269,8.20,15539.00,5590,1.00,50.70,1022,50.80,22-11-8 7:32:39
2022/11/08 07:37,054B7020C020041,4045966636,,,336.10,305.50,298.40,14.10,6.20,6.30,6.20,0.10,5859,0,0,223.80,0,0,25.20,0,0,5710,60.03,1269,8.70,15539.00,5710,1.00,51.50,1022,50.80,22-11-8 7:37:43
2022/11/08 07:42,054B7020C020041,4045966636,,,335.90,301.60,302.20,13.80,6.40,6.50,6.30,0.10,6015,0,0,223.30,0,0,25.80,0,0,5840,59.99,1269,9.20,15540.00,5830,1.00,52.20,1022,50.80,22-11-8 7:42:46
2022/11/08 07:42,054B7020C020041,4045966636,,,335.90,301.60,302.20,13.80,6.40,6.50,6.30,0.10,6015,0,0,223.30,0,0,25.80,0,0,5840,59.99,1269,9.20,15540.00,5830,1.00,52.20,1022,50.80,22-11-8 7:42:46
2022/11/08 07:47,054B7020C020041,4045966636,,,334.00,303.40,296.40,14.10,6.50,6.60,6.60,0.10,6131,0,0,223.90,0,0,26.20,0,0,5950,60.01,1269,9.70,15540.00,5950,1.00,53.00,1022,50.80,22-11-8 7:47:49
2022/11/08 07:52,054B7020C020041,4045966636,,,333.30,299.00,295.90,10.70,6.60,6.80,6.70,0.10,6216,0,0,224.30,0,0,26.50,0,0,6030,60.03,1269,10.20,15541.00,6030,1.00,53.60,1022,50.80,22-11-8 7:52:53
2022/11/08 07:53,054B7020C020041,4045966636,,,331.50,297.20,297.80,10.30,6.70,6.80,6.60,0.10,6208,0,0,224.50,0,0,26.50,0,0,6040,60.05,1269,10.20,15541.00,6030,1.00,53.60,1022,50.80,22-11-8 7:53:16
2022/11/08 07:58,054B7020C020041,4045966636,,,327.50,297.00,294.00,12.60,6.80,6.90,6.80,0.10,6276,0,0,224.10,0,0,26.90,0,0,6120,59.97,1269,10.70,15541.00,6110,1.00,54.30,1022,50.80,22-11-8 7:58:20
2022/11/08 08:05,054B7020C020041,4045966636,,,329.30,295.00,291.70,15.40,6.90,7.10,7.00,0.10,6410,0,0,224.50,0,0,27.50,0,0,6250,59.99,1269,11.40,15542.00,6240,1.00,55.10,1022,50.80,22-11-8 8:4:36
2022/11/08 08:05,054B7020C020041,4045966636,,,331.60,293.50,298.00,13.20,6.90,7.20,6.90,0.10,6458,0,0,225.20,0,0,27.40,0,0,6270,60.02,1269,11.50,15542.00,6270,1.00,55.30,1022,50.80,22-11-8 8:5:48
2022/11/08 08:06,054B7020C020041,4045966636,,,331.60,293.50,298.00,13.20,6.90,7.20,6.90,0.10,6458,0,0,225.20,0,0,27.40,0,0,6270,60.02,1269,11.50,15542.00,6270,1.00,55.30,1022,50.80,22-11-8 8:5:48
2022/11/08 08:08,054B7020C020041,4045966636,,,328.00,293.50,294.40,15.20,6.90,7.10,6.90,0.10,6379,0,0,224.20,0,0,27.50,0,0,6230,60.01,1269,11.50,15542.00,6230,1.00,55.00,1022,50.80,22-11-8 8:3:26
2022/11/08 08:08,054B7020C020041,4045966636,,,328.00,293.50,294.40,15.20,6.90,7.10,6.90,0.10,6379,0,0,224.20,0,0,27.50,0,0,6230,60.01,1269,11.50,15542.00,6230,1.00,55.00,1022,50.80,22-11-8 8:3:26
2022/11/08 08:10,054B7020C020041,4045966636,,,327.80,293.60,294.20,10.40,7.10,7.30,7.00,0.10,6531,0,0,223.00,0,0,28.10,0,0,6350,60.03,1269,12.00,15542.00,6350,1.00,56.00,1022,50.80,22-11-8 8:10:52
2022/11/08 08:15,054B7020C020041,4045966636,,,322.10,291.70,292.40,14.80,7.30,7.40,7.20,0.10,6616,0,0,222.80,0,0,28.60,0,0,6450,60.02,1269,12.60,15543.00,6450,1.00,56.70,1022,50.80,22-11-8 8:15:55
2022/11/08 08:16,054B7020C020041,4045966636,,,322.10,291.70,292.40,14.80,7.30,7.40,7.20,0.10,6616,0,0,222.80,0,0,28.60,0,0,6450,60.02,1269,12.60,15543.00,6450,1.00,56.70,1022,50.80,22-11-8 8:15:55
2022/11/08 08:21,054B7020C020041,4045966636,,,322.20,291.60,288.50,13.90,7.40,7.50,7.40,0.10,6707,0,0,222.20,0,0,28.90,0,0,6510,59.99,1269,13.10,15544.00,6500,1.00,57.40,1022,50.80,22-11-8 8:20:59
2022/11/08 08:26,054B7020C020041,4045966636,,,317.50,287.10,284.00,12.20,7.60,7.70,7.60,0.10,6783,0,0,222.30,0,0,29.10,0,0,6580,59.99,1269,13.70,15544.00,6570,1.00,57.90,1022,50.80,22-11-8 8:26:3
2022/11/08 08:26,054B7020C020041,4045966636,,,321.90,287.60,288.30,9.20,7.50,7.60,7.50,0.10,6763,0,0,222.10,0,0,29.10,0,0,6570,59.98,1269,13.70,15544.00,6560,1.00,58.00,1022,50.80,22-11-8 8:26:31
2022/11/08 08:32,054B7020C020041,4045966636,,,317.20,286.90,283.80,10.20,7.60,7.70,7.60,0.10,6777,0,0,224.30,0,0,29.00,0,0,6600,59.98,1269,14.30,15545.00,6590,1.00,58.50,1022,50.80,22-11-8 8:31:35
2022/11/08 08:37,054B7020C020041,4045966636,,,313.50,283.10,287.60,11.50,7.80,7.90,7.60,0.10,6868,0,0,224.20,0,0,29.30,0,0,6690,60.01,1269,14.80,15545.00,6690,1.00,59.00,1022,50.80,22-11-8 8:36:39
2022/11/08 08:42,054B7020C020041,4045966636,,,313.90,287.20,284.20,10.40,7.90,7.90,7.80,0.10,6966,0,0,224.50,0,0,29.70,0,0,6760,60.01,1269,15.40,15546.00,6760,1.00,59.70,1022,50.80,22-11-8 8:41:43
2022/11/08 08:47,054B7020C020041,4045966636,,,313.50,283.20,280.10,9.40,7.90,8.00,7.90,0.10,6955,0,0,225.00,0,0,29.60,0,0,6760,59.99,1269,16.00,15546.00,6760,1.00,60.20,1022,50.80,22-11-8 8:46:47
2022/11/08 08:52,054B7020C020041,4045966636,,,310.10,283.40,284.10,12.50,8.20,8.20,8.00,0.10,7140,0,0,225.20,0,0,30.10,0,0,6900,60.00,1269,16.50,15547.00,6900,1.00,60.70,1022,50.80,22-11-8 8:51:51
2022/11/08 08:57,054B7020C020041,4045966636,,,309.30,279.10,279.80,12.60,8.30,8.40,8.20,0.10,7207,0,0,224.60,0,0,30.60,0,0,6990,60.05,1269,17.10,15548.00,6990,1.00,61.10,1022,50.80,22-11-8 8:56:55
2022/11/08 09:02,054B7020C020041,4045966636,,,309.50,279.10,279.70,14.50,8.30,8.40,8.20,0.10,7208,0,0,224.30,0,0,30.70,0,0,6990,60.02,1269,17.70,15548.00,6980,1.00,61.70,1022,50.80,22-11-8 9:1:59
2022/11/08 09:07,054B7020C020041,4045966636,,,309.70,279.40,272.50,8.90,8.30,8.40,8.40,0.10,7207,0,0,223.50,0,0,30.90,0,0,7000,60.02,1269,18.30,15549.00,7000,1.00,62.20,1022,50.80,22-11-8 9:7:3
2022/11/08 09:12,054B7020C020041,4045966636,,,305.10,278.60,271.60,12.90,8.40,8.40,8.40,0.10,7185,0,0,223.20,0,0,30.80,0,0,6960,59.99,1269,18.90,15549.00,6950,1.00,62.70,1022,50.80,22-11-8 9:12:7
2022/11/08 09:17,054B7020C020041,4045966636,,,305.10,274.90,275.60,10.00,8.50,8.60,8.40,0.10,7273,0,0,223.30,0,0,31.00,0,0,7040,59.97,1269,19.50,15550.00,7040,1.00,63.10,1022,50.80,22-11-8 9:17:11
2022/11/08 09:22,054B7020C020041,4045966636,,,303.20,273.10,273.60,10.00,8.60,8.80,8.60,0.10,7364,0,0,222.90,0,0,31.40,0,0,7130,59.99,1269,20.00,15550.00,7130,1.00,63.50,1022,50.80,22-11-8 9:21:16
2022/11/08 09:27,054B7020C020041,4045966636,,,309.00,270.80,279.40,10.50,8.20,8.50,8.10,0.10,7099,0,0,223.00,0,0,30.50,0,0,6900,59.95,1269,20.60,15551.00,6880,1.00,64.10,1022,50.80,22-11-8 9:26:31
2022/11/08 09:32,054B7020C020041,4045966636,,,308.80,278.70,275.60,10.00,8.70,8.90,8.80,0.10,7593,0,0,224.00,0,0,32.50,0,0,7380,59.94,1269,21.20,15552.00,7360,1.00,64.10,1022,50.80,22-11-8 9:31:35
2022/11/08 09:37,054B7020C020041,4045966636,,,305.00,274.70,271.80,10.30,8.70,8.90,8.80,0.10,7491,0,0,224.40,0,0,32.00,0,0,7260,59.98,1269,21.80,15552.00,7260,1.00,64.50,1022,50.80,22-11-8 9:36:39
2022/11/08 09:42,054B7020C020041,4045966636,,,303.10,272.80,273.50,10.10,8.90,9.00,8.90,0.10,7587,0,0,224.60,0,0,32.20,0,0,7340,60.01,1269,22.40,15553.00,7330,1.00,65.10,1022,50.80,22-11-8 9:41:44
2022/11/08 09:47,054B7020C020041,4045966636,,,299.40,272.60,273.30,10.30,9.00,9.10,8.90,0.10,7608,0,0,224.10,0,0,32.50,0,0,7380,59.97,1269,23.10,15554.00,7370,1.00,65.80,1022,50.80,22-11-8 9:46:48
2022/11/08 09:52,054B7020C020041,4045966636,,,300.00,273.20,270.30,9.10,9.00,9.00,9.00,0.10,7592,0,0,224.30,0,0,32.20,0,0,7330,59.98,1269,23.70,15554.00,7330,1.00,66.20,1022,50.80,22-11-8 9:51:52
2022/11/08 09:57,054B7020C020041,4045966636,,,296.00,269.30,270.00,8.60,9.10,9.10,9.00,0.10,7575,0,0,223.90,0,0,32.10,0,0,7330,59.99,1269,24.30,15555.00,7330,1.00,66.50,1022,50.80,22-11-8 9:56:56
2022/11/08 10:02,054B7020C020041,4045966636,,,296.00,269.10,266.40,10.10,9.10,9.20,9.10,0.10,7594,0,0,224.40,0,0,32.30,0,0,7370,60.00,1269,24.90,15555.00,7370,1.00,66.80,1022,50.80,22-11-8 10:2:0
2022/11/08 10:07,054B7020C020041,4045966636,,,295.20,265.30,265.70,12.30,9.10,9.30,9.10,0.10,7572,0,0,224.00,0,0,32.10,0,0,7340,59.99,1269,25.50,15556.00,7350,1.00,67.00,1022,50.80,22-11-8 10:7:4
2022/11/08 10:12,054B7020C020041,4045966636,,,301.80,267.90,264.80,8.90,9.00,9.30,9.20,0.10,7644,0,0,223.50,0,0,32.50,0,0,7400,59.94,1269,26.20,15557.00,7400,1.00,67.30,1022,50.80,22-11-8 10:12:8
2022/11/08 10:17,054B7020C020041,4045966636,,,293.30,263.50,268.00,8.80,9.30,9.40,9.10,0.10,7644,0,0,223.20,0,0,32.40,0,0,7370,59.95,1269,26.80,15557.00,7360,1.00,67.70,1022,50.80,22-11-8 10:17:13
2022/11/08 10:17,054B7020C020041,4045966636,,,293.30,263.50,268.00,8.80,9.30,9.40,9.10,0.10,7644,0,0,223.20,0,0,32.40,0,0,7370,59.95,1269,26.80,15557.00,7360,1.00,67.70,1022,50.80,22-11-8 10:17:13
2022/11/08 10:22,054B7020C020041,4045966636,,,297.60,267.30,268.00,8.30,9.20,9.30,9.20,0.10,7690,0,0,223.20,0,0,32.70,0,0,7430,59.99,1269,27.40,15558.00,7430,1.00,68.00,1022,50.80,22-11-8 10:22:17
2022/11/08 10:27,054B7020C020041,4045966636,,,293.80,267.40,264.30,10.50,9.30,9.30,9.30,0.10,7678,0,0,224.00,0,0,32.70,0,0,7430,60.01,1269,28.00,15558.00,7430,1.00,68.10,1022,50.80,22-11-8 10:27:21
2022/11/08 10:28,054B7020C020041,4045966636,,,293.80,267.40,264.30,10.50,9.30,9.30,9.30,0.10,7678,0,0,224.00,0,0,32.70,0,0,7430,60.01,1269,28.00,15558.00,7430,1.00,68.10,1022,50.80,22-11-8 10:27:21
2022/11/08 10:32,054B7020C020041,4045966636,,,297.80,271.10,268.50,11.50,9.30,9.20,9.20,0.10,7735,0,0,223.40,0,0,32.90,0,0,7470,60.00,1269,28.70,15559.00,7480,1.00,68.50,1022,50.80,22-11-8 10:32:25
2022/11/08 10:37,054B7020C020041,4045966636,,,298.20,267.20,267.90,11.40,9.30,9.40,9.20,0.10,7750,0,0,224.00,0,0,33.00,0,0,7490,60.00,1269,29.30,15560.00,7490,1.00,68.60,1022,50.80,22-11-8 10:37:29
2022/11/08 10:37,054B7020C020041,4045966636,,,298.20,267.20,267.90,11.40,9.30,9.40,9.20,0.10,7750,0,0,224.00,0,0,33.00,0,0,7490,60.00,1269,29.30,15560.00,7490,1.00,68.60,1022,50.80,22-11-8 10:37:29
2022/11/08 10:42,054B7020C020041,4045966636,,,294.60,268.00,264.90,11.50,9.30,9.40,9.30,0.10,7723,0,0,223.60,0,0,32.80,0,0,7450,59.98,1269,29.90,15560.00,7450,1.00,68.90,1022,50.80,22-11-8 10:42:33
2022/11/08 10:47,054B7020C020041,4045966636,,,297.90,267.70,267.50,8.60,9.20,9.40,9.20,0.10,7718,0,0,224.20,0,0,32.90,0,0,7470,60.01,1269,30.60,15561.00,7460,1.00,69.00,1022,50.80,22-11-8 10:47:37
2022/11/08 10:48,054B7020C020041,4045966636,,,299.30,270.10,269.70,11.40,9.10,9.30,9.20,0.10,7717,0,0,224.00,0,0,32.90,0,0,7460,60.02,1269,30.60,15561.00,7460,1.00,69.00,1022,50.80,22-11-8 10:48:5
2022/11/08 10:53,054B7020C020041,4045966636,,,296.50,270.00,266.90,8.40,9.20,9.30,9.20,0.10,7695,0,0,223.70,0,0,32.80,0,0,7440,60.00,1269,31.30,15562.00,7440,1.00,69.20,1022,50.80,22-11-8 10:53:8
2022/11/08 10:58,054B7020C020041,4045966636,,,295.80,265.60,266.30,11.20,9.20,9.40,9.20,0.10,7669,0,0,224.30,0,0,32.50,0,0,7410,60.03,1269,31.90,15562.00,7400,1.00,69.10,1022,50.80,22-11-8 10:58:11
2022/11/08 11:03,054B7020C020041,4045966636,,,291.60,264.70,269.20,9.10,9.30,9.40,9.10,0.10,7650,0,0,224.40,0,0,32.30,0,0,7380,60.00,1269,32.50,15563.00,7380,1.00,69.20,1022,50.80,22-11-8 11:3:13
2022/11/08 11:08,054B7020C020041,4045966636,,,301.40,267.20,271.80,8.40,9.10,9.30,9.00,0.10,7674,0,0,225.00,0,0,32.40,0,0,7420,60.04,1269,33.10,15564.00,7420,1.00,69.10,1022,50.80,22-11-8 11:8:16
2022/11/08 11:13,054B7020C020041,4045966636,,,296.20,269.60,266.50,11.90,9.20,9.10,9.10,0.10,7604,0,0,224.30,0,0,32.30,0,0,7370,60.02,1269,33.70,15564.00,7360,1.00,69.20,1022,50.80,22-11-8 11:13:18
2022/11/08 11:13,054B7020C020041,4045966636,,,296.20,269.60,266.50,11.90,9.20,9.10,9.10,0.10,7604,0,0,224.30,0,0,32.30,0,0,7370,60.02,1269,33.70,15564.00,7360,1.00,69.20,1022,50.80,22-11-8 11:13:18
2022/11/08 11:18,054B7020C020041,4045966636,,,301.90,267.70,272.30,12.00,9.00,9.20,8.90,0.10,7604,0,0,224.70,0,0,32.30,0,0,7370,60.06,1269,34.40,15565.00,7380,1.00,69.00,1022,50.80,22-11-8 11:18:22
2022/11/08 11:23,054B7020C020041,4045966636,,,307.80,269.70,274.20,12.10,8.90,9.20,8.90,0.10,7662,0,0,224.90,0,0,32.50,0,0,7410,60.03,1269,35.00,15565.00,7420,1.00,69.10,1022,50.80,22-11-8 11:23:25
2022/11/08 11:28,054B7020C020041,4045966636,,,305.20,271.10,268.10,10.50,9.00,9.20,9.20,0.10,7708,0,0,225.30,0,0,32.70,0,0,7470,60.00,1269,35.60,15566.00,7470,1.00,69.10,1022,50.80,22-11-8 11:28:27
2022/11/08 11:33,054B7020C020041,4045966636,,,305.40,274.90,271.80,10.20,9.10,9.10,9.10,0.10,7755,0,0,224.80,0,0,32.80,0,0,7490,60.00,1269,36.20,15567.00,7480,1.00,69.40,1022,50.80,22-11-8 11:33:30
2022/11/08 11:38,054B7020C020041,4045966636,,,304.10,273.50,270.40,8.50,9.00,9.10,9.00,0.10,7660,0,0,224.40,0,0,32.50,0,0,7410,59.96,1269,36.90,15567.00,7400,1.00,69.60,1022,50.80,22-11-8 11:38:32
2022/11/08 11:43,054B7020C020041,4045966636,,,304.00,269.70,274.30,11.50,8.90,9.20,8.80,0.10,7601,0,0,224.90,0,0,32.30,0,0,7380,60.01,1269,37.50,15568.00,7360,1.00,69.30,1022,50.80,22-11-8 11:43:35
2022/11/08 11:48,054B7020C020041,4045966636,,,306.10,279.30,276.30,11.70,8.90,8.90,8.80,0.10,7642,0,0,224.70,0,0,32.50,0,0,7400,60.01,1269,38.10,15569.00,7400,1.00,69.30,1022,50.80,22-11-8 11:48:38
2022/11/08 11:48,054B7020C020041,4045966636,,,306.10,279.30,276.30,11.70,8.90,8.90,8.80,0.10,7642,0,0,224.70,0,0,32.50,0,0,7400,60.01,1269,38.10,15569.00,7400,1.00,69.30,1022,50.80,22-11-8 11:48:38
2022/11/08 11:53,054B7020C020041,4045966636,,,311.20,280.70,277.70,8.80,8.80,8.90,8.80,0.10,7681,0,0,224.50,0,0,32.80,0,0,7470,60.01,1269,38.70,15569.00,7460,1.00,69.40,1022,50.80,22-11-8 11:53:40
2022/11/08 11:58,054B7020C020041,4045966636,,,307.20,276.80,277.50,8.80,8.80,8.90,8.70,0.10,7582,0,0,224.30,0,0,32.40,0,0,7340,59.99,1269,39.30,15570.00,7330,1.00,69.50,1022,50.80,22-11-8 11:58:43
2022/11/08 11:58,054B7020C020041,4045966636,,,307.20,276.80,277.50,8.80,8.80,8.90,8.70,0.10,7582,0,0,224.30,0,0,32.40,0,0,7340,59.99,1269,39.30,15570.00,7330,1.00,69.50,1022,50.80,22-11-8 11:58:43
2022/11/08 12:03,054B7020C020041,4045966636,,,309.20,275.10,279.60,13.00,8.80,9.00,8.60,0.10,7602,0,0,223.60,0,0,32.50,0,0,7360,59.95,1269,40.00,15570.00,7350,1.00,69.40,1022,50.80,22-11-8 12:3:46
2022/11/08 12:08,054B7020C020041,4045966636,,,299.50,269.20,278.00,13.10,5.70,5.90,5.60,0.10,4853,0,0,222.20,0,0,20.90,0,0,4710,59.97,1269,40.60,15571.00,4710,1.00,68.90,1022,50.80,22-11-8 12:8:48
2022/11/08 12:09,054B7020C020041,4045966636,,,299.50,269.20,278.00,13.10,5.70,5.90,5.60,0.10,4853,0,0,222.20,0,0,20.90,0,0,4710,59.97,1269,40.60,15571.00,4710,1.00,68.90,1022,50.80,22-11-8 12:8:48
2022/11/08 12:13,054B7020C020041,4045966636,,,316.30,285.90,286.70,13.50,9.60,9.70,9.50,0.10,8534,0,0,226.20,0,0,36.00,0,0,8260,59.98,1269,40.90,15571.00,8250,1.00,63.90,1022,50.80,22-11-8 12:13:51
2022/11/08 12:18,054B7020C020041,4045966636,,,309.40,278.90,275.70,10.10,9.20,9.20,9.20,0.10,7949,0,0,225.30,0,0,33.60,0,0,7700,59.96,1269,41.60,15572.00,7690,1.00,65.00,1022,50.80,22-11-8 12:18:54
2022/11/08 12:23,054B7020C020041,4045966636,,,311.90,281.40,278.40,8.80,8.50,8.60,8.50,0.10,7438,0,0,225.90,0,0,31.40,0,0,7200,59.98,1269,42.20,15573.00,7200,1.00,65.30,1022,50.80,22-11-8 12:23:56
2022/11/08 12:29,054B7020C020041,4045966636,,,311.20,280.70,277.60,12.10,8.40,8.40,8.40,0.10,7305,0,0,224.20,0,0,31.10,0,0,7070,60.04,1269,42.80,15573.00,7060,1.00,65.10,1022,50.80,22-11-8 12:28:59
2022/11/08 12:29,054B7020C020041,4045966636,,,311.20,280.70,277.60,12.10,8.40,8.40,8.40,0.10,7305,0,0,224.20,0,0,31.10,0,0,7070,60.04,1269,42.80,15573.00,7060,1.00,65.10,1022,50.80,22-11-8 12:28:59
2022/11/08 12:34,054B7020C020041,4045966636,,,315.30,280.90,281.60,10.10,8.20,8.30,8.20,0.10,7227,0,0,223.80,0,0,30.80,0,0,7010,60.00,1269,43.40,15574.00,7010,1.00,64.70,1022,50.80,22-11-8 12:34:2
2022/11/08 12:39,054B7020C020041,4045966636,,,321.30,283.10,283.90,13.50,8.00,8.30,8.10,0.10,7221,0,0,223.70,0,0,30.90,0,0,7020,60.03,1269,44.00,15574.00,7020,1.00,64.30,1022,50.80,22-11-8 12:39:5
2022/11/08 12:44,054B7020C020041,4045966636,,,317.90,287.30,284.20,8.30,8.00,8.00,8.00,0.10,7116,0,0,224.30,0,0,30.20,0,0,6910,60.04,1269,44.60,15575.00,6920,1.00,63.90,1022,50.80,22-11-8 12:44:8
2022/11/08 12:49,054B7020C020041,4045966636,,,319.20,281.00,285.60,9.30,7.90,8.10,7.80,0.10,7026,0,0,224.00,0,0,30.10,0,0,6830,60.02,1269,45.20,15576.00,6840,1.00,63.50,1022,50.80,22-11-8 12:49:11
2022/11/08 12:54,054B7020C020041,4045966636,,,313.20,279.00,283.60,12.30,7.90,8.00,7.70,0.10,6891,0,0,224.00,0,0,29.40,0,0,6700,60.01,1269,45.70,15576.00,6700,1.00,63.10,1022,50.80,22-11-8 12:54:13
2022/11/08 12:59,054B7020C020041,4045966636,,,315.60,277.30,282.00,11.30,7.70,8.00,7.70,0.10,6821,0,0,224.00,0,0,29.20,0,0,6630,60.01,1269,46.20,15577.00,6620,1.00,62.70,1022,50.80,22-11-8 12:58:16
2022/11/08 13:04,054B7020C020041,4045966636,,,316.00,281.60,282.30,12.20,7.60,7.70,7.50,0.10,6688,0,0,223.40,0,0,28.70,0,0,6490,60.04,1269,46.80,15577.00,6500,1.00,62.10,1022,50.80,22-11-8 13:3:35
2022/11/08 13:09,054B7020C020041,4045966636,,,313.70,279.40,280.10,8.70,7.50,7.60,7.50,0.10,6577,0,0,223.30,0,0,28.20,0,0,6380,60.05,1269,47.30,15578.00,6380,1.00,61.60,1022,50.80,22-11-8 13:8:38
