Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/18 10:45,054B7020C020041,4045966636,,,320.60,289.80,285.00,12.70,7.50,7.70,7.60,0.10,6803,0,0,224.00,0,0,28.80,0,0,6560,59.99,1080,15.80,20977.00,6560,1.00,64.20,1022,46.40,23-3-18 10:45:14
2023/03/18 10:50,054B7020C020041,4045966636,,,318.60,287.80,283.00,13.20,7.50,7.70,7.60,0.10,6757,0,0,224.50,0,0,28.90,0,0,6570,60.02,1080,16.30,20978.00,6570,1.00,64.60,1022,46.40,23-3-18 10:50:17
2023/03/18 10:55,054B7020C020041,4045966636,,,316.10,289.20,288.20,9.30,7.70,7.70,7.60,0.10,6852,0,0,224.00,0,0,29.20,0,0,6640,59.99,1080,16.90,20978.00,6630,1.00,64.90,1022,46.40,23-3-18 10:55:20
2023/03/18 11:00,054B7020C020041,4045966636,,,315.80,281.10,284.10,9.50,7.70,7.90,7.70,0.10,6840,0,0,224.60,0,0,29.20,0,0,6630,60.01,1080,17.50,20979.00,6630,1.00,65.50,1022,46.40,23-3-18 11:0:22
2023/03/18 11:05,054B7020C020041,4045966636,,,314.40,287.40,282.60,13.90,7.70,7.80,7.80,0.10,6868,0,0,224.30,0,0,29.10,0,0,6640,59.98,1080,18.00,20979.00,6640,1.00,65.80,1022,46.40,23-3-18 11:5:25
2023/03/18 11:10,054B7020C020041,4045966636,,,311.70,277.20,280.10,12.00,7.80,8.10,7.80,0.10,6862,0,0,224.40,0,0,29.20,0,0,6630,60.00,1080,18.60,20980.00,6610,1.00,66.00,1022,46.40,23-3-18 11:10:28
2023/03/18 11:15,054B7020C020041,4045966636,,,306.50,283.50,278.70,9.50,7.90,7.80,7.80,0.10,6807,0,0,223.90,0,0,29.10,0,0,6600,59.97,1080,19.10,20981.00,6600,1.00,66.20,1022,46.40,23-3-18 11:15:30
2023/03/18 11:20,054B7020C020041,4045966636,,,305.90,279.20,278.20,11.30,8.00,8.10,8.00,0.10,6935,0,0,223.50,0,0,29.70,0,0,6710,59.97,1080,19.70,20981.00,6710,1.00,66.60,1022,46.40,23-3-18 11:20:33
2023/03/18 11:25,054B7020C020041,4045966636,,,304.30,277.40,276.50,8.90,8.00,8.10,8.00,0.10,6894,0,0,224.30,0,0,29.20,0,0,6670,59.98,1080,20.20,20982.00,6660,1.00,67.00,1022,46.40,23-3-18 11:25:36
2023/03/18 11:30,054B7020C020041,4045966636,,,298.40,267.70,270.80,9.70,1.20,1.30,1.20,0.10,1032,0,0,223.00,0,0,4.70,0,0,920,60.02,1080,20.60,20982.00,920,1.00,63.80,1022,46.40,23-3-18 11:30:38
2023/03/18 11:30,054B7020C020041,4045966636,,,298.40,267.70,270.80,9.70,1.20,1.30,1.20,0.10,1032,0,0,223.00,0,0,4.70,0,0,920,60.02,1080,20.60,20982.00,920,1.00,63.80,1022,46.40,23-3-18 11:30:38
2023/03/18 11:35,054B7020C020041,4045966636,,,317.80,287.10,282.30,9.30,8.00,8.20,8.20,0.10,7212,0,0,224.30,0,0,30.80,0,0,6980,59.97,1080,21.10,20983.00,6970,1.00,64.00,1022,46.40,23-3-18 11:35:41
2023/03/18 11:40,054B7020C020041,4045966636,,,316.00,285.20,284.20,8.70,8.10,8.30,8.20,0.10,7258,0,0,223.70,0,0,31.10,0,0,7040,60.03,1080,21.70,20983.00,7020,1.00,66.00,1022,46.40,23-3-18 11:40:44
2023/03/18 11:40,054B7020C020041,4045966636,,,316.00,285.20,284.20,8.70,8.10,8.30,8.20,0.10,7258,0,0,223.70,0,0,31.10,0,0,7040,60.03,1080,21.70,20983.00,7020,1.00,66.00,1022,46.40,23-3-18 11:40:44
2023/03/18 11:45,054B7020C020041,4045966636,,,308.70,277.90,276.90,11.80,8.20,8.40,8.20,0.10,7137,0,0,224.60,0,0,30.20,0,0,6900,59.99,1080,22.30,20984.00,6910,1.00,67.00,1022,46.40,23-3-18 11:45:46
2023/03/18 11:50,054B7020C020041,4045966636,,,305.70,278.80,274.20,12.80,8.20,8.30,8.30,0.10,7097,0,0,224.20,0,0,30.30,0,0,6870,60.02,1080,22.90,20984.00,6850,1.00,67.50,1022,46.40,23-3-18 11:50:49
2023/03/18 11:50,054B7020C020041,4045966636,,,305.70,278.80,274.20,12.80,8.20,8.30,8.30,0.10,7097,0,0,224.20,0,0,30.30,0,0,6870,60.02,1080,22.90,20984.00,6850,1.00,67.50,1022,46.40,23-3-18 11:50:49
2023/03/18 11:55,054B7020C020041,4045966636,,,304.50,273.80,276.60,9.10,8.30,8.60,8.30,0.10,7178,0,0,224.00,0,0,30.70,0,0,6940,60.00,1080,23.50,20985.00,6930,1.00,67.90,1022,46.40,23-3-18 11:55:51
2023/03/18 12:00,054B7020C020041,4045966636,,,304.30,277.30,276.50,13.40,8.30,8.50,8.30,0.10,7179,0,0,224.30,0,0,30.60,0,0,6940,59.99,1080,24.00,20985.00,6940,1.00,68.50,1022,46.40,23-3-18 12:0:54
2023/03/18 12:00,054B7020C020041,4045966636,,,304.30,277.30,276.50,13.40,8.30,8.50,8.30,0.10,7179,0,0,224.30,0,0,30.60,0,0,6940,59.99,1080,24.00,20985.00,6940,1.00,68.50,1022,46.40,23-3-18 12:0:54
2023/03/18 12:05,054B7020C020041,4045966636,,,302.60,275.80,274.80,9.80,8.30,8.40,8.30,0.10,7110,0,0,224.30,0,0,30.10,0,0,6860,60.00,1080,24.60,20986.00,6860,1.00,68.60,1022,46.40,23-3-18 12:5:57
2023/03/18 12:10,054B7020C020041,4045966636,,,308.00,277.30,276.50,10.90,8.20,8.40,8.30,0.10,7150,0,0,224.00,0,0,30.40,0,0,6900,60.01,1080,25.20,20987.00,6900,1.00,68.80,1022,46.40,23-3-18 12:10:59
2023/03/18 12:11,054B7020C020041,4045966636,,,308.00,277.30,276.50,10.90,8.20,8.40,8.30,0.10,7150,0,0,224.00,0,0,30.40,0,0,6900,60.01,1080,25.20,20987.00,6900,1.00,68.80,1022,46.40,23-3-18 12:10:59
2023/03/18 12:15,054B7020C020041,4045966636,,,304.50,277.60,272.90,8.20,8.30,8.40,8.40,0.10,7152,0,0,223.80,0,0,30.50,0,0,6920,59.96,1080,25.80,20987.00,6910,1.00,69.10,1022,46.40,23-3-18 12:16:2
2023/03/18 12:20,054B7020C020041,4045966636,,,301.70,271.00,273.90,11.40,8.30,8.50,8.20,0.10,7054,0,0,224.10,0,0,30.10,0,0,6830,60.01,1080,26.40,20988.00,6810,1.00,69.10,1022,46.40,23-3-18 12:21:5
2023/03/18 12:26,054B7020C020041,4045966636,,,299.80,269.00,271.90,9.50,8.30,8.50,8.20,0.10,7005,0,0,224.20,0,0,29.90,0,0,6800,60.02,1080,26.90,20988.00,6790,1.00,69.10,1022,46.40,23-3-18 12:26:7
2023/03/18 12:31,054B7020C020041,4045966636,,,300.30,269.60,272.50,13.20,8.40,8.60,8.30,0.10,7104,0,0,223.40,0,0,30.40,0,0,6880,59.99,1080,27.50,20989.00,6880,1.00,69.20,1022,46.40,23-3-18 12:31:10
2023/03/18 12:36,054B7020C020041,4045966636,,,298.10,267.50,270.40,13.00,8.30,8.60,8.30,0.10,7020,0,0,223.60,0,0,29.80,0,0,6800,59.98,1080,28.10,20990.00,6800,1.00,69.40,1022,46.40,23-3-18 12:36:12
2023/03/18 12:41,054B7020C020041,4045966636,,,297.70,270.90,269.90,9.00,8.50,8.60,8.40,0.10,7128,0,0,223.20,0,0,30.40,0,0,6890,59.98,1080,28.70,20990.00,6890,1.00,69.50,1022,46.40,23-3-18 12:41:16
2023/03/18 12:46,054B7020C020041,4045966636,,,298.20,275.20,270.50,13.10,8.50,8.50,8.50,0.10,7174,0,0,223.40,0,0,30.60,0,0,6930,59.98,1080,29.20,20991.00,6930,1.00,69.60,1022,46.40,23-3-18 12:46:19
2023/03/18 12:51,054B7020C020041,4045966636,,,298.20,271.40,266.70,10.20,8.50,8.70,8.60,0.10,7190,0,0,223.70,0,0,30.80,0,0,6950,59.97,1080,29.70,20991.00,6950,1.00,69.90,1022,46.40,23-3-18 12:50:22
2023/03/18 12:56,054B7020C020041,4045966636,,,298.50,275.50,270.80,11.70,8.40,8.40,8.40,0.10,7097,0,0,224.10,0,0,30.20,0,0,6880,59.99,1080,30.30,20992.00,6870,1.00,70.00,1022,46.40,23-3-18 12:55:37
2023/03/18 13:01,054B7020C020041,4045966636,,,296.00,265.40,268.30,12.80,8.40,8.70,8.40,0.10,7050,0,0,223.30,0,0,29.90,0,0,6820,59.99,1080,30.90,20992.00,6820,1.00,70.00,1022,46.40,23-3-18 13:0:39
2023/03/18 13:06,054B7020C020041,4045966636,,,293.90,267.20,266.20,9.40,8.40,8.60,8.40,0.10,7003,0,0,223.30,0,0,29.90,0,0,6770,59.99,1080,31.50,20993.00,6770,1.00,69.90,1022,46.40,23-3-18 13:5:42
2023/03/18 13:11,054B7020C020041,4045966636,,,289.90,267.00,266.00,9.40,8.70,8.70,8.60,0.10,7133,0,0,223.70,0,0,30.40,0,0,6880,59.99,1080,32.00,20993.00,6880,1.00,69.90,1022,46.40,23-3-18 13:10:45
2023/03/18 13:16,054B7020C020041,4045966636,,,292.50,265.60,264.60,10.00,8.60,8.80,8.60,0.10,7129,0,0,222.90,0,0,30.20,0,0,6880,60.00,1080,32.60,20994.00,6890,1.00,70.00,1022,46.40,23-3-18 13:15:47
2023/03/18 13:21,054B7020C020041,4045966636,,,296.40,269.50,264.70,7.80,8.50,8.70,8.60,0.10,7141,0,0,223.30,0,0,30.60,0,0,6910,59.98,1080,33.20,20995.00,6910,1.00,68.20,1022,46.40,23-3-18 13:20:50
2023/03/18 13:26,054B7020C020041,4045966636,,,298.40,267.70,270.50,8.90,8.40,8.70,8.40,0.10,7108,0,0,223.20,0,0,30.20,0,0,6850,59.96,1080,33.80,20995.00,6840,1.00,68.00,1022,46.40,23-3-18 13:25:53
2023/03/18 13:31,054B7020C020041,4045966636,,,296.20,269.40,264.70,8.00,8.40,8.50,8.50,0.10,7028,0,0,223.00,0,0,29.90,0,0,6810,59.97,1080,34.30,20996.00,6810,1.00,67.90,1022,46.40,23-3-18 13:30:55
2023/03/18 13:36,054B7020C020041,4045966636,,,295.90,273.00,268.30,12.50,8.40,8.40,8.40,0.10,7033,0,0,222.90,0,0,30.20,0,0,6810,59.97,1080,34.90,20996.00,6790,1.00,67.70,1022,46.40,23-3-18 13:35:58
2023/03/18 13:41,054B7020C020041,4045966636,,,297.70,267.10,270.00,9.00,8.40,8.70,8.40,0.10,7093,0,0,223.70,0,0,30.30,0,0,6870,59.98,1080,35.50,20997.00,6870,1.00,67.70,1022,46.40,23-3-18 13:41:0
2023/03/18 13:45,054B7020C020041,4045966636,,,291.80,268.90,264.30,11.20,8.50,8.60,8.50,0.10,7040,0,0,223.40,0,0,30.10,0,0,6810,59.98,1080,36.10,20998.00,6790,1.00,67.60,1022,46.40,23-3-18 13:46:3
2023/03/18 13:51,054B7020C020041,4045966636,,,293.90,263.30,266.10,9.70,8.30,8.60,8.30,0.10,6913,0,0,223.90,0,0,29.50,0,0,6700,59.99,1080,36.60,20998.00,6690,1.00,67.20,1022,46.40,23-3-18 13:51:6
2023/03/18 13:51,054B7020C020041,4045966636,,,293.90,263.30,266.10,9.70,8.30,8.60,8.30,0.10,6913,0,0,223.90,0,0,29.50,0,0,6700,59.99,1080,36.60,20998.00,6690,1.00,67.20,1022,46.40,23-3-18 13:51:6
2023/03/18 13:55,054B7020C020041,4045966636,,,292.10,261.60,264.50,12.00,8.50,8.70,8.40,0.10,6981,0,0,222.90,0,0,29.50,0,0,6730,60.01,1080,37.10,20999.00,6730,1.00,67.10,1022,46.40,23-3-18 13:55:9
2023/03/18 14:00,054B7020C020041,4045966636,,,292.50,261.90,261.00,8.20,8.50,8.70,8.60,0.10,7010,0,0,222.80,0,0,29.70,0,0,6770,60.02,1080,37.70,20999.00,6770,1.00,67.30,1022,46.40,23-3-18 14:0:24
2023/03/18 14:01,054B7020C020041,4045966636,,,292.50,261.90,261.00,8.20,8.50,8.70,8.60,0.10,7010,0,0,222.80,0,0,29.70,0,0,6770,60.02,1080,37.70,20999.00,6770,1.00,67.30,1022,46.40,23-3-18 14:0:24
2023/03/18 14:05,054B7020C020041,4045966636,,,296.00,269.20,260.30,12.20,2.20,2.30,2.20,0.10,1844,0,0,220.80,0,0,8.20,0,0,1760,60.01,1080,38.20,21000.00,1750,1.00,66.50,1022,46.40,23-3-18 14:5:33
2023/03/18 14:10,054B7020C020041,4045966636,,,310.20,291.40,278.60,9.20,2.00,2.00,2.00,0.10,1761,0,0,220.90,0,0,7.90,0,0,1670,59.97,1080,38.40,21000.00,1670,1.00,59.90,1022,46.40,23-3-18 14:10:36
2023/03/18 14:15,054B7020C020041,4045966636,,,322.10,299.40,294.50,10.50,1.70,1.70,1.60,0.10,1528,0,0,220.70,0,0,6.60,0,0,1380,59.96,1080,38.50,21000.00,1390,1.00,55.40,1022,46.40,23-3-18 14:15:39
2023/03/18 14:20,054B7020C020041,4045966636,,,344.20,293.40,304.60,9.20,1.60,1.80,1.60,0.10,1567,0,0,220.50,0,0,6.80,0,0,1420,59.94,1080,38.60,21000.00,1420,1.00,52.40,1022,46.40,23-3-18 14:20:42
2023/03/18 14:25,054B7020C020041,4045966636,,,346.00,307.30,306.40,11.00,1.60,1.80,1.60,0.10,1598,0,0,220.90,0,0,6.70,0,0,1400,59.99,1080,38.70,21000.00,1400,1.00,50.40,1022,46.40,23-3-18 14:25:44
2023/03/18 14:30,054B7020C020041,4045966636,,,338.20,303.40,298.40,11.80,1.60,1.70,1.60,0.10,1535,0,0,221.10,0,0,6.60,0,0,1370,60.02,1080,38.80,21000.00,1370,1.00,48.70,1022,46.40,23-3-18 14:30:50
2023/03/18 14:35,054B7020C020041,4045966636,,,342.80,308.00,302.60,11.50,4.50,4.60,4.90,0.10,4443,0,0,221.50,0,0,19.10,0,0,4280,59.98,1080,39.00,21000.00,4410,1.00,48.80,1022,46.40,23-3-18 14:35:53
2023/03/18 14:40,054B7020C020041,4045966636,,,336.90,302.10,297.50,11.00,2.80,2.90,3.10,0.10,2742,0,0,221.80,0,0,12.10,0,0,2660,60.01,1080,39.20,21001.00,2770,1.00,48.10,1022,46.40,23-3-18 14:40:55
2023/03/18 14:41,054B7020C020041,4045966636,,,336.90,302.10,297.50,11.00,2.80,2.90,3.10,0.10,2742,0,0,221.80,0,0,12.10,0,0,2660,60.01,1080,39.20,21001.00,2770,1.00,48.10,1022,46.40,23-3-18 14:40:55
2023/03/18 14:45,054B7020C020041,4045966636,,,338.20,295.40,306.40,12.70,1.60,1.80,1.60,0.10,1564,0,0,221.30,0,0,6.70,0,0,1390,60.00,1080,39.40,21001.00,1380,1.00,47.70,1022,46.40,23-3-18 14:45:58
2023/03/18 14:50,054B7020C020041,4045966636,,,334.10,295.40,290.60,11.30,1.10,1.20,1.10,0.10,1042,0,0,220.70,0,0,4.90,0,0,960,59.98,1080,39.50,21001.00,960,1.00,45.80,1022,46.40,23-3-18 14:51:1
2023/03/18 14:51,054B7020C020041,4045966636,,,334.10,295.40,290.60,11.30,1.10,1.20,1.10,0.10,1042,0,0,220.70,0,0,4.90,0,0,960,59.98,1080,39.50,21001.00,960,1.00,45.80,1022,46.40,23-3-18 14:51:1
2023/03/18 14:55,054B7020C020041,4045966636,,,332.10,293.30,292.40,14.30,1.00,1.10,0.90,0.10,919,0,0,220.70,0,0,4.60,0,0,870,59.95,1080,39.60,21001.00,860,1.00,44.40,1022,46.40,23-3-18 14:56:3
2023/03/18 15:01,054B7020C020041,4045966636,,,336.20,293.40,292.40,10.40,1.00,1.10,1.00,0.10,952,0,0,220.80,0,0,4.80,0,0,930,59.96,1080,39.70,21001.00,920,1.00,43.40,1022,46.40,23-3-18 15:1:7
2023/03/18 15:01,054B7020C020041,4045966636,,,338.20,291.50,294.60,10.90,1.00,1.20,1.00,0.10,983,0,0,220.70,0,0,4.80,0,0,920,60.00,1080,39.70,21001.00,910,1.00,43.40,1022,46.40,23-3-18 15:1:33
2023/03/18 15:07,054B7020C020041,4045966636,,,332.20,297.40,296.50,10.50,1.00,1.10,1.00,0.10,956,0,0,221.00,0,0,4.70,0,0,890,59.99,1080,39.80,21001.00,890,1.00,42.60,1022,46.40,23-3-18 15:6:35
2023/03/18 15:12,054B7020C020041,4045966636,,,348.30,313.50,312.60,13.00,6.00,6.20,5.90,0.10,5879,0,0,222.60,0,0,25.30,0,0,5690,59.97,1080,39.90,21001.00,5670,1.00,42.80,1022,46.40,23-3-18 15:11:37
2023/03/18 15:17,054B7020C020041,4045966636,,,341.90,307.20,306.10,14.70,2.60,2.70,2.40,0.10,2454,0,0,221.60,0,0,10.60,0,0,2320,59.99,1080,40.20,21002.00,2320,1.00,46.00,1022,46.40,23-3-18 15:16:40
2023/03/18 15:22,054B7020C020041,4045966636,,,330.30,299.60,294.80,12.20,2.10,2.30,2.20,0.10,2032,0,0,221.00,0,0,8.90,0,0,1920,59.99,1080,40.50,21002.00,1930,1.00,46.60,1022,46.40,23-3-18 15:21:42
2023/03/18 15:27,054B7020C020041,4045966636,,,335.30,300.60,303.70,14.90,4.60,4.70,4.70,0.10,4384,0,0,221.60,0,0,19.00,0,0,4240,59.98,1080,40.80,21002.00,4390,1.00,47.60,1022,46.40,23-3-18 15:26:45
2023/03/18 15:32,054B7020C020041,4045966636,,,324.40,293.60,292.60,9.70,5.70,5.80,5.60,0.10,5191,0,0,222.80,0,0,22.40,0,0,5050,60.02,1080,41.20,21003.00,5050,1.00,50.40,1022,46.40,23-3-18 15:31:47
2023/03/18 15:37,054B7020C020041,4045966636,,,320.50,289.60,284.80,12.90,5.40,5.50,5.40,0.10,4862,0,0,222.40,0,0,20.80,0,0,4680,60.01,1080,41.60,21003.00,4690,1.00,52.10,1022,46.40,23-3-18 15:36:50
2023/03/18 15:41,054B7020C020041,4045966636,,,312.30,277.50,272.60,14.80,1.40,1.50,1.40,0.10,1236,0,0,221.20,0,0,5.60,0,0,1130,59.98,1080,41.90,21003.00,1130,1.00,51.10,1022,46.40,23-3-18 15:41:53
2023/03/18 15:46,054B7020C020041,4045966636,,,328.10,285.40,284.50,12.60,1.10,1.20,1.10,0.10,1017,0,0,221.10,0,0,4.90,0,0,960,60.00,1080,42.00,21003.00,940,1.00,47.40,1022,46.40,23-3-18 15:46:56
2023/03/18 15:51,054B7020C020041,4045966636,,,342.20,291.30,290.40,10.50,1.00,1.20,1.10,0.10,1012,0,0,220.70,0,0,5.10,0,0,990,59.98,1080,42.00,21003.00,990,1.00,45.20,1022,46.40,23-3-18 15:51:58
2023/03/18 15:56,054B7020C020041,4045966636,,,330.20,291.30,290.30,16.00,1.00,1.10,1.00,0.10,942,0,0,221.40,0,0,4.90,0,0,940,60.02,1080,42.10,21004.00,930,1.00,43.80,1022,46.40,23-3-18 15:57:1
2023/03/18 16:02,054B7020C020041,4045966636,,,332.20,293.40,292.40,15.90,1.00,1.10,0.90,0.10,919,0,0,221.00,0,0,4.60,0,0,870,60.00,1080,42.20,21004.00,870,1.00,42.80,1022,46.40,23-3-18 16:2:3
2023/03/18 16:07,054B7020C020041,4045966636,,,326.20,295.40,294.50,12.60,0.90,1.00,0.80,0.10,825,0,0,221.30,0,0,4.20,0,0,750,60.00,1080,42.30,21004.00,750,1.00,41.90,1022,46.40,23-3-18 16:7:6
2023/03/18 16:12,054B7020C020041,4045966636,,,332.20,297.40,296.50,10.50,0.90,1.00,0.80,0.10,834,0,0,220.80,0,0,4.20,0,0,760,59.99,1080,42.30,21004.00,750,1.00,41.30,1022,46.40,23-3-18 16:12:9
2023/03/18 16:17,054B7020C020041,4045966636,,,336.20,297.40,296.50,11.90,0.90,1.00,0.90,0.10,868,0,0,220.60,0,0,4.40,0,0,800,59.98,1080,42.40,21004.00,800,1.00,41.40,1022,46.40,23-3-18 16:17:11
2023/03/18 16:22,054B7020C020041,4045966636,,,348.20,313.40,312.60,11.80,3.10,3.20,3.00,0.10,3021,0,0,221.50,0,0,13.30,0,0,2940,59.98,1080,42.60,21004.00,2950,1.00,41.90,1022,46.40,23-3-18 16:22:14
2023/03/18 16:22,054B7020C020041,4045966636,,,348.20,313.40,312.60,11.80,3.10,3.20,3.00,0.10,3021,0,0,221.50,0,0,13.30,0,0,2940,59.98,1080,42.60,21004.00,2950,1.00,41.90,1022,46.40,23-3-18 16:22:14
2023/03/18 16:27,054B7020C020041,4045966636,,,342.30,307.50,306.70,10.20,3.20,3.30,3.20,0.10,3092,0,0,221.90,0,0,13.40,0,0,2960,59.97,1080,42.90,21004.00,2950,1.00,43.70,1022,46.40,23-3-18 16:27:16
2023/03/18 16:32,054B7020C020041,4045966636,,,334.30,307.40,302.60,9.90,2.90,2.90,2.80,0.10,2709,0,0,221.60,0,0,11.90,0,0,2630,59.99,1080,43.10,21005.00,2620,1.00,44.50,1022,46.40,23-3-18 16:32:19
2023/03/18 16:32,054B7020C020041,4045966636,,,334.30,307.40,302.60,9.90,2.90,2.90,2.80,0.10,2709,0,0,221.60,0,0,11.90,0,0,2630,59.99,1080,43.10,21005.00,2620,1.00,44.50,1022,46.40,23-3-18 16:32:19
2023/03/18 16:37,054B7020C020041,4045966636,,,334.40,299.50,306.60,10.00,2.80,2.90,2.60,0.10,2603,0,0,221.20,0,0,11.50,0,0,2520,60.00,1080,43.30,21005.00,2510,1.00,44.60,1022,46.40,23-3-18 16:37:22
2023/03/18 16:42,054B7020C020041,4045966636,,,334.30,299.60,306.60,16.00,2.60,2.70,2.50,0.10,2446,0,0,221.20,0,0,10.70,0,0,2350,59.97,1080,43.50,21005.00,2340,1.00,44.50,1022,46.40,23-3-18 16:42:25
2023/03/18 16:47,054B7020C020041,4045966636,,,336.00,297.30,304.40,12.40,2.40,2.60,2.30,0.10,2280,0,0,221.10,0,0,10.10,0,0,2190,59.98,1080,43.70,21005.00,2190,1.00,44.20,1022,46.40,23-3-18 16:47:27
2023/03/18 16:52,054B7020C020041,4045966636,,,332.20,301.30,304.40,12.70,2.30,2.40,2.20,0.10,2158,0,0,221.40,0,0,9.30,0,0,2030,59.99,1080,43.90,21005.00,2020,1.00,43.90,1022,46.40,23-3-18 16:52:30
2023/03/18 16:57,054B7020C020041,4045966636,,,334.40,303.60,310.60,9.80,2.20,2.30,2.10,0.10,2087,0,0,221.30,0,0,9.30,0,0,2010,59.98,1080,44.00,21005.00,2010,1.00,43.50,1022,46.40,23-3-18 16:56:34
2023/03/18 16:57,054B7020C020041,4045966636,,,334.40,303.60,310.60,9.80,2.20,2.30,2.10,0.10,2087,0,0,221.30,0,0,9.30,0,0,2010,59.98,1080,44.00,21005.00,2010,1.00,43.50,1022,46.40,23-3-18 16:56:34
2023/03/18 17:02,054B7020C020041,4045966636,,,340.20,301.50,308.60,10.00,2.00,2.20,1.90,0.10,1931,0,0,221.60,0,0,8.50,0,0,1830,59.99,1080,44.20,21006.00,1830,1.00,43.30,1022,46.40,23-3-18 17:2:12
2023/03/18 17:07,054B7020C020041,4045966636,,,338.10,303.40,310.50,11.30,1.90,2.00,1.80,0.10,1809,0,0,221.20,0,0,8.00,0,0,1690,60.01,1080,44.30,21006.00,1700,1.00,43.00,1022,46.40,23-3-18 17:7:14
2023/03/18 17:12,054B7020C020041,4045966636,,,334.30,303.50,310.60,10.50,1.70,1.80,1.60,0.10,1612,0,0,221.00,0,0,7.00,0,0,1460,60.00,1080,44.50,21006.00,1450,1.00,42.50,1022,46.40,23-3-18 17:12:17
2023/03/18 17:17,054B7020C020041,4045966636,,,332.10,301.30,300.30,15.10,1.40,1.50,1.30,0.10,1308,0,0,220.60,0,0,5.90,0,0,1190,59.98,1080,44.60,21006.00,1190,1.00,42.00,1022,46.40,23-3-18 17:17:19
2023/03/18 17:22,054B7020C020041,4045966636,,,340.40,301.50,296.60,16.00,1.00,1.10,1.00,0.10,970,0,0,221.00,0,0,4.90,0,0,950,59.99,1080,44.70,21006.00,950,1.00,41.40,1022,46.40,23-3-18 17:22:43
2023/03/18 17:28,054B7020C020041,4045966636,,,328.20,305.40,308.50,14.30,0.90,0.90,0.70,0.10,787,0,0,221.10,0,0,4.20,0,0,750,59.98,1080,44.80,21006.00,740,1.00,40.70,1022,46.40,23-3-18 17:27:48
2023/03/18 17:33,054B7020C020041,4045966636,,,334.20,303.20,302.30,16.70,0.70,0.80,0.60,0.10,659,0,0,220.70,0,0,3.70,0,0,610,59.99,1080,44.80,21006.00,610,1.00,40.10,1022,46.40,23-3-18 17:32:52
2023/03/18 17:38,054B7020C020041,4045966636,,,330.10,303.20,310.20,12.80,0.50,0.50,0.40,0.10,442,0,0,220.10,0,0,3.30,0,0,460,59.96,1080,44.90,21006.00,450,1.00,39.50,1022,46.40,23-3-18 17:37:57
2023/03/18 17:43,054B7020C020041,4045966636,,,336.50,305.60,312.60,14.10,0.40,0.50,0.30,0.10,382,0,0,220.20,0,0,2.90,0,0,320,59.99,1080,44.90,21006.00,320,1.00,38.90,1022,46.40,23-3-18 17:43:1
2023/03/18 17:48,054B7020C020041,4045966636,,,332.10,301.30,288.50,12.90,0.30,0.30,0.20,0.10,249,0,0,219.90,0,0,2.70,0,0,210,60.03,1080,44.90,21006.00,210,1.00,38.40,1022,46.40,23-3-18 17:48:6
2023/03/18 17:53,054B7020C020041,4045966636,,,334.00,295.30,272.10,12.90,0.20,0.20,0.10,0.10,154,0,0,220.00,0,0,2.60,0,0,130,60.04,1080,44.90,21006.00,120,1.00,37.90,1022,46.40,23-3-18 17:53:10
2023/03/18 17:58,054B7020C020041,4045966636,,,301.00,291.40,272.00,14.90,0.10,0.20,0.10,0.10,117,0,0,220.90,0,0,2.60,0,0,80,60.03,1080,44.90,21006.00,80,1.00,37.40,1022,46.40,23-3-18 17:58:15
2023/03/18 18:03,054B7020C020041,4045966636,,,300.90,267.30,266.20,15.70,0.10,0.10,0.10,0.10,85,0,0,220.70,0,0,2.60,0,0,20,60.06,1080,44.90,21006.00,20,1.00,37.00,1022,46.40,23-3-18 18:3:19
2023/03/18 18:08,054B7020C020041,4045966636,,,292.30,267.30,263.50,17.00,0.10,0.10,0.10,0.10,84,0,0,221.30,0,0,2.60,0,0,20,60.01,1080,44.90,21006.00,10,1.00,36.70,1022,46.40,23-3-18 18:8:24
2023/03/18 18:13,054B7020C020041,4045966636,,,289.60,267.20,255.40,16.80,0.10,0.10,0.10,0.10,82,0,0,220.60,0,0,2.50,0,0,20,59.98,1080,44.90,21006.00,60,1.00,36.40,1022,46.40,23-3-18 18:13:28
2023/03/18 18:13,054B7020C020041,4045966636,,,289.60,267.20,255.40,16.80,0.10,0.10,0.10,0.10,82,0,0,220.60,0,0,2.50,0,0,20,59.98,1080,44.90,21006.00,60,1.00,36.40,1022,46.40,23-3-18 18:13:28
2023/03/18 18:18,054B7020C020041,4045966636,,,276.90,267.30,250.30,10.90,0.10,0.10,0.10,0.10,80,0,0,221.50,0,0,2.60,0,0,20,60.04,1080,44.90,21006.00,80,1.00,36.10,1022,46.40,23-3-18 18:18:33
