Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/21 07:36,054B7020C020041,4045966636,,,341.70,312.00,308.80,16.50,2.30,2.40,2.30,0.10,2246,0,0,221.70,0,0,9.70,0,0,2130,59.99,1283,3.60,18735.00,2130,1.00,43.60,1022,32.80,23-1-21 7:39:12
2023/01/21 07:41,054B7020C020041,4045966636,,,345.40,311.80,312.60,11.20,2.70,2.80,2.60,0.10,2619,0,0,222.00,0,0,11.40,0,0,2520,59.99,1283,3.80,18735.00,2510,1.00,43.20,1022,32.80,23-1-21 7:44:17
2023/01/21 07:46,054B7020C020041,4045966636,,,343.70,314.00,306.90,14.50,3.00,3.10,3.00,0.10,2926,0,0,222.10,0,0,12.80,0,0,2840,59.99,1283,4.10,18736.00,2840,1.00,44.40,1022,32.80,23-1-21 7:49:21
2023/01/21 07:51,054B7020C020041,4045966636,,,343.30,305.90,302.50,16.30,2.80,2.90,2.80,0.10,2696,0,0,222.00,0,0,11.80,0,0,2610,60.00,1283,4.40,18736.00,2610,1.00,45.20,1022,32.80,23-1-21 7:54:25
2023/01/21 07:56,054B7020C020041,4045966636,,,339.60,302.10,298.90,13.50,8.80,9.00,8.90,0.10,8368,0,0,224.20,0,0,35.60,0,0,8080,60.01,1283,4.80,18736.00,8070,1.00,47.20,1022,32.80,23-1-21 7:59:30
2023/01/21 08:01,054B7020C020041,4045966636,,,329.30,291.70,296.40,10.90,3.90,4.10,3.90,0.10,3637,0,0,222.60,0,0,15.80,0,0,3540,60.02,1283,5.20,18737.00,3530,1.00,50.40,1022,32.80,23-1-21 8:4:34
2023/01/21 08:06,054B7020C020041,4045966636,,,331.60,293.90,294.70,10.20,3.00,3.20,3.00,0.10,2820,0,0,221.70,0,0,12.40,0,0,2740,60.00,1283,5.40,18737.00,2730,1.00,48.60,1022,32.80,23-1-21 8:8:40
2023/01/21 08:11,054B7020C020041,4045966636,,,334.00,308.40,300.90,12.10,3.80,3.90,3.80,0.10,3616,0,0,222.10,0,0,15.60,0,0,3490,60.04,1283,5.80,18737.00,3440,1.00,49.10,1022,32.80,23-1-21 8:13:55
2023/01/21 08:16,054B7020C020041,4045966636,,,331.50,297.90,294.20,12.20,7.70,7.80,7.40,0.10,7054,0,0,223.20,0,0,30.20,0,0,6840,60.01,1283,6.20,18738.00,6750,1.00,51.70,1022,32.80,23-1-21 8:19:0
2023/01/21 08:21,054B7020C020041,4045966636,,,329.80,296.20,293.10,15.60,7.20,7.30,7.20,0.10,6648,0,0,223.10,0,0,28.60,0,0,6480,60.01,1283,6.70,18738.00,6480,1.00,53.00,1022,32.80,23-1-21 8:24:4
2023/01/21 08:26,054B7020C020041,4045966636,,,326.90,293.30,290.30,11.00,7.60,7.70,7.60,0.10,6950,0,0,222.70,0,0,29.90,0,0,6740,60.03,1283,7.30,18739.00,6740,1.00,56.10,1022,32.80,23-1-21 8:29:9
2023/01/21 08:31,054B7020C020041,4045966636,,,322.70,285.30,293.50,13.40,6.90,7.30,6.60,0.10,6247,0,0,222.30,0,0,27.00,0,0,6110,60.05,1283,7.80,18739.00,6020,1.00,57.60,1022,32.80,23-1-21 8:34:14
2023/01/21 08:36,054B7020C020041,4045966636,,,321.70,292.00,285.10,9.70,7.50,7.50,7.50,0.10,6741,0,0,223.50,0,0,29.00,0,0,6570,60.01,1283,8.30,18740.00,6570,1.00,58.90,1022,32.80,23-1-21 8:39:18
2023/01/21 08:41,054B7020C020041,4045966636,,,313.80,284.20,281.10,10.30,8.40,8.40,8.30,0.10,7357,0,0,223.70,0,0,31.40,0,0,7130,60.00,1283,8.90,18740.00,7110,1.00,59.70,1022,32.80,23-1-21 8:44:23
2023/01/21 08:46,054B7020C020041,4045966636,,,313.90,280.10,281.00,9.00,4.20,4.40,4.20,0.10,3731,0,0,222.10,0,0,16.20,0,0,3610,60.03,1283,9.40,18741.00,3610,1.00,61.30,1022,32.80,23-1-21 8:49:27
2023/01/21 08:51,054B7020C020041,4045966636,,,315.80,274.90,279.50,10.00,5.60,6.10,5.60,0.10,5011,0,0,222.50,0,0,21.60,0,0,4890,60.00,1283,10.00,18742.00,4520,1.00,60.20,1022,32.80,23-1-21 8:54:31
2023/01/21 08:56,054B7020C020041,4045966636,,,303.60,261.80,274.70,13.90,3.60,3.80,3.60,0.10,3078,0,0,221.90,0,0,13.50,0,0,3000,60.02,1283,10.50,18742.00,2990,1.00,60.90,1022,32.80,23-1-21 8:59:36
2023/01/21 09:01,054B7020C020041,4045966636,,,326.20,296.50,285.40,13.70,3.20,3.30,3.30,0.10,2965,0,0,220.90,0,0,12.90,0,0,2860,60.01,1283,10.80,18742.00,2860,1.00,56.90,1022,32.80,23-1-21 9:4:41
2023/01/21 09:07,054B7020C020041,4045966636,,,331.50,294.00,298.70,12.30,3.00,3.10,3.00,0.10,2803,0,0,220.80,0,0,12.30,0,0,2710,60.00,1283,11.00,18743.00,2720,1.00,53.50,1022,32.80,23-1-21 9:9:46
2023/01/21 09:12,054B7020C020041,4045966636,,,325.40,295.80,288.60,11.60,2.90,3.00,2.90,0.10,2669,0,0,221.20,0,0,11.60,0,0,2570,60.06,1283,11.40,18743.00,2560,1.00,54.60,1022,32.80,23-1-21 9:14:50
2023/01/21 09:17,054B7020C020041,4045966636,,,333.70,300.00,296.90,9.20,2.40,2.50,2.40,0.10,2264,0,0,223.30,0,0,10.00,0,0,2190,60.07,1283,11.60,18743.00,2200,1.00,51.40,1022,32.80,23-1-21 9:19:55
2023/01/21 09:22,054B7020C020041,4045966636,,,339.50,305.90,306.70,9.80,2.60,2.70,2.60,0.10,2507,0,0,222.90,0,0,10.90,0,0,2410,60.00,1283,11.80,18743.00,2400,1.00,49.20,1022,32.80,23-1-21 9:24:59
2023/01/21 09:27,054B7020C020041,4045966636,,,326.90,296.30,291.40,14.90,10.20,10.20,10.20,0.10,9330,0,0,224.90,0,0,39.50,0,0,9010,59.97,1283,12.30,18744.00,9020,1.00,54.50,1022,32.80,23-1-21 9:30:4
2023/01/21 09:32,054B7020C020041,4045966636,,,323.00,293.30,278.20,10.70,5.30,5.70,5.40,0.10,4887,0,0,223.90,0,0,20.90,0,0,4780,59.95,1283,12.90,18744.00,4620,1.00,57.10,1022,32.80,23-1-21 9:35:8
2023/01/21 09:37,054B7020C020041,4045966636,,,329.20,291.70,292.40,13.60,3.20,3.30,3.20,0.10,2953,0,0,223.30,0,0,12.80,0,0,2860,59.98,1283,13.20,18745.00,2860,1.00,54.50,1022,32.80,23-1-21 9:40:13
2023/01/21 09:42,054B7020C020041,4045966636,,,331.60,298.00,294.80,9.20,2.20,2.30,2.20,0.10,2064,0,0,222.80,0,0,9.00,0,0,1970,59.99,1283,13.40,18745.00,1960,1.00,51.10,1022,32.80,23-1-21 9:45:17
2023/01/21 09:47,054B7020C020041,4045966636,,,339.30,301.80,302.60,11.30,2.00,2.10,2.00,0.10,1918,0,0,223.00,0,0,8.20,0,0,1790,60.01,1283,13.50,18745.00,1800,1.00,48.40,1022,32.80,23-1-21 9:50:22
2023/01/21 09:52,054B7020C020041,4045966636,,,341.40,303.80,304.70,15.40,2.40,2.50,2.40,0.10,2311,0,0,223.00,0,0,10.00,0,0,2190,60.07,1283,13.70,18745.00,2190,1.00,46.70,1022,32.80,23-1-21 9:55:26
2023/01/21 09:52,054B7020C020041,4045966636,,,341.40,303.80,304.70,15.40,2.40,2.50,2.40,0.10,2311,0,0,223.00,0,0,10.00,0,0,2190,60.07,1283,13.70,18745.00,2190,1.00,46.70,1022,32.80,23-1-21 9:55:26
2023/01/21 09:57,054B7020C020041,4045966636,,,341.60,311.90,308.80,11.00,3.30,3.30,3.20,0.10,3145,0,0,223.40,0,0,13.70,0,0,3060,60.07,1283,13.90,18745.00,3060,1.00,46.40,1022,32.80,23-1-21 10:0:31
2023/01/21 09:58,054B7020C020041,4045966636,,,341.60,311.90,308.80,11.00,3.30,3.30,3.20,0.10,3145,0,0,223.40,0,0,13.70,0,0,3060,60.07,1283,13.90,18745.00,3060,1.00,46.40,1022,32.80,23-1-21 10:0:31
2023/01/21 10:02,054B7020C020041,4045966636,,,343.60,310.00,306.90,9.40,3.50,3.60,3.50,0.10,3393,0,0,222.70,0,0,14.60,0,0,3280,59.99,1283,14.20,18746.00,3280,1.00,47.10,1022,32.80,23-1-21 10:5:35
2023/01/21 10:07,054B7020C020041,4045966636,,,343.50,309.80,306.70,12.80,3.30,3.40,3.20,0.10,3169,0,0,222.50,0,0,13.60,0,0,3050,60.00,1283,14.40,18746.00,3050,1.00,47.20,1022,32.80,23-1-21 10:10:40
2023/01/21 10:13,054B7020C020041,4045966636,,,332.90,306.80,288.70,9.40,7.10,7.00,7.50,0.10,6677,0,0,223.50,0,0,28.70,0,0,6490,60.01,1283,14.90,18746.00,6490,1.00,50.90,1022,32.80,23-1-21 10:15:44
2023/01/21 10:18,054B7020C020041,4045966636,,,344.40,310.20,308.60,12.80,10.20,10.30,10.20,0.10,9856,0,0,223.90,0,0,41.70,0,0,9490,59.94,1283,15.30,18747.00,9490,1.00,54.60,1022,32.80,23-1-21 10:19:48
2023/01/21 10:23,054B7020C020041,4045966636,,,323.70,291.30,288.70,14.50,7.40,8.10,5.70,0.10,6401,0,0,223.30,0,0,27.20,0,0,6180,60.00,1283,15.90,18747.00,6170,1.00,56.90,1022,32.80,23-1-21 10:25:5
2023/01/21 10:28,054B7020C020041,4045966636,,,319.70,294.00,294.80,14.20,3.10,3.10,2.90,0.10,2758,0,0,222.00,0,0,12.10,0,0,2670,60.03,1283,16.20,18748.00,2670,1.00,53.20,1022,32.80,23-1-21 10:30:9
2023/01/21 10:33,054B7020C020041,4045966636,,,331.30,297.70,294.60,10.30,3.70,3.80,3.70,0.10,3448,0,0,222.60,0,0,15.10,0,0,3370,60.02,1283,16.40,18748.00,3360,1.00,51.40,1022,32.80,23-1-21 10:35:14
2023/01/21 10:38,054B7020C020041,4045966636,,,329.50,307.80,300.60,12.00,2.60,2.60,2.60,0.10,2439,0,0,221.70,0,0,10.60,0,0,2350,60.03,1283,16.70,18748.00,2340,1.00,50.00,1022,32.80,23-1-21 10:40:18
2023/01/21 10:43,054B7020C020041,4045966636,,,337.60,304.00,304.70,9.30,2.50,2.60,2.40,0.10,2366,0,0,221.60,0,0,10.40,0,0,2280,59.97,1283,16.90,18748.00,2280,1.00,48.00,1022,32.80,23-1-21 10:45:23
2023/01/21 10:48,054B7020C020041,4045966636,,,343.40,301.90,302.70,12.30,2.50,2.60,2.50,0.10,2401,0,0,222.90,0,0,10.40,0,0,2290,59.98,1283,17.10,18749.00,2290,1.00,46.60,1022,32.80,23-1-21 10:50:27
2023/01/21 10:53,054B7020C020041,4045966636,,,343.30,309.70,306.50,9.50,2.90,3.00,2.90,0.10,2814,0,0,223.30,0,0,12.40,0,0,2760,59.97,1283,17.30,18749.00,2760,1.00,46.00,1022,32.80,23-1-21 10:55:31
2023/01/21 10:58,054B7020C020041,4045966636,,,324.50,294.60,291.40,11.00,10.10,10.10,10.00,0.10,9168,0,0,225.90,0,0,38.30,0,0,8850,60.03,1283,17.90,18749.00,8850,1.00,53.00,1022,32.80,23-1-21 11:0:36
2023/01/21 11:03,054B7020C020041,4045966636,,,306.70,278.20,277.10,10.20,10.20,10.20,10.10,0.10,8765,0,0,225.40,0,0,37.10,0,0,8480,60.04,1283,18.60,18750.00,8480,1.00,58.80,1022,32.80,23-1-21 11:5:40
2023/01/21 11:08,054B7020C020041,4045966636,,,313.90,282.70,279.40,9.00,10.20,10.20,10.20,0.10,8936,0,0,225.00,0,0,37.60,0,0,8630,60.03,1283,19.30,18751.00,8650,1.00,61.40,1022,32.80,23-1-21 11:10:45
2023/01/21 11:13,054B7020C020041,4045966636,,,307.60,270.00,270.80,11.20,3.10,3.30,3.20,0.10,2712,0,0,223.10,0,0,11.30,0,0,2600,60.03,1283,19.90,18751.00,2620,1.00,61.80,1022,32.80,23-1-21 11:15:52
2023/01/21 11:18,054B7020C020041,4045966636,,,319.60,290.20,277.80,9.80,7.50,7.90,6.70,0.10,6551,0,0,223.70,0,0,28.00,0,0,6340,60.02,1283,20.30,18752.00,6630,1.00,59.10,1022,32.80,23-1-21 11:20:56
2023/01/21 11:23,054B7020C020041,4045966636,,,329.00,302.30,294.90,11.20,10.20,9.00,10.10,0.10,9056,0,0,224.40,0,0,38.50,0,0,8710,60.03,1283,20.60,18752.00,9090,1.00,57.40,1022,32.80,23-1-21 11:26:1
2023/01/21 11:28,054B7020C020041,4045966636,,,323.80,294.00,290.90,15.00,4.00,4.10,4.00,0.10,3665,0,0,223.00,0,0,15.50,0,0,3530,60.04,1283,20.90,18752.00,3520,1.00,54.70,1022,32.80,23-1-21 11:31:5
2023/01/21 11:33,054B7020C020041,4045966636,,,322.80,297.10,294.00,14.70,3.20,3.20,3.10,0.10,2896,0,0,222.60,0,0,12.80,0,0,2840,60.02,1283,21.20,18753.00,2810,1.00,53.60,1022,32.80,23-1-21 11:36:9
2023/01/21 11:38,054B7020C020041,4045966636,,,331.40,297.80,298.50,14.50,3.70,3.80,3.60,0.10,3433,0,0,222.70,0,0,14.90,0,0,3330,60.01,1283,21.40,18753.00,3340,1.00,52.00,1022,32.80,23-1-21 11:40:14
2023/01/21 11:43,054B7020C020041,4045966636,,,333.50,299.90,296.80,12.70,4.20,4.30,4.20,0.10,3938,0,0,222.70,0,0,17.10,0,0,3840,60.00,1283,21.70,18753.00,3840,1.00,51.50,1022,32.80,23-1-21 11:45:30
2023/01/21 11:48,054B7020C020041,4045966636,,,333.00,300.10,297.10,10.60,10.20,10.20,10.20,0.10,9489,0,0,224.70,0,0,40.20,0,0,9190,60.05,1283,22.20,18754.00,9180,1.00,54.40,1022,32.80,23-1-21 11:50:37
2023/01/21 11:53,054B7020C020041,4045966636,,,315.20,281.70,286.20,11.10,9.80,10.00,9.70,0.10,8683,0,0,224.00,0,0,37.00,0,0,8380,60.06,1283,22.80,18754.00,8380,1.00,58.50,1022,32.80,23-1-21 11:55:41
2023/01/21 11:58,054B7020C020041,4045966636,,,307.30,277.60,273.40,13.40,10.20,10.20,10.20,0.10,8756,0,0,224.50,0,0,37.00,0,0,8460,60.07,1283,23.50,18755.00,8450,1.00,61.90,1022,32.80,23-1-21 12:0:45
2023/01/21 12:03,054B7020C020041,4045966636,,,305.40,272.00,272.70,9.00,9.30,9.50,9.30,0.10,7961,0,0,224.10,0,0,33.70,0,0,7720,60.05,1283,24.20,18756.00,7720,1.00,64.10,1022,32.80,23-1-21 12:5:51
2023/01/21 12:08,054B7020C020041,4045966636,,,298.50,269.60,266.60,13.60,8.80,9.30,9.20,0.10,7588,0,0,223.30,0,0,32.40,0,0,7400,60.00,1283,24.80,18756.00,7390,1.00,64.50,1022,32.80,23-1-21 12:10:55
2023/01/21 12:13,054B7020C020041,4045966636,,,299.90,270.90,270.70,9.90,10.20,10.20,10.10,0.10,8557,0,0,224.00,0,0,36.00,0,0,8240,60.00,1283,25.40,18757.00,8260,1.00,64.00,1022,32.80,23-1-21 12:15:59
2023/01/21 12:18,054B7020C020041,4045966636,,,296.80,268.50,264.90,8.20,10.20,10.20,10.20,0.10,8468,0,0,224.40,0,0,36.00,0,0,8180,60.02,1283,26.10,18758.00,8180,1.00,66.60,1022,32.80,23-1-21 12:21:4
2023/01/21 12:23,054B7020C020041,4045966636,,,311.10,284.90,282.60,11.40,4.40,4.00,4.50,0.10,3781,0,0,222.80,0,0,16.50,0,0,3650,60.04,1283,26.30,18758.00,3640,1.00,60.40,1022,32.80,23-1-21 12:26:8
2023/01/21 12:28,054B7020C020041,4045966636,,,301.90,275.80,273.00,9.20,9.80,9.70,9.70,0.10,8282,0,0,224.20,0,0,35.20,0,0,7990,59.98,1283,27.00,18759.00,7970,1.00,63.50,1022,32.80,23-1-21 12:31:12
2023/01/21 12:33,054B7020C020041,4045966636,,,301.90,268.20,272.80,11.70,9.30,9.40,9.10,0.10,7812,0,0,224.00,0,0,33.30,0,0,7570,60.02,1283,27.60,18759.00,7570,1.00,65.20,1022,32.80,23-1-21 12:36:17
2023/01/21 12:38,054B7020C020041,4045966636,,,303.30,269.80,274.30,12.30,9.90,10.10,9.80,0.10,8417,0,0,223.70,0,0,36.00,0,0,8170,60.02,1283,28.10,18760.00,8170,1.00,62.80,1022,32.80,23-1-21 12:41:21
2023/01/21 12:43,054B7020C020041,4045966636,,,305.80,271.00,277.30,13.30,4.00,4.00,4.20,0.10,3473,0,0,222.60,0,0,14.90,0,0,3350,60.01,1283,28.50,18760.00,3360,1.00,60.90,1022,32.80,23-1-21 12:46:26
2023/01/21 12:48,054B7020C020041,4045966636,,,319.50,286.00,286.90,11.00,3.20,3.30,3.20,0.10,2885,0,0,222.10,0,0,12.50,0,0,2750,60.02,1283,28.80,18760.00,2770,1.00,59.00,1022,32.80,23-1-21 12:51:30
2023/01/21 12:53,054B7020C020041,4045966636,,,309.60,279.90,276.90,14.00,3.30,3.40,3.30,0.10,2888,0,0,222.20,0,0,12.40,0,0,2760,60.03,1283,29.40,18761.00,2740,1.00,60.30,1022,32.80,23-1-21 12:56:34
2023/01/21 12:58,054B7020C020041,4045966636,,,320.90,278.30,291.20,9.10,8.10,6.80,8.30,0.10,6909,0,0,223.60,0,0,29.60,0,0,6610,60.02,1283,29.80,18761.00,7180,1.00,60.90,1022,32.80,23-1-21 13:1:39
2023/01/21 13:04,054B7020C020041,4045966636,,,311.10,277.50,282.10,9.40,9.00,9.20,8.80,0.10,7836,0,0,224.30,0,0,33.40,0,0,7610,60.01,1283,30.30,18762.00,7600,1.00,60.80,1022,32.80,23-1-21 13:6:43
2023/01/21 13:09,054B7020C020041,4045966636,,,307.20,273.70,274.60,10.70,8.90,9.10,8.80,0.10,7642,0,0,224.00,0,0,32.60,0,0,7390,60.02,1283,30.90,18762.00,7380,1.00,62.70,1022,32.80,23-1-21 13:11:47
2023/01/21 13:14,054B7020C020041,4045966636,,,304.20,262.90,263.30,12.40,3.70,4.10,3.70,0.10,3178,0,0,222.30,0,0,13.70,0,0,3080,59.96,1283,31.50,18763.00,2900,1.00,63.20,1022,32.80,23-1-21 13:16:52
2023/01/21 13:19,054B7020C020041,4045966636,,,313.20,279.60,284.30,9.90,7.10,7.30,7.00,0.10,6255,0,0,223.10,0,0,26.90,0,0,6070,60.00,1283,31.90,18763.00,6070,1.00,60.80,1022,32.80,23-1-21 13:21:56
2023/01/21 13:24,054B7020C020041,4045966636,,,315.30,281.90,286.40,12.80,7.10,7.20,6.90,0.10,6245,0,0,223.30,0,0,26.90,0,0,6040,59.99,1283,32.30,18764.00,6060,1.00,60.70,1022,32.80,23-1-21 13:26:2
2023/01/21 13:25,054B7020C020041,4045966636,,,317.70,280.50,281.20,12.20,7.10,7.30,7.10,0.10,6301,0,0,223.00,0,0,27.20,0,0,6130,59.96,1283,32.50,18764.00,6130,1.00,60.90,1022,32.80,23-1-21 13:28:0
2023/01/21 13:30,054B7020C020041,4045966636,,,309.40,275.80,280.40,9.20,8.20,8.30,8.00,0.10,7070,0,0,223.60,0,0,30.20,0,0,6850,59.96,1283,33.10,18765.00,6840,1.00,61.80,1022,32.80,23-1-21 13:33:2
2023/01/21 13:35,054B7020C020041,4045966636,,,319.50,286.10,286.90,8.80,2.40,2.50,2.30,0.10,2142,0,0,221.60,0,0,9.40,0,0,2060,59.96,1283,33.30,18765.00,2070,1.00,57.00,1022,32.80,23-1-21 13:38:5
2023/01/21 13:40,054B7020C020041,4045966636,,,321.80,288.40,289.00,12.90,7.90,8.00,7.90,0.10,7133,0,0,223.30,0,0,30.60,0,0,6930,59.98,1283,33.80,18765.00,6930,1.00,58.40,1022,32.80,23-1-21 13:43:8
2023/01/21 13:45,054B7020C020041,4045966636,,,317.30,283.70,284.10,10.20,7.30,7.40,7.20,0.10,6462,0,0,223.50,0,0,27.60,0,0,6240,59.95,1283,34.30,18766.00,6240,1.00,60.90,1022,32.80,23-1-21 13:48:11
2023/01/21 13:50,054B7020C020041,4045966636,,,315.90,282.30,279.40,14.00,7.40,7.60,7.50,0.10,6580,0,0,224.00,0,0,28.00,0,0,6370,60.01,1283,34.80,18766.00,6370,1.00,61.30,1022,32.80,23-1-21 13:53:13
2023/01/21 13:55,054B7020C020041,4045966636,,,311.70,278.10,282.40,13.50,7.30,7.50,7.20,0.10,6395,0,0,223.80,0,0,27.20,0,0,6200,60.05,1283,35.30,18767.00,6200,1.00,62.10,1022,32.80,23-1-21 13:58:15
2023/01/21 14:00,054B7020C020041,4045966636,,,323.50,290.00,286.50,12.40,6.60,6.70,6.60,0.10,5970,0,0,223.70,0,0,25.60,0,0,5790,60.05,1283,35.70,18767.00,5770,1.00,59.70,1022,32.80,23-1-21 14:3:17
2023/01/21 14:05,054B7020C020041,4045966636,,,328.40,291.40,295.30,13.50,5.10,5.30,5.60,0.10,4874,0,0,223.00,0,0,21.40,0,0,4790,59.97,1283,36.00,18768.00,4690,1.00,56.10,1022,32.80,23-1-21 14:8:19
2023/01/21 14:10,054B7020C020041,4045966636,,,331.60,290.50,295.30,11.70,3.10,3.30,3.10,0.10,2903,0,0,222.40,0,0,12.20,0,0,2770,60.05,1283,36.20,18768.00,2810,1.00,54.20,1022,32.80,23-1-21 14:13:22
2023/01/21 14:15,054B7020C020041,4045966636,,,327.30,293.70,294.50,14.50,2.50,2.60,2.40,0.10,2290,0,0,221.30,0,0,10.40,0,0,2200,59.97,1283,36.40,18768.00,2200,1.00,51.90,1022,32.80,23-1-21 14:18:24
2023/01/21 14:20,054B7020C020041,4045966636,,,337.10,304.30,304.00,14.60,7.10,7.20,7.00,0.10,6713,0,0,223.20,0,0,28.40,0,0,6500,59.97,1283,36.70,18768.00,6540,1.00,50.50,1022,32.80,23-1-21 14:23:26
2023/01/21 14:25,054B7020C020041,4045966636,,,325.10,291.60,296.20,9.60,6.30,6.40,6.10,0.10,5722,0,0,222.90,0,0,24.70,0,0,5570,59.93,1283,37.20,18769.00,5570,1.00,54.70,1022,32.80,23-1-21 14:28:28
2023/01/21 14:30,054B7020C020041,4045966636,,,321.80,288.30,293.00,10.90,5.60,5.80,5.60,0.10,5116,0,0,223.20,0,0,22.10,0,0,4960,59.96,1283,37.60,18769.00,4950,1.00,56.00,1022,32.80,23-1-21 14:33:30
2023/01/21 14:35,054B7020C020041,4045966636,,,324.80,291.30,292.80,14.60,5.80,6.00,5.80,0.10,5331,0,0,223.30,0,0,23.00,0,0,5180,60.00,1283,38.00,18770.00,5170,1.00,56.20,1022,32.80,23-1-21 14:38:32
2023/01/21 14:40,054B7020C020041,4045966636,,,321.90,288.30,289.00,10.50,5.50,5.70,5.50,0.10,5004,0,0,223.10,0,0,21.40,0,0,4860,60.02,1283,38.40,18770.00,4860,1.00,56.40,1022,32.80,23-1-21 14:42:36
2023/01/21 14:45,054B7020C020041,4045966636,,,324.30,290.70,287.70,10.70,5.50,5.60,5.60,0.10,5023,0,0,222.80,0,0,21.70,0,0,4890,60.01,1283,38.80,18770.00,4890,1.00,56.30,1022,32.80,23-1-21 14:47:49
2023/01/21 14:50,054B7020C020041,4045966636,,,321.20,287.60,289.70,13.30,5.70,5.80,5.60,0.10,5122,0,0,222.90,0,0,22.00,0,0,4980,59.98,1283,39.20,18771.00,4960,1.00,56.30,1022,32.80,23-1-21 14:52:52
2023/01/21 14:55,054B7020C020041,4045966636,,,315.50,289.30,282.50,11.20,2.50,2.60,2.60,0.10,2276,0,0,222.10,0,0,9.80,0,0,2170,59.94,1283,39.60,18771.00,2130,1.00,56.20,1022,32.80,23-1-21 14:57:53
2023/01/21 15:00,054B7020C020041,4045966636,,,321.90,292.20,292.90,14.40,5.30,5.40,5.20,0.10,4808,0,0,223.00,0,0,20.80,0,0,4680,59.99,1283,39.90,18771.00,4680,1.00,54.60,1022,32.80,23-1-21 15:2:57
2023/01/21 15:05,054B7020C020041,4045966636,,,325.70,292.20,292.80,9.30,5.30,5.50,5.30,0.10,4886,0,0,222.80,0,0,21.20,0,0,4760,59.97,1283,40.30,18772.00,4750,1.00,55.00,1022,32.80,23-1-21 15:8:0
2023/01/21 15:10,054B7020C020041,4045966636,,,323.60,286.00,294.70,9.20,4.80,5.00,4.70,0.10,4369,0,0,223.10,0,0,18.70,0,0,4230,59.99,1283,40.70,18772.00,4220,1.00,54.70,1022,32.80,23-1-21 15:13:3
2023/01/21 15:15,054B7020C020041,4045966636,,,325.30,291.70,292.40,10.00,4.20,4.40,4.20,0.10,3878,0,0,223.40,0,0,16.70,0,0,3770,59.98,1283,41.10,18773.00,3770,1.00,53.90,1022,32.80,23-1-21 15:18:5
2023/01/21 15:20,054B7020C020041,4045966636,,,325.40,291.90,292.60,11.90,4.70,4.80,4.70,0.10,4306,0,0,223.20,0,0,18.50,0,0,4180,59.95,1283,41.40,18773.00,4180,1.00,53.40,1022,32.80,23-1-21 15:23:7
2023/01/21 15:25,054B7020C020041,4045966636,,,321.80,296.10,292.90,15.30,4.80,4.80,4.70,0.10,4344,0,0,223.70,0,0,18.70,0,0,4220,59.99,1283,41.70,18773.00,4220,1.00,53.20,1022,32.80,23-1-21 15:28:9
2023/01/21 15:30,054B7020C020041,4045966636,,,325.80,292.10,289.00,12.90,4.40,4.50,4.40,0.10,4020,0,0,223.00,0,0,17.20,0,0,3880,59.98,1283,42.10,18774.00,3880,1.00,53.00,1022,32.80,23-1-21 15:33:11
2023/01/21 15:35,054B7020C020041,4045966636,,,329.30,295.80,292.60,15.00,4.60,4.70,4.60,0.10,4252,0,0,223.20,0,0,18.20,0,0,4110,59.97,1283,42.30,18774.00,4110,1.00,52.60,1022,32.80,23-1-21 15:37:15
2023/01/21 15:40,054B7020C020041,4045966636,,,329.30,295.70,292.60,12.00,4.30,4.50,4.40,0.10,4035,0,0,223.50,0,0,17.40,0,0,3910,59.99,1283,42.70,18774.00,3900,1.00,52.50,1022,32.80,23-1-21 15:42:29
2023/01/21 15:45,054B7020C020041,4045966636,,,333.70,292.20,296.90,9.40,4.20,4.40,4.20,0.10,3935,0,0,223.30,0,0,17.00,0,0,3820,59.94,1283,43.00,18775.00,3820,1.00,52.10,1022,32.80,23-1-21 15:47:31
2023/01/21 15:50,054B7020C020041,4045966636,,,329.30,295.70,296.40,11.50,4.00,4.10,4.00,0.10,3716,0,0,223.40,0,0,16.10,0,0,3630,59.95,1283,43.30,18775.00,3620,1.00,51.60,1022,32.80,23-1-21 15:52:33
2023/01/21 15:55,054B7020C020041,4045966636,,,333.40,299.80,304.60,12.20,3.80,3.90,3.70,0.10,3564,0,0,223.60,0,0,15.60,0,0,3500,59.99,1283,43.50,18775.00,3490,1.00,49.30,1022,32.80,23-1-21 15:57:36
2023/01/21 16:00,054B7020C020041,4045966636,,,335.70,302.10,302.80,9.60,3.60,3.70,3.50,0.10,3387,0,0,223.60,0,0,14.60,0,0,3290,60.00,1283,43.80,18775.00,3290,1.00,49.60,1022,32.80,23-1-21 16:2:39
