Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/18 10:29,054B7020C020041,4045966636,,,328.10,290.30,298.90,15.00,4.70,4.90,4.70,0.10,4370,0,0,220.70,0,0,19.10,0,0,4250,59.99,1267,13.40,19897.00,4250,1.00,52.30,1022,34.40,23-2-18 10:33:29
2023/02/18 10:34,054B7020C020041,4045966636,,,326.10,296.30,293.10,13.00,4.10,4.20,4.10,0.10,3784,0,0,220.50,0,0,16.60,0,0,3700,59.99,1267,13.70,19898.00,3700,1.00,52.00,1022,34.40,23-2-18 10:38:32
2023/02/18 10:39,054B7020C020041,4045966636,,,326.00,300.10,296.90,11.20,4.00,4.00,3.90,0.10,3663,0,0,220.50,0,0,16.00,0,0,3540,59.98,1267,14.10,19898.00,3530,1.00,51.30,1022,34.40,23-2-18 10:43:35
2023/02/18 10:44,054B7020C020041,4045966636,,,328.30,298.40,295.10,10.90,3.50,3.60,3.50,0.10,3257,0,0,220.10,0,0,14.20,0,0,3150,60.02,1267,14.30,19898.00,3160,1.00,50.50,1022,34.40,23-2-18 10:48:37
2023/02/18 10:49,054B7020C020041,4045966636,,,330.30,300.40,297.10,15.50,3.50,3.60,3.50,0.10,3278,0,0,220.00,0,0,14.30,0,0,3180,59.95,1267,14.60,19898.00,3180,1.00,49.80,1022,34.40,23-2-18 10:53:40
2023/02/18 10:54,054B7020C020041,4045966636,,,326.20,300.20,297.10,12.00,3.40,3.40,3.30,0.10,3111,0,0,220.10,0,0,13.60,0,0,3020,59.99,1267,14.90,19899.00,3000,1.00,49.10,1022,34.40,23-2-18 10:58:43
2023/02/18 11:00,054B7020C020041,4045966636,,,328.10,298.30,299.00,11.00,3.70,3.70,3.60,0.10,3395,0,0,220.30,0,0,14.80,0,0,3290,59.98,1267,15.10,19899.00,3270,1.00,48.70,1022,34.40,23-2-18 11:3:45
2023/02/18 11:05,054B7020C020041,4045966636,,,334.50,300.70,297.50,14.30,3.80,3.90,3.80,0.10,3575,0,0,220.30,0,0,15.70,0,0,3460,60.05,1267,15.40,19899.00,3470,1.00,48.80,1022,34.40,23-2-18 11:7:48
2023/02/18 11:09,054B7020C020041,4045966636,,,328.20,298.40,299.00,10.50,4.00,4.10,4.00,0.10,3733,0,0,220.70,0,0,16.30,0,0,3640,60.02,1267,15.70,19900.00,3620,1.00,49.00,1022,34.40,23-2-18 11:13:4
2023/02/18 11:14,054B7020C020041,4045966636,,,334.50,300.70,297.40,9.30,4.20,4.30,4.20,0.10,3947,0,0,220.70,0,0,17.10,0,0,3790,60.01,1267,16.00,19900.00,3790,1.00,49.40,1022,34.40,23-2-18 11:18:6
2023/02/18 11:19,054B7020C020041,4045966636,,,330.40,300.50,301.00,15.60,4.20,4.30,4.10,0.10,3915,0,0,220.20,0,0,17.20,0,0,3820,60.01,1267,16.30,19900.00,3820,1.00,49.90,1022,34.40,23-2-18 11:23:9
2023/02/18 11:24,054B7020C020041,4045966636,,,338.70,297.10,293.70,14.60,4.80,5.10,5.00,0.10,4610,0,0,221.00,0,0,20.10,0,0,4490,59.98,1267,16.60,19900.00,4510,1.00,50.50,1022,34.40,23-2-18 11:28:12
2023/02/18 11:29,054B7020C020041,4045966636,,,332.60,294.50,291.50,9.50,4.90,5.10,5.00,0.10,4590,0,0,221.20,0,0,19.90,0,0,4450,60.00,1267,17.00,19901.00,4450,1.00,51.40,1022,34.40,23-2-18 11:33:17
2023/02/18 11:34,054B7020C020041,4045966636,,,328.70,294.70,295.70,15.00,4.80,4.90,4.70,0.10,4413,0,0,220.90,0,0,19.30,0,0,4290,60.02,1267,17.40,19901.00,4280,1.00,51.70,1022,34.40,23-2-18 11:38:20
2023/02/18 11:39,054B7020C020041,4045966636,,,330.30,300.80,297.40,9.80,4.60,4.70,4.60,0.10,4302,0,0,220.00,0,0,18.80,0,0,4160,59.98,1267,17.70,19902.00,4190,1.00,52.00,1022,34.40,23-2-18 11:43:24
2023/02/18 11:44,054B7020C020041,4045966636,,,328.10,294.70,295.30,13.00,5.10,5.30,5.10,0.10,4742,0,0,221.00,0,0,20.80,0,0,4620,59.99,1267,18.10,19902.00,4630,1.00,52.10,1022,34.40,23-2-18 11:48:27
2023/02/18 11:49,054B7020C020041,4045966636,,,328.30,294.70,291.10,12.20,4.90,5.00,4.90,0.10,4509,0,0,221.00,0,0,19.60,0,0,4360,59.99,1267,18.50,19902.00,4340,1.00,52.60,1022,34.40,23-2-18 11:53:29
2023/02/18 11:54,054B7020C020041,4045966636,,,330.70,293.00,293.60,9.50,4.90,5.20,5.10,0.10,4642,0,0,223.30,0,0,20.00,0,0,4510,59.99,1267,18.80,19903.00,4520,1.00,52.70,1022,34.40,23-2-18 11:58:32
2023/02/18 11:59,054B7020C020041,4045966636,,,324.20,290.50,291.50,12.80,4.80,5.00,4.80,0.10,4409,0,0,222.90,0,0,19.00,0,0,4260,59.98,1267,19.20,19903.00,4250,1.00,52.90,1022,34.40,23-2-18 12:3:35
2023/02/18 12:04,054B7020C020041,4045966636,,,322.20,288.10,296.70,11.60,4.80,5.00,4.70,0.10,4382,0,0,223.10,0,0,18.80,0,0,4250,59.98,1267,19.60,19903.00,4240,1.00,52.70,1022,34.40,23-2-18 12:8:38
2023/02/18 12:05,054B7020C020041,4045966636,,,322.20,288.10,296.70,11.60,4.80,5.00,4.70,0.10,4382,0,0,223.10,0,0,18.80,0,0,4250,59.98,1267,19.60,19903.00,4240,1.00,52.70,1022,34.40,23-2-18 12:8:38
2023/02/18 12:09,054B7020C020041,4045966636,,,326.60,296.30,289.10,15.40,4.90,5.00,5.00,0.10,4528,0,0,223.60,0,0,19.40,0,0,4400,59.97,1267,19.90,19904.00,4400,1.00,52.70,1022,34.40,23-2-18 12:13:40
2023/02/18 12:14,054B7020C020041,4045966636,,,320.70,294.30,287.60,12.80,5.30,5.30,5.30,0.10,4785,0,0,221.30,0,0,20.80,0,0,4640,59.96,1267,20.30,19904.00,4640,1.00,53.30,1022,34.40,23-2-18 12:18:43
2023/02/18 12:20,054B7020C020041,4045966636,,,313.30,283.50,279.60,12.70,9.40,9.50,9.40,0.10,8267,0,0,221.90,0,0,35.20,0,0,7950,59.99,1267,20.80,19905.00,7940,1.00,55.00,1022,34.40,23-2-18 12:23:46
2023/02/18 12:25,054B7020C020041,4045966636,,,302.30,275.80,276.80,14.00,8.70,8.70,8.50,0.10,7383,0,0,221.50,0,0,32.00,0,0,7160,60.00,1267,21.40,19905.00,7220,1.00,58.40,1022,34.40,23-2-18 12:28:49
2023/02/18 12:25,054B7020C020041,4045966636,,,308.90,278.80,282.90,13.10,9.20,9.50,9.00,0.10,8037,0,0,222.10,0,0,34.40,0,0,7770,60.03,1267,21.40,19905.00,7760,1.00,58.80,1022,34.40,23-2-18 12:29:11
2023/02/18 12:30,054B7020C020041,4045966636,,,306.10,279.80,275.10,11.70,10.20,10.20,10.20,0.10,8783,0,0,222.10,0,0,37.80,0,0,8490,59.94,1267,22.10,19906.00,8430,1.00,62.70,1022,34.40,23-2-18 12:34:18
2023/02/18 12:35,054B7020C020041,4045966636,,,299.20,272.90,270.00,13.70,10.20,10.20,10.20,0.10,8590,0,0,222.00,0,0,36.80,0,0,8310,60.00,1267,22.80,19907.00,8300,1.00,65.20,1022,34.40,23-2-18 12:39:22
2023/02/18 12:40,054B7020C020041,4045966636,,,286.30,260.60,261.90,9.20,10.20,10.20,10.20,0.10,8250,0,0,222.10,0,0,35.50,0,0,7970,59.95,1267,23.50,19907.00,8070,1.00,66.40,1022,34.40,23-2-18 12:44:26
2023/02/18 12:45,054B7020C020041,4045966636,,,273.20,249.00,254.10,11.00,10.10,10.20,9.90,0.10,7815,0,0,221.70,0,0,33.50,0,0,7520,60.01,1267,24.20,19908.00,7530,1.00,67.70,1022,34.40,23-2-18 12:49:31
2023/02/18 12:51,054B7020C020041,4045966636,,,285.90,265.80,261.10,11.10,7.90,7.70,7.80,0.10,6342,0,0,221.20,0,0,27.20,0,0,6120,60.00,1267,24.80,19909.00,6190,1.00,67.50,1022,34.40,23-2-18 12:54:36
2023/02/18 12:56,054B7020C020041,4045966636,,,295.80,266.10,266.80,10.90,5.60,5.80,5.60,0.10,4695,0,0,221.00,0,0,20.20,0,0,4510,60.06,1267,25.30,19909.00,4520,1.00,65.60,1022,34.40,23-2-18 12:59:40
2023/02/18 13:01,054B7020C020041,4045966636,,,299.60,269.80,274.10,8.20,8.00,8.20,7.90,0.10,6775,0,0,222.00,0,0,28.90,0,0,6540,60.03,1267,25.80,19910.00,6540,1.00,63.30,1022,34.40,23-2-18 13:4:45
2023/02/18 13:06,054B7020C020041,4045966636,,,306.10,280.20,276.90,12.60,4.70,4.80,4.60,0.10,4058,0,0,221.30,0,0,17.60,0,0,3920,60.02,1267,26.20,19910.00,3920,1.00,62.00,1022,34.40,23-2-18 13:9:49
2023/02/18 13:11,054B7020C020041,4045966636,,,307.90,278.10,274.90,12.90,7.80,8.00,7.80,0.10,6771,0,0,221.50,0,0,29.30,0,0,6570,60.00,1267,26.70,19911.00,6560,1.00,61.30,1022,34.40,23-2-18 13:14:54
2023/02/18 13:16,054B7020C020041,4045966636,,,308.40,282.40,279.20,12.00,5.40,5.50,5.40,0.10,4727,0,0,220.80,0,0,20.50,0,0,4560,59.99,1267,27.10,19911.00,4550,1.00,60.20,1022,34.40,23-2-18 13:19:58
2023/02/18 13:21,054B7020C020041,4045966636,,,304.80,279.20,275.50,10.70,7.50,7.70,7.50,0.10,6503,0,0,221.70,0,0,27.90,0,0,6280,59.98,1267,27.50,19911.00,6210,1.00,60.10,1022,34.40,23-2-18 13:24:4
2023/02/18 13:26,054B7020C020041,4045966636,,,307.90,274.20,278.70,8.30,7.50,7.60,7.30,0.10,6428,0,0,221.60,0,0,27.80,0,0,6240,59.99,1267,28.00,19912.00,6240,1.00,60.80,1022,34.40,23-2-18 13:29:20
2023/02/18 13:31,054B7020C020041,4045966636,,,306.10,280.30,280.90,10.30,4.10,4.10,4.00,0.10,3528,0,0,221.10,0,0,15.30,0,0,3390,60.01,1267,28.30,19912.00,3390,1.00,58.70,1022,34.40,23-2-18 13:34:25
2023/02/18 13:36,054B7020C020041,4045966636,,,311.20,285.10,282.10,8.60,6.30,6.30,6.30,0.10,5534,0,0,221.30,0,0,24.10,0,0,5360,60.00,1267,28.80,19913.00,5360,1.00,58.70,1022,34.40,23-2-18 13:39:29
2023/02/18 13:41,054B7020C020041,4045966636,,,306.30,280.50,281.10,9.00,2.70,2.70,2.60,0.10,2316,0,0,219.90,0,0,10.10,0,0,2200,60.00,1267,29.20,19913.00,2190,1.00,58.80,1022,34.40,23-2-18 13:44:34
2023/02/18 13:46,054B7020C020041,4045966636,,,312.40,286.60,283.30,8.60,1.90,1.90,1.80,0.10,1648,0,0,219.70,0,0,7.20,0,0,1530,59.99,1267,29.30,19913.00,1530,1.00,54.00,1022,34.40,23-2-18 13:49:38
2023/02/18 13:51,054B7020C020041,4045966636,,,326.20,288.50,289.10,13.70,1.90,2.00,1.90,0.10,1747,0,0,219.80,0,0,7.70,0,0,1630,60.01,1267,29.50,19913.00,1630,1.00,51.00,1022,34.40,23-2-18 13:54:43
2023/02/18 13:56,054B7020C020041,4045966636,,,326.20,296.40,293.20,9.50,5.50,5.60,5.50,0.10,5067,0,0,220.90,0,0,22.00,0,0,4930,59.98,1267,29.80,19914.00,4910,1.00,51.90,1022,34.40,23-2-18 13:59:47
2023/02/18 14:01,054B7020C020041,4045966636,,,319.70,290.00,290.20,10.00,4.20,4.40,4.00,0.10,3780,0,0,221.00,0,0,16.50,0,0,3700,59.96,1267,30.20,19914.00,3700,1.00,54.60,1022,34.40,23-2-18 14:4:52
2023/02/18 14:06,054B7020C020041,4045966636,,,318.30,288.50,285.20,11.80,2.50,2.60,2.50,0.10,2260,0,0,219.90,0,0,9.80,0,0,2150,60.00,1267,30.40,19914.00,2130,1.00,51.70,1022,34.40,23-2-18 14:9:57
2023/02/18 14:11,054B7020C020041,4045966636,,,326.40,292.60,293.30,9.10,2.30,2.40,2.30,0.10,2128,0,0,220.20,0,0,9.40,0,0,2020,60.01,1267,30.60,19914.00,2020,1.00,49.60,1022,34.40,23-2-18 14:15:3
2023/02/18 14:16,054B7020C020041,4045966636,,,334.20,296.50,297.10,11.80,2.10,2.20,2.10,0.10,1979,0,0,219.80,0,0,8.80,0,0,1880,59.98,1267,30.70,19915.00,1880,1.00,48.00,1022,34.40,23-2-18 14:20:7
2023/02/18 14:21,054B7020C020041,4045966636,,,336.30,298.50,299.20,12.60,1.90,2.00,1.80,0.10,1775,0,0,220.10,0,0,7.80,0,0,1650,59.95,1267,30.90,19915.00,1650,1.00,46.80,1022,34.40,23-2-18 14:25:12
2023/02/18 14:26,054B7020C020041,4045966636,,,336.20,298.50,299.10,14.30,1.80,1.90,1.80,0.10,1712,0,0,220.00,0,0,7.40,0,0,1570,59.93,1267,31.00,19915.00,1570,1.00,45.60,1022,34.40,23-2-18 14:30:16
2023/02/18 14:26,054B7020C020041,4045966636,,,336.20,298.50,299.10,14.30,1.80,1.90,1.80,0.10,1712,0,0,220.00,0,0,7.40,0,0,1570,59.93,1267,31.00,19915.00,1570,1.00,45.60,1022,34.40,23-2-18 14:30:16
2023/02/18 14:31,054B7020C020041,4045966636,,,340.20,306.30,303.00,11.00,1.70,1.70,1.60,0.10,1584,0,0,219.60,0,0,7.00,0,0,1470,59.99,1267,31.20,19915.00,1470,1.00,44.70,1022,34.40,23-2-18 14:35:20
2023/02/18 14:36,054B7020C020041,4045966636,,,354.40,308.60,317.30,9.50,1.60,1.80,1.60,0.10,1631,0,0,219.70,0,0,7.00,0,0,1480,60.01,1267,31.30,19915.00,1470,1.00,44.00,1022,34.40,23-2-18 14:40:25
2023/02/18 14:41,054B7020C020041,4045966636,,,346.40,308.60,301.30,15.70,1.60,1.70,1.60,0.10,1562,0,0,219.80,0,0,6.50,0,0,1360,60.00,1267,31.40,19915.00,1360,1.00,43.40,1022,34.40,23-2-18 14:45:29
2023/02/18 14:46,054B7020C020041,4045966636,,,344.20,302.40,303.10,12.30,1.60,1.70,1.50,0.10,1520,0,0,219.40,0,0,6.50,0,0,1340,59.98,1267,31.50,19915.00,1330,1.00,42.90,1022,34.40,23-2-18 14:50:34
2023/02/18 14:51,054B7020C020041,4045966636,,,332.40,302.50,295.30,14.10,1.30,1.40,1.30,0.10,1240,0,0,219.90,0,0,5.80,0,0,1180,59.99,1267,31.60,19915.00,1170,1.00,42.30,1022,34.40,23-2-18 14:55:38
2023/02/18 14:56,054B7020C020041,4045966636,,,330.40,296.60,293.30,15.10,1.10,1.30,1.20,0.10,1102,0,0,220.30,0,0,5.50,0,0,1080,60.03,1267,31.70,19916.00,1080,1.00,41.80,1022,34.40,23-2-18 15:0:43
2023/02/18 15:02,054B7020C020041,4045966636,,,334.20,300.40,293.20,11.40,1.10,1.30,1.20,0.10,1111,0,0,220.20,0,0,5.50,0,0,1080,59.99,1267,31.80,19916.00,1080,1.00,41.30,1022,34.40,23-2-18 15:5:47
2023/02/18 15:07,054B7020C020041,4045966636,,,334.00,300.30,297.00,14.40,1.10,1.30,1.10,0.10,1085,0,0,220.20,0,0,5.40,0,0,1080,59.99,1267,31.90,19916.00,1070,1.00,40.90,1022,34.40,23-2-18 15:10:52
2023/02/18 15:12,054B7020C020041,4045966636,,,332.40,298.60,299.30,15.80,0.50,0.50,0.40,0.10,436,0,0,220.60,0,0,3.10,0,0,400,59.98,1267,32.00,19916.00,390,1.00,40.30,1022,34.40,23-2-18 15:15:56
2023/02/18 15:17,054B7020C020041,4045966636,,,320.20,282.30,267.10,10.50,0.20,0.20,0.10,0.10,148,0,0,220.80,0,0,2.60,0,0,130,60.02,1267,32.00,19916.00,100,1.00,39.50,1022,34.40,23-2-18 15:21:1
2023/02/18 15:22,054B7020C020041,4045966636,,,334.30,296.60,301.30,14.60,0.70,0.80,0.70,0.10,683,0,0,220.50,0,0,3.70,0,0,610,60.01,1267,32.00,19916.00,610,1.00,38.90,1022,34.40,23-2-18 15:26:5
2023/02/18 15:27,054B7020C020041,4045966636,,,346.40,304.60,301.30,9.80,1.00,1.10,1.00,0.10,983,0,0,220.80,0,0,4.80,0,0,910,59.98,1267,32.10,19916.00,900,1.00,38.70,1022,34.40,23-2-18 15:31:9
2023/02/18 15:27,054B7020C020041,4045966636,,,346.40,304.60,301.30,9.80,1.00,1.10,1.00,0.10,983,0,0,220.80,0,0,4.80,0,0,910,59.98,1267,32.10,19916.00,900,1.00,38.70,1022,34.40,23-2-18 15:31:9
2023/02/18 15:32,054B7020C020041,4045966636,,,344.30,302.50,299.30,10.90,0.90,1.00,0.90,0.10,882,0,0,221.20,0,0,4.40,0,0,830,59.99,1267,32.20,19916.00,820,1.00,38.70,1022,34.40,23-2-18 15:36:14
2023/02/18 15:37,054B7020C020041,4045966636,,,301.00,282.50,270.80,15.10,0.10,0.20,0.10,0.10,115,0,0,220.70,0,0,2.60,0,0,70,59.99,1267,32.20,19916.00,70,1.00,38.30,1022,34.40,23-2-18 15:41:18
2023/02/18 15:42,054B7020C020041,4045966636,,,300.80,335.80,269.30,16.50,0.10,0.10,0.10,0.10,92,0,0,220.90,0,0,2.50,0,0,20,59.99,1267,32.20,19916.00,20,1.00,37.70,1022,34.40,23-2-18 15:46:23
2023/02/18 15:47,054B7020C020041,4045966636,,,298.70,268.70,273.30,13.10,0.10,0.20,0.10,0.10,112,0,0,220.90,0,0,2.60,0,0,60,59.95,1267,32.20,19916.00,60,1.00,37.10,1022,34.40,23-2-18 15:51:27
2023/02/18 15:52,054B7020C020041,4045966636,,,298.20,286.20,276.90,10.60,0.20,0.20,0.10,0.10,145,0,0,221.30,0,0,2.60,0,0,130,60.02,1267,32.20,19916.00,110,1.00,36.80,1022,34.40,23-2-18 15:56:32
2023/02/18 15:57,054B7020C020041,4045966636,,,320.00,300.30,282.90,10.70,0.30,0.30,0.20,0.10,243,0,0,221.20,0,0,2.70,0,0,220,59.99,1267,32.20,19916.00,220,1.00,36.50,1022,34.40,23-2-18 16:1:36
2023/02/18 16:02,054B7020C020041,4045966636,,,352.90,320.80,307.40,15.10,0.50,0.50,0.40,0.10,461,0,0,222.00,0,0,3.10,0,0,390,59.99,1267,32.20,19916.00,390,1.00,36.30,1022,34.40,23-2-18 16:6:41
2023/02/18 16:08,054B7020C020041,4045966636,,,350.50,306.60,309.10,13.80,0.70,0.80,0.70,0.10,708,0,0,222.40,0,0,3.80,0,0,630,59.99,1267,32.30,19916.00,630,1.00,36.40,1022,34.40,23-2-18 16:11:45
2023/02/18 16:13,054B7020C020041,4045966636,,,346.40,318.50,309.20,10.50,0.70,0.80,0.70,0.10,714,0,0,219.50,0,0,3.80,0,0,650,59.96,1267,32.30,19916.00,640,1.00,36.40,1022,34.40,23-2-18 16:16:50
2023/02/18 16:18,054B7020C020041,4045966636,,,352.40,316.50,315.00,12.30,0.90,1.00,0.90,0.10,918,0,0,219.20,0,0,4.40,0,0,820,60.00,1267,32.40,19916.00,820,1.00,36.50,1022,34.40,23-2-18 16:21:54
2023/02/18 16:23,054B7020C020041,4045966636,,,356.40,316.50,311.00,10.80,0.90,1.00,0.90,0.10,918,0,0,219.80,0,0,4.70,0,0,880,60.02,1267,32.50,19916.00,880,1.00,36.70,1022,34.40,23-2-18 16:26:59
2023/02/18 16:28,054B7020C020041,4045966636,,,350.40,314.50,317.00,12.80,0.90,1.00,0.80,0.10,884,0,0,219.40,0,0,4.30,0,0,790,59.99,1267,32.50,19916.00,790,1.00,36.80,1022,34.40,23-2-18 16:31:3
2023/02/18 16:33,054B7020C020041,4045966636,,,354.40,310.70,309.10,9.90,0.80,0.90,0.80,0.10,811,0,0,219.20,0,0,4.00,0,0,710,59.97,1267,32.60,19916.00,710,1.00,36.80,1022,34.40,23-2-18 16:36:20
2023/02/18 16:38,054B7020C020041,4045966636,,,340.30,312.40,310.80,12.40,0.60,0.60,0.50,0.10,548,0,0,219.30,0,0,3.50,0,0,540,59.99,1267,32.60,19916.00,540,1.00,36.70,1022,34.40,23-2-18 16:41:24
2023/02/18 16:43,054B7020C020041,4045966636,,,324.50,296.50,295.10,11.10,0.30,0.40,0.30,0.10,305,0,0,219.10,0,0,2.80,0,0,240,59.96,1267,32.70,19917.00,230,1.00,36.50,1022,34.40,23-2-18 16:46:29
2023/02/18 16:48,054B7020C020041,4045966636,,,326.40,290.40,280.40,9.80,0.20,0.20,0.10,0.10,152,0,0,219.30,0,0,2.60,0,0,130,59.99,1267,32.70,19917.00,120,1.00,36.10,1022,34.40,23-2-18 16:51:33
2023/02/18 16:53,054B7020C020041,4045966636,,,309.50,296.80,280.60,16.40,0.10,0.20,0.10,0.10,120,0,0,219.40,0,0,2.60,0,0,70,60.04,1267,32.70,19917.00,80,1.00,35.80,1022,34.40,23-2-18 16:56:39
2023/02/18 16:58,054B7020C020041,4045966636,,,309.20,290.50,281.40,12.50,0.10,0.20,0.10,0.10,118,0,0,219.40,0,0,2.60,0,0,80,59.96,1267,32.70,19917.00,80,1.00,35.60,1022,34.40,23-2-18 17:1:43
2023/02/18 17:03,054B7020C020041,4045966636,,,309.10,294.30,277.90,11.70,0.10,0.20,0.10,0.10,118,0,0,218.80,0,0,2.60,0,0,90,59.96,1267,32.70,19917.00,100,1.00,35.40,1022,34.40,23-2-18 17:6:48
2023/02/18 17:08,054B7020C020041,4045966636,,,309.30,296.50,278.20,10.10,0.10,0.20,0.10,0.10,119,0,0,218.70,0,0,2.60,0,0,90,60.01,1267,32.70,19917.00,90,1.00,35.20,1022,34.40,23-2-18 17:11:52
2023/02/18 17:13,054B7020C020041,4045966636,,,309.10,292.40,277.00,12.00,0.10,0.20,0.10,0.10,118,0,0,219.00,0,0,2.60,0,0,50,59.99,1267,32.70,19917.00,40,1.00,35.00,1022,34.40,23-2-18 17:16:57
2023/02/18 17:18,054B7020C020041,4045966636,,,304.90,275.40,274.00,13.90,0.10,0.10,0.10,0.10,86,0,0,218.80,0,0,2.60,0,0,30,59.99,1267,32.70,19917.00,30,1.00,34.90,1022,34.40,23-2-18 17:22:2
2023/02/18 17:23,054B7020C020041,4045966636,,,298.20,275.30,333.90,13.10,0.10,0.10,0.10,0.10,92,0,0,218.40,0,0,2.60,0,0,20,59.99,1267,32.70,19917.00,60,1.00,34.70,1022,34.40,23-2-18 17:27:6
2023/02/18 17:28,054B7020C020041,4045966636,,,290.40,275.30,259.50,16.10,0.10,0.10,0.10,0.10,84,0,0,218.20,0,0,2.60,0,0,20,59.98,1267,32.70,19917.00,70,1.00,34.50,1022,34.40,23-2-18 17:32:10
2023/02/18 17:33,054B7020C020041,4045966636,,,272.00,275.40,245.40,16.10,0.10,0.10,0.10,0.10,80,0,0,220.50,0,0,2.60,0,0,20,59.97,1267,32.70,19917.00,100,1.00,34.10,1022,34.40,23-2-18 17:37:15
2023/02/18 17:34,054B7020C020041,4045966636,,,272.00,275.40,245.40,16.10,0.10,0.10,0.10,0.10,80,0,0,220.50,0,0,2.60,0,0,20,59.97,1267,32.70,19917.00,100,1.00,34.10,1022,34.40,23-2-18 17:37:15
2023/02/18 17:38,054B7020C020041,4045966636,,,267.80,275.30,240.10,11.90,0.10,0.10,0.10,0.10,79,0,0,219.90,0,0,2.60,0,0,20,59.99,1267,32.70,19917.00,100,1.00,33.70,1022,34.40,23-2-18 17:42:19
2023/02/18 17:43,054B7020C020041,4045966636,,,254.40,275.20,284.00,14.10,0.10,0.10,0.10,0.10,82,0,0,219.40,0,0,2.60,0,0,20,59.98,1267,32.70,19917.00,110,1.00,33.50,1022,34.40,23-2-18 17:46:26
2023/02/18 17:48,054B7020C020041,4045966636,,,241.10,261.60,215.10,15.40,0.10,0.10,0.10,0.10,73,0,0,220.10,0,0,2.60,0,0,20,60.05,1267,32.70,19917.00,120,1.00,33.40,1022,34.40,23-2-18 17:51:40
2023/02/18 17:53,054B7020C020041,4045966636,,,220.40,241.70,196.40,17.00,0.10,0.10,0.10,0.10,67,0,0,219.50,0,0,2.60,0,0,20,60.04,1267,32.70,19917.00,120,1.00,33.20,1022,34.40,23-2-18 17:56:44
2023/02/18 17:58,054B7020C020041,4045966636,,,223.80,203.10,176.40,10.10,0.10,0.10,0.10,0.10,61,0,0,218.90,0,0,2.60,0,0,20,60.01,1267,32.70,19917.00,110,1.00,33.00,1022,34.40,23-2-18 18:1:49
2023/02/18 18:03,054B7020C020041,4045966636,,,143.50,133.60,122.40,16.90,0.10,0.10,0.10,0.10,41,0,0,218.60,0,0,2.60,0,0,20,59.97,1267,32.70,19917.00,110,1.00,32.80,1022,34.40,23-2-18 18:6:53
2023/02/19 05:12,054B7020C020041,4045966636,,,149.10,152.70,150.20,0.70,0.10,0.10,0.10,0.10,45,0,0,221.70,0,0,0.20,0,0,20,60.01,1267,0.00,19917.00,590,1.00,26.70,1022,32.70,23-2-19 5:15:40
2023/02/19 05:17,054B7020C020041,4045966636,,,272.80,246.00,245.40,17.70,0.10,0.10,0.10,0.10,78,0,0,221.70,0,0,2.60,0,0,20,59.99,1267,0.00,19917.00,110,1.00,27.10,1022,32.70,23-2-19 5:20:43
2023/02/19 05:22,054B7020C020041,4045966636,,,275.70,245.90,248.10,13.80,0.10,0.10,0.10,0.10,78,0,0,221.90,0,0,2.60,0,0,20,59.96,1267,0.00,19917.00,90,1.00,27.70,1022,32.70,23-2-19 5:25:45
2023/02/19 05:27,054B7020C020041,4045966636,,,277.30,246.00,249.60,10.70,0.10,0.10,0.10,0.10,78,0,0,221.90,0,0,2.50,0,0,20,59.99,1267,0.00,19917.00,90,1.00,28.20,1022,32.70,23-2-19 5:30:48
2023/02/19 05:32,054B7020C020041,4045966636,,,285.60,245.80,256.90,11.80,0.10,0.10,0.10,0.10,80,0,0,221.20,0,0,2.60,0,0,20,59.99,1267,0.00,19917.00,70,1.00,28.70,1022,32.70,23-2-19 5:35:51
2023/02/19 05:37,054B7020C020041,4045966636,,,291.70,245.90,262.50,12.60,0.10,0.10,0.10,0.10,81,0,0,221.70,0,0,2.60,0,0,20,60.01,1267,0.00,19917.00,50,1.00,29.20,1022,32.70,23-2-19 5:40:54
2023/02/19 05:42,054B7020C020041,4045966636,,,297.30,246.00,267.60,15.60,0.10,0.10,0.10,0.10,82,0,0,222.10,0,0,2.50,0,0,20,60.03,1267,0.00,19917.00,10,1.00,29.50,1022,32.70,23-2-19 5:45:56
2023/02/19 05:47,054B7020C020041,4045966636,,,305.10,245.90,275.20,16.70,0.10,0.10,0.10,0.10,84,0,0,221.60,0,0,2.50,0,0,20,60.01,1267,0.10,19917.00,10,1.00,29.90,1022,32.70,23-2-19 5:50:59
2023/02/19 05:52,054B7020C020041,4045966636,,,303.20,246.00,272.90,14.80,0.10,0.10,0.10,0.10,83,0,0,221.60,0,0,2.60,0,0,20,60.01,1267,0.10,19917.00,0,1.00,30.20,1022,32.70,23-2-19 5:56:1
2023/02/19 05:57,054B7020C020041,4045966636,,,305.50,245.90,277.70,15.50,0.10,0.20,0.10,0.10,109,0,0,221.90,0,0,2.60,0,0,70,60.05,1267,0.10,19917.00,60,1.00,30.50,1022,32.70,23-2-19 6:1:4
