Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/17 13:04,054B7020C020041,4045966636,,,297.60,268.80,265.10,9.80,8.90,9.00,8.90,0.10,7428,0,0,224.20,0,0,31.70,0,0,7200,59.96,1457,44.50,17379.00,7190,1.00,65.20,1022,51.50,22-12-17 13:5:47
2022/12/17 13:09,054B7020C020041,4045966636,,,299.70,270.80,267.10,10.00,8.90,8.90,8.90,0.10,7455,0,0,224.00,0,0,31.50,0,0,7200,59.94,1457,45.10,17379.00,7190,1.00,65.70,1022,51.50,22-12-17 13:10:52
2022/12/17 13:14,054B7020C020041,4045966636,,,299.90,270.80,267.30,8.70,8.90,8.90,8.90,0.10,7459,0,0,224.20,0,0,31.80,0,0,7230,59.99,1457,45.70,17380.00,7220,1.00,66.20,1022,51.50,22-12-17 13:15:56
2022/12/17 13:19,054B7020C020041,4045966636,,,298.10,269.10,269.30,8.60,8.60,8.60,8.50,0.10,7167,0,0,224.40,0,0,30.30,0,0,6950,60.02,1457,46.30,17381.00,6950,1.00,66.30,1022,51.50,22-12-17 13:21:1
2022/12/17 13:24,054B7020C020041,4045966636,,,302.50,269.50,269.80,12.10,7.80,7.90,7.70,0.10,6567,0,0,224.20,0,0,27.80,0,0,6350,59.97,1457,46.90,17381.00,6350,1.00,65.50,1022,51.50,22-12-17 13:26:5
2022/12/17 13:29,054B7020C020041,4045966636,,,304.40,271.50,271.60,12.00,8.00,8.20,8.00,0.10,6835,0,0,224.10,0,0,29.10,0,0,6620,59.96,1457,47.40,17382.00,6630,1.00,64.90,1022,51.50,22-12-17 13:31:10
2022/12/17 13:34,054B7020C020041,4045966636,,,304.30,271.40,275.30,8.20,8.00,8.20,7.90,0.10,6835,0,0,224.30,0,0,29.20,0,0,6640,60.02,1457,48.00,17382.00,6620,1.00,64.80,1022,51.50,22-12-17 13:36:14
2022/12/17 13:40,054B7020C020041,4045966636,,,302.00,269.10,273.10,10.50,7.90,8.00,7.80,0.10,6669,0,0,224.40,0,0,28.50,0,0,6470,59.99,1457,48.60,17383.00,6470,1.00,64.70,1022,51.50,22-12-17 13:41:21
2022/12/17 13:45,054B7020C020041,4045966636,,,306.10,277.20,273.50,10.00,7.70,7.70,7.70,0.10,6598,0,0,224.20,0,0,28.20,0,0,6410,59.97,1457,49.10,17383.00,6400,1.00,64.20,1022,51.50,22-12-17 13:46:25
2022/12/17 13:50,054B7020C020041,4045966636,,,312.10,275.50,279.50,11.50,7.60,7.80,7.50,0.10,6618,0,0,224.30,0,0,28.20,0,0,6400,59.96,1457,49.50,17384.00,6390,1.00,64.00,1022,51.50,22-12-17 13:50:30
2022/12/17 13:55,054B7020C020041,4045966636,,,318.40,281.40,289.80,11.80,6.80,7.30,6.50,0.10,6104,0,0,224.30,0,0,26.10,0,0,5910,59.99,1457,50.00,17384.00,6050,1.00,61.00,1022,51.50,22-12-17 13:55:46
2022/12/17 14:00,054B7020C020041,4045966636,,,321.50,288.60,281.00,10.70,7.40,7.50,7.50,0.10,6652,0,0,224.40,0,0,28.20,0,0,6420,59.98,1457,50.50,17385.00,6410,1.00,62.30,1022,51.50,22-12-17 14:0:51
2022/12/17 14:05,054B7020C020041,4045966636,,,312.60,283.60,283.50,13.70,7.40,7.40,7.20,0.10,6454,0,0,224.80,0,0,27.50,0,0,6240,60.04,1457,51.00,17385.00,6240,1.00,62.50,1022,51.50,22-12-17 14:5:55
2022/12/17 14:10,054B7020C020041,4045966636,,,309.80,280.90,277.10,9.30,2.10,2.20,2.10,0.10,1851,0,0,223.00,0,0,8.10,0,0,1760,60.02,1457,51.50,17386.00,1760,1.00,60.90,1022,51.50,22-12-17 14:11:1
2022/12/17 14:15,054B7020C020041,4045966636,,,327.80,291.20,287.30,14.40,6.80,7.00,6.90,0.10,6251,0,0,224.60,0,0,26.40,0,0,6040,59.99,1457,51.80,17386.00,6040,1.00,58.60,1022,51.50,22-12-17 14:16:5
2022/12/17 14:20,054B7020C020041,4045966636,,,320.20,287.20,283.40,14.80,1.60,1.70,1.60,0.10,1455,0,0,222.60,0,0,6.20,0,0,1270,59.97,1457,52.00,17386.00,1270,1.00,54.60,1022,51.50,22-12-17 14:21:10
2022/12/17 14:25,054B7020C020041,4045966636,,,330.10,297.20,301.30,10.10,2.10,2.20,2.00,0.10,1950,0,0,222.90,0,0,8.50,0,0,1860,60.02,1457,52.10,17386.00,1850,1.00,51.40,1022,51.50,22-12-17 14:26:14
2022/12/17 14:30,054B7020C020041,4045966636,,,333.60,300.80,300.90,13.50,6.40,6.60,6.40,0.10,6047,0,0,224.10,0,0,25.90,0,0,5860,59.94,1457,52.50,17387.00,5850,1.00,54.00,1022,51.50,22-12-17 14:31:19
2022/12/17 14:35,054B7020C020041,4045966636,,,320.10,295.00,287.20,9.30,2.10,2.10,2.10,0.10,1895,0,0,222.60,0,0,8.30,0,0,1820,59.97,1457,53.00,17387.00,1820,1.00,55.90,1022,51.50,22-12-17 14:36:23
2022/12/17 14:40,054B7020C020041,4045966636,,,331.70,298.70,295.10,10.20,5.70,5.80,5.70,0.10,5306,0,0,224.00,0,0,22.70,0,0,5180,60.01,1457,53.30,17388.00,5180,1.00,54.90,1022,51.50,22-12-17 14:41:28
2022/12/17 14:45,054B7020C020041,4045966636,,,326.60,301.30,293.70,14.70,6.00,6.00,6.00,0.10,5531,0,0,224.00,0,0,23.90,0,0,5400,60.02,1457,53.60,17388.00,5390,1.00,54.50,1022,51.50,22-12-17 14:46:32
2022/12/17 14:50,054B7020C020041,4045966636,,,324.40,295.10,295.30,12.30,5.90,5.90,5.80,0.10,5369,0,0,223.70,0,0,23.00,0,0,5200,59.95,1457,54.10,17388.00,5210,1.00,55.60,1022,51.50,22-12-17 14:51:38
2022/12/17 14:55,054B7020C020041,4045966636,,,322.00,293.10,289.30,12.50,2.20,2.30,2.20,0.10,2020,0,0,222.60,0,0,8.90,0,0,1940,59.98,1457,54.40,17389.00,1930,1.00,54.70,1022,51.50,22-12-17 14:56:42
2022/12/17 15:00,054B7020C020041,4045966636,,,334.20,301.30,297.50,15.20,5.60,5.70,5.60,0.10,5256,0,0,223.90,0,0,22.40,0,0,5100,59.96,1457,54.70,17389.00,5080,1.00,52.50,1022,51.50,22-12-17 15:1:47
2022/12/17 15:05,054B7020C020041,4045966636,,,341.70,304.70,301.20,11.40,5.00,5.20,5.10,0.10,4830,0,0,223.60,0,0,20.90,0,0,4700,59.99,1457,55.00,17389.00,4730,1.00,52.90,1022,51.50,22-12-17 15:6:51
2022/12/17 15:10,054B7020C020041,4045966636,,,332.10,302.90,295.40,15.40,4.50,4.50,4.50,0.10,4188,0,0,223.40,0,0,18.00,0,0,4090,59.98,1457,55.40,17390.00,4090,1.00,53.30,1022,51.50,22-12-17 15:11:56
2022/12/17 15:15,054B7020C020041,4045966636,,,335.80,299.30,299.40,14.80,4.30,4.50,4.30,0.10,4079,0,0,222.70,0,0,17.60,0,0,3950,59.96,1457,55.70,17390.00,3970,1.00,53.00,1022,51.50,22-12-17 15:17:0
2022/12/17 15:20,054B7020C020041,4045966636,,,334.00,301.10,301.00,10.90,4.10,4.30,4.10,0.10,3899,0,0,223.30,0,0,16.90,0,0,3810,59.98,1457,56.00,17390.00,3800,1.00,52.50,1022,51.50,22-12-17 15:22:5
2022/12/17 15:25,054B7020C020041,4045966636,,,329.70,304.50,301.00,15.10,4.20,4.20,4.10,0.10,3899,0,0,222.70,0,0,16.90,0,0,3790,60.02,1457,56.40,17391.00,3750,1.00,52.00,1022,51.50,22-12-17 15:27:9
2022/12/17 15:30,054B7020C020041,4045966636,,,341.90,301.40,301.30,12.10,3.90,4.10,4.00,0.10,3775,0,0,222.90,0,0,16.20,0,0,3650,60.03,1457,56.60,17391.00,3680,1.00,51.70,1022,51.50,22-12-17 15:31:15
2022/12/17 15:35,054B7020C020041,4045966636,,,340.00,307.10,303.70,10.20,3.50,3.60,3.50,0.10,3359,0,0,222.50,0,0,14.30,0,0,3250,59.98,1457,56.90,17391.00,3280,1.00,50.90,1022,51.50,22-12-17 15:36:30
2022/12/17 15:40,054B7020C020041,4045966636,,,338.00,305.50,309.20,12.10,3.30,3.40,3.20,0.10,3144,0,0,222.10,0,0,13.30,0,0,3010,59.99,1457,57.20,17392.00,3000,1.00,50.10,1022,51.50,22-12-17 15:41:35
2022/12/17 15:45,054B7020C020041,4045966636,,,346.30,309.30,305.60,13.90,3.00,3.20,3.10,0.10,2977,0,0,222.20,0,0,12.60,0,0,2850,59.98,1457,57.40,17392.00,2880,1.00,49.20,1022,51.50,22-12-17 15:46:39
2022/12/17 15:50,054B7020C020041,4045966636,,,340.10,306.70,303.40,14.40,3.10,3.20,3.00,0.10,2947,0,0,221.60,0,0,13.20,0,0,2870,59.96,1457,57.70,17392.00,2860,1.00,48.60,1022,51.50,22-12-17 15:51:44
2022/12/17 15:55,054B7020C020041,4045966636,,,338.00,312.60,304.90,9.70,2.90,2.90,2.90,0.10,2771,0,0,221.60,0,0,12.60,0,0,2720,59.98,1457,57.90,17392.00,2710,1.00,47.80,1022,51.50,22-12-17 15:56:50
2022/12/17 16:00,054B7020C020041,4045966636,,,345.80,313.00,309.30,10.20,2.70,2.80,2.60,0.10,2615,0,0,221.80,0,0,11.80,0,0,2530,60.01,1457,58.10,17392.00,2490,1.00,46.80,1022,51.50,22-12-17 16:1:55
2022/12/17 16:05,054B7020C020041,4045966636,,,342.20,309.30,312.90,15.40,2.30,2.40,2.20,0.10,2219,0,0,221.90,0,0,10.00,0,0,2150,59.95,1457,58.30,17393.00,2130,1.00,45.90,1022,51.50,22-12-17 16:6:59
2022/12/17 16:10,054B7020C020041,4045966636,,,323.70,299.50,291.00,13.50,0.90,0.90,0.80,0.10,795,0,0,221.00,0,0,4.20,0,0,760,60.00,1457,58.50,17393.00,750,1.00,44.60,1022,51.50,22-12-17 16:12:4
2022/12/17 16:15,054B7020C020041,4045966636,,,339.70,303.60,299.00,11.60,1.00,1.10,1.00,0.10,973,0,0,220.90,0,0,4.70,0,0,890,59.93,1457,58.60,17393.00,890,1.00,42.90,1022,51.50,22-12-17 16:17:8
2022/12/17 16:20,054B7020C020041,4045966636,,,349.30,316.40,317.90,11.30,2.10,2.20,2.10,0.10,2098,0,0,222.00,0,0,9.20,0,0,2010,59.96,1457,58.70,17393.00,2000,1.00,42.30,1022,51.50,22-12-17 16:22:13
2022/12/17 16:25,054B7020C020041,4045966636,,,349.00,316.10,316.30,13.10,1.70,1.80,1.60,0.10,1669,0,0,221.60,0,0,7.20,0,0,1530,59.94,1457,58.80,17393.00,1540,1.00,42.20,1022,51.50,22-12-17 16:27:17
2022/12/17 16:31,054B7020C020041,4045966636,,,346.50,320.70,317.80,14.40,1.50,1.50,1.40,0.10,1447,0,0,221.20,0,0,6.30,0,0,1300,59.99,1457,59.00,17393.00,1300,1.00,41.60,1022,51.50,22-12-17 16:32:21
2022/12/17 16:36,054B7020C020041,4045966636,,,346.00,313.10,305.30,10.50,1.10,1.20,1.10,0.10,1093,0,0,221.30,0,0,5.50,0,0,1100,60.02,1457,59.10,17393.00,1090,1.00,40.90,1022,51.50,22-12-17 16:37:26
2022/12/17 16:41,054B7020C020041,4045966636,,,342.10,309.20,309.40,11.20,0.90,1.00,0.80,0.10,865,0,0,221.30,0,0,4.30,0,0,790,60.02,1457,59.10,17393.00,800,1.00,40.20,1022,51.50,22-12-17 16:42:30
2022/12/17 16:46,054B7020C020041,4045966636,,,350.00,309.10,301.30,13.90,1.00,1.10,1.00,0.10,992,0,0,221.40,0,0,4.60,0,0,890,60.01,1457,59.20,17394.00,880,1.00,39.70,1022,51.50,22-12-17 16:46:36
2022/12/17 16:51,054B7020C020041,4045966636,,,348.00,315.10,311.30,11.60,0.80,0.90,0.70,0.10,781,0,0,221.20,0,0,4.00,0,0,710,59.97,1457,59.30,17394.00,710,1.00,39.00,1022,51.50,22-12-17 16:51:51
2022/12/17 16:56,054B7020C020041,4045966636,,,350.10,309.10,309.20,10.70,0.60,0.60,0.50,0.10,551,0,0,221.00,0,0,3.50,0,0,520,59.99,1457,59.30,17394.00,520,1.00,38.40,1022,51.50,22-12-17 16:56:56
2022/12/17 17:01,054B7020C020041,4045966636,,,338.00,313.00,313.30,10.10,0.50,0.50,0.40,0.10,451,0,0,221.20,0,0,3.30,0,0,470,60.00,1457,59.30,17394.00,460,1.00,38.00,1022,51.50,22-12-17 17:2:0
2022/12/17 17:06,054B7020C020041,4045966636,,,327.90,287.10,279.20,10.40,0.30,0.30,0.20,0.10,241,0,0,221.20,0,0,2.80,0,0,210,60.01,1457,59.40,17394.00,210,1.00,37.60,1022,51.50,22-12-17 17:7:5
2022/12/17 17:11,054B7020C020041,4045966636,,,314.20,289.30,281.50,17.10,0.20,0.30,0.20,0.10,207,0,0,221.00,0,0,2.60,0,0,170,59.98,1457,59.40,17394.00,180,1.00,37.00,1022,51.50,22-12-17 17:12:10
2022/12/17 17:16,054B7020C020041,4045966636,,,333.90,305.10,289.30,13.70,0.20,0.20,0.20,0.10,187,0,0,222.30,0,0,2.70,0,0,170,59.99,1457,59.40,17394.00,170,1.00,36.50,1022,51.50,22-12-17 17:17:14
2022/12/17 17:21,054B7020C020041,4045966636,,,328.10,279.10,276.90,17.40,0.20,0.20,0.10,0.10,150,0,0,221.60,0,0,2.60,0,0,120,59.96,1457,59.40,17394.00,110,1.00,36.10,1022,51.50,22-12-17 17:22:19
2022/12/17 17:26,054B7020C020041,4045966636,,,305.60,287.10,276.80,14.00,0.10,0.20,0.10,0.10,117,0,0,221.60,0,0,2.60,0,0,80,59.94,1457,59.40,17394.00,80,1.00,35.70,1022,51.50,22-12-17 17:27:23
2022/12/17 17:26,054B7020C020041,4045966636,,,305.60,289.00,276.70,11.50,0.10,0.20,0.10,0.10,117,0,0,222.00,0,0,2.60,0,0,80,60.05,1457,59.40,17394.00,70,1.00,35.70,1022,51.50,22-12-17 17:27:42
2022/12/17 17:31,054B7020C020041,4045966636,,,300.90,271.30,270.80,15.10,0.10,0.10,0.10,0.10,85,0,0,222.20,0,0,2.60,0,0,30,59.99,1457,59.40,17394.00,20,1.00,35.40,1022,51.50,22-12-17 17:32:45
2022/12/17 17:36,054B7020C020041,4045966636,,,297.80,271.20,268.80,17.20,0.10,0.10,0.10,0.10,85,0,0,222.60,0,0,2.60,0,0,20,59.99,1457,59.40,17394.00,0,1.00,35.20,1022,51.50,22-12-17 17:37:49
2022/12/17 17:41,054B7020C020041,4045966636,,,292.10,271.20,263.70,14.20,0.10,0.10,0.10,0.10,84,0,0,219.70,0,0,2.60,0,0,20,60.00,1457,59.40,17394.00,30,1.00,35.00,1022,51.50,22-12-17 17:42:52
2022/12/17 17:46,054B7020C020041,4045966636,,,287.90,271.20,259.30,10.80,0.10,0.10,0.10,0.10,82,0,0,221.90,0,0,2.50,0,0,20,59.99,1457,59.40,17394.00,60,1.00,34.60,1022,51.50,22-12-17 17:47:56
2022/12/17 17:51,054B7020C020041,4045966636,,,275.30,271.20,249.30,10.50,0.10,0.10,0.10,0.10,80,0,0,222.00,0,0,2.60,0,0,20,59.98,1457,59.40,17394.00,90,1.00,34.20,1022,51.50,22-12-17 17:52:59
2022/12/17 17:56,054B7020C020041,4045966636,,,322.50,271.30,234.40,11.20,0.10,0.10,0.10,0.10,83,0,0,221.50,0,0,2.60,0,0,20,59.95,1457,59.40,17394.00,100,1.00,33.90,1022,51.50,22-12-17 17:58:2
2022/12/17 18:01,054B7020C020041,4045966636,,,246.80,270.40,224.80,14.40,0.10,0.10,0.10,0.10,75,0,0,221.20,0,0,2.60,0,0,20,60.01,1457,59.40,17394.00,110,1.00,33.80,1022,51.50,22-12-17 18:3:6
2022/12/17 18:06,054B7020C020041,4045966636,,,209.40,229.30,196.00,17.20,0.10,0.10,0.10,0.10,65,0,0,220.40,0,0,2.60,0,0,20,59.98,1457,59.40,17394.00,110,1.00,33.80,1022,51.50,22-12-17 18:8:9
2022/12/17 18:11,054B7020C020041,4045966636,,,119.50,112.00,112.00,10.30,0.10,0.10,0.10,0.10,35,0,0,220.60,0,0,2.60,0,0,20,59.96,1457,59.40,17394.00,110,1.00,33.70,1022,51.50,22-12-17 18:13:13
2022/12/18 04:12,054B7020C020041,4045966636,,,120.60,125.10,120.00,0.00,0.10,0.10,0.10,0.10,36,0,0,223.90,0,0,0.20,0,0,20,59.97,1457,0.00,17394.00,600,1.00,26.30,1022,59.40,22-12-18 4:13:25
2022/12/18 04:17,054B7020C020041,4045966636,,,289.10,260.40,260.00,10.80,0.10,0.10,0.10,0.10,82,0,0,223.60,0,0,2.60,0,0,20,59.97,1457,0.00,17394.00,70,1.00,26.80,1022,59.40,22-12-18 4:18:29
2022/12/18 04:22,054B7020C020041,4045966636,,,293.90,265.00,264.40,18.10,0.10,0.10,0.10,0.10,84,0,0,221.90,0,0,2.60,0,0,20,60.03,1457,0.00,17394.00,40,1.00,27.30,1022,59.40,22-12-18 4:23:34
2022/12/18 04:27,054B7020C020041,4045966636,,,302.60,264.90,272.20,10.60,0.10,0.10,0.10,0.10,85,0,0,221.80,0,0,2.60,0,0,20,60.02,1457,0.00,17394.00,10,1.00,27.70,1022,59.40,22-12-18 4:28:38
2022/12/18 04:32,054B7020C020041,4045966636,,,390.00,264.90,351.10,10.40,0.10,0.20,0.10,0.10,128,0,0,221.10,0,0,2.60,0,0,20,60.05,1457,0.00,17394.00,80,1.00,28.20,1022,59.40,22-12-18 4:33:42
2022/12/18 04:37,054B7020C020041,4045966636,,,312.10,293.20,284.60,17.80,0.20,0.20,0.10,0.10,151,0,0,220.90,0,0,2.60,0,0,120,60.03,1457,0.10,17394.00,120,1.00,28.70,1022,59.40,22-12-18 4:38:46
2022/12/18 04:42,054B7020C020041,4045966636,,,350.10,325.20,306.50,16.80,0.30,0.40,0.30,0.10,328,0,0,221.10,0,0,2.80,0,0,260,60.06,1457,0.10,17394.00,260,1.00,29.10,1022,59.40,22-12-18 4:43:50
2022/12/18 04:47,054B7020C020041,4045966636,,,357.50,308.70,322.30,14.20,0.40,0.40,0.30,0.10,364,0,0,221.00,0,0,2.90,0,0,340,60.00,1457,0.10,17394.00,330,1.00,29.60,1022,59.40,22-12-18 4:48:54
2022/12/18 04:52,054B7020C020041,4045966636,,,366.30,313.30,330.50,13.10,0.40,0.50,0.30,0.10,403,0,0,220.70,0,0,3.10,0,0,350,59.98,1457,0.10,17394.00,340,1.00,30.00,1022,59.40,22-12-18 4:53:58
2022/12/18 04:57,054B7020C020041,4045966636,,,362.00,313.10,326.10,10.50,0.40,0.40,0.30,0.10,368,0,0,221.20,0,0,3.00,0,0,330,59.99,1457,0.10,17394.00,330,1.00,30.20,1022,59.40,22-12-18 4:59:1
2022/12/18 05:02,054B7020C020041,4045966636,,,354.30,313.00,318.60,12.70,0.40,0.40,0.40,0.10,395,0,0,220.80,0,0,2.90,0,0,350,59.96,1457,0.20,17394.00,350,1.00,30.40,1022,59.40,22-12-18 5:4:5
2022/12/18 05:07,054B7020C020041,4045966636,,,362.00,336.90,330.40,11.30,0.70,0.60,0.60,0.10,654,0,0,220.60,0,0,3.70,0,0,590,59.95,1457,0.20,17394.00,590,1.00,30.70,1022,59.40,22-12-18 5:9:9
2022/12/18 05:12,054B7020C020041,4045966636,,,361.80,336.80,322.40,15.10,0.50,0.50,0.50,0.10,512,0,0,223.00,0,0,3.40,0,0,510,59.96,1457,0.30,17394.00,510,1.00,30.90,1022,59.40,22-12-18 5:13:13
2022/12/18 05:17,054B7020C020041,4045966636,,,366.00,337.10,334.50,16.40,1.00,1.00,0.90,0.10,1005,0,0,223.00,0,0,4.70,0,0,920,59.99,1457,0.30,17394.00,910,1.00,31.00,1022,59.40,22-12-18 5:18:29
2022/12/18 05:22,054B7020C020041,4045966636,,,363.90,335.00,316.40,17.80,0.90,1.00,0.90,0.10,949,0,0,223.40,0,0,4.70,0,0,890,60.01,1457,0.40,17394.00,880,1.00,31.50,1022,59.40,22-12-18 5:23:33
2022/12/18 05:27,054B7020C020041,4045966636,,,367.90,331.10,328.40,16.60,1.00,1.10,1.00,0.10,1062,0,0,223.00,0,0,5.20,0,0,1020,59.99,1457,0.50,17394.00,1010,1.00,32.10,1022,59.40,22-12-18 5:28:37
2022/12/18 05:32,054B7020C020041,4045966636,,,358.00,329.10,314.40,10.50,0.90,1.00,0.90,0.10,935,0,0,222.90,0,0,4.70,0,0,890,59.97,1457,0.60,17394.00,890,1.00,32.60,1022,59.40,22-12-18 5:33:42
2022/12/18 05:37,054B7020C020041,4045966636,,,382.00,333.00,338.40,11.00,1.50,1.70,1.60,0.10,1681,0,0,223.30,0,0,7.10,0,0,1520,60.00,1457,0.70,17394.00,1520,1.00,33.00,1022,59.40,22-12-18 5:38:46
2022/12/18 05:42,054B7020C020041,4045966636,,,361.90,332.90,330.30,14.60,1.80,1.80,1.70,0.10,1813,0,0,223.10,0,0,7.90,0,0,1710,60.00,1457,0.80,17395.00,1700,1.00,33.70,1022,59.40,22-12-18 5:43:50
2022/12/18 05:47,054B7020C020041,4045966636,,,362.10,329.20,318.60,15.10,1.60,1.70,1.60,0.10,1650,0,0,223.00,0,0,7.00,0,0,1480,60.02,1457,0.90,17395.00,1490,1.00,33.90,1022,59.40,22-12-18 5:48:54
2022/12/18 05:52,054B7020C020041,4045966636,,,361.90,325.00,326.40,11.70,2.10,2.10,2.00,0.10,2096,0,0,223.30,0,0,9.20,0,0,2000,60.01,1457,1.10,17395.00,1980,1.00,34.60,1022,59.40,22-12-18 5:53:58
2022/12/18 05:57,054B7020C020041,4045966636,,,357.90,324.90,326.30,12.50,2.30,2.30,2.20,0.10,2289,0,0,223.10,0,0,10.00,0,0,2200,59.99,1457,1.30,17395.00,2200,1.00,35.10,1022,59.40,22-12-18 5:59:2
2022/12/18 06:02,054B7020C020041,4045966636,,,361.70,328.80,326.20,16.40,2.50,2.60,2.50,0.10,2576,0,0,223.00,0,0,11.00,0,0,2440,60.05,1457,1.50,17395.00,2440,1.00,36.00,1022,59.40,22-12-18 6:4:6
2022/12/18 06:07,054B7020C020041,4045966636,,,360.10,327.10,324.60,10.70,2.70,2.70,2.60,0.10,2700,0,0,222.50,0,0,11.80,0,0,2600,60.01,1457,1.70,17395.00,2600,1.00,37.00,1022,59.40,22-12-18 6:9:13
2022/12/18 06:12,054B7020C020041,4045966636,,,359.90,327.00,320.40,12.60,2.80,2.90,2.90,0.10,2886,0,0,222.30,0,0,12.50,0,0,2790,59.98,1457,1.90,17396.00,2790,1.00,38.00,1022,59.40,22-12-18 6:14:16
2022/12/18 06:17,054B7020C020041,4045966636,,,359.70,322.80,316.30,12.90,3.00,3.10,3.10,0.10,3061,0,0,222.30,0,0,13.30,0,0,2970,60.00,1457,2.10,17396.00,2970,1.00,38.90,1022,59.40,22-12-18 6:19:20
2022/12/18 06:23,054B7020C020041,4045966636,,,357.90,321.10,322.40,12.20,3.20,3.30,3.20,0.10,3237,0,0,222.30,0,0,14.10,0,0,3140,60.04,1457,2.40,17396.00,3140,1.00,39.90,1022,59.40,22-12-18 6:24:24
2022/12/18 06:28,054B7020C020041,4045966636,,,354.00,317.20,318.50,10.70,3.40,3.60,3.40,0.10,3429,0,0,221.70,0,0,14.90,0,0,3330,60.01,1457,2.70,17396.00,3330,1.00,40.70,1022,59.40,22-12-18 6:29:28
2022/12/18 06:33,054B7020C020041,4045966636,,,355.70,318.80,320.10,11.80,3.60,3.70,3.50,0.10,3581,0,0,221.80,0,0,15.60,0,0,3470,60.01,1457,2.90,17397.00,3470,1.00,41.20,1022,59.40,22-12-18 6:33:32
2022/12/18 06:38,054B7020C020041,4045966636,,,354.00,317.10,318.40,14.50,3.80,3.90,3.80,0.10,3793,0,0,222.20,0,0,16.30,0,0,3650,60.05,1457,3.20,17397.00,3650,1.00,42.10,1022,59.40,22-12-18 6:38:48
2022/12/18 06:43,054B7020C020041,4045966636,,,350.20,321.20,314.70,15.70,4.00,4.00,4.00,0.10,3945,0,0,221.70,0,0,17.20,0,0,3830,60.03,1457,3.50,17397.00,3830,1.00,42.80,1022,59.40,22-12-18 6:43:52
2022/12/18 06:48,054B7020C020041,4045966636,,,354.10,317.20,314.60,16.40,4.10,4.30,4.20,0.10,4138,0,0,224.30,0,0,17.70,0,0,4000,60.01,1457,3.90,17398.00,3990,1.00,43.70,1022,59.40,22-12-18 6:48:56
2022/12/18 06:53,054B7020C020041,4045966636,,,350.00,313.10,310.60,13.30,4.40,4.50,4.40,0.10,4316,0,0,224.40,0,0,17.90,0,0,4080,60.04,1457,4.20,17398.00,4170,1.00,44.50,1022,59.40,22-12-18 6:54:0
2022/12/18 06:58,054B7020C020041,4045966636,,,349.60,316.70,310.20,15.70,4.50,4.60,4.60,0.10,4458,0,0,224.40,0,0,19.00,0,0,4310,60.04,1457,4.60,17398.00,4300,1.00,45.40,1022,59.40,22-12-18 6:59:4
2022/12/18 07:03,054B7020C020041,4045966636,,,345.80,313.00,314.30,16.60,4.70,4.80,4.70,0.10,4606,0,0,224.00,0,0,19.80,0,0,4480,60.02,1457,4.90,17399.00,4470,1.00,46.50,1022,59.40,22-12-18 7:4:8
2022/12/18 07:08,054B7020C020041,4045966636,,,346.10,309.20,302.60,14.10,4.90,5.00,5.00,0.10,4756,0,0,223.70,0,0,20.30,0,0,4600,60.03,1457,5.30,17399.00,4590,1.00,47.50,1022,59.40,22-12-18 7:9:12
2022/12/18 07:13,054B7020C020041,4045966636,,,345.80,312.80,310.30,13.20,5.00,5.10,5.00,0.10,4877,0,0,223.70,0,0,21.00,0,0,4750,60.04,1457,5.70,17399.00,4750,1.00,48.40,1022,59.40,22-12-18 7:14:16
2022/12/18 07:18,054B7020C020041,4045966636,,,337.80,308.90,306.30,10.90,5.30,5.30,5.20,0.10,5021,0,0,223.40,0,0,21.70,0,0,4900,60.06,1457,6.10,17400.00,4890,1.00,49.20,1022,59.40,22-12-18 7:19:20
2022/12/18 07:23,054B7020C020041,4045966636,,,342.10,309.10,302.70,9.90,5.40,5.50,5.40,0.10,5182,0,0,223.10,0,0,22.30,0,0,5010,60.03,1457,6.50,17400.00,5010,1.00,50.20,1022,59.40,22-12-18 7:24:24
2022/12/18 07:28,054B7020C020041,4045966636,,,343.90,307.00,304.50,13.40,5.50,5.70,5.50,0.10,5317,0,0,223.00,0,0,22.80,0,0,5130,60.02,1457,7.00,17401.00,5130,1.00,51.00,1022,59.40,22-12-18 7:29:28
2022/12/18 07:33,054B7020C020041,4045966636,,,340.30,307.30,300.80,15.30,5.70,5.80,5.80,0.10,5468,0,0,222.60,0,0,23.70,0,0,5330,60.01,1457,7.40,17401.00,5320,1.00,51.60,1022,59.40,22-12-18 7:34:33
2022/12/18 07:38,054B7020C020041,4045966636,,,337.60,304.80,298.30,15.60,5.90,6.00,5.90,0.10,5582,0,0,225.20,0,0,23.80,0,0,5430,60.02,1457,7.90,17402.00,5430,1.00,52.10,1022,59.40,22-12-18 7:39:36
