Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/25 10:23,054B7020C020041,4045966636,,,317.40,292.50,291.30,12.60,2.40,2.50,2.30,0.10,2164,0,0,220.70,0,0,9.50,0,0,2060,60.03,1267,19.50,20176.00,2070,1.00,60.50,1022,38.00,23-2-25 10:26:56
2023/02/25 10:28,054B7020C020041,4045966636,,,331.90,291.20,290.00,8.90,2.90,3.20,3.00,0.10,2765,0,0,221.00,0,0,12.50,0,0,2720,60.01,1267,19.80,20177.00,2720,1.00,59.50,1022,38.00,23-2-25 10:32:0
2023/02/25 10:33,054B7020C020041,4045966636,,,333.60,301.10,299.80,8.70,3.40,3.50,3.40,0.10,3208,0,0,221.00,0,0,13.90,0,0,3110,59.99,1267,20.00,20177.00,3100,1.00,55.20,1022,38.00,23-2-25 10:37:4
2023/02/25 10:38,054B7020C020041,4045966636,,,337.10,301.10,296.00,14.50,3.40,3.60,3.50,0.10,3267,0,0,220.70,0,0,13.90,0,0,3160,59.98,1267,20.40,20177.00,3180,1.00,55.50,1022,38.00,23-2-25 10:42:8
2023/02/25 10:43,054B7020C020041,4045966636,,,346.50,313.70,312.30,15.20,10.20,10.20,10.20,0.10,9921,0,0,239.60,0,0,39.50,0,0,9560,60.04,1267,20.70,20178.00,9600,1.00,54.70,1022,38.00,23-2-25 10:47:12
2023/02/25 10:48,054B7020C020041,4045966636,,,319.50,287.40,286.10,12.70,8.50,8.70,8.50,0.10,7649,0,0,225.60,0,0,32.40,0,0,7440,60.02,1267,21.40,20178.00,7380,1.00,60.60,1022,38.00,23-2-25 10:52:16
2023/02/25 10:53,054B7020C020041,4045966636,,,309.50,277.10,282.40,13.00,10.00,10.20,9.80,0.10,8690,0,0,226.00,0,0,36.70,0,0,8400,60.03,1267,22.00,20179.00,8380,1.00,63.40,1022,38.00,23-2-25 10:57:20
2023/02/25 10:58,054B7020C020041,4045966636,,,310.00,283.10,278.60,13.10,10.20,10.20,10.20,0.10,8892,0,0,225.90,0,0,37.40,0,0,8590,60.00,1267,22.80,20180.00,8580,1.00,66.20,1022,38.00,23-2-25 11:2:24
2023/02/25 11:03,054B7020C020041,4045966636,,,327.50,298.30,295.30,10.40,10.20,10.20,10.20,0.10,9396,0,0,225.60,0,0,39.40,0,0,9060,59.99,1267,23.40,20180.00,9000,1.00,66.70,1022,38.00,23-2-25 11:7:29
2023/02/25 11:08,054B7020C020041,4045966636,,,320.60,283.90,290.80,11.80,4.90,5.10,4.90,0.10,4444,0,0,223.60,0,0,18.80,0,0,4280,59.98,1267,23.70,20181.00,4340,1.00,62.60,1022,38.00,23-2-25 11:11:33
2023/02/25 11:13,054B7020C020041,4045966636,,,328.30,292.40,295.10,11.00,3.80,4.00,3.80,0.10,3539,0,0,223.60,0,0,15.30,0,0,3440,60.02,1267,24.00,20181.00,3420,1.00,59.50,1022,38.00,23-2-25 11:16:49
2023/02/25 11:18,054B7020C020041,4045966636,,,333.30,304.70,299.50,8.60,3.30,3.40,3.30,0.10,3125,0,0,222.90,0,0,13.50,0,0,3010,59.97,1267,24.30,20181.00,3010,1.00,56.90,1022,38.00,23-2-25 11:21:53
2023/02/25 11:23,054B7020C020041,4045966636,,,341.60,304.70,299.90,13.00,4.00,4.30,4.20,0.10,3937,0,0,223.70,0,0,16.90,0,0,3810,60.00,1267,24.60,20181.00,3740,1.00,55.00,1022,38.00,23-2-25 11:26:57
2023/02/25 11:28,054B7020C020041,4045966636,,,344.70,315.40,311.90,14.20,10.20,10.20,10.20,0.10,9915,0,0,225.50,0,0,41.80,0,0,9580,59.99,1267,24.90,20182.00,9580,1.00,55.00,1022,38.00,23-2-25 11:32:1
2023/02/25 11:33,054B7020C020041,4045966636,,,339.20,302.80,297.60,14.20,3.10,3.30,3.20,0.10,3004,0,0,223.30,0,0,12.90,0,0,2890,60.00,1267,25.20,20182.00,2890,1.00,53.70,1022,38.00,23-2-25 11:37:5
2023/02/25 11:38,054B7020C020041,4045966636,,,342.00,309.60,307.10,12.90,10.20,10.20,10.20,0.10,9780,0,0,225.10,0,0,41.30,0,0,9440,59.99,1267,25.60,20182.00,9440,1.00,56.60,1022,38.00,23-2-25 11:42:10
2023/02/25 11:43,054B7020C020041,4045966636,,,319.20,286.70,285.50,12.20,2.50,2.60,2.40,0.10,2229,0,0,223.30,0,0,9.50,0,0,2120,59.99,1267,26.10,20183.00,2110,1.00,58.00,1022,38.00,23-2-25 11:47:14
2023/02/25 11:48,054B7020C020041,4045966636,,,327.00,298.50,297.30,9.50,1.70,1.80,1.70,0.10,1599,0,0,222.20,0,0,7.00,0,0,1480,60.02,1267,26.30,20183.00,1470,1.00,53.30,1022,38.00,23-2-25 11:52:18
2023/02/25 11:53,054B7020C020041,4045966636,,,344.90,308.60,307.30,13.50,2.80,2.90,2.70,0.10,2691,0,0,223.30,0,0,11.80,0,0,2610,60.04,1267,26.40,20183.00,2610,1.00,50.50,1022,38.00,23-2-25 11:57:23
2023/02/25 11:58,054B7020C020041,4045966636,,,350.30,297.90,308.80,9.20,6.90,7.30,6.90,0.10,6723,0,0,224.70,0,0,28.60,0,0,6510,59.96,1267,27.00,20184.00,6430,1.00,56.70,1022,38.00,23-2-25 12:2:27
2023/02/25 12:03,054B7020C020041,4045966636,,,343.40,311.40,305.30,11.10,6.90,7.20,6.60,0.10,6627,0,0,224.50,0,0,28.20,0,0,6480,60.03,1267,27.40,20184.00,5760,1.00,56.70,1022,38.00,23-2-25 12:7:31
2023/02/25 12:08,054B7020C020041,4045966636,,,345.20,308.70,303.50,9.00,2.10,2.20,2.10,0.10,2042,0,0,223.10,0,0,8.70,0,0,1900,60.07,1267,27.60,20184.00,1900,1.00,53.30,1022,38.00,23-2-25 12:12:35
2023/02/25 12:08,054B7020C020041,4045966636,,,345.20,308.70,303.50,9.00,2.10,2.20,2.10,0.10,2042,0,0,223.10,0,0,8.70,0,0,1900,60.07,1267,27.60,20184.00,1900,1.00,53.30,1022,38.00,23-2-25 12:12:35
2023/02/25 12:13,054B7020C020041,4045966636,,,345.00,312.40,307.30,10.90,4.30,4.40,4.30,0.10,4180,0,0,223.40,0,0,18.00,0,0,4060,60.07,1267,27.80,20185.00,4070,1.00,51.70,1022,38.00,23-2-25 12:17:39
2023/02/25 12:18,054B7020C020041,4045966636,,,339.30,306.70,305.50,9.60,5.40,5.50,5.40,0.10,5169,0,0,224.10,0,0,22.20,0,0,5010,60.09,1267,28.20,20185.00,5010,1.00,53.80,1022,38.00,23-2-25 12:22:43
2023/02/25 12:23,054B7020C020041,4045966636,,,317.00,284.20,302.80,11.90,8.10,8.20,7.50,0.10,7170,0,0,224.80,0,0,30.50,0,0,6950,60.05,1267,28.80,20186.00,6940,1.00,56.50,1022,38.00,23-2-25 12:27:48
2023/02/25 12:28,054B7020C020041,4045966636,,,330.90,294.40,293.20,10.10,2.40,2.50,2.40,0.10,2234,0,0,223.10,0,0,9.60,0,0,2100,60.01,1267,29.10,20186.00,2100,1.00,54.50,1022,38.00,23-2-25 12:32:52
2023/02/25 12:33,054B7020C020041,4045966636,,,335.10,298.60,301.40,12.50,1.70,1.80,1.70,0.10,1620,0,0,222.80,0,0,7.00,0,0,1490,59.97,1267,29.20,20186.00,1490,1.00,51.40,1022,38.00,23-2-25 12:36:58
2023/02/25 12:38,054B7020C020041,4045966636,,,353.20,312.70,315.50,14.50,3.00,3.20,3.00,0.10,3008,0,0,223.30,0,0,12.90,0,0,2880,60.01,1267,29.30,20186.00,2880,1.00,49.30,1022,38.00,23-2-25 12:42:12
2023/02/25 12:43,054B7020C020041,4045966636,,,351.00,310.60,309.40,9.80,3.10,3.20,3.10,0.10,3042,0,0,223.40,0,0,13.10,0,0,2940,59.98,1267,29.60,20186.00,2940,1.00,49.50,1022,38.00,23-2-25 12:47:16
2023/02/25 12:48,054B7020C020041,4045966636,,,343.10,306.60,305.40,12.80,3.30,3.40,3.30,0.10,3183,0,0,224.10,0,0,13.60,0,0,3060,60.00,1267,29.90,20187.00,3050,1.00,50.20,1022,38.00,23-2-25 12:52:20
2023/02/25 12:53,054B7020C020041,4045966636,,,337.00,312.40,303.30,10.60,1.90,2.00,1.90,0.10,1842,0,0,223.30,0,0,8.00,0,0,1730,59.97,1267,30.10,20187.00,1730,1.00,48.30,1022,38.00,23-2-25 12:57:25
2023/02/25 12:58,054B7020C020041,4045966636,,,339.20,306.60,301.50,11.00,1.90,2.00,1.90,0.10,1831,0,0,222.80,0,0,8.00,0,0,1740,59.99,1267,30.20,20187.00,1730,1.00,46.40,1022,38.00,23-2-25 13:2:31
2023/02/25 13:03,054B7020C020041,4045966636,,,346.90,306.50,301.30,14.50,2.40,2.60,2.40,0.10,2354,0,0,223.80,0,0,10.10,0,0,2230,60.03,1267,30.40,20187.00,2220,1.00,45.90,1022,38.00,23-2-25 13:7:35
2023/02/25 13:08,054B7020C020041,4045966636,,,343.80,310.30,307.40,15.00,10.20,10.20,10.20,0.10,9808,0,0,225.90,0,0,41.30,0,0,9480,59.98,1267,30.70,20188.00,9470,1.00,47.20,1022,38.00,23-2-25 13:12:40
2023/02/25 13:13,054B7020C020041,4045966636,,,327.00,298.50,297.30,15.00,3.30,3.30,3.20,0.10,3017,0,0,223.60,0,0,13.10,0,0,2910,59.94,1267,31.20,20188.00,2910,1.00,52.40,1022,38.00,23-2-25 13:17:44
2023/02/25 13:18,054B7020C020041,4045966636,,,323.20,294.50,289.40,10.80,9.70,9.60,9.70,0.10,8770,0,0,225.70,0,0,36.90,0,0,8460,59.99,1267,31.70,20189.00,8460,1.00,54.00,1022,38.00,23-2-25 13:22:49
2023/02/25 13:23,054B7020C020041,4045966636,,,317.10,288.60,287.40,13.40,2.70,2.70,2.60,0.10,2383,0,0,223.00,0,0,10.30,0,0,2260,59.97,1267,32.20,20189.00,2250,1.00,56.50,1022,38.00,23-2-25 13:27:53
2023/02/25 13:29,054B7020C020041,4045966636,,,317.00,280.50,279.10,14.60,9.30,9.50,9.40,0.10,8237,0,0,224.90,0,0,35.00,0,0,7960,59.94,1267,32.70,20190.00,7930,1.00,57.20,1022,38.00,23-2-25 13:32:59
2023/02/25 13:34,054B7020C020041,4045966636,,,313.20,284.70,279.50,14.50,1.80,1.90,1.80,0.10,1609,0,0,223.30,0,0,7.10,0,0,1520,59.99,1267,32.90,20190.00,1520,1.00,54.20,1022,38.00,23-2-25 13:38:3
2023/02/25 13:39,054B7020C020041,4045966636,,,325.10,296.50,291.30,11.10,1.90,2.00,1.90,0.10,1765,0,0,223.30,0,0,7.60,0,0,1650,59.98,1267,33.00,20190.00,1630,1.00,50.40,1022,38.00,23-2-25 13:43:7
2023/02/25 13:44,054B7020C020041,4045966636,,,325.00,292.50,291.30,10.80,1.30,1.40,1.30,0.10,1211,0,0,223.00,0,0,5.60,0,0,1150,60.02,1267,33.10,20190.00,1130,1.00,47.70,1022,38.00,23-2-25 13:48:11
2023/02/25 13:49,054B7020C020041,4045966636,,,353.10,316.70,315.40,15.70,1.60,1.70,1.60,0.10,1609,0,0,223.70,0,0,6.80,0,0,1450,60.00,1267,33.30,20190.00,1450,1.00,46.10,1022,38.00,23-2-25 13:53:15
2023/02/25 13:54,054B7020C020041,4045966636,,,345.20,312.60,307.50,10.00,1.80,1.90,1.80,0.10,1769,0,0,220.80,0,0,7.60,0,0,1610,60.02,1267,33.40,20190.00,1600,1.00,45.30,1022,38.00,23-2-25 13:58:19
2023/02/25 13:59,054B7020C020041,4045966636,,,349.20,312.70,307.50,13.90,1.90,2.00,1.90,0.10,1874,0,0,221.70,0,0,8.00,0,0,1720,59.98,1267,33.50,20190.00,1710,1.00,44.90,1022,38.00,23-2-25 14:3:23
2023/02/25 14:04,054B7020C020041,4045966636,,,345.30,316.70,307.50,13.80,1.90,2.00,1.90,0.10,1875,0,0,221.10,0,0,8.00,0,0,1730,60.01,1267,33.70,20191.00,1720,1.00,44.50,1022,38.00,23-2-25 14:8:27
2023/02/25 14:09,054B7020C020041,4045966636,,,349.00,316.50,311.30,15.00,1.90,2.00,1.90,0.10,1889,0,0,221.50,0,0,8.20,0,0,1760,59.97,1267,33.80,20191.00,1750,1.00,44.00,1022,38.00,23-2-25 14:13:31
2023/02/25 14:14,054B7020C020041,4045966636,,,359.10,322.60,321.40,15.90,1.60,1.70,1.60,0.10,1638,0,0,221.20,0,0,7.00,0,0,1450,59.96,1267,34.00,20191.00,1450,1.00,43.30,1022,38.00,23-2-25 14:18:35
2023/02/25 14:19,054B7020C020041,4045966636,,,359.20,314.70,313.50,9.70,1.60,1.70,1.60,0.10,1612,0,0,221.70,0,0,6.80,0,0,1420,59.98,1267,34.10,20191.00,1420,1.00,42.70,1022,38.00,23-2-25 14:23:39
2023/02/25 14:24,054B7020C020041,4045966636,,,345.10,304.70,303.50,11.00,1.00,1.10,1.00,0.10,984,0,0,221.30,0,0,4.80,0,0,920,59.95,1267,34.20,20191.00,920,1.00,42.10,1022,38.00,23-2-25 14:27:45
2023/02/25 14:29,054B7020C020041,4045966636,,,351.20,306.70,309.50,10.40,1.00,1.20,1.10,0.10,1060,0,0,221.70,0,0,5.20,0,0,1020,59.99,1267,34.20,20191.00,1010,1.00,41.40,1022,38.00,23-2-25 14:33:0
2023/02/25 14:34,054B7020C020041,4045966636,,,343.10,306.60,305.40,11.00,1.60,1.70,1.50,0.10,1529,0,0,221.80,0,0,6.40,0,0,1340,59.97,1267,34.30,20191.00,1350,1.00,41.00,1022,38.00,23-2-25 14:38:4
2023/02/25 14:39,054B7020C020041,4045966636,,,347.00,314.60,309.40,16.30,1.80,1.90,1.80,0.10,1780,0,0,222.10,0,0,7.90,0,0,1700,59.97,1267,34.50,20191.00,1700,1.00,41.70,1022,38.00,23-2-25 14:43:8
2023/02/25 14:44,054B7020C020041,4045966636,,,351.00,314.50,313.30,11.50,2.20,2.30,2.10,0.10,2154,0,0,222.20,0,0,9.40,0,0,2040,59.94,1267,34.70,20192.00,2040,1.00,41.80,1022,38.00,23-2-25 14:48:12
2023/02/25 14:49,054B7020C020041,4045966636,,,343.30,306.80,309.50,14.80,1.90,2.00,1.90,0.10,1855,0,0,222.40,0,0,8.00,0,0,1730,60.01,1267,34.80,20192.00,1730,1.00,41.90,1022,38.00,23-2-25 14:53:16
2023/02/25 14:54,054B7020C020041,4045966636,,,347.00,310.50,309.30,13.40,2.00,2.20,2.00,0.10,1997,0,0,222.90,0,0,8.80,0,0,1910,59.99,1267,35.00,20192.00,1910,1.00,41.90,1022,38.00,23-2-25 14:58:20
2023/02/25 14:59,054B7020C020041,4045966636,,,345.00,308.50,311.30,11.40,2.20,2.30,2.10,0.10,2123,0,0,222.40,0,0,9.20,0,0,2010,60.01,1267,35.10,20192.00,2000,1.00,42.00,1022,38.00,23-2-25 15:3:25
2023/02/25 15:04,054B7020C020041,4045966636,,,345.10,312.60,307.40,13.70,2.00,2.10,2.00,0.10,1962,0,0,222.80,0,0,8.60,0,0,1860,60.02,1267,35.30,20192.00,1860,1.00,42.00,1022,38.00,23-2-25 15:8:28
2023/02/25 15:09,054B7020C020041,4045966636,,,349.10,312.70,311.40,9.80,1.80,1.90,1.80,0.10,1784,0,0,222.40,0,0,7.90,0,0,1680,59.97,1267,35.40,20192.00,1680,1.00,41.80,1022,38.00,23-2-25 15:13:33
2023/02/25 15:14,054B7020C020041,4045966636,,,345.10,312.60,311.40,11.80,1.60,1.70,1.60,0.10,1583,0,0,222.00,0,0,7.00,0,0,1490,59.98,1267,35.60,20192.00,1480,1.00,41.50,1022,38.00,23-2-25 15:18:37
2023/02/25 15:19,054B7020C020041,4045966636,,,347.10,310.70,309.40,9.90,1.50,1.60,1.50,0.10,1482,0,0,222.00,0,0,6.30,0,0,1310,59.96,1267,35.70,20193.00,1310,1.00,41.10,1022,38.00,23-2-25 15:23:42
2023/02/25 15:24,054B7020C020041,4045966636,,,339.20,302.70,305.50,15.10,1.20,1.30,1.20,0.10,1168,0,0,221.70,0,0,5.60,0,0,1130,59.94,1267,35.80,20193.00,1130,1.00,40.60,1022,38.00,23-2-25 15:28:46
2023/02/25 15:29,054B7020C020041,4045966636,,,347.20,302.70,301.50,9.90,1.00,1.20,1.00,0.10,1012,0,0,221.50,0,0,5.00,0,0,970,59.93,1267,35.90,20193.00,970,1.00,40.10,1022,38.00,23-2-25 15:33:50
2023/02/25 15:34,054B7020C020041,4045966636,,,343.10,302.50,305.30,16.80,0.80,1.00,0.80,0.10,822,0,0,221.40,0,0,4.30,0,0,770,60.00,1267,36.00,20193.00,770,1.00,39.60,1022,38.00,23-2-25 15:38:54
2023/02/25 15:39,054B7020C020041,4045966636,,,339.20,306.70,301.50,16.60,0.80,0.90,0.80,0.10,790,0,0,221.50,0,0,4.20,0,0,750,60.02,1267,36.00,20193.00,750,1.00,39.10,1022,38.00,23-2-25 15:43:58
2023/02/25 15:45,054B7020C020041,4045966636,,,339.20,302.70,301.50,10.10,0.80,0.90,0.80,0.10,786,0,0,221.80,0,0,4.00,0,0,690,60.00,1267,36.10,20193.00,680,1.00,38.70,1022,38.00,23-2-25 15:49:2
2023/02/25 15:50,054B7020C020041,4045966636,,,343.00,298.50,301.40,13.90,0.60,0.70,0.60,0.10,596,0,0,221.10,0,0,3.60,0,0,560,59.96,1267,36.10,20193.00,560,1.00,38.30,1022,38.00,23-2-25 15:54:6
2023/02/25 15:55,054B7020C020041,4045966636,,,335.00,298.60,301.40,12.30,0.60,0.70,0.60,0.10,592,0,0,221.90,0,0,3.50,0,0,550,59.97,1267,36.20,20193.00,550,1.00,38.00,1022,38.00,23-2-25 15:59:10
2023/02/25 16:00,054B7020C020041,4045966636,,,337.60,308.90,295.80,17.00,0.40,0.50,0.40,0.10,409,0,0,222.00,0,0,3.00,0,0,340,60.00,1267,36.20,20193.00,340,1.00,37.80,1022,38.00,23-2-25 16:3:15
2023/02/25 16:05,054B7020C020041,4045966636,,,333.20,296.70,295.70,16.30,0.40,0.50,0.40,0.10,401,0,0,221.60,0,0,2.90,0,0,330,59.97,1267,36.20,20193.00,330,1.00,37.50,1022,38.00,23-2-25 16:8:31
2023/02/25 16:10,054B7020C020041,4045966636,,,333.40,300.90,303.70,17.00,0.40,0.50,0.40,0.10,406,0,0,221.30,0,0,2.90,0,0,320,59.96,1267,36.30,20193.00,320,1.00,37.00,1022,38.00,23-2-25 16:13:35
2023/02/25 16:15,054B7020C020041,4045966636,,,333.20,296.70,291.50,12.70,0.40,0.40,0.30,0.10,340,0,0,221.80,0,0,2.80,0,0,270,60.04,1267,36.30,20193.00,260,1.00,36.60,1022,38.00,23-2-25 16:18:39
2023/02/25 16:20,054B7020C020041,4045966636,,,325.10,284.60,287.50,10.10,0.30,0.40,0.30,0.10,298,0,0,221.50,0,0,2.80,0,0,240,60.01,1267,36.30,20193.00,230,1.00,36.40,1022,38.00,23-2-25 16:23:43
2023/02/25 16:25,054B7020C020041,4045966636,,,329.20,296.70,291.40,11.20,0.30,0.40,0.30,0.10,305,0,0,221.90,0,0,2.80,0,0,240,59.99,1267,36.30,20193.00,230,1.00,36.10,1022,38.00,23-2-25 16:28:49
2023/02/25 16:30,054B7020C020041,4045966636,,,325.40,292.60,295.50,15.60,0.30,0.30,0.20,0.10,246,0,0,221.60,0,0,2.80,0,0,210,60.02,1267,36.40,20193.00,210,1.00,35.90,1022,38.00,23-2-25 16:33:53
2023/02/25 16:35,054B7020C020041,4045966636,,,337.30,292.70,283.40,16.10,0.30,0.30,0.20,0.10,247,0,0,221.90,0,0,2.70,0,0,200,60.01,1267,36.40,20193.00,200,1.00,35.80,1022,38.00,23-2-25 16:38:57
2023/02/25 16:40,054B7020C020041,4045966636,,,325.00,296.60,287.30,9.70,0.30,0.30,0.20,0.10,244,0,0,221.30,0,0,2.80,0,0,200,59.98,1267,36.40,20193.00,190,1.00,35.60,1022,38.00,23-2-25 16:44:1
2023/02/25 16:45,054B7020C020041,4045966636,,,321.10,292.70,287.50,16.10,0.30,0.30,0.20,0.10,243,0,0,221.50,0,0,2.70,0,0,200,59.96,1267,36.40,20193.00,190,1.00,35.50,1022,38.00,23-2-25 16:49:5
2023/02/25 16:50,054B7020C020041,4045966636,,,325.30,288.60,283.40,15.20,0.30,0.30,0.20,0.10,242,0,0,221.70,0,0,2.70,0,0,200,60.01,1267,36.40,20193.00,200,1.00,35.30,1022,38.00,23-2-25 16:54:9
2023/02/25 16:55,054B7020C020041,4045966636,,,321.30,296.70,283.50,12.90,0.30,0.30,0.20,0.10,243,0,0,222.00,0,0,2.70,0,0,200,60.01,1267,36.40,20193.00,220,1.00,35.20,1022,38.00,23-2-25 16:59:13
2023/02/25 17:00,054B7020C020041,4045966636,,,334.90,298.50,289.30,12.70,0.30,0.30,0.20,0.10,249,0,0,221.50,0,0,2.70,0,0,220,59.99,1267,36.50,20193.00,220,1.00,35.20,1022,38.00,23-2-25 17:4:18
2023/02/25 17:05,054B7020C020041,4045966636,,,331.20,306.90,293.50,16.30,0.40,0.40,0.30,0.10,344,0,0,221.40,0,0,2.90,0,0,270,60.05,1267,36.50,20193.00,260,1.00,35.20,1022,38.00,23-2-25 17:9:22
2023/02/25 17:05,054B7020C020041,4045966636,,,331.20,306.90,293.50,16.30,0.40,0.40,0.30,0.10,344,0,0,221.40,0,0,2.90,0,0,270,60.05,1267,36.50,20193.00,260,1.00,35.20,1022,38.00,23-2-25 17:9:22
2023/02/25 17:10,054B7020C020041,4045966636,,,331.00,302.20,296.90,11.00,0.30,0.40,0.30,0.10,310,0,0,221.90,0,0,2.80,0,0,280,59.97,1267,36.50,20193.00,280,1.00,35.10,1022,38.00,23-2-25 17:14:26
2023/02/25 17:15,054B7020C020041,4045966636,,,329.00,300.80,291.30,14.40,0.30,0.40,0.30,0.10,307,0,0,221.50,0,0,2.80,0,0,260,59.93,1267,36.50,20193.00,260,1.00,35.10,1022,38.00,23-2-25 17:18:31
2023/02/25 17:20,054B7020C020041,4045966636,,,335.10,298.60,293.40,10.40,0.30,0.30,0.20,0.10,249,0,0,221.70,0,0,2.70,0,0,220,59.97,1267,36.50,20193.00,210,1.00,35.10,1022,38.00,23-2-25 17:23:46
2023/02/25 17:25,054B7020C020041,4045966636,,,327.00,294.60,280.30,14.60,0.20,0.20,0.10,0.10,153,0,0,221.80,0,0,2.60,0,0,120,60.01,1267,36.60,20193.00,120,1.00,34.90,1022,38.00,23-2-25 17:28:50
2023/02/25 17:30,054B7020C020041,4045966636,,,306.40,272.20,271.60,13.40,0.10,0.10,0.10,0.10,86,0,0,221.60,0,0,2.60,0,0,40,59.97,1267,36.60,20193.00,20,1.00,34.80,1022,38.00,23-2-25 17:33:54
2023/02/25 17:35,054B7020C020041,4045966636,,,296.20,272.30,268.80,15.20,0.10,0.10,0.10,0.10,85,0,0,221.60,0,0,2.50,0,0,20,59.98,1267,36.60,20193.00,20,1.00,34.60,1022,38.00,23-2-25 17:38:59
2023/02/25 17:40,054B7020C020041,4045966636,,,289.90,272.30,260.20,12.80,0.10,0.10,0.10,0.10,83,0,0,221.30,0,0,2.50,0,0,20,59.97,1267,36.60,20193.00,50,1.00,34.50,1022,38.00,23-2-25 17:44:3
2023/02/25 17:45,054B7020C020041,4045966636,,,281.60,272.30,305.70,12.20,0.10,0.10,0.10,0.10,87,0,0,221.10,0,0,2.70,0,0,20,60.06,1267,36.60,20193.00,110,1.00,34.50,1022,38.00,23-2-25 17:49:7
2023/02/25 17:50,054B7020C020041,4045966636,,,284.30,256.20,218.10,14.20,0.10,0.10,0.10,0.10,77,0,0,220.00,0,0,2.60,0,0,20,59.98,1267,36.60,20193.00,110,1.00,34.40,1022,38.00,23-2-25 17:54:11
2023/02/25 17:55,054B7020C020041,4045966636,,,196.40,195.20,162.70,14.70,0.10,0.10,0.10,0.10,56,0,0,219.20,0,0,2.70,0,0,20,60.02,1267,36.60,20193.00,120,1.00,34.30,1022,38.00,23-2-25 17:59:15
2023/02/25 18:00,054B7020C020041,4045966636,,,102.10,111.60,110.40,10.30,0.10,0.10,0.10,0.10,33,0,0,221.30,0,0,2.60,0,0,20,59.98,1267,36.60,20193.00,110,1.00,34.20,1022,38.00,23-2-25 18:4:19
2023/02/26 05:01,054B7020C020041,4045966636,,,133.60,134.00,129.70,2.10,0.10,0.10,0.10,0.10,39,0,0,222.70,0,0,0.20,0,0,20,60.05,1267,0.00,20193.00,590,1.00,27.00,1022,36.60,23-2-26 5:5:23
2023/02/26 05:06,054B7020C020041,4045966636,,,297.70,249.60,269.10,13.70,0.10,0.10,0.10,0.10,83,0,0,222.20,0,0,2.60,0,0,20,59.98,1267,0.00,20193.00,80,1.00,27.50,1022,36.60,23-2-26 5:10:26
2023/02/26 05:11,054B7020C020041,4045966636,,,293.30,249.50,263.40,10.80,0.10,0.10,0.10,0.10,81,0,0,222.80,0,0,2.60,0,0,20,60.01,1267,0.00,20193.00,60,1.00,28.10,1022,36.60,23-2-26 5:15:29
2023/02/26 05:16,054B7020C020041,4045966636,,,300.70,249.50,270.40,17.70,0.10,0.10,0.10,0.10,83,0,0,223.00,0,0,2.60,0,0,20,60.02,1267,0.00,20193.00,10,1.00,28.70,1022,36.60,23-2-26 5:20:32
2023/02/26 05:21,054B7020C020041,4045966636,,,304.90,249.50,274.00,16.90,0.10,0.10,0.10,0.10,84,0,0,223.30,0,0,2.60,0,0,20,60.00,1267,0.00,20193.00,0,1.00,29.10,1022,36.60,23-2-26 5:25:33
2023/02/26 05:26,054B7020C020041,4045966636,,,387.00,249.50,348.00,15.40,0.10,0.20,0.10,0.10,124,0,0,223.60,0,0,2.60,0,0,20,60.01,1267,0.00,20193.00,110,1.00,29.50,1022,36.60,23-2-26 5:29:36
2023/02/26 05:31,054B7020C020041,4045966636,,,309.40,303.50,278.30,12.50,0.20,0.30,0.20,0.10,209,0,0,223.30,0,0,2.70,0,0,190,60.01,1267,0.00,20193.00,170,1.00,30.00,1022,36.60,23-2-26 5:34:50
2023/02/26 05:36,054B7020C020041,4045966636,,,349.60,303.60,306.40,12.70,0.30,0.40,0.30,0.10,319,0,0,223.30,0,0,2.80,0,0,270,60.03,1267,0.00,20193.00,270,1.00,30.40,1022,36.60,23-2-26 5:39:53
2023/02/26 05:41,054B7020C020041,4045966636,,,359.70,309.80,316.50,12.80,0.40,0.50,0.40,0.10,426,0,0,222.90,0,0,3.20,0,0,410,60.03,1267,0.00,20193.00,410,1.00,30.90,1022,36.60,23-2-26 5:44:55
2023/02/26 05:46,054B7020C020041,4045966636,,,347.60,317.60,320.40,17.70,0.60,0.70,0.60,0.10,624,0,0,223.00,0,0,3.50,0,0,560,60.00,1267,0.10,20194.00,560,1.00,31.30,1022,36.60,23-2-26 5:49:57
2023/02/26 05:51,054B7020C020041,4045966636,,,359.50,313.50,320.30,17.40,0.70,0.80,0.60,0.10,696,0,0,223.00,0,0,3.70,0,0,600,59.99,1267,0.10,20194.00,600,1.00,31.80,1022,36.60,23-2-26 5:55:0
