Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/04 09:48,054B7020C020041,4045966636,,,351.20,316.10,313.70,11.90,3.50,3.60,3.50,0.10,3466,0,0,222.60,0,0,15.10,0,0,3370,60.01,1080,3.50,20459.00,3370,1.00,43.80,1022,49.30,23-3-4 9:52:53
2023/03/04 09:48,054B7020C020041,4045966636,,,351.20,316.10,313.70,11.90,3.50,3.60,3.50,0.10,3466,0,0,222.60,0,0,15.10,0,0,3370,60.01,1080,3.50,20459.00,3370,1.00,43.80,1022,49.30,23-3-4 9:52:53
2023/03/04 09:53,054B7020C020041,4045966636,,,353.60,318.40,316.00,10.10,3.60,3.70,3.50,0.10,3558,0,0,222.80,0,0,15.30,0,0,3430,60.03,1080,3.70,20460.00,3430,1.00,44.70,1022,49.30,23-3-4 9:57:56
2023/03/04 09:58,054B7020C020041,4045966636,,,349.30,310.30,307.90,12.40,3.70,3.90,3.80,0.10,3673,0,0,222.30,0,0,16.00,0,0,3560,59.99,1080,4.00,20460.00,3560,1.00,45.40,1022,49.30,23-3-4 10:2:59
2023/03/04 10:03,054B7020C020041,4045966636,,,343.20,308.10,305.80,12.70,3.90,4.00,3.90,0.10,3764,0,0,222.70,0,0,16.30,0,0,3670,60.05,1080,4.40,20460.00,3660,1.00,46.80,1022,49.30,23-3-4 10:8:2
2023/03/04 10:08,054B7020C020041,4045966636,,,345.10,310.00,303.70,12.40,6.00,6.10,6.10,0.10,5815,0,0,223.80,0,0,25.00,0,0,5670,60.05,1080,4.60,20461.00,5670,1.00,47.40,1022,49.30,23-3-4 10:12:6
2023/03/04 10:13,054B7020C020041,4045966636,,,341.00,306.00,303.60,15.00,4.50,4.70,4.50,0.10,4340,0,0,222.20,0,0,18.80,0,0,4220,59.97,1080,5.10,20461.00,4210,1.00,50.00,1022,49.30,23-3-4 10:17:21
2023/03/04 10:18,054B7020C020041,4045966636,,,336.70,305.50,291.40,11.30,5.80,5.80,6.00,0.10,5474,0,0,221.80,0,0,23.70,0,0,5310,59.94,1080,5.60,20462.00,5330,1.00,52.40,1022,49.30,23-3-4 10:22:26
2023/03/04 10:23,054B7020C020041,4045966636,,,327.60,300.40,298.00,10.60,4.50,4.50,4.40,0.10,4138,0,0,222.10,0,0,17.90,0,0,4030,59.97,1080,6.00,20462.00,4020,1.00,52.70,1022,49.30,23-3-4 10:27:29
2023/03/04 10:28,054B7020C020041,4045966636,,,329.20,302.00,299.60,12.00,3.60,3.70,3.60,0.10,3382,0,0,221.10,0,0,14.80,0,0,3270,59.93,1080,6.30,20462.00,3270,1.00,51.40,1022,49.30,23-3-4 10:32:32
2023/03/04 10:33,054B7020C020041,4045966636,,,333.60,302.50,300.10,9.70,3.40,3.50,3.40,0.10,3214,0,0,221.60,0,0,13.80,0,0,3080,59.98,1080,6.50,20462.00,3070,1.00,49.80,1022,49.30,23-3-4 10:37:35
2023/03/04 10:38,054B7020C020041,4045966636,,,335.30,304.20,301.80,10.20,3.50,3.60,3.50,0.10,3325,0,0,221.20,0,0,14.70,0,0,3260,59.98,1080,6.80,20463.00,3250,1.00,49.20,1022,49.30,23-3-4 10:42:38
2023/03/04 10:43,054B7020C020041,4045966636,,,337.50,302.40,300.00,10.80,3.40,3.60,3.40,0.10,3257,0,0,221.60,0,0,14.20,0,0,3140,60.02,1080,7.10,20463.00,3140,1.00,48.80,1022,49.30,23-3-4 10:47:42
2023/03/04 10:44,054B7020C020041,4045966636,,,339.20,300.20,297.80,14.60,3.40,3.60,3.50,0.10,3277,0,0,221.50,0,0,14.10,0,0,3140,59.98,1080,7.10,20463.00,3130,1.00,48.80,1022,49.30,23-3-4 10:48:4
2023/03/04 10:49,054B7020C020041,4045966636,,,335.40,304.30,301.90,15.90,3.40,3.50,3.30,0.10,3203,0,0,220.80,0,0,14.00,0,0,3090,59.95,1080,7.30,20463.00,3080,1.00,48.40,1022,49.30,23-3-4 10:53:9
2023/03/04 10:54,054B7020C020041,4045966636,,,335.60,304.50,302.10,9.50,3.30,3.40,3.30,0.10,3140,0,0,220.80,0,0,13.90,0,0,3070,59.98,1080,7.60,20464.00,3060,1.00,48.00,1022,49.30,23-3-4 10:58:13
2023/03/04 10:59,054B7020C020041,4045966636,,,335.70,308.40,306.00,15.30,3.60,3.70,3.60,0.10,3452,0,0,221.30,0,0,15.00,0,0,3330,59.99,1080,7.90,20464.00,3330,1.00,47.90,1022,49.30,23-3-4 11:3:17
2023/03/04 11:04,054B7020C020041,4045966636,,,339.20,304.10,301.70,12.10,4.00,4.20,4.10,0.10,3872,0,0,221.70,0,0,16.70,0,0,3740,60.05,1080,8.20,20464.00,3740,1.00,48.40,1022,49.30,23-3-4 11:8:21
2023/03/04 11:09,054B7020C020041,4045966636,,,333.20,306.00,303.60,13.60,4.60,4.60,4.50,0.10,4307,0,0,221.60,0,0,18.60,0,0,4160,60.04,1080,8.50,20464.00,4150,1.00,49.40,1022,49.30,23-3-4 11:13:25
2023/03/04 11:14,054B7020C020041,4045966636,,,329.30,302.20,295.90,15.50,5.30,5.30,5.30,0.10,4916,0,0,221.30,0,0,21.20,0,0,4750,59.99,1080,8.90,20465.00,4750,1.00,50.50,1022,49.30,23-3-4 11:18:29
2023/03/04 11:19,054B7020C020041,4045966636,,,321.70,290.40,288.00,12.60,8.00,8.10,8.00,0.10,7231,0,0,222.20,0,0,31.00,0,0,6980,59.97,1080,9.40,20465.00,7000,1.00,53.90,1022,49.30,23-3-4 11:23:34
2023/03/04 11:24,054B7020C020041,4045966636,,,308.40,277.40,275.00,13.30,6.30,6.50,6.40,0.10,5507,0,0,221.50,0,0,23.90,0,0,5340,59.95,1080,10.10,20466.00,5340,1.00,58.30,1022,49.30,23-3-4 11:28:38
2023/03/04 11:29,054B7020C020041,4045966636,,,322.20,299.20,290.80,9.80,10.10,10.10,9.80,0.10,9126,0,0,222.70,0,0,39.00,0,0,8890,59.92,1080,10.60,20467.00,8070,1.00,58.50,1022,49.30,23-3-4 11:33:42
2023/03/04 11:34,054B7020C020041,4045966636,,,300.00,272.60,274.30,10.80,10.10,10.20,9.90,0.10,8527,0,0,222.20,0,0,36.60,0,0,8250,59.97,1080,11.20,20467.00,8250,1.00,60.80,1022,49.30,23-3-4 11:38:46
2023/03/04 11:39,054B7020C020041,4045966636,,,304.90,280.00,278.00,12.20,10.20,10.20,10.10,0.10,8775,0,0,222.60,0,0,37.60,0,0,8480,59.96,1080,11.70,20468.00,8450,1.00,62.30,1022,49.30,23-3-4 11:42:51
2023/03/04 11:44,054B7020C020041,4045966636,,,311.10,284.00,281.60,9.40,4.40,4.50,4.40,0.10,3886,0,0,220.40,0,0,17.20,0,0,3800,59.95,1080,12.10,20468.00,3780,1.00,59.70,1022,49.30,23-3-4 11:48:7
2023/03/04 11:49,054B7020C020041,4045966636,,,315.80,296.50,286.30,8.70,4.80,4.80,4.80,0.10,4314,0,0,220.50,0,0,18.90,0,0,4190,59.93,1080,12.50,20468.00,4190,1.00,57.60,1022,49.30,23-3-4 11:53:11
2023/03/04 11:54,054B7020C020041,4045966636,,,325.50,290.50,292.10,12.40,4.90,5.10,4.90,0.10,4509,0,0,220.90,0,0,19.70,0,0,4400,59.94,1080,12.80,20469.00,4390,1.00,56.70,1022,49.30,23-3-4 11:58:15
2023/03/04 11:59,054B7020C020041,4045966636,,,325.60,294.50,292.00,13.20,4.50,4.70,4.60,0.10,4193,0,0,221.50,0,0,18.20,0,0,4060,60.00,1080,13.20,20469.00,4050,1.00,56.70,1022,49.30,23-3-4 12:3:20
2023/03/04 12:04,054B7020C020041,4045966636,,,321.40,294.30,287.90,14.80,4.40,4.50,4.40,0.10,4006,0,0,220.50,0,0,17.50,0,0,3890,59.99,1080,13.60,20470.00,3890,1.00,55.40,1022,49.30,23-3-4 12:8:24
2023/03/04 12:09,054B7020C020041,4045966636,,,321.20,290.10,283.70,13.30,5.40,5.50,5.40,0.10,4863,0,0,220.80,0,0,21.20,0,0,4750,60.01,1080,14.00,20470.00,4740,1.00,55.90,1022,49.30,23-3-4 12:13:29
2023/03/04 12:14,054B7020C020041,4045966636,,,320.30,285.20,278.50,14.60,7.70,8.00,7.70,0.10,6893,0,0,222.10,0,0,29.20,0,0,6680,60.02,1080,14.40,20470.00,6600,1.00,56.40,1022,49.30,23-3-4 12:18:34
2023/03/04 12:19,054B7020C020041,4045966636,,,316.80,287.40,284.70,10.20,10.20,10.20,10.20,0.10,9067,0,0,224.70,0,0,38.40,0,0,8750,59.96,1080,15.00,20471.00,8700,1.00,60.70,1022,49.30,23-3-4 12:23:38
2023/03/04 12:24,054B7020C020041,4045966636,,,291.90,266.60,262.20,9.90,10.20,10.20,10.20,0.10,8372,0,0,224.80,0,0,35.50,0,0,8090,60.03,1080,15.70,20472.00,8090,1.00,63.20,1022,49.30,23-3-4 12:28:42
2023/03/04 12:29,054B7020C020041,4045966636,,,288.50,264.70,265.20,12.30,10.20,10.20,10.00,0.10,8295,0,0,224.60,0,0,35.10,0,0,8000,60.02,1080,16.30,20472.00,8000,1.00,65.40,1022,49.30,23-3-4 12:33:46
2023/03/04 12:34,054B7020C020041,4045966636,,,299.70,280.60,270.30,13.50,6.70,6.60,6.80,0.10,5699,0,0,223.80,0,0,24.70,0,0,5540,59.98,1080,16.90,20473.00,5600,1.00,63.80,1022,49.30,23-3-4 12:38:51
2023/03/04 12:39,054B7020C020041,4045966636,,,303.40,276.30,273.90,10.40,7.00,7.20,7.00,0.10,6031,0,0,223.30,0,0,25.90,0,0,5850,59.98,1080,17.40,20473.00,5830,1.00,63.20,1022,49.30,23-3-4 12:43:55
2023/03/04 12:44,054B7020C020041,4045966636,,,309.30,282.30,279.90,10.40,5.80,5.90,5.80,0.10,5083,0,0,223.60,0,0,21.70,0,0,4910,60.00,1080,17.80,20474.00,4910,1.00,61.70,1022,49.30,23-3-4 12:48:59
2023/03/04 12:49,054B7020C020041,4045966636,,,313.80,286.60,284.20,12.90,6.00,6.10,6.00,0.10,5337,0,0,224.00,0,0,23.00,0,0,5190,59.97,1080,18.30,20474.00,5180,1.00,60.40,1022,49.30,23-3-4 12:54:4
2023/03/04 12:54,054B7020C020041,4045966636,,,309.50,282.30,279.90,11.30,6.70,6.80,6.60,0.10,5841,0,0,224.10,0,0,25.00,0,0,5640,60.03,1080,18.60,20475.00,5640,1.00,60.20,1022,49.30,23-3-4 12:58:9
2023/03/04 12:59,054B7020C020041,4045966636,,,303.30,276.00,273.70,10.70,8.60,8.70,8.60,0.10,7364,0,0,224.30,0,0,31.40,0,0,7130,60.00,1080,19.20,20475.00,7110,1.00,62.20,1022,49.30,23-3-4 13:3:25
2023/03/04 13:04,054B7020C020041,4045966636,,,307.00,272.40,269.90,11.60,8.70,9.00,8.80,0.10,7498,0,0,225.00,0,0,31.70,0,0,7260,59.99,1080,19.70,20476.00,7260,1.00,62.80,1022,49.30,23-3-4 13:8:29
2023/03/04 13:09,054B7020C020041,4045966636,,,297.50,270.40,268.00,13.70,6.60,6.70,6.60,0.10,5545,0,0,223.90,0,0,23.50,0,0,5380,60.01,1080,20.30,20476.00,5370,1.00,64.00,1022,49.30,23-3-4 13:13:33
2023/03/04 13:14,054B7020C020041,4045966636,,,296.80,273.40,271.20,10.90,4.90,4.90,4.80,0.10,4096,0,0,223.40,0,0,17.30,0,0,3930,59.99,1080,20.80,20477.00,3930,1.00,62.80,1022,49.30,23-3-4 13:18:38
2023/03/04 13:19,054B7020C020041,4045966636,,,306.60,283.40,276.80,8.60,5.40,5.30,5.30,0.10,4625,0,0,223.30,0,0,20.00,0,0,4490,59.99,1080,21.10,20477.00,4570,1.00,59.20,1022,49.30,23-3-4 13:23:42
2023/03/04 13:24,054B7020C020041,4045966636,,,311.90,281.00,282.50,14.30,5.70,5.80,5.70,0.10,5019,0,0,223.40,0,0,21.50,0,0,4870,59.94,1080,21.40,20477.00,4870,1.00,58.40,1022,49.30,23-3-4 13:28:46
2023/03/04 13:29,054B7020C020041,4045966636,,,311.20,280.10,281.70,14.40,2.20,2.30,2.10,0.10,1921,0,0,222.40,0,0,8.50,0,0,1820,59.92,1080,21.70,20478.00,1800,1.00,56.80,1022,49.30,23-3-4 13:33:51
2023/03/04 13:34,054B7020C020041,4045966636,,,323.40,292.30,290.00,8.80,1.60,1.70,1.60,0.10,1479,0,0,221.70,0,0,6.20,0,0,1320,59.97,1080,21.90,20478.00,1310,1.00,52.80,1022,49.30,23-3-4 13:38:55
2023/03/04 13:39,054B7020C020041,4045966636,,,321.30,278.30,279.80,12.30,1.10,1.20,1.10,0.10,996,0,0,222.50,0,0,4.80,0,0,930,59.95,1080,22.00,20478.00,920,1.00,50.20,1022,49.30,23-3-4 13:43:59
2023/03/04 13:44,054B7020C020041,4045966636,,,317.40,286.30,283.90,14.70,0.90,1.00,0.80,0.10,800,0,0,221.80,0,0,4.10,0,0,730,59.98,1080,22.00,20478.00,730,1.00,47.80,1022,49.30,23-3-4 13:49:3
2023/03/04 13:49,054B7020C020041,4045966636,,,325.30,290.20,279.60,15.20,0.70,0.80,0.70,0.10,657,0,0,221.90,0,0,3.70,0,0,630,60.01,1080,22.10,20478.00,630,1.00,46.10,1022,49.30,23-3-4 13:54:8
2023/03/04 13:55,054B7020C020041,4045966636,,,337.50,298.40,292.00,14.70,0.50,0.50,0.40,0.10,436,0,0,222.10,0,0,3.10,0,0,410,60.00,1080,22.10,20478.00,410,1.00,44.70,1022,49.30,23-3-4 13:59:12
2023/03/04 14:00,054B7020C020041,4045966636,,,319.10,288.00,293.60,11.10,0.40,0.40,0.30,0.10,332,0,0,219.50,0,0,2.90,0,0,300,60.01,1080,22.20,20478.00,300,1.00,43.50,1022,49.30,23-3-4 14:4:16
2023/03/04 14:05,054B7020C020041,4045966636,,,327.80,296.40,286.20,12.40,0.40,0.50,0.40,0.10,395,0,0,219.60,0,0,2.90,0,0,340,60.02,1080,22.20,20478.00,330,1.00,42.50,1022,49.30,23-3-4 14:9:21
2023/03/04 14:10,054B7020C020041,4045966636,,,339.50,308.40,302.00,9.60,0.40,0.50,0.40,0.10,411,0,0,219.70,0,0,3.10,0,0,390,59.96,1080,22.20,20478.00,380,1.00,41.80,1022,49.30,23-3-4 14:14:25
2023/03/04 14:15,054B7020C020041,4045966636,,,337.90,306.50,304.10,12.60,0.40,0.50,0.40,0.10,411,0,0,219.60,0,0,2.90,0,0,340,59.95,1080,22.20,20478.00,330,1.00,41.20,1022,49.30,23-3-4 14:19:29
2023/03/04 14:20,054B7020C020041,4045966636,,,333.30,302.20,296.10,13.00,0.40,0.40,0.30,0.10,344,0,0,220.00,0,0,2.90,0,0,310,59.97,1080,22.30,20478.00,300,1.00,40.70,1022,49.30,23-3-4 14:24:33
2023/03/04 14:25,054B7020C020041,4045966636,,,341.10,306.00,291.30,10.00,0.40,0.40,0.30,0.10,347,0,0,219.90,0,0,3.00,0,0,330,59.98,1080,22.30,20478.00,330,1.00,40.20,1022,49.30,23-3-4 14:29:38
2023/03/04 14:30,054B7020C020041,4045966636,,,337.50,310.40,308.00,9.50,0.40,0.50,0.40,0.10,414,0,0,219.50,0,0,3.00,0,0,340,59.96,1080,22.30,20478.00,340,1.00,39.80,1022,49.30,23-3-4 14:34:42
2023/03/04 14:35,054B7020C020041,4045966636,,,335.90,304.60,298.40,15.20,0.40,0.50,0.40,0.10,407,0,0,219.80,0,0,2.90,0,0,340,60.00,1080,22.40,20478.00,330,1.00,39.40,1022,49.30,23-3-4 14:39:46
2023/03/04 14:40,054B7020C020041,4045966636,,,338.90,308.00,297.50,11.30,0.40,0.40,0.30,0.10,349,0,0,220.10,0,0,2.90,0,0,330,60.03,1080,22.40,20478.00,330,1.00,39.00,1022,49.30,23-3-4 14:44:51
2023/03/04 14:45,054B7020C020041,4045966636,,,337.20,306.20,299.90,14.10,0.40,0.50,0.40,0.10,409,0,0,220.10,0,0,3.00,0,0,340,59.98,1080,22.40,20478.00,330,1.00,38.80,1022,49.30,23-3-4 14:48:56
2023/03/04 14:50,054B7020C020041,4045966636,,,333.40,306.30,299.50,9.70,0.40,0.40,0.30,0.10,346,0,0,220.20,0,0,2.90,0,0,310,59.97,1080,22.40,20478.00,300,1.00,38.40,1022,49.30,23-3-4 14:54:11
2023/03/04 14:55,054B7020C020041,4045966636,,,325.60,306.40,292.10,16.40,0.30,0.40,0.30,0.10,309,0,0,220.30,0,0,2.80,0,0,260,59.95,1080,22.50,20478.00,250,1.00,38.20,1022,49.30,23-3-4 14:59:15
2023/03/04 15:00,054B7020C020041,4045966636,,,321.20,294.20,275.90,12.30,0.20,0.30,0.20,0.10,208,0,0,220.30,0,0,2.80,0,0,180,59.98,1080,22.50,20478.00,180,1.00,37.90,1022,49.30,23-3-4 15:4:20
2023/03/04 15:05,054B7020C020041,4045966636,,,327.40,288.40,276.50,14.80,0.20,0.30,0.10,0.10,181,0,0,220.50,0,0,2.60,0,0,130,60.03,1080,22.50,20478.00,120,1.00,37.60,1022,49.30,23-3-4 15:9:25
2023/03/04 15:10,054B7020C020041,4045966636,,,325.40,298.10,276.60,10.00,0.20,0.20,0.10,0.10,153,0,0,220.70,0,0,2.60,0,0,140,60.02,1080,22.50,20478.00,130,1.00,37.30,1022,49.30,23-3-4 15:14:29
2023/03/04 15:15,054B7020C020041,4045966636,,,303.80,282.20,276.50,12.20,0.10,0.20,0.10,0.10,115,0,0,220.60,0,0,2.60,0,0,70,59.98,1080,22.50,20478.00,70,1.00,37.00,1022,49.30,23-3-4 15:19:34
2023/03/04 15:20,054B7020C020041,4045966636,,,303.90,282.30,277.90,12.40,0.10,0.10,0.10,0.10,87,0,0,220.30,0,0,2.60,0,0,40,59.97,1080,22.50,20478.00,40,1.00,36.70,1022,49.30,23-3-4 15:24:38
2023/03/04 15:25,054B7020C020041,4045966636,,,297.40,270.80,268.80,16.20,0.10,0.10,0.10,0.10,85,0,0,220.20,0,0,2.50,0,0,20,60.01,1080,22.50,20478.00,0,1.00,36.50,1022,49.30,23-3-4 15:29:42
2023/03/04 15:30,054B7020C020041,4045966636,,,295.50,270.80,265.80,15.50,0.10,0.10,0.10,0.10,84,0,0,220.30,0,0,2.60,0,0,20,60.02,1080,22.50,20478.00,20,1.00,36.20,1022,49.30,23-3-4 15:34:46
2023/03/04 15:35,054B7020C020041,4045966636,,,295.60,270.80,265.90,16.00,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.40,0,0,20,60.02,1080,22.50,20478.00,0,1.00,36.00,1022,49.30,23-3-4 15:39:51
2023/03/04 15:40,054B7020C020041,4045966636,,,296.00,270.80,266.20,11.90,0.10,0.10,0.10,0.10,84,0,0,220.10,0,0,2.60,0,0,20,60.02,1080,22.50,20478.00,0,1.00,35.90,1022,49.30,23-3-4 15:44:55
2023/03/04 15:45,054B7020C020041,4045966636,,,294.80,270.70,265.60,9.30,0.10,0.10,0.10,0.10,84,0,0,219.60,0,0,2.60,0,0,20,59.98,1080,22.50,20478.00,20,1.00,35.70,1022,49.30,23-3-4 15:49:59
2023/03/04 15:45,054B7020C020041,4045966636,,,294.80,270.70,265.60,9.30,0.10,0.10,0.10,0.10,84,0,0,219.60,0,0,2.60,0,0,20,59.98,1080,22.50,20478.00,20,1.00,35.70,1022,49.30,23-3-4 15:49:59
2023/03/04 15:50,054B7020C020041,4045966636,,,300.50,270.80,264.80,14.60,0.10,0.10,0.10,0.10,85,0,0,220.30,0,0,2.60,0,0,20,59.98,1080,22.50,20478.00,30,1.00,35.60,1022,49.30,23-3-4 15:55:3
2023/03/04 15:55,054B7020C020041,4045966636,,,295.50,270.90,269.20,14.90,0.10,0.10,0.10,0.10,85,0,0,220.30,0,0,2.60,0,0,20,59.96,1080,22.50,20478.00,0,1.00,35.50,1022,49.30,23-3-4 16:0:8
2023/03/04 16:00,054B7020C020041,4045966636,,,297.00,270.90,267.00,15.50,0.10,0.10,0.10,0.10,85,0,0,220.40,0,0,2.50,0,0,20,59.99,1080,22.50,20478.00,0,1.00,35.40,1022,49.30,23-3-4 16:5:12
2023/03/04 16:06,054B7020C020041,4045966636,,,296.50,270.70,266.60,10.30,0.10,0.10,0.10,0.10,84,0,0,219.80,0,0,2.50,0,0,20,59.96,1080,22.50,20478.00,0,1.00,35.30,1022,49.30,23-3-4 16:10:16
2023/03/04 16:11,054B7020C020041,4045966636,,,295.90,270.90,266.20,16.10,0.10,0.10,0.10,0.10,84,0,0,219.70,0,0,2.60,0,0,20,59.98,1080,22.50,20478.00,0,1.00,35.20,1022,49.30,23-3-4 16:15:20
2023/03/04 16:16,054B7020C020041,4045966636,,,296.20,270.70,266.70,10.40,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.60,0,0,20,59.97,1080,22.50,20478.00,10,1.00,35.10,1022,49.30,23-3-4 16:20:25
2023/03/04 16:21,054B7020C020041,4045966636,,,295.20,270.70,331.80,9.90,0.10,0.10,0.10,0.10,90,0,0,220.20,0,0,2.60,0,0,20,59.95,1080,22.50,20478.00,60,1.00,35.10,1022,49.30,23-3-4 16:25:29
2023/03/04 16:26,054B7020C020041,4045966636,,,295.80,270.90,264.30,14.50,0.10,0.10,0.10,0.10,84,0,0,220.10,0,0,2.60,0,0,20,60.01,1080,22.50,20478.00,20,1.00,35.00,1022,49.30,23-3-4 16:30:33
2023/03/04 16:31,054B7020C020041,4045966636,,,291.80,270.90,262.10,14.50,0.10,0.10,0.10,0.10,83,0,0,220.60,0,0,2.50,0,0,20,60.00,1080,22.50,20478.00,40,1.00,34.90,1022,49.30,23-3-4 16:35:37
2023/03/04 16:36,054B7020C020041,4045966636,,,288.90,270.90,258.00,14.60,0.10,0.10,0.10,0.10,83,0,0,219.60,0,0,2.60,0,0,20,59.98,1080,22.50,20478.00,60,1.00,34.80,1022,49.30,23-3-4 16:39:43
2023/03/04 16:41,054B7020C020041,4045966636,,,279.40,270.80,265.50,10.90,0.10,0.10,0.10,0.10,82,0,0,219.00,0,0,2.60,0,0,20,59.97,1080,22.50,20478.00,90,1.00,34.80,1022,49.30,23-3-4 16:44:58
2023/03/04 16:46,054B7020C020041,4045966636,,,268.80,270.70,243.30,10.10,0.10,0.10,0.10,0.10,79,0,0,219.30,0,0,2.50,0,0,20,59.99,1080,22.50,20478.00,100,1.00,34.80,1022,49.30,23-3-4 16:50:2
2023/03/04 16:51,054B7020C020041,4045966636,,,263.80,270.80,235.40,9.60,0.10,0.10,0.10,0.10,77,0,0,219.20,0,0,2.60,0,0,20,59.97,1080,22.50,20478.00,100,1.00,34.70,1022,49.30,23-3-4 16:55:6
2023/03/04 16:56,054B7020C020041,4045966636,,,255.40,270.80,231.60,16.40,0.10,0.10,0.10,0.10,77,0,0,219.80,0,0,2.60,0,0,20,59.98,1080,22.50,20478.00,110,1.00,34.60,1022,49.30,23-3-4 17:0:11
2023/03/04 17:01,054B7020C020041,4045966636,,,250.60,270.80,223.60,13.20,0.10,0.10,0.10,0.10,75,0,0,219.30,0,0,2.60,0,0,20,60.01,1080,22.50,20478.00,110,1.00,34.60,1022,49.30,23-3-4 17:5:15
2023/03/04 17:06,054B7020C020041,4045966636,,,243.80,270.90,220.60,12.50,0.10,0.10,0.10,0.10,74,0,0,220.00,0,0,2.60,0,0,20,60.03,1080,22.60,20479.00,120,1.00,34.50,1022,49.30,23-3-4 17:10:19
2023/03/04 17:11,054B7020C020041,4045966636,,,250.00,264.50,213.60,14.80,0.10,0.10,0.10,0.10,74,0,0,219.80,0,0,2.60,0,0,20,60.04,1080,22.60,20479.00,110,1.00,34.40,1022,49.30,23-3-4 17:15:23
2023/03/04 17:16,054B7020C020041,4045966636,,,227.60,252.00,208.00,11.50,0.10,0.10,0.10,0.10,69,0,0,219.40,0,0,2.60,0,0,20,59.99,1080,22.60,20479.00,120,1.00,34.50,1022,49.30,23-3-4 17:20:28
2023/03/04 17:21,054B7020C020041,4045966636,,,216.80,244.30,196.50,15.20,0.10,0.10,0.10,0.10,67,0,0,219.70,0,0,2.60,0,0,20,60.02,1080,22.60,20479.00,110,1.00,34.30,1022,49.30,23-3-4 17:25:32
2023/03/04 17:26,054B7020C020041,4045966636,,,212.70,230.20,186.30,16.10,0.10,0.10,0.10,0.10,64,0,0,219.50,0,0,2.60,0,0,20,60.01,1080,22.60,20479.00,110,1.00,34.00,1022,49.30,23-3-4 17:30:36
2023/03/04 17:31,054B7020C020041,4045966636,,,189.70,210.00,175.20,14.20,0.10,0.10,0.10,0.10,58,0,0,219.10,0,0,2.60,0,0,20,59.99,1080,22.60,20479.00,120,1.00,33.80,1022,49.30,23-3-4 17:35:40
2023/03/04 17:36,054B7020C020041,4045966636,,,152.80,142.10,130.90,10.00,0.10,0.10,0.10,0.10,43,0,0,219.00,0,0,2.60,0,0,20,60.02,1080,22.60,20479.00,110,1.00,33.60,1022,49.30,23-3-4 17:40:44
2023/03/05 05:07,054B7020C020041,4045966636,,,136.90,140.70,134.60,0.60,0.10,0.10,0.10,0.10,41,0,0,221.30,0,0,0.20,0,0,20,60.02,1080,0.00,20479.00,590,1.00,27.00,1022,22.60,23-3-5 5:11:42
2023/03/05 05:12,054B7020C020041,4045966636,,,88.90,87.60,94.70,0.90,0.10,0.10,0.10,0.10,27,0,0,220.90,0,0,0.20,0,0,20,59.96,1080,0.00,20479.00,580,1.00,27.00,1022,22.60,23-3-5 5:16:44
2023/03/05 05:17,054B7020C020041,4045966636,,,306.50,250.00,288.70,12.80,0.10,0.10,0.10,0.10,85,0,0,221.00,0,0,2.60,0,0,20,59.97,1080,0.00,20479.00,80,1.00,27.60,1022,22.60,23-3-5 5:21:47
2023/03/05 05:22,054B7020C020041,4045966636,,,295.80,250.00,266.00,10.90,0.10,0.10,0.10,0.10,82,0,0,221.60,0,0,2.60,0,0,20,59.99,1080,0.00,20479.00,40,1.00,28.20,1022,22.60,23-3-5 5:26:49
2023/03/05 05:27,054B7020C020041,4045966636,,,303.30,250.10,272.80,18.00,0.10,0.10,0.10,0.10,84,0,0,220.30,0,0,2.50,0,0,20,59.95,1080,0.00,20479.00,0,1.00,28.80,1022,22.60,23-3-5 5:31:52
2023/03/05 05:32,054B7020C020041,4045966636,,,303.70,249.90,273.20,14.00,0.10,0.10,0.10,0.10,84,0,0,220.80,0,0,2.60,0,0,20,60.00,1080,0.00,20479.00,10,1.00,29.20,1022,22.60,23-3-5 5:35:56
2023/03/05 05:37,054B7020C020041,4045966636,,,312.80,250.10,282.80,14.60,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.60,0,0,20,60.02,1080,0.00,20479.00,0,1.00,29.70,1022,22.60,23-3-5 5:41:9
2023/03/05 05:42,054B7020C020041,4045966636,,,307.00,250.10,276.30,14.60,0.10,0.20,0.10,0.10,109,0,0,220.70,0,0,2.60,0,0,60,59.97,1080,0.00,20479.00,60,1.00,30.10,1022,22.60,23-3-5 5:46:12
2023/03/05 05:47,054B7020C020041,4045966636,,,315.20,294.10,280.30,15.70,0.20,0.30,0.20,0.10,208,0,0,221.00,0,0,2.60,0,0,170,60.02,1080,0.00,20479.00,170,1.00,30.40,1022,22.60,23-3-5 5:51:14
