Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/28 11:21,054B7020C020041,4045966636,,,341.60,307.80,303.30,9.10,2.70,2.80,2.70,0.10,2603,0,0,221.70,0,0,11.30,0,0,2500,59.98,1283,20.10,19076.00,2490,1.00,52.20,1022,50.00,23-1-28 11:24:19
2023/01/28 11:26,054B7020C020041,4045966636,,,349.30,315.20,299.00,11.20,6.20,6.20,6.30,0.10,6004,0,0,223.50,0,0,25.60,0,0,5780,59.98,1283,20.40,19076.00,5780,1.00,50.90,1022,50.00,23-1-28 11:29:21
2023/01/28 11:31,054B7020C020041,4045966636,,,334.60,301.80,298.00,9.10,10.20,10.20,10.20,0.10,9531,0,0,224.40,0,0,40.50,0,0,9220,59.96,1283,21.00,19077.00,9210,1.00,57.70,1022,50.00,23-1-28 11:34:24
2023/01/28 11:36,054B7020C020041,4045966636,,,332.50,299.40,297.30,9.60,10.20,10.20,10.20,0.10,9478,0,0,224.60,0,0,40.20,0,0,9170,59.98,1283,21.80,19078.00,9170,1.00,63.60,1022,50.00,23-1-28 11:39:26
2023/01/28 11:41,054B7020C020041,4045966636,,,323.50,291.00,289.10,12.00,10.10,10.10,10.20,0.10,9156,0,0,224.30,0,0,39.10,0,0,8890,59.98,1283,22.40,19078.00,8880,1.00,66.60,1022,50.00,23-1-28 11:43:30
2023/01/28 11:46,054B7020C020041,4045966636,,,303.30,269.70,269.10,9.70,4.10,4.20,4.10,0.10,3480,0,0,222.30,0,0,15.10,0,0,3360,59.98,1283,23.00,19079.00,3350,1.00,66.40,1022,50.00,23-1-28 11:48:44
2023/01/28 11:51,054B7020C020041,4045966636,,,318.70,281.20,272.40,13.00,9.50,9.70,9.80,0.10,8426,0,0,224.30,0,0,35.90,0,0,8150,59.99,1283,23.30,19079.00,8280,1.00,60.90,1022,50.00,23-1-28 11:53:46
2023/01/28 11:56,054B7020C020041,4045966636,,,314.20,286.30,282.60,12.50,10.20,10.20,10.20,0.10,9008,0,0,224.60,0,0,38.10,0,0,8700,60.00,1283,24.10,19080.00,8690,1.00,66.10,1022,50.00,23-1-28 11:58:48
2023/01/28 12:01,054B7020C020041,4045966636,,,311.80,285.00,281.20,8.10,10.20,10.20,10.20,0.10,8956,0,0,224.70,0,0,37.80,0,0,8630,60.00,1283,24.80,19081.00,8630,1.00,68.70,1022,50.00,23-1-28 12:3:51
2023/01/28 12:06,054B7020C020041,4045966636,,,303.30,279.40,273.70,11.30,10.20,10.20,10.20,0.10,8736,0,0,224.90,0,0,36.90,0,0,8440,59.98,1283,25.50,19081.00,8430,1.00,70.20,1022,50.00,23-1-28 12:8:54
2023/01/28 12:11,054B7020C020041,4045966636,,,309.20,283.20,279.60,11.00,10.20,10.20,10.20,0.10,8895,0,0,224.70,0,0,37.80,0,0,8600,60.00,1283,26.20,19082.00,8570,1.00,70.80,1022,50.00,23-1-28 12:13:57
2023/01/28 12:16,054B7020C020041,4045966636,,,315.60,288.50,285.10,12.50,10.20,10.20,10.20,0.10,9071,0,0,224.60,0,0,38.10,0,0,8750,59.99,1283,26.90,19083.00,8740,1.00,72.00,1022,50.00,23-1-28 12:19:0
2023/01/28 12:21,054B7020C020041,4045966636,,,308.20,282.30,278.70,11.00,10.20,10.20,10.20,0.10,8866,0,0,224.70,0,0,37.40,0,0,8530,60.03,1283,27.70,19083.00,8530,1.00,73.20,1022,50.00,23-1-28 12:24:3
2023/01/28 12:26,054B7020C020041,4045966636,,,306.00,280.80,274.20,7.80,10.20,10.20,10.20,0.10,8782,0,0,224.30,0,0,37.20,0,0,8490,60.00,1283,28.10,19084.00,8490,1.00,69.50,1022,50.00,23-1-28 12:29:5
2023/01/28 12:31,054B7020C020041,4045966636,,,298.90,264.20,268.80,10.90,9.80,10.20,9.80,0.10,8259,0,0,224.10,0,0,35.10,0,0,7980,59.96,1283,28.80,19085.00,7980,1.00,71.00,1022,50.00,23-1-28 12:34:8
2023/01/28 12:36,054B7020C020041,4045966636,,,290.00,265.40,266.90,12.20,10.20,10.20,10.00,0.10,8335,0,0,224.10,0,0,35.30,0,0,8040,59.99,1283,29.50,19085.00,8040,1.00,71.60,1022,50.00,23-1-28 12:39:10
2023/01/28 12:41,054B7020C020041,4045966636,,,300.50,274.50,274.10,9.50,5.30,5.40,5.30,0.10,4528,0,0,223.60,0,0,19.50,0,0,4400,59.97,1283,30.10,19086.00,4410,1.00,71.10,1022,50.00,23-1-28 12:44:13
2023/01/28 12:46,054B7020C020041,4045966636,,,303.30,273.50,269.00,9.50,1.60,1.70,1.60,0.10,1381,0,0,222.40,0,0,6.10,0,0,1240,60.03,1283,30.30,19086.00,1230,1.00,63.30,1022,50.00,23-1-28 12:49:15
2023/01/28 12:51,054B7020C020041,4045966636,,,339.50,301.70,301.20,13.70,1.60,1.80,1.70,0.10,1599,0,0,222.20,0,0,6.80,0,0,1420,59.98,1283,30.40,19086.00,1420,1.00,57.90,1022,50.00,23-1-28 12:54:18
2023/01/28 12:56,054B7020C020041,4045966636,,,341.40,315.60,307.10,13.80,2.00,2.10,2.00,0.10,1961,0,0,222.00,0,0,8.60,0,0,1860,59.99,1283,30.60,19086.00,1860,1.00,54.80,1022,50.00,23-1-28 12:59:20
2023/01/28 13:01,054B7020C020041,4045966636,,,341.50,307.70,307.20,9.10,1.90,2.00,1.90,0.10,1848,0,0,222.00,0,0,8.10,0,0,1750,59.99,1283,30.70,19086.00,1730,1.00,52.60,1022,50.00,23-1-28 13:4:23
2023/01/28 13:06,054B7020C020041,4045966636,,,347.50,309.70,309.20,11.70,1.70,1.90,1.70,0.10,1705,0,0,222.60,0,0,7.40,0,0,1600,60.00,1283,30.90,19087.00,1600,1.00,50.70,1022,50.00,23-1-28 13:9:25
2023/01/28 13:11,054B7020C020041,4045966636,,,347.30,309.60,305.10,13.70,1.70,1.80,1.70,0.10,1667,0,0,222.60,0,0,7.30,0,0,1570,59.99,1283,31.00,19087.00,1560,1.00,49.10,1022,50.00,23-1-28 13:14:28
2023/01/28 13:16,054B7020C020041,4045966636,,,343.60,309.80,309.30,12.80,1.80,1.90,1.70,0.10,1734,0,0,222.70,0,0,7.40,0,0,1600,60.01,1283,31.10,19087.00,1590,1.00,48.00,1022,50.00,23-1-28 13:18:32
2023/01/28 13:21,054B7020C020041,4045966636,,,347.40,313.60,313.10,14.30,1.80,1.90,1.80,0.10,1786,0,0,222.70,0,0,7.70,0,0,1660,60.02,1283,31.20,19087.00,1660,1.00,46.90,1022,50.00,23-1-28 13:23:45
2023/01/28 13:26,054B7020C020041,4045966636,,,347.40,317.60,309.10,12.70,1.90,2.00,1.90,0.10,1883,0,0,222.10,0,0,8.30,0,0,1790,59.98,1283,31.40,19087.00,1790,1.00,46.10,1022,50.00,23-1-28 13:28:48
2023/01/28 13:31,054B7020C020041,4045966636,,,345.60,307.80,307.30,9.80,2.10,2.30,2.10,0.10,2080,0,0,222.30,0,0,9.20,0,0,2000,59.97,1283,31.60,19087.00,1990,1.00,45.70,1022,50.00,23-1-28 13:34:15
2023/01/28 13:36,054B7020C020041,4045966636,,,345.30,311.50,311.00,11.60,2.50,2.60,2.40,0.10,2420,0,0,223.00,0,0,10.50,0,0,2320,59.98,1283,31.70,19087.00,2320,1.00,45.60,1022,50.00,23-1-28 13:39:18
2023/01/28 13:41,054B7020C020041,4045966636,,,349.30,307.70,303.20,12.50,2.80,3.00,2.90,0.10,2781,0,0,223.00,0,0,12.10,0,0,2680,59.99,1283,32.00,19088.00,2680,1.00,45.90,1022,50.00,23-1-28 13:44:22
2023/01/28 13:46,054B7020C020041,4045966636,,,341.50,307.70,307.20,12.70,3.40,3.50,3.40,0.10,3283,0,0,223.70,0,0,14.00,0,0,3150,59.99,1283,32.20,19088.00,3150,1.00,46.50,1022,50.00,23-1-28 13:49:26
2023/01/28 13:51,054B7020C020041,4045966636,,,343.30,305.50,305.00,11.10,3.70,3.80,3.70,0.10,3560,0,0,223.70,0,0,15.40,0,0,3470,60.02,1283,32.50,19088.00,3470,1.00,47.50,1022,50.00,23-1-28 13:54:30
2023/01/28 13:56,054B7020C020041,4045966636,,,339.20,301.60,301.10,13.70,4.60,4.80,4.60,0.10,4394,0,0,224.30,0,0,18.80,0,0,4260,60.02,1283,32.80,19089.00,4250,1.00,48.60,1022,50.00,23-1-28 13:59:34
2023/01/28 14:01,054B7020C020041,4045966636,,,324.00,294.00,293.60,10.70,8.40,8.40,8.30,0.10,7629,0,0,224.90,0,0,32.50,0,0,7410,59.98,1283,33.30,19089.00,7410,1.00,53.50,1022,50.00,23-1-28 14:4:38
2023/01/28 14:06,054B7020C020041,4045966636,,,315.10,281.30,280.90,10.40,8.50,8.70,8.50,0.10,7514,0,0,225.00,0,0,32.10,0,0,7300,59.97,1283,34.00,19090.00,7290,1.00,58.60,1022,50.00,23-1-28 14:9:41
2023/01/28 14:11,054B7020C020041,4045966636,,,311.80,274.20,281.30,14.10,8.10,8.40,8.00,0.10,7080,0,0,224.90,0,0,30.30,0,0,6880,59.99,1283,34.60,19090.00,6880,1.00,61.40,1022,50.00,23-1-28 14:14:45
2023/01/28 14:16,054B7020C020041,4045966636,,,311.30,273.70,277.10,11.10,7.90,8.10,7.90,0.10,6866,0,0,224.50,0,0,29.20,0,0,6630,59.98,1283,35.10,19091.00,6630,1.00,62.60,1022,50.00,23-1-28 14:19:49
2023/01/28 14:21,054B7020C020041,4045966636,,,301.60,275.60,275.10,11.70,7.70,7.60,7.50,0.10,6481,0,0,224.30,0,0,27.50,0,0,6280,59.98,1283,35.70,19091.00,6280,1.00,63.00,1022,50.00,23-1-28 14:24:53
2023/01/28 14:26,054B7020C020041,4045966636,,,305.10,275.40,271.00,13.90,7.40,7.40,7.40,0.10,6302,0,0,224.30,0,0,26.90,0,0,6100,59.98,1283,36.10,19092.00,6090,1.00,62.90,1022,50.00,23-1-28 14:28:57
2023/01/28 14:31,054B7020C020041,4045966636,,,305.20,279.20,271.00,10.40,7.00,7.00,7.10,0.10,6015,0,0,224.30,0,0,25.70,0,0,5850,59.98,1283,36.60,19092.00,5850,1.00,62.80,1022,50.00,23-1-28 14:34:13
2023/01/28 14:36,054B7020C020041,4045966636,,,305.00,275.20,274.80,12.50,1.70,1.80,1.60,0.10,1454,0,0,222.60,0,0,6.40,0,0,1340,60.02,1283,37.00,19093.00,1310,1.00,60.60,1022,50.00,23-1-28 14:39:17
2023/01/28 14:41,054B7020C020041,4045966636,,,305.50,279.70,275.20,14.90,1.20,1.30,1.20,0.10,1061,0,0,222.30,0,0,5.20,0,0,1010,59.96,1283,37.10,19093.00,1000,1.00,54.40,1022,50.00,23-1-28 14:44:20
2023/01/28 14:46,054B7020C020041,4045966636,,,321.30,291.40,279.00,14.80,1.10,1.10,1.10,0.10,982,0,0,222.10,0,0,5.10,0,0,980,59.98,1283,37.20,19093.00,980,1.00,50.90,1022,50.00,23-1-28 14:49:24
2023/01/28 14:51,054B7020C020041,4045966636,,,327.50,293.80,281.30,9.50,1.00,1.10,1.00,0.10,932,0,0,222.30,0,0,4.70,0,0,910,59.95,1283,37.20,19093.00,900,1.00,48.50,1022,50.00,23-1-28 14:54:28
2023/01/28 14:56,054B7020C020041,4045966636,,,331.50,293.70,293.20,10.10,1.00,1.10,1.00,0.10,948,0,0,222.40,0,0,4.60,0,0,860,59.95,1283,37.30,19093.00,860,1.00,46.60,1022,50.00,23-1-28 14:59:32
2023/01/28 15:01,054B7020C020041,4045966636,,,327.40,297.60,289.10,12.50,0.90,0.90,0.80,0.10,795,0,0,222.10,0,0,4.20,0,0,760,60.00,1283,37.40,19093.00,750,1.00,45.20,1022,50.00,23-1-28 15:4:36
2023/01/28 15:06,054B7020C020041,4045966636,,,321.70,295.90,291.40,15.30,0.60,0.70,0.60,0.10,576,0,0,222.30,0,0,3.40,0,0,530,60.00,1283,37.40,19093.00,530,1.00,44.00,1022,50.00,23-1-28 15:9:40
2023/01/28 15:11,054B7020C020041,4045966636,,,333.50,307.70,287.10,13.50,0.80,0.80,0.80,0.10,743,0,0,222.00,0,0,4.00,0,0,670,59.98,1283,37.50,19093.00,670,1.00,43.00,1022,50.00,23-1-28 15:14:44
2023/01/28 15:16,054B7020C020041,4045966636,,,329.50,287.70,287.10,14.90,0.70,0.80,0.70,0.10,663,0,0,222.10,0,0,3.80,0,0,630,59.97,1283,37.50,19093.00,630,1.00,42.30,1022,50.00,23-1-28 15:19:48
2023/01/28 15:21,054B7020C020041,4045966636,,,335.60,301.90,293.60,15.40,0.60,0.60,0.50,0.10,530,0,0,221.60,0,0,3.40,0,0,510,59.96,1283,37.60,19093.00,500,1.00,41.60,1022,50.00,23-1-28 15:24:52
2023/01/28 15:26,054B7020C020041,4045966636,,,331.60,293.90,293.50,10.00,0.70,0.80,0.70,0.10,673,0,0,222.20,0,0,3.80,0,0,620,59.99,1283,37.60,19093.00,610,1.00,41.00,1022,50.00,23-1-28 15:29:56
2023/01/28 15:32,054B7020C020041,4045966636,,,343.40,305.60,301.10,15.10,0.80,0.90,0.80,0.10,792,0,0,222.40,0,0,4.00,0,0,710,59.95,1283,37.70,19093.00,720,1.00,40.70,1022,50.00,23-1-28 15:35:0
2023/01/28 15:37,054B7020C020041,4045966636,,,335.70,305.80,297.30,15.60,0.90,0.90,0.80,0.10,816,0,0,221.80,0,0,4.20,0,0,770,60.02,1283,37.80,19094.00,770,1.00,40.40,1022,50.00,23-1-28 15:40:4
2023/01/28 15:42,054B7020C020041,4045966636,,,337.60,303.70,299.30,9.90,0.90,1.00,0.90,0.10,877,0,0,222.70,0,0,4.40,0,0,800,59.99,1283,37.80,19094.00,790,1.00,40.20,1022,50.00,23-1-28 15:44:9
2023/01/28 15:47,054B7020C020041,4045966636,,,339.60,301.80,297.30,9.90,0.90,1.00,0.90,0.10,876,0,0,222.30,0,0,4.50,0,0,840,59.96,1283,37.90,19094.00,840,1.00,40.00,1022,50.00,23-1-28 15:49:23
2023/01/28 15:52,054B7020C020041,4045966636,,,337.50,303.70,303.20,10.60,0.90,1.00,0.90,0.10,881,0,0,222.30,0,0,4.40,0,0,830,59.96,1283,38.00,19094.00,820,1.00,39.80,1022,50.00,23-1-28 15:54:27
2023/01/28 15:57,054B7020C020041,4045966636,,,341.40,299.60,303.10,14.70,0.90,1.00,0.90,0.10,881,0,0,222.90,0,0,4.30,0,0,790,60.03,1283,38.00,19094.00,790,1.00,39.60,1022,50.00,23-1-28 15:59:31
2023/01/28 16:02,054B7020C020041,4045966636,,,341.40,299.60,295.10,15.10,0.70,0.80,0.70,0.10,686,0,0,222.60,0,0,3.90,0,0,660,60.00,1283,38.10,19094.00,670,1.00,39.40,1022,50.00,23-1-28 16:4:35
2023/01/28 16:07,054B7020C020041,4045966636,,,331.40,297.60,297.10,15.60,0.60,0.70,0.60,0.10,586,0,0,222.00,0,0,3.50,0,0,580,59.98,1283,38.10,19094.00,580,1.00,39.00,1022,50.00,23-1-28 16:9:41
2023/01/28 16:12,054B7020C020041,4045966636,,,325.60,303.80,295.30,16.60,0.60,0.60,0.50,0.10,526,0,0,222.10,0,0,3.40,0,0,520,59.98,1283,38.20,19094.00,510,1.00,38.70,1022,50.00,23-1-28 16:14:45
2023/01/28 16:17,054B7020C020041,4045966636,,,337.40,295.50,295.00,13.30,0.50,0.60,0.50,0.10,494,0,0,222.60,0,0,3.40,0,0,510,59.94,1283,38.20,19094.00,510,1.00,38.40,1022,50.00,23-1-28 16:19:49
2023/01/28 16:22,054B7020C020041,4045966636,,,337.40,299.60,295.10,15.50,0.70,0.80,0.70,0.10,683,0,0,222.60,0,0,3.60,0,0,590,59.96,1283,38.30,19094.00,600,1.00,38.10,1022,50.00,23-1-28 16:24:53
2023/01/28 16:27,054B7020C020041,4045966636,,,345.40,307.70,299.30,11.20,0.80,0.90,0.80,0.10,793,0,0,222.40,0,0,4.00,0,0,710,59.90,1283,38.30,19094.00,700,1.00,38.10,1022,50.00,23-1-28 16:29:56
2023/01/28 16:32,054B7020C020041,4045966636,,,341.60,307.70,307.20,14.00,0.80,0.90,0.70,0.10,766,0,0,222.60,0,0,4.00,0,0,710,59.94,1283,38.40,19094.00,710,1.00,38.00,1022,50.00,23-1-28 16:35:0
2023/01/28 16:37,054B7020C020041,4045966636,,,343.40,309.70,309.20,12.00,0.70,0.80,0.70,0.10,705,0,0,222.30,0,0,3.90,0,0,640,59.96,1283,38.40,19094.00,640,1.00,37.90,1022,50.00,23-1-28 16:40:4
2023/01/28 16:42,054B7020C020041,4045966636,,,331.60,309.80,305.40,14.30,0.60,0.70,0.60,0.10,600,0,0,222.60,0,0,3.50,0,0,580,60.01,1283,38.50,19094.00,560,1.00,37.60,1022,50.00,23-1-28 16:45:8
2023/01/28 16:47,054B7020C020041,4045966636,,,335.50,313.90,305.30,15.00,0.60,0.60,0.50,0.10,543,0,0,222.60,0,0,3.40,0,0,540,60.02,1283,38.50,19094.00,530,1.00,37.50,1022,50.00,23-1-28 16:50:12
2023/01/28 16:52,054B7020C020041,4045966636,,,327.50,305.70,301.00,9.40,0.50,0.50,0.40,0.10,437,0,0,220.40,0,0,3.30,0,0,490,60.02,1283,38.60,19094.00,490,1.00,37.20,1022,50.00,23-1-28 16:55:15
2023/01/28 16:57,054B7020C020041,4045966636,,,339.80,314.20,309.50,14.50,0.50,0.50,0.40,0.10,452,0,0,222.30,0,0,3.10,0,0,410,60.05,1283,38.60,19094.00,410,1.00,37.10,1022,50.00,23-1-28 16:59:19
2023/01/28 17:02,054B7020C020041,4045966636,,,331.50,289.70,285.30,14.20,0.30,0.30,0.20,0.10,244,0,0,222.40,0,0,2.70,0,0,220,60.05,1283,38.60,19094.00,220,1.00,36.90,1022,50.00,23-1-28 17:4:35
2023/01/28 17:07,054B7020C020041,4045966636,,,329.40,291.50,347.10,13.50,0.20,0.30,0.10,0.10,189,0,0,222.90,0,0,2.60,0,0,40,60.04,1283,38.70,19094.00,50,1.00,36.70,1022,50.00,23-1-28 17:9:39
2023/01/28 17:12,054B7020C020041,4045966636,,,325.70,283.90,277.70,16.80,0.20,0.30,0.10,0.10,179,0,0,222.30,0,0,2.60,0,0,120,59.97,1283,38.70,19094.00,110,1.00,36.40,1022,50.00,23-1-28 17:14:43
2023/01/28 17:17,054B7020C020041,4045966636,,,325.60,283.70,277.60,15.80,0.20,0.20,0.10,0.10,151,0,0,222.30,0,0,2.60,0,0,110,59.97,1283,38.70,19094.00,130,1.00,36.20,1022,50.00,23-1-28 17:19:47
2023/01/28 17:22,054B7020C020041,4045966636,,,369.90,269.70,267.10,13.00,0.10,0.10,0.10,0.10,91,0,0,222.40,0,0,2.60,0,0,20,59.96,1283,38.70,19094.00,60,1.00,36.10,1022,50.00,23-1-28 17:24:52
2023/01/28 17:27,054B7020C020041,4045966636,,,295.10,269.60,331.60,11.40,0.10,0.10,0.10,0.10,90,0,0,221.90,0,0,2.60,0,0,20,59.96,1283,38.70,19094.00,30,1.00,35.80,1022,50.00,23-1-28 17:29:56
2023/01/28 17:32,054B7020C020041,4045966636,,,293.10,269.60,264.30,16.70,0.10,0.10,0.10,0.10,84,0,0,222.00,0,0,2.60,0,0,20,59.97,1283,38.70,19094.00,10,1.00,35.70,1022,50.00,23-1-28 17:35:0
2023/01/28 17:37,054B7020C020041,4045966636,,,283.40,269.60,249.50,11.00,0.10,0.10,0.10,0.10,81,0,0,222.30,0,0,2.60,0,0,20,60.03,1283,38.70,19094.00,70,1.00,35.50,1022,50.00,23-1-28 17:40:3
2023/01/28 17:42,054B7020C020041,4045966636,,,264.30,269.60,240.80,17.30,0.10,0.10,0.10,0.10,79,0,0,221.90,0,0,2.60,0,0,20,60.02,1283,38.70,19094.00,100,1.00,35.40,1022,50.00,23-1-28 17:45:7
2023/01/28 17:47,054B7020C020041,4045966636,,,252.70,269.60,220.50,17.30,0.10,0.10,0.10,0.10,76,0,0,220.80,0,0,2.60,0,0,20,59.99,1283,38.70,19094.00,110,1.00,35.30,1022,50.00,23-1-28 17:50:11
2023/01/28 17:52,054B7020C020041,4045966636,,,230.10,254.50,211.70,16.70,0.10,0.10,0.10,0.10,71,0,0,220.40,0,0,2.60,0,0,20,60.03,1283,38.70,19094.00,110,1.00,35.20,1022,50.00,23-1-28 17:55:15
2023/01/28 17:57,054B7020C020041,4045966636,,,269.50,243.10,194.70,16.90,0.10,0.10,0.10,0.10,72,0,0,220.90,0,0,2.60,0,0,20,60.05,1283,38.70,19094.00,110,1.00,35.10,1022,50.00,23-1-28 18:0:19
2023/01/28 18:02,054B7020C020041,4045966636,,,208.70,227.10,226.70,15.70,0.10,0.10,0.10,0.10,67,0,0,220.30,0,0,2.60,0,0,20,59.99,1283,38.70,19094.00,100,1.00,34.90,1022,50.00,23-1-28 18:5:23
2023/01/28 18:07,054B7020C020041,4045966636,,,162.90,179.80,160.00,14.10,0.10,0.10,0.10,0.10,51,0,0,220.10,0,0,2.60,0,0,20,59.94,1283,38.70,19094.00,100,1.00,34.80,1022,50.00,23-1-28 18:10:27
2023/01/28 18:12,054B7020C020041,4045966636,,,98.70,93.20,92.10,16.80,0.10,0.10,0.10,0.10,30,0,0,220.30,0,0,2.60,0,0,20,59.96,1283,38.70,19094.00,100,1.00,34.70,1022,50.00,23-1-28 18:15:30
2023/01/29 04:44,054B7020C020041,4045966636,,,136.60,142.60,142.80,0.10,0.10,0.10,0.10,0.10,42,0,0,223.00,0,0,0.20,0,0,20,60.02,1283,0.00,19094.00,590,1.00,27.80,1022,38.70,23-1-29 4:47:9
2023/01/29 04:49,054B7020C020041,4045966636,,,280.90,246.40,252.50,13.30,0.10,0.10,0.10,0.10,79,0,0,222.40,0,0,2.60,0,0,20,60.04,1283,0.00,19094.00,80,1.00,28.40,1022,38.70,23-1-29 4:52:12
2023/01/29 04:54,054B7020C020041,4045966636,,,289.00,246.40,259.90,17.10,0.10,0.10,0.10,0.10,81,0,0,223.60,0,0,2.60,0,0,20,60.00,1283,0.00,19094.00,30,1.00,29.00,1022,38.70,23-1-29 4:57:14
2023/01/29 04:59,054B7020C020041,4045966636,,,298.80,246.40,268.90,13.40,0.10,0.10,0.10,0.10,82,0,0,221.00,0,0,2.60,0,0,20,60.00,1283,0.00,19094.00,0,1.00,29.60,1022,38.70,23-1-29 5:2:17
2023/01/29 05:04,054B7020C020041,4045966636,,,303.70,246.30,273.10,12.20,0.10,0.20,0.10,0.10,108,0,0,220.70,0,0,2.60,0,0,50,59.99,1283,0.00,19094.00,150,1.00,30.10,1022,38.70,23-1-29 5:7:20
2023/01/29 05:09,054B7020C020041,4045966636,,,309.70,256.50,281.30,15.90,0.20,0.20,0.10,0.10,142,0,0,220.30,0,0,2.60,0,0,100,59.98,1283,0.00,19094.00,100,1.00,30.30,1022,38.70,23-1-29 5:11:23
2023/01/29 05:14,054B7020C020041,4045966636,,,309.70,290.50,281.20,15.20,0.20,0.20,0.10,0.10,149,0,0,220.60,0,0,2.60,0,0,120,59.97,1283,0.00,19094.00,130,1.00,30.70,1022,38.70,23-1-29 5:16:37
2023/01/29 05:19,054B7020C020041,4045966636,,,345.80,310.50,295.30,17.60,0.30,0.40,0.30,0.10,318,0,0,220.20,0,0,2.80,0,0,250,60.00,1283,0.00,19094.00,250,1.00,31.10,1022,38.70,23-1-29 5:21:40
2023/01/29 05:24,054B7020C020041,4045966636,,,361.20,310.00,318.80,13.70,0.40,0.40,0.30,0.10,365,0,0,220.10,0,0,2.90,0,0,330,59.96,1283,0.10,19095.00,330,1.00,31.50,1022,38.70,23-1-29 5:26:43
2023/01/29 05:29,054B7020C020041,4045966636,,,359.60,312.30,325.00,16.00,0.40,0.50,0.40,0.10,431,0,0,222.60,0,0,3.20,0,0,440,59.97,1283,0.10,19095.00,430,1.00,31.80,1022,38.70,23-1-29 5:31:46
2023/01/29 05:34,054B7020C020041,4045966636,,,351.60,308.40,317.10,14.00,0.60,0.70,0.50,0.10,586,0,0,222.60,0,0,3.50,0,0,560,59.99,1283,0.10,19095.00,560,1.00,32.30,1022,38.70,23-1-29 5:36:51
2023/01/29 05:39,054B7020C020041,4045966636,,,355.60,312.50,321.10,14.30,0.80,0.90,0.80,0.10,824,0,0,222.90,0,0,4.10,0,0,730,59.99,1283,0.20,19095.00,730,1.00,32.80,1022,38.70,23-1-29 5:41:54
2023/01/29 05:44,054B7020C020041,4045966636,,,359.60,308.30,321.10,12.50,1.00,1.10,0.90,0.10,988,0,0,222.80,0,0,4.70,0,0,910,59.98,1283,0.30,19095.00,900,1.00,33.30,1022,38.70,23-1-29 5:46:57
2023/01/29 05:49,054B7020C020041,4045966636,,,369.60,306.40,319.10,13.40,1.00,1.20,1.10,0.10,1089,0,0,223.10,0,0,5.20,0,0,1040,60.00,1283,0.30,19095.00,1050,1.00,33.80,1022,38.70,23-1-29 5:51:59
2023/01/29 05:54,054B7020C020041,4045966636,,,351.60,312.40,317.10,12.50,1.40,1.50,1.40,0.10,1406,0,0,223.10,0,0,6.10,0,0,1270,60.01,1283,0.40,19095.00,1270,1.00,34.50,1022,38.70,23-1-29 5:57:2
2023/01/29 05:59,054B7020C020041,4045966636,,,367.70,328.60,321.20,10.60,1.60,1.70,1.60,0.10,1661,0,0,223.00,0,0,6.80,0,0,1440,60.00,1283,0.60,19095.00,1430,1.00,35.20,1022,38.70,23-1-29 6:2:5
2023/01/29 06:04,054B7020C020041,4045966636,,,365.70,298.50,311.20,17.60,1.00,1.20,1.10,0.10,1067,0,0,222.60,0,0,5.20,0,0,1040,60.01,1283,0.70,19095.00,1040,1.00,35.60,1022,38.70,23-1-29 6:7:7
2023/01/29 06:09,054B7020C020041,4045966636,,,361.70,310.50,315.20,10.60,1.00,1.20,1.00,0.10,1050,0,0,221.90,0,0,5.00,0,0,990,59.98,1283,0.70,19095.00,990,1.00,35.70,1022,38.70,23-1-29 6:12:10
2023/01/29 06:14,054B7020C020041,4045966636,,,347.70,316.50,313.20,10.40,0.90,1.00,0.90,0.10,912,0,0,221.50,0,0,4.40,0,0,830,60.03,1283,0.80,19095.00,820,1.00,35.70,1022,38.70,23-1-29 6:17:12
2023/01/29 06:19,054B7020C020041,4045966636,,,361.70,326.50,319.20,10.30,2.20,2.30,2.20,0.10,2249,0,0,222.00,0,0,10.00,0,0,2180,60.04,1283,1.00,19095.00,2180,1.00,36.80,1022,38.70,23-1-29 6:22:15
2023/01/29 06:24,054B7020C020041,4045966636,,,357.70,326.40,319.10,14.60,2.40,2.50,2.40,0.10,2441,0,0,221.70,0,0,10.60,0,0,2310,60.04,1283,1.10,19096.00,2300,1.00,37.90,1022,38.70,23-1-29 6:26:19
2023/01/29 06:29,054B7020C020041,4045966636,,,351.80,320.50,321.20,14.40,2.70,2.70,2.60,0.10,2651,0,0,221.30,0,0,11.60,0,0,2570,60.04,1283,1.30,19096.00,2570,1.00,39.10,1022,38.70,23-1-29 6:31:33
2023/01/29 06:34,054B7020C020041,4045966636,,,357.30,318.20,314.90,12.20,3.20,3.30,3.20,0.10,3202,0,0,221.60,0,0,14.00,0,0,3110,60.05,1283,1.60,19096.00,3120,1.00,40.60,1022,38.70,23-1-29 6:36:35
