Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/19 09:13,054B7020C020041,4045966636,,,310.50,284.00,283.60,8.70,8.30,8.40,8.30,0.10,7317,0,0,224.60,0,0,31.10,0,0,7100,59.95,1269,18.30,16136.00,7090,1.00,66.20,1022,61.50,22-11-19 9:13:56
2022/11/19 09:18,054B7020C020041,4045966636,,,312.00,285.40,281.20,14.00,8.40,8.50,8.50,0.10,7438,0,0,224.60,0,0,31.80,0,0,7230,60.02,1269,18.90,16136.00,7210,1.00,66.80,1022,61.50,22-11-19 9:19:0
2022/11/19 09:23,054B7020C020041,4045966636,,,310.20,283.50,283.30,10.20,8.50,8.60,8.40,0.10,7455,0,0,224.90,0,0,31.60,0,0,7210,59.97,1269,19.50,16137.00,7200,1.00,67.30,1022,61.50,22-11-19 9:24:2
2022/11/19 09:28,054B7020C020041,4045966636,,,310.10,279.80,275.60,8.50,8.50,8.70,8.60,0.10,7441,0,0,224.90,0,0,31.50,0,0,7210,59.97,1269,20.10,16137.00,7210,1.00,67.70,1022,61.50,22-11-19 9:29:5
2022/11/19 09:33,054B7020C020041,4045966636,,,307.70,281.10,277.10,12.80,8.60,8.70,8.70,0.10,7503,0,0,224.40,0,0,31.80,0,0,7280,59.99,1269,20.70,16138.00,7270,1.00,68.10,1022,61.50,22-11-19 9:34:7
2022/11/19 09:38,054B7020C020041,4045966636,,,307.90,273.70,277.10,8.50,8.60,8.90,8.60,0.10,7467,0,0,224.60,0,0,31.70,0,0,7230,60.04,1269,21.30,16139.00,7220,1.00,68.50,1022,61.50,22-11-19 9:39:10
2022/11/19 09:43,054B7020C020041,4045966636,,,305.90,279.30,275.30,13.60,8.60,8.70,8.70,0.10,7457,0,0,224.60,0,0,31.80,0,0,7240,60.01,1269,21.90,16139.00,7230,1.00,68.60,1022,61.50,22-11-19 9:44:12
2022/11/19 09:48,054B7020C020041,4045966636,,,302.30,275.80,275.50,9.50,8.80,8.90,8.80,0.10,7540,0,0,224.70,0,0,32.00,0,0,7290,59.98,1269,22.50,16140.00,7280,1.00,69.00,1022,61.50,22-11-19 9:49:15
2022/11/19 09:53,054B7020C020041,4045966636,,,299.70,273.20,272.90,10.10,8.80,8.90,8.80,0.10,7471,0,0,224.50,0,0,31.70,0,0,7220,59.95,1269,23.20,16140.00,7220,1.00,69.20,1022,61.50,22-11-19 9:54:17
2022/11/19 09:59,054B7020C020041,4045966636,,,298.30,275.60,271.50,8.90,8.90,8.80,8.80,0.10,7470,0,0,224.50,0,0,31.90,0,0,7240,60.00,1269,23.80,16141.00,7230,1.00,69.40,1022,61.50,22-11-19 9:59:20
2022/11/19 10:03,054B7020C020041,4045966636,,,300.00,273.40,273.20,8.40,8.90,9.00,8.80,0.10,7535,0,0,224.90,0,0,32.00,0,0,7270,59.98,1269,24.30,16142.00,7270,1.00,69.60,1022,61.50,22-11-19 10:3:23
2022/11/19 10:08,054B7020C020041,4045966636,,,299.70,277.00,273.00,9.70,9.00,9.00,9.00,0.10,7648,0,0,225.00,0,0,32.30,0,0,7380,60.00,1269,24.90,16142.00,7380,1.00,70.00,1022,61.50,22-11-19 10:8:37
2022/11/19 10:13,054B7020C020041,4045966636,,,302.40,275.80,271.70,8.20,9.00,9.10,9.00,0.10,7677,0,0,224.40,0,0,32.60,0,0,7420,59.98,1269,25.50,16143.00,7420,1.00,68.20,1022,61.50,22-11-19 10:13:40
2022/11/19 10:18,054B7020C020041,4045966636,,,298.10,271.60,271.20,8.20,9.00,9.20,9.00,0.10,7623,0,0,224.60,0,0,32.30,0,0,7380,60.02,1269,26.10,16143.00,7380,1.00,68.20,1022,61.50,22-11-19 10:18:42
2022/11/19 10:23,054B7020C020041,4045966636,,,300.20,273.60,269.40,8.00,8.90,9.00,9.00,0.10,7559,0,0,224.50,0,0,32.00,0,0,7300,59.98,1269,26.80,16144.00,7300,1.00,68.10,1022,61.50,22-11-19 10:23:45
2022/11/19 10:28,054B7020C020041,4045966636,,,295.90,269.50,269.00,10.10,9.10,9.10,9.00,0.10,7567,0,0,224.20,0,0,32.10,0,0,7320,60.02,1269,27.40,16145.00,7310,1.00,68.00,1022,61.50,22-11-19 10:28:47
2022/11/19 10:33,054B7020C020041,4045966636,,,293.80,267.10,266.90,9.90,9.00,9.10,8.90,0.10,7451,0,0,224.10,0,0,31.80,0,0,7200,59.99,1269,28.00,16145.00,7190,1.00,67.80,1022,61.50,22-11-19 10:33:50
2022/11/19 10:38,054B7020C020041,4045966636,,,298.00,267.60,263.50,10.80,8.90,9.10,9.00,0.10,7459,0,0,224.00,0,0,31.80,0,0,7220,60.02,1269,28.60,16146.00,7200,1.00,67.60,1022,61.50,22-11-19 10:38:53
2022/11/19 10:43,054B7020C020041,4045966636,,,297.70,267.30,270.80,8.50,9.00,9.20,8.90,0.10,7549,0,0,224.40,0,0,32.10,0,0,7320,60.00,1269,29.20,16146.00,7310,1.00,67.70,1022,61.50,22-11-19 10:43:58
2022/11/19 10:48,054B7020C020041,4045966636,,,301.90,267.80,267.40,13.10,8.90,9.20,9.00,0.10,7558,0,0,224.30,0,0,32.30,0,0,7330,60.05,1269,29.80,16147.00,7320,1.00,67.80,1022,61.50,22-11-19 10:49:1
2022/11/19 10:53,054B7020C020041,4045966636,,,298.40,271.80,267.80,8.40,9.00,9.10,9.10,0.10,7596,0,0,224.30,0,0,32.30,0,0,7340,59.99,1269,30.40,16148.00,7340,1.00,67.80,1022,61.50,22-11-19 10:54:4
2022/11/19 10:58,054B7020C020041,4045966636,,,299.60,269.20,272.60,11.60,9.00,9.20,8.90,0.10,7600,0,0,224.00,0,0,32.30,0,0,7330,60.02,1269,31.00,16148.00,7330,1.00,67.70,1022,61.50,22-11-19 10:59:7
2022/11/19 11:03,054B7020C020041,4045966636,,,300.10,265.90,265.60,12.70,9.00,9.30,9.10,0.10,7592,0,0,224.50,0,0,32.20,0,0,7330,60.00,1269,31.70,16149.00,7320,1.00,67.80,1022,61.50,22-11-19 11:4:9
2022/11/19 11:08,054B7020C020041,4045966636,,,298.20,267.60,267.30,13.10,9.10,9.20,9.10,0.10,7609,0,0,224.50,0,0,32.10,0,0,7370,60.01,1269,32.30,16150.00,7360,1.00,67.80,1022,61.50,22-11-19 11:9:12
2022/11/19 11:13,054B7020C020041,4045966636,,,294.00,263.50,263.10,13.00,9.20,9.40,9.20,0.10,7603,0,0,224.10,0,0,32.40,0,0,7370,59.99,1269,32.90,16150.00,7360,1.00,67.70,1022,61.50,22-11-19 11:14:15
2022/11/19 11:18,054B7020C020041,4045966636,,,285.50,274.30,262.70,9.10,9.30,8.80,9.20,0.10,7486,0,0,223.70,0,0,31.90,0,0,7230,59.97,1269,33.30,16151.00,7290,1.00,66.20,1022,61.50,22-11-19 11:18:18
2022/11/19 11:23,054B7020C020041,4045966636,,,297.50,267.00,266.80,11.80,9.20,9.40,9.20,0.10,7702,0,0,223.70,0,0,32.70,0,0,7470,59.96,1269,33.90,16151.00,7460,1.00,66.60,1022,61.50,22-11-19 11:23:32
2022/11/19 11:28,054B7020C020041,4045966636,,,295.90,269.10,265.00,11.00,9.10,9.10,9.10,0.10,7554,0,0,223.60,0,0,32.10,0,0,7280,60.01,1269,34.60,16152.00,7280,1.00,67.10,1022,61.50,22-11-19 11:28:35
2022/11/19 11:33,054B7020C020041,4045966636,,,300.40,269.80,265.70,11.50,9.00,9.10,9.10,0.10,7577,0,0,224.00,0,0,32.10,0,0,7300,59.98,1269,35.20,16152.00,7300,1.00,67.50,1022,61.50,22-11-19 11:33:37
2022/11/19 11:38,054B7020C020041,4045966636,,,299.50,272.70,273.30,11.60,3.80,3.50,4.00,0.10,3186,0,0,221.40,0,0,13.60,0,0,3030,59.98,1269,35.50,16153.00,3320,1.00,62.80,1022,61.50,22-11-19 11:38:40
2022/11/19 11:43,054B7020C020041,4045966636,,,314.20,283.70,279.30,8.40,2.20,2.30,2.20,0.10,1959,0,0,221.70,0,0,8.60,0,0,1850,60.02,1269,35.70,16153.00,1840,1.00,57.80,1022,61.50,22-11-19 11:43:44
2022/11/19 11:48,054B7020C020041,4045966636,,,314.20,283.50,283.10,13.70,9.70,9.70,9.60,0.10,8516,0,0,224.10,0,0,36.40,0,0,8270,60.07,1269,36.20,16153.00,8260,1.00,61.00,1022,61.50,22-11-19 11:48:46
2022/11/19 11:53,054B7020C020041,4045966636,,,308.30,273.80,277.20,9.00,9.40,9.60,9.30,0.10,8105,0,0,223.50,0,0,34.50,0,0,7850,60.02,1269,36.90,16154.00,7850,1.00,64.80,1022,61.50,22-11-19 11:53:49
2022/11/19 11:58,054B7020C020041,4045966636,,,304.00,269.90,269.60,10.20,9.10,9.30,9.20,0.10,7757,0,0,223.50,0,0,33.00,0,0,7520,60.02,1269,37.60,16155.00,7520,1.00,65.80,1022,61.50,22-11-19 11:58:51
2022/11/19 12:03,054B7020C020041,4045966636,,,305.40,275.00,271.10,11.80,9.10,9.20,9.20,0.10,7804,0,0,223.30,0,0,33.10,0,0,7530,59.98,1269,38.20,16155.00,7540,1.00,66.40,1022,61.50,22-11-19 12:3:54
2022/11/19 12:08,054B7020C020041,4045966636,,,305.80,275.60,275.20,10.30,9.10,9.30,9.10,0.10,7851,0,0,222.90,0,0,33.60,0,0,7600,59.98,1269,38.70,16156.00,7600,1.00,64.50,1022,61.50,22-11-19 12:8:57
2022/11/19 12:13,054B7020C020041,4045966636,,,300.50,273.70,269.50,8.70,8.80,8.90,8.80,0.10,7452,0,0,225.40,0,0,31.40,0,0,7190,59.97,1269,39.30,16157.00,7170,1.00,65.70,1022,61.50,22-11-19 12:13:59
2022/11/19 12:18,054B7020C020041,4045966636,,,298.40,271.70,271.70,12.50,8.80,8.80,8.60,0.10,7354,0,0,225.30,0,0,31.20,0,0,7110,59.97,1269,39.90,16157.00,7100,1.00,65.90,1022,61.50,22-11-19 12:19:2
2022/11/19 12:23,054B7020C020041,4045966636,,,298.10,271.60,271.10,11.10,8.90,9.00,8.80,0.10,7484,0,0,224.90,0,0,31.60,0,0,7210,59.96,1269,40.50,16158.00,7210,1.00,65.70,1022,61.50,22-11-19 12:24:4
2022/11/19 12:28,054B7020C020041,4045966636,,,304.00,273.30,269.40,8.70,8.90,9.00,9.00,0.10,7590,0,0,225.70,0,0,32.00,0,0,7350,59.98,1269,41.00,16158.00,7340,1.00,64.20,1022,61.50,22-11-19 12:29:7
2022/11/19 12:33,054B7020C020041,4045966636,,,300.50,277.60,273.70,10.80,9.20,9.10,9.10,0.10,7782,0,0,225.90,0,0,32.80,0,0,7500,60.00,1269,41.50,16159.00,7500,1.00,64.00,1022,61.50,22-11-19 12:34:9
2022/11/19 12:38,054B7020C020041,4045966636,,,294.90,268.30,271.50,12.20,9.20,9.30,9.00,0.10,7652,0,0,225.20,0,0,32.40,0,0,7400,59.97,1269,42.20,16159.00,7400,1.00,65.60,1022,61.50,22-11-19 12:39:12
2022/11/19 12:43,054B7020C020041,4045966636,,,294.20,271.40,267.10,12.00,2.20,2.30,2.20,0.10,1860,0,0,223.30,0,0,8.10,0,0,1760,59.99,1269,42.60,16160.00,1740,1.00,62.90,1022,61.50,22-11-19 12:44:14
2022/11/19 12:48,054B7020C020041,4045966636,,,307.90,281.20,285.40,12.10,2.80,2.80,3.00,0.10,2506,0,0,223.70,0,0,11.00,0,0,2400,60.02,1269,42.80,16160.00,2490,1.00,57.30,1022,61.50,22-11-19 12:49:17
2022/11/19 12:54,054B7020C020041,4045966636,,,309.80,279.40,278.70,13.30,9.20,9.30,9.20,0.10,8013,0,0,226.00,0,0,33.80,0,0,7760,60.02,1269,43.30,16161.00,7760,1.00,60.00,1022,61.50,22-11-19 12:54:20
2022/11/19 12:59,054B7020C020041,4045966636,,,301.60,271.10,274.60,11.10,9.30,9.40,9.20,0.10,7880,0,0,225.80,0,0,33.50,0,0,7640,60.01,1269,43.90,16161.00,7630,1.00,64.40,1022,61.50,22-11-19 12:59:22
2022/11/19 13:04,054B7020C020041,4045966636,,,300.10,269.80,265.90,11.90,8.90,9.00,9.00,0.10,7493,0,0,226.00,0,0,31.80,0,0,7260,59.99,1269,44.50,16162.00,7260,1.00,66.60,1022,61.50,22-11-19 13:4:25
2022/11/19 13:09,054B7020C020041,4045966636,,,303.80,257.20,265.00,12.20,2.80,3.10,2.80,0.10,2391,0,0,221.30,0,0,10.40,0,0,2290,60.00,1269,45.00,16162.00,2290,1.00,65.00,1022,61.50,22-11-19 13:9:27
2022/11/19 13:14,054B7020C020041,4045966636,,,309.60,283.00,282.30,8.50,2.80,2.80,2.70,0.10,2422,0,0,221.20,0,0,10.70,0,0,2350,59.99,1269,45.30,16163.00,2350,1.00,60.90,1022,61.50,22-11-19 13:14:30
2022/11/19 13:19,054B7020C020041,4045966636,,,312.40,278.80,281.70,13.00,8.30,8.50,8.30,0.10,7302,0,0,223.00,0,0,31.30,0,0,7070,60.00,1269,45.70,16163.00,7070,1.00,61.00,1022,61.50,22-11-19 13:19:33
2022/11/19 13:24,054B7020C020041,4045966636,,,312.30,285.80,285.50,11.80,2.50,2.60,2.40,0.10,2210,0,0,221.10,0,0,9.70,0,0,2100,59.97,1269,46.00,16163.00,2090,1.00,57.60,1022,61.50,22-11-19 13:24:35
2022/11/19 13:29,054B7020C020041,4045966636,,,323.60,289.80,293.50,11.50,2.00,2.10,2.00,0.10,1843,0,0,220.60,0,0,8.20,0,0,1770,59.96,1269,46.10,16163.00,1780,1.00,54.20,1022,61.50,22-11-19 13:28:39
2022/11/19 13:34,054B7020C020041,4045966636,,,323.70,297.20,292.90,13.80,1.80,1.90,1.80,0.10,1675,0,0,223.40,0,0,7.30,0,0,1560,59.99,1269,46.30,16164.00,1550,1.00,51.10,1022,61.50,22-11-19 13:33:53
2022/11/19 13:39,054B7020C020041,4045966636,,,338.30,302.00,306.00,12.40,2.30,2.30,2.70,0.10,2300,0,0,223.40,0,0,10.00,0,0,2200,60.00,1269,46.50,16164.00,2280,1.00,50.00,1022,61.50,22-11-19 13:38:55
2022/11/19 13:44,054B7020C020041,4045966636,,,331.10,300.60,296.40,13.90,1.70,1.80,1.70,0.10,1609,0,0,223.60,0,0,7.10,0,0,1530,59.97,1269,46.60,16164.00,1520,1.00,48.30,1022,61.50,22-11-19 13:43:58
2022/11/19 13:49,054B7020C020041,4045966636,,,344.30,309.80,301.50,9.70,1.60,1.70,1.60,0.10,1560,0,0,223.60,0,0,6.80,0,0,1440,59.97,1269,46.80,16164.00,1420,1.00,46.70,1022,61.50,22-11-19 13:49:0
2022/11/19 13:54,054B7020C020041,4045966636,,,325.90,295.40,295.10,10.30,1.50,1.50,1.40,0.10,1346,0,0,224.00,0,0,5.90,0,0,1230,59.95,1269,46.90,16164.00,1230,1.00,45.30,1022,61.50,22-11-19 13:54:5
2022/11/19 13:59,054B7020C020041,4045966636,,,352.10,313.60,317.30,9.60,1.60,1.70,1.60,0.10,1605,0,0,224.30,0,0,6.90,0,0,1460,59.98,1269,47.00,16164.00,1450,1.00,44.20,1022,61.50,22-11-19 13:59:8
2022/11/19 14:04,054B7020C020041,4045966636,,,332.10,301.60,305.30,9.50,1.70,1.80,1.60,0.10,1596,0,0,221.30,0,0,7.00,0,0,1480,59.99,1269,47.10,16164.00,1470,1.00,43.70,1022,61.50,22-11-19 14:4:10
2022/11/19 14:09,054B7020C020041,4045966636,,,330.10,295.60,295.30,13.60,1.60,1.70,1.60,0.10,1504,0,0,221.00,0,0,6.40,0,0,1330,59.96,1269,47.20,16164.00,1320,1.00,43.00,1022,61.50,22-11-19 14:9:13
2022/11/19 14:14,054B7020C020041,4045966636,,,340.00,313.50,301.30,9.80,1.90,2.00,1.90,0.10,1846,0,0,220.60,0,0,8.10,0,0,1730,59.96,1269,47.40,16165.00,1730,1.00,42.70,1022,61.50,22-11-19 14:14:16
2022/11/19 14:19,054B7020C020041,4045966636,,,338.00,303.60,303.20,16.60,1.90,2.00,1.90,0.10,1827,0,0,223.30,0,0,8.20,0,0,1780,60.00,1269,47.50,16165.00,1780,1.00,42.50,1022,61.50,22-11-19 14:19:19
2022/11/19 14:24,054B7020C020041,4045966636,,,338.10,307.40,303.50,11.50,4.30,4.50,4.50,0.10,4204,0,0,223.40,0,0,18.10,0,0,4070,59.95,1269,47.80,16165.00,4100,1.00,44.40,1022,61.50,22-11-19 14:24:21
2022/11/19 14:29,054B7020C020041,4045966636,,,332.50,298.20,293.60,9.80,4.20,4.30,4.10,0.10,3883,0,0,223.60,0,0,16.80,0,0,3780,59.97,1269,48.20,16165.00,3780,1.00,48.70,1022,61.50,22-11-19 14:29:24
2022/11/19 14:34,054B7020C020041,4045966636,,,319.80,289.30,292.80,10.70,6.20,6.20,6.00,0.10,5534,0,0,224.00,0,0,23.90,0,0,5400,60.01,1269,48.70,16166.00,5390,1.00,51.20,1022,61.50,22-11-19 14:34:26
2022/11/19 14:39,054B7020C020041,4045966636,,,318.00,287.50,283.30,10.10,6.00,6.00,6.00,0.10,5333,0,0,224.00,0,0,23.00,0,0,5180,59.98,1269,49.10,16166.00,5180,1.00,52.20,1022,61.50,22-11-19 14:39:29
2022/11/19 14:44,054B7020C020041,4045966636,,,315.70,285.20,281.00,11.20,6.00,6.10,6.00,0.10,5321,0,0,224.40,0,0,22.60,0,0,5150,59.97,1269,49.40,16167.00,5140,1.00,53.10,1022,61.50,22-11-19 14:43:32
2022/11/19 14:49,054B7020C020041,4045966636,,,312.20,289.50,285.30,11.70,5.50,5.50,5.40,0.10,4851,0,0,224.20,0,0,20.80,0,0,4710,59.99,1269,49.90,16167.00,4710,1.00,53.60,1022,61.50,22-11-19 14:48:46
2022/11/19 14:54,054B7020C020041,4045966636,,,306.00,287.30,283.20,12.50,5.30,5.20,5.20,0.10,4589,0,0,224.20,0,0,19.50,0,0,4450,59.97,1269,50.20,16167.00,4440,1.00,53.40,1022,61.50,22-11-19 14:53:49
2022/11/19 14:54,054B7020C020041,4045966636,,,306.00,287.30,283.20,12.50,5.30,5.20,5.20,0.10,4589,0,0,224.20,0,0,19.50,0,0,4450,59.97,1269,50.20,16167.00,4440,1.00,53.40,1022,61.50,22-11-19 14:53:49
2022/11/19 14:59,054B7020C020041,4045966636,,,320.40,289.90,285.60,9.60,4.50,4.60,4.60,0.10,4090,0,0,223.70,0,0,17.60,0,0,3960,60.01,1269,50.60,16168.00,3960,1.00,53.00,1022,61.50,22-11-19 14:59:8
2022/11/19 15:04,054B7020C020041,4045966636,,,317.90,287.40,287.10,14.20,1.70,1.80,1.70,0.10,1547,0,0,223.30,0,0,7.00,0,0,1470,59.99,1269,50.90,16168.00,1460,1.00,52.20,1022,61.50,22-11-19 15:4:11
2022/11/19 15:07,054B7020C020041,4045966636,,,316.10,305.40,293.20,10.30,1.70,1.60,1.60,0.10,1496,0,0,222.60,0,0,6.60,0,0,1360,59.98,1269,51.00,16168.00,1370,1.00,49.70,1022,61.50,22-11-19 15:7:28
2022/11/19 15:12,054B7020C020041,4045966636,,,328.00,297.50,289.20,9.80,1.50,1.60,1.50,0.10,1402,0,0,223.00,0,0,6.10,0,0,1270,59.99,1269,51.10,16168.00,1270,1.00,46.90,1022,61.50,22-11-19 15:12:34
2022/11/19 15:17,054B7020C020041,4045966636,,,326.00,295.50,291.20,14.10,1.50,1.60,1.50,0.10,1400,0,0,222.60,0,0,6.10,0,0,1250,59.98,1269,51.20,16168.00,1250,1.00,45.10,1022,61.50,22-11-19 15:17:39
2022/11/19 15:22,054B7020C020041,4045966636,,,349.90,307.40,307.10,13.00,1.60,1.70,1.60,0.10,1575,0,0,222.90,0,0,6.70,0,0,1410,59.99,1269,51.30,16169.00,1410,1.00,43.90,1022,61.50,22-11-19 15:22:43
2022/11/19 15:27,054B7020C020041,4045966636,,,346.20,311.60,311.30,15.90,3.60,3.80,3.60,0.10,3552,0,0,223.80,0,0,15.40,0,0,3460,60.01,1269,51.50,16169.00,3450,1.00,44.40,1022,61.50,22-11-19 15:27:47
2022/11/19 15:32,054B7020C020041,4045966636,,,333.90,299.40,299.10,11.10,1.60,1.70,1.60,0.10,1522,0,0,222.90,0,0,6.80,0,0,1450,60.02,1269,51.80,16169.00,1440,1.00,45.00,1022,61.50,22-11-19 15:32:51
2022/11/19 15:32,054B7020C020041,4045966636,,,340.10,305.50,301.30,9.80,1.60,1.70,1.60,0.10,1546,0,0,223.00,0,0,6.70,0,0,1410,59.99,1269,51.80,16169.00,1400,1.00,45.00,1022,61.50,22-11-19 15:33:6
2022/11/19 15:38,054B7020C020041,4045966636,,,344.10,305.70,305.40,16.00,3.10,3.30,3.10,0.10,3023,0,0,223.70,0,0,13.10,0,0,2930,60.02,1269,51.90,16169.00,2930,1.00,44.10,1022,61.50,22-11-19 15:38:10
2022/11/19 15:43,054B7020C020041,4045966636,,,327.90,293.30,289.10,12.50,1.50,1.60,1.50,0.10,1396,0,0,222.60,0,0,6.10,0,0,1240,59.98,1269,52.10,16169.00,1230,1.00,44.20,1022,61.50,22-11-19 15:43:14
2022/11/19 15:48,054B7020C020041,4045966636,,,332.00,285.50,297.20,10.70,1.00,1.10,0.90,0.10,914,0,0,222.60,0,0,4.60,0,0,850,59.97,1269,52.20,16169.00,840,1.00,42.70,1022,61.50,22-11-19 15:48:18
2022/11/19 15:53,054B7020C020041,4045966636,,,336.00,305.50,289.20,10.20,0.90,1.00,0.90,0.10,869,0,0,222.30,0,0,4.40,0,0,810,59.95,1269,52.30,16170.00,810,1.00,41.60,1022,61.50,22-11-19 15:53:22
2022/11/19 15:58,054B7020C020041,4045966636,,,335.90,297.40,301.10,15.40,0.90,1.00,0.90,0.10,872,0,0,222.70,0,0,4.30,0,0,800,60.02,1269,52.40,16170.00,790,1.00,41.00,1022,61.50,22-11-19 15:58:26
2022/11/19 16:03,054B7020C020041,4045966636,,,347.90,309.40,309.10,15.60,1.80,1.90,1.80,0.10,1772,0,0,223.00,0,0,7.70,0,0,1660,59.97,1269,52.50,16170.00,1660,1.00,40.80,1022,61.50,22-11-19 16:3:30
2022/11/19 16:08,054B7020C020041,4045966636,,,335.70,297.20,296.90,13.30,1.10,1.20,1.00,0.10,1024,0,0,222.70,0,0,5.20,0,0,1020,59.96,1269,52.60,16170.00,1010,1.00,40.90,1022,61.50,22-11-19 16:8:34
2022/11/19 16:13,054B7020C020041,4045966636,,,332.00,297.40,296.90,17.00,0.70,0.80,0.70,0.10,679,0,0,222.40,0,0,3.70,0,0,630,59.97,1269,52.70,16170.00,620,1.00,40.30,1022,61.50,22-11-19 16:13:38
2022/11/19 16:18,054B7020C020041,4045966636,,,340.30,301.80,297.50,16.20,0.50,0.60,0.50,0.10,501,0,0,222.10,0,0,3.10,0,0,410,60.00,1269,52.70,16170.00,410,1.00,39.40,1022,61.50,22-11-19 16:18:42
2022/11/19 16:23,054B7020C020041,4045966636,,,344.20,301.70,301.40,11.60,0.40,0.50,0.40,0.10,410,0,0,221.40,0,0,3.10,0,0,400,59.95,1269,52.80,16170.00,400,1.00,38.40,1022,61.50,22-11-19 16:23:46
2022/11/19 16:28,054B7020C020041,4045966636,,,348.00,313.50,301.30,10.60,0.90,1.00,1.00,0.10,929,0,0,221.50,0,0,4.60,0,0,880,59.99,1269,52.80,16170.00,880,1.00,38.00,1022,61.50,22-11-19 16:27:50
2022/11/19 16:33,054B7020C020041,4045966636,,,348.10,313.60,305.30,16.30,0.90,1.00,0.90,0.10,903,0,0,221.50,0,0,4.60,0,0,860,59.98,1269,52.90,16170.00,860,1.00,37.70,1022,61.50,22-11-19 16:33:6
2022/11/19 16:38,054B7020C020041,4045966636,,,336.00,297.60,293.30,12.60,0.70,0.80,0.70,0.10,679,0,0,221.60,0,0,3.70,0,0,600,59.99,1269,52.90,16170.00,600,1.00,37.20,1022,61.50,22-11-19 16:38:10
2022/11/19 16:43,054B7020C020041,4045966636,,,340.10,301.40,293.20,15.30,0.70,0.80,0.70,0.10,685,0,0,221.50,0,0,3.90,0,0,670,59.95,1269,53.00,16170.00,660,1.00,36.90,1022,61.50,22-11-19 16:43:14
2022/11/19 16:48,054B7020C020041,4045966636,,,343.90,305.40,301.10,10.50,0.40,0.50,0.40,0.10,411,0,0,221.70,0,0,3.10,0,0,410,59.98,1269,53.00,16170.00,410,1.00,36.50,1022,61.50,22-11-19 16:48:18
2022/11/19 16:53,054B7020C020041,4045966636,,,349.80,303.20,294.90,11.10,0.40,0.50,0.40,0.10,410,0,0,221.60,0,0,3.20,0,0,440,59.99,1269,53.10,16170.00,440,1.00,36.20,1022,61.50,22-11-19 16:53:23
2022/11/19 16:58,054B7020C020041,4045966636,,,333.90,311.50,303.20,10.30,0.40,0.50,0.40,0.10,411,0,0,221.70,0,0,3.10,0,0,370,59.98,1269,53.10,16170.00,370,1.00,36.10,1022,61.50,22-11-19 16:58:27
2022/11/19 17:03,054B7020C020041,4045966636,,,333.90,299.70,303.40,15.80,0.40,0.40,0.30,0.10,346,0,0,221.80,0,0,2.90,0,0,310,60.01,1269,53.10,16170.00,300,1.00,35.90,1022,61.50,22-11-19 17:3:31
2022/11/19 17:08,054B7020C020041,4045966636,,,318.20,299.50,291.10,14.30,0.30,0.40,0.30,0.10,304,0,0,222.10,0,0,2.80,0,0,250,60.01,1269,53.20,16170.00,250,1.00,35.70,1022,61.50,22-11-19 17:8:35
2022/11/19 17:13,054B7020C020041,4045966636,,,326.10,295.60,279.30,15.60,0.20,0.30,0.20,0.10,211,0,0,221.60,0,0,2.60,0,0,160,59.97,1269,53.20,16170.00,150,1.00,35.50,1022,61.50,22-11-19 17:13:39
2022/11/19 17:18,054B7020C020041,4045966636,,,314.00,279.50,277.00,14.90,0.20,0.20,0.10,0.10,147,0,0,221.50,0,0,2.60,0,0,110,59.98,1269,53.20,16170.00,110,1.00,35.30,1022,61.50,22-11-19 17:18:43
2022/11/19 17:23,054B7020C020041,4045966636,,,306.00,289.40,277.00,13.70,0.10,0.20,0.10,0.10,117,0,0,221.00,0,0,2.50,0,0,100,59.98,1269,53.20,16170.00,90,1.00,35.10,1022,61.50,22-11-19 17:23:47
2022/11/19 17:28,054B7020C020041,4045966636,,,306.00,289.40,275.90,10.40,0.10,0.20,0.10,0.10,117,0,0,220.60,0,0,2.60,0,0,60,59.98,1269,53.20,16170.00,60,1.00,34.80,1022,61.50,22-11-19 17:28:51
2022/11/19 17:33,054B7020C020041,4045966636,,,296.40,271.00,266.80,17.40,0.10,0.10,0.10,0.10,85,0,0,221.70,0,0,2.60,0,0,20,59.98,1269,53.20,16170.00,30,1.00,34.70,1022,61.50,22-11-19 17:33:55
2022/11/19 17:38,054B7020C020041,4045966636,,,284.10,271.10,255.60,11.00,0.10,0.10,0.10,0.10,82,0,0,221.40,0,0,2.60,0,0,20,60.00,1269,53.20,16170.00,60,1.00,34.50,1022,61.50,22-11-19 17:38:59
2022/11/19 17:43,054B7020C020041,4045966636,,,277.60,270.90,249.90,16.70,0.10,0.10,0.10,0.10,81,0,0,220.60,0,0,2.60,0,0,20,59.96,1269,53.20,16170.00,100,1.00,34.30,1022,61.50,22-11-19 17:43:4
