Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/04 06:56,054B7020C020042,4046045654,,,359.40,354.30,358.80,16.10,2.00,2.20,2.00,0.10,2217,0,0,222.00,0,0,9.80,0,0,2140,60.03,1366,1.80,20876.00,2140,1.00,40.40,1022,39.70,23-2-4 6:58:5
2023/02/04 07:01,054B7020C020042,4046045654,,,334.10,333.00,329.60,17.20,1.30,1.40,1.20,0.10,1297,0,0,221.10,0,0,5.90,0,0,1210,60.00,1366,2.10,20876.00,1210,1.00,41.30,1022,39.70,23-2-4 7:3:23
2023/02/04 07:06,054B7020C020042,4046045654,,,343.70,346.70,339.30,11.80,1.70,1.80,1.80,0.10,1820,0,0,221.00,0,0,8.10,0,0,1740,60.01,1366,2.40,20877.00,1710,1.00,43.60,1022,39.70,23-2-4 7:8:28
2023/02/04 07:11,054B7020C020042,4046045654,,,336.10,331.10,335.60,10.90,1.40,1.40,1.20,0.10,1337,0,0,221.20,0,0,6.10,0,0,1260,60.02,1366,2.60,20877.00,1260,1.00,43.20,1022,39.70,23-2-4 7:13:34
2023/02/04 07:16,054B7020C020042,4046045654,,,345.80,336.90,345.50,12.30,1.50,1.60,1.50,0.10,1577,0,0,221.00,0,0,7.10,0,0,1500,60.01,1366,2.90,20877.00,1490,1.00,43.00,1022,39.70,23-2-4 7:18:39
2023/02/04 07:21,054B7020C020042,4046045654,,,357.60,353.10,342.10,15.00,3.60,3.80,3.70,0.10,3896,0,0,221.90,0,0,16.90,0,0,3780,60.00,1366,3.10,20877.00,3560,1.00,42.30,1022,39.70,23-2-4 7:23:44
2023/02/04 07:26,054B7020C020042,4046045654,,,342.00,345.00,362.00,13.00,1.50,1.60,1.40,0.10,1573,0,0,220.60,0,0,7.00,0,0,1480,59.98,1366,3.30,20878.00,1470,1.00,42.50,1022,39.70,23-2-4 7:28:49
2023/02/04 07:31,054B7020C020042,4046045654,,,349.70,348.70,341.40,16.20,2.40,2.50,2.50,0.10,2566,0,0,221.30,0,0,11.30,0,0,2510,59.97,1366,3.50,20878.00,2500,1.00,43.30,1022,39.70,23-2-4 7:33:55
2023/02/04 07:36,054B7020C020042,4046045654,,,346.80,361.50,350.10,12.30,3.60,3.50,3.70,0.10,3810,0,0,222.00,0,0,16.40,0,0,3680,59.97,1366,3.90,20878.00,3660,1.00,45.40,1022,39.70,23-2-4 7:39:0
2023/02/04 07:41,054B7020C020042,4046045654,,,346.00,341.00,341.60,12.40,2.40,2.50,2.40,0.10,2503,0,0,221.60,0,0,11.00,0,0,2420,59.99,1366,4.10,20878.00,2430,1.00,44.50,1022,39.70,23-2-4 7:44:5
2023/02/04 07:46,054B7020C020042,4046045654,,,343.70,338.70,347.30,11.70,2.70,2.80,2.60,0.10,2780,0,0,221.50,0,0,12.20,0,0,2710,59.99,1366,4.40,20879.00,2700,1.00,45.40,1022,39.70,23-2-4 7:49:12
2023/02/04 07:51,054B7020C020042,4046045654,,,346.40,345.50,346.30,15.80,7.80,8.00,7.80,0.10,8168,0,0,223.90,0,0,34.80,0,0,7940,60.02,1366,4.70,20879.00,7920,1.00,45.30,1022,39.70,23-2-4 7:54:17
2023/02/04 07:56,054B7020C020042,4046045654,,,336.30,339.30,359.40,11.80,8.20,8.30,7.50,0.10,8270,0,0,223.90,0,0,35.10,0,0,8020,60.02,1366,5.10,20879.00,7990,1.00,47.20,1022,39.70,23-2-4 7:59:22
2023/02/04 08:01,054B7020C020042,4046045654,,,337.90,340.80,341.50,14.30,7.20,7.20,7.10,0.10,7312,0,0,223.30,0,0,31.20,0,0,7080,60.01,1366,5.60,20880.00,7050,1.00,50.50,1022,39.70,23-2-4 8:4:27
2023/02/04 08:06,054B7020C020042,4046045654,,,337.90,336.80,333.60,15.70,7.40,7.50,7.40,0.10,7496,0,0,223.10,0,0,32.10,0,0,7280,59.96,1366,6.20,20881.00,7280,1.00,54.10,1022,39.70,23-2-4 8:9:33
2023/02/04 08:11,054B7020C020042,4046045654,,,340.10,335.10,339.80,9.50,2.70,2.80,2.70,0.10,2774,0,0,221.20,0,0,12.10,0,0,2690,60.02,1366,6.50,20881.00,2680,1.00,51.90,1022,39.70,23-2-4 8:14:38
2023/02/04 08:16,054B7020C020042,4046045654,,,337.90,332.80,333.40,11.10,3.60,3.60,3.50,0.10,3582,0,0,221.60,0,0,15.60,0,0,3480,60.00,1366,6.90,20881.00,3600,1.00,51.80,1022,39.70,23-2-4 8:19:43
2023/02/04 08:21,054B7020C020042,4046045654,,,338.00,340.90,341.60,12.90,4.90,4.80,4.70,0.10,4899,0,0,221.70,0,0,21.20,0,0,4770,59.99,1366,7.30,20882.00,4890,1.00,52.50,1022,39.70,23-2-4 8:24:49
2023/02/04 08:27,054B7020C020042,4046045654,,,344.20,323.40,336.00,12.40,7.20,7.80,7.50,0.10,7522,0,0,223.00,0,0,32.10,0,0,7340,59.99,1366,7.70,20882.00,6920,1.00,52.70,1022,39.70,23-2-4 8:29:54
2023/02/04 08:32,054B7020C020042,4046045654,,,333.90,332.90,333.50,9.50,2.50,2.60,2.40,0.10,2501,0,0,221.10,0,0,11.00,0,0,2420,59.96,1366,8.10,20882.00,2400,1.00,53.20,1022,39.70,23-2-4 8:34:59
2023/02/04 08:37,054B7020C020042,4046045654,,,339.80,338.80,342.80,11.70,4.40,4.50,4.20,0.10,4460,0,0,221.70,0,0,19.20,0,0,4320,59.95,1366,8.40,20883.00,4320,1.00,51.30,1022,39.70,23-2-4 8:40:5
2023/02/04 08:42,054B7020C020042,4046045654,,,333.90,325.10,325.60,15.20,2.40,2.60,2.40,0.10,2429,0,0,221.00,0,0,10.80,0,0,2360,59.94,1366,8.90,20883.00,2350,1.00,54.20,1022,39.70,23-2-4 8:45:11
2023/02/04 08:47,054B7020C020042,4046045654,,,329.70,328.70,329.20,10.10,8.30,8.40,8.30,0.10,8230,0,0,222.90,0,0,35.20,0,0,8000,60.02,1366,9.40,20884.00,7980,1.00,54.60,1022,39.70,23-2-4 8:50:17
2023/02/04 08:52,054B7020C020042,4046045654,,,330.30,329.30,333.80,14.70,2.80,2.90,2.70,0.10,2782,0,0,221.30,0,0,12.30,0,0,2720,60.01,1366,9.80,20884.00,2720,1.00,55.40,1022,39.70,23-2-4 8:55:23
2023/02/04 08:57,054B7020C020042,4046045654,,,341.20,340.80,338.40,12.30,4.80,5.10,5.60,0.10,5272,0,0,221.90,0,0,22.80,0,0,5210,60.01,1366,10.30,20885.00,4810,1.00,55.30,1022,39.70,23-2-4 9:0:29
2023/02/04 09:02,054B7020C020042,4046045654,,,336.20,331.10,327.80,9.30,3.40,3.50,3.50,0.10,3450,0,0,221.20,0,0,15.10,0,0,3370,60.00,1366,10.80,20885.00,3370,1.00,56.20,1022,39.70,23-2-4 9:5:34
2023/02/04 09:07,054B7020C020042,4046045654,,,335.90,334.90,331.60,12.80,3.20,3.30,3.20,0.10,3242,0,0,221.10,0,0,14.10,0,0,3130,59.98,1366,11.10,20885.00,3120,1.00,53.80,1022,39.70,23-2-4 9:10:40
2023/02/04 09:12,054B7020C020042,4046045654,,,337.80,332.80,333.40,11.60,3.00,3.10,2.90,0.10,3013,0,0,220.00,0,0,13.30,0,0,2920,60.03,1366,11.50,20886.00,2930,1.00,55.00,1022,39.70,23-2-4 9:15:45
2023/02/04 09:17,054B7020C020042,4046045654,,,332.90,323.80,324.40,14.80,4.20,4.40,4.30,0.10,4219,0,0,222.80,0,0,18.20,0,0,4110,60.00,1366,12.00,20886.00,4100,1.00,56.80,1022,39.70,23-2-4 9:20:51
2023/02/04 09:23,054B7020C020042,4046045654,,,338.00,337.70,336.10,13.70,8.30,8.70,9.30,0.10,8870,0,0,224.90,0,0,37.70,0,0,8640,60.01,1366,12.50,20887.00,8290,1.00,56.80,1022,39.70,23-2-4 9:25:56
2023/02/04 09:28,054B7020C020042,4046045654,,,336.10,331.30,335.80,9.80,2.80,2.90,2.70,0.10,2809,0,0,222.30,0,0,12.30,0,0,2750,60.02,1366,12.90,20887.00,2740,1.00,56.00,1022,39.70,23-2-4 9:31:2
2023/02/04 09:33,054B7020C020042,4046045654,,,339.80,319.30,339.90,9.50,4.20,4.50,4.20,0.10,4292,0,0,222.70,0,0,18.50,0,0,4200,60.02,1366,13.30,20888.00,4110,1.00,54.60,1022,39.70,23-2-4 9:36:7
2023/02/04 09:38,054B7020C020042,4046045654,,,363.40,362.10,362.30,10.00,9.60,9.60,9.60,0.10,10443,0,0,225.30,0,0,44.00,0,0,10060,60.05,1366,13.60,20888.00,10070,1.00,54.20,1022,39.70,23-2-4 9:41:12
2023/02/04 09:43,054B7020C020042,4046045654,,,345.50,338.80,352.20,12.10,10.10,9.80,7.70,0.10,9522,0,0,224.50,0,0,40.10,0,0,8920,60.01,1366,14.40,20889.00,8910,1.00,60.70,1022,39.70,23-2-4 9:46:19
2023/02/04 09:48,054B7020C020042,4046045654,,,331.90,326.90,323.70,11.40,3.40,3.50,3.40,0.10,3374,0,0,222.60,0,0,14.80,0,0,3300,60.05,1366,14.90,20889.00,3310,1.00,59.40,1022,39.70,23-2-4 9:51:24
2023/02/04 09:53,054B7020C020042,4046045654,,,329.80,328.80,329.20,10.10,4.40,4.50,4.30,0.10,4347,0,0,222.80,0,0,18.70,0,0,4240,60.06,1366,15.20,20890.00,4220,1.00,56.70,1022,39.70,23-2-4 9:56:29
2023/02/04 09:58,054B7020C020042,4046045654,,,328.00,322.80,319.70,9.10,3.50,3.60,3.50,0.10,3429,0,0,222.40,0,0,14.90,0,0,3370,60.06,1366,15.70,20890.00,3340,1.00,58.90,1022,39.70,23-2-4 10:1:34
2023/02/04 10:03,054B7020C020042,4046045654,,,325.00,320.10,321.00,9.80,3.90,4.00,3.90,0.10,3800,0,0,222.30,0,0,16.60,0,0,3690,60.05,1366,16.30,20891.00,3690,1.00,60.10,1022,39.70,23-2-4 10:6:40
2023/02/04 10:08,054B7020C020042,4046045654,,,333.90,332.80,329.40,9.70,3.50,3.60,3.50,0.10,3520,0,0,222.20,0,0,15.40,0,0,3440,60.01,1366,16.70,20891.00,3540,1.00,57.40,1022,39.70,23-2-4 10:11:45
2023/02/04 10:13,054B7020C020042,4046045654,,,318.70,319.60,319.20,8.70,10.20,10.20,10.10,0.10,9735,0,0,223.60,0,0,41.20,0,0,9400,59.99,1366,17.50,20892.00,9390,1.00,63.10,1022,39.70,23-2-4 10:16:51
2023/02/04 10:19,054B7020C020042,4046045654,,,325.90,320.80,317.70,12.40,2.70,2.80,2.70,0.10,2637,0,0,221.20,0,0,11.60,0,0,2550,59.99,1366,17.90,20892.00,2550,1.00,59.70,1022,39.70,23-2-4 10:21:57
2023/02/04 10:24,054B7020C020042,4046045654,,,331.50,330.50,335.30,10.10,2.70,2.80,2.70,0.10,2726,0,0,220.80,0,0,12.10,0,0,2660,59.95,1366,18.00,20892.00,2670,1.00,55.80,1022,39.70,23-2-4 10:26:2
2023/02/04 10:29,054B7020C020042,4046045654,,,334.90,326.00,318.40,12.10,3.30,3.40,3.40,0.10,3297,0,0,221.10,0,0,14.40,0,0,3230,59.98,1366,18.60,20893.00,3130,1.00,58.30,1022,39.70,23-2-4 10:31:19
2023/02/04 10:34,054B7020C020042,4046045654,,,334.10,333.10,333.60,9.10,3.00,3.10,3.00,0.10,3036,0,0,221.30,0,0,13.40,0,0,2950,59.97,1366,18.90,20893.00,2950,1.00,56.60,1022,39.70,23-2-4 10:36:25
2023/02/04 10:39,054B7020C020042,4046045654,,,344.50,335.90,336.50,8.80,3.60,3.70,3.60,0.10,3695,0,0,221.50,0,0,16.00,0,0,3560,59.98,1366,19.20,20894.00,3610,1.00,53.40,1022,39.70,23-2-4 10:41:30
2023/02/04 10:44,054B7020C020042,4046045654,,,337.90,324.90,333.50,14.40,4.40,4.70,4.50,0.10,4515,0,0,221.90,0,0,19.70,0,0,4420,59.97,1366,19.70,20894.00,4400,1.00,57.70,1022,39.70,23-2-4 10:46:35
2023/02/04 10:49,054B7020C020042,4046045654,,,336.00,331.10,335.60,10.90,4.50,4.60,4.40,0.10,4512,0,0,222.20,0,0,19.20,0,0,4380,59.98,1366,20.20,20895.00,4400,1.00,57.50,1022,39.70,23-2-4 10:51:40
2023/02/04 10:54,054B7020C020042,4046045654,,,319.00,326.50,328.20,11.50,7.40,7.70,8.50,0.10,7665,0,0,224.10,0,0,32.60,0,0,7680,60.00,1366,20.70,20895.00,6670,1.00,58.90,1022,39.70,23-2-4 10:56:46
2023/02/04 10:59,054B7020C020042,4046045654,,,338.80,337.70,337.40,11.80,10.20,10.20,10.20,0.10,10342,0,0,224.60,0,0,43.60,0,0,9970,60.01,1366,21.50,20896.00,9980,1.00,64.50,1022,39.70,23-2-4 11:1:51
2023/02/04 11:04,054B7020C020042,4046045654,,,333.20,332.60,332.10,9.70,10.20,10.20,10.20,0.10,10179,0,0,223.90,0,0,43.20,0,0,9850,59.97,1366,22.20,20897.00,9850,1.00,66.70,1022,39.70,23-2-4 11:6:56
2023/02/04 11:09,054B7020C020042,4046045654,,,321.50,287.80,304.80,8.60,4.10,4.50,4.30,0.10,3924,0,0,221.60,0,0,17.10,0,0,3830,60.02,1366,23.00,20897.00,3800,1.00,67.90,1022,39.70,23-2-4 11:12:2
2023/02/04 11:14,054B7020C020042,4046045654,,,330.20,329.20,322.00,8.30,4.30,4.30,4.30,0.10,4220,0,0,221.20,0,0,18.80,0,0,4130,59.98,1366,23.30,20898.00,4120,1.00,61.30,1022,39.70,23-2-4 11:17:7
2023/02/04 11:19,054B7020C020042,4046045654,,,328.10,323.20,327.80,8.90,2.80,2.90,2.70,0.10,2741,0,0,221.20,0,0,12.40,0,0,2670,59.98,1366,23.50,20898.00,2650,1.00,57.20,1022,39.70,23-2-4 11:22:12
2023/02/04 11:24,054B7020C020042,4046045654,,,338.20,338.00,331.60,9.60,5.90,6.50,7.10,0.10,6547,0,0,222.40,0,0,28.50,0,0,6510,59.96,1366,23.80,20898.00,5740,1.00,54.80,1022,39.70,23-2-4 11:27:18
2023/02/04 11:29,054B7020C020042,4046045654,,,338.50,333.50,334.00,8.70,2.30,2.40,2.30,0.10,2348,0,0,220.70,0,0,10.60,0,0,2290,59.98,1366,24.20,20899.00,2280,1.00,54.50,1022,39.70,23-2-4 11:32:23
2023/02/04 11:34,054B7020C020042,4046045654,,,340.90,334.20,348.60,8.80,1.70,1.80,1.60,0.10,1739,0,0,220.20,0,0,7.90,0,0,1670,60.00,1366,24.30,20899.00,1670,1.00,50.90,1022,39.70,23-2-4 11:37:28
2023/02/04 11:39,054B7020C020042,4046045654,,,342.60,338.60,342.40,10.30,8.00,8.40,7.70,0.10,8222,0,0,222.60,0,0,35.30,0,0,7990,59.99,1366,24.70,20899.00,7430,1.00,53.50,1022,39.70,23-2-4 11:42:35
2023/02/04 11:44,054B7020C020042,4046045654,,,337.10,332.00,328.70,10.30,3.90,4.00,3.90,0.10,3925,0,0,221.30,0,0,17.10,0,0,3820,59.99,1366,25.20,20900.00,3810,1.00,55.70,1022,39.70,23-2-4 11:47:40
2023/02/04 11:49,054B7020C020042,4046045654,,,336.00,335.10,335.60,10.40,4.10,4.20,4.00,0.10,4128,0,0,221.30,0,0,18.00,0,0,4020,59.99,1366,25.50,20900.00,4010,1.00,53.90,1022,39.70,23-2-4 11:52:45
2023/02/04 11:54,054B7020C020042,4046045654,,,339.80,334.80,327.40,14.80,2.40,2.50,2.40,0.10,2439,0,0,220.90,0,0,10.70,0,0,2360,59.98,1366,25.80,20900.00,2350,1.00,52.60,1022,39.70,23-2-4 11:57:51
2023/02/04 12:00,054B7020C020042,4046045654,,,337.80,336.80,333.40,11.40,2.40,2.40,2.30,0.10,2387,0,0,220.70,0,0,10.60,0,0,2320,59.97,1366,26.00,20900.00,2310,1.00,50.20,1022,39.70,23-2-4 12:2:56
2023/02/04 12:05,054B7020C020042,4046045654,,,343.80,342.80,335.50,10.30,2.90,3.00,2.90,0.10,2999,0,0,221.20,0,0,13.10,0,0,2920,59.96,1366,26.20,20901.00,2920,1.00,48.80,1022,39.70,23-2-4 12:8:1
2023/02/04 12:10,054B7020C020042,4046045654,,,339.80,338.80,339.40,10.50,4.00,4.10,4.00,0.10,4106,0,0,221.20,0,0,18.00,0,0,4030,59.98,1366,26.60,20901.00,4020,1.00,49.40,1022,39.70,23-2-4 12:13:7
2023/02/04 12:15,054B7020C020042,4046045654,,,345.70,340.70,337.30,11.00,4.40,4.60,4.50,0.10,4607,0,0,221.90,0,0,20.00,0,0,4500,59.97,1366,26.90,20901.00,4510,1.00,50.50,1022,39.70,23-2-4 12:18:12
2023/02/04 12:20,054B7020C020042,4046045654,,,339.70,330.60,331.30,14.70,4.30,4.50,4.40,0.10,4407,0,0,221.50,0,0,19.30,0,0,4320,59.95,1366,27.30,20902.00,4320,1.00,52.50,1022,39.70,23-2-4 12:23:17
2023/02/04 12:25,054B7020C020042,4046045654,,,334.00,333.00,333.60,11.90,3.20,3.30,3.20,0.10,3236,0,0,221.50,0,0,14.30,0,0,3180,59.99,1366,27.60,20902.00,3180,1.00,50.70,1022,39.70,23-2-4 12:28:22
2023/02/04 12:30,054B7020C020042,4046045654,,,340.20,335.20,335.90,14.30,4.10,4.30,4.10,0.10,4214,0,0,221.70,0,0,18.40,0,0,4110,59.93,1366,27.90,20902.00,4100,1.00,50.80,1022,39.70,23-2-4 12:33:29
2023/02/04 12:35,054B7020C020042,4046045654,,,340.10,339.10,339.70,12.40,3.10,3.20,3.00,0.10,3159,0,0,221.20,0,0,13.70,0,0,3060,59.94,1366,28.20,20903.00,3070,1.00,49.60,1022,39.70,23-2-4 12:38:35
2023/02/04 12:40,054B7020C020042,4046045654,,,338.10,337.10,341.60,12.90,3.30,3.40,3.20,0.10,3356,0,0,221.30,0,0,14.80,0,0,3290,59.97,1366,28.50,20903.00,3280,1.00,49.60,1022,39.70,23-2-4 12:43:40
2023/02/04 12:45,054B7020C020042,4046045654,,,346.20,337.30,341.80,9.30,3.70,3.90,3.70,0.10,3862,0,0,221.90,0,0,16.80,0,0,3760,59.98,1366,28.80,20903.00,3760,1.00,49.00,1022,39.70,23-2-4 12:48:46
2023/02/04 12:51,054B7020C020042,4046045654,,,337.80,336.70,341.30,10.40,3.60,3.70,3.50,0.10,3657,0,0,222.20,0,0,15.80,0,0,3560,60.03,1366,29.10,20903.00,3550,1.00,49.80,1022,39.70,23-2-4 12:53:52
2023/02/04 12:56,054B7020C020042,4046045654,,,342.00,333.10,333.70,9.50,2.20,2.40,2.30,0.10,2320,0,0,221.50,0,0,10.10,0,0,2220,60.01,1366,29.40,20904.00,2220,1.00,48.30,1022,39.70,23-2-4 12:58:58
2023/02/04 13:01,054B7020C020042,4046045654,,,339.90,339.00,347.50,10.80,2.70,2.80,2.60,0.10,2771,0,0,221.40,0,0,12.10,0,0,2670,59.98,1366,29.60,20904.00,2660,1.00,46.80,1022,39.70,23-2-4 13:4:3
2023/02/04 13:06,054B7020C020042,4046045654,,,346.20,341.20,345.70,13.60,4.20,4.40,4.20,0.10,4408,0,0,222.20,0,0,19.00,0,0,4280,60.03,1366,29.90,20904.00,4280,1.00,47.80,1022,39.70,23-2-4 13:9:8
2023/02/04 13:11,054B7020C020042,4046045654,,,339.90,338.90,339.50,11.80,3.30,3.40,3.30,0.10,3395,0,0,221.90,0,0,14.90,0,0,3340,60.00,1366,30.30,20905.00,3340,1.00,49.20,1022,39.70,23-2-4 13:14:15
2023/02/04 13:16,054B7020C020042,4046045654,,,335.50,334.50,351.00,12.10,6.30,6.40,5.90,0.10,6326,0,0,223.00,0,0,26.90,0,0,6110,59.97,1366,30.60,20905.00,6100,1.00,50.40,1022,39.70,23-2-4 13:19:20
2023/02/04 13:21,054B7020C020042,4046045654,,,339.80,331.60,336.30,9.30,9.60,10.10,9.90,0.10,9941,0,0,224.80,0,0,42.00,0,0,9660,59.94,1366,31.20,20906.00,9780,1.00,56.40,1022,39.70,23-2-4 13:23:25
2023/02/04 13:26,054B7020C020042,4046045654,,,329.30,324.20,328.70,13.20,3.50,3.70,3.50,0.10,3503,0,0,222.30,0,0,15.20,0,0,3410,60.01,1366,31.70,20906.00,3380,1.00,56.80,1022,39.70,23-2-4 13:28:42
2023/02/04 13:31,054B7020C020042,4046045654,,,338.10,333.10,333.70,13.00,2.90,3.00,2.90,0.10,2948,0,0,221.70,0,0,12.90,0,0,2860,59.99,1366,32.00,20906.00,2860,1.00,53.10,1022,39.70,23-2-4 13:33:48
2023/02/04 13:36,054B7020C020042,4046045654,,,343.30,342.20,342.70,9.20,4.80,4.90,4.70,0.10,4936,0,0,222.60,0,0,21.50,0,0,4820,60.00,1366,32.30,20907.00,4850,1.00,51.60,1022,39.70,23-2-4 13:38:54
2023/02/04 13:41,054B7020C020042,4046045654,,,340.30,335.30,339.80,13.30,3.60,3.70,3.60,0.10,3690,0,0,222.00,0,0,16.00,0,0,3590,60.00,1366,32.70,20907.00,3590,1.00,52.80,1022,39.70,23-2-4 13:43:59
2023/02/04 13:46,054B7020C020042,4046045654,,,347.60,342.60,331.30,15.20,4.10,4.30,4.40,0.10,4357,0,0,222.70,0,0,18.80,0,0,4250,59.98,1366,33.10,20907.00,4250,1.00,53.20,1022,39.70,23-2-4 13:49:5
2023/02/04 13:51,054B7020C020042,4046045654,,,338.20,337.30,337.80,12.20,4.40,4.50,4.40,0.10,4493,0,0,222.70,0,0,19.20,0,0,4350,60.02,1366,33.40,20908.00,4340,1.00,51.80,1022,39.70,23-2-4 13:54:10
2023/02/04 13:56,054B7020C020042,4046045654,,,344.20,339.30,339.80,11.30,4.00,4.10,4.00,0.10,4128,0,0,222.60,0,0,17.90,0,0,4030,60.01,1366,33.80,20908.00,4030,1.00,51.70,1022,39.70,23-2-4 13:59:15
2023/02/04 14:01,054B7020C020042,4046045654,,,332.20,331.20,327.90,9.10,8.50,8.70,8.60,0.10,8525,0,0,224.20,0,0,36.30,0,0,8290,60.03,1366,34.40,20909.00,8280,1.00,55.90,1022,39.70,23-2-4 14:4:21
2023/02/04 14:06,054B7020C020042,4046045654,,,322.20,321.10,321.60,13.80,2.70,2.80,2.70,0.10,2638,0,0,222.10,0,0,11.80,0,0,2610,60.01,1366,35.00,20909.00,2610,1.00,58.80,1022,39.70,23-2-4 14:9:27
2023/02/04 14:11,054B7020C020042,4046045654,,,338.00,336.90,329.50,14.20,3.40,3.50,3.50,0.10,3483,0,0,222.10,0,0,15.10,0,0,3390,60.02,1366,35.30,20910.00,3390,1.00,55.30,1022,39.70,23-2-4 14:14:32
2023/02/04 14:16,054B7020C020042,4046045654,,,336.20,331.30,331.80,10.30,2.70,2.80,2.70,0.10,2732,0,0,221.90,0,0,11.90,0,0,2640,60.00,1366,35.70,20910.00,2650,1.00,55.60,1022,39.70,23-2-4 14:19:37
2023/02/04 14:21,054B7020C020042,4046045654,,,337.70,336.60,333.20,14.50,3.30,3.30,3.30,0.10,3326,0,0,221.90,0,0,14.40,0,0,3230,60.05,1366,36.00,20910.00,3230,1.00,54.40,1022,39.70,23-2-4 14:24:42
2023/02/04 14:26,054B7020C020042,4046045654,,,341.50,340.50,337.10,10.00,3.80,3.80,3.80,0.10,3873,0,0,221.80,0,0,16.80,0,0,3760,60.01,1366,36.30,20911.00,3750,1.00,52.90,1022,39.70,23-2-4 14:29:48
2023/02/04 14:31,054B7020C020042,4046045654,,,340.10,339.10,335.80,10.70,2.90,3.00,2.90,0.10,2978,0,0,221.30,0,0,12.90,0,0,2870,59.99,1366,36.60,20911.00,2870,1.00,51.90,1022,39.70,23-2-4 14:33:53
2023/02/04 14:36,054B7020C020042,4046045654,,,338.20,332.90,333.10,12.20,5.80,5.70,5.40,0.10,5659,0,0,222.00,0,0,24.40,0,0,5440,59.99,1366,37.10,20911.00,5910,1.00,55.40,1022,39.70,23-2-4 14:39:10
2023/02/04 14:41,054B7020C020042,4046045654,,,335.80,330.80,327.50,9.70,6.30,6.40,6.40,0.10,6329,0,0,222.80,0,0,27.20,0,0,6150,59.97,1366,37.60,20912.00,6140,1.00,57.20,1022,39.70,23-2-4 14:44:17
2023/02/04 14:47,054B7020C020042,4046045654,,,326.30,325.30,325.90,9.00,6.00,6.10,6.00,0.10,5898,0,0,222.60,0,0,25.50,0,0,5740,59.99,1366,38.10,20912.00,5730,1.00,58.00,1022,39.70,23-2-4 14:49:22
2023/02/04 14:52,054B7020C020042,4046045654,,,320.20,315.20,319.80,13.30,1.50,1.60,1.60,0.10,1497,0,0,220.70,0,0,6.70,0,0,1420,59.98,1366,38.50,20913.00,1430,1.00,56.50,1022,39.70,23-2-4 14:54:27
2023/02/04 14:57,054B7020C020042,4046045654,,,335.60,334.50,335.10,10.30,6.50,6.60,6.40,0.10,6534,0,0,222.40,0,0,28.00,0,0,6350,60.00,1366,38.90,20913.00,6350,1.00,55.90,1022,39.70,23-2-4 14:59:33
2023/02/04 14:58,054B7020C020042,4046045654,,,330.80,333.40,341.80,9.40,5.00,4.90,4.60,0.10,4860,0,0,221.70,0,0,21.20,0,0,4710,60.01,1366,39.00,20913.00,4970,1.00,56.30,1022,39.70,23-2-4 15:0:55
2023/02/04 15:03,054B7020C020042,4046045654,,,328.10,331.10,327.70,13.00,2.00,2.10,2.00,0.10,2008,0,0,220.80,0,0,8.90,0,0,1930,60.00,1366,39.40,20914.00,1920,1.00,57.00,1022,39.70,23-2-4 15:6:1
2023/02/04 15:08,054B7020C020042,4046045654,,,344.60,339.50,335.80,14.90,4.50,4.40,4.10,0.10,4422,0,0,221.60,0,0,19.30,0,0,4280,59.97,1366,39.60,20914.00,4600,1.00,52.20,1022,39.70,23-2-4 15:11:6
2023/02/04 15:13,054B7020C020042,4046045654,,,339.70,334.80,331.30,13.60,2.70,2.90,2.80,0.10,2817,0,0,220.90,0,0,12.40,0,0,2740,59.98,1366,39.90,20914.00,2730,1.00,51.10,1022,39.70,23-2-4 15:16:11
2023/02/04 15:18,054B7020C020042,4046045654,,,341.60,336.60,345.10,11.10,2.40,2.50,2.30,0.10,2456,0,0,220.80,0,0,10.70,0,0,2340,59.92,1366,40.20,20915.00,2320,1.00,50.80,1022,39.70,23-2-4 15:21:18
2023/02/04 15:23,054B7020C020042,4046045654,,,343.80,342.80,343.40,11.60,3.20,3.30,3.20,0.10,3331,0,0,221.10,0,0,14.60,0,0,3250,59.97,1366,40.40,20915.00,3250,1.00,49.30,1022,39.70,23-2-4 15:26:23
2023/02/04 15:28,054B7020C020042,4046045654,,,343.70,342.70,339.40,12.10,3.90,4.00,3.90,0.10,4036,0,0,221.10,0,0,17.60,0,0,3920,59.96,1366,40.70,20915.00,3900,1.00,50.10,1022,39.70,23-2-4 15:31:29
2023/02/04 15:33,054B7020C020042,4046045654,,,336.60,339.60,332.20,11.80,3.00,3.00,2.90,0.10,2993,0,0,221.20,0,0,13.10,0,0,2890,59.97,1366,41.00,20915.00,2890,1.00,49.70,1022,39.70,23-2-4 15:36:35
