Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/28 11:16,054B7020C020042,4046045654,,,338.70,336.00,332.90,14.20,2.40,2.60,2.50,0.10,2520,0,0,220.80,0,0,11.20,0,0,2450,59.99,1382,21.50,20585.00,2440,1.00,55.40,1022,53.80,23-1-28 11:18:54
2023/01/28 11:21,054B7020C020042,4046045654,,,340.70,338.00,335.00,10.60,2.70,2.80,2.70,0.10,2771,0,0,221.10,0,0,12.30,0,0,2710,59.98,1382,21.70,20585.00,2710,1.00,53.20,1022,53.80,23-1-28 11:23:59
2023/01/28 11:26,054B7020C020042,4046045654,,,351.00,348.30,348.90,8.90,5.70,6.10,6.10,0.10,6254,0,0,222.40,0,0,27.10,0,0,6110,59.98,1382,22.00,20585.00,6090,1.00,52.00,1022,53.80,23-1-28 11:29:5
2023/01/28 11:31,054B7020C020042,4046045654,,,337.70,338.00,336.30,12.10,10.20,10.20,10.20,0.10,10323,0,0,223.50,0,0,43.70,0,0,9960,59.97,1382,22.70,20586.00,9950,1.00,59.60,1022,53.80,23-1-28 11:34:10
2023/01/28 11:36,054B7020C020042,4046045654,,,336.90,335.90,335.40,12.10,10.20,10.20,10.20,0.10,10284,0,0,223.90,0,0,43.50,0,0,9930,59.99,1382,23.50,20587.00,9920,1.00,66.40,1022,53.80,23-1-28 11:39:17
2023/01/28 11:41,054B7020C020042,4046045654,,,317.50,290.40,307.40,8.40,6.40,6.70,6.10,0.10,5853,0,0,222.00,0,0,25.40,0,0,5690,59.98,1382,24.30,20588.00,5770,1.00,69.80,1022,53.80,23-1-28 11:44:23
2023/01/28 11:46,054B7020C020042,4046045654,,,310.80,308.10,305.00,8.90,3.90,3.90,3.80,0.10,3573,0,0,221.00,0,0,15.70,0,0,3500,59.97,1382,24.90,20588.00,3500,1.00,67.30,1022,53.80,23-1-28 11:49:28
2023/01/28 11:51,054B7020C020042,4046045654,,,335.60,333.40,330.90,11.50,10.20,10.20,10.20,0.10,10200,0,0,223.60,0,0,43.40,0,0,9860,59.96,1382,25.40,20589.00,9850,1.00,64.30,1022,53.80,23-1-28 11:54:33
2023/01/28 11:57,054B7020C020042,4046045654,,,317.80,316.90,313.80,13.00,10.20,10.20,10.20,0.10,9676,0,0,223.70,0,0,41.10,0,0,9360,59.99,1382,26.20,20589.00,9360,1.00,69.80,1022,53.80,23-1-28 11:59:39
2023/01/28 12:02,054B7020C020042,4046045654,,,311.80,311.30,309.00,12.30,10.20,10.20,10.20,0.10,9508,0,0,224.20,0,0,40.20,0,0,9200,59.99,1382,27.00,20590.00,9200,1.00,72.10,1022,53.80,23-1-28 12:4:45
2023/01/28 12:07,054B7020C020042,4046045654,,,302.90,301.60,297.70,12.60,10.20,10.20,10.20,0.10,9203,0,0,224.00,0,0,39.00,0,0,8900,59.97,1382,27.70,20591.00,8900,1.00,73.30,1022,53.80,23-1-28 12:9:50
2023/01/28 12:12,054B7020C020042,4046045654,,,290.70,296.10,297.50,10.90,10.10,10.20,10.20,0.10,8991,0,0,223.50,0,0,38.10,0,0,8670,59.94,1382,28.50,20592.00,8670,1.00,74.10,1022,53.80,23-1-28 12:14:55
2023/01/28 12:17,054B7020C020042,4046045654,,,320.60,318.90,317.20,12.30,10.20,10.20,10.20,0.10,9759,0,0,223.90,0,0,41.40,0,0,9450,59.94,1382,29.30,20593.00,9450,1.00,75.40,1022,53.80,23-1-28 12:20:1
2023/01/28 12:22,054B7020C020042,4046045654,,,301.80,286.80,307.00,7.60,3.40,3.60,3.20,0.10,3041,0,0,221.40,0,0,13.30,0,0,2960,60.01,1382,29.90,20593.00,2950,1.00,76.10,1022,53.80,23-1-28 12:24:7
2023/01/28 12:27,054B7020C020042,4046045654,,,305.60,306.60,301.90,10.10,10.20,10.10,10.20,0.10,9294,0,0,223.80,0,0,39.50,0,0,8980,59.98,1382,30.50,20594.00,8970,1.00,71.90,1022,53.80,23-1-28 12:29:25
2023/01/28 12:32,054B7020C020042,4046045654,,,304.40,297.80,298.80,9.60,9.80,10.00,9.90,0.10,8920,0,0,223.20,0,0,37.90,0,0,8600,59.94,1382,31.20,20594.00,8600,1.00,73.70,1022,53.80,23-1-28 12:34:30
2023/01/28 12:37,054B7020C020042,4046045654,,,301.40,301.30,297.60,7.70,10.20,10.20,10.20,0.10,9183,0,0,223.30,0,0,39.00,0,0,8840,60.01,1382,31.90,20595.00,8840,1.00,74.70,1022,53.80,23-1-28 12:39:36
2023/01/28 12:42,054B7020C020042,4046045654,,,306.90,300.30,301.10,9.90,4.30,4.40,4.30,0.10,3936,0,0,221.60,0,0,17.00,0,0,3810,59.97,1382,32.60,20596.00,3810,1.00,72.70,1022,53.80,23-1-28 12:44:42
2023/01/28 12:47,054B7020C020042,4046045654,,,324.90,314.20,307.10,10.60,1.50,1.60,1.50,0.10,1451,0,0,220.40,0,0,6.30,0,0,1310,60.01,1382,32.70,20596.00,1300,1.00,63.90,1022,53.80,23-1-28 12:49:47
2023/01/28 12:52,054B7020C020042,4046045654,,,341.00,330.30,327.20,13.20,1.70,1.80,1.70,0.10,1731,0,0,220.80,0,0,7.70,0,0,1670,59.99,1382,32.90,20596.00,1670,1.00,58.60,1022,53.80,23-1-28 12:54:53
2023/01/28 12:57,054B7020C020042,4046045654,,,342.80,340.10,341.00,8.80,2.00,2.10,2.00,0.10,2082,0,0,221.00,0,0,9.40,0,0,2050,59.99,1382,33.00,20596.00,2040,1.00,55.60,1022,53.80,23-1-28 12:59:58
2023/01/28 13:02,054B7020C020042,4046045654,,,347.00,340.30,341.20,9.20,1.80,2.00,1.90,0.10,1954,0,0,221.10,0,0,8.60,0,0,1860,59.98,1382,33.20,20596.00,1860,1.00,53.20,1022,53.80,23-1-28 13:5:4
2023/01/28 13:07,054B7020C020042,4046045654,,,348.70,346.00,339.00,10.00,1.70,1.80,1.80,0.10,1826,0,0,221.00,0,0,8.10,0,0,1750,60.00,1382,33.30,20597.00,1740,1.00,51.20,1022,53.80,23-1-28 13:10:9
2023/01/28 13:12,054B7020C020042,4046045654,,,349.00,346.30,339.30,12.90,1.70,1.80,1.70,0.10,1794,0,0,221.30,0,0,8.00,0,0,1720,60.01,1382,33.50,20597.00,1720,1.00,49.60,1022,53.80,23-1-28 13:15:15
2023/01/28 13:17,054B7020C020042,4046045654,,,347.00,348.30,345.10,12.50,1.70,1.80,1.70,0.10,1804,0,0,221.00,0,0,8.20,0,0,1760,60.01,1382,33.60,20597.00,1750,1.00,48.10,1022,53.80,23-1-28 13:20:20
2023/01/28 13:22,054B7020C020042,4046045654,,,350.90,344.30,341.20,10.30,1.80,1.90,1.90,0.10,1935,0,0,220.80,0,0,8.60,0,0,1860,60.00,1382,33.80,20597.00,1850,1.00,47.10,1022,53.80,23-1-28 13:25:25
2023/01/28 13:27,054B7020C020042,4046045654,,,348.90,342.30,347.20,9.20,2.00,2.10,2.00,0.10,2111,0,0,220.90,0,0,9.30,0,0,2020,59.97,1382,34.00,20597.00,2020,1.00,46.40,1022,53.80,23-1-28 13:30:31
2023/01/28 13:32,054B7020C020042,4046045654,,,345.20,342.40,343.30,14.70,2.20,2.30,2.20,0.10,2303,0,0,220.80,0,0,10.30,0,0,2270,59.96,1382,34.10,20597.00,2270,1.00,46.10,1022,53.80,23-1-28 13:35:37
2023/01/28 13:38,054B7020C020042,4046045654,,,346.80,348.20,345.00,10.40,2.60,2.70,2.60,0.10,2739,0,0,221.60,0,0,11.90,0,0,2650,59.99,1382,34.30,20598.00,2640,1.00,46.20,1022,53.80,23-1-28 13:40:44
2023/01/28 13:43,054B7020C020042,4046045654,,,349.00,342.40,347.30,10.60,3.00,3.10,3.00,0.10,3151,0,0,221.80,0,0,13.80,0,0,3080,59.97,1382,34.60,20598.00,3080,1.00,46.60,1022,53.80,23-1-28 13:45:49
2023/01/28 13:48,054B7020C020042,4046045654,,,341.10,342.40,343.30,9.50,3.60,3.70,3.60,0.10,3731,0,0,222.40,0,0,16.20,0,0,3640,60.00,1382,34.90,20598.00,3630,1.00,47.50,1022,53.80,23-1-28 13:50:55
2023/01/28 13:53,054B7020C020042,4046045654,,,343.20,344.40,345.30,9.50,3.80,3.90,3.80,0.10,3960,0,0,222.40,0,0,17.20,0,0,3880,60.01,1382,35.20,20598.00,3880,1.00,48.60,1022,53.80,23-1-28 13:56:0
2023/01/28 13:58,054B7020C020042,4046045654,,,338.80,340.00,340.90,14.60,6.70,6.80,6.60,0.10,6833,0,0,223.50,0,0,29.30,0,0,6650,60.01,1382,35.60,20599.00,6640,1.00,50.60,1022,53.80,23-1-28 14:1:5
2023/01/28 14:03,054B7020C020042,4046045654,,,328.20,325.50,326.50,10.60,8.30,8.40,8.30,0.10,8169,0,0,224.10,0,0,34.80,0,0,7940,60.01,1382,36.10,20599.00,7930,1.00,55.70,1022,53.80,23-1-28 14:5:11
2023/01/28 14:08,054B7020C020042,4046045654,,,318.10,311.60,312.50,13.60,8.50,8.80,8.70,0.10,8166,0,0,223.90,0,0,34.80,0,0,7920,59.99,1382,36.80,20600.00,7920,1.00,59.30,1022,53.80,23-1-28 14:10:28
2023/01/28 14:13,054B7020C020042,4046045654,,,313.10,310.30,311.20,14.50,8.10,8.20,8.10,0.10,7602,0,0,223.50,0,0,32.50,0,0,7400,60.02,1382,37.50,20601.00,7410,1.00,61.20,1022,53.80,23-1-28 14:15:35
2023/01/28 14:18,054B7020C020042,4046045654,,,312.80,310.00,311.00,10.90,7.70,7.80,7.70,0.10,7222,0,0,222.90,0,0,31.00,0,0,7000,59.98,1382,38.10,20601.00,6990,1.00,62.10,1022,53.80,23-1-28 14:20:41
2023/01/28 14:23,054B7020C020042,4046045654,,,309.10,306.50,311.30,14.10,7.40,7.60,7.30,0.10,6890,0,0,222.90,0,0,29.50,0,0,6710,60.00,1382,38.70,20602.00,6710,1.00,62.20,1022,53.80,23-1-28 14:25:47
2023/01/28 14:28,054B7020C020042,4046045654,,,308.50,305.90,306.80,13.60,7.20,7.30,7.20,0.10,6664,0,0,222.50,0,0,28.70,0,0,6500,59.99,1382,39.20,20602.00,6500,1.00,62.10,1022,53.80,23-1-28 14:30:53
2023/01/28 14:33,054B7020C020042,4046045654,,,310.70,308.10,308.90,9.00,6.80,6.90,6.80,0.10,6340,0,0,222.90,0,0,27.40,0,0,6200,59.98,1382,39.80,20603.00,6180,1.00,61.80,1022,53.80,23-1-28 14:36:2
2023/01/28 14:38,054B7020C020042,4046045654,,,301.00,302.30,299.10,14.10,1.40,1.40,1.30,0.10,1234,0,0,220.90,0,0,5.60,0,0,1150,60.00,1382,40.00,20603.00,1140,1.00,57.10,1022,53.80,23-1-28 14:41:7
2023/01/28 14:43,054B7020C020042,4046045654,,,312.70,306.00,306.90,11.80,1.10,1.20,1.10,0.10,1049,0,0,220.20,0,0,5.50,0,0,1080,59.94,1382,40.10,20603.00,1070,1.00,52.50,1022,53.80,23-1-28 14:46:13
2023/01/28 14:44,054B7020C020042,4046045654,,,310.90,308.20,313.10,11.10,1.10,1.20,1.00,0.10,1026,0,0,220.20,0,0,5.40,0,0,1070,59.98,1382,40.10,20603.00,1060,1.00,52.00,1022,53.80,23-1-28 14:46:54
2023/01/28 14:49,054B7020C020042,4046045654,,,310.90,308.20,321.00,10.60,1.00,1.10,1.00,0.10,971,0,0,220.20,0,0,5.20,0,0,1000,59.94,1382,40.20,20603.00,1000,1.00,49.20,1022,53.80,23-1-28 14:52:0
2023/01/28 14:54,054B7020C020042,4046045654,,,322.70,336.10,329.00,14.10,0.90,1.00,1.00,0.10,956,0,0,220.80,0,0,4.90,0,0,960,59.97,1382,40.30,20604.00,960,1.00,47.10,1022,53.80,23-1-28 14:57:6
2023/01/28 14:59,054B7020C020042,4046045654,,,328.90,330.20,327.10,9.80,0.90,1.00,0.90,0.10,921,0,0,220.30,0,0,4.70,0,0,870,59.95,1382,40.40,20604.00,880,1.00,45.50,1022,53.80,23-1-28 15:2:11
2023/01/28 15:04,054B7020C020042,4046045654,,,324.90,318.20,323.10,10.00,0.70,0.80,0.70,0.10,709,0,0,220.60,0,0,4.10,0,0,730,59.97,1382,40.40,20604.00,720,1.00,44.30,1022,53.80,23-1-28 15:7:17
2023/01/28 15:09,054B7020C020042,4046045654,,,328.90,326.10,327.10,10.90,0.70,0.70,0.60,0.10,655,0,0,220.60,0,0,3.80,0,0,630,60.01,1382,40.50,20604.00,630,1.00,43.10,1022,53.80,23-1-28 15:12:22
2023/01/28 15:14,054B7020C020042,4046045654,,,334.90,328.20,341.10,12.60,0.80,0.90,0.70,0.10,803,0,0,220.60,0,0,4.30,0,0,770,59.99,1382,40.50,20604.00,770,1.00,42.30,1022,53.80,23-1-28 15:17:28
2023/01/28 15:19,054B7020C020042,4046045654,,,331.00,328.30,329.20,16.10,0.60,0.70,0.60,0.10,627,0,0,220.60,0,0,3.60,0,0,570,59.98,1382,40.60,20604.00,560,1.00,41.60,1022,53.80,23-1-28 15:22:34
2023/01/28 15:25,054B7020C020042,4046045654,,,330.80,328.20,329.00,15.80,0.60,0.70,0.60,0.10,627,0,0,220.20,0,0,3.80,0,0,630,59.98,1382,40.60,20604.00,620,1.00,41.10,1022,53.80,23-1-28 15:27:39
2023/01/28 15:30,054B7020C020042,4046045654,,,331.00,328.30,345.20,16.20,0.80,0.90,0.70,0.10,803,0,0,220.60,0,0,4.30,0,0,780,59.91,1382,40.70,20604.00,780,1.00,40.70,1022,53.80,23-1-28 15:32:46
2023/01/28 15:35,054B7020C020042,4046045654,,,334.90,336.20,329.10,10.70,0.80,0.90,0.80,0.10,834,0,0,220.60,0,0,4.40,0,0,830,59.95,1382,40.80,20604.00,820,1.00,40.40,1022,53.80,23-1-28 15:37:52
2023/01/28 15:40,054B7020C020042,4046045654,,,334.90,336.20,333.10,16.60,0.90,0.90,0.90,0.10,905,0,0,220.90,0,0,4.60,0,0,880,59.99,1382,40.80,20604.00,880,1.00,40.20,1022,53.80,23-1-28 15:42:57
2023/01/28 15:45,054B7020C020042,4046045654,,,340.80,342.10,331.10,12.40,0.90,1.00,0.90,0.10,948,0,0,220.50,0,0,4.70,0,0,910,59.99,1382,40.90,20604.00,900,1.00,40.00,1022,53.80,23-1-28 15:48:3
2023/01/28 15:50,054B7020C020042,4046045654,,,343.00,340.20,337.20,9.90,0.90,1.00,0.90,0.10,953,0,0,220.10,0,0,4.80,0,0,920,59.94,1382,41.00,20604.00,910,1.00,39.80,1022,53.80,23-1-28 15:53:10
2023/01/28 15:55,054B7020C020042,4046045654,,,337.00,334.30,339.20,9.90,0.90,1.00,0.90,0.10,943,0,0,221.10,0,0,4.70,0,0,900,60.01,1382,41.10,20604.00,890,1.00,39.60,1022,53.80,23-1-28 15:58:15
2023/01/28 16:00,054B7020C020042,4046045654,,,328.80,334.10,327.00,15.70,0.80,0.80,0.80,0.10,793,0,0,221.70,0,0,4.20,0,0,770,60.00,1382,41.10,20604.00,760,1.00,39.30,1022,53.80,23-1-28 16:3:21
2023/01/28 16:05,054B7020C020042,4046045654,,,334.80,332.10,325.00,12.80,0.70,0.70,0.70,0.10,695,0,0,220.90,0,0,3.80,0,0,650,59.98,1382,41.20,20604.00,640,1.00,38.90,1022,53.80,23-1-28 16:8:26
2023/01/28 16:10,054B7020C020042,4046045654,,,326.80,328.10,329.00,12.60,0.60,0.70,0.60,0.10,624,0,0,220.90,0,0,3.60,0,0,580,60.02,1382,41.30,20605.00,580,1.00,38.60,1022,53.80,23-1-28 16:13:32
2023/01/28 16:15,054B7020C020042,4046045654,,,330.80,332.20,329.10,13.50,0.60,0.60,0.50,0.10,563,0,0,220.60,0,0,3.50,0,0,550,59.97,1382,41.30,20605.00,550,1.00,38.30,1022,53.80,23-1-28 16:18:38
2023/01/28 16:21,054B7020C020042,4046045654,,,333.00,334.30,331.20,10.00,0.60,0.70,0.60,0.10,633,0,0,220.60,0,0,3.80,0,0,630,59.97,1382,41.40,20605.00,630,1.00,38.10,1022,53.80,23-1-28 16:23:43
2023/01/28 16:26,054B7020C020042,4046045654,,,335.00,336.20,345.10,10.50,0.80,0.80,0.70,0.10,779,0,0,221.20,0,0,4.20,0,0,750,59.94,1382,41.40,20605.00,750,1.00,38.00,1022,53.80,23-1-28 16:28:50
2023/01/28 16:31,054B7020C020042,4046045654,,,338.90,340.30,349.20,15.20,0.80,0.80,0.70,0.10,789,0,0,220.50,0,0,4.30,0,0,770,59.88,1382,41.50,20605.00,770,1.00,38.00,1022,53.80,23-1-28 16:33:55
2023/01/28 16:36,054B7020C020042,4046045654,,,344.90,346.20,339.10,10.40,0.70,0.80,0.70,0.10,756,0,0,220.80,0,0,4.10,0,0,720,59.99,1382,41.50,20605.00,720,1.00,37.90,1022,53.80,23-1-28 16:39:1
2023/01/28 16:41,054B7020C020042,4046045654,,,329.00,342.30,339.20,9.00,0.60,0.70,0.60,0.10,641,0,0,220.70,0,0,3.80,0,0,620,59.98,1382,41.60,20605.00,620,1.00,37.70,1022,53.80,23-1-28 16:44:7
2023/01/28 16:46,054B7020C020042,4046045654,,,336.90,338.30,335.20,15.40,0.60,0.70,0.50,0.10,608,0,0,221.20,0,0,3.60,0,0,580,59.97,1382,41.70,20605.00,580,1.00,37.40,1022,53.80,23-1-28 16:49:13
2023/01/28 16:51,054B7020C020042,4046045654,,,338.90,336.20,337.10,13.40,0.50,0.60,0.50,0.10,541,0,0,219.20,0,0,3.50,0,0,540,60.04,1382,41.70,20605.00,530,1.00,37.20,1022,53.80,23-1-28 16:54:20
2023/01/28 16:56,054B7020C020042,4046045654,,,351.00,352.50,345.30,12.30,0.40,0.50,0.40,0.10,456,0,0,220.90,0,0,3.10,0,0,410,60.04,1382,41.70,20605.00,410,1.00,37.00,1022,53.80,23-1-28 16:59:26
2023/01/28 17:01,054B7020C020042,4046045654,,,324.90,326.10,331.00,13.10,0.20,0.30,0.20,0.10,230,0,0,220.80,0,0,2.80,0,0,240,60.02,1382,41.80,20605.00,240,1.00,36.80,1022,53.80,23-1-28 17:4:31
2023/01/28 17:07,054B7020C020042,4046045654,,,320.70,326.10,322.90,12.80,0.20,0.20,0.10,0.10,162,0,0,220.60,0,0,2.60,0,0,170,60.00,1382,41.80,20605.00,160,1.00,36.50,1022,53.80,23-1-28 17:9:37
2023/01/28 17:12,054B7020C020042,4046045654,,,319.10,316.50,308.60,16.70,0.20,0.30,0.20,0.10,222,0,0,220.30,0,0,2.60,0,0,160,59.97,1382,41.80,20605.00,150,1.00,36.30,1022,53.80,23-1-28 17:14:42
2023/01/28 17:17,054B7020C020042,4046045654,,,383.80,316.30,308.40,14.30,0.10,0.20,0.10,0.10,133,0,0,220.20,0,0,2.60,0,0,20,59.97,1382,41.80,20605.00,10,1.00,36.10,1022,53.80,23-1-28 17:19:48
2023/01/28 17:22,054B7020C020042,4046045654,,,297.00,298.00,297.40,15.60,0.10,0.10,0.10,0.10,90,0,0,220.40,0,0,2.50,0,0,20,59.94,1382,41.80,20605.00,10,1.00,35.80,1022,53.80,23-1-28 17:24:54
2023/01/28 17:27,054B7020C020042,4046045654,,,295.90,298.00,295.60,11.00,0.10,0.10,0.10,0.10,90,0,0,220.60,0,0,2.60,0,0,20,59.96,1382,41.80,20605.00,100,1.00,35.70,1022,53.80,23-1-28 17:29:59
2023/01/28 17:32,054B7020C020042,4046045654,,,294.20,298.10,294.40,17.20,0.10,0.10,0.10,0.10,90,0,0,219.90,0,0,2.60,0,0,20,59.97,1382,41.80,20605.00,0,1.00,35.50,1022,53.80,23-1-28 17:35:5
2023/01/28 17:37,054B7020C020042,4046045654,,,285.80,298.10,287.00,13.20,0.10,0.10,0.10,0.10,88,0,0,220.60,0,0,2.60,0,0,20,60.01,1382,41.80,20605.00,60,1.00,35.40,1022,53.80,23-1-28 17:39:10
2023/01/28 17:42,054B7020C020042,4046045654,,,265.80,297.80,267.10,11.80,0.10,0.10,0.10,0.10,84,0,0,219.90,0,0,2.50,0,0,20,59.98,1382,41.80,20605.00,80,1.00,35.20,1022,53.80,23-1-28 17:44:28
2023/01/28 17:47,054B7020C020042,4046045654,,,254.30,298.10,255.80,12.20,0.10,0.10,0.10,0.10,82,0,0,219.70,0,0,2.60,0,0,20,60.01,1382,41.80,20605.00,90,1.00,35.10,1022,53.80,23-1-28 17:49:35
2023/01/28 17:52,054B7020C020042,4046045654,,,230.30,279.80,233.00,17.10,0.10,0.10,0.10,0.10,76,0,0,218.90,0,0,2.60,0,0,20,60.03,1382,41.80,20605.00,100,1.00,35.00,1022,53.80,23-1-28 17:54:40
2023/01/28 17:57,054B7020C020042,4046045654,,,217.00,265.60,215.10,11.30,0.10,0.10,0.10,0.10,70,0,0,219.30,0,0,2.60,0,0,20,60.03,1382,41.80,20605.00,100,1.00,34.80,1022,53.80,23-1-28 17:59:46
2023/01/28 18:02,054B7020C020042,4046045654,,,207.20,248.20,210.50,15.40,0.10,0.10,0.10,0.10,68,0,0,218.80,0,0,2.50,0,0,20,60.02,1382,41.80,20605.00,100,1.00,34.70,1022,53.80,23-1-28 18:4:52
2023/01/28 18:07,054B7020C020042,4046045654,,,162.20,194.70,171.10,10.20,0.10,0.10,0.10,0.10,53,0,0,218.50,0,0,2.60,0,0,20,59.97,1382,41.80,20605.00,100,1.00,34.60,1022,53.80,23-1-28 18:9:57
2023/01/28 18:12,054B7020C020042,4046045654,,,96.30,99.80,101.70,10.10,0.10,0.10,0.10,0.10,30,0,0,218.30,0,0,2.60,0,0,20,59.97,1382,41.80,20605.00,90,1.00,34.50,1022,53.80,23-1-28 18:15:3
2023/01/29 04:43,054B7020C020042,4046045654,,,115.20,121.60,117.10,2.30,0.10,0.10,0.10,0.10,35,0,0,221.80,0,0,0.00,0,0,20,60.00,1382,0.00,20605.00,590,1.00,27.30,1022,41.80,23-1-29 4:46:27
2023/01/29 04:49,054B7020C020042,4046045654,,,275.00,273.90,275.20,12.30,0.10,0.10,0.10,0.10,83,0,0,221.10,0,0,2.60,0,0,20,60.04,1382,0.00,20605.00,60,1.00,27.90,1022,41.80,23-1-29 4:51:34
2023/01/29 04:54,054B7020C020042,4046045654,,,290.80,274.00,290.70,10.60,0.10,0.10,0.10,0.10,86,0,0,222.20,0,0,2.50,0,0,20,59.95,1382,0.00,20605.00,20,1.00,28.50,1022,41.80,23-1-29 4:56:40
2023/01/29 04:59,054B7020C020042,4046045654,,,302.10,274.00,302.00,10.50,0.10,0.10,0.10,0.10,88,0,0,219.60,0,0,2.60,0,0,20,60.01,1382,0.00,20605.00,10,1.00,29.10,1022,41.80,23-1-29 5:1:47
2023/01/29 05:04,054B7020C020042,4046045654,,,304.20,274.00,304.00,14.00,0.10,0.20,0.10,0.10,117,0,0,219.30,0,0,2.60,0,0,70,60.00,1382,0.00,20605.00,70,1.00,29.60,1022,41.80,23-1-29 5:6:54
2023/01/29 05:09,054B7020C020042,4046045654,,,311.20,328.10,310.90,14.00,0.10,0.20,0.10,0.10,129,0,0,219.10,0,0,2.60,0,0,150,59.98,1382,0.10,20605.00,140,1.00,30.10,1022,41.80,23-1-29 5:12:0
2023/01/29 05:14,054B7020C020042,4046045654,,,311.00,351.90,310.70,13.70,0.20,0.30,0.20,0.10,231,0,0,219.30,0,0,2.60,0,0,170,60.00,1382,0.10,20605.00,170,1.00,30.50,1022,41.80,23-1-29 5:17:6
2023/01/29 05:19,054B7020C020042,4046045654,,,351.20,356.00,343.00,11.40,0.30,0.40,0.30,0.10,351,0,0,218.60,0,0,2.90,0,0,310,59.98,1382,0.10,20605.00,300,1.00,30.90,1022,41.80,23-1-29 5:22:13
2023/01/29 05:24,054B7020C020042,4046045654,,,359.50,356.40,347.20,15.40,0.40,0.50,0.40,0.10,462,0,0,221.20,0,0,3.10,0,0,400,59.98,1382,0.10,20605.00,390,1.00,31.30,1022,41.80,23-1-29 5:27:19
2023/01/29 05:29,054B7020C020042,4046045654,,,357.30,362.10,345.10,17.90,0.50,0.60,0.50,0.10,570,0,0,221.10,0,0,3.40,0,0,530,59.99,1382,0.20,20605.00,520,1.00,31.70,1022,41.80,23-1-29 5:32:25
2023/01/29 05:34,054B7020C020042,4046045654,,,321.40,357.90,337.00,13.60,0.70,0.70,0.70,0.10,712,0,0,221.10,0,0,3.80,0,0,650,60.01,1382,0.20,20605.00,640,1.00,32.20,1022,41.80,23-1-29 5:37:32
2023/01/29 05:39,054B7020C020042,4046045654,,,357.20,358.00,340.80,17.30,0.80,0.90,0.80,0.10,882,0,0,221.60,0,0,4.60,0,0,860,60.01,1382,0.30,20605.00,860,1.00,32.70,1022,41.80,23-1-29 5:42:38
2023/01/29 05:45,054B7020C020042,4046045654,,,371.20,372.00,338.90,11.30,0.90,1.00,1.00,0.10,1046,0,0,221.90,0,0,5.10,0,0,1010,59.99,1382,0.40,20605.00,1000,1.00,33.30,1022,41.80,23-1-29 5:47:44
2023/01/29 05:50,054B7020C020042,4046045654,,,355.30,352.10,343.00,15.70,1.30,1.30,1.10,0.10,1298,0,0,221.80,0,0,6.00,0,0,1240,59.99,1382,0.40,20605.00,1230,1.00,34.00,1022,41.80,23-1-29 5:52:50
2023/01/29 05:55,054B7020C020042,4046045654,,,371.30,356.10,359.00,15.40,1.40,1.60,1.40,0.10,1593,0,0,221.70,0,0,6.80,0,0,1430,59.99,1382,0.60,20606.00,1440,1.00,34.70,1022,41.80,23-1-29 5:57:57
2023/01/29 06:00,054B7020C020042,4046045654,,,357.20,354.00,360.90,11.30,1.60,1.70,1.50,0.10,1715,0,0,221.40,0,0,7.70,0,0,1650,59.98,1382,0.70,20606.00,1640,1.00,35.60,1022,41.80,23-1-29 6:3:4
2023/01/29 06:00,054B7020C020042,4046045654,,,357.20,354.00,360.90,11.30,1.60,1.70,1.50,0.10,1715,0,0,221.40,0,0,7.70,0,0,1650,59.98,1382,0.70,20606.00,1640,1.00,35.60,1022,41.80,23-1-29 6:3:4
2023/01/29 06:05,054B7020C020042,4046045654,,,342.90,343.70,342.70,16.90,1.10,1.20,1.00,0.10,1134,0,0,221.00,0,0,5.60,0,0,1140,59.98,1382,0.80,20606.00,1120,1.00,35.80,1022,41.80,23-1-29 6:8:10
2023/01/29 06:10,054B7020C020042,4046045654,,,355.20,335.90,350.90,17.50,0.90,1.00,0.90,0.10,973,0,0,220.50,0,0,4.90,0,0,940,59.99,1382,0.90,20606.00,930,1.00,35.80,1022,41.80,23-1-29 6:13:17
2023/01/29 06:15,054B7020C020042,4046045654,,,375.30,356.20,355.20,10.40,1.40,1.60,1.50,0.10,1629,0,0,220.40,0,0,7.00,0,0,1470,59.99,1382,1.00,20606.00,1480,1.00,35.70,1022,41.80,23-1-29 6:18:23
2023/01/29 06:20,054B7020C020042,4046045654,,,361.40,354.20,357.10,16.90,2.30,2.40,2.30,0.10,2504,0,0,220.40,0,0,10.90,0,0,2400,60.02,1382,1.20,20606.00,2390,1.00,37.50,1022,41.80,23-1-29 6:23:29
2023/01/29 06:25,054B7020C020042,4046045654,,,357.20,354.00,353.00,17.30,2.40,2.50,2.40,0.10,2591,0,0,220.10,0,0,11.30,0,0,2490,60.08,1382,1.40,20606.00,2490,1.00,38.80,1022,41.80,23-1-29 6:28:35
