Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/26 08:19,054B7020C020042,4046045654,,,313.50,319.70,317.00,9.10,7.40,7.40,7.40,0.10,7032,0,0,224.50,0,0,29.90,0,0,6850,59.96,1372,13.40,17774.00,6840,1.00,62.80,1022,52.70,22-11-26 8:19:1
2022/11/26 08:24,054B7020C020042,4046045654,,,317.30,312.20,313.10,8.90,7.40,7.60,7.50,0.10,7069,0,0,225.00,0,0,30.30,0,0,6890,59.99,1372,14.00,17774.00,6890,1.00,63.20,1022,52.70,22-11-26 8:24:7
2022/11/26 08:29,054B7020C020042,4046045654,,,315.30,313.90,314.80,10.70,7.60,7.70,7.60,0.10,7206,0,0,224.90,0,0,30.40,0,0,6960,60.04,1372,14.60,17775.00,6950,1.00,63.60,1022,52.70,22-11-26 8:29:13
2022/11/26 08:34,054B7020C020042,4046045654,,,315.10,313.70,314.90,10.30,7.70,7.80,7.70,0.10,7298,0,0,224.20,0,0,30.90,0,0,7060,59.98,1372,15.20,17776.00,7050,1.00,64.20,1022,52.70,22-11-26 8:34:19
2022/11/26 08:39,054B7020C020042,4046045654,,,310.90,309.60,310.80,12.80,7.80,7.90,7.80,0.10,7296,0,0,223.60,0,0,31.10,0,0,7070,59.98,1372,15.80,17776.00,7060,1.00,64.70,1022,52.70,22-11-26 8:39:25
2022/11/26 08:44,054B7020C020042,4046045654,,,313.80,312.40,309.80,11.70,7.80,7.90,7.90,0.10,7364,0,0,224.20,0,0,31.20,0,0,7130,60.01,1372,16.40,17777.00,7130,1.00,65.10,1022,52.70,22-11-26 8:44:33
2022/11/26 08:49,054B7020C020042,4046045654,,,312.90,311.50,312.60,12.60,8.00,8.10,8.00,0.10,7528,0,0,223.90,0,0,32.00,0,0,7290,59.96,1372,17.00,17777.00,7290,1.00,65.70,1022,52.70,22-11-26 8:49:38
2022/11/26 08:54,054B7020C020042,4046045654,,,309.30,307.90,312.70,11.70,8.10,8.20,8.00,0.10,7532,0,0,224.20,0,0,32.10,0,0,7330,59.97,1372,17.60,17778.00,7320,1.00,66.30,1022,52.70,22-11-26 8:54:45
2022/11/26 08:59,054B7020C020042,4046045654,,,309.80,308.40,313.40,13.00,8.20,8.30,8.10,0.10,7639,0,0,226.80,0,0,32.30,0,0,7430,60.01,1372,18.30,17779.00,7430,1.00,66.60,1022,52.70,22-11-26 8:59:51
2022/11/26 09:04,054B7020C020042,4046045654,,,310.10,308.70,309.70,12.80,8.30,8.40,8.30,0.10,7738,0,0,225.20,0,0,32.80,0,0,7520,60.02,1372,18.90,17779.00,7510,1.00,67.30,1022,52.70,22-11-26 9:4:58
2022/11/26 09:09,054B7020C020042,4046045654,,,309.10,307.70,308.60,9.60,8.60,8.70,8.50,0.10,7959,0,0,224.70,0,0,33.80,0,0,7710,60.01,1372,19.60,17780.00,7710,1.00,68.00,1022,52.70,22-11-26 9:10:4
2022/11/26 09:14,054B7020C020042,4046045654,,,304.90,307.60,304.90,12.50,8.60,8.60,8.60,0.10,7890,0,0,224.50,0,0,33.50,0,0,7640,59.98,1372,20.20,17781.00,7640,1.00,68.60,1022,52.70,22-11-26 9:15:10
2022/11/26 09:19,054B7020C020042,4046045654,,,305.60,304.20,305.50,8.30,8.80,9.00,8.80,0.10,8116,0,0,224.70,0,0,34.40,0,0,7860,60.01,1372,20.90,17781.00,7860,1.00,69.10,1022,52.70,22-11-26 9:20:16
2022/11/26 09:20,054B7020C020042,4046045654,,,305.60,304.20,305.50,8.30,8.80,9.00,8.80,0.10,8116,0,0,224.70,0,0,34.40,0,0,7860,60.01,1372,20.90,17781.00,7860,1.00,69.10,1022,52.70,22-11-26 9:20:16
2022/11/26 09:24,054B7020C020042,4046045654,,,311.30,306.10,307.00,10.00,7.50,7.80,7.70,0.10,7087,0,0,224.00,0,0,30.00,0,0,6860,59.97,1372,21.50,17782.00,6830,1.00,69.20,1022,52.70,22-11-26 9:25:25
2022/11/26 09:30,054B7020C020042,4046045654,,,309.90,304.90,302.10,12.60,9.20,9.40,9.40,0.10,8558,0,0,224.20,0,0,36.40,0,0,8290,59.97,1372,22.10,17782.00,8290,1.00,68.20,1022,52.70,22-11-26 9:30:32
2022/11/26 09:35,054B7020C020042,4046045654,,,301.70,303.90,304.90,12.90,9.50,9.50,9.40,0.10,8620,0,0,224.30,0,0,36.50,0,0,8320,60.00,1372,22.80,17783.00,8310,1.00,68.70,1022,52.70,22-11-26 9:35:38
2022/11/26 09:40,054B7020C020042,4046045654,,,301.30,299.90,304.50,9.60,9.50,9.60,9.30,0.10,8574,0,0,224.60,0,0,36.30,0,0,8280,60.03,1372,23.50,17784.00,8270,1.00,69.50,1022,52.70,22-11-26 9:40:44
2022/11/26 09:45,054B7020C020042,4046045654,,,302.00,300.70,297.90,8.70,9.40,9.50,9.50,0.10,8526,0,0,224.20,0,0,36.00,0,0,8230,60.01,1372,24.10,17784.00,8240,1.00,69.80,1022,52.70,22-11-26 9:44:52
2022/11/26 09:50,054B7020C020042,4046045654,,,299.40,303.30,306.00,8.90,10.20,10.20,10.20,0.10,9269,0,0,232.20,0,0,37.90,0,0,8930,59.97,1372,24.80,17785.00,9040,1.00,70.30,1022,52.70,22-11-26 9:50:8
2022/11/26 09:55,054B7020C020042,4046045654,,,312.60,306.40,315.70,11.80,5.30,5.50,5.10,0.10,4953,0,0,225.60,0,0,21.20,0,0,4820,60.00,1372,25.40,17786.00,4940,1.00,66.70,1022,52.70,22-11-26 9:55:16
2022/11/26 10:00,054B7020C020042,4046045654,,,312.00,310.60,311.30,8.90,4.50,4.60,4.50,0.10,4234,0,0,225.20,0,0,18.00,0,0,4090,59.98,1372,26.00,17786.00,4090,1.00,67.20,1022,52.70,22-11-26 10:0:22
2022/11/26 10:05,054B7020C020042,4046045654,,,300.90,306.40,298.30,9.90,10.00,9.40,8.70,0.10,8485,0,0,226.80,0,0,35.40,0,0,8310,59.99,1372,26.60,17787.00,7200,1.00,67.30,1022,52.70,22-11-26 10:5:28
2022/11/26 10:10,054B7020C020042,4046045654,,,313.60,312.20,309.30,12.70,2.50,2.60,2.50,0.10,2370,0,0,221.30,0,0,10.30,0,0,2280,59.98,1372,26.90,17787.00,2280,1.00,60.50,1022,52.70,22-11-26 10:10:34
2022/11/26 10:15,054B7020C020042,4046045654,,,329.80,324.40,326.00,8.40,2.80,2.90,2.80,0.10,2777,0,0,221.60,0,0,11.80,0,0,2690,60.02,1372,27.10,17787.00,2720,1.00,56.20,1022,52.70,22-11-26 10:15:40
2022/11/26 10:20,054B7020C020042,4046045654,,,327.70,330.30,335.40,11.90,2.70,2.80,2.60,0.10,2682,0,0,221.70,0,0,11.50,0,0,2610,60.02,1372,27.30,17788.00,2630,1.00,53.50,1022,52.70,22-11-26 10:20:48
2022/11/26 10:25,054B7020C020042,4046045654,,,337.50,336.10,333.80,10.50,2.70,2.80,2.70,0.10,2754,0,0,221.60,0,0,11.90,0,0,2690,60.00,1372,27.50,17788.00,2690,1.00,51.50,1022,52.70,22-11-26 10:25:54
2022/11/26 10:30,054B7020C020042,4046045654,,,371.70,374.20,374.70,9.20,9.30,9.20,9.20,0.10,10347,0,0,224.20,0,0,44.00,0,0,10020,59.98,1372,27.80,17788.00,10010,1.00,50.90,1022,52.70,22-11-26 10:31:0
2022/11/26 10:35,054B7020C020042,4046045654,,,334.10,335.80,333.00,12.70,3.70,3.70,3.60,0.10,3678,0,0,221.90,0,0,16.10,0,0,3610,59.98,1372,28.20,17789.00,3610,1.00,52.30,1022,52.70,22-11-26 10:36:6
2022/11/26 10:40,054B7020C020042,4046045654,,,336.80,335.40,333.50,14.70,3.50,3.50,3.40,0.10,3488,0,0,222.10,0,0,15.30,0,0,3420,60.01,1372,28.50,17789.00,3420,1.00,51.60,1022,52.70,22-11-26 10:41:12
2022/11/26 10:45,054B7020C020042,4046045654,,,340.10,333.00,334.10,15.10,3.50,3.60,3.50,0.10,3560,0,0,221.70,0,0,15.40,0,0,3440,59.98,1372,28.80,17789.00,3440,1.00,50.80,1022,52.70,22-11-26 10:46:19
2022/11/26 10:50,054B7020C020042,4046045654,,,372.20,370.00,369.40,14.10,9.30,9.30,9.30,0.10,10339,0,0,224.20,0,0,43.80,0,0,10020,59.99,1372,29.20,17790.00,10020,1.00,50.70,1022,52.70,22-11-26 10:51:25
2022/11/26 10:56,054B7020C020042,4046045654,,,326.00,324.80,300.30,9.00,7.40,6.70,6.10,0.10,6421,0,0,223.40,0,0,27.40,0,0,6200,60.01,1372,30.00,17790.00,6660,1.00,60.10,1022,52.70,22-11-26 10:56:31
2022/11/26 11:01,054B7020C020042,4046045654,,,323.10,326.30,307.70,8.80,4.40,4.40,4.50,0.10,4242,0,0,222.60,0,0,18.50,0,0,4170,59.98,1372,30.40,17791.00,4140,1.00,58.30,1022,52.70,22-11-26 11:1:37
2022/11/26 11:06,054B7020C020042,4046045654,,,323.70,322.30,319.40,9.60,3.20,3.30,3.20,0.10,3122,0,0,222.30,0,0,13.60,0,0,3030,60.00,1372,30.80,17791.00,3020,1.00,56.00,1022,52.70,22-11-26 11:6:44
2022/11/26 11:11,054B7020C020042,4046045654,,,331.30,326.00,323.10,11.40,3.20,3.30,3.20,0.10,3171,0,0,222.10,0,0,13.90,0,0,3110,60.03,1372,31.00,17791.00,3120,1.00,53.00,1022,52.70,22-11-26 11:11:50
2022/11/26 11:16,054B7020C020042,4046045654,,,327.50,322.10,319.30,10.40,3.70,3.80,3.70,0.10,3618,0,0,221.80,0,0,15.70,0,0,3500,60.02,1372,31.50,17792.00,3490,1.00,55.40,1022,52.70,22-11-26 11:16:56
2022/11/26 11:21,054B7020C020042,4046045654,,,330.80,331.10,335.20,11.60,10.00,10.20,10.20,0.10,10105,0,0,227.00,0,0,42.30,0,0,9750,60.05,1372,31.90,17792.00,9720,1.00,55.20,1022,52.70,22-11-26 11:22:2
2022/11/26 11:26,054B7020C020042,4046045654,,,318.20,319.00,317.90,12.50,10.20,10.20,10.20,0.10,9743,0,0,224.20,0,0,41.30,0,0,9420,60.01,1372,32.60,17793.00,9420,1.00,60.70,1022,52.70,22-11-26 11:27:9
2022/11/26 11:31,054B7020C020042,4046045654,,,311.20,312.60,311.40,11.80,10.20,10.20,10.20,0.10,9540,0,0,224.20,0,0,40.50,0,0,9220,60.01,1372,33.40,17794.00,9220,1.00,65.20,1022,52.70,22-11-26 11:32:15
2022/11/26 11:36,054B7020C020042,4046045654,,,302.40,303.80,302.60,9.10,10.20,10.20,10.20,0.10,9270,0,0,224.20,0,0,39.30,0,0,8940,60.05,1372,34.20,17795.00,8940,1.00,67.40,1022,52.70,22-11-26 11:37:21
2022/11/26 11:41,054B7020C020042,4046045654,,,300.70,301.90,301.40,8.80,10.20,10.20,10.20,0.10,9221,0,0,224.20,0,0,39.10,0,0,8920,60.03,1372,35.00,17795.00,8910,1.00,69.10,1022,52.70,22-11-26 11:42:27
2022/11/26 11:47,054B7020C020042,4046045654,,,305.70,304.30,301.50,11.30,3.30,3.40,3.30,0.10,3039,0,0,221.40,0,0,13.10,0,0,2910,60.03,1372,35.30,17796.00,2920,1.00,61.40,1022,52.70,22-11-26 11:47:33
2022/11/26 11:47,054B7020C020042,4046045654,,,305.70,304.30,301.50,11.30,3.30,3.40,3.30,0.10,3039,0,0,221.40,0,0,13.10,0,0,2910,60.03,1372,35.30,17796.00,2920,1.00,61.40,1022,52.70,22-11-26 11:47:33
2022/11/26 11:52,054B7020C020042,4046045654,,,309.60,308.20,305.30,8.60,3.40,3.50,3.40,0.10,3170,0,0,221.50,0,0,13.90,0,0,3070,60.04,1372,35.60,17796.00,3060,1.00,61.40,1022,52.70,22-11-26 11:51:39
2022/11/26 11:57,054B7020C020042,4046045654,,,293.10,297.70,303.60,8.60,10.20,10.20,9.90,0.10,9032,0,0,224.00,0,0,38.20,0,0,8700,60.02,1372,36.30,17797.00,8700,1.00,64.90,1022,52.70,22-11-26 11:56:58
2022/11/26 11:57,054B7020C020042,4046045654,,,293.10,297.70,303.60,8.60,10.20,10.20,9.90,0.10,9032,0,0,224.00,0,0,38.20,0,0,8700,60.02,1372,36.30,17797.00,8700,1.00,64.90,1022,52.70,22-11-26 11:56:58
2022/11/26 12:02,054B7020C020042,4046045654,,,295.20,291.60,295.10,13.30,10.00,10.20,10.00,0.10,8878,0,0,225.00,0,0,37.30,0,0,8560,60.05,1372,37.10,17797.00,8560,1.00,67.40,1022,52.70,22-11-26 12:2:14
2022/11/26 12:07,054B7020C020042,4046045654,,,300.00,302.30,300.00,8.30,10.20,10.20,10.20,0.10,9204,0,0,224.60,0,0,39.00,0,0,8890,60.03,1372,37.80,17798.00,8880,1.00,69.30,1022,52.70,22-11-26 12:7:20
2022/11/26 12:12,054B7020C020042,4046045654,,,300.00,301.50,300.00,11.70,10.20,10.20,10.20,0.10,9196,0,0,224.40,0,0,38.90,0,0,8880,60.04,1372,38.60,17799.00,8880,1.00,70.90,1022,52.70,22-11-26 12:12:26
2022/11/26 12:17,054B7020C020042,4046045654,,,287.70,247.00,239.50,11.00,9.30,10.20,10.10,0.10,7615,0,0,224.60,0,0,32.30,0,0,7360,60.03,1372,39.30,17800.00,7380,1.00,71.80,1022,52.70,22-11-26 12:17:32
2022/11/26 12:22,054B7020C020042,4046045654,,,296.70,291.10,296.30,12.90,6.50,6.50,6.10,0.10,5629,0,0,223.50,0,0,24.00,0,0,5460,60.01,1372,40.00,17800.00,5460,1.00,69.70,1022,52.70,22-11-26 12:22:39
2022/11/26 12:27,054B7020C020042,4046045654,,,310.50,309.10,310.20,13.10,6.40,6.50,6.30,0.10,5951,0,0,223.30,0,0,25.60,0,0,5800,59.99,1372,40.40,17801.00,5870,1.00,64.30,1022,52.70,22-11-26 12:27:45
2022/11/26 12:32,054B7020C020042,4046045654,,,311.40,310.00,307.20,9.10,3.80,3.90,3.80,0.10,3560,0,0,222.80,0,0,15.50,0,0,3470,60.01,1372,40.90,17801.00,3460,1.00,65.30,1022,52.70,22-11-26 12:32:52
2022/11/26 12:37,054B7020C020042,4046045654,,,312.50,315.00,315.00,10.50,10.20,10.20,10.20,0.10,9614,0,0,224.90,0,0,40.70,0,0,9280,60.03,1372,41.50,17802.00,9220,1.00,66.00,1022,52.70,22-11-26 12:37:59
2022/11/26 12:42,054B7020C020042,4046045654,,,295.90,289.40,295.60,11.10,9.90,10.20,9.90,0.10,8808,0,0,224.20,0,0,37.30,0,0,8500,60.00,1372,42.20,17803.00,8490,1.00,67.50,1022,52.70,22-11-26 12:43:6
2022/11/26 12:47,054B7020C020042,4046045654,,,307.40,310.00,303.20,11.80,2.40,2.40,2.40,0.10,2210,0,0,221.60,0,0,9.70,0,0,2120,59.96,1372,42.40,17803.00,2130,1.00,60.30,1022,52.70,22-11-26 12:48:12
2022/11/26 12:52,054B7020C020042,4046045654,,,319.80,318.40,323.40,12.50,2.30,2.40,2.30,0.10,2244,0,0,222.20,0,0,9.80,0,0,2170,59.96,1372,42.60,17803.00,2170,1.00,55.80,1022,52.70,22-11-26 12:53:18
2022/11/26 12:57,054B7020C020042,4046045654,,,327.70,322.30,319.40,12.90,1.80,1.90,1.80,0.10,1778,0,0,222.30,0,0,8.00,0,0,1740,60.00,1372,42.80,17803.00,1730,1.00,52.50,1022,52.70,22-11-26 12:58:24
2022/11/26 13:02,054B7020C020042,4046045654,,,331.30,329.90,339.10,11.00,1.60,1.70,1.60,0.10,1634,0,0,222.00,0,0,7.00,0,0,1490,60.00,1372,42.90,17803.00,1480,1.00,50.00,1022,52.70,22-11-26 13:3:30
2022/11/26 13:08,054B7020C020042,4046045654,,,325.40,332.00,325.10,15.10,1.40,1.40,1.20,0.10,1311,0,0,222.20,0,0,6.00,0,0,1230,59.98,1372,43.00,17803.00,1230,1.00,47.70,1022,52.70,22-11-26 13:8:37
2022/11/26 13:13,054B7020C020042,4046045654,,,317.50,332.10,345.20,9.90,1.10,1.10,1.00,0.10,1060,0,0,222.30,0,0,5.30,0,0,1070,60.02,1372,43.10,17803.00,1070,1.00,45.70,1022,52.70,22-11-26 13:13:43
2022/11/26 13:18,054B7020C020042,4046045654,,,329.40,340.00,329.20,13.60,0.90,1.00,0.90,0.10,934,0,0,221.70,0,0,4.70,0,0,890,59.98,1372,43.20,17804.00,890,1.00,44.20,1022,52.70,22-11-26 13:18:49
2022/11/26 13:23,054B7020C020042,4046045654,,,331.50,338.00,331.10,10.90,0.70,0.80,0.70,0.10,735,0,0,221.60,0,0,4.00,0,0,710,59.96,1372,43.30,17804.00,700,1.00,42.90,1022,52.70,22-11-26 13:23:56
2022/11/26 13:28,054B7020C020042,4046045654,,,333.50,336.20,337.30,14.20,0.60,0.60,0.50,0.10,571,0,0,221.80,0,0,3.50,0,0,570,60.01,1372,43.30,17804.00,560,1.00,41.80,1022,52.70,22-11-26 13:29:3
2022/11/26 13:33,054B7020C020042,4046045654,,,346.20,360.30,345.40,13.50,0.50,0.50,0.50,0.10,527,0,0,221.70,0,0,3.20,0,0,460,59.98,1372,43.40,17804.00,460,1.00,40.90,1022,52.70,22-11-26 13:33:9
2022/11/26 13:38,054B7020C020042,4046045654,,,347.10,358.10,343.20,8.70,0.40,0.50,0.40,0.10,456,0,0,221.90,0,0,3.30,0,0,470,60.02,1372,43.40,17804.00,470,1.00,39.90,1022,52.70,22-11-26 13:38:28
2022/11/26 13:43,054B7020C020042,4046045654,,,341.10,367.80,348.90,10.00,0.40,0.50,0.40,0.10,460,0,0,222.00,0,0,3.30,0,0,490,59.98,1372,43.40,17804.00,490,1.00,39.10,1022,52.70,22-11-26 13:43:35
2022/11/26 13:48,054B7020C020042,4046045654,,,348.20,366.40,351.50,14.60,0.50,0.50,0.50,0.10,534,0,0,221.80,0,0,3.40,0,0,500,59.94,1372,43.50,17804.00,490,1.00,38.40,1022,52.70,22-11-26 13:48:42
2022/11/26 13:53,054B7020C020042,4046045654,,,340.60,359.10,348.30,9.10,1.60,1.60,1.50,0.10,1642,0,0,223.30,0,0,7.30,0,0,1530,60.01,1372,43.50,17804.00,1650,1.00,37.80,1022,52.70,22-11-26 13:53:48
2022/11/26 13:58,054B7020C020042,4046045654,,,351.40,354.00,339.10,11.10,0.70,0.80,0.70,0.10,767,0,0,222.90,0,0,4.00,0,0,700,60.02,1372,43.60,17804.00,690,1.00,37.50,1022,52.70,22-11-26 13:58:55
2022/11/26 14:03,054B7020C020042,4046045654,,,347.50,350.10,343.20,11.30,0.70,0.70,0.60,0.10,695,0,0,222.60,0,0,3.80,0,0,670,59.94,1372,43.70,17804.00,660,1.00,37.00,1022,52.70,22-11-26 14:4:2
2022/11/26 14:08,054B7020C020042,4046045654,,,343.50,350.10,343.20,9.60,0.70,0.70,0.60,0.10,692,0,0,222.70,0,0,3.80,0,0,660,59.97,1372,43.70,17804.00,650,1.00,36.60,1022,52.70,22-11-26 14:9:8
2022/11/26 14:13,054B7020C020042,4046045654,,,343.50,350.00,343.20,12.70,0.70,0.70,0.70,0.10,726,0,0,221.90,0,0,3.90,0,0,680,59.98,1372,43.80,17804.00,670,1.00,36.30,1022,52.70,22-11-26 14:14:14
2022/11/26 14:19,054B7020C020042,4046045654,,,358.30,356.90,381.90,13.60,1.40,1.40,1.00,0.10,1384,0,0,222.40,0,0,6.30,0,0,1320,59.97,1372,43.90,17804.00,1310,1.00,36.30,1022,52.70,22-11-26 14:19:21
2022/11/26 14:23,054B7020C020042,4046045654,,,370.60,377.10,370.10,9.40,3.90,3.90,3.90,0.10,4360,0,0,223.60,0,0,18.80,0,0,4260,59.97,1372,44.00,17804.00,4300,1.00,37.00,1022,52.70,22-11-26 14:24:27
2022/11/26 14:28,054B7020C020042,4046045654,,,375.50,362.10,355.20,15.20,1.40,1.60,1.50,0.10,1639,0,0,222.60,0,0,6.80,0,0,1440,59.96,1372,44.10,17804.00,1440,1.00,37.60,1022,52.70,22-11-26 14:28:48
2022/11/26 14:33,054B7020C020042,4046045654,,,363.70,370.20,363.20,9.70,2.50,2.50,2.40,0.10,2707,0,0,223.20,0,0,11.90,0,0,2650,59.94,1372,44.30,17805.00,2620,1.00,38.10,1022,52.70,22-11-26 14:33:52
2022/11/26 14:38,054B7020C020042,4046045654,,,339.60,350.20,359.20,9.20,1.00,1.00,1.00,0.10,1049,0,0,222.50,0,0,5.30,0,0,1060,59.99,1372,44.60,17805.00,1050,1.00,40.30,1022,52.70,22-11-26 14:38:56
2022/11/26 14:43,054B7020C020042,4046045654,,,335.60,366.10,359.20,13.20,1.00,1.00,0.90,0.10,1026,0,0,222.50,0,0,5.00,0,0,1000,59.94,1372,44.60,17805.00,1000,1.00,38.70,1022,52.70,22-11-26 14:44:0
2022/11/26 14:48,054B7020C020042,4046045654,,,345.60,376.20,377.30,13.90,1.20,1.00,1.00,0.10,1169,0,0,222.80,0,0,5.60,0,0,1130,59.94,1372,44.70,17805.00,1130,1.00,37.90,1022,52.70,22-11-26 14:49:5
2022/11/26 14:53,054B7020C020042,4046045654,,,361.60,360.20,357.30,13.60,1.60,1.70,1.60,0.10,1763,0,0,222.90,0,0,7.70,0,0,1650,60.00,1372,44.80,17805.00,1650,1.00,37.70,1022,52.70,22-11-26 14:54:9
2022/11/26 14:58,054B7020C020042,4046045654,,,361.30,363.90,365.00,11.70,2.90,2.90,2.80,0.10,3126,0,0,223.70,0,0,13.60,0,0,3050,60.02,1372,45.00,17805.00,3050,1.00,38.80,1022,52.70,22-11-26 14:59:13
2022/11/26 15:03,054B7020C020042,4046045654,,,363.70,366.20,367.30,10.70,5.60,5.60,5.50,0.10,6108,0,0,225.10,0,0,26.00,0,0,5940,60.01,1372,45.40,17806.00,5940,1.00,42.90,1022,52.70,22-11-26 15:4:18
2022/11/26 15:08,054B7020C020042,4046045654,,,355.40,354.00,355.10,12.60,1.90,2.00,1.90,0.10,2059,0,0,223.10,0,0,9.10,0,0,1990,60.03,1372,45.70,17806.00,1980,1.00,42.90,1022,52.70,22-11-26 15:9:22
2022/11/26 15:13,054B7020C020042,4046045654,,,355.40,358.00,359.10,15.30,1.50,1.50,1.50,0.10,1610,0,0,222.70,0,0,7.00,0,0,1480,60.03,1372,45.80,17806.00,1480,1.00,41.50,1022,52.70,22-11-26 15:14:26
2022/11/26 15:18,054B7020C020042,4046045654,,,339.60,354.20,351.30,9.50,1.00,1.00,1.00,0.10,1046,0,0,222.50,0,0,5.20,0,0,1030,60.01,1372,45.90,17806.00,1030,1.00,40.40,1022,52.70,22-11-26 15:18:31
2022/11/26 15:24,054B7020C020042,4046045654,,,341.50,348.10,337.20,13.30,0.70,0.70,0.70,0.10,720,0,0,222.30,0,0,4.00,0,0,680,59.97,1372,46.00,17806.00,670,1.00,39.00,1022,52.70,22-11-26 15:23:47
2022/11/26 15:24,054B7020C020042,4046045654,,,341.50,348.10,337.20,13.30,0.70,0.70,0.70,0.10,720,0,0,222.30,0,0,4.00,0,0,680,59.97,1372,46.00,17806.00,670,1.00,39.00,1022,52.70,22-11-26 15:23:47
2022/11/26 15:28,054B7020C020042,4046045654,,,333.60,336.20,329.40,13.10,0.50,0.50,0.40,0.10,467,0,0,222.00,0,0,3.40,0,0,480,59.98,1372,46.00,17806.00,480,1.00,37.80,1022,52.70,22-11-26 15:29:9
2022/11/26 15:34,054B7020C020042,4046045654,,,349.70,352.40,341.40,13.10,0.40,0.50,0.40,0.10,453,0,0,222.20,0,0,3.10,0,0,390,59.98,1372,46.10,17806.00,390,1.00,37.00,1022,52.70,22-11-26 15:34:13
2022/11/26 15:38,054B7020C020042,4046045654,,,345.30,340.10,341.10,10.10,0.40,0.50,0.40,0.10,445,0,0,222.00,0,0,3.00,0,0,380,59.96,1372,46.10,17806.00,370,1.00,36.40,1022,52.70,22-11-26 15:39:20
2022/11/26 15:43,054B7020C020042,4046045654,,,339.50,342.20,343.30,9.90,0.40,0.40,0.30,0.10,376,0,0,221.80,0,0,3.00,0,0,340,59.95,1372,46.10,17806.00,340,1.00,36.00,1022,52.70,22-11-26 15:44:24
2022/11/26 15:48,054B7020C020042,4046045654,,,335.30,341.90,339.00,12.80,0.30,0.40,0.30,0.10,340,0,0,221.30,0,0,2.90,0,0,300,59.94,1372,46.20,17807.00,300,1.00,35.50,1022,52.70,22-11-26 15:49:28
2022/11/26 15:54,054B7020C020042,4046045654,,,325.50,328.10,321.30,10.20,0.30,0.40,0.30,0.10,326,0,0,221.50,0,0,2.80,0,0,280,59.95,1372,46.20,17807.00,270,1.00,35.20,1022,52.70,22-11-26 15:54:33
2022/11/26 15:59,054B7020C020042,4046045654,,,325.20,335.80,329.10,11.60,0.30,0.30,0.20,0.10,265,0,0,221.20,0,0,2.80,0,0,260,59.98,1372,46.20,17807.00,260,1.00,34.90,1022,52.70,22-11-26 15:59:38
2022/11/26 16:04,054B7020C020042,4046045654,,,323.40,334.10,331.30,10.70,0.30,0.30,0.20,0.10,264,0,0,221.40,0,0,2.80,0,0,250,59.99,1372,46.20,17807.00,240,1.00,34.60,1022,52.70,22-11-26 16:4:42
2022/11/26 16:09,054B7020C020042,4046045654,,,323.30,334.10,327.30,10.30,0.30,0.30,0.20,0.10,263,0,0,221.80,0,0,2.80,0,0,250,60.03,1372,46.30,17807.00,240,1.00,34.40,1022,52.70,22-11-26 16:9:46
2022/11/26 16:14,054B7020C020042,4046045654,,,327.20,341.90,327.00,10.90,0.30,0.30,0.30,0.10,299,0,0,221.60,0,0,2.80,0,0,260,60.00,1372,46.30,17807.00,260,1.00,34.20,1022,52.70,22-11-26 16:14:52
2022/11/26 16:19,054B7020C020042,4046045654,,,331.60,334.20,331.50,14.80,0.30,0.40,0.30,0.10,334,0,0,221.90,0,0,2.90,0,0,290,60.01,1372,46.30,17807.00,290,1.00,34.00,1022,52.70,22-11-26 16:19:56
2022/11/26 16:24,054B7020C020042,4046045654,,,337.20,339.90,341.00,13.50,0.30,0.40,0.30,0.10,340,0,0,222.20,0,0,3.00,0,0,340,59.97,1372,46.30,17807.00,340,1.00,34.00,1022,52.70,22-11-26 16:25:1
2022/11/26 16:29,054B7020C020042,4046045654,,,345.40,347.90,345.00,14.40,0.40,0.50,0.40,0.10,451,0,0,219.40,0,0,3.10,0,0,380,60.03,1372,46.40,17807.00,380,1.00,34.00,1022,52.70,22-11-26 16:30:6
2022/11/26 16:34,054B7020C020042,4046045654,,,343.70,342.50,339.30,14.20,0.40,0.50,0.40,0.10,445,0,0,219.30,0,0,3.00,0,0,380,60.00,1372,46.40,17807.00,370,1.00,33.90,1022,52.70,22-11-26 16:35:10
2022/11/26 16:39,054B7020C020042,4046045654,,,339.50,338.10,339.20,10.10,0.30,0.40,0.30,0.10,339,0,0,218.60,0,0,2.90,0,0,300,59.98,1372,46.40,17807.00,290,1.00,33.80,1022,52.70,22-11-26 16:40:14
2022/11/26 16:44,054B7020C020042,4046045654,,,325.70,328.10,317.50,16.10,0.20,0.30,0.20,0.10,228,0,0,218.90,0,0,2.70,0,0,210,59.98,1372,46.40,17807.00,210,1.00,33.70,1022,52.70,22-11-26 16:45:20
