Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/19 08:06,054B7020C020042,4046045654,,,329.70,327.30,330.10,14.90,6.90,7.00,6.80,0.10,6812,0,0,223.30,0,0,29.30,0,0,6630,60.01,1372,11.80,17410.00,6620,1.00,59.80,1022,65.90,22-11-19 8:6:58
2022/11/19 08:06,054B7020C020042,4046045654,,,329.70,327.30,330.10,14.90,6.90,7.00,6.80,0.10,6812,0,0,223.30,0,0,29.30,0,0,6630,60.01,1372,11.80,17410.00,6620,1.00,59.80,1022,65.90,22-11-19 8:6:58
2022/11/19 08:11,054B7020C020042,4046045654,,,326.00,327.40,326.40,9.00,7.00,7.10,7.00,0.10,6892,0,0,223.00,0,0,29.80,0,0,6740,60.04,1372,12.20,17410.00,6730,1.00,60.30,1022,65.90,22-11-19 8:11:4
2022/11/19 08:16,054B7020C020042,4046045654,,,323.20,320.90,323.60,11.00,7.20,7.30,7.20,0.10,7000,0,0,222.70,0,0,30.10,0,0,6800,60.00,1372,12.80,17411.00,6800,1.00,61.00,1022,65.90,22-11-19 8:16:21
2022/11/19 08:21,054B7020C020042,4046045654,,,319.10,316.90,319.60,14.10,7.30,7.40,7.30,0.10,7008,0,0,222.10,0,0,30.30,0,0,6840,59.97,1372,13.40,17411.00,6840,1.00,61.60,1022,65.90,22-11-19 8:21:27
2022/11/19 08:26,054B7020C020042,4046045654,,,313.60,319.00,313.90,11.30,7.50,7.50,7.50,0.10,7099,0,0,222.00,0,0,30.70,0,0,6910,59.95,1372,14.00,17412.00,6920,1.00,62.30,1022,65.90,22-11-19 8:26:32
2022/11/19 08:31,054B7020C020042,4046045654,,,321.80,319.30,314.60,8.70,7.40,7.50,7.60,0.10,7167,0,0,222.40,0,0,30.80,0,0,6980,60.00,1372,14.60,17413.00,6980,1.00,62.80,1022,65.90,22-11-19 8:31:38
2022/11/19 08:36,054B7020C020042,4046045654,,,321.20,315.10,317.70,11.20,7.50,7.80,7.60,0.10,7282,0,0,222.80,0,0,31.30,0,0,7100,60.04,1372,15.20,17413.00,7090,1.00,63.50,1022,65.90,22-11-19 8:36:43
2022/11/19 08:41,054B7020C020042,4046045654,,,316.20,317.50,320.40,8.80,7.80,7.90,7.70,0.10,7442,0,0,223.00,0,0,31.90,0,0,7230,60.07,1372,15.80,17414.00,7220,1.00,64.20,1022,65.90,22-11-19 8:41:49
2022/11/19 08:46,054B7020C020042,4046045654,,,315.90,317.20,320.00,8.70,7.90,8.00,7.80,0.10,7530,0,0,225.20,0,0,32.10,0,0,7350,60.04,1372,16.40,17414.00,7350,1.00,64.90,1022,65.90,22-11-19 8:46:54
2022/11/19 08:51,054B7020C020042,4046045654,,,316.90,314.60,313.80,12.20,8.00,8.10,8.10,0.10,7626,0,0,225.20,0,0,32.40,0,0,7410,60.00,1372,17.00,17415.00,7410,1.00,65.60,1022,65.90,22-11-19 8:52:2
2022/11/19 08:56,054B7020C020042,4046045654,,,317.60,315.20,314.50,13.70,8.00,8.10,8.00,0.10,7611,0,0,223.50,0,0,32.60,0,0,7410,60.01,1372,17.60,17416.00,7400,1.00,66.20,1022,65.90,22-11-19 8:57:8
2022/11/19 09:02,054B7020C020042,4046045654,,,309.60,311.10,317.50,11.70,8.20,8.30,8.00,0.10,7662,0,0,223.30,0,0,32.40,0,0,7430,60.00,1372,18.30,17416.00,7430,1.00,66.60,1022,65.90,22-11-19 9:2:14
2022/11/19 09:07,054B7020C020042,4046045654,,,311.20,309.00,311.60,10.40,8.20,8.40,8.20,0.10,7703,0,0,223.30,0,0,33.00,0,0,7500,59.97,1372,18.90,17417.00,7490,1.00,67.20,1022,65.90,22-11-19 9:7:20
2022/11/19 09:12,054B7020C020042,4046045654,,,313.90,311.60,314.20,9.20,8.30,8.40,8.20,0.10,7800,0,0,223.30,0,0,33.40,0,0,7590,59.95,1372,19.50,17418.00,7590,1.00,67.80,1022,65.90,22-11-19 9:12:28
2022/11/19 09:17,054B7020C020042,4046045654,,,314.30,311.70,314.70,12.70,8.40,8.50,8.30,0.10,7902,0,0,223.60,0,0,33.70,0,0,7670,60.01,1372,20.20,17418.00,7670,1.00,68.40,1022,65.90,22-11-19 9:17:34
2022/11/19 09:22,054B7020C020042,4046045654,,,311.20,316.40,311.70,10.10,8.50,8.50,8.50,0.10,7985,0,0,224.00,0,0,33.90,0,0,7750,59.98,1372,20.90,17419.00,7750,1.00,69.00,1022,65.90,22-11-19 9:22:39
2022/11/19 09:27,054B7020C020042,4046045654,,,312.20,313.20,308.40,9.10,8.50,8.50,8.50,0.10,7938,0,0,223.90,0,0,33.70,0,0,7690,59.96,1372,21.50,17420.00,7680,1.00,69.40,1022,65.90,22-11-19 9:27:45
2022/11/19 09:32,054B7020C020042,4046045654,,,312.80,310.40,305.80,12.30,8.50,8.70,8.70,0.10,8020,0,0,224.10,0,0,34.20,0,0,7770,59.98,1372,22.20,17420.00,7760,1.00,69.80,1022,65.90,22-11-19 9:32:50
2022/11/19 09:37,054B7020C020042,4046045654,,,307.30,308.30,307.70,8.60,8.60,8.70,8.60,0.10,7972,0,0,223.50,0,0,34.00,0,0,7730,59.97,1372,22.80,17421.00,7720,1.00,68.60,1022,65.90,22-11-19 9:37:57
2022/11/19 09:37,054B7020C020042,4046045654,,,307.30,308.30,307.70,8.60,8.60,8.70,8.60,0.10,7972,0,0,223.50,0,0,34.00,0,0,7730,59.97,1372,22.80,17421.00,7720,1.00,68.60,1022,65.90,22-11-19 9:37:57
2022/11/19 09:42,054B7020C020042,4046045654,,,303.30,301.30,303.70,13.00,8.70,8.90,8.70,0.10,7963,0,0,223.40,0,0,33.90,0,0,7720,60.05,1372,23.50,17422.00,7720,1.00,68.10,1022,65.90,22-11-19 9:43:2
2022/11/19 09:47,054B7020C020042,4046045654,,,304.80,302.90,301.90,8.70,8.70,8.80,8.70,0.10,7944,0,0,223.20,0,0,34.00,0,0,7700,59.98,1372,24.10,17422.00,7710,1.00,68.20,1022,65.90,22-11-19 9:48:8
2022/11/19 09:48,054B7020C020042,4046045654,,,304.80,302.90,301.90,8.70,8.70,8.80,8.70,0.10,7944,0,0,223.20,0,0,34.00,0,0,7700,59.98,1372,24.10,17422.00,7710,1.00,68.20,1022,65.90,22-11-19 9:48:8
2022/11/19 09:52,054B7020C020042,4046045654,,,305.40,303.10,305.80,9.20,8.70,8.90,8.70,0.10,8015,0,0,223.40,0,0,34.20,0,0,7740,59.98,1372,24.80,17423.00,7740,1.00,68.20,1022,65.90,22-11-19 9:53:13
2022/11/19 09:58,054B7020C020042,4046045654,,,299.30,301.20,299.70,13.00,8.80,8.90,8.80,0.10,7953,0,0,223.10,0,0,33.90,0,0,7700,59.97,1372,25.40,17423.00,7700,1.00,68.20,1022,65.90,22-11-19 9:58:19
2022/11/19 09:58,054B7020C020042,4046045654,,,299.30,301.20,299.70,13.00,8.80,8.90,8.80,0.10,7953,0,0,223.10,0,0,33.90,0,0,7700,59.97,1372,25.40,17423.00,7700,1.00,68.20,1022,65.90,22-11-19 9:58:19
2022/11/19 10:03,054B7020C020042,4046045654,,,299.40,300.80,299.20,11.80,8.90,8.90,8.90,0.10,8005,0,0,223.80,0,0,34.20,0,0,7760,59.98,1372,26.10,17424.00,7740,1.00,68.30,1022,65.90,22-11-19 10:3:24
2022/11/19 10:08,054B7020C020042,4046045654,,,301.30,299.50,301.70,10.40,8.90,9.10,8.90,0.10,8093,0,0,224.20,0,0,34.20,0,0,7830,59.99,1372,26.80,17425.00,7830,1.00,68.50,1022,65.90,22-11-19 10:8:30
2022/11/19 10:13,054B7020C020042,4046045654,,,303.20,300.90,303.60,13.00,9.00,9.10,8.90,0.10,8170,0,0,223.70,0,0,34.80,0,0,7900,59.98,1372,27.40,17425.00,7890,1.00,68.70,1022,65.90,22-11-19 10:13:37
2022/11/19 10:18,054B7020C020042,4046045654,,,299.60,301.10,300.10,12.60,9.00,9.00,9.00,0.10,8108,0,0,223.70,0,0,34.40,0,0,7840,60.02,1372,28.10,17426.00,7840,1.00,68.90,1022,65.90,22-11-19 10:18:42
2022/11/19 10:23,054B7020C020042,4046045654,,,298.60,297.10,299.00,12.80,9.00,9.10,8.90,0.10,8053,0,0,223.50,0,0,34.30,0,0,7800,59.98,1372,28.80,17427.00,7790,1.00,68.90,1022,65.90,22-11-19 10:23:49
2022/11/19 10:28,054B7020C020042,4046045654,,,302.50,296.10,298.80,9.50,9.00,9.20,9.00,0.10,8136,0,0,223.30,0,0,34.50,0,0,7850,60.02,1372,29.40,17427.00,7870,1.00,69.20,1022,65.90,22-11-19 10:28:54
2022/11/19 10:33,054B7020C020042,4046045654,,,298.50,292.20,292.80,8.20,8.90,9.10,9.00,0.10,7951,0,0,223.00,0,0,33.90,0,0,7710,59.97,1372,30.10,17428.00,7700,1.00,69.10,1022,65.90,22-11-19 10:34:0
2022/11/19 10:38,054B7020C020042,4046045654,,,298.50,297.10,292.20,11.10,8.90,9.00,9.10,0.10,7990,0,0,223.20,0,0,34.10,0,0,7720,59.99,1372,30.70,17429.00,7720,1.00,69.00,1022,65.90,22-11-19 10:39:6
2022/11/19 10:43,054B7020C020042,4046045654,,,302.80,296.60,299.20,12.40,8.90,9.20,9.00,0.10,8117,0,0,223.30,0,0,34.30,0,0,7840,60.01,1372,31.40,17429.00,7840,1.00,69.20,1022,65.90,22-11-19 10:44:11
2022/11/19 10:48,054B7020C020042,4046045654,,,301.30,298.70,297.70,12.70,9.00,9.10,9.00,0.10,8110,0,0,222.90,0,0,34.50,0,0,7860,59.98,1372,32.10,17430.00,7860,1.00,69.40,1022,65.90,22-11-19 10:49:17
2022/11/19 10:54,054B7020C020042,4046045654,,,301.40,295.00,297.90,12.90,9.00,9.20,9.00,0.10,8108,0,0,223.10,0,0,34.70,0,0,7860,60.01,1372,32.70,17431.00,7860,1.00,69.50,1022,65.90,22-11-19 10:54:22
2022/11/19 10:59,054B7020C020042,4046045654,,,303.50,297.10,299.90,10.00,9.10,9.30,9.10,0.10,8254,0,0,222.90,0,0,35.00,0,0,7960,59.98,1372,33.40,17431.00,7970,1.00,69.60,1022,65.90,22-11-19 10:59:28
2022/11/19 11:04,054B7020C020042,4046045654,,,299.50,300.80,299.80,10.00,9.10,9.10,9.00,0.10,8161,0,0,223.30,0,0,34.70,0,0,7880,59.99,1372,34.10,17432.00,7880,1.00,69.80,1022,65.90,22-11-19 11:4:33
2022/11/19 11:09,054B7020C020042,4046045654,,,299.80,293.40,296.10,7.80,9.20,9.40,9.20,0.10,8241,0,0,223.40,0,0,35.20,0,0,7980,60.00,1372,34.80,17433.00,7980,1.00,69.90,1022,65.90,22-11-19 11:9:40
2022/11/19 11:14,054B7020C020042,4046045654,,,297.10,294.60,293.50,11.90,9.20,9.30,9.20,0.10,8174,0,0,222.90,0,0,35.00,0,0,7930,60.00,1372,35.40,17433.00,7920,1.00,69.90,1022,65.90,22-11-19 11:14:47
2022/11/19 11:14,054B7020C020042,4046045654,,,297.10,294.60,293.50,11.90,9.20,9.30,9.20,0.10,8174,0,0,222.90,0,0,35.00,0,0,7930,60.00,1372,35.40,17433.00,7920,1.00,69.90,1022,65.90,22-11-19 11:14:47
2022/11/19 11:19,054B7020C020042,4046045654,,,300.70,294.30,301.00,8.90,8.70,8.90,8.70,0.10,7854,0,0,222.70,0,0,33.40,0,0,7610,60.00,1372,36.00,17434.00,7600,1.00,68.20,1022,65.90,22-11-19 11:19:52
2022/11/19 11:24,054B7020C020042,4046045654,,,302.00,299.40,298.40,9.30,9.40,9.40,9.30,0.10,8429,0,0,222.80,0,0,35.90,0,0,8140,60.02,1372,36.70,17435.00,8130,1.00,69.20,1022,65.90,22-11-19 11:24:59
2022/11/19 11:29,054B7020C020042,4046045654,,,305.30,298.80,301.70,8.50,9.10,9.30,9.10,0.10,8303,0,0,222.90,0,0,35.30,0,0,8020,60.01,1372,37.30,17435.00,8020,1.00,69.80,1022,65.90,22-11-19 11:30:4
2022/11/19 11:34,054B7020C020042,4046045654,,,306.20,295.50,301.70,7.90,8.40,8.40,7.80,0.10,7408,0,0,222.30,0,0,31.70,0,0,7220,59.98,1372,38.00,17436.00,7070,1.00,70.30,1022,65.90,22-11-19 11:35:10
2022/11/19 11:39,054B7020C020042,4046045654,,,311.40,304.90,307.80,13.00,2.20,2.30,2.20,0.10,2064,0,0,219.70,0,0,9.40,0,0,2020,60.00,1372,38.30,17436.00,2010,1.00,62.80,1022,65.90,22-11-19 11:40:16
2022/11/19 11:45,054B7020C020042,4046045654,,,327.70,322.40,326.10,13.60,7.20,7.30,7.20,0.10,7062,0,0,222.10,0,0,30.40,0,0,6880,60.06,1372,38.50,17437.00,6880,1.00,58.70,1022,65.90,22-11-19 11:45:21
2022/11/19 11:50,054B7020C020042,4046045654,,,309.40,310.60,313.50,13.30,9.90,10.00,9.80,0.10,9242,0,0,222.70,0,0,39.30,0,0,8930,60.04,1372,39.30,17437.00,8930,1.00,65.10,1022,65.90,22-11-19 11:50:27
2022/11/19 11:55,054B7020C020042,4046045654,,,306.20,307.50,302.60,12.10,9.20,9.20,9.30,0.10,8461,0,0,222.40,0,0,36.30,0,0,8210,60.03,1372,40.00,17438.00,8210,1.00,67.90,1022,65.90,22-11-19 11:55:32
2022/11/19 12:00,054B7020C020042,4046045654,,,307.90,301.50,304.30,8.00,9.20,9.30,9.10,0.10,8406,0,0,222.30,0,0,36.00,0,0,8150,60.01,1372,40.70,17439.00,8150,1.00,68.70,1022,65.90,22-11-19 12:0:38
2022/11/19 12:05,054B7020C020042,4046045654,,,298.40,301.20,293.10,9.20,4.50,5.80,6.70,0.10,5054,0,0,221.30,0,0,21.80,0,0,4930,59.99,1372,41.40,17439.00,4500,1.00,69.00,1022,65.90,22-11-19 12:5:44
2022/11/19 12:10,054B7020C020042,4046045654,,,301.90,303.30,306.00,9.90,9.10,9.10,8.90,0.10,8231,0,0,221.90,0,0,35.10,0,0,7940,59.99,1372,41.90,17440.00,7940,1.00,67.50,1022,65.90,22-11-19 12:10:50
2022/11/19 12:15,054B7020C020042,4046045654,,,299.30,300.70,299.50,9.80,8.90,9.00,8.90,0.10,8036,0,0,223.90,0,0,34.10,0,0,7760,59.97,1372,42.60,17441.00,7760,1.00,68.30,1022,65.90,22-11-19 12:15:56
2022/11/19 12:20,054B7020C020042,4046045654,,,300.10,297.60,300.60,11.50,8.60,8.80,8.60,0.10,7786,0,0,223.70,0,0,33.10,0,0,7540,59.98,1372,43.20,17441.00,7530,1.00,67.20,1022,65.90,22-11-19 12:21:1
2022/11/19 12:25,054B7020C020042,4046045654,,,300.00,297.50,300.20,12.90,8.80,8.90,8.70,0.10,7900,0,0,224.20,0,0,33.30,0,0,7620,59.97,1372,43.90,17442.00,7610,1.00,67.80,1022,65.90,22-11-19 12:26:8
2022/11/19 12:30,054B7020C020042,4046045654,,,307.40,304.30,306.80,8.10,8.30,8.40,8.30,0.10,7654,0,0,224.20,0,0,32.70,0,0,7390,59.97,1372,44.40,17442.00,7700,1.00,66.70,1022,65.90,22-11-19 12:31:14
2022/11/19 12:36,054B7020C020042,4046045654,,,305.80,299.60,298.50,8.10,9.00,9.20,9.10,0.10,8225,0,0,224.40,0,0,34.80,0,0,7960,59.97,1372,45.00,17443.00,7950,1.00,66.70,1022,65.90,22-11-19 12:36:20
2022/11/19 12:41,054B7020C020042,4046045654,,,293.40,294.80,297.50,8.70,9.30,9.30,9.10,0.10,8178,0,0,224.50,0,0,34.70,0,0,7900,59.98,1372,45.70,17444.00,7890,1.00,67.90,1022,65.90,22-11-19 12:41:27
2022/11/19 12:46,054B7020C020042,4046045654,,,301.80,303.20,298.10,12.70,2.20,2.20,2.20,0.10,1988,0,0,222.20,0,0,8.70,0,0,1900,59.98,1372,45.90,17444.00,1900,1.00,61.00,1022,65.90,22-11-19 12:46:32
2022/11/19 12:51,054B7020C020042,4046045654,,,322.50,324.10,315.00,12.10,6.00,6.10,6.20,0.10,5866,0,0,224.00,0,0,25.10,0,0,5740,60.00,1372,46.20,17444.00,5530,1.00,58.00,1022,65.90,22-11-19 12:51:38
2022/11/19 12:56,054B7020C020042,4046045654,,,314.10,307.80,310.50,12.20,9.10,9.40,9.10,0.10,8578,0,0,224.90,0,0,36.20,0,0,8320,59.99,1372,46.90,17445.00,8320,1.00,63.50,1022,65.90,22-11-19 12:56:44
2022/11/19 13:01,054B7020C020042,4046045654,,,301.60,302.80,298.00,8.80,9.30,9.20,9.20,0.10,8333,0,0,224.90,0,0,35.30,0,0,8080,60.00,1372,47.60,17446.00,8070,1.00,66.20,1022,65.90,22-11-19 13:1:50
2022/11/19 13:06,054B7020C020042,4046045654,,,299.60,300.70,299.10,8.40,8.20,8.00,7.80,0.10,7196,0,0,222.20,0,0,31.00,0,0,6990,60.02,1372,48.30,17446.00,7130,1.00,67.00,1022,65.90,22-11-19 13:6:56
2022/11/19 13:11,054B7020C020042,4046045654,,,311.60,309.00,304.00,8.40,3.00,3.00,3.00,0.10,2774,0,0,220.20,0,0,12.40,0,0,2720,59.98,1372,48.60,17447.00,2710,1.00,60.90,1022,65.90,22-11-19 13:12:1
2022/11/19 13:16,054B7020C020042,4046045654,,,315.50,320.70,319.60,12.40,7.50,7.30,7.10,0.10,6977,0,0,221.60,0,0,30.10,0,0,6770,59.96,1372,48.90,17447.00,6870,1.00,59.50,1022,65.90,22-11-19 13:16:7
2022/11/19 13:21,054B7020C020042,4046045654,,,313.40,306.90,313.80,13.90,2.90,3.10,3.00,0.10,2803,0,0,219.80,0,0,12.40,0,0,2720,59.94,1372,49.40,17447.00,2690,1.00,61.40,1022,65.90,22-11-19 13:21:24
2022/11/19 13:26,054B7020C020042,4046045654,,,321.70,315.20,318.10,8.70,2.30,2.40,2.30,0.10,2228,0,0,219.60,0,0,9.80,0,0,2140,59.99,1372,49.60,17448.00,2130,1.00,56.20,1022,65.90,22-11-19 13:26:30
2022/11/19 13:31,054B7020C020042,4046045654,,,331.60,321.20,320.10,9.00,1.80,1.90,1.80,0.10,1784,0,0,219.20,0,0,8.00,0,0,1720,59.98,1372,49.80,17448.00,1720,1.00,52.50,1022,65.90,22-11-19 13:31:36
2022/11/19 13:36,054B7020C020042,4046045654,,,328.00,329.40,336.30,14.00,2.10,2.10,1.90,0.10,2020,0,0,221.90,0,0,8.90,0,0,1940,59.99,1372,49.90,17448.00,1960,1.00,50.00,1022,65.90,22-11-19 13:36:41
2022/11/19 13:41,054B7020C020042,4046045654,,,329.70,327.20,326.10,15.00,2.00,2.00,2.00,0.10,1967,0,0,222.40,0,0,8.70,0,0,1890,60.01,1372,50.20,17448.00,1880,1.00,49.50,1022,65.90,22-11-19 13:41:47
2022/11/19 13:46,054B7020C020042,4046045654,,,329.70,339.20,330.10,13.70,1.80,1.80,1.80,0.10,1799,0,0,222.10,0,0,7.90,0,0,1710,59.95,1372,50.30,17448.00,1710,1.00,47.40,1022,65.90,22-11-19 13:46:52
2022/11/19 13:51,054B7020C020042,4046045654,,,335.50,325.10,332.00,11.50,1.50,1.60,1.50,0.10,1522,0,0,222.20,0,0,6.70,0,0,1410,59.96,1372,50.40,17448.00,1410,1.00,45.90,1022,65.90,22-11-19 13:51:58
2022/11/19 13:57,054B7020C020042,4046045654,,,343.60,337.10,328.00,13.00,1.40,1.60,1.50,0.10,1513,0,0,222.60,0,0,6.50,0,0,1380,59.97,1372,50.60,17449.00,1370,1.00,44.60,1022,65.90,22-11-19 13:57:3
2022/11/19 14:02,054B7020C020042,4046045654,,,331.60,345.10,332.10,10.70,1.80,1.80,1.80,0.10,1816,0,0,219.90,0,0,7.90,0,0,1690,60.01,1372,50.70,17449.00,1690,1.00,43.90,1022,65.90,22-11-19 14:2:9
2022/11/19 14:07,054B7020C020042,4046045654,,,329.50,331.00,341.80,14.50,1.50,1.60,1.50,0.10,1538,0,0,219.60,0,0,6.80,0,0,1440,59.96,1372,50.80,17449.00,1430,1.00,43.30,1022,65.90,22-11-19 14:7:15
2022/11/19 14:12,054B7020C020042,4046045654,,,333.70,343.20,330.10,13.40,1.80,1.80,1.80,0.10,1813,0,0,218.90,0,0,8.30,0,0,1760,59.96,1372,51.00,17449.00,1760,1.00,42.70,1022,65.90,22-11-19 14:12:20
2022/11/19 14:17,054B7020C020042,4046045654,,,339.70,341.30,332.10,14.50,1.90,1.90,1.90,0.10,1926,0,0,222.20,0,0,8.50,0,0,1850,59.99,1372,51.10,17449.00,1840,1.00,42.70,1022,65.90,22-11-19 14:17:26
2022/11/19 14:22,054B7020C020042,4046045654,,,338.00,339.50,346.40,10.20,4.70,5.00,4.90,0.10,4984,0,0,222.30,0,0,21.60,0,0,4880,59.94,1372,51.30,17449.00,4900,1.00,43.50,1022,65.90,22-11-19 14:22:32
2022/11/19 14:27,054B7020C020042,4046045654,,,337.90,331.50,330.50,14.40,6.20,6.40,6.30,0.10,6300,0,0,223.50,0,0,27.10,0,0,6140,60.05,1372,51.80,17450.00,6140,1.00,48.00,1022,65.90,22-11-19 14:27:39
2022/11/19 14:32,054B7020C020042,4046045654,,,326.10,323.50,326.40,14.20,6.20,6.30,6.20,0.10,6084,0,0,223.30,0,0,26.30,0,0,5940,60.00,1372,52.20,17450.00,5940,1.00,51.00,1022,65.90,22-11-19 14:32:46
2022/11/19 14:37,054B7020C020042,4046045654,,,320.00,321.40,320.40,13.30,5.80,5.80,5.70,0.10,5547,0,0,222.60,0,0,23.80,0,0,5390,59.99,1372,52.70,17451.00,5400,1.00,52.70,1022,65.90,22-11-19 14:37:52
2022/11/19 14:42,054B7020C020042,4046045654,,,315.50,313.10,316.00,11.50,6.00,6.10,6.00,0.10,5700,0,0,222.90,0,0,24.60,0,0,5560,59.99,1372,53.20,17451.00,5560,1.00,54.00,1022,65.90,22-11-19 14:42:57
2022/11/19 14:42,054B7020C020042,4046045654,,,315.50,313.10,316.00,11.50,6.00,6.10,6.00,0.10,5700,0,0,222.90,0,0,24.60,0,0,5560,59.99,1372,53.20,17451.00,5560,1.00,54.00,1022,65.90,22-11-19 14:42:57
2022/11/19 14:47,054B7020C020042,4046045654,,,317.30,315.00,313.90,10.30,5.50,5.60,5.50,0.10,5236,0,0,222.80,0,0,22.70,0,0,5140,59.94,1372,53.60,17452.00,5140,1.00,54.80,1022,65.90,22-11-19 14:48:3
2022/11/19 14:52,054B7020C020042,4046045654,,,315.40,316.80,315.80,13.70,5.30,5.40,5.30,0.10,5057,0,0,222.30,0,0,21.70,0,0,4910,59.94,1372,54.00,17452.00,4910,1.00,54.70,1022,65.90,22-11-19 14:52:9
2022/11/19 14:57,054B7020C020042,4046045654,,,321.80,319.40,318.30,9.50,4.80,4.90,4.80,0.10,4638,0,0,222.30,0,0,20.10,0,0,4520,60.00,1372,54.40,17452.00,4520,1.00,54.40,1022,65.90,22-11-19 14:57:29
2022/11/19 15:02,054B7020C020042,4046045654,,,317.20,330.70,321.70,14.00,4.60,4.50,4.50,0.10,4396,0,0,222.60,0,0,19.10,0,0,4300,60.00,1372,54.80,17453.00,4300,1.00,53.70,1022,65.90,22-11-19 15:2:34
2022/11/19 15:07,054B7020C020042,4046045654,,,321.50,318.90,313.90,10.90,1.60,1.70,1.60,0.10,1559,0,0,221.20,0,0,7.10,0,0,1500,59.98,1372,54.90,17453.00,1500,1.00,50.30,1022,65.90,22-11-19 15:7:40
2022/11/19 15:12,054B7020C020042,4046045654,,,345.60,331.10,326.00,9.50,1.40,1.60,1.50,0.10,1503,0,0,221.30,0,0,6.50,0,0,1360,60.00,1372,55.10,17453.00,1350,1.00,47.10,1022,65.90,22-11-19 15:12:47
2022/11/19 15:17,054B7020C020042,4046045654,,,345.80,335.30,330.20,14.80,1.40,1.60,1.40,0.10,1484,0,0,221.00,0,0,6.40,0,0,1350,59.99,1372,55.20,17453.00,1340,1.00,45.00,1022,65.90,22-11-19 15:17:52
2022/11/19 15:23,054B7020C020042,4046045654,,,337.50,334.90,353.80,11.80,1.60,1.70,1.50,0.10,1641,0,0,220.90,0,0,7.30,0,0,1550,60.01,1372,55.30,17453.00,1550,1.00,43.80,1022,65.90,22-11-19 15:22:58
2022/11/19 15:28,054B7020C020042,4046045654,,,343.60,349.00,344.00,13.10,3.70,3.70,3.60,0.10,3802,0,0,222.30,0,0,16.40,0,0,3680,60.00,1372,55.50,17454.00,3690,1.00,44.60,1022,65.90,22-11-19 15:28:4
2022/11/19 15:33,054B7020C020042,4046045654,,,335.70,333.20,324.10,9.60,1.60,1.70,1.60,0.10,1623,0,0,221.60,0,0,7.30,0,0,1540,59.98,1372,55.80,17454.00,1540,1.00,45.30,1022,65.90,22-11-19 15:33:9
2022/11/19 15:38,054B7020C020042,4046045654,,,345.70,347.20,338.20,14.30,3.10,3.10,3.10,0.10,3197,0,0,222.60,0,0,14.00,0,0,3120,60.02,1372,56.00,17454.00,3110,1.00,44.50,1022,65.90,22-11-19 15:38:15
2022/11/19 15:43,054B7020C020042,4046045654,,,337.60,331.10,326.00,13.50,1.40,1.50,1.40,0.10,1427,0,0,221.20,0,0,6.40,0,0,1330,59.97,1372,56.20,17454.00,1320,1.00,44.60,1022,65.90,22-11-19 15:43:20
2022/11/19 15:48,054B7020C020042,4046045654,,,311.70,329.10,328.00,9.90,1.00,1.00,0.90,0.10,936,0,0,221.10,0,0,4.90,0,0,930,59.98,1372,56.30,17454.00,920,1.00,43.00,1022,65.90,22-11-19 15:48:26
2022/11/19 15:53,054B7020C020042,4046045654,,,335.70,333.20,328.10,15.20,0.90,1.00,0.90,0.10,932,0,0,220.90,0,0,4.70,0,0,900,59.95,1372,56.30,17454.00,890,1.00,41.90,1022,65.90,22-11-19 15:53:31
2022/11/19 15:58,054B7020C020042,4046045654,,,331.70,337.20,328.10,16.00,0.90,0.90,0.90,0.10,898,0,0,221.30,0,0,4.60,0,0,870,60.01,1372,56.40,17454.00,870,1.00,41.30,1022,65.90,22-11-19 15:58:37
2022/11/19 16:03,054B7020C020042,4046045654,,,345.60,347.10,346.00,10.60,1.80,1.80,1.80,0.10,1870,0,0,221.70,0,0,8.30,0,0,1800,59.98,1372,56.60,17455.00,1790,1.00,41.10,1022,65.90,22-11-19 16:3:43
2022/11/19 16:08,054B7020C020042,4046045654,,,333.60,335.10,333.90,10.20,0.90,1.00,0.90,0.10,936,0,0,221.10,0,0,4.90,0,0,930,59.96,1372,56.70,17455.00,920,1.00,41.20,1022,65.90,22-11-19 16:8:48
2022/11/19 16:13,054B7020C020042,4046045654,,,327.60,329.10,327.90,16.90,0.70,0.70,0.60,0.10,658,0,0,220.90,0,0,3.80,0,0,640,60.00,1372,56.80,17455.00,640,1.00,40.40,1022,65.90,22-11-19 16:13:54
2022/11/19 16:18,054B7020C020042,4046045654,,,331.90,345.20,328.20,11.60,0.40,0.50,0.40,0.10,437,0,0,220.50,0,0,3.20,0,0,440,59.98,1372,56.80,17455.00,440,1.00,39.50,1022,65.90,22-11-19 16:19:1
2022/11/19 16:23,054B7020C020042,4046045654,,,338.20,351.30,330.30,15.80,0.50,0.50,0.50,0.10,511,0,0,219.90,0,0,3.20,0,0,460,59.98,1372,56.90,17455.00,460,1.00,38.50,1022,65.90,22-11-19 16:24:7
