Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/12 08:20,054B7020C020042,4046045654,,,341.40,318.70,330.70,9.10,5.70,6.30,6.40,0.10,6071,0,0,221.60,0,0,26.30,0,0,5930,60.00,1372,11.50,17001.00,5920,1.00,55.40,1022,40.90,22-11-12 8:21:1
2022/11/12 08:26,054B7020C020042,4046045654,,,337.80,331.20,330.60,11.00,3.10,3.20,3.20,0.10,3166,0,0,219.90,0,0,14.00,0,0,3070,59.98,1372,11.80,17001.00,3070,1.00,52.60,1022,40.90,22-11-12 8:26:7
2022/11/12 08:26,054B7020C020042,4046045654,,,333.80,334.70,329.80,15.00,3.30,3.40,3.30,0.10,3329,0,0,219.90,0,0,14.60,0,0,3240,59.97,1372,11.90,17001.00,3240,1.00,52.30,1022,40.90,22-11-12 8:26:37
2022/11/12 08:32,054B7020C020042,4046045654,,,334.00,330.90,319.00,9.50,4.70,4.80,5.20,0.10,4817,0,0,222.70,0,0,20.90,0,0,4750,59.95,1372,12.50,17002.00,4570,1.00,56.40,1022,40.90,22-11-12 8:31:42
2022/11/12 08:37,054B7020C020042,4046045654,,,327.30,320.70,320.00,13.90,8.00,8.20,8.10,0.10,7841,0,0,223.60,0,0,33.70,0,0,7650,59.96,1372,13.10,17003.00,7650,1.00,58.80,1022,40.90,22-11-12 8:36:47
2022/11/12 08:42,054B7020C020042,4046045654,,,323.40,316.70,316.20,10.20,8.20,8.40,8.30,0.10,7937,0,0,224.00,0,0,33.90,0,0,7710,59.99,1372,13.70,17003.00,7700,1.00,60.90,1022,40.90,22-11-12 8:41:51
2022/11/12 08:47,054B7020C020042,4046045654,,,315.50,312.50,316.10,9.80,8.50,8.60,8.30,0.10,7993,0,0,223.60,0,0,34.20,0,0,7770,59.93,1372,14.40,17004.00,7780,1.00,63.40,1022,40.90,22-11-12 8:46:55
2022/11/12 08:52,054B7020C020042,4046045654,,,325.40,318.30,321.60,10.10,4.10,4.30,4.00,0.10,3990,0,0,222.70,0,0,17.20,0,0,3910,59.99,1372,14.80,17004.00,3820,1.00,60.50,1022,40.90,22-11-12 8:52:0
2022/11/12 08:57,054B7020C020042,4046045654,,,324.70,318.20,321.40,11.10,5.50,5.60,5.30,0.10,5272,0,0,222.40,0,0,23.00,0,0,5110,59.99,1372,15.30,17005.00,5190,1.00,60.10,1022,40.90,22-11-12 8:57:4
2022/11/12 08:57,054B7020C020042,4046045654,,,324.70,318.20,321.40,11.10,5.50,5.60,5.30,0.10,5272,0,0,222.40,0,0,23.00,0,0,5110,59.99,1372,15.30,17005.00,5190,1.00,60.10,1022,40.90,22-11-12 8:57:4
2022/11/12 09:02,054B7020C020042,4046045654,,,317.70,319.60,326.90,10.20,8.90,8.90,8.50,0.10,8451,0,0,223.60,0,0,36.10,0,0,8190,60.01,1372,15.90,17005.00,8190,1.00,59.70,1022,40.90,22-11-12 9:2:8
2022/11/12 09:07,054B7020C020042,4046045654,,,316.00,305.50,312.50,13.40,8.70,9.00,8.60,0.10,8187,0,0,223.90,0,0,34.80,0,0,7930,60.02,1372,16.50,17006.00,7920,1.00,62.10,1022,40.90,22-11-12 9:7:12
2022/11/12 09:12,054B7020C020042,4046045654,,,311.60,301.20,308.30,13.90,9.00,9.40,9.00,0.10,8411,0,0,224.60,0,0,35.90,0,0,8190,60.03,1372,17.20,17007.00,8180,1.00,63.70,1022,40.90,22-11-12 9:12:17
2022/11/12 09:17,054B7020C020042,4046045654,,,315.80,304.50,311.60,13.50,4.00,4.30,4.50,0.10,3976,0,0,222.60,0,0,17.30,0,0,3910,59.99,1372,17.70,17007.00,3800,1.00,62.00,1022,40.90,22-11-12 9:17:22
2022/11/12 09:22,054B7020C020042,4046045654,,,328.30,325.70,313.10,11.40,2.90,3.00,2.90,0.10,2838,0,0,222.00,0,0,12.50,0,0,2760,59.97,1372,18.10,17008.00,2770,1.00,57.80,1022,40.90,22-11-12 9:22:26
2022/11/12 09:27,054B7020C020042,4046045654,,,327.30,320.00,319.30,8.50,3.10,3.20,3.10,0.10,3029,0,0,221.90,0,0,13.30,0,0,2980,59.96,1372,18.50,17008.00,2980,1.00,57.90,1022,40.90,22-11-12 9:27:30
2022/11/12 09:32,054B7020C020042,4046045654,,,335.70,329.00,328.60,10.90,3.10,3.30,3.10,0.10,3146,0,0,222.30,0,0,13.90,0,0,3080,60.01,1372,18.70,17008.00,3090,1.00,53.90,1022,40.90,22-11-12 9:32:34
2022/11/12 09:37,054B7020C020042,4046045654,,,323.30,320.50,315.90,9.70,3.80,3.90,3.80,0.10,3679,0,0,222.10,0,0,16.00,0,0,3610,59.97,1372,19.20,17009.00,3590,1.00,57.30,1022,40.90,22-11-12 9:37:39
2022/11/12 09:37,054B7020C020042,4046045654,,,323.30,320.50,315.90,9.70,3.80,3.90,3.80,0.10,3679,0,0,222.10,0,0,16.00,0,0,3610,59.97,1372,19.20,17009.00,3590,1.00,57.30,1022,40.90,22-11-12 9:37:39
2022/11/12 09:42,054B7020C020042,4046045654,,,328.30,333.20,324.80,10.80,2.60,2.60,2.60,0.10,2565,0,0,221.70,0,0,11.30,0,0,2490,59.95,1372,19.60,17009.00,2520,1.00,55.20,1022,40.90,22-11-12 9:42:43
2022/11/12 09:47,054B7020C020042,4046045654,,,334.60,329.00,328.00,10.20,9.70,10.00,9.90,0.10,9783,0,0,224.20,0,0,41.40,0,0,9470,59.97,1372,19.90,17009.00,9470,1.00,53.80,1022,40.90,22-11-12 9:46:47
2022/11/12 09:52,054B7020C020042,4046045654,,,315.90,313.80,316.90,13.30,7.60,7.80,7.50,0.10,7226,0,0,223.40,0,0,31.00,0,0,7030,59.97,1372,20.60,17010.00,7030,1.00,61.00,1022,40.90,22-11-12 9:52:4
2022/11/12 09:57,054B7020C020042,4046045654,,,308.40,309.10,311.70,10.50,10.20,10.20,10.00,0.10,9416,0,0,224.20,0,0,40.00,0,0,9120,59.96,1372,21.40,17011.00,9100,1.00,63.70,1022,40.90,22-11-12 9:57:9
2022/11/12 10:02,054B7020C020042,4046045654,,,316.50,314.60,311.80,10.80,10.20,10.20,10.20,0.10,9618,0,0,224.40,0,0,40.70,0,0,9280,59.95,1372,22.10,17012.00,9280,1.00,66.60,1022,40.90,22-11-12 10:2:13
2022/11/12 10:07,054B7020C020042,4046045654,,,312.40,309.20,308.60,12.70,3.30,3.40,3.20,0.10,3070,0,0,221.40,0,0,13.50,0,0,2990,59.94,1372,22.60,17012.00,2980,1.00,62.90,1022,40.90,22-11-12 10:7:17
2022/11/12 10:12,054B7020C020042,4046045654,,,324.00,317.60,320.50,13.00,3.00,3.10,2.90,0.10,2887,0,0,221.60,0,0,12.50,0,0,2810,59.97,1372,23.00,17012.00,2800,1.00,59.10,1022,40.90,22-11-12 10:12:21
2022/11/12 10:17,054B7020C020042,4046045654,,,320.10,317.70,313.30,8.70,9.90,10.00,9.90,0.10,9448,0,0,224.20,0,0,40.20,0,0,9170,59.98,1372,23.50,17013.00,9170,1.00,60.30,1022,40.90,22-11-12 10:17:26
2022/11/12 10:22,054B7020C020042,4046045654,,,313.70,310.50,310.40,13.90,3.40,3.50,3.50,0.10,3241,0,0,221.40,0,0,14.30,0,0,3170,59.98,1372,24.00,17013.00,3170,1.00,60.70,1022,40.90,22-11-12 10:22:41
2022/11/12 10:27,054B7020C020042,4046045654,,,318.50,323.00,310.20,8.70,3.60,3.60,3.60,0.10,3426,0,0,222.20,0,0,14.90,0,0,3350,60.02,1372,24.50,17014.00,3440,1.00,59.80,1022,40.90,22-11-12 10:27:45
2022/11/12 10:32,054B7020C020042,4046045654,,,314.90,315.90,311.50,8.60,9.80,9.80,9.80,0.10,9235,0,0,224.40,0,0,39.20,0,0,8960,60.03,1372,25.00,17014.00,8940,1.00,61.40,1022,40.90,22-11-12 10:32:50
2022/11/12 10:37,054B7020C020042,4046045654,,,307.40,299.30,311.40,10.90,6.60,6.70,7.30,0.10,6308,0,0,222.90,0,0,27.00,0,0,6130,60.02,1372,25.50,17015.00,6440,1.00,61.50,1022,40.90,22-11-12 10:37:54
2022/11/12 10:42,054B7020C020042,4046045654,,,317.80,313.70,317.90,12.30,10.00,10.10,9.90,0.10,9494,0,0,224.40,0,0,40.20,0,0,9190,60.03,1372,25.90,17015.00,9190,1.00,59.00,1022,40.90,22-11-12 10:42:59
2022/11/12 10:47,054B7020C020042,4046045654,,,311.40,308.60,303.20,13.00,9.50,9.60,9.60,0.10,8832,0,0,223.90,0,0,37.50,0,0,8530,59.98,1372,26.60,17016.00,8550,1.00,62.40,1022,40.90,22-11-12 10:48:4
2022/11/12 10:48,054B7020C020042,4046045654,,,314.90,308.20,307.70,13.00,9.40,9.60,9.50,0.10,8843,0,0,224.00,0,0,37.50,0,0,8560,60.00,1372,26.70,17016.00,8550,1.00,62.80,1022,40.90,22-11-12 10:48:36
2022/11/12 10:54,054B7020C020042,4046045654,,,304.20,305.80,305.40,9.40,9.90,9.90,9.80,0.10,9032,0,0,224.20,0,0,38.50,0,0,8740,60.00,1372,27.40,17017.00,8730,1.00,64.50,1022,40.90,22-11-12 10:53:41
2022/11/12 10:59,054B7020C020042,4046045654,,,310.40,303.70,306.90,9.40,9.30,9.50,9.20,0.10,8596,0,0,224.40,0,0,36.40,0,0,8320,60.01,1372,28.10,17018.00,8310,1.00,66.20,1022,40.90,22-11-12 10:58:46
2022/11/12 11:04,054B7020C020042,4046045654,,,307.70,301.00,304.20,12.80,9.50,9.60,9.40,0.10,8673,0,0,223.90,0,0,36.90,0,0,8400,59.99,1372,28.80,17018.00,8390,1.00,67.50,1022,40.90,22-11-12 11:3:52
2022/11/12 11:09,054B7020C020042,4046045654,,,313.60,299.10,303.20,9.10,9.50,10.00,9.90,0.10,8972,0,0,223.80,0,0,38.30,0,0,8740,59.97,1372,29.40,17019.00,8540,1.00,66.30,1022,40.90,22-11-12 11:8:57
2022/11/12 11:14,054B7020C020042,4046045654,,,324.00,313.30,316.50,13.70,2.30,2.50,2.30,0.10,2257,0,0,221.20,0,0,10.00,0,0,2200,59.98,1372,29.60,17019.00,2200,1.00,59.40,1022,40.90,22-11-12 11:14:2
2022/11/12 11:19,054B7020C020042,4046045654,,,318.50,315.50,311.20,8.30,9.50,9.50,9.50,0.10,8980,0,0,224.10,0,0,38.30,0,0,8740,60.03,1372,30.30,17020.00,8720,1.00,63.80,1022,40.90,22-11-12 11:19:7
2022/11/12 11:24,054B7020C020042,4046045654,,,307.70,308.70,304.20,9.40,9.80,9.80,9.70,0.10,8992,0,0,224.50,0,0,38.00,0,0,8710,60.02,1372,31.00,17020.00,8710,1.00,66.60,1022,40.90,22-11-12 11:24:12
2022/11/12 11:29,054B7020C020042,4046045654,,,306.50,299.80,303.00,8.10,9.80,10.00,9.70,0.10,8941,0,0,223.50,0,0,37.90,0,0,8640,59.96,1372,31.80,17021.00,8630,1.00,68.50,1022,40.90,22-11-12 11:29:17
2022/11/12 11:29,054B7020C020042,4046045654,,,306.50,299.80,303.00,8.10,9.80,10.00,9.70,0.10,8941,0,0,223.50,0,0,37.90,0,0,8640,59.96,1372,31.80,17021.00,8630,1.00,68.50,1022,40.90,22-11-12 11:29:17
2022/11/12 11:34,054B7020C020042,4046045654,,,312.60,305.80,308.90,11.50,9.20,9.40,9.10,0.10,8562,0,0,223.10,0,0,36.50,0,0,8280,59.95,1372,32.50,17022.00,8290,1.00,69.00,1022,40.90,22-11-12 11:34:22
2022/11/12 11:39,054B7020C020042,4046045654,,,311.50,304.80,300.30,11.70,9.20,9.30,9.30,0.10,8494,0,0,223.10,0,0,36.20,0,0,8220,59.99,1372,33.20,17023.00,8220,1.00,69.40,1022,40.90,22-11-12 11:39:28
2022/11/12 11:44,054B7020C020042,4046045654,,,313.80,303.30,302.70,8.00,8.90,9.20,9.00,0.10,8308,0,0,223.70,0,0,35.30,0,0,8040,60.00,1372,33.90,17023.00,8040,1.00,69.50,1022,40.90,22-11-12 11:44:33
2022/11/12 11:49,054B7020C020042,4046045654,,,311.80,305.20,304.50,10.40,8.90,9.10,8.90,0.10,8263,0,0,223.60,0,0,35.30,0,0,8020,60.03,1372,34.60,17024.00,8010,1.00,69.40,1022,40.90,22-11-12 11:49:38
2022/11/12 11:54,054B7020C020042,4046045654,,,309.70,306.90,306.20,8.20,8.80,8.90,8.70,0.10,8121,0,0,223.90,0,0,34.60,0,0,7870,60.01,1372,35.20,17025.00,7870,1.00,69.40,1022,40.90,22-11-12 11:54:43
2022/11/12 11:59,054B7020C020042,4046045654,,,313.00,314.20,305.70,11.40,2.50,2.70,2.80,0.10,2487,0,0,221.70,0,0,11.00,0,0,2450,60.01,1372,35.90,17025.00,2310,1.00,69.60,1022,40.90,22-11-12 11:59:48
2022/11/12 12:04,054B7020C020042,4046045654,,,313.80,303.10,302.50,12.90,1.90,2.00,1.90,0.10,1778,0,0,220.80,0,0,8.20,0,0,1740,60.00,1372,36.40,17026.00,1730,1.00,65.80,1022,40.90,22-11-12 12:4:53
2022/11/12 17:10,054B7020C020042,4046045654,,,299.60,307.20,300.80,14.50,0.10,0.10,0.10,0.10,92,0,0,219.60,0,0,2.50,0,0,50,59.97,1372,56.90,17046.00,50,1.00,35.20,1022,40.90,22-11-12 17:10:29
2022/11/12 17:13,054B7020C020042,4046045654,,,296.80,297.90,298.00,12.90,0.10,0.10,0.10,0.10,90,0,0,219.50,0,0,2.60,0,0,20,59.95,1372,56.90,17046.00,10,1.00,35.00,1022,40.90,22-11-12 17:13:51
2022/11/12 17:13,054B7020C020042,4046045654,,,296.80,297.90,298.00,12.90,0.10,0.10,0.10,0.10,90,0,0,219.50,0,0,2.60,0,0,20,59.95,1372,56.90,17046.00,10,1.00,35.00,1022,40.90,22-11-12 17:13:51
2022/11/12 17:18,054B7020C020042,4046045654,,,293.60,298.10,291.50,10.20,0.10,0.10,0.10,0.10,89,0,0,219.00,0,0,2.50,0,0,20,59.95,1372,56.90,17046.00,20,1.00,34.80,1022,40.90,22-11-12 17:18:57
2022/11/12 17:23,054B7020C020042,4046045654,,,284.90,297.90,285.80,14.80,0.10,0.10,0.10,0.10,88,0,0,218.50,0,0,2.60,0,0,20,59.95,1372,56.90,17046.00,40,1.00,34.50,1022,40.90,22-11-12 17:24:2
2022/11/12 17:24,054B7020C020042,4046045654,,,284.90,297.90,285.80,14.80,0.10,0.10,0.10,0.10,88,0,0,218.50,0,0,2.60,0,0,20,59.95,1372,56.90,17046.00,40,1.00,34.50,1022,40.90,22-11-12 17:24:2
2022/11/12 17:29,054B7020C020042,4046045654,,,271.50,298.00,274.40,11.10,0.10,0.10,0.10,0.10,85,0,0,218.20,0,0,2.60,0,0,20,59.93,1372,56.90,17046.00,80,1.00,34.30,1022,40.90,22-11-12 17:29:8
2022/11/12 17:34,054B7020C020042,4046045654,,,259.10,298.20,264.90,10.70,0.10,0.10,0.10,0.10,83,0,0,217.90,0,0,2.60,0,0,20,59.95,1372,56.90,17046.00,90,1.00,34.10,1022,40.90,22-11-12 17:33:13
2022/11/12 17:39,054B7020C020042,4046045654,,,238.80,284.60,240.90,14.90,0.10,0.10,0.10,0.10,77,0,0,217.60,0,0,2.60,0,0,20,59.94,1372,56.90,17046.00,90,1.00,34.00,1022,40.90,22-11-12 17:38:38
2022/11/12 17:44,054B7020C020042,4046045654,,,163.00,165.90,149.60,10.90,0.10,0.10,0.10,0.10,48,0,0,219.30,0,0,2.60,0,0,20,59.97,1372,56.90,17046.00,100,1.00,33.80,1022,40.90,22-11-12 17:43:44
2022/11/13 04:09,054B7020C020042,4046045654,,,99.00,99.10,98.90,18.20,0.10,0.10,0.10,0.10,31,0,0,218.70,0,0,2.60,0,0,20,60.04,1372,0.00,17046.00,90,1.00,25.20,1022,56.90,22-11-13 4:9:49
2022/11/13 04:14,054B7020C020042,4046045654,,,277.00,274.50,277.20,12.30,0.10,0.10,0.10,0.10,84,0,0,220.30,0,0,2.60,0,0,20,60.03,1372,0.00,17046.00,70,1.00,25.70,1022,56.90,22-11-13 4:14:54
2022/11/13 04:19,054B7020C020042,4046045654,,,368.00,274.50,367.80,10.50,0.10,0.10,0.10,0.10,102,0,0,219.90,0,0,2.60,0,0,20,60.00,1372,0.00,17046.00,110,1.00,26.20,1022,56.90,22-11-13 4:19:59
2022/11/13 04:24,054B7020C020042,4046045654,,,300.60,274.70,300.30,15.00,0.10,0.10,0.10,0.10,89,0,0,219.50,0,0,2.60,0,0,20,60.00,1372,0.00,17046.00,0,1.00,26.80,1022,56.90,22-11-13 4:25:5
2022/11/13 04:30,054B7020C020042,4046045654,,,311.80,274.60,311.60,14.80,0.10,0.10,0.10,0.10,91,0,0,219.90,0,0,2.60,0,0,50,60.03,1372,0.00,17046.00,50,1.00,27.20,1022,56.90,22-11-13 4:30:10
2022/11/13 04:35,054B7020C020042,4046045654,,,315.20,274.60,314.90,15.30,0.10,0.20,0.10,0.10,119,0,0,220.00,0,0,2.60,0,0,110,59.98,1372,0.00,17046.00,110,1.00,27.70,1022,56.90,22-11-13 4:35:15
2022/11/13 04:40,054B7020C020042,4046045654,,,315.50,350.70,314.90,17.80,0.20,0.30,0.20,0.10,233,0,0,220.10,0,0,2.60,0,0,180,60.00,1372,0.00,17046.00,170,1.00,28.10,1022,56.90,22-11-13 4:40:20
2022/11/13 04:45,054B7020C020042,4046045654,,,355.50,348.90,344.80,14.20,0.30,0.40,0.30,0.10,351,0,0,219.30,0,0,2.90,0,0,310,59.99,1372,0.00,17046.00,310,1.00,28.50,1022,56.90,22-11-13 4:45:25
2022/11/13 04:50,054B7020C020042,4046045654,,,357.10,358.50,342.60,14.10,0.40,0.50,0.40,0.10,460,0,0,219.60,0,0,3.40,0,0,490,59.98,1372,0.10,17046.00,490,1.00,29.10,1022,56.90,22-11-13 4:50:30
2022/11/13 04:55,054B7020C020042,4046045654,,,363.30,360.70,344.90,10.60,0.60,0.70,0.60,0.10,678,0,0,220.20,0,0,3.80,0,0,650,59.98,1372,0.10,17046.00,650,1.00,29.70,1022,56.90,22-11-13 4:55:35
2022/11/13 05:00,054B7020C020042,4046045654,,,357.30,358.70,342.90,10.30,0.80,0.80,0.80,0.10,848,0,0,220.20,0,0,4.30,0,0,800,59.99,1372,0.20,17047.00,790,1.00,30.30,1022,56.90,22-11-13 5:0:40
2022/11/13 05:06,054B7020C020042,4046045654,,,381.20,378.60,350.80,11.30,0.90,1.00,1.00,0.10,1073,0,0,221.20,0,0,5.30,0,0,1030,60.00,1372,0.30,17047.00,1020,1.00,30.90,1022,56.90,22-11-13 5:5:45
2022/11/13 05:10,054B7020C020042,4046045654,,,359.10,360.50,344.80,12.50,1.20,1.30,1.10,0.10,1280,0,0,220.60,0,0,6.00,0,0,1240,59.99,1372,0.30,17047.00,1230,1.00,31.50,1022,56.90,22-11-13 5:10:0
2022/11/13 05:15,054B7020C020042,4046045654,,,365.20,358.60,350.70,17.30,1.30,1.40,1.20,0.10,1399,0,0,220.20,0,0,6.20,0,0,1290,59.99,1372,0.50,17047.00,1290,1.00,32.20,1022,56.90,22-11-13 5:15:10
2022/11/13 05:15,054B7020C020042,4046045654,,,365.20,358.60,350.70,17.30,1.30,1.40,1.20,0.10,1399,0,0,220.20,0,0,6.20,0,0,1290,59.99,1372,0.50,17047.00,1290,1.00,32.20,1022,56.90,22-11-13 5:15:10
2022/11/13 05:20,054B7020C020042,4046045654,,,367.20,364.60,380.80,11.80,1.60,1.70,1.50,0.10,1779,0,0,220.70,0,0,7.80,0,0,1670,60.01,1372,0.60,17047.00,1670,1.00,33.00,1022,56.90,22-11-13 5:20:23
2022/11/13 05:25,054B7020C020042,4046045654,,,367.10,364.50,376.70,12.70,1.90,2.00,1.80,0.10,2105,0,0,220.90,0,0,9.10,0,0,1980,59.98,1372,0.70,17047.00,1970,1.00,33.90,1022,56.90,22-11-13 5:25:29
2022/11/13 05:30,054B7020C020042,4046045654,,,361.30,362.70,370.90,17.20,2.00,2.10,1.90,0.10,2190,0,0,220.90,0,0,9.80,0,0,2140,59.99,1372,0.90,17047.00,2130,1.00,34.90,1022,56.90,22-11-13 5:30:34
2022/11/13 05:35,054B7020C020042,4046045654,,,369.00,362.50,370.70,14.50,2.30,2.50,2.30,0.10,2609,0,0,221.40,0,0,11.50,0,0,2530,60.02,1372,1.10,17047.00,2520,1.00,36.00,1022,56.90,22-11-13 5:35:40
2022/11/13 05:40,054B7020C020042,4046045654,,,361.10,370.60,370.60,13.50,2.50,2.50,2.40,0.10,2720,0,0,221.30,0,0,11.90,0,0,2640,60.00,1372,1.30,17048.00,2650,1.00,37.10,1022,56.90,22-11-13 5:40:46
2022/11/13 05:45,054B7020C020042,4046045654,,,363.00,360.50,364.70,17.00,2.90,3.00,2.90,0.10,3193,0,0,222.30,0,0,14.00,0,0,3130,60.06,1372,1.60,17048.00,3130,1.00,38.40,1022,56.90,22-11-13 5:45:51
2022/11/13 05:50,054B7020C020042,4046045654,,,363.00,364.40,364.60,11.70,3.20,3.30,3.10,0.10,3495,0,0,222.20,0,0,15.20,0,0,3410,59.92,1372,1.80,17048.00,3400,1.00,39.80,1022,56.90,22-11-13 5:50:57
2022/11/13 05:55,054B7020C020042,4046045654,,,357.30,358.60,358.90,17.50,3.20,3.30,3.20,0.10,3476,0,0,221.90,0,0,15.20,0,0,3400,59.91,1372,2.10,17048.00,3390,1.00,41.00,1022,56.90,22-11-13 5:56:2
2022/11/13 05:56,054B7020C020042,4046045654,,,357.30,358.60,358.90,17.50,3.20,3.30,3.20,0.10,3476,0,0,221.90,0,0,15.20,0,0,3400,59.91,1372,2.10,17048.00,3390,1.00,41.00,1022,56.90,22-11-13 5:56:2
2022/11/13 06:00,054B7020C020042,4046045654,,,359.50,353.00,361.10,15.30,3.10,3.20,3.00,0.10,3328,0,0,221.90,0,0,14.60,0,0,3250,60.00,1372,2.40,17049.00,3270,1.00,41.30,1022,56.90,22-11-13 6:1:7
2022/11/13 06:06,054B7020C020042,4046045654,,,353.50,350.90,355.10,16.10,3.30,3.40,3.30,0.10,3533,0,0,222.00,0,0,15.30,0,0,3440,60.02,1372,2.70,17049.00,3430,1.00,41.90,1022,56.90,22-11-13 6:6:12
2022/11/13 06:06,054B7020C020042,4046045654,,,353.20,354.60,354.90,10.70,3.40,3.40,3.30,0.10,3578,0,0,222.20,0,0,15.60,0,0,3500,60.04,1372,2.70,17049.00,3490,1.00,42.00,1022,56.90,22-11-13 6:6:38
2022/11/13 06:07,054B7020C020042,4046045654,,,353.50,354.80,355.10,10.30,3.60,3.60,3.50,0.10,3793,0,0,222.10,0,0,16.40,0,0,3690,60.03,1372,2.80,17049.00,3680,1.00,42.20,1022,56.90,22-11-13 6:8:0
2022/11/13 06:12,054B7020C020042,4046045654,,,349.60,350.90,351.20,15.10,3.60,3.70,3.60,0.10,3822,0,0,221.90,0,0,16.60,0,0,3720,60.06,1372,3.10,17049.00,3710,1.00,43.10,1022,56.90,22-11-13 6:13:4
2022/11/13 06:18,054B7020C020042,4046045654,,,347.40,344.80,349.00,14.10,3.50,3.60,3.40,0.10,3645,0,0,221.60,0,0,15.80,0,0,3520,60.03,1372,3.40,17050.00,3520,1.00,43.60,1022,56.90,22-11-13 6:18:9
2022/11/13 06:18,054B7020C020042,4046045654,,,347.40,344.80,349.00,14.10,3.50,3.60,3.40,0.10,3645,0,0,221.60,0,0,15.80,0,0,3520,60.03,1372,3.40,17050.00,3520,1.00,43.60,1022,56.90,22-11-13 6:18:9
2022/11/13 06:23,054B7020C020042,4046045654,,,347.10,348.40,352.50,16.50,3.60,3.70,3.50,0.10,3774,0,0,220.70,0,0,16.30,0,0,3650,59.98,1372,3.70,17050.00,3650,1.00,44.20,1022,56.90,22-11-13 6:23:13
2022/11/13 06:28,054B7020C020042,4046045654,,,347.10,344.50,348.70,11.00,4.10,4.20,4.00,0.10,4265,0,0,220.90,0,0,18.70,0,0,4160,60.00,1372,4.00,17050.00,4160,1.00,45.10,1022,56.90,22-11-13 6:28:17
2022/11/13 06:28,054B7020C020042,4046045654,,,347.10,344.50,348.70,11.00,4.10,4.20,4.00,0.10,4265,0,0,220.90,0,0,18.70,0,0,4160,60.00,1372,4.00,17050.00,4160,1.00,45.10,1022,56.90,22-11-13 6:28:17
2022/11/13 06:33,054B7020C020042,4046045654,,,347.00,348.40,348.70,14.30,4.20,4.30,4.10,0.10,4386,0,0,220.30,0,0,19.10,0,0,4270,60.01,1372,4.40,17051.00,4270,1.00,45.70,1022,56.90,22-11-13 6:33:21
2022/11/13 06:38,054B7020C020042,4046045654,,,345.40,342.80,347.00,15.30,3.40,3.50,3.30,0.10,3520,0,0,222.90,0,0,15.30,0,0,3440,60.02,1372,4.70,17051.00,3420,1.00,46.20,1022,56.90,22-11-13 6:37:26
2022/11/13 06:43,054B7020C020042,4046045654,,,344.90,346.20,346.60,14.30,4.60,4.60,4.50,0.10,4740,0,0,223.90,0,0,20.50,0,0,4640,60.04,1372,5.00,17051.00,4630,1.00,46.40,1022,56.90,22-11-13 6:42:42
2022/11/13 06:48,054B7020C020042,4046045654,,,341.60,342.90,343.20,14.80,4.30,4.40,4.20,0.10,4420,0,0,223.00,0,0,19.10,0,0,4310,59.91,1372,5.40,17052.00,4300,1.00,47.60,1022,56.90,22-11-13 6:47:46
2022/11/13 06:53,054B7020C020042,4046045654,,,342.80,344.10,344.30,14.50,4.70,4.80,4.70,0.10,4882,0,0,222.90,0,0,21.10,0,0,4760,59.94,1372,5.80,17052.00,4750,1.00,48.30,1022,56.90,22-11-13 6:52:51
2022/11/13 06:58,054B7020C020042,4046045654,,,339.70,341.00,345.10,15.20,3.90,4.00,3.90,0.10,4036,0,0,222.60,0,0,17.50,0,0,3930,59.97,1372,6.10,17052.00,3950,1.00,48.30,1022,56.90,22-11-13 6:57:55
2022/11/13 07:03,054B7020C020042,4046045654,,,349.40,343.00,343.10,9.70,4.30,4.50,4.40,0.10,4556,0,0,222.00,0,0,19.90,0,0,4480,59.97,1372,6.50,17053.00,4480,1.00,48.70,1022,56.90,22-11-13 7:3:0
2022/11/13 07:08,054B7020C020042,4046045654,,,339.30,340.60,340.80,9.90,3.50,3.60,3.50,0.10,3607,0,0,221.40,0,0,15.70,0,0,3500,59.96,1372,6.80,17053.00,3500,1.00,48.60,1022,56.90,22-11-13 7:8:5
2022/11/13 07:13,054B7020C020042,4046045654,,,345.50,339.00,339.30,14.70,5.40,5.60,5.50,0.10,5631,0,0,222.20,0,0,24.20,0,0,5450,59.97,1372,7.20,17054.00,5450,1.00,48.80,1022,56.90,22-11-13 7:13:10
2022/11/13 07:13,054B7020C020042,4046045654,,,339.60,337.10,341.20,9.70,5.50,5.60,5.40,0.10,5599,0,0,222.60,0,0,24.30,0,0,5500,60.02,1372,7.20,17054.00,5490,1.00,49.20,1022,56.90,22-11-13 7:13:51
2022/11/13 07:14,054B7020C020042,4046045654,,,342.70,336.20,344.30,13.90,5.50,5.70,5.50,0.10,5696,0,0,222.50,0,0,24.50,0,0,5540,59.99,1372,7.30,17054.00,5530,1.00,49.70,1022,56.90,22-11-13 7:14:55
