Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/06 13:38,054B7020C020042,4046045654,,,350.70,349.50,348.80,11.10,7.70,7.80,7.70,0.10,8113,0,0,222.30,0,0,34.80,0,0,7860,59.98,1166,42.70,22182.00,7850,1.00,57.80,1022,39.50,23-3-6 13:42:13
2023/03/06 13:43,054B7020C020042,4046045654,,,342.30,341.30,344.70,11.30,5.70,6.00,6.00,0.10,6068,0,0,221.70,0,0,26.30,0,0,5980,60.00,1166,43.30,22182.00,5420,1.00,61.20,1022,39.50,23-3-6 13:47:18
2023/03/06 13:48,054B7020C020042,4046045654,,,331.10,333.70,333.10,9.90,7.60,7.60,7.50,0.10,7551,0,0,221.20,0,0,32.70,0,0,7370,59.98,1166,43.80,22183.00,7350,1.00,61.10,1022,39.50,23-3-6 13:52:25
2023/03/06 13:53,054B7020C020042,4046045654,,,324.80,323.60,322.90,14.10,7.40,7.50,7.40,0.10,7221,0,0,222.10,0,0,31.10,0,0,7050,60.05,1166,44.30,22183.00,7050,1.00,62.50,1022,39.50,23-3-6 13:57:30
2023/03/06 13:58,054B7020C020042,4046045654,,,314.90,317.70,320.90,11.20,1.60,1.60,1.60,0.10,1526,0,0,219.40,0,0,6.50,0,0,1400,60.03,1166,44.60,22183.00,1410,1.00,59.00,1022,39.50,23-3-6 14:2:35
2023/03/06 14:03,054B7020C020042,4046045654,,,330.80,333.60,324.90,10.90,1.80,1.90,1.80,0.10,1815,0,0,219.30,0,0,8.20,0,0,1760,60.00,1166,44.70,22184.00,1760,1.00,53.70,1022,39.50,23-3-6 14:7:41
2023/03/06 14:08,054B7020C020042,4046045654,,,324.90,319.70,318.90,14.50,1.30,1.40,1.20,0.10,1254,0,0,218.90,0,0,5.90,0,0,1190,59.97,1166,44.80,22184.00,1190,1.00,50.70,1022,39.50,23-3-6 14:12:46
2023/03/06 14:14,054B7020C020042,4046045654,,,330.80,325.60,356.80,9.30,1.30,1.30,1.00,0.10,1211,0,0,220.00,0,0,5.70,0,0,1150,60.03,1166,44.90,22184.00,1160,1.00,48.30,1022,39.50,23-3-6 14:17:51
2023/03/06 14:19,054B7020C020042,4046045654,,,326.90,325.70,344.90,9.20,1.10,1.20,1.00,0.10,1096,0,0,219.70,0,0,5.50,0,0,1080,59.98,1166,45.00,22184.00,1070,1.00,46.60,1022,39.50,23-3-6 14:22:56
2023/03/06 14:24,054B7020C020042,4046045654,,,340.80,339.60,330.70,15.50,0.90,0.90,0.90,0.10,911,0,0,219.90,0,0,4.60,0,0,860,60.01,1166,45.10,22184.00,860,1.00,45.20,1022,39.50,23-3-6 14:28:2
2023/03/06 14:29,054B7020C020042,4046045654,,,340.80,335.60,338.80,8.80,0.50,0.60,0.50,0.10,542,0,0,217.00,0,0,3.50,0,0,540,60.01,1166,45.20,22184.00,540,1.00,43.80,1022,39.50,23-3-6 14:33:8
2023/03/06 14:34,054B7020C020042,4046045654,,,336.90,323.70,342.80,8.80,0.70,0.80,0.70,0.10,735,0,0,217.40,0,0,4.00,0,0,670,60.00,1166,45.20,22184.00,660,1.00,42.50,1022,39.50,23-3-6 14:38:14
2023/03/06 14:39,054B7020C020042,4046045654,,,348.90,351.60,382.70,10.30,1.40,1.50,1.00,0.10,1399,0,0,217.30,0,0,6.40,0,0,1300,59.95,1166,45.30,22184.00,1290,1.00,41.90,1022,39.50,23-3-6 14:43:20
2023/03/06 14:44,054B7020C020042,4046045654,,,358.90,353.90,361.00,10.70,6.20,6.40,6.20,0.10,6729,0,0,219.30,0,0,29.30,0,0,6550,60.01,1166,45.70,22185.00,6560,1.00,47.40,1022,39.50,23-3-6 14:48:25
2023/03/06 14:49,054B7020C020042,4046045654,,,351.40,350.20,353.40,13.30,6.70,6.80,6.70,0.10,7104,0,0,219.30,0,0,30.80,0,0,6870,60.00,1166,46.20,22185.00,6870,1.00,52.00,1022,39.50,23-3-6 14:53:30
2023/03/06 14:54,054B7020C020042,4046045654,,,346.60,337.50,348.60,9.20,5.90,6.10,5.80,0.10,6126,0,0,219.70,0,0,26.70,0,0,5970,60.03,1166,46.70,22186.00,5890,1.00,54.50,1022,39.50,23-3-6 14:58:37
2023/03/06 14:59,054B7020C020042,4046045654,,,336.50,335.30,342.40,15.10,5.90,6.00,5.80,0.10,5984,0,0,218.90,0,0,26.10,0,0,5800,60.01,1166,47.20,22186.00,5790,1.00,55.30,1022,39.50,23-3-6 15:3:42
2023/03/06 15:04,054B7020C020042,4046045654,,,332.50,331.30,330.60,14.90,5.30,5.40,5.30,0.10,5304,0,0,218.60,0,0,23.50,0,0,5190,59.98,1166,47.50,22186.00,5190,1.00,56.00,1022,39.50,23-3-6 15:7:47
2023/03/06 15:09,054B7020C020042,4046045654,,,332.80,331.60,334.70,12.10,5.50,5.60,5.40,0.10,5495,0,0,218.50,0,0,24.10,0,0,5330,60.04,1166,48.10,22187.00,5320,1.00,56.40,1022,39.50,23-3-6 15:13:30
2023/03/06 15:15,054B7020C020042,4046045654,,,332.80,331.60,338.80,12.50,2.60,2.70,2.60,0.10,2642,0,0,217.50,0,0,11.90,0,0,2580,60.04,1166,48.40,22187.00,2580,1.00,54.00,1022,39.50,23-3-6 15:18:36
2023/03/06 15:20,054B7020C020042,4046045654,,,342.60,337.50,340.60,12.20,3.30,3.50,3.30,0.10,3437,0,0,217.90,0,0,15.20,0,0,3360,60.03,1166,48.60,22187.00,3350,1.00,52.40,1022,39.50,23-3-6 15:23:41
2023/03/06 15:25,054B7020C020042,4046045654,,,340.90,343.70,342.90,15.10,2.20,2.30,2.20,0.10,2296,0,0,217.00,0,0,10.30,0,0,2210,59.99,1166,48.80,22188.00,2210,1.00,50.40,1022,39.50,23-3-6 15:28:46
2023/03/06 15:30,054B7020C020042,4046045654,,,344.80,347.60,342.90,12.40,2.00,2.10,2.00,0.10,2106,0,0,217.40,0,0,9.40,0,0,2020,59.96,1166,49.00,22188.00,2030,1.00,48.20,1022,39.50,23-3-6 15:33:52
2023/03/06 15:35,054B7020C020042,4046045654,,,353.00,355.70,346.90,9.30,2.50,2.60,2.50,0.10,2675,0,0,217.80,0,0,11.90,0,0,2590,60.00,1166,49.20,22188.00,2600,1.00,47.00,1022,39.50,23-3-6 15:38:58
2023/03/06 15:40,054B7020C020042,4046045654,,,346.90,345.70,344.90,9.30,2.20,2.30,2.20,0.10,2318,0,0,217.60,0,0,10.40,0,0,2250,60.00,1166,49.40,22188.00,2250,1.00,46.80,1022,39.50,23-3-6 15:44:3
2023/03/06 15:45,054B7020C020042,4046045654,,,344.80,351.60,346.90,11.30,2.50,2.50,2.40,0.10,2574,0,0,218.20,0,0,11.50,0,0,2500,60.03,1166,49.60,22188.00,2500,1.00,46.30,1022,39.50,23-3-6 15:49:8
2023/03/06 15:50,054B7020C020042,4046045654,,,351.00,353.70,349.00,10.40,2.90,2.90,2.80,0.10,3021,0,0,218.60,0,0,13.40,0,0,2950,60.02,1166,49.90,22189.00,2940,1.00,46.10,1022,39.50,23-3-6 15:54:13
2023/03/06 15:55,054B7020C020042,4046045654,,,348.90,351.70,347.00,15.60,3.10,3.10,3.10,0.10,3249,0,0,219.50,0,0,14.30,0,0,3160,60.03,1166,50.10,22189.00,3150,1.00,46.60,1022,39.50,23-3-6 15:59:18
2023/03/06 16:00,054B7020C020042,4046045654,,,350.90,349.80,352.90,10.10,2.70,2.80,2.70,0.10,2880,0,0,219.90,0,0,12.70,0,0,2810,60.06,1166,50.40,22189.00,2800,1.00,46.70,1022,39.50,23-3-6 16:4:23
2023/03/06 16:05,054B7020C020042,4046045654,,,352.90,351.70,347.00,15.40,2.40,2.50,2.40,0.10,2560,0,0,219.90,0,0,11.30,0,0,2480,60.01,1166,50.60,22189.00,2470,1.00,46.30,1022,39.50,23-3-6 16:9:28
2023/03/06 16:10,054B7020C020042,4046045654,,,344.70,347.50,350.70,10.80,2.10,2.20,2.10,0.10,2225,0,0,219.70,0,0,9.90,0,0,2150,60.00,1166,50.80,22190.00,2150,1.00,45.50,1022,39.50,23-3-6 16:14:34
2023/03/06 16:15,054B7020C020042,4046045654,,,346.90,349.80,356.90,15.90,1.90,2.00,1.80,0.10,2002,0,0,220.10,0,0,8.80,0,0,1890,59.98,1166,51.00,22190.00,1890,1.00,44.50,1022,39.50,23-3-6 16:19:41
2023/03/06 16:20,054B7020C020042,4046045654,,,350.70,353.50,352.70,10.70,1.70,1.70,1.60,0.10,1762,0,0,219.80,0,0,7.90,0,0,1680,59.97,1166,51.10,22190.00,1670,1.00,43.80,1022,39.50,23-3-6 16:24:47
2023/03/06 16:26,054B7020C020042,4046045654,,,346.70,357.50,352.70,13.50,1.50,1.50,1.50,0.10,1586,0,0,219.80,0,0,6.80,0,0,1430,59.93,1166,51.30,22190.00,1420,1.00,43.00,1022,39.50,23-3-6 16:29:53
2023/03/06 16:31,054B7020C020042,4046045654,,,346.80,349.60,336.80,10.30,1.20,1.30,1.10,0.10,1242,0,0,217.70,0,0,6.00,0,0,1210,60.01,1166,51.30,22190.00,1210,1.00,42.30,1022,39.50,23-3-6 16:33:59
2023/03/06 16:36,054B7020C020042,4046045654,,,350.70,353.50,352.70,13.70,0.90,1.00,0.90,0.10,987,0,0,217.60,0,0,5.00,0,0,980,60.00,1166,51.40,22190.00,970,1.00,41.60,1022,39.50,23-3-6 16:39:15
2023/03/06 16:41,054B7020C020042,4046045654,,,344.80,355.60,342.80,12.50,0.80,0.90,0.80,0.10,871,0,0,217.60,0,0,4.40,0,0,810,60.00,1166,51.50,22190.00,820,1.00,40.90,1022,39.50,23-3-6 16:44:20
2023/03/06 16:46,054B7020C020042,4046045654,,,342.70,357.50,348.70,15.50,0.70,0.70,0.70,0.10,735,0,0,217.30,0,0,4.10,0,0,710,59.98,1166,51.60,22190.00,710,1.00,40.20,1022,39.50,23-3-6 16:49:25
2023/03/06 16:51,054B7020C020042,4046045654,,,340.80,351.60,342.80,9.60,0.70,0.70,0.60,0.10,691,0,0,216.60,0,0,3.90,0,0,650,59.99,1166,51.60,22190.00,640,1.00,39.60,1022,39.50,23-3-6 16:54:30
2023/03/06 16:56,054B7020C020042,4046045654,,,328.90,347.60,338.90,9.90,0.60,0.70,0.60,0.10,644,0,0,216.20,0,0,3.70,0,0,580,59.99,1166,51.70,22191.00,570,1.00,39.00,1022,39.50,23-3-6 16:59:36
2023/03/06 17:01,054B7020C020042,4046045654,,,334.60,353.60,340.80,9.70,0.40,0.50,0.40,0.10,447,0,0,217.40,0,0,3.30,0,0,470,60.02,1166,51.70,22191.00,470,1.00,38.50,1022,39.50,23-3-6 17:4:41
2023/03/06 17:06,054B7020C020042,4046045654,,,336.90,335.80,335.00,10.40,0.40,0.50,0.40,0.10,437,0,0,216.80,0,0,3.10,0,0,380,59.99,1166,51.80,22191.00,380,1.00,38.00,1022,39.50,23-3-6 17:9:46
2023/03/06 17:11,054B7020C020042,4046045654,,,322.70,325.70,320.70,14.20,0.30,0.30,0.20,0.10,260,0,0,216.90,0,0,2.80,0,0,250,59.97,1166,51.80,22191.00,250,1.00,37.50,1022,39.50,23-3-6 17:14:51
2023/03/06 17:16,054B7020C020042,4046045654,,,312.90,319.80,314.90,16.80,0.20,0.30,0.20,0.10,223,0,0,216.90,0,0,2.70,0,0,160,59.96,1166,51.80,22191.00,140,1.00,37.00,1022,39.50,23-3-6 17:19:56
2023/03/06 17:21,054B7020C020042,4046045654,,,304.60,319.60,304.90,15.40,0.10,0.20,0.10,0.10,126,0,0,217.20,0,0,2.60,0,0,70,59.99,1166,51.80,22191.00,80,1.00,36.60,1022,39.50,23-3-6 17:25:2
2023/03/06 17:26,054B7020C020042,4046045654,,,296.50,296.90,363.60,14.10,0.10,0.10,0.10,0.10,97,0,0,217.20,0,0,2.60,0,0,20,60.01,1166,51.80,22191.00,60,1.00,36.10,1022,39.50,23-3-6 17:30:7
2023/03/06 17:31,054B7020C020042,4046045654,,,276.70,296.90,279.80,10.70,0.10,0.10,0.10,0.10,86,0,0,216.40,0,0,2.60,0,0,20,60.02,1166,51.80,22191.00,70,1.00,35.70,1022,39.50,23-3-6 17:35:12
2023/03/06 17:36,054B7020C020042,4046045654,,,261.90,296.70,253.40,16.30,0.10,0.10,0.10,0.10,82,0,0,218.30,0,0,2.60,0,0,20,60.03,1166,51.80,22191.00,90,1.00,35.40,1022,39.50,23-3-6 17:40:17
2023/03/06 17:41,054B7020C020042,4046045654,,,235.60,287.10,240.00,11.00,0.10,0.10,0.10,0.10,77,0,0,217.20,0,0,2.50,0,0,20,60.00,1166,51.80,22191.00,100,1.00,35.20,1022,39.50,23-3-6 17:45:22
2023/03/06 17:46,054B7020C020042,4046045654,,,238.50,239.20,203.80,13.40,0.10,0.10,0.10,0.10,69,0,0,216.30,0,0,2.60,0,0,20,60.01,1166,51.80,22191.00,90,1.00,35.00,1022,39.50,23-3-6 17:50:27
2023/03/06 17:51,054B7020C020042,4046045654,,,151.90,157.80,160.60,17.00,0.10,0.10,0.10,0.10,48,0,0,215.80,0,0,2.60,0,0,20,60.00,1166,51.80,22191.00,90,1.00,34.70,1022,39.50,23-3-6 17:55:32
2023/03/07 05:18,054B7020C020042,4046045654,,,120.40,121.40,120.70,11.50,0.10,0.10,0.10,0.10,37,0,0,220.00,0,0,2.60,0,0,20,59.99,1166,0.00,22191.00,100,1.00,25.90,1022,51.80,23-3-7 5:22:13
2023/03/07 05:23,054B7020C020042,4046045654,,,284.30,276.30,284.20,15.20,0.10,0.10,0.10,0.10,86,0,0,220.40,0,0,2.60,0,0,20,60.03,1166,0.00,22191.00,60,1.00,26.60,1022,51.80,23-3-7 5:27:19
2023/03/07 05:28,054B7020C020042,4046045654,,,367.60,276.30,367.40,14.30,0.10,0.10,0.10,0.10,102,0,0,218.00,0,0,2.60,0,0,20,59.98,1166,0.00,22191.00,110,1.00,27.10,1022,51.80,23-3-7 5:32:24
2023/03/07 05:33,054B7020C020042,4046045654,,,297.60,276.20,297.30,11.30,0.10,0.10,0.10,0.10,88,0,0,218.60,0,0,2.60,0,0,20,60.02,1166,0.00,22191.00,0,1.00,27.60,1022,51.80,23-3-7 5:37:31
2023/03/07 05:38,054B7020C020042,4046045654,,,309.10,276.40,308.90,16.90,0.10,0.20,0.10,0.10,118,0,0,218.20,0,0,2.60,0,0,60,59.99,1166,0.00,22191.00,50,1.00,28.10,1022,51.80,23-3-7 5:42:36
2023/03/07 05:43,054B7020C020042,4046045654,,,308.10,326.10,312.20,13.20,0.10,0.20,0.10,0.10,128,0,0,218.80,0,0,2.60,0,0,150,60.05,1166,0.10,22191.00,150,1.00,28.50,1022,51.80,23-3-7 5:47:41
2023/03/07 05:48,054B7020C020042,4046045654,,,326.10,334.30,312.40,11.50,0.20,0.30,0.20,0.10,229,0,0,218.80,0,0,2.80,0,0,230,60.00,1166,0.10,22191.00,230,1.00,29.00,1022,51.80,23-3-7 5:52:48
2023/03/07 05:54,054B7020C020042,4046045654,,,339.90,344.20,342.30,11.00,0.30,0.40,0.30,0.10,343,0,0,218.60,0,0,3.00,0,0,340,59.96,1166,0.10,22191.00,330,1.00,29.50,1022,51.80,23-3-7 5:57:53
2023/03/07 05:59,054B7020C020042,4046045654,,,346.10,350.10,344.30,14.90,0.40,0.50,0.40,0.10,452,0,0,218.80,0,0,3.10,0,0,370,60.01,1166,0.10,22191.00,370,1.00,30.00,1022,51.80,23-3-7 6:2:58
2023/03/07 06:04,054B7020C020042,4046045654,,,360.30,344.40,350.50,16.60,0.40,0.50,0.40,0.10,458,0,0,218.40,0,0,3.20,0,0,420,60.02,1166,0.10,22191.00,410,1.00,30.30,1022,51.80,23-3-7 6:7:5
2023/03/07 06:09,054B7020C020042,4046045654,,,362.00,346.10,348.20,13.80,0.40,0.50,0.40,0.10,458,0,0,217.50,0,0,3.20,0,0,440,59.96,1166,0.20,22191.00,440,1.00,30.60,1022,51.80,23-3-7 6:12:22
2023/03/07 06:14,054B7020C020042,4046045654,,,356.40,348.70,350.90,17.40,0.40,0.50,0.40,0.10,459,0,0,219.50,0,0,3.20,0,0,440,59.98,1166,0.20,22191.00,430,1.00,30.80,1022,51.80,23-3-7 6:17:27
2023/03/07 06:19,054B7020C020042,4046045654,,,346.10,354.20,352.30,13.90,0.50,0.60,0.50,0.10,563,0,0,220.40,0,0,3.50,0,0,540,60.00,1166,0.30,22191.00,520,1.00,31.00,1022,51.80,23-3-7 6:22:32
2023/03/07 06:24,054B7020C020042,4046045654,,,350.30,342.40,348.50,17.50,0.70,0.80,0.70,0.10,764,0,0,220.00,0,0,4.00,0,0,700,59.99,1166,0.30,22191.00,700,1.00,31.30,1022,51.80,23-3-7 6:27:38
2023/03/07 06:29,054B7020C020042,4046045654,,,344.20,348.30,346.30,17.50,0.80,0.90,0.70,0.10,832,0,0,220.20,0,0,4.40,0,0,810,59.97,1166,0.40,22191.00,790,1.00,31.70,1022,51.80,23-3-7 6:32:43
2023/03/07 06:34,054B7020C020042,4046045654,,,346.30,354.40,348.50,16.70,0.80,0.90,0.80,0.10,876,0,0,218.60,0,0,4.50,0,0,830,59.96,1166,0.40,22191.00,830,1.00,32.10,1022,51.80,23-3-7 6:37:48
2023/03/07 06:39,054B7020C020042,4046045654,,,358.20,350.40,348.50,17.60,1.30,1.40,1.20,0.10,1376,0,0,219.30,0,0,6.20,0,0,1270,60.02,1166,0.50,22191.00,1270,1.00,32.50,1022,51.80,23-3-7 6:42:54
2023/03/07 06:44,054B7020C020042,4046045654,,,360.10,352.20,358.30,13.50,1.70,1.80,1.70,0.10,1856,0,0,218.70,0,0,8.20,0,0,1750,59.98,1166,0.70,22191.00,1740,1.00,34.10,1022,51.80,23-3-7 6:47:59
2023/03/07 06:49,054B7020C020042,4046045654,,,358.10,354.20,360.30,11.40,2.10,2.30,2.10,0.10,2324,0,0,218.50,0,0,10.30,0,0,2240,60.02,1166,0.90,22192.00,2230,1.00,35.00,1022,51.80,23-3-7 6:53:4
2023/03/07 06:54,054B7020C020042,4046045654,,,362.40,354.60,360.60,16.10,2.30,2.50,2.30,0.10,2551,0,0,218.30,0,0,11.30,0,0,2470,60.04,1166,1.10,22192.00,2470,1.00,35.80,1022,51.80,23-3-7 6:58:9
2023/03/07 06:59,054B7020C020042,4046045654,,,356.40,356.50,354.60,10.30,2.60,2.60,2.50,0.10,2741,0,0,220.80,0,0,12.10,0,0,2680,59.96,1166,1.30,22192.00,2670,1.00,37.60,1022,51.80,23-3-7 7:3:15
2023/03/07 07:04,054B7020C020042,4046045654,,,359.10,355.20,357.30,10.40,3.20,3.30,3.10,0.10,3429,0,0,220.80,0,0,15.10,0,0,3360,59.96,1166,1.60,22192.00,3450,1.00,38.40,1022,51.80,23-3-7 7:8:20
2023/03/07 07:09,054B7020C020042,4046045654,,,360.20,352.40,358.50,10.20,3.30,3.50,3.40,0.10,3641,0,0,220.90,0,0,15.90,0,0,3550,59.99,1166,1.80,22192.00,3520,1.00,39.20,1022,51.80,23-3-7 7:13:25
2023/03/07 07:14,054B7020C020042,4046045654,,,354.30,350.40,352.60,10.70,2.90,3.00,2.90,0.10,3102,0,0,219.90,0,0,13.60,0,0,3000,59.99,1166,2.20,22193.00,3000,1.00,41.50,1022,51.80,23-3-7 7:18:32
2023/03/07 07:19,054B7020C020042,4046045654,,,352.20,352.30,354.40,16.90,3.30,3.40,3.30,0.10,3531,0,0,220.20,0,0,15.60,0,0,3450,60.01,1166,2.40,22193.00,3440,1.00,41.60,1022,51.80,23-3-7 7:23:37
2023/03/07 07:24,054B7020C020042,4046045654,,,354.50,346.70,348.90,15.70,3.60,3.80,3.60,0.10,3851,0,0,221.20,0,0,16.90,0,0,3770,59.98,1166,2.80,22193.00,3760,1.00,42.90,1022,51.80,23-3-7 7:28:42
2023/03/07 07:29,054B7020C020042,4046045654,,,348.10,344.10,350.20,11.30,3.10,3.20,3.00,0.10,3231,0,0,220.80,0,0,14.10,0,0,3130,60.03,1166,3.10,22194.00,3140,1.00,43.30,1022,51.80,23-3-7 7:33:47
2023/03/07 07:34,054B7020C020042,4046045654,,,345.10,345.20,351.50,15.10,6.30,6.40,6.10,0.10,6529,0,0,221.20,0,0,28.10,0,0,6320,59.98,1166,3.40,22194.00,6320,1.00,45.10,1022,51.80,23-3-7 7:38:53
2023/03/07 07:40,054B7020C020042,4046045654,,,350.40,342.70,344.70,16.20,5.80,6.00,5.80,0.10,6089,0,0,221.30,0,0,26.30,0,0,5910,60.03,1166,3.90,22195.00,6010,1.00,48.30,1022,51.80,23-3-7 7:43:59
2023/03/07 07:45,054B7020C020042,4046045654,,,342.10,338.20,344.20,12.40,2.90,3.00,2.80,0.10,2971,0,0,219.70,0,0,13.00,0,0,2860,60.01,1166,4.20,22195.00,2900,1.00,48.10,1022,51.80,23-3-7 7:49:4
2023/03/07 07:50,054B7020C020042,4046045654,,,344.10,340.10,346.10,12.70,5.40,5.60,5.30,0.10,5598,0,0,220.60,0,0,24.30,0,0,5430,60.03,1166,4.70,22195.00,5500,1.00,50.30,1022,51.80,23-3-7 7:54:11
2023/03/07 07:55,054B7020C020042,4046045654,,,344.20,336.40,342.40,9.80,5.70,6.00,5.80,0.10,5967,0,0,221.10,0,0,25.90,0,0,5800,60.02,1166,5.20,22196.00,5790,1.00,51.70,1022,51.80,23-3-7 7:59:15
2023/03/07 08:00,054B7020C020042,4046045654,,,335.80,328.10,330.20,12.00,7.40,7.70,7.50,0.10,7488,0,0,222.90,0,0,32.10,0,0,7260,59.99,1166,5.70,22196.00,7260,1.00,54.70,1022,51.80,23-3-7 8:4:20
2023/03/07 08:05,054B7020C020042,4046045654,,,329.90,326.00,332.10,13.10,4.70,4.90,4.70,0.10,4710,0,0,221.30,0,0,20.40,0,0,4570,60.02,1166,6.20,22197.00,4570,1.00,55.30,1022,51.80,23-3-7 8:9:26
2023/03/07 08:10,054B7020C020042,4046045654,,,332.00,328.20,334.20,15.40,3.60,3.70,3.50,0.10,3580,0,0,220.50,0,0,15.90,0,0,3520,60.00,1166,6.50,22197.00,3530,1.00,52.60,1022,51.80,23-3-7 8:14:31
2023/03/07 08:15,054B7020C020042,4046045654,,,342.30,338.40,340.50,13.20,2.90,3.00,2.80,0.10,2962,0,0,219.80,0,0,13.10,0,0,2870,59.99,1166,6.80,22197.00,2880,1.00,50.40,1022,51.80,23-3-7 8:19:36
2023/03/07 08:20,054B7020C020042,4046045654,,,344.30,340.40,342.40,10.60,2.40,2.50,2.40,0.10,2500,0,0,220.20,0,0,11.10,0,0,2440,60.00,1166,7.00,22198.00,2430,1.00,48.60,1022,51.80,23-3-7 8:23:41
2023/03/07 08:25,054B7020C020042,4046045654,,,346.20,354.20,344.40,9.90,2.50,2.50,2.50,0.10,2612,0,0,219.70,0,0,11.60,0,0,2550,59.98,1166,7.20,22198.00,2550,1.00,46.80,1022,51.80,23-3-7 8:28:58
2023/03/07 08:30,054B7020C020042,4046045654,,,349.90,342.10,348.10,14.10,2.30,2.50,2.30,0.10,2462,0,0,219.10,0,0,10.90,0,0,2370,60.03,1166,7.40,22198.00,2370,1.00,45.70,1022,51.80,23-3-7 8:34:6
2023/03/07 08:35,054B7020C020042,4046045654,,,348.10,344.10,350.30,11.90,2.80,2.90,2.70,0.10,2919,0,0,218.90,0,0,13.00,0,0,2840,59.99,1166,7.60,22198.00,2840,1.00,45.20,1022,51.80,23-3-7 8:39:11
2023/03/07 08:40,054B7020C020042,4046045654,,,346.00,346.00,348.20,10.80,2.90,3.00,2.80,0.10,3017,0,0,219.20,0,0,13.30,0,0,2940,59.95,1166,7.90,22199.00,2930,1.00,45.20,1022,51.80,23-3-7 8:44:16
2023/03/07 08:45,054B7020C020042,4046045654,,,344.40,344.40,342.60,10.50,2.80,2.90,2.80,0.10,2923,0,0,219.00,0,0,13.10,0,0,2890,59.99,1166,8.10,22199.00,2870,1.00,45.10,1022,51.80,23-3-7 8:49:21
2023/03/07 08:50,054B7020C020042,4046045654,,,342.00,342.10,340.20,14.30,2.80,2.90,2.80,0.10,2903,0,0,218.50,0,0,13.00,0,0,2860,59.97,1166,8.40,22199.00,2850,1.00,45.00,1022,51.80,23-3-7 8:54:26
2023/03/07 08:55,054B7020C020042,4046045654,,,344.40,336.50,342.50,9.90,2.80,2.90,2.80,0.10,2900,0,0,219.00,0,0,12.90,0,0,2840,59.99,1166,8.60,22199.00,2820,1.00,44.70,1022,51.80,23-3-7 8:59:31
2023/03/07 09:00,054B7020C020042,4046045654,,,346.50,334.80,344.80,15.40,3.60,3.90,3.70,0.10,3830,0,0,218.80,0,0,16.90,0,0,3730,59.94,1166,8.90,22200.00,3680,1.00,44.70,1022,51.80,23-3-7 9:4:36
2023/03/07 09:05,054B7020C020042,4046045654,,,340.00,336.20,338.20,12.30,2.00,2.10,2.00,0.10,2063,0,0,218.20,0,0,9.20,0,0,1960,60.00,1166,9.10,22200.00,1950,1.00,44.60,1022,51.80,23-3-7 9:9:41
2023/03/07 09:10,054B7020C020042,4046045654,,,344.50,348.40,346.50,16.20,2.60,2.60,2.60,0.10,2704,0,0,220.90,0,0,12.10,0,0,2640,60.02,1166,9.30,22200.00,2640,1.00,43.40,1022,51.80,23-3-7 9:14:47
2023/03/07 09:15,054B7020C020042,4046045654,,,346.50,338.50,344.80,13.50,7.30,7.60,7.40,0.10,7654,0,0,221.80,0,0,33.00,0,0,7450,59.97,1166,9.70,22200.00,7340,1.00,47.30,1022,51.80,23-3-7 9:19:52
2023/03/07 09:21,054B7020C020042,4046045654,,,341.90,334.10,336.10,11.20,3.80,4.00,3.80,0.10,3913,0,0,220.70,0,0,17.20,0,0,3830,59.99,1166,10.00,22201.00,3820,1.00,47.90,1022,51.80,23-3-7 9:24:58
2023/03/07 09:26,054B7020C020042,4046045654,,,335.30,339.40,341.40,9.70,5.40,5.40,5.30,0.10,5453,0,0,221.90,0,0,23.60,0,0,5350,60.01,1166,10.50,22201.00,5230,1.00,49.70,1022,51.80,23-3-7 9:30:3
2023/03/07 09:31,054B7020C020042,4046045654,,,336.10,332.30,334.30,11.00,2.60,2.70,2.60,0.10,2641,0,0,219.80,0,0,11.80,0,0,2590,59.99,1166,10.80,22201.00,2600,1.00,49.90,1022,51.80,23-3-7 9:35:9
2023/03/07 09:36,054B7020C020042,4046045654,,,338.10,338.20,336.30,15.90,2.20,2.30,2.20,0.10,2263,0,0,219.50,0,0,10.20,0,0,2200,59.97,1166,11.00,22202.00,2200,1.00,47.00,1022,51.80,23-3-7 9:40:15
2023/03/07 09:41,054B7020C020042,4046045654,,,348.10,340.80,335.20,15.40,6.80,7.10,7.20,0.10,7201,0,0,221.80,0,0,31.00,0,0,7040,60.00,1166,11.30,22202.00,6300,1.00,46.40,1022,51.80,23-3-7 9:45:21
2023/03/07 09:46,054B7020C020042,4046045654,,,356.50,356.60,355.60,13.10,9.60,9.60,9.60,0.10,10260,0,0,222.70,0,0,43.90,0,0,9950,59.97,1166,11.80,22202.00,9950,1.00,51.50,1022,51.80,23-3-7 9:50:26
