Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/02 13:00,054B7020C020042,4046045654,,,302.70,303.10,302.10,11.30,8.90,8.90,8.90,0.10,8081,0,0,221.90,0,0,34.70,0,0,7810,60.00,1382,41.60,19482.00,7820,1.00,65.50,1022,58.10,23-1-2 13:1:57
2023/01/02 13:05,054B7020C020042,4046045654,,,309.90,306.50,305.60,11.60,2.40,2.50,2.40,0.10,2244,0,0,219.70,0,0,9.80,0,0,2140,59.97,1382,41.90,19482.00,2140,1.00,60.10,1022,58.10,23-1-2 13:7:3
2023/01/02 13:10,054B7020C020042,4046045654,,,323.80,320.40,323.60,9.20,3.30,3.40,3.30,0.10,3226,0,0,220.30,0,0,14.20,0,0,3140,60.01,1382,42.10,19482.00,3110,1.00,56.20,1022,58.10,23-1-2 13:12:9
2023/01/02 13:15,054B7020C020042,4046045654,,,311.30,308.00,311.20,10.30,8.60,8.80,8.60,0.10,8064,0,0,221.90,0,0,34.70,0,0,7830,59.99,1382,42.80,19483.00,7830,1.00,61.20,1022,58.10,23-1-2 13:17:14
2023/01/02 13:20,054B7020C020042,4046045654,,,322.40,319.10,322.10,11.10,8.40,8.50,8.30,0.10,8095,0,0,222.00,0,0,34.90,0,0,7890,59.98,1382,43.00,19483.00,7890,1.00,58.30,1022,58.10,23-1-2 13:21:20
2023/01/02 13:25,054B7020C020042,4046045654,,,306.40,306.80,302.20,12.60,8.90,8.90,8.90,0.10,8148,0,0,221.90,0,0,35.10,0,0,7890,59.93,1382,43.70,19484.00,7870,1.00,63.40,1022,58.10,23-1-2 13:26:37
2023/01/02 13:30,054B7020C020042,4046045654,,,311.80,308.30,315.10,9.90,3.90,3.80,3.40,0.10,3459,0,0,219.90,0,0,15.00,0,0,3340,60.02,1382,44.10,19484.00,3340,1.00,58.90,1022,58.10,23-1-2 13:31:43
2023/01/02 13:35,054B7020C020042,4046045654,,,315.40,312.10,311.20,13.70,7.20,7.40,7.30,0.10,6853,0,0,221.90,0,0,29.50,0,0,6660,59.99,1382,44.60,19485.00,6650,1.00,62.00,1022,58.10,23-1-2 13:36:49
2023/01/02 13:40,054B7020C020042,4046045654,,,316.00,320.40,319.50,10.80,6.90,6.90,6.70,0.10,6532,0,0,221.20,0,0,28.40,0,0,6370,59.96,1382,45.10,19485.00,6370,1.00,62.10,1022,58.10,23-1-2 13:41:54
2023/01/02 13:45,054B7020C020042,4046045654,,,318.30,314.90,310.00,13.80,7.70,7.80,7.80,0.10,7326,0,0,221.50,0,0,31.80,0,0,7160,59.95,1382,45.60,19486.00,7170,1.00,63.00,1022,58.10,23-1-2 13:47:0
2023/01/02 13:50,054B7020C020042,4046045654,,,314.40,311.00,310.20,11.80,7.80,7.90,7.80,0.10,7329,0,0,221.90,0,0,31.60,0,0,7090,60.00,1382,46.30,19486.00,7070,1.00,65.20,1022,58.10,23-1-2 13:52:5
2023/01/02 13:55,054B7020C020042,4046045654,,,309.20,305.70,308.70,9.10,7.00,7.10,6.90,0.10,6465,0,0,221.90,0,0,28.10,0,0,6330,60.00,1382,46.80,19487.00,6330,1.00,65.50,1022,58.10,23-1-2 13:57:11
2023/01/02 14:00,054B7020C020042,4046045654,,,315.50,308.20,307.10,10.20,6.40,6.60,6.50,0.10,6050,0,0,221.60,0,0,26.00,0,0,5860,59.97,1382,47.30,19487.00,5830,1.00,64.90,1022,58.10,23-1-2 14:2:17
2023/01/02 14:05,054B7020C020042,4046045654,,,315.90,312.40,311.40,8.60,7.00,7.10,7.00,0.10,6610,0,0,221.50,0,0,28.60,0,0,6420,59.96,1382,47.90,19488.00,6360,1.00,64.60,1022,58.10,23-1-2 14:7:22
2023/01/02 14:10,054B7020C020042,4046045654,,,312.00,316.40,307.80,9.10,7.20,7.10,7.20,0.10,6709,0,0,221.80,0,0,28.80,0,0,6500,59.99,1382,48.40,19489.00,6510,1.00,64.60,1022,58.10,23-1-2 14:12:29
2023/01/02 14:15,054B7020C020042,4046045654,,,308.50,309.00,308.00,12.10,7.20,7.30,7.20,0.10,6695,0,0,222.20,0,0,28.70,0,0,6500,59.98,1382,49.00,19489.00,6510,1.00,65.00,1022,58.10,23-1-2 14:17:34
2023/01/02 14:20,054B7020C020042,4046045654,,,304.10,300.70,303.70,10.10,2.10,2.20,2.00,0.10,1908,0,0,219.40,0,0,8.50,0,0,1810,59.97,1382,49.50,19490.00,1810,1.00,64.50,1022,58.10,23-1-2 14:22:41
2023/01/02 14:26,054B7020C020042,4046045654,,,322.30,314.90,314.00,13.40,2.40,2.50,2.40,0.10,2315,0,0,219.60,0,0,10.10,0,0,2210,60.00,1382,49.70,19490.00,2210,1.00,59.90,1022,58.10,23-1-2 14:27:35
2023/01/02 14:31,054B7020C020042,4046045654,,,332.00,332.70,319.80,11.20,1.90,1.90,1.90,0.10,1871,0,0,219.00,0,0,8.30,0,0,1780,60.01,1382,49.90,19490.00,1780,1.00,55.20,1022,58.10,23-1-2 14:32:41
2023/01/02 14:36,054B7020C020042,4046045654,,,334.20,326.80,325.90,8.70,1.80,1.90,1.80,0.10,1809,0,0,219.00,0,0,8.30,0,0,1770,59.97,1382,50.00,19490.00,1760,1.00,52.60,1022,58.10,23-1-2 14:37:47
2023/01/02 14:41,054B7020C020042,4046045654,,,336.30,340.70,335.80,13.70,5.10,5.10,5.00,0.10,5133,0,0,220.40,0,0,22.40,0,0,5020,60.01,1382,50.40,19491.00,4980,1.00,53.80,1022,58.10,23-1-2 14:42:52
2023/01/02 14:46,054B7020C020042,4046045654,,,326.10,318.70,321.80,8.70,2.10,2.30,2.10,0.10,2094,0,0,218.90,0,0,9.40,0,0,2040,59.99,1382,50.80,19491.00,2030,1.00,55.10,1022,58.10,23-1-2 14:47:57
2023/01/02 14:51,054B7020C020042,4046045654,,,340.10,320.70,319.80,9.90,1.40,1.60,1.50,0.10,1469,0,0,218.70,0,0,6.40,0,0,1320,59.98,1382,50.90,19491.00,1310,1.00,51.40,1022,58.10,23-1-2 14:53:3
2023/01/02 14:56,054B7020C020042,4046045654,,,334.10,334.70,325.80,9.80,1.70,1.80,1.80,0.10,1757,0,0,218.80,0,0,7.90,0,0,1680,60.00,1382,51.00,19491.00,1680,1.00,48.90,1022,58.10,23-1-2 14:58:8
2023/01/02 15:01,054B7020C020042,4046045654,,,338.90,339.30,334.40,10.00,2.90,2.80,2.60,0.10,2803,0,0,219.40,0,0,12.20,0,0,2680,60.00,1382,51.20,19491.00,2670,1.00,47.70,1022,58.10,23-1-2 15:3:13
2023/01/02 15:06,054B7020C020042,4046045654,,,339.70,332.50,331.50,12.70,5.40,5.60,5.50,0.10,5520,0,0,220.30,0,0,24.00,0,0,5370,59.96,1382,51.60,19492.00,5370,1.00,51.60,1022,58.10,23-1-2 15:8:18
2023/01/02 15:11,054B7020C020042,4046045654,,,330.00,326.60,325.70,11.80,5.60,5.70,5.60,0.10,5534,0,0,219.90,0,0,24.10,0,0,5380,59.97,1382,52.10,19492.00,5370,1.00,54.10,1022,58.10,23-1-2 15:13:23
2023/01/02 15:16,054B7020C020042,4046045654,,,324.30,324.80,323.90,12.40,5.20,5.30,5.10,0.10,5060,0,0,220.30,0,0,22.10,0,0,4940,60.03,1382,52.50,19493.00,4930,1.00,55.00,1022,58.10,23-1-2 15:18:28
2023/01/02 15:21,054B7020C020042,4046045654,,,322.10,322.60,317.80,12.40,2.90,3.00,2.90,0.10,2824,0,0,218.90,0,0,12.50,0,0,2740,59.96,1382,52.80,19493.00,2730,1.00,53.60,1022,58.10,23-1-2 15:23:34
2023/01/02 15:26,054B7020C020042,4046045654,,,322.50,335.00,326.10,13.70,4.70,4.60,4.60,0.10,4558,0,0,219.90,0,0,19.80,0,0,4410,60.00,1382,53.10,19493.00,4390,1.00,53.30,1022,58.10,23-1-2 15:28:40
2023/01/02 15:31,054B7020C020042,4046045654,,,322.40,326.90,322.10,14.50,3.90,3.90,3.80,0.10,3757,0,0,219.60,0,0,16.60,0,0,3670,59.99,1382,53.50,19494.00,3670,1.00,53.40,1022,58.10,23-1-2 15:33:45
2023/01/02 15:37,054B7020C020042,4046045654,,,327.90,324.60,323.70,9.90,2.50,2.60,2.60,0.10,2506,0,0,219.60,0,0,11.20,0,0,2440,59.99,1382,53.80,19494.00,2430,1.00,52.40,1022,58.10,23-1-2 15:38:50
2023/01/02 15:42,054B7020C020042,4046045654,,,334.40,327.10,330.10,9.80,3.40,3.50,3.30,0.10,3372,0,0,220.10,0,0,14.90,0,0,3310,60.01,1382,54.00,19494.00,3360,1.00,51.20,1022,58.10,23-1-2 15:43:55
2023/01/02 15:47,054B7020C020042,4046045654,,,327.60,328.30,331.30,11.00,2.60,2.70,2.60,0.10,2600,0,0,219.60,0,0,11.50,0,0,2530,59.97,1382,54.30,19494.00,2500,1.00,51.00,1022,58.10,23-1-2 15:49:1
2023/01/02 15:52,054B7020C020042,4046045654,,,333.70,330.30,329.40,11.80,2.10,2.20,2.10,0.10,2120,0,0,219.10,0,0,9.30,0,0,2020,60.01,1382,54.50,19495.00,1980,1.00,48.80,1022,58.10,23-1-2 15:54:6
2023/01/02 15:57,054B7020C020042,4046045654,,,338.10,338.70,341.80,11.70,3.60,3.70,3.50,0.10,3667,0,0,219.90,0,0,16.30,0,0,3590,60.01,1382,54.70,19495.00,3590,1.00,48.30,1022,58.10,23-1-2 15:59:11
2023/01/02 16:02,054B7020C020042,4046045654,,,336.20,340.80,335.90,13.30,3.00,3.00,2.90,0.10,3006,0,0,220.20,0,0,13.30,0,0,2930,60.05,1382,55.00,19495.00,2910,1.00,48.30,1022,58.10,23-1-2 16:4:16
2023/01/02 16:07,054B7020C020042,4046045654,,,337.90,338.50,341.60,11.20,3.00,3.10,2.90,0.10,3054,0,0,220.30,0,0,13.60,0,0,2990,60.06,1382,55.20,19495.00,2980,1.00,47.90,1022,58.10,23-1-2 16:9:21
2023/01/02 16:12,054B7020C020042,4046045654,,,344.40,341.00,340.10,13.90,2.40,2.50,2.40,0.10,2496,0,0,220.10,0,0,10.90,0,0,2380,59.98,1382,55.40,19496.00,2380,1.00,47.30,1022,58.10,23-1-2 16:14:27
2023/01/02 16:17,054B7020C020042,4046045654,,,331.90,332.50,331.60,10.30,1.60,1.60,1.60,0.10,1594,0,0,219.60,0,0,7.20,0,0,1500,59.99,1382,55.60,19496.00,1500,1.00,46.80,1022,58.10,23-1-2 16:19:32
2023/01/02 16:22,054B7020C020042,4046045654,,,338.60,343.20,346.30,15.90,2.20,2.30,2.10,0.10,2263,0,0,219.90,0,0,10.10,0,0,2190,59.96,1382,55.80,19496.00,2220,1.00,45.50,1022,58.10,23-1-2 16:24:37
2023/01/02 16:27,054B7020C020042,4046045654,,,339.90,340.50,335.60,11.60,1.90,2.00,1.90,0.10,1965,0,0,220.10,0,0,8.60,0,0,1860,59.99,1382,56.00,19496.00,1840,1.00,45.60,1022,58.10,23-1-2 16:29:42
2023/01/02 16:33,054B7020C020042,4046045654,,,337.90,338.60,341.60,11.80,1.80,1.80,1.70,0.10,1799,0,0,220.20,0,0,8.10,0,0,1740,60.00,1382,56.10,19496.00,1730,1.00,44.70,1022,58.10,23-1-2 16:34:48
2023/01/02 16:38,054B7020C020042,4046045654,,,334.10,338.70,333.80,13.30,1.40,1.40,1.20,0.10,1343,0,0,219.60,0,0,6.10,0,0,1260,59.97,1382,56.30,19496.00,1250,1.00,43.90,1022,58.10,23-1-2 16:39:53
2023/01/02 16:43,054B7020C020042,4046045654,,,332.10,332.70,331.80,13.30,1.30,1.30,1.10,0.10,1230,0,0,219.80,0,0,5.90,0,0,1210,59.96,1382,56.40,19497.00,1200,1.00,43.00,1022,58.10,23-1-2 16:44:58
2023/01/02 16:48,054B7020C020042,4046045654,,,326.00,338.60,325.70,13.80,1.30,1.20,1.10,0.10,1189,0,0,220.00,0,0,5.80,0,0,1160,60.02,1382,56.50,19497.00,1160,1.00,42.30,1022,58.10,23-1-2 16:50:3
2023/01/02 16:53,054B7020C020042,4046045654,,,328.00,336.60,327.70,16.40,1.30,1.30,1.10,0.10,1226,0,0,219.70,0,0,5.80,0,0,1170,60.01,1382,56.60,19497.00,1160,1.00,41.70,1022,58.10,23-1-2 16:55:9
2023/01/02 16:58,054B7020C020042,4046045654,,,326.10,330.70,345.70,13.50,1.00,1.10,1.00,0.10,1036,0,0,219.00,0,0,5.20,0,0,1010,60.02,1382,56.70,19497.00,1000,1.00,41.20,1022,58.10,23-1-2 17:0:14
2023/01/02 17:03,054B7020C020042,4046045654,,,330.20,338.80,329.90,16.50,0.80,0.90,0.80,0.10,834,0,0,218.90,0,0,4.30,0,0,780,60.01,1382,56.70,19497.00,780,1.00,40.70,1022,58.10,23-1-2 17:5:19
2023/01/02 17:08,054B7020C020042,4046045654,,,324.00,328.60,327.80,12.10,0.60,0.60,0.50,0.10,556,0,0,218.90,0,0,3.50,0,0,540,60.02,1382,56.80,19497.00,540,1.00,40.00,1022,58.10,23-1-2 17:10:24
2023/01/02 17:13,054B7020C020042,4046045654,,,320.10,324.70,323.80,14.60,0.30,0.40,0.30,0.10,324,0,0,219.40,0,0,2.90,0,0,300,59.99,1382,56.80,19497.00,290,1.00,39.00,1022,58.10,23-1-2 17:15:30
2023/01/02 17:18,054B7020C020042,4046045654,,,302.00,312.80,301.80,14.20,0.10,0.20,0.10,0.10,124,0,0,219.00,0,0,2.60,0,0,80,59.99,1382,56.80,19497.00,80,1.00,38.10,1022,58.10,23-1-2 17:20:36
2023/01/02 17:23,054B7020C020042,4046045654,,,296.40,295.80,296.30,14.50,0.10,0.10,0.10,0.10,90,0,0,219.60,0,0,2.60,0,0,20,59.98,1382,56.80,19497.00,10,1.00,37.30,1022,58.10,23-1-2 17:25:42
2023/01/02 17:29,054B7020C020042,4046045654,,,295.30,295.80,291.00,14.80,0.10,0.10,0.10,0.10,89,0,0,219.00,0,0,2.60,0,0,20,59.98,1382,56.80,19497.00,0,1.00,36.70,1022,58.10,23-1-2 17:30:47
2023/01/02 17:34,054B7020C020042,4046045654,,,294.50,295.80,293.60,10.00,0.10,0.10,0.10,0.10,89,0,0,219.10,0,0,2.50,0,0,20,59.99,1382,56.80,19497.00,0,1.00,36.20,1022,58.10,23-1-2 17:35:52
2023/01/02 17:39,054B7020C020042,4046045654,,,296.70,295.90,296.50,15.10,0.10,0.10,0.10,0.10,90,0,0,219.10,0,0,2.60,0,0,20,59.98,1382,56.80,19497.00,0,1.00,35.80,1022,58.10,23-1-2 17:40:57
2023/01/02 17:44,054B7020C020042,4046045654,,,296.30,295.80,301.20,10.50,0.10,0.10,0.10,0.10,90,0,0,218.80,0,0,2.60,0,0,20,59.98,1382,56.80,19497.00,0,1.00,35.40,1022,58.10,23-1-2 17:46:3
2023/01/02 17:49,054B7020C020042,4046045654,,,291.60,295.80,291.90,13.20,0.10,0.10,0.10,0.10,89,0,0,218.70,0,0,2.60,0,0,20,59.98,1382,56.80,19497.00,30,1.00,35.10,1022,58.10,23-1-2 17:51:9
2023/01/02 17:54,054B7020C020042,4046045654,,,350.50,295.80,281.50,12.00,0.10,0.10,0.10,0.10,93,0,0,218.50,0,0,2.50,0,0,20,59.99,1382,56.90,19497.00,100,1.00,34.80,1022,58.10,23-1-2 17:56:15
2023/01/02 17:59,054B7020C020042,4046045654,,,274.70,295.90,275.90,13.50,0.10,0.10,0.10,0.10,86,0,0,217.90,0,0,2.60,0,0,20,60.01,1382,56.90,19497.00,90,1.00,34.60,1022,58.10,23-1-2 18:1:20
2023/01/02 18:04,054B7020C020042,4046045654,,,237.80,292.40,241.90,12.70,0.10,0.10,0.10,0.10,78,0,0,216.70,0,0,2.60,0,0,20,59.98,1382,56.90,19497.00,110,1.00,34.50,1022,58.10,23-1-2 18:6:25
2023/01/02 18:09,054B7020C020042,4046045654,,,213.60,221.00,224.90,14.00,0.10,0.10,0.10,0.10,67,0,0,218.90,0,0,2.60,0,0,20,59.94,1382,56.90,19497.00,110,1.00,34.30,1022,58.10,23-1-2 18:11:30
2023/01/02 18:14,054B7020C020042,4046045654,,,95.10,101.40,103.70,10.90,0.10,0.10,0.10,0.10,31,0,0,218.60,0,0,2.60,0,0,20,60.03,1382,56.90,19497.00,100,1.00,34.20,1022,58.10,23-1-2 18:16:36
2023/01/03 04:24,054B7020C020042,4046045654,,,104.30,108.70,104.30,1.30,0.10,0.10,0.10,0.10,31,0,0,221.40,0,0,0.00,0,0,20,60.04,1382,0.00,19497.00,590,1.00,26.40,1022,56.90,23-1-3 4:26:5
2023/01/03 04:29,054B7020C020042,4046045654,,,273.80,272.80,273.80,18.40,0.10,0.10,0.10,0.10,83,0,0,221.20,0,0,2.60,0,0,20,59.96,1382,0.00,19497.00,80,1.00,26.60,1022,56.90,23-1-3 4:31:10
2023/01/03 04:34,054B7020C020042,4046045654,,,286.30,272.70,286.10,13.60,0.10,0.10,0.10,0.10,85,0,0,221.30,0,0,2.60,0,0,20,59.97,1382,0.00,19497.00,40,1.00,27.20,1022,56.90,23-1-3 4:36:16
2023/01/03 04:39,054B7020C020042,4046045654,,,300.50,272.60,300.00,16.70,0.10,0.10,0.10,0.10,88,0,0,220.90,0,0,2.60,0,0,20,59.96,1382,0.00,19497.00,0,1.00,27.90,1022,56.90,23-1-3 4:41:21
2023/01/03 04:44,054B7020C020042,4046045654,,,385.90,272.50,385.40,10.90,0.10,0.20,0.10,0.10,132,0,0,220.80,0,0,2.60,0,0,20,59.99,1382,0.00,19497.00,90,1.00,28.40,1022,56.90,23-1-3 4:46:27
2023/01/03 04:49,054B7020C020042,4046045654,,,309.10,328.70,308.70,16.40,0.20,0.20,0.10,0.10,160,0,0,221.10,0,0,2.60,0,0,140,60.01,1382,0.00,19497.00,130,1.00,28.90,1022,56.90,23-1-3 4:51:32
2023/01/03 04:54,054B7020C020042,4046045654,,,318.50,324.40,308.10,11.80,0.20,0.30,0.20,0.10,223,0,0,221.20,0,0,2.80,0,0,220,60.01,1382,0.00,19497.00,210,1.00,29.50,1022,56.90,23-1-3 4:56:38
2023/01/03 04:59,054B7020C020042,4046045654,,,337.00,338.90,334.90,16.20,0.30,0.40,0.30,0.10,338,0,0,221.20,0,0,2.80,0,0,280,60.02,1382,0.00,19497.00,320,1.00,30.00,1022,56.90,23-1-3 5:1:43
2023/01/03 05:05,054B7020C020042,4046045654,,,346.50,343.90,343.80,13.90,0.30,0.40,0.30,0.10,346,0,0,221.30,0,0,3.20,0,0,390,59.99,1382,0.00,19497.00,360,1.00,30.40,1022,56.90,23-1-3 5:6:48
2023/01/03 05:10,054B7020C020042,4046045654,,,338.40,340.20,336.30,13.50,0.30,0.40,0.30,0.10,339,0,0,220.90,0,0,2.90,0,0,330,59.97,1382,0.10,19497.00,330,1.00,30.80,1022,56.90,23-1-3 5:11:56
2023/01/03 05:15,054B7020C020042,4046045654,,,361.20,347.00,347.10,17.70,0.40,0.50,0.40,0.10,458,0,0,220.60,0,0,2.90,0,0,410,59.97,1382,0.10,19497.00,440,1.00,31.00,1022,56.90,23-1-3 5:17:1
2023/01/03 05:20,054B7020C020042,4046045654,,,342.50,343.80,351.90,13.60,0.40,0.50,0.40,0.10,451,0,0,219.80,0,0,3.50,0,0,480,59.98,1382,0.10,19497.00,440,1.00,31.40,1022,56.90,23-1-3 5:22:6
2023/01/03 05:25,054B7020C020042,4046045654,,,334.50,328.50,332.20,13.90,0.20,0.20,0.10,0.10,167,0,0,219.70,0,0,2.80,0,0,170,59.97,1382,0.20,19497.00,170,1.00,31.60,1022,56.90,23-1-3 5:27:12
2023/01/03 05:30,054B7020C020042,4046045654,,,347.00,345.00,340.70,12.40,0.40,0.50,0.40,0.10,448,0,0,220.10,0,0,2.90,0,0,380,59.96,1382,0.20,19497.00,370,1.00,31.70,1022,56.90,23-1-3 5:31:18
2023/01/03 05:35,054B7020C020042,4046045654,,,336.80,346.60,350.20,13.10,0.90,1.00,0.90,0.10,966,0,0,220.30,0,0,4.90,0,0,920,59.96,1382,0.20,19497.00,840,1.00,32.00,1022,56.90,23-1-3 5:36:35
2023/01/03 05:40,054B7020C020042,4046045654,,,360.90,350.30,358.10,16.00,1.40,1.60,1.40,0.10,1568,0,0,220.80,0,0,7.10,0,0,1430,59.97,1382,0.30,19497.00,1460,1.00,32.80,1022,56.90,23-1-3 5:41:41
2023/01/03 05:45,054B7020C020042,4046045654,,,359.00,364.20,360.40,12.40,1.20,1.20,1.10,0.10,1265,0,0,220.30,0,0,6.00,0,0,1220,59.97,1382,0.40,19497.00,1220,1.00,33.50,1022,56.90,23-1-3 5:46:48
2023/01/03 05:50,054B7020C020042,4046045654,,,360.60,351.10,354.60,12.40,0.90,1.00,0.90,0.10,996,0,0,222.20,0,0,5.00,0,0,990,60.00,1382,0.50,19498.00,990,1.00,33.90,1022,56.90,23-1-3 5:51:53
2023/01/03 05:55,054B7020C020042,4046045654,,,346.10,344.00,371.70,15.20,1.10,1.10,0.90,0.10,1095,0,0,219.60,0,0,5.40,0,0,1090,60.00,1382,0.60,19498.00,1080,1.00,34.20,1022,56.90,23-1-3 5:57:0
2023/01/03 06:00,054B7020C020042,4046045654,,,371.40,347.90,367.40,15.80,1.00,1.20,1.00,0.10,1157,0,0,219.50,0,0,5.80,0,0,1160,59.95,1382,0.70,19498.00,1140,1.00,34.40,1022,56.90,23-1-3 6:2:4
2023/01/03 06:05,054B7020C020042,4046045654,,,357.60,349.40,354.90,12.50,1.40,1.50,1.30,0.10,1487,0,0,218.80,0,0,6.50,0,0,1340,59.92,1382,0.80,19498.00,1330,1.00,35.00,1022,56.90,23-1-3 6:7:10
2023/01/03 06:10,054B7020C020042,4046045654,,,362.20,357.30,360.90,11.30,2.80,3.00,2.80,0.10,3097,0,0,219.40,0,0,13.70,0,0,3030,59.98,1382,1.00,19498.00,2990,1.00,37.00,1022,56.90,23-1-3 6:12:15
2023/01/03 06:15,054B7020C020042,4046045654,,,335.00,352.90,348.50,17.20,0.90,1.00,0.90,0.10,969,0,0,220.30,0,0,5.00,0,0,960,60.00,1382,1.20,19498.00,970,1.00,37.30,1022,56.90,23-1-3 6:17:21
2023/01/03 06:20,054B7020C020042,4046045654,,,341.20,338.70,362.20,15.10,1.40,1.50,1.10,0.10,1385,0,0,220.70,0,0,6.20,0,0,1280,60.03,1382,1.30,19498.00,1270,1.00,37.50,1022,56.90,23-1-3 6:22:26
2023/01/03 06:25,054B7020C020042,4046045654,,,355.10,356.90,356.50,10.40,3.40,3.50,3.40,0.10,3669,0,0,221.10,0,0,16.10,0,0,3570,60.01,1382,1.60,19499.00,3560,1.00,39.30,1022,56.90,23-1-3 6:27:31
2023/01/03 06:30,054B7020C020042,4046045654,,,352.40,350.30,349.80,12.40,3.60,3.70,3.60,0.10,3825,0,0,221.00,0,0,16.60,0,0,3690,60.04,1382,1.90,19499.00,3690,1.00,41.50,1022,56.90,23-1-3 6:32:36
2023/01/03 06:35,054B7020C020042,4046045654,,,353.40,347.20,350.80,15.80,3.60,3.70,3.60,0.10,3821,0,0,220.70,0,0,16.60,0,0,3690,60.02,1382,2.20,19499.00,3700,1.00,42.30,1022,56.90,23-1-3 6:37:42
2023/01/03 06:41,054B7020C020042,4046045654,,,350.20,352.00,347.90,16.60,4.60,4.70,4.70,0.10,4902,0,0,220.60,0,0,21.50,0,0,4810,59.96,1382,2.50,19500.00,4710,1.00,44.00,1022,56.90,23-1-3 6:42:47
2023/01/03 06:46,054B7020C020042,4046045654,,,348.80,342.60,338.10,11.60,3.30,3.40,3.40,0.10,3466,0,0,220.00,0,0,15.20,0,0,3370,60.01,1382,2.90,19500.00,3340,1.00,46.00,1022,56.90,23-1-3 6:47:52
2023/01/03 06:51,054B7020C020042,4046045654,,,350.90,344.60,344.30,13.60,5.40,5.60,5.50,0.10,5719,0,0,220.10,0,0,25.00,0,0,5570,59.97,1382,3.20,19500.00,5570,1.00,46.50,1022,56.90,23-1-3 6:52:57
2023/01/03 06:56,054B7020C020042,4046045654,,,339.10,336.90,336.60,11.40,2.90,3.00,2.90,0.10,2971,0,0,219.20,0,0,13.20,0,0,2910,59.98,1382,3.60,19501.00,2890,1.00,47.60,1022,56.90,23-1-3 6:58:3
2023/01/03 07:01,054B7020C020042,4046045654,,,335.60,337.60,345.00,11.40,5.10,5.20,5.00,0.10,5193,0,0,220.20,0,0,22.60,0,0,5080,59.96,1382,3.90,19501.00,4870,1.00,48.40,1022,56.90,23-1-3 7:3:8
2023/01/03 07:06,054B7020C020042,4046045654,,,345.40,339.50,338.80,10.30,4.80,5.10,4.90,0.10,5050,0,0,222.30,0,0,22.00,0,0,4980,60.00,1382,4.30,19501.00,4710,1.00,49.50,1022,56.90,23-1-3 7:8:13
2023/01/03 07:11,054B7020C020042,4046045654,,,344.50,342.30,337.90,14.10,1.90,2.00,2.00,0.10,2016,0,0,220.80,0,0,9.10,0,0,1960,59.97,1382,4.50,19502.00,1950,1.00,48.50,1022,56.90,23-1-3 7:12:19
2023/01/03 07:16,054B7020C020042,4046045654,,,346.40,340.10,339.70,11.90,1.70,1.80,1.80,0.10,1813,0,0,221.00,0,0,8.10,0,0,1740,60.01,1382,4.80,19502.00,1740,1.00,46.80,1022,56.90,23-1-3 7:17:37
2023/01/03 07:21,054B7020C020042,4046045654,,,340.40,338.20,337.80,11.80,2.10,2.20,2.10,0.10,2169,0,0,220.60,0,0,9.50,0,0,2060,60.00,1382,5.10,19502.00,2040,1.00,48.90,1022,56.90,23-1-3 7:22:42
2023/01/03 07:26,054B7020C020042,4046045654,,,347.70,345.60,353.00,9.80,7.20,7.30,7.10,0.10,7533,0,0,222.00,0,0,32.40,0,0,7310,59.98,1382,5.30,19502.00,7330,1.00,46.00,1022,56.90,23-1-3 7:27:47
2023/01/03 07:31,054B7020C020042,4046045654,,,354.70,344.30,340.00,12.60,3.10,3.20,3.10,0.10,3256,0,0,220.40,0,0,14.20,0,0,3110,59.95,1382,5.70,19503.00,3110,1.00,47.70,1022,56.90,23-1-3 7:32:53
2023/01/03 07:36,054B7020C020042,4046045654,,,339.00,340.60,347.90,14.20,3.60,3.70,3.50,0.10,3699,0,0,220.20,0,0,16.10,0,0,3590,59.99,1382,6.00,19503.00,3570,1.00,49.10,1022,56.90,23-1-3 7:37:58
2023/01/03 07:41,054B7020C020042,4046045654,,,340.90,342.30,330.00,14.30,4.00,4.00,4.00,0.10,4054,0,0,221.00,0,0,17.50,0,0,3910,59.99,1382,6.40,19503.00,3980,1.00,50.00,1022,56.90,23-1-3 7:43:3
2023/01/03 07:46,054B7020C020042,4046045654,,,346.70,344.50,344.10,14.40,3.50,3.60,3.50,0.10,3659,0,0,220.00,0,0,15.90,0,0,3540,60.02,1382,6.70,19504.00,3540,1.00,48.10,1022,56.90,23-1-3 7:48:9
2023/01/03 07:51,054B7020C020042,4046045654,,,350.80,344.90,344.70,9.60,8.70,8.90,8.80,0.10,9155,0,0,221.80,0,0,39.20,0,0,8860,59.96,1382,7.00,19504.00,8860,1.00,49.50,1022,56.90,23-1-3 7:53:14
