Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/07 12:51,054B7020C020044,4045086367,,,349.30,346.80,346.90,11.70,4.20,4.20,4.20,0.10,4381,0,0,220.20,0,0,19.20,0,0,4280,59.96,1391,32.30,19757.00,4280,1.00,50.00,1022,30.40,23-1-7 12:53:52
2023/01/07 12:57,054B7020C020044,4045086367,,,345.20,342.70,346.80,15.90,4.20,4.20,4.20,0.10,4347,0,0,220.80,0,0,19.10,0,0,4280,60.00,1391,32.70,19757.00,4280,1.00,50.20,1022,30.40,23-1-7 12:58:55
2023/01/07 13:02,054B7020C020044,4045086367,,,347.10,344.70,348.70,15.80,4.50,4.50,4.40,0.10,4648,0,0,221.10,0,0,20.20,0,0,4550,59.98,1391,33.10,19757.00,4530,1.00,50.30,1022,30.40,23-1-7 13:3:59
2023/01/07 13:07,054B7020C020044,4045086367,,,345.30,346.80,347.00,10.40,5.40,5.30,5.30,0.10,5542,0,0,221.40,0,0,24.10,0,0,5430,59.99,1391,33.40,19758.00,5430,1.00,50.10,1022,30.40,23-1-7 13:9:2
2023/01/07 13:12,054B7020C020044,4045086367,,,345.60,343.00,339.20,13.50,4.10,4.10,4.20,0.10,4249,0,0,221.30,0,0,18.60,0,0,4180,59.95,1391,33.90,19758.00,4180,1.00,50.90,1022,30.40,23-1-7 13:14:5
2023/01/07 13:17,054B7020C020044,4045086367,,,343.30,340.80,340.90,16.00,4.10,4.10,4.10,0.10,4204,0,0,221.50,0,0,18.40,0,0,4110,60.03,1391,34.30,19759.00,4110,1.00,51.50,1022,30.40,23-1-7 13:19:9
2023/01/07 13:22,054B7020C020044,4045086367,,,350.90,344.50,344.60,13.30,4.80,4.80,4.80,0.10,4993,0,0,221.40,0,0,21.80,0,0,4900,59.96,1391,34.60,19759.00,4900,1.00,50.30,1022,30.40,23-1-7 13:24:12
2023/01/07 13:27,054B7020C020044,4045086367,,,349.40,346.90,347.10,10.30,4.20,4.10,4.10,0.10,4313,0,0,221.70,0,0,19.00,0,0,4250,59.99,1391,35.00,19759.00,4240,1.00,50.30,1022,30.40,23-1-7 13:29:16
2023/01/07 13:32,054B7020C020044,4045086367,,,351.10,348.60,344.80,12.40,3.70,3.70,3.70,0.10,3865,0,0,221.50,0,0,16.80,0,0,3770,59.98,1391,35.30,19760.00,3770,1.00,49.20,1022,30.40,23-1-7 13:34:19
2023/01/07 13:37,054B7020C020044,4045086367,,,349.00,342.70,346.70,12.40,5.30,5.40,5.30,0.10,5539,0,0,222.30,0,0,24.10,0,0,5450,60.03,1391,35.70,19760.00,5440,1.00,49.90,1022,30.40,23-1-7 13:39:22
2023/01/07 13:42,054B7020C020044,4045086367,,,345.40,342.90,346.90,10.30,4.40,4.30,4.30,0.10,4486,0,0,222.30,0,0,19.40,0,0,4390,60.06,1391,36.00,19760.00,4390,1.00,50.10,1022,30.40,23-1-7 13:43:26
2023/01/07 13:47,054B7020C020044,4045086367,,,343.50,341.10,349.00,16.20,5.70,5.70,5.60,0.10,5858,0,0,223.00,0,0,25.40,0,0,5760,59.96,1391,36.50,19761.00,5740,1.00,50.60,1022,30.40,23-1-7 13:48:41
2023/01/07 13:52,054B7020C020044,4045086367,,,343.50,341.00,341.10,9.60,3.90,3.80,3.80,0.10,3932,0,0,222.30,0,0,17.20,0,0,3870,59.98,1391,36.90,19761.00,3850,1.00,50.90,1022,30.40,23-1-7 13:53:44
2023/01/07 13:57,054B7020C020044,4045086367,,,353.20,342.70,342.80,12.20,3.00,3.10,3.10,0.10,3185,0,0,222.00,0,0,13.90,0,0,3110,59.92,1391,37.20,19761.00,3100,1.00,48.80,1022,30.40,23-1-7 13:58:48
2023/01/07 14:02,054B7020C020044,4045086367,,,351.10,348.60,344.70,12.30,3.30,3.20,3.20,0.10,3378,0,0,223.40,0,0,14.70,0,0,3310,60.02,1391,37.40,19762.00,3310,1.00,47.40,1022,30.40,23-1-7 14:3:51
2023/01/07 14:03,054B7020C020044,4045086367,,,349.00,346.50,350.60,11.60,3.40,3.30,3.30,0.10,3488,0,0,220.50,0,0,15.20,0,0,3400,60.00,1391,37.50,19762.00,3400,1.00,47.10,1022,30.40,23-1-7 14:5:42
2023/01/07 14:09,054B7020C020044,4045086367,,,355.70,353.20,349.40,15.50,3.80,3.80,3.80,0.10,4023,0,0,219.90,0,0,17.70,0,0,3940,60.02,1391,37.80,19762.00,3950,1.00,46.50,1022,30.40,23-1-7 14:10:49
2023/01/07 14:14,054B7020C020044,4045086367,,,349.60,351.00,351.10,10.80,4.70,4.60,4.60,0.10,4873,0,0,222.50,0,0,21.20,0,0,4790,60.00,1391,38.20,19762.00,4780,1.00,48.00,1022,30.40,23-1-7 14:15:54
2023/01/07 14:19,054B7020C020044,4045086367,,,350.80,348.40,344.40,15.70,4.50,4.50,4.50,0.10,4697,0,0,222.10,0,0,20.40,0,0,4610,59.99,1391,38.60,19763.00,4620,1.00,49.10,1022,30.40,23-1-7 14:20:59
2023/01/07 14:24,054B7020C020044,4045086367,,,343.10,344.60,340.70,15.50,2.20,2.10,2.20,0.10,2229,0,0,221.40,0,0,10.00,0,0,2190,59.96,1391,39.00,19763.00,2180,1.00,48.10,1022,30.40,23-1-7 14:26:7
2023/01/07 14:29,054B7020C020044,4045086367,,,349.30,342.80,346.90,11.00,1.80,1.70,1.70,0.10,1802,0,0,221.80,0,0,8.00,0,0,1730,60.00,1391,39.10,19763.00,1720,1.00,45.00,1022,30.40,23-1-7 14:31:11
2023/01/07 14:34,054B7020C020044,4045086367,,,357.30,338.80,346.90,16.50,1.60,1.60,1.60,0.10,1670,0,0,221.40,0,0,7.20,0,0,1530,59.99,1391,39.20,19763.00,1530,1.00,42.90,1022,30.40,23-1-7 14:36:16
2023/01/07 14:39,054B7020C020044,4045086367,,,355.50,353.00,349.10,9.90,2.10,2.10,2.10,0.10,2221,0,0,221.90,0,0,9.90,0,0,2180,59.96,1391,39.40,19764.00,2170,1.00,41.80,1022,30.40,23-1-7 14:41:21
2023/01/07 14:44,054B7020C020044,4045086367,,,357.30,354.70,354.80,13.50,2.80,2.80,2.80,0.10,2988,0,0,222.40,0,0,13.20,0,0,2960,60.01,1391,39.60,19764.00,2960,1.00,42.10,1022,30.40,23-1-7 14:46:26
2023/01/07 14:49,054B7020C020044,4045086367,,,359.50,357.00,357.20,10.40,3.80,3.80,3.80,0.10,4081,0,0,223.10,0,0,17.90,0,0,4040,60.03,1391,39.90,19764.00,4050,1.00,43.40,1022,30.40,23-1-7 14:51:31
2023/01/07 14:54,054B7020C020044,4045086367,,,348.90,346.40,354.40,11.80,3.20,3.20,3.10,0.10,3324,0,0,222.50,0,0,14.40,0,0,3250,60.06,1391,40.30,19765.00,3240,1.00,45.50,1022,30.40,23-1-7 14:56:36
2023/01/07 14:59,054B7020C020044,4045086367,,,347.20,348.70,356.70,16.20,2.60,2.60,2.50,0.10,2702,0,0,221.70,0,0,11.90,0,0,2640,60.06,1391,40.50,19765.00,2640,1.00,44.00,1022,30.40,23-1-7 15:1:41
2023/01/07 15:04,054B7020C020044,4045086367,,,349.70,355.10,351.20,15.40,3.50,3.40,3.50,0.10,3662,0,0,222.30,0,0,16.00,0,0,3600,60.02,1391,40.80,19765.00,3600,1.00,43.90,1022,30.40,23-1-7 15:6:46
2023/01/07 15:09,054B7020C020044,4045086367,,,355.10,348.50,352.60,16.30,3.00,3.00,2.90,0.10,3134,0,0,221.40,0,0,13.90,0,0,3070,59.99,1391,41.10,19765.00,3070,1.00,44.20,1022,30.40,23-1-7 15:11:50
2023/01/07 15:15,054B7020C020044,4045086367,,,355.10,348.70,352.80,16.30,3.10,3.10,3.10,0.10,3277,0,0,221.60,0,0,14.40,0,0,3240,60.00,1391,41.40,19766.00,3250,1.00,44.00,1022,30.40,23-1-7 15:16:55
2023/01/07 15:20,054B7020C020044,4045086367,,,353.20,350.70,350.70,12.40,2.90,2.90,2.80,0.10,3024,0,0,221.70,0,0,13.30,0,0,2970,59.97,1391,41.70,19766.00,2980,1.00,43.80,1022,30.40,23-1-7 15:22:2
2023/01/07 15:25,054B7020C020044,4045086367,,,351.20,352.70,348.90,16.90,2.10,2.00,2.10,0.10,2177,0,0,221.10,0,0,9.70,0,0,2130,59.98,1391,41.90,19766.00,2120,1.00,43.00,1022,30.40,23-1-7 15:27:7
2023/01/07 15:30,054B7020C020044,4045086367,,,353.30,350.80,346.90,13.10,2.40,2.40,2.40,0.10,2523,0,0,221.20,0,0,10.90,0,0,2430,59.97,1391,42.10,19766.00,2430,1.00,41.80,1022,30.40,23-1-7 15:32:12
2023/01/07 15:35,054B7020C020044,4045086367,,,351.40,348.90,349.00,16.80,2.00,2.00,1.90,0.10,2065,0,0,220.90,0,0,9.20,0,0,2020,59.98,1391,42.30,19767.00,2010,1.00,41.60,1022,30.40,23-1-7 15:37:17
2023/01/07 15:40,054B7020C020044,4045086367,,,365.30,366.70,346.90,11.90,1.60,1.50,1.60,0.10,1690,0,0,220.60,0,0,7.40,0,0,1580,59.97,1391,42.40,19767.00,1580,1.00,40.50,1022,30.40,23-1-7 15:42:22
2023/01/07 15:45,054B7020C020044,4045086367,,,347.20,348.70,348.80,12.60,1.50,1.40,1.50,0.10,1533,0,0,220.70,0,0,6.70,0,0,1410,60.01,1391,42.60,19767.00,1400,1.00,39.60,1022,30.40,23-1-7 15:47:27
2023/01/07 15:50,054B7020C020044,4045086367,,,357.30,350.90,359.00,17.30,1.90,1.80,1.70,0.10,1922,0,0,220.20,0,0,8.60,0,0,1860,59.97,1391,42.70,19767.00,1860,1.00,38.80,1022,30.40,23-1-7 15:52:31
2023/01/07 15:55,054B7020C020044,4045086367,,,347.30,344.80,353.00,10.20,1.50,1.40,1.40,0.10,1498,0,0,221.00,0,0,6.70,0,0,1400,60.02,1391,42.80,19767.00,1400,1.00,38.50,1022,30.40,23-1-7 15:57:36
2023/01/07 16:00,054B7020C020044,4045086367,,,363.20,364.70,336.90,12.40,1.10,1.00,1.10,0.10,1136,0,0,221.10,0,0,5.50,0,0,1100,60.01,1391,42.90,19767.00,1090,1.00,37.60,1022,30.40,23-1-7 16:2:41
2023/01/07 16:05,054B7020C020044,4045086367,,,369.40,370.80,343.00,15.40,1.00,0.90,1.10,0.10,1081,0,0,221.40,0,0,5.40,0,0,1080,59.97,1391,43.00,19767.00,1080,1.00,36.90,1022,30.40,23-1-7 16:7:46
2023/01/07 16:10,054B7020C020044,4045086367,,,367.40,368.90,369.00,10.80,1.10,1.00,0.90,0.10,1106,0,0,221.00,0,0,5.40,0,0,1080,60.01,1391,43.10,19767.00,1080,1.00,36.40,1022,30.40,23-1-7 16:12:51
2023/01/07 16:16,054B7020C020044,4045086367,,,351.50,349.00,353.10,16.60,1.50,1.40,1.40,0.10,1511,0,0,221.30,0,0,6.50,0,0,1370,59.96,1391,43.20,19767.00,1380,1.00,36.20,1022,30.40,23-1-7 16:17:57
2023/01/07 16:21,054B7020C020044,4045086367,,,353.20,354.70,362.80,16.00,1.60,1.50,1.40,0.10,1606,0,0,220.40,0,0,7.00,0,0,1470,59.95,1391,43.30,19768.00,1470,1.00,36.00,1022,30.40,23-1-7 16:23:2
2023/01/07 16:26,054B7020C020044,4045086367,,,355.30,356.80,372.90,17.50,1.80,1.70,1.60,0.10,1844,0,0,220.30,0,0,8.30,0,0,1780,60.00,1391,43.50,19768.00,1770,1.00,36.30,1022,30.40,23-1-7 16:28:7
2023/01/07 16:31,054B7020C020044,4045086367,,,353.30,354.80,347.00,17.70,1.50,1.40,1.50,0.10,1548,0,0,222.10,0,0,6.70,0,0,1420,60.02,1391,43.60,19768.00,1420,1.00,36.50,1022,30.40,23-1-7 16:33:12
2023/01/07 16:36,054B7020C020044,4045086367,,,337.20,338.70,342.80,12.90,1.20,1.10,1.10,0.10,1155,0,0,221.00,0,0,5.80,0,0,1190,59.99,1391,43.70,19768.00,1190,1.00,36.10,1022,30.40,23-1-7 16:38:16
2023/01/07 16:41,054B7020C020044,4045086367,,,351.30,348.80,348.90,16.80,1.00,0.90,0.90,0.10,980,0,0,220.70,0,0,4.80,0,0,930,59.98,1391,43.80,19768.00,930,1.00,35.70,1022,30.40,23-1-7 16:43:21
2023/01/07 16:46,054B7020C020044,4045086367,,,353.20,354.70,354.80,14.90,1.00,0.90,0.90,0.10,993,0,0,220.90,0,0,5.20,0,0,1020,60.01,1391,43.90,19768.00,1020,1.00,35.10,1022,30.40,23-1-7 16:48:26
2023/01/07 16:51,054B7020C020044,4045086367,,,347.30,344.80,344.90,11.50,0.90,0.90,0.80,0.10,899,0,0,220.30,0,0,4.70,0,0,900,59.96,1391,44.00,19768.00,890,1.00,34.90,1022,30.40,23-1-7 16:53:31
2023/01/07 16:56,054B7020C020044,4045086367,,,345.40,342.90,347.00,16.70,0.90,0.80,0.80,0.10,864,0,0,220.60,0,0,4.40,0,0,820,59.95,1391,44.10,19768.00,820,1.00,34.60,1022,30.40,23-1-7 16:58:36
2023/01/07 17:01,054B7020C020044,4045086367,,,343.40,336.90,333.00,16.70,0.60,0.50,0.50,0.10,542,0,0,220.80,0,0,3.50,0,0,560,60.05,1391,44.10,19768.00,560,1.00,34.20,1022,30.40,23-1-7 17:3:40
2023/01/07 17:06,054B7020C020044,4045086367,,,355.40,348.90,345.00,10.90,0.50,0.40,0.40,0.10,456,0,0,220.50,0,0,3.20,0,0,450,60.01,1391,44.20,19768.00,450,1.00,33.70,1022,30.40,23-1-7 17:8:45
2023/01/07 17:11,054B7020C020044,4045086367,,,325.30,322.80,390.40,12.50,0.20,0.20,0.10,0.10,169,0,0,220.30,0,0,2.60,0,0,30,60.03,1391,44.20,19768.00,30,1.00,33.30,1022,30.40,23-1-7 17:13:50
2023/01/07 17:17,054B7020C020044,4045086367,,,323.20,310.30,310.40,13.80,0.20,0.10,0.10,0.10,128,0,0,219.20,0,0,2.60,0,0,110,59.95,1391,44.20,19768.00,120,1.00,32.90,1022,30.40,23-1-7 17:18:55
2023/01/07 17:22,054B7020C020044,4045086367,,,317.50,308.90,308.50,16.90,0.20,0.10,0.10,0.10,126,0,0,219.80,0,0,2.60,0,0,100,59.99,1391,44.20,19768.00,110,1.00,32.50,1022,30.40,23-1-7 17:24:0
2023/01/07 17:27,054B7020C020044,4045086367,,,327.20,308.80,310.90,11.60,0.20,0.10,0.10,0.10,128,0,0,220.30,0,0,2.60,0,0,80,59.99,1391,44.20,19768.00,80,1.00,32.20,1022,30.40,23-1-7 17:29:5
2023/01/07 17:32,054B7020C020044,4045086367,,,307.90,316.30,304.60,13.30,0.10,0.10,0.10,0.10,94,0,0,219.40,0,0,2.50,0,0,30,59.96,1391,44.20,19768.00,20,1.00,32.00,1022,30.40,23-1-7 17:34:9
2023/01/07 17:37,054B7020C020044,4045086367,,,295.70,299.60,295.70,10.70,0.10,0.10,0.10,0.10,90,0,0,219.50,0,0,2.50,0,0,20,59.98,1391,44.20,19768.00,30,1.00,31.80,1022,30.40,23-1-7 17:39:14
2023/01/07 17:42,054B7020C020044,4045086367,,,297.60,297.60,297.50,11.70,0.10,0.10,0.10,0.10,90,0,0,219.50,0,0,2.50,0,0,20,60.00,1391,44.20,19768.00,30,1.00,31.60,1022,30.40,23-1-7 17:44:19
2023/01/07 17:47,054B7020C020044,4045086367,,,293.70,294.80,292.60,12.30,0.10,0.10,0.10,0.10,89,0,0,219.10,0,0,2.60,0,0,20,59.96,1391,44.20,19768.00,50,1.00,31.40,1022,30.40,23-1-7 17:49:24
2023/01/07 17:52,054B7020C020044,4045086367,,,352.00,284.20,287.60,15.70,0.10,0.10,0.10,0.10,93,0,0,219.30,0,0,2.60,0,0,20,59.97,1391,44.20,19768.00,110,1.00,31.30,1022,30.40,23-1-7 17:54:28
2023/01/07 17:57,054B7020C020044,4045086367,,,272.20,276.50,270.60,16.80,0.10,0.10,0.10,0.10,83,0,0,218.40,0,0,2.60,0,0,20,59.99,1391,44.20,19768.00,90,1.00,31.00,1022,30.40,23-1-7 17:59:35
2023/01/07 18:02,054B7020C020044,4045086367,,,254.60,258.30,317.20,11.00,0.10,0.10,0.10,0.10,84,0,0,218.10,0,0,2.60,0,0,20,59.98,1391,44.20,19768.00,110,1.00,30.80,1022,30.40,23-1-7 18:4:39
2023/01/07 18:07,054B7020C020044,4045086367,,,242.00,234.60,242.30,11.80,0.10,0.10,0.10,0.10,73,0,0,217.90,0,0,2.60,0,0,20,59.98,1391,44.20,19768.00,110,1.00,30.60,1022,30.40,23-1-7 18:9:44
2023/01/07 18:12,054B7020C020044,4045086367,,,205.30,212.30,205.10,13.10,0.10,0.10,0.10,0.10,63,0,0,220.10,0,0,2.60,0,0,20,60.02,1391,44.20,19768.00,110,1.00,30.30,1022,30.40,23-1-7 18:14:49
2023/01/07 18:17,054B7020C020044,4045086367,,,180.50,166.10,181.20,14.40,0.10,0.10,0.10,0.10,54,0,0,219.50,0,0,2.60,0,0,20,59.99,1391,44.20,19768.00,110,1.00,30.20,1022,30.40,23-1-7 18:19:54
2023/01/07 18:23,054B7020C020044,4045086367,,,72.70,74.00,75.00,0.70,0.00,0.00,0.00,0.00,0,0,0,219.40,0,0,0.00,0,0,0,59.98,1391,44.20,19768.00,0,1.00,30.00,1022,30.40,23-1-7 18:24:58
2023/01/08 04:30,054B7020C020044,4045086367,,,107.80,111.30,106.30,1.70,0.10,0.10,0.10,0.10,32,0,0,221.40,0,0,0.00,0,0,20,59.98,1391,0.00,19768.00,590,1.00,22.70,1022,44.20,23-1-8 4:31:51
2023/01/08 04:34,054B7020C020044,4045086367,,,107.00,110.60,107.60,2.10,0.10,0.10,0.10,0.10,32,0,0,221.80,0,0,0.00,0,0,20,60.02,1391,0.00,19768.00,590,1.00,22.70,1022,44.20,23-1-8 4:36:18
2023/01/08 04:39,054B7020C020044,4045086367,,,279.10,278.70,279.30,19.10,0.10,0.10,0.10,0.10,85,0,0,222.00,0,0,2.60,0,0,20,60.02,1391,0.00,19768.00,90,1.00,23.10,1022,44.20,23-1-8 4:41:21
2023/01/08 04:44,054B7020C020044,4045086367,,,354.10,353.60,354.10,16.80,0.10,0.10,0.10,0.10,107,0,0,220.20,0,0,2.70,0,0,20,60.07,1391,0.00,19768.00,130,1.00,23.60,1022,44.20,23-1-8 4:46:25
2023/01/08 04:49,054B7020C020044,4045086367,,,285.40,284.90,285.30,12.90,0.10,0.10,0.10,0.10,86,0,0,219.50,0,0,2.60,0,0,20,60.01,1391,0.00,19768.00,70,1.00,24.10,1022,44.20,23-1-8 4:51:28
2023/01/08 04:54,054B7020C020044,4045086367,,,293.80,293.30,293.40,12.10,0.10,0.10,0.10,0.10,89,0,0,219.30,0,0,2.60,0,0,20,60.02,1391,0.00,19768.00,60,1.00,24.50,1022,44.20,23-1-8 4:56:32
2023/01/08 04:59,054B7020C020044,4045086367,,,296.90,296.10,296.30,19.10,0.10,0.10,0.10,0.10,90,0,0,219.50,0,0,2.60,0,0,20,60.01,1391,0.00,19768.00,10,1.00,25.00,1022,44.20,23-1-8 5:1:35
2023/01/08 05:04,054B7020C020044,4045086367,,,303.50,308.60,308.60,11.20,0.10,0.10,0.10,0.10,93,0,0,219.60,0,0,2.60,0,0,50,60.04,1391,0.00,19768.00,50,1.00,25.40,1022,44.20,23-1-8 5:6:39
2023/01/08 05:09,054B7020C020044,4045086367,,,303.50,310.90,310.80,14.10,0.10,0.10,0.10,0.10,93,0,0,219.40,0,0,2.60,0,0,80,59.95,1391,0.00,19768.00,80,1.00,25.80,1022,44.20,23-1-8 5:11:43
2023/01/08 05:14,054B7020C020044,4045086367,,,303.50,310.10,309.90,15.60,0.20,0.10,0.10,0.10,124,0,0,219.60,0,0,2.60,0,0,80,59.91,1391,0.10,19769.00,80,1.00,26.20,1022,44.20,23-1-8 5:16:46
2023/01/08 05:19,054B7020C020044,4045086367,,,303.40,312.70,312.70,13.90,0.20,0.10,0.10,0.10,124,0,0,219.80,0,0,2.60,0,0,140,59.91,1391,0.10,19769.00,140,1.00,26.40,1022,44.20,23-1-8 5:21:49
2023/01/08 05:24,054B7020C020044,4045086367,,,309.40,312.80,312.80,14.30,0.20,0.10,0.10,0.10,125,0,0,220.00,0,0,2.60,0,0,140,59.94,1391,0.10,19769.00,130,1.00,26.80,1022,44.20,23-1-8 5:26:53
2023/01/08 05:30,054B7020C020044,4045086367,,,309.60,312.90,312.80,11.90,0.20,0.10,0.10,0.10,125,0,0,219.80,0,0,2.60,0,0,130,59.96,1391,0.10,19769.00,130,1.00,27.10,1022,44.20,23-1-8 5:31:56
2023/01/08 05:35,054B7020C020044,4045086367,,,335.70,313.00,313.00,18.70,0.30,0.20,0.20,0.10,227,0,0,220.10,0,0,2.70,0,0,180,59.97,1391,0.10,19769.00,180,1.00,27.30,1022,44.20,23-1-8 5:36:59
2023/01/08 05:40,054B7020C020044,4045086367,,,341.60,338.90,336.90,17.10,0.40,0.30,0.30,0.10,341,0,0,220.00,0,0,2.90,0,0,310,59.98,1391,0.10,19769.00,310,1.00,27.60,1022,44.20,23-1-8 5:42:3
2023/01/08 05:45,054B7020C020044,4045086367,,,355.50,352.80,346.80,11.00,0.40,0.40,0.30,0.10,388,0,0,220.60,0,0,3.20,0,0,420,60.02,1391,0.20,19769.00,420,1.00,28.00,1022,44.20,23-1-8 5:47:6
2023/01/08 05:50,054B7020C020044,4045086367,,,339.80,325.60,335.00,18.20,0.60,0.50,0.50,0.10,536,0,0,220.50,0,0,3.40,0,0,500,60.02,1391,0.20,19769.00,500,1.00,28.40,1022,44.20,23-1-8 5:52:10
2023/01/08 05:55,054B7020C020044,4045086367,,,349.70,347.00,336.90,17.70,0.70,0.70,0.70,0.10,725,0,0,220.30,0,0,4.00,0,0,690,59.95,1391,0.20,19769.00,690,1.00,28.80,1022,44.20,23-1-8 5:57:14
2023/01/08 06:00,054B7020C020044,4045086367,,,355.50,348.80,342.70,14.70,0.90,0.80,0.80,0.10,874,0,0,220.90,0,0,4.50,0,0,850,60.01,1391,0.30,19769.00,840,1.00,29.30,1022,44.20,23-1-8 6:2:18
2023/01/08 06:05,054B7020C020044,4045086367,,,349.50,346.90,344.70,16.20,0.90,0.80,0.80,0.10,869,0,0,220.40,0,0,4.50,0,0,850,60.01,1391,0.40,19769.00,840,1.00,29.70,1022,44.20,23-1-8 6:7:21
2023/01/08 06:10,054B7020C020044,4045086367,,,353.70,351.00,352.90,18.50,0.90,0.90,0.80,0.10,918,0,0,220.10,0,0,4.90,0,0,940,59.99,1391,0.50,19769.00,930,1.00,30.20,1022,44.20,23-1-8 6:12:24
2023/01/08 06:15,054B7020C020044,4045086367,,,355.60,345.00,346.80,11.70,0.90,0.80,0.80,0.10,874,0,0,219.90,0,0,4.60,0,0,860,60.01,1391,0.50,19769.00,870,1.00,30.50,1022,44.20,23-1-8 6:17:28
2023/01/08 06:20,054B7020C020044,4045086367,,,357.50,350.80,352.70,13.90,1.00,0.90,0.90,0.10,992,0,0,219.80,0,0,5.00,0,0,980,60.02,1391,0.60,19769.00,980,1.00,30.60,1022,44.20,23-1-8 6:22:31
2023/01/08 06:25,054B7020C020044,4045086367,,,377.60,343.00,344.90,15.30,1.00,1.20,1.20,0.10,1204,0,0,219.20,0,0,5.80,0,0,1170,60.03,1391,0.70,19769.00,1160,1.00,31.00,1022,44.20,23-1-8 6:27:34
2023/01/08 06:30,054B7020C020044,4045086367,,,355.50,348.80,362.70,12.20,1.60,1.50,1.40,0.10,1601,0,0,219.70,0,0,6.90,0,0,1450,60.07,1391,0.80,19769.00,1440,1.00,31.50,1022,44.20,23-1-8 6:32:38
2023/01/08 06:35,054B7020C020044,4045086367,,,361.50,350.80,348.70,15.40,1.70,1.60,1.60,0.10,1735,0,0,221.70,0,0,7.80,0,0,1690,60.03,1391,0.90,19769.00,1680,1.00,32.00,1022,44.20,23-1-8 6:37:41
2023/01/08 06:40,054B7020C020044,4045086367,,,357.70,354.90,352.90,15.40,1.90,1.80,1.80,0.10,1955,0,0,221.80,0,0,8.60,0,0,1880,60.02,1391,1.10,19770.00,1880,1.00,32.80,1022,44.20,23-1-8 6:42:45
2023/01/08 06:45,054B7020C020044,4045086367,,,359.60,356.90,354.80,11.90,2.30,2.20,2.20,0.10,2394,0,0,221.80,0,0,10.60,0,0,2320,59.97,1391,1.30,19770.00,2320,1.00,33.60,1022,44.20,23-1-8 6:47:48
2023/01/08 06:50,054B7020C020044,4045086367,,,357.50,358.70,356.60,13.70,2.20,2.10,2.10,0.10,2290,0,0,221.10,0,0,10.30,0,0,2260,59.95,1391,1.50,19770.00,2250,1.00,34.50,1022,44.20,23-1-8 6:52:53
2023/01/08 06:56,054B7020C020044,4045086367,,,361.70,359.00,356.80,15.20,3.00,3.00,3.00,0.10,3234,0,0,221.80,0,0,14.20,0,0,3160,59.95,1391,1.70,19770.00,3160,1.00,35.30,1022,44.20,23-1-8 6:57:56
2023/01/08 07:01,054B7020C020044,4045086367,,,355.10,356.30,350.20,14.10,3.60,3.50,3.60,0.10,3787,0,0,222.10,0,0,16.50,0,0,3700,60.03,1391,2.10,19771.00,3700,1.00,39.30,1022,44.20,23-1-8 7:3:0
2023/01/08 07:06,054B7020C020044,4045086367,,,353.10,350.40,352.30,12.60,3.30,3.30,3.20,0.10,3450,0,0,221.30,0,0,15.30,0,0,3430,60.02,1391,2.40,19771.00,3410,1.00,41.20,1022,44.20,23-1-8 7:8:3
2023/01/08 07:11,054B7020C020044,4045086367,,,349.90,351.10,349.00,15.90,3.00,2.90,2.90,0.10,3081,0,0,221.90,0,0,13.30,0,0,2990,60.00,1391,2.70,19771.00,2980,1.00,40.70,1022,44.20,23-1-8 7:13:6
2023/01/08 07:16,054B7020C020044,4045086367,,,347.50,348.80,346.70,14.70,2.20,2.10,2.10,0.10,2226,0,0,221.10,0,0,10.00,0,0,2200,60.00,1391,2.90,19771.00,2200,1.00,39.80,1022,44.20,23-1-8 7:18:10
2023/01/08 07:21,054B7020C020044,4045086367,,,353.70,354.90,356.80,11.90,2.60,2.50,2.50,0.10,2700,0,0,221.20,0,0,12.00,0,0,2670,60.00,1391,3.10,19772.00,2660,1.00,39.20,1022,44.20,23-1-8 7:23:13
2023/01/08 07:26,054B7020C020044,4045086367,,,355.80,353.10,351.10,10.60,2.80,2.80,2.80,0.10,2969,0,0,221.90,0,0,13.10,0,0,2930,60.02,1391,3.30,19772.00,2930,1.00,39.40,1022,44.20,23-1-8 7:28:16
2023/01/08 07:31,054B7020C020044,4045086367,,,353.70,354.90,348.90,12.20,2.90,2.80,2.80,0.10,2997,0,0,222.10,0,0,13.30,0,0,2970,60.04,1391,3.60,19772.00,2960,1.00,39.60,1022,44.20,23-1-8 7:33:21
2023/01/08 07:36,054B7020C020044,4045086367,,,355.30,348.60,350.60,15.30,2.70,2.70,2.70,0.10,2848,0,0,221.60,0,0,12.50,0,0,2790,60.05,1391,3.80,19772.00,2790,1.00,39.80,1022,44.20,23-1-8 7:38:24
