Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/21 11:40,054B7020C020044,4045086367,,,336.80,335.20,333.70,11.90,3.90,3.80,3.80,0.10,3856,0,0,220.20,0,0,17.00,0,0,3800,60.01,1391,23.50,20337.00,3790,1.00,52.30,1022,35.60,23-1-21 11:42:51
2023/01/21 11:45,054B7020C020044,4045086367,,,341.10,335.60,338.00,9.70,3.80,3.80,3.70,0.10,3823,0,0,220.40,0,0,17.00,0,0,3790,60.04,1391,23.80,20337.00,3790,1.00,52.20,1022,35.60,23-1-21 11:47:55
2023/01/21 11:50,054B7020C020044,4045086367,,,334.70,333.30,335.60,11.70,10.00,9.90,9.70,0.10,9903,0,0,222.40,0,0,42.30,0,0,9600,60.07,1391,24.40,20338.00,9670,1.00,56.70,1022,35.60,23-1-21 11:52:59
2023/01/21 11:55,054B7020C020044,4045086367,,,320.90,311.60,313.80,14.80,9.80,9.90,9.80,0.10,9306,0,0,221.70,0,0,40.10,0,0,9100,60.04,1391,25.20,20339.00,9080,1.00,62.50,1022,35.60,23-1-21 11:58:3
2023/01/21 12:00,054B7020C020044,4045086367,,,312.30,303.00,305.30,12.00,9.70,9.90,9.80,0.10,9022,0,0,222.40,0,0,38.70,0,0,8780,60.05,1391,26.00,20340.00,8780,1.00,65.70,1022,35.60,23-1-21 12:3:6
2023/01/21 12:05,054B7020C020044,4045086367,,,312.80,307.40,301.90,14.20,8.90,8.90,9.00,0.10,8238,0,0,221.20,0,0,35.50,0,0,8020,60.05,1391,26.70,20340.00,8010,1.00,66.70,1022,35.60,23-1-21 12:8:10
2023/01/21 12:10,054B7020C020044,4045086367,,,315.30,309.80,312.10,13.40,9.80,9.90,9.70,0.10,9185,0,0,222.10,0,0,39.60,0,0,8960,59.99,1391,27.20,20341.00,8960,1.00,64.00,1022,35.60,23-1-21 12:13:14
2023/01/21 12:15,054B7020C020044,4045086367,,,313.20,309.20,307.50,13.80,10.20,10.20,10.20,0.10,9486,0,0,222.60,0,0,40.50,0,0,9230,60.00,1391,28.00,20342.00,9220,1.00,68.00,1022,35.60,23-1-21 12:18:18
2023/01/21 12:20,054B7020C020044,4045086367,,,312.70,307.20,305.60,11.90,2.80,2.70,2.70,0.10,2531,0,0,220.10,0,0,11.20,0,0,2460,60.01,1391,28.50,20342.00,2470,1.00,65.70,1022,35.60,23-1-21 12:23:23
2023/01/21 12:26,054B7020C020044,4045086367,,,311.00,301.60,303.80,13.70,3.60,3.60,3.50,0.10,3270,0,0,219.90,0,0,14.50,0,0,3210,60.02,1391,29.00,20343.00,3200,1.00,64.30,1022,35.60,23-1-21 12:28:27
2023/01/21 12:31,054B7020C020044,4045086367,,,313.30,304.00,306.30,12.70,9.10,9.30,9.20,0.10,8497,0,0,222.00,0,0,36.50,0,0,8280,60.00,1391,29.70,20343.00,8280,1.00,67.00,1022,35.60,23-1-21 12:33:30
2023/01/21 12:36,054B7020C020044,4045086367,,,299.10,296.90,302.50,9.50,2.50,2.40,2.30,0.10,2157,0,0,219.70,0,0,9.70,0,0,2090,60.03,1391,30.40,20344.00,2100,1.00,67.30,1022,35.60,23-1-21 12:38:34
2023/01/21 12:41,054B7020C020044,4045086367,,,321.20,299.70,310.30,9.90,3.40,3.70,4.00,0.10,3443,0,0,220.50,0,0,15.10,0,0,3430,60.02,1391,30.80,20344.00,3430,1.00,63.00,1022,35.60,23-1-21 12:43:38
2023/01/21 12:46,054B7020C020044,4045086367,,,313.10,298.60,305.70,13.70,3.40,3.50,4.10,0.10,3364,0,0,220.70,0,0,14.60,0,0,3380,60.02,1391,31.30,20345.00,3070,1.00,63.10,1022,35.60,23-1-21 12:48:43
2023/01/21 12:51,054B7020C020044,4045086367,,,317.60,323.70,296.70,8.80,7.00,7.10,7.20,0.10,6658,0,0,221.10,0,0,28.90,0,0,6360,60.02,1391,31.70,20345.00,6360,1.00,61.40,1022,35.60,23-1-21 12:53:46
2023/01/21 12:56,054B7020C020044,4045086367,,,323.10,317.80,320.10,9.10,9.80,9.90,9.80,0.10,9450,0,0,222.30,0,0,40.40,0,0,9220,60.02,1391,32.10,20346.00,9200,1.00,59.70,1022,35.60,23-1-21 12:58:50
2023/01/21 13:01,054B7020C020044,4045086367,,,318.30,324.90,323.50,14.20,10.00,9.60,9.60,0.10,9409,0,0,222.50,0,0,40.50,0,0,9190,60.05,1391,32.60,20346.00,9190,1.00,59.90,1022,35.60,23-1-21 13:3:54
2023/01/21 13:06,054B7020C020044,4045086367,,,317.30,311.90,306.40,9.20,8.50,8.50,8.60,0.10,7984,0,0,221.80,0,0,34.20,0,0,7790,60.03,1391,33.30,20347.00,7800,1.00,63.80,1022,35.60,23-1-21 13:8:58
2023/01/21 13:11,054B7020C020044,4045086367,,,307.30,305.80,308.10,8.90,8.70,8.70,8.60,0.10,7984,0,0,221.70,0,0,34.40,0,0,7810,60.01,1391,34.00,20348.00,7770,1.00,65.60,1022,35.60,23-1-21 13:14:2
2023/01/21 13:16,054B7020C020044,4045086367,,,321.40,315.80,314.40,13.00,7.50,7.60,7.60,0.10,7201,0,0,221.00,0,0,31.40,0,0,7030,59.92,1391,34.40,20348.00,7030,1.00,62.00,1022,35.60,23-1-21 13:19:7
2023/01/21 13:21,054B7020C020044,4045086367,,,320.20,314.70,313.20,14.00,6.80,6.90,6.90,0.10,6511,0,0,220.80,0,0,28.40,0,0,6390,60.00,1391,35.00,20349.00,6340,1.00,62.70,1022,35.60,23-1-21 13:24:11
2023/01/21 13:26,054B7020C020044,4045086367,,,316.30,314.80,313.20,12.80,7.70,7.60,7.60,0.10,7209,0,0,221.50,0,0,31.40,0,0,7090,59.99,1391,35.60,20349.00,7090,1.00,62.80,1022,35.60,23-1-21 13:29:14
2023/01/21 13:31,054B7020C020044,4045086367,,,316.80,315.20,309.70,9.40,2.50,2.50,2.50,0.10,2355,0,0,219.80,0,0,10.40,0,0,2290,59.98,1391,36.10,20350.00,2280,1.00,62.50,1022,35.60,23-1-21 13:34:18
2023/01/21 13:36,054B7020C020044,4045086367,,,335.40,325.80,320.10,10.40,2.70,2.70,2.70,0.10,2650,0,0,219.80,0,0,11.90,0,0,2610,59.98,1391,36.30,20350.00,2600,1.00,57.10,1022,35.60,23-1-21 13:39:22
2023/01/21 13:42,054B7020C020044,4045086367,,,328.40,319.10,321.40,9.70,7.60,7.70,7.60,0.10,7396,0,0,221.30,0,0,32.10,0,0,7270,59.93,1391,36.90,20350.00,7270,1.00,61.00,1022,35.60,23-1-21 13:44:26
2023/01/21 13:47,054B7020C020044,4045086367,,,318.90,317.20,315.70,11.00,7.50,7.50,7.50,0.10,7139,0,0,221.80,0,0,30.90,0,0,6980,60.03,1391,37.50,20351.00,6980,1.00,62.50,1022,35.60,23-1-21 13:49:30
2023/01/21 13:52,054B7020C020044,4045086367,,,319.00,313.60,315.90,8.90,7.40,7.40,7.30,0.10,6988,0,0,221.40,0,0,30.50,0,0,6870,59.97,1391,38.00,20352.00,6880,1.00,62.90,1022,35.60,23-1-21 13:54:34
2023/01/21 13:57,054B7020C020044,4045086367,,,326.20,320.60,314.80,9.10,5.00,5.20,5.40,0.10,4998,0,0,221.10,0,0,22.00,0,0,5010,60.00,1391,38.60,20352.00,4370,1.00,63.50,1022,35.60,23-1-21 13:59:38
2023/01/21 14:02,054B7020C020044,4045086367,,,325.90,320.50,323.00,12.20,2.60,2.60,2.50,0.10,2489,0,0,220.40,0,0,11.20,0,0,2470,60.01,1391,39.00,20353.00,2460,1.00,60.50,1022,35.60,23-1-21 14:4:41
2023/01/21 14:02,054B7020C020044,4045086367,,,325.10,323.60,322.00,13.70,2.60,2.60,2.50,0.10,2492,0,0,220.60,0,0,10.80,0,0,2440,60.04,1391,39.00,20353.00,2450,1.00,60.20,1022,35.60,23-1-21 14:5:1
2023/01/21 14:08,054B7020C020044,4045086367,,,331.00,325.40,319.70,12.60,2.90,2.80,2.80,0.10,2767,0,0,220.10,0,0,12.30,0,0,2720,60.04,1391,39.30,20353.00,2720,1.00,57.20,1022,35.60,23-1-21 14:10:5
2023/01/21 14:13,054B7020C020044,4045086367,,,334.90,337.40,327.80,9.50,2.80,2.70,2.70,0.10,2734,0,0,219.40,0,0,12.10,0,0,2660,59.99,1391,39.50,20353.00,2660,1.00,54.00,1022,35.60,23-1-21 14:15:9
2023/01/21 14:18,054B7020C020044,4045086367,,,339.00,337.50,327.90,9.20,2.80,2.70,2.70,0.10,2746,0,0,219.40,0,0,12.30,0,0,2710,59.94,1391,39.70,20353.00,2700,1.00,51.60,1022,35.60,23-1-21 14:20:14
2023/01/21 14:23,054B7020C020044,4045086367,,,334.70,333.20,335.50,11.60,6.50,6.50,6.40,0.10,6489,0,0,221.10,0,0,28.30,0,0,6380,59.96,1391,40.10,20354.00,6360,1.00,53.80,1022,35.60,23-1-21 14:25:19
2023/01/21 14:28,054B7020C020044,4045086367,,,334.90,329.50,328.00,10.20,5.90,6.00,6.00,0.10,5921,0,0,220.90,0,0,25.80,0,0,5800,59.94,1391,40.70,20354.00,5800,1.00,56.60,1022,35.60,23-1-21 14:30:24
2023/01/21 14:33,054B7020C020044,4045086367,,,334.50,329.00,327.40,10.70,5.50,5.50,5.50,0.10,5451,0,0,220.90,0,0,23.90,0,0,5370,59.98,1391,41.10,20355.00,5370,1.00,57.10,1022,35.60,23-1-21 14:35:29
2023/01/21 14:38,054B7020C020044,4045086367,,,330.80,329.20,327.60,9.80,5.70,5.70,5.70,0.10,5630,0,0,220.80,0,0,24.50,0,0,5520,59.99,1391,41.60,20355.00,5520,1.00,57.50,1022,35.60,23-1-21 14:40:33
2023/01/21 14:43,054B7020C020044,4045086367,,,331.10,325.70,328.00,9.30,5.50,5.50,5.40,0.10,5384,0,0,220.80,0,0,23.50,0,0,5280,60.03,1391,42.00,20356.00,5280,1.00,57.30,1022,35.60,23-1-21 14:45:38
2023/01/21 14:48,054B7020C020044,4045086367,,,332.50,330.80,325.40,11.00,5.60,5.50,5.60,0.10,5504,0,0,221.10,0,0,24.10,0,0,5430,59.98,1391,42.50,20356.00,5430,1.00,57.30,1022,35.60,23-1-21 14:50:42
2023/01/21 14:53,054B7020C020044,4045086367,,,329.10,323.60,322.00,10.30,5.50,5.50,5.60,0.10,5394,0,0,221.10,0,0,23.50,0,0,5310,59.97,1391,43.00,20357.00,5300,1.00,57.50,1022,35.60,23-1-21 14:55:46
2023/01/21 14:58,054B7020C020044,4045086367,,,332.50,327.10,325.50,13.60,5.40,5.40,5.50,0.10,5353,0,0,221.20,0,0,23.50,0,0,5280,60.02,1391,43.30,20357.00,5280,1.00,55.50,1022,35.60,23-1-21 15:0:51
2023/01/21 15:03,054B7020C020044,4045086367,,,330.50,325.00,323.50,14.80,5.40,5.40,5.40,0.10,5288,0,0,221.40,0,0,23.10,0,0,5210,60.00,1391,43.70,20357.00,5200,1.00,56.00,1022,35.60,23-1-21 15:5:55
2023/01/21 15:08,054B7020C020044,4045086367,,,327.00,329.30,323.80,12.80,4.80,4.70,4.80,0.10,4672,0,0,220.80,0,0,20.30,0,0,4570,59.98,1391,44.20,20358.00,4560,1.00,56.10,1022,35.60,23-1-21 15:10:59
2023/01/21 15:13,054B7020C020044,4045086367,,,330.40,325.00,323.30,10.40,4.60,4.70,4.70,0.10,4567,0,0,221.20,0,0,19.90,0,0,4500,59.99,1391,44.50,20358.00,4480,1.00,55.20,1022,35.60,23-1-21 15:16:4
2023/01/21 15:18,054B7020C020044,4045086367,,,324.80,323.30,325.70,11.10,4.80,4.80,4.70,0.10,4642,0,0,221.50,0,0,20.30,0,0,4570,59.96,1391,44.90,20358.00,4560,1.00,54.40,1022,35.60,23-1-21 15:21:8
2023/01/21 15:23,054B7020C020044,4045086367,,,324.60,327.00,321.50,12.30,4.70,4.60,4.70,0.10,4542,0,0,221.40,0,0,19.80,0,0,4460,59.99,1391,45.30,20359.00,4450,1.00,54.20,1022,35.60,23-1-21 15:26:15
2023/01/21 15:28,054B7020C020044,4045086367,,,331.20,325.70,324.10,14.40,4.70,4.70,4.70,0.10,4612,0,0,221.30,0,0,20.20,0,0,4540,60.02,1391,45.70,20359.00,4540,1.00,54.10,1022,35.60,23-1-21 15:31:19
2023/01/21 15:34,054B7020C020044,4045086367,,,330.70,329.20,331.60,10.50,4.50,4.50,4.40,0.10,4429,0,0,221.40,0,0,19.40,0,0,4390,59.99,1391,46.00,20360.00,4390,1.00,53.40,1022,35.60,23-1-21 15:36:23
2023/01/21 15:39,054B7020C020044,4045086367,,,332.50,330.90,329.40,14.50,4.50,4.40,4.40,0.10,4403,0,0,221.40,0,0,19.30,0,0,4340,59.97,1391,46.40,20360.00,4330,1.00,53.30,1022,35.60,23-1-21 15:41:28
2023/01/21 15:44,054B7020C020044,4045086367,,,336.80,331.30,329.80,11.30,4.20,4.20,4.30,0.10,4225,0,0,221.60,0,0,18.50,0,0,4170,59.99,1391,46.80,20360.00,4170,1.00,52.80,1022,35.60,23-1-21 15:46:32
2023/01/21 15:49,054B7020C020044,4045086367,,,337.10,335.60,330.00,15.00,3.90,3.90,4.00,0.10,3945,0,0,221.80,0,0,17.30,0,0,3880,59.94,1391,47.10,20361.00,3890,1.00,52.30,1022,35.60,23-1-21 15:51:37
2023/01/21 15:54,054B7020C020044,4045086367,,,346.80,337.30,335.70,15.90,3.70,3.80,3.80,0.10,3842,0,0,221.40,0,0,16.70,0,0,3760,59.96,1391,47.30,20361.00,3750,1.00,49.70,1022,35.60,23-1-21 15:56:41
2023/01/21 15:59,054B7020C020044,4045086367,,,340.80,335.30,337.60,16.10,3.70,3.70,3.70,0.10,3752,0,0,221.80,0,0,16.40,0,0,3680,60.01,1391,47.60,20361.00,3670,1.00,50.10,1022,35.60,23-1-21 16:1:46
2023/01/21 16:04,054B7020C020044,4045086367,,,339.10,333.50,332.00,10.10,3.20,3.20,3.20,0.10,3215,0,0,221.40,0,0,14.20,0,0,3160,60.00,1391,47.90,20361.00,3160,1.00,49.40,1022,35.60,23-1-21 16:6:50
2023/01/21 16:09,054B7020C020044,4045086367,,,340.90,335.40,337.80,13.40,3.30,3.30,3.30,0.10,3347,0,0,220.60,0,0,14.90,0,0,3320,59.96,1391,48.20,20362.00,3320,1.00,48.80,1022,35.60,23-1-21 16:11:54
2023/01/21 16:14,054B7020C020044,4045086367,,,342.70,337.30,335.70,11.80,3.30,3.30,3.40,0.10,3386,0,0,221.20,0,0,14.90,0,0,3340,60.04,1391,48.40,20362.00,3340,1.00,48.60,1022,35.60,23-1-21 16:16:0
2023/01/21 16:19,054B7020C020044,4045086367,,,338.60,337.00,331.50,15.90,3.10,3.10,3.20,0.10,3156,0,0,220.60,0,0,14.00,0,0,3120,59.99,1391,48.70,20362.00,3110,1.00,48.30,1022,35.60,23-1-21 16:21:15
2023/01/21 16:24,054B7020C020044,4045086367,,,335.00,333.50,335.80,15.80,3.00,2.90,2.90,0.10,2947,0,0,221.10,0,0,13.10,0,0,2920,59.99,1391,49.00,20363.00,2910,1.00,47.70,1022,35.60,23-1-21 16:26:20
2023/01/21 16:29,054B7020C020044,4045086367,,,341.00,331.50,333.90,9.90,3.00,3.00,3.00,0.10,3020,0,0,220.80,0,0,13.50,0,0,3010,60.00,1391,49.20,20363.00,3010,1.00,47.00,1022,35.60,23-1-21 16:31:24
2023/01/21 16:34,054B7020C020044,4045086367,,,337.00,331.40,341.80,15.50,1.80,1.70,1.70,0.10,1752,0,0,220.80,0,0,7.90,0,0,1680,60.00,1391,49.40,20363.00,1680,1.00,46.10,1022,35.60,23-1-21 16:36:28
2023/01/21 16:39,054B7020C020044,4045086367,,,340.90,339.40,337.80,10.10,1.90,1.90,1.80,0.10,1901,0,0,220.70,0,0,8.60,0,0,1860,59.99,1391,49.50,20363.00,1850,1.00,44.30,1022,35.60,23-1-21 16:41:33
2023/01/21 16:44,054B7020C020044,4045086367,,,346.80,345.40,343.70,16.70,2.00,2.00,2.00,0.10,2073,0,0,220.50,0,0,9.10,0,0,1990,59.97,1391,49.70,20363.00,1990,1.00,43.60,1022,35.60,23-1-21 16:46:37
2023/01/21 16:49,054B7020C020044,4045086367,,,346.80,341.30,343.70,11.60,2.20,2.10,2.10,0.10,2202,0,0,220.60,0,0,9.80,0,0,2160,59.97,1391,49.90,20363.00,2160,1.00,43.20,1022,35.60,23-1-21 16:51:42
2023/01/21 16:54,054B7020C020044,4045086367,,,340.60,335.10,337.50,12.50,1.40,1.40,1.40,0.10,1419,0,0,220.50,0,0,6.40,0,0,1340,60.01,1391,50.00,20364.00,1330,1.00,42.60,1022,35.60,23-1-21 16:56:46
2023/01/21 16:59,054B7020C020044,4045086367,,,340.70,331.20,333.60,13.20,0.90,0.80,0.80,0.10,839,0,0,220.30,0,0,4.50,0,0,840,60.02,1391,50.10,20364.00,840,1.00,41.40,1022,35.60,23-1-21 17:1:51
2023/01/21 17:04,054B7020C020044,4045086367,,,346.80,333.40,339.70,11.70,0.90,0.80,0.80,0.10,851,0,0,220.20,0,0,4.50,0,0,840,60.03,1391,50.20,20364.00,840,1.00,40.40,1022,35.60,23-1-21 17:6:55
2023/01/21 17:09,054B7020C020044,4045086367,,,338.70,337.20,335.60,13.90,0.80,0.70,0.70,0.10,743,0,0,220.40,0,0,4.10,0,0,720,60.01,1391,50.30,20364.00,710,1.00,39.60,1022,35.60,23-1-21 17:11:59
2023/01/21 17:14,054B7020C020044,4045086367,,,350.90,337.40,335.80,16.20,0.80,0.80,0.80,0.10,820,0,0,220.40,0,0,4.30,0,0,770,59.98,1391,50.30,20364.00,760,1.00,39.00,1022,35.60,23-1-21 17:17:4
2023/01/21 17:19,054B7020C020044,4045086367,,,348.70,339.20,333.60,15.60,0.70,0.70,0.70,0.10,716,0,0,220.40,0,0,4.10,0,0,710,59.99,1391,50.40,20364.00,710,1.00,38.40,1022,35.60,23-1-21 17:22:8
2023/01/21 17:24,054B7020C020044,4045086367,,,340.80,327.30,325.70,10.50,0.60,0.50,0.60,0.10,564,0,0,220.50,0,0,3.60,0,0,570,59.98,1391,50.50,20364.00,570,1.00,38.00,1022,35.60,23-1-21 17:27:12
2023/01/21 17:29,054B7020C020044,4045086367,,,340.70,335.30,337.70,10.30,0.40,0.40,0.40,0.10,406,0,0,220.70,0,0,3.10,0,0,400,60.00,1391,50.50,20364.00,390,1.00,37.50,1022,35.60,23-1-21 17:32:17
2023/01/21 17:30,054B7020C020044,4045086367,,,340.70,335.30,337.70,10.30,0.40,0.40,0.40,0.10,406,0,0,220.70,0,0,3.10,0,0,400,60.00,1391,50.50,20364.00,390,1.00,37.50,1022,35.60,23-1-21 17:32:17
2023/01/21 17:34,054B7020C020044,4045086367,,,330.60,324.90,331.30,11.90,0.30,0.30,0.30,0.10,297,0,0,220.10,0,0,2.90,0,0,290,60.01,1391,50.50,20364.00,280,1.00,37.00,1022,35.60,23-1-21 17:37:21
2023/01/21 17:40,054B7020C020044,4045086367,,,315.00,305.00,305.60,17.30,0.20,0.10,0.10,0.10,125,0,0,220.20,0,0,2.60,0,0,130,59.98,1391,50.50,20364.00,120,1.00,36.50,1022,35.60,23-1-21 17:42:26
2023/01/21 17:45,054B7020C020044,4045086367,,,300.40,371.20,298.60,10.90,0.10,0.10,0.10,0.10,98,0,0,219.80,0,0,2.50,0,0,20,59.97,1391,50.50,20364.00,30,1.00,36.20,1022,35.60,23-1-21 17:46:30
2023/01/21 17:50,054B7020C020044,4045086367,,,291.80,291.60,292.80,10.50,0.10,0.10,0.10,0.10,88,0,0,220.40,0,0,2.60,0,0,20,59.99,1391,50.50,20364.00,20,1.00,35.80,1022,35.60,23-1-21 17:51:46
2023/01/21 17:55,054B7020C020044,4045086367,,,286.50,281.80,283.60,13.60,0.10,0.10,0.10,0.10,86,0,0,219.80,0,0,2.60,0,0,20,59.96,1391,50.50,20364.00,50,1.00,35.40,1022,35.60,23-1-21 17:56:51
2023/01/21 18:00,054B7020C020044,4045086367,,,270.70,272.10,282.00,15.40,0.10,0.10,0.10,0.10,84,0,0,219.50,0,0,2.60,0,0,20,59.97,1391,50.50,20364.00,90,1.00,35.10,1022,35.60,23-1-21 18:1:55
2023/01/21 18:05,054B7020C020044,4045086367,,,248.60,250.50,254.10,15.60,0.10,0.10,0.10,0.10,76,0,0,218.70,0,0,2.60,0,0,20,59.94,1391,50.50,20364.00,100,1.00,34.80,1022,35.60,23-1-21 18:6:59
2023/01/21 18:10,054B7020C020044,4045086367,,,231.20,235.40,211.70,11.10,0.10,0.10,0.10,0.10,68,0,0,218.50,0,0,2.60,0,0,20,60.00,1391,50.60,20364.00,110,1.00,34.50,1022,35.60,23-1-21 18:12:4
2023/01/21 18:15,054B7020C020044,4045086367,,,127.10,134.90,135.80,10.70,0.10,0.10,0.10,0.10,40,0,0,217.40,0,0,2.60,0,0,20,59.98,1391,50.60,20364.00,100,1.00,34.30,1022,35.60,23-1-21 18:17:8
2023/01/22 04:40,054B7020C020044,4045086367,,,133.40,140.90,137.50,1.30,0.10,0.10,0.10,0.10,41,0,0,221.10,0,0,0.00,0,0,20,60.02,1391,0.00,20364.00,590,1.00,25.60,1022,50.60,23-1-22 4:42:33
2023/01/22 04:45,054B7020C020044,4045086367,,,273.80,273.40,273.90,14.50,0.10,0.10,0.10,0.10,83,0,0,220.80,0,0,2.50,0,0,20,59.98,1391,0.00,20364.00,90,1.00,25.90,1022,50.60,23-1-22 4:47:38
2023/01/22 04:50,054B7020C020044,4045086367,,,284.90,284.40,284.60,18.20,0.10,0.10,0.10,0.10,87,0,0,221.40,0,0,2.60,0,0,20,60.01,1391,0.00,20364.00,50,1.00,26.50,1022,50.60,23-1-22 4:52:42
2023/01/22 04:55,054B7020C020044,4045086367,,,302.30,301.40,301.60,18.80,0.10,0.10,0.10,0.10,92,0,0,221.90,0,0,2.60,0,0,20,59.97,1391,0.00,20364.00,10,1.00,27.10,1022,50.60,23-1-22 4:57:46
2023/01/22 05:00,054B7020C020044,4045086367,,,302.10,305.40,305.40,17.30,0.10,0.10,0.10,0.10,93,0,0,222.00,0,0,2.60,0,0,60,59.98,1391,0.00,20364.00,50,1.00,27.60,1022,50.60,23-1-22 5:2:51
2023/01/22 05:05,054B7020C020044,4045086367,,,301.90,308.40,308.50,12.40,0.10,0.10,0.10,0.10,93,0,0,221.40,0,0,2.50,0,0,80,59.98,1391,0.00,20364.00,80,1.00,28.10,1022,50.60,23-1-22 5:7:56
2023/01/22 05:10,054B7020C020044,4045086367,,,302.20,313.40,313.50,16.40,0.10,0.10,0.10,0.10,94,0,0,221.00,0,0,2.60,0,0,60,59.98,1391,0.00,20364.00,60,1.00,28.60,1022,50.60,23-1-22 5:13:0
2023/01/22 05:15,054B7020C020044,4045086367,,,304.00,307.40,312.20,16.10,0.20,0.10,0.10,0.10,124,0,0,221.50,0,0,2.60,0,0,150,60.02,1391,0.00,20364.00,150,1.00,29.00,1022,50.60,23-1-22 5:18:5
2023/01/22 05:20,054B7020C020044,4045086367,,,326.20,307.60,312.20,12.90,0.30,0.20,0.20,0.10,223,0,0,221.10,0,0,2.70,0,0,190,59.98,1391,0.00,20364.00,190,1.00,29.40,1022,50.60,23-1-22 5:23:8
2023/01/22 05:25,054B7020C020044,4045086367,,,340.10,307.50,312.40,13.80,0.20,0.20,0.10,0.10,162,0,0,221.20,0,0,2.70,0,0,160,60.01,1391,0.00,20364.00,160,1.00,29.70,1022,50.60,23-1-22 5:28:13
2023/01/22 05:30,054B7020C020044,4045086367,,,324.20,307.80,312.30,18.30,0.30,0.20,0.20,0.10,223,0,0,221.20,0,0,2.80,0,0,210,60.01,1391,0.00,20364.00,210,1.00,30.10,1022,50.60,23-1-22 5:33:17
2023/01/22 05:35,054B7020C020044,4045086367,,,342.20,339.70,346.30,15.70,0.40,0.40,0.30,0.10,378,0,0,221.10,0,0,2.90,0,0,330,59.95,1391,0.00,20364.00,330,1.00,30.30,1022,50.60,23-1-22 5:38:22
2023/01/22 05:41,054B7020C020044,4045086367,,,360.20,341.60,344.30,12.20,0.50,0.40,0.40,0.10,455,0,0,221.10,0,0,3.30,0,0,470,59.97,1391,0.10,20364.00,470,1.00,30.60,1022,50.60,23-1-22 5:43:25
2023/01/22 05:46,054B7020C020044,4045086367,,,350.10,315.90,338.20,12.20,0.80,0.70,0.70,0.10,739,0,0,220.80,0,0,3.90,0,0,680,59.96,1391,0.10,20364.00,680,1.00,31.10,1022,50.60,23-1-22 5:48:30
2023/01/22 05:51,054B7020C020044,4045086367,,,350.20,339.60,334.30,18.10,0.70,0.60,0.60,0.10,651,0,0,221.10,0,0,3.80,0,0,650,59.98,1391,0.20,20364.00,650,1.00,31.50,1022,50.60,23-1-22 5:53:34
2023/01/22 05:56,054B7020C020044,4045086367,,,352.20,341.60,336.30,10.90,0.80,0.70,0.70,0.10,757,0,0,221.30,0,0,4.10,0,0,720,60.02,1391,0.20,20364.00,720,1.00,31.70,1022,50.60,23-1-22 5:57:39
2023/01/22 06:01,054B7020C020044,4045086367,,,354.20,351.60,350.30,16.90,1.00,0.90,0.90,0.10,987,0,0,221.10,0,0,4.90,0,0,940,59.99,1391,0.30,20364.00,930,1.00,32.10,1022,50.60,23-1-22 6:2:55
2023/01/22 06:06,054B7020C020044,4045086367,,,352.20,357.60,356.30,10.80,1.00,0.90,0.90,0.10,995,0,0,220.80,0,0,5.20,0,0,1020,59.99,1391,0.40,20365.00,1020,1.00,32.60,1022,50.60,23-1-22 6:7:59
2023/01/22 06:11,054B7020C020044,4045086367,,,348.10,341.50,340.20,12.30,0.90,0.80,0.80,0.10,859,0,0,220.50,0,0,4.40,0,0,810,60.00,1391,0.50,20365.00,820,1.00,32.90,1022,50.60,23-1-22 6:13:3
2023/01/22 06:16,054B7020C020044,4045086367,,,352.10,345.50,340.20,14.70,0.90,0.90,0.80,0.10,901,0,0,220.40,0,0,4.70,0,0,890,59.99,1391,0.50,20365.00,880,1.00,33.10,1022,50.60,23-1-22 6:18:7
2023/01/22 06:21,054B7020C020044,4045086367,,,356.20,353.60,360.30,15.70,1.00,0.90,0.90,0.10,1000,0,0,220.30,0,0,5.20,0,0,1030,59.98,1391,0.60,20365.00,1030,1.00,33.30,1022,50.60,23-1-22 6:23:11
2023/01/22 06:26,054B7020C020044,4045086367,,,348.20,353.60,352.30,10.90,1.00,0.90,0.90,0.10,984,0,0,219.90,0,0,5.10,0,0,1010,60.01,1391,0.70,20365.00,1010,1.00,33.60,1022,50.60,23-1-22 6:28:16
2023/01/22 06:31,054B7020C020044,4045086367,,,346.10,347.50,350.20,12.40,1.40,1.30,1.30,0.10,1392,0,0,220.10,0,0,6.40,0,0,1340,59.98,1391,0.80,20365.00,1340,1.00,33.80,1022,50.60,23-1-22 6:33:20
2023/01/22 06:36,054B7020C020044,4045086367,,,360.10,357.50,360.10,17.60,2.00,2.00,1.90,0.10,2121,0,0,220.20,0,0,9.50,0,0,2070,59.99,1391,0.90,20365.00,2090,1.00,34.60,1022,50.60,23-1-22 6:38:25
