Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/14 11:20,054B7020C020044,4045086367,,,333.00,325.10,323.30,14.10,4.80,4.90,4.90,0.10,4776,0,0,220.70,0,0,20.90,0,0,4690,59.98,1391,20.00,19993.00,4690,1.00,62.50,1022,46.50,23-1-14 11:22:30
2023/01/14 11:25,054B7020C020044,4045086367,,,332.40,327.20,329.40,12.00,2.70,2.60,2.60,0.10,2605,0,0,220.00,0,0,11.50,0,0,2530,60.01,1391,20.30,19993.00,2510,1.00,58.50,1022,46.50,23-1-14 11:27:33
2023/01/14 11:30,054B7020C020044,4045086367,,,341.00,337.20,338.00,10.30,3.10,3.00,3.00,0.10,3083,0,0,220.20,0,0,13.70,0,0,3040,59.98,1391,20.60,19993.00,3040,1.00,55.00,1022,46.50,23-1-14 11:32:37
2023/01/14 11:35,054B7020C020044,4045086367,,,342.00,340.80,342.40,15.00,3.00,2.90,2.90,0.10,3008,0,0,220.10,0,0,13.50,0,0,2990,59.96,1391,20.80,19993.00,2990,1.00,52.80,1022,46.50,23-1-14 11:37:40
2023/01/14 11:40,054B7020C020044,4045086367,,,344.20,342.80,341.20,9.40,6.50,6.50,6.50,0.10,6684,0,0,221.20,0,0,29.00,0,0,6530,60.01,1391,21.20,19994.00,6530,1.00,53.30,1022,46.50,23-1-14 11:42:44
2023/01/14 11:45,054B7020C020044,4045086367,,,337.60,332.30,334.50,12.10,2.40,2.30,2.30,0.10,2345,0,0,220.10,0,0,10.40,0,0,2290,60.03,1391,21.50,19994.00,2290,1.00,51.50,1022,46.50,23-1-14 11:47:48
2023/01/14 11:50,054B7020C020044,4045086367,,,351.50,346.30,348.50,15.30,3.10,3.10,3.00,0.10,3210,0,0,220.70,0,0,14.10,0,0,3140,60.05,1391,21.70,19994.00,3140,1.00,49.10,1022,46.50,23-1-14 11:52:52
2023/01/14 11:55,054B7020C020044,4045086367,,,347.60,346.40,344.60,9.90,3.50,3.40,3.40,0.10,3566,0,0,221.10,0,0,15.70,0,0,3510,59.98,1391,22.00,19995.00,3510,1.00,48.70,1022,46.50,23-1-14 11:57:55
2023/01/14 12:00,054B7020C020044,4045086367,,,349.50,344.30,342.50,12.40,3.70,3.70,3.70,0.10,3835,0,0,220.40,0,0,16.80,0,0,3760,59.95,1391,22.30,19995.00,3770,1.00,48.80,1022,46.50,23-1-14 12:2:58
2023/01/14 12:05,054B7020C020044,4045086367,,,349.80,348.60,342.90,13.40,4.80,4.70,4.80,0.10,4964,0,0,221.00,0,0,21.80,0,0,4910,60.00,1391,22.60,19995.00,4910,1.00,49.60,1022,46.50,23-1-14 12:8:2
2023/01/14 12:10,054B7020C020044,4045086367,,,342.70,341.40,343.50,10.50,4.20,4.20,4.20,0.10,4316,0,0,220.70,0,0,19.00,0,0,4280,60.01,1391,23.10,19996.00,4270,1.00,51.20,1022,46.50,23-1-14 12:13:5
2023/01/14 12:15,054B7020C020044,4045086367,,,342.70,345.30,335.70,15.20,4.00,3.90,4.10,0.10,4095,0,0,220.10,0,0,18.10,0,0,4030,59.99,1391,23.40,19996.00,4020,1.00,50.70,1022,46.50,23-1-14 12:18:9
2023/01/14 12:20,054B7020C020044,4045086367,,,337.40,332.20,338.30,10.40,3.60,3.60,3.50,0.10,3595,0,0,219.80,0,0,15.90,0,0,3540,59.99,1391,23.70,19996.00,3530,1.00,51.30,1022,46.50,23-1-14 12:22:13
2023/01/14 12:25,054B7020C020044,4045086367,,,337.60,332.40,350.60,15.90,1.90,1.80,1.70,0.10,1837,0,0,219.30,0,0,8.20,0,0,1740,59.99,1391,23.90,19996.00,1750,1.00,47.80,1022,46.50,23-1-14 12:27:28
2023/01/14 12:30,054B7020C020044,4045086367,,,345.00,343.60,345.90,11.60,5.30,5.20,5.20,0.10,5415,0,0,221.00,0,0,23.50,0,0,5280,59.98,1391,24.20,19997.00,5450,1.00,47.20,1022,46.50,23-1-14 12:32:31
2023/01/14 12:35,054B7020C020044,4045086367,,,339.70,342.50,340.70,10.40,6.60,6.50,6.50,0.10,6683,0,0,220.70,0,0,29.10,0,0,6560,59.95,1391,24.60,19997.00,6550,1.00,50.50,1022,46.50,23-1-14 12:37:35
2023/01/14 12:40,054B7020C020044,4045086367,,,339.60,334.30,336.30,9.70,6.10,6.00,5.80,0.10,6028,0,0,220.90,0,0,26.30,0,0,5890,60.00,1391,25.10,19998.00,5940,1.00,51.50,1022,46.50,23-1-14 12:42:38
2023/01/14 12:45,054B7020C020044,4045086367,,,339.50,334.40,340.50,12.60,4.50,4.50,4.30,0.10,4497,0,0,220.30,0,0,19.70,0,0,4400,60.02,1391,25.50,19998.00,4400,1.00,51.70,1022,46.50,23-1-14 12:47:42
2023/01/14 12:50,054B7020C020044,4045086367,,,328.40,327.10,329.50,15.00,9.90,9.90,9.90,0.10,9753,0,0,221.90,0,0,42.00,0,0,9530,60.06,1391,26.00,19999.00,9490,1.00,54.80,1022,46.50,23-1-14 12:52:45
2023/01/14 12:55,054B7020C020044,4045086367,,,320.90,315.70,317.90,14.00,9.80,9.80,9.80,0.10,9355,0,0,222.00,0,0,40.20,0,0,9120,60.04,1391,26.80,19999.00,9120,1.00,60.10,1022,46.50,23-1-14 12:57:49
2023/01/14 13:00,054B7020C020044,4045086367,,,329.70,326.10,329.10,11.70,10.20,10.20,10.20,0.10,10047,0,0,222.50,0,0,43.20,0,0,9790,60.05,1391,27.40,20000.00,9770,1.00,59.70,1022,46.50,23-1-14 13:2:52
2023/01/14 13:05,054B7020C020044,4045086367,,,315.70,310.50,316.60,9.20,9.80,9.90,9.70,0.10,9239,0,0,222.30,0,0,39.80,0,0,9020,59.99,1391,28.10,20001.00,9020,1.00,63.80,1022,46.50,23-1-14 13:7:56
2023/01/14 13:10,054B7020C020044,4045086367,,,309.40,315.90,318.00,9.30,4.00,4.00,4.40,0.10,3901,0,0,220.40,0,0,17.10,0,0,3860,59.95,1391,28.80,20001.00,3720,1.00,64.00,1022,46.50,23-1-14 13:12:59
2023/01/14 13:15,054B7020C020044,4045086367,,,327.60,318.00,323.80,9.20,10.00,9.90,9.50,0.10,9501,0,0,222.20,0,0,40.90,0,0,9250,60.04,1391,29.30,20002.00,9360,1.00,61.90,1022,46.50,23-1-14 13:18:2
2023/01/14 13:20,054B7020C020044,4045086367,,,319.20,305.00,301.30,10.50,6.50,6.70,6.70,0.10,6138,0,0,220.90,0,0,26.80,0,0,6040,59.98,1391,30.00,20003.00,6040,1.00,64.00,1022,46.50,23-1-14 13:23:8
2023/01/14 13:26,054B7020C020044,4045086367,,,313.90,300.70,311.30,8.50,3.80,3.90,4.00,0.10,3611,0,0,219.80,0,0,16.10,0,0,3610,60.01,1391,30.60,20003.00,3290,1.00,64.00,1022,46.50,23-1-14 13:28:11
2023/01/14 13:31,054B7020C020044,4045086367,,,327.50,326.30,324.50,9.30,2.80,2.70,2.70,0.10,2675,0,0,219.50,0,0,11.80,0,0,2600,60.00,1391,30.90,20003.00,2600,1.00,58.90,1022,46.50,23-1-14 13:33:15
2023/01/14 13:36,054B7020C020044,4045086367,,,342.00,337.10,327.80,14.30,4.20,4.20,4.50,0.10,4328,0,0,219.90,0,0,19.10,0,0,4260,59.99,1391,31.10,20004.00,4210,1.00,55.10,1022,46.50,23-1-14 13:38:18
2023/01/14 13:41,054B7020C020044,4045086367,,,326.20,316.70,314.70,12.60,3.70,3.50,3.50,0.10,3418,0,0,220.10,0,0,15.00,0,0,3320,59.98,1391,31.80,20004.00,3310,1.00,61.20,1022,46.50,23-1-14 13:43:22
2023/01/14 13:46,054B7020C020044,4045086367,,,331.50,314.40,316.60,8.70,3.60,3.70,3.80,0.10,3560,0,0,219.90,0,0,15.70,0,0,3520,59.95,1391,32.30,20005.00,3470,1.00,59.70,1022,46.50,23-1-14 13:48:25
2023/01/14 13:51,054B7020C020044,4045086367,,,327.40,322.30,328.60,11.30,5.40,5.40,5.30,0.10,5251,0,0,221.30,0,0,22.90,0,0,5130,60.05,1391,32.90,20005.00,5410,1.00,60.00,1022,46.50,23-1-14 13:53:29
2023/01/14 13:56,054B7020C020044,4045086367,,,333.50,324.40,326.50,11.90,2.80,2.80,2.70,0.10,2724,0,0,220.00,0,0,12.10,0,0,2670,60.05,1391,33.10,20006.00,2660,1.00,56.10,1022,46.50,23-1-14 13:58:32
2023/01/14 14:01,054B7020C020044,4045086367,,,342.00,336.80,331.00,13.30,3.40,3.30,3.40,0.10,3400,0,0,220.20,0,0,14.90,0,0,3310,60.03,1391,33.40,20006.00,3330,1.00,52.70,1022,46.50,23-1-14 14:3:37
2023/01/14 14:04,054B7020C020044,4045086367,,,324.60,327.80,339.30,9.30,6.40,6.50,6.80,0.10,6516,0,0,221.60,0,0,28.20,0,0,6530,60.03,1391,33.70,20006.00,6530,1.00,56.40,1022,46.50,23-1-14 14:6:27
2023/01/14 14:09,054B7020C020044,4045086367,,,337.50,320.60,322.80,14.90,8.20,8.50,8.50,0.10,8237,0,0,221.90,0,0,35.40,0,0,8030,59.97,1391,34.10,20007.00,7900,1.00,55.60,1022,46.50,23-1-14 14:11:30
2023/01/14 14:14,054B7020C020044,4045086367,,,333.80,332.60,334.80,15.30,2.70,2.60,2.60,0.10,2638,0,0,220.60,0,0,11.60,0,0,2560,60.00,1391,34.40,20007.00,2550,1.00,52.30,1022,46.50,23-1-14 14:16:34
2023/01/14 14:19,054B7020C020044,4045086367,,,335.70,334.50,336.70,10.20,2.60,2.50,2.50,0.10,2551,0,0,219.50,0,0,11.30,0,0,2470,59.98,1391,34.70,20007.00,2470,1.00,51.20,1022,46.50,23-1-14 14:21:37
2023/01/14 14:24,054B7020C020044,4045086367,,,341.60,336.50,334.70,10.20,2.30,2.20,2.20,0.10,2263,0,0,219.20,0,0,10.20,0,0,2220,59.97,1391,34.90,20007.00,2210,1.00,48.70,1022,46.50,23-1-14 14:26:41
2023/01/14 14:29,054B7020C020044,4045086367,,,343.80,338.60,348.70,13.40,2.60,2.60,2.50,0.10,2647,0,0,218.90,0,0,11.80,0,0,2570,59.96,1391,35.10,20008.00,2580,1.00,47.10,1022,46.50,23-1-14 14:31:45
2023/01/14 14:34,054B7020C020044,4045086367,,,343.90,338.70,340.90,10.10,6.20,6.20,6.20,0.10,6346,0,0,220.70,0,0,27.70,0,0,6220,60.05,1391,35.40,20008.00,6210,1.00,49.00,1022,46.50,23-1-14 14:36:49
2023/01/14 14:39,054B7020C020044,4045086367,,,335.70,330.60,332.70,15.90,6.10,6.10,6.10,0.10,6095,0,0,223.50,0,0,26.20,0,0,5970,60.04,1391,35.90,20008.00,5970,1.00,52.50,1022,46.50,23-1-14 14:41:53
2023/01/14 14:44,054B7020C020044,4045086367,,,334.70,333.30,331.50,10.50,4.60,4.40,4.40,0.10,4465,0,0,222.30,0,0,19.50,0,0,4370,59.97,1391,36.20,20009.00,4990,1.00,51.70,1022,46.50,23-1-14 14:45:59
2023/01/14 14:49,054B7020C020044,4045086367,,,333.10,327.50,329.40,12.60,4.20,3.80,3.40,0.10,3764,0,0,222.20,0,0,16.40,0,0,3660,59.97,1391,36.70,20009.00,3660,1.00,54.00,1022,46.50,23-1-14 14:51:14
2023/01/14 14:54,054B7020C020044,4045086367,,,328.80,323.30,325.20,11.20,4.60,4.60,4.50,0.10,4464,0,0,220.10,0,0,19.80,0,0,4420,59.98,1391,37.20,20010.00,4350,1.00,54.90,1022,46.50,23-1-14 14:56:17
2023/01/14 14:59,054B7020C020044,4045086367,,,329.80,324.60,326.80,10.70,2.50,2.50,2.40,0.10,2421,0,0,219.80,0,0,10.90,0,0,2360,60.05,1391,37.50,20010.00,2370,1.00,53.20,1022,46.50,23-1-14 15:1:21
2023/01/14 15:04,054B7020C020044,4045086367,,,341.60,328.50,326.70,15.50,2.40,2.40,2.40,0.10,2393,0,0,220.50,0,0,10.60,0,0,2320,60.01,1391,37.80,20010.00,2310,1.00,51.40,1022,46.50,23-1-14 15:6:24
2023/01/14 15:09,054B7020C020044,4045086367,,,342.60,337.50,339.80,10.70,4.20,4.30,4.50,0.10,4420,0,0,220.60,0,0,19.40,0,0,4370,59.98,1391,38.00,20011.00,4140,1.00,50.00,1022,46.50,23-1-14 15:11:28
2023/01/14 15:14,054B7020C020044,4045086367,,,335.50,330.30,348.50,12.50,1.90,1.80,1.70,0.10,1825,0,0,219.20,0,0,8.20,0,0,1760,59.94,1391,38.30,20011.00,1740,1.00,48.70,1022,46.50,23-1-14 15:16:31
2023/01/14 15:19,054B7020C020044,4045086367,,,329.60,332.40,322.60,12.90,1.60,1.50,1.50,0.10,1511,0,0,219.80,0,0,6.50,0,0,1370,60.00,1391,38.40,20011.00,1370,1.00,46.10,1022,46.50,23-1-14 15:21:34
2023/01/14 15:24,054B7020C020044,4045086367,,,349.60,344.30,342.50,12.10,4.60,4.60,4.60,0.10,4768,0,0,221.20,0,0,20.80,0,0,4690,59.97,1391,38.60,20011.00,4680,1.00,45.00,1022,46.50,23-1-14 15:26:38
2023/01/14 15:29,054B7020C020044,4045086367,,,338.80,333.60,347.90,14.70,3.10,3.10,3.00,0.10,3129,0,0,220.90,0,0,13.70,0,0,3090,59.96,1391,39.00,20012.00,2900,1.00,47.70,1022,46.50,23-1-14 15:31:41
2023/01/14 15:34,054B7020C020044,4045086367,,,349.10,335.80,338.00,12.40,2.10,2.10,2.10,0.10,2149,0,0,220.30,0,0,9.70,0,0,2100,60.03,1391,39.30,20012.00,2170,1.00,48.50,1022,46.50,23-1-14 15:36:45
2023/01/14 15:39,054B7020C020044,4045086367,,,343.70,330.60,344.40,11.80,2.50,2.60,2.50,0.10,2580,0,0,220.70,0,0,11.60,0,0,2560,59.95,1391,39.60,20012.00,2470,1.00,48.40,1022,46.50,23-1-14 15:41:48
2023/01/14 15:44,054B7020C020044,4045086367,,,341.40,332.20,338.40,14.00,4.90,5.00,5.00,0.10,5027,0,0,221.50,0,0,22.10,0,0,4970,60.00,1391,39.90,20012.00,4970,1.00,48.20,1022,46.50,23-1-14 15:46:53
2023/01/14 15:44,054B7020C020044,4045086367,,,341.40,332.20,338.40,14.00,4.90,5.00,5.00,0.10,5027,0,0,221.50,0,0,22.10,0,0,4970,60.00,1391,39.90,20012.00,4970,1.00,48.20,1022,46.50,23-1-14 15:46:53
2023/01/14 15:49,054B7020C020044,4045086367,,,335.70,330.50,328.70,16.40,2.10,2.00,2.00,0.10,2025,0,0,220.80,0,0,9.10,0,0,1980,59.97,1391,40.20,20013.00,1980,1.00,47.10,1022,46.50,23-1-14 15:51:57
2023/01/14 15:54,054B7020C020044,4045086367,,,341.60,328.30,318.50,11.50,1.10,1.00,1.10,0.10,1055,0,0,219.90,0,0,5.30,0,0,1070,60.01,1391,40.40,20013.00,1060,1.00,45.20,1022,46.50,23-1-14 15:57:0
2023/01/14 15:59,054B7020C020044,4045086367,,,337.70,316.50,314.70,10.00,1.10,1.00,1.00,0.10,1003,0,0,219.70,0,0,5.20,0,0,1010,59.96,1391,40.50,20013.00,1010,1.00,43.60,1022,46.50,23-1-14 16:1:4
2023/01/14 16:04,054B7020C020044,4045086367,,,327.50,338.30,328.50,12.50,0.80,0.70,0.70,0.10,730,0,0,219.90,0,0,4.10,0,0,730,60.01,1391,40.50,20013.00,730,1.00,41.80,1022,46.50,23-1-14 16:6:20
2023/01/14 16:09,054B7020C020044,4045086367,,,323.70,322.50,320.60,14.60,0.60,0.50,0.50,0.10,517,0,0,219.40,0,0,3.40,0,0,510,60.04,1391,40.60,20013.00,500,1.00,40.40,1022,46.50,23-1-14 16:11:23
2023/01/14 16:14,054B7020C020044,4045086367,,,330.00,328.80,322.90,16.50,0.50,0.40,0.40,0.10,427,0,0,219.20,0,0,3.10,0,0,400,59.97,1391,40.60,20013.00,400,1.00,39.20,1022,46.50,23-1-14 16:16:26
2023/01/14 16:19,054B7020C020044,4045086367,,,339.70,334.50,324.60,15.80,0.50,0.50,0.50,0.10,500,0,0,219.80,0,0,3.40,0,0,500,59.99,1391,40.70,20013.00,500,1.00,38.30,1022,46.50,23-1-14 16:21:30
2023/01/14 16:24,054B7020C020044,4045086367,,,323.40,318.10,328.40,11.60,0.40,0.30,0.30,0.10,324,0,0,219.40,0,0,3.00,0,0,340,59.97,1391,40.70,20013.00,330,1.00,37.60,1022,46.50,23-1-14 16:26:33
2023/01/14 16:29,054B7020C020044,4045086367,,,337.30,328.20,330.30,13.80,0.50,0.40,0.40,0.10,433,0,0,219.00,0,0,3.10,0,0,410,59.98,1391,40.70,20013.00,410,1.00,36.90,1022,46.50,23-1-14 16:31:37
2023/01/14 16:34,054B7020C020044,4045086367,,,345.50,340.10,330.60,10.40,0.50,0.40,0.40,0.10,442,0,0,219.10,0,0,3.30,0,0,450,59.93,1391,40.80,20013.00,440,1.00,36.50,1022,46.50,23-1-14 16:36:40
2023/01/14 16:39,054B7020C020044,4045086367,,,343.60,342.40,332.60,15.60,0.50,0.40,0.40,0.10,443,0,0,219.20,0,0,3.20,0,0,430,60.01,1391,40.80,20013.00,420,1.00,36.00,1022,46.50,23-1-14 16:41:43
2023/01/14 16:44,054B7020C020044,4045086367,,,329.80,324.60,326.80,16.80,0.40,0.40,0.30,0.10,361,0,0,219.10,0,0,2.90,0,0,320,59.97,1391,40.80,20013.00,320,1.00,35.70,1022,46.50,23-1-14 16:46:47
2023/01/14 16:49,054B7020C020044,4045086367,,,317.50,316.40,378.60,10.70,0.20,0.10,0.10,0.10,134,0,0,219.10,0,0,2.50,0,0,30,59.97,1391,40.80,20013.00,30,1.00,35.30,1022,46.50,23-1-14 16:51:50
2023/01/14 16:54,054B7020C020044,4045086367,,,297.00,367.40,295.20,17.50,0.10,0.10,0.10,0.10,97,0,0,218.80,0,0,2.60,0,0,20,59.98,1391,40.90,20013.00,30,1.00,34.80,1022,46.50,23-1-14 16:56:54
2023/01/14 16:59,054B7020C020044,4045086367,,,296.90,292.80,292.80,11.20,0.10,0.10,0.10,0.10,89,0,0,218.80,0,0,2.60,0,0,40,59.97,1391,40.90,20013.00,30,1.00,34.40,1022,46.50,23-1-14 17:1:57
2023/01/14 17:04,054B7020C020044,4045086367,,,296.90,298.20,296.90,12.80,0.20,0.10,0.10,0.10,120,0,0,218.60,0,0,2.60,0,0,70,59.95,1391,40.90,20013.00,90,1.00,34.20,1022,46.50,23-1-14 17:7:0
2023/01/14 17:09,054B7020C020044,4045086367,,,296.80,375.90,300.70,13.20,0.20,0.10,0.10,0.10,128,0,0,218.80,0,0,2.60,0,0,20,59.96,1391,40.90,20013.00,0,1.00,34.00,1022,46.50,23-1-14 17:12:4
2023/01/14 17:14,054B7020C020044,4045086367,,,297.00,300.50,300.80,11.30,0.20,0.10,0.10,0.10,120,0,0,218.90,0,0,2.60,0,0,100,60.01,1391,40.90,20013.00,110,1.00,33.70,1022,46.50,23-1-14 17:17:7
2023/01/14 17:19,054B7020C020044,4045086367,,,312.80,300.50,300.70,11.60,0.20,0.10,0.10,0.10,123,0,0,218.90,0,0,2.60,0,0,110,60.01,1391,40.90,20013.00,110,1.00,33.50,1022,46.50,23-1-14 17:22:11
2023/01/14 17:25,054B7020C020044,4045086367,,,316.80,300.50,302.70,10.40,0.20,0.10,0.10,0.10,124,0,0,218.90,0,0,2.60,0,0,100,59.98,1391,40.90,20013.00,100,1.00,33.40,1022,46.50,23-1-14 17:27:14
2023/01/14 17:25,054B7020C020044,4045086367,,,316.80,300.50,302.70,10.40,0.20,0.10,0.10,0.10,124,0,0,218.90,0,0,2.60,0,0,100,59.98,1391,40.90,20013.00,100,1.00,33.40,1022,46.50,23-1-14 17:27:14
2023/01/14 17:30,054B7020C020044,4045086367,,,307.00,311.10,301.30,16.30,0.20,0.10,0.10,0.10,124,0,0,218.60,0,0,2.60,0,0,80,59.97,1391,40.90,20013.00,60,1.00,33.20,1022,46.50,23-1-14 17:32:17
2023/01/14 17:35,054B7020C020044,4045086367,,,300.30,298.30,297.50,12.10,0.10,0.10,0.10,0.10,90,0,0,218.90,0,0,2.60,0,0,30,60.02,1391,40.90,20013.00,20,1.00,33.00,1022,46.50,23-1-14 17:37:21
2023/01/14 17:40,054B7020C020044,4045086367,,,300.50,294.20,295.60,10.70,0.10,0.10,0.10,0.10,90,0,0,218.60,0,0,2.60,0,0,20,59.95,1391,40.90,20013.00,0,1.00,32.90,1022,46.50,23-1-14 17:42:24
2023/01/14 17:45,054B7020C020044,4045086367,,,290.90,291.10,290.20,17.70,0.10,0.10,0.10,0.10,88,0,0,218.40,0,0,2.60,0,0,20,59.96,1391,40.90,20013.00,30,1.00,32.80,1022,46.50,23-1-14 17:47:27
2023/01/14 17:50,054B7020C020044,4045086367,,,291.20,285.60,356.20,12.70,0.10,0.10,0.10,0.10,94,0,0,218.50,0,0,2.60,0,0,20,59.97,1391,40.90,20013.00,90,1.00,32.70,1022,46.50,23-1-14 17:52:31
2023/01/14 17:55,054B7020C020044,4045086367,,,281.20,282.00,280.70,10.60,0.10,0.10,0.10,0.10,85,0,0,218.40,0,0,2.50,0,0,20,59.95,1391,40.90,20013.00,70,1.00,32.60,1022,46.50,23-1-14 17:57:34
2023/01/14 18:00,054B7020C020044,4045086367,,,269.00,270.80,269.10,11.90,0.10,0.10,0.10,0.10,82,0,0,217.90,0,0,2.60,0,0,20,59.99,1391,40.90,20013.00,90,1.00,32.50,1022,46.50,23-1-14 18:2:37
2023/01/14 18:05,054B7020C020044,4045086367,,,252.50,249.70,252.20,11.10,0.10,0.10,0.10,0.10,76,0,0,217.40,0,0,2.60,0,0,20,59.98,1391,40.90,20013.00,100,1.00,32.30,1022,46.50,23-1-14 18:7:41
2023/01/14 18:10,054B7020C020044,4045086367,,,202.20,212.10,202.10,10.60,0.10,0.10,0.10,0.10,62,0,0,219.50,0,0,2.60,0,0,20,59.94,1391,40.90,20013.00,110,1.00,32.20,1022,46.50,23-1-14 18:12:44
2023/01/14 18:15,054B7020C020044,4045086367,,,123.70,111.70,126.80,16.20,0.10,0.10,0.10,0.10,37,0,0,218.80,0,0,2.60,0,0,20,59.95,1391,40.90,20013.00,110,1.00,32.10,1022,46.50,23-1-14 18:17:48
2023/01/15 04:29,054B7020C020044,4045086367,,,137.30,143.80,142.20,3.50,0.10,0.10,0.10,0.10,42,0,0,220.10,0,0,0.00,0,0,20,60.06,1391,0.00,20013.00,590,1.00,24.80,1022,40.90,23-1-15 4:31:4
2023/01/15 04:34,054B7020C020044,4045086367,,,345.60,345.20,345.50,16.10,0.10,0.10,0.10,0.10,105,0,0,220.10,0,0,2.60,0,0,20,60.03,1391,0.00,20013.00,120,1.00,25.30,1022,40.90,23-1-15 4:36:7
2023/01/15 04:39,054B7020C020044,4045086367,,,281.60,281.00,281.10,11.50,0.10,0.10,0.10,0.10,85,0,0,219.90,0,0,2.60,0,0,20,60.00,1391,0.00,20013.00,80,1.00,25.80,1022,40.90,23-1-15 4:41:11
2023/01/15 04:44,054B7020C020044,4045086367,,,298.60,298.10,297.70,17.50,0.10,0.10,0.10,0.10,91,0,0,219.90,0,0,2.60,0,0,20,60.01,1391,0.00,20013.00,30,1.00,26.40,1022,40.90,23-1-15 4:46:14
2023/01/15 04:49,054B7020C020044,4045086367,,,302.90,302.40,301.90,15.00,0.10,0.10,0.10,0.10,92,0,0,220.20,0,0,2.60,0,0,20,60.06,1391,0.00,20013.00,10,1.00,26.80,1022,40.90,23-1-15 4:51:18
2023/01/15 04:54,054B7020C020044,4045086367,,,305.30,309.50,308.80,13.30,0.10,0.10,0.10,0.10,93,0,0,219.80,0,0,2.60,0,0,80,59.98,1391,0.00,20013.00,70,1.00,27.30,1022,40.90,23-1-15 4:56:21
2023/01/15 04:59,054B7020C020044,4045086367,,,305.50,309.60,309.20,17.90,0.10,0.10,0.10,0.10,94,0,0,220.50,0,0,2.60,0,0,60,60.01,1391,0.00,20013.00,70,1.00,27.80,1022,40.90,23-1-15 5:1:25
2023/01/15 05:04,054B7020C020044,4045086367,,,299.30,308.30,308.40,11.00,0.30,0.20,0.20,0.10,214,0,0,220.80,0,0,2.70,0,0,190,60.02,1391,0.00,20013.00,190,1.00,28.10,1022,40.90,23-1-15 5:6:28
2023/01/15 05:09,054B7020C020044,4045086367,,,333.60,308.70,308.30,17.70,0.30,0.30,0.30,0.10,286,0,0,220.80,0,0,2.80,0,0,260,60.01,1391,0.10,20014.00,240,1.00,28.50,1022,40.90,23-1-15 5:11:32
2023/01/15 05:14,054B7020C020044,4045086367,,,317.50,328.40,328.30,17.80,0.30,0.20,0.20,0.10,228,0,0,220.50,0,0,2.80,0,0,210,60.00,1391,0.10,20014.00,210,1.00,29.10,1022,40.90,23-1-15 5:16:36
2023/01/15 05:14,054B7020C020044,4045086367,,,317.50,328.40,328.30,17.80,0.30,0.20,0.20,0.10,228,0,0,220.50,0,0,2.80,0,0,210,60.00,1391,0.10,20014.00,210,1.00,29.10,1022,40.90,23-1-15 5:16:36
2023/01/15 05:19,054B7020C020044,4045086367,,,337.40,320.50,312.90,11.70,0.20,0.20,0.10,0.10,164,0,0,220.80,0,0,2.60,0,0,150,60.00,1391,0.10,20014.00,160,1.00,29.30,1022,40.90,23-1-15 5:21:40
2023/01/15 05:24,054B7020C020044,4045086367,,,329.50,328.50,313.10,16.80,0.30,0.20,0.20,0.10,228,0,0,220.80,0,0,2.70,0,0,190,60.00,1391,0.10,20014.00,190,1.00,29.50,1022,40.90,23-1-15 5:26:44
2023/01/15 05:29,054B7020C020044,4045086367,,,335.30,330.30,316.80,14.80,0.30,0.20,0.20,0.10,231,0,0,220.60,0,0,2.80,0,0,250,60.00,1391,0.10,20014.00,250,1.00,29.80,1022,40.90,23-1-15 5:31:47
2023/01/15 05:34,054B7020C020044,4045086367,,,339.20,334.20,332.50,13.90,0.40,0.30,0.30,0.10,337,0,0,220.80,0,0,2.90,0,0,320,60.02,1391,0.20,20014.00,320,1.00,30.10,1022,40.90,23-1-15 5:36:51
2023/01/15 05:39,054B7020C020044,4045086367,,,342.00,336.60,335.30,18.10,0.50,0.40,0.40,0.10,441,0,0,220.70,0,0,3.10,0,0,370,60.00,1391,0.20,20014.00,370,1.00,30.30,1022,40.90,23-1-15 5:41:54
2023/01/15 05:44,054B7020C020044,4045086367,,,361.60,340.60,335.40,12.90,0.50,0.40,0.40,0.10,452,0,0,220.50,0,0,3.30,0,0,450,60.01,1391,0.20,20014.00,460,1.00,30.50,1022,40.90,23-1-15 5:46:58
2023/01/15 05:49,054B7020C020044,4045086367,,,343.60,346.50,345.10,18.00,0.60,0.50,0.50,0.10,553,0,0,220.40,0,0,3.50,0,0,540,59.99,1391,0.30,20014.00,540,1.00,30.80,1022,40.90,23-1-15 5:52:1
2023/01/15 05:54,054B7020C020044,4045086367,,,347.50,342.50,328.90,18.20,0.70,0.60,0.60,0.10,647,0,0,221.00,0,0,3.70,0,0,610,60.03,1391,0.30,20014.00,610,1.00,31.00,1022,40.90,23-1-15 5:57:5
2023/01/15 05:55,054B7020C020044,4045086367,,,347.50,342.50,328.90,18.20,0.70,0.60,0.60,0.10,647,0,0,221.00,0,0,3.70,0,0,610,60.03,1391,0.30,20014.00,610,1.00,31.00,1022,40.90,23-1-15 5:57:5
