Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/19 08:51,054B7020C020044,4045086367,,,321.20,320.40,320.10,12.80,8.00,7.90,8.00,0.10,7662,0,0,221.90,0,0,33.00,0,0,7500,60.02,1382,16.90,17495.00,7500,1.00,62.50,1022,66.00,22-11-19 8:50:53
2022/11/19 08:56,054B7020C020044,4045086367,,,316.60,314.60,316.30,14.50,8.10,8.10,8.10,0.10,7676,0,0,221.90,0,0,33.00,0,0,7490,60.01,1382,17.60,17496.00,7490,1.00,63.00,1022,66.00,22-11-19 8:55:58
2022/11/19 09:01,054B7020C020044,4045086367,,,317.50,316.70,318.40,14.60,8.10,8.10,8.00,0.10,7685,0,0,223.20,0,0,33.10,0,0,7530,60.03,1382,18.20,17497.00,7520,1.00,63.40,1022,66.00,22-11-19 9:1:3
2022/11/19 09:06,054B7020C020044,4045086367,,,315.30,310.70,312.40,12.40,8.30,8.30,8.30,0.10,7789,0,0,223.20,0,0,33.20,0,0,7580,59.98,1382,18.80,17497.00,7580,1.00,63.80,1022,66.00,22-11-19 9:6:8
2022/11/19 09:11,054B7020C020044,4045086367,,,315.90,315.10,316.80,8.80,8.30,8.20,8.20,0.10,7804,0,0,222.80,0,0,33.60,0,0,7640,59.96,1382,19.50,17498.00,7620,1.00,64.40,1022,66.00,22-11-19 9:11:12
2022/11/19 09:16,054B7020C020044,4045086367,,,317.90,317.00,318.70,14.00,8.40,8.20,8.20,0.10,7884,0,0,222.50,0,0,34.10,0,0,7730,60.02,1382,20.10,17499.00,7720,1.00,65.00,1022,66.00,22-11-19 9:16:17
2022/11/19 09:21,054B7020C020044,4045086367,,,323.70,315.20,316.90,8.70,8.40,8.50,8.50,0.10,8092,0,0,222.50,0,0,34.70,0,0,7890,59.99,1382,20.80,17499.00,7880,1.00,65.50,1022,66.00,22-11-19 9:21:22
2022/11/19 09:26,054B7020C020044,4045086367,,,316.30,315.30,317.00,12.90,8.50,8.40,8.40,0.10,8001,0,0,222.40,0,0,34.50,0,0,7820,59.95,1382,21.50,17500.00,7820,1.00,65.90,1022,66.00,22-11-19 9:26:27
2022/11/19 09:31,054B7020C020044,4045086367,,,317.00,312.40,314.10,12.20,8.50,8.60,8.50,0.10,8052,0,0,222.80,0,0,34.70,0,0,7870,60.00,1382,22.10,17501.00,7870,1.00,66.40,1022,66.00,22-11-19 9:31:31
2022/11/19 09:36,054B7020C020044,4045086367,,,309.40,308.60,310.30,13.90,8.70,8.60,8.60,0.10,8015,0,0,222.80,0,0,34.60,0,0,7860,60.03,1382,22.80,17501.00,7850,1.00,66.50,1022,66.00,22-11-19 9:36:37
2022/11/19 09:36,054B7020C020044,4045086367,,,309.40,308.60,310.30,13.90,8.70,8.60,8.60,0.10,8015,0,0,222.80,0,0,34.60,0,0,7860,60.03,1382,22.80,17501.00,7850,1.00,66.50,1022,66.00,22-11-19 9:36:37
2022/11/19 09:41,054B7020C020044,4045086367,,,307.10,302.40,304.10,9.80,8.70,8.70,8.70,0.10,7949,0,0,222.60,0,0,34.20,0,0,7780,59.99,1382,23.40,17502.00,7770,1.00,66.80,1022,66.00,22-11-19 9:41:42
2022/11/19 09:46,054B7020C020044,4045086367,,,311.90,307.30,309.00,9.20,8.60,8.70,8.70,0.10,8045,0,0,222.00,0,0,34.60,0,0,7840,59.95,1382,24.10,17503.00,7840,1.00,67.20,1022,66.00,22-11-19 9:46:46
2022/11/19 09:46,054B7020C020044,4045086367,,,311.90,307.30,309.00,9.20,8.60,8.70,8.70,0.10,8045,0,0,222.00,0,0,34.60,0,0,7840,59.95,1382,24.10,17503.00,7840,1.00,67.20,1022,66.00,22-11-19 9:46:46
2022/11/19 09:51,054B7020C020044,4045086367,,,306.00,301.30,307.00,12.20,8.80,8.90,8.80,0.10,8077,0,0,222.30,0,0,34.70,0,0,7870,59.95,1382,24.80,17503.00,7860,1.00,67.50,1022,66.00,22-11-19 9:51:51
2022/11/19 09:56,054B7020C020044,4045086367,,,304.00,299.50,301.20,12.70,8.80,8.80,8.80,0.10,7962,0,0,222.10,0,0,34.20,0,0,7770,59.97,1382,25.40,17504.00,7760,1.00,67.70,1022,66.00,22-11-19 9:56:56
2022/11/19 10:01,054B7020C020044,4045086367,,,304.10,299.50,305.10,9.10,8.80,8.90,8.80,0.10,8027,0,0,222.80,0,0,34.30,0,0,7830,60.00,1382,26.10,17505.00,7820,1.00,67.80,1022,66.00,22-11-19 10:2:1
2022/11/19 10:06,054B7020C020044,4045086367,,,305.80,301.30,303.00,10.20,8.90,9.00,9.00,0.10,8161,0,0,223.20,0,0,34.60,0,0,7910,60.04,1382,26.80,17505.00,7930,1.00,68.20,1022,66.00,22-11-19 10:7:5
2022/11/19 10:07,054B7020C020044,4045086367,,,305.80,301.30,303.00,10.20,8.90,9.00,9.00,0.10,8161,0,0,223.20,0,0,34.60,0,0,7910,60.04,1382,26.80,17505.00,7930,1.00,68.20,1022,66.00,22-11-19 10:7:5
2022/11/19 10:11,054B7020C020044,4045086367,,,303.20,302.50,304.20,12.50,9.00,8.90,8.90,0.10,8129,0,0,223.00,0,0,34.90,0,0,7930,59.99,1382,27.40,17506.00,7940,1.00,68.60,1022,66.00,22-11-19 10:12:10
2022/11/19 10:16,054B7020C020044,4045086367,,,305.60,300.80,306.50,10.90,9.00,9.00,8.90,0.10,8186,0,0,222.60,0,0,35.20,0,0,8000,60.01,1382,28.10,17507.00,7990,1.00,68.90,1022,66.00,22-11-19 10:17:15
2022/11/19 10:17,054B7020C020044,4045086367,,,307.20,302.60,304.30,11.00,9.00,9.00,9.00,0.10,8228,0,0,222.80,0,0,35.40,0,0,8020,60.03,1382,28.20,17507.00,8010,1.00,68.90,1022,66.00,22-11-19 10:17:42
2022/11/19 10:22,054B7020C020044,4045086367,,,308.00,299.50,301.20,12.40,8.90,9.00,9.00,0.10,8148,0,0,222.80,0,0,34.80,0,0,7940,59.98,1382,28.80,17507.00,7930,1.00,69.10,1022,66.00,22-11-19 10:22:46
2022/11/19 10:27,054B7020C020044,4045086367,,,307.00,298.50,304.10,11.90,9.00,9.10,9.00,0.10,8217,0,0,222.40,0,0,35.40,0,0,8020,59.98,1382,29.50,17508.00,8010,1.00,69.30,1022,66.00,22-11-19 10:27:52
2022/11/19 10:32,054B7020C020044,4045086367,,,300.00,295.40,297.10,9.20,9.00,9.00,9.00,0.10,8033,0,0,222.30,0,0,34.40,0,0,7820,60.00,1382,30.20,17509.00,7830,1.00,69.40,1022,66.00,22-11-19 10:32:56
2022/11/19 10:37,054B7020C020044,4045086367,,,303.00,294.50,299.90,9.70,8.90,9.00,8.90,0.10,8017,0,0,221.80,0,0,34.60,0,0,7830,59.97,1382,30.90,17509.00,7830,1.00,69.30,1022,66.00,22-11-19 10:38:2
2022/11/19 10:43,054B7020C020044,4045086367,,,304.00,299.30,301.00,11.80,9.10,9.10,9.10,0.10,8230,0,0,222.80,0,0,35.10,0,0,7970,60.04,1382,31.50,17510.00,7960,1.00,69.50,1022,66.00,22-11-19 10:43:6
2022/11/19 10:48,054B7020C020044,4045086367,,,305.70,297.20,298.90,8.20,9.10,9.10,9.10,0.10,8207,0,0,222.90,0,0,35.30,0,0,8010,60.04,1382,32.20,17511.00,8000,1.00,69.70,1022,66.00,22-11-19 10:48:11
2022/11/19 10:53,054B7020C020044,4045086367,,,306.00,301.30,303.00,12.50,9.00,9.00,9.00,0.10,8193,0,0,222.70,0,0,35.30,0,0,7990,60.01,1382,32.90,17511.00,7980,1.00,69.90,1022,66.00,22-11-19 10:53:15
2022/11/19 10:58,054B7020C020044,4045086367,,,307.80,295.20,300.90,8.30,9.00,9.10,9.00,0.10,8165,0,0,222.10,0,0,35.20,0,0,7960,60.00,1382,33.50,17512.00,7960,1.00,70.00,1022,66.00,22-11-19 10:58:20
2022/11/19 10:58,054B7020C020044,4045086367,,,307.80,295.20,300.90,8.30,9.00,9.10,9.00,0.10,8165,0,0,222.10,0,0,35.20,0,0,7960,60.00,1382,33.50,17512.00,7960,1.00,70.00,1022,66.00,22-11-19 10:58:20
2022/11/19 11:03,054B7020C020044,4045086367,,,301.30,300.30,302.10,10.00,9.20,9.00,9.00,0.10,8194,0,0,222.50,0,0,35.30,0,0,8000,60.01,1382,34.20,17513.00,7990,1.00,70.20,1022,66.00,22-11-19 11:3:25
2022/11/19 11:08,054B7020C020044,4045086367,,,301.90,293.40,295.10,8.20,9.10,9.20,9.20,0.10,8162,0,0,222.10,0,0,35.10,0,0,7930,59.98,1382,34.90,17513.00,7930,1.00,70.30,1022,66.00,22-11-19 11:8:29
2022/11/19 11:13,054B7020C020044,4045086367,,,303.60,295.10,296.70,11.20,9.10,9.20,9.20,0.10,8208,0,0,222.20,0,0,35.10,0,0,7960,60.01,1382,35.60,17514.00,7960,1.00,70.20,1022,66.00,22-11-19 11:13:34
2022/11/19 11:18,054B7020C020044,4045086367,,,313.00,300.20,286.40,8.40,8.70,8.90,9.20,0.10,8030,0,0,221.80,0,0,34.20,0,0,7780,59.98,1382,36.10,17515.00,7780,1.00,68.10,1022,66.00,22-11-19 11:18:38
2022/11/19 11:18,054B7020C020044,4045086367,,,313.00,300.20,286.40,8.40,8.70,8.90,9.20,0.10,8030,0,0,221.80,0,0,34.20,0,0,7780,59.98,1382,36.10,17515.00,7780,1.00,68.10,1022,66.00,22-11-19 11:18:38
2022/11/19 11:23,054B7020C020044,4045086367,,,301.50,296.80,302.40,8.90,8.80,8.70,8.30,0.10,7746,0,0,221.60,0,0,33.30,0,0,7570,59.97,1382,36.70,17515.00,7560,1.00,69.20,1022,66.00,22-11-19 11:22:43
2022/11/19 11:28,054B7020C020044,4045086367,,,307.90,299.40,301.00,12.80,8.90,9.00,9.00,0.10,8145,0,0,222.20,0,0,35.00,0,0,7930,60.01,1382,37.40,17516.00,7930,1.00,70.00,1022,66.00,22-11-19 11:28:4
2022/11/19 11:33,054B7020C020044,4045086367,,,305.30,300.50,302.20,10.00,9.00,9.00,9.00,0.10,8173,0,0,222.10,0,0,35.00,0,0,7970,60.00,1382,38.10,17517.00,7960,1.00,70.40,1022,66.00,22-11-19 11:33:9
2022/11/19 11:38,054B7020C020044,4045086367,,,307.90,299.30,297.00,13.70,2.50,2.40,2.40,0.10,2202,0,0,219.40,0,0,9.80,0,0,2140,59.97,1382,38.50,17517.00,2140,1.00,65.70,1022,66.00,22-11-19 11:38:14
2022/11/19 11:43,054B7020C020044,4045086367,,,319.70,315.10,312.80,9.50,2.20,2.20,2.20,0.10,2085,0,0,219.90,0,0,9.30,0,0,2050,60.03,1382,38.70,17517.00,2040,1.00,60.00,1022,66.00,22-11-19 11:43:18
2022/11/19 11:48,054B7020C020044,4045086367,,,324.20,319.60,313.50,8.60,9.60,9.60,9.90,0.10,9284,0,0,222.40,0,0,39.90,0,0,9060,60.06,1382,39.30,17518.00,9070,1.00,62.70,1022,66.00,22-11-19 11:48:22
2022/11/19 11:53,054B7020C020044,4045086367,,,313.50,308.80,306.60,10.60,9.50,9.50,9.60,0.10,8856,0,0,221.50,0,0,38.30,0,0,8640,60.04,1382,40.00,17519.00,8640,1.00,67.10,1022,66.00,22-11-19 11:53:27
2022/11/19 11:58,054B7020C020044,4045086367,,,307.10,298.60,300.30,12.90,9.20,9.30,9.30,0.10,8396,0,0,221.60,0,0,36.20,0,0,8180,60.03,1382,40.70,17519.00,8170,1.00,68.40,1022,66.00,22-11-19 11:58:31
2022/11/19 12:03,054B7020C020044,4045086367,,,311.10,302.50,304.20,11.30,9.10,9.20,9.20,0.10,8413,0,0,221.40,0,0,36.30,0,0,8180,60.00,1382,41.40,17520.00,8190,1.00,69.20,1022,66.00,22-11-19 12:3:36
2022/11/19 12:08,054B7020C020044,4045086367,,,307.30,306.40,308.20,11.90,9.20,9.10,9.10,0.10,8421,0,0,221.10,0,0,36.50,0,0,8240,59.98,1382,42.00,17521.00,8240,1.00,66.70,1022,66.00,22-11-19 12:8:40
2022/11/19 12:13,054B7020C020044,4045086367,,,305.50,300.70,302.40,13.80,8.80,8.80,8.80,0.10,7997,0,0,223.20,0,0,34.10,0,0,7780,59.97,1382,42.60,17521.00,7780,1.00,68.10,1022,66.00,22-11-19 12:13:45
2022/11/19 12:18,054B7020C020044,4045086367,,,299.10,302.20,303.90,9.70,8.80,8.60,8.60,0.10,7845,0,0,223.10,0,0,33.60,0,0,7650,59.99,1382,43.20,17522.00,7650,1.00,68.40,1022,66.00,22-11-19 12:17:50
2022/11/19 12:23,054B7020C020044,4045086367,,,303.10,298.50,300.10,12.60,8.90,8.90,8.90,0.10,8026,0,0,223.10,0,0,34.20,0,0,7800,59.96,1382,43.80,17522.00,7800,1.00,67.80,1022,66.00,22-11-19 12:23:6
2022/11/19 12:28,054B7020C020044,4045086367,,,312.40,307.80,301.50,9.70,7.60,7.60,7.60,0.10,7005,0,0,222.90,0,0,30.10,0,0,6840,59.95,1382,44.40,17523.00,6680,1.00,66.00,1022,66.00,22-11-19 12:28:11
2022/11/19 12:33,054B7020C020044,4045086367,,,312.50,308.30,306.60,10.10,8.00,8.00,7.50,0.10,7266,0,0,222.80,0,0,31.20,0,0,7090,59.97,1382,45.00,17524.00,7040,1.00,66.00,1022,66.00,22-11-19 12:33:16
2022/11/19 12:38,054B7020C020044,4045086367,,,307.80,299.30,301.00,8.40,8.90,9.10,9.10,0.10,8202,0,0,223.10,0,0,35.10,0,0,7990,59.95,1382,45.70,17524.00,7980,1.00,67.70,1022,66.00,22-11-19 12:38:22
2022/11/19 12:43,054B7020C020044,4045086367,,,299.60,294.90,296.60,8.60,2.30,2.30,2.20,0.10,2020,0,0,221.40,0,0,9.00,0,0,1960,60.04,1382,46.20,17525.00,1950,1.00,66.00,1022,66.00,22-11-19 12:43:30
2022/11/19 12:48,054B7020C020044,4045086367,,,313.50,308.80,314.40,10.10,2.40,2.30,2.30,0.10,2186,0,0,221.40,0,0,9.80,0,0,2150,60.01,1382,46.40,17525.00,2140,1.00,59.00,1022,66.00,22-11-19 12:48:35
2022/11/19 12:53,054B7020C020044,4045086367,,,317.20,312.50,314.20,13.50,9.10,9.20,9.10,0.10,8622,0,0,224.00,0,0,36.70,0,0,8410,60.02,1382,46.90,17525.00,8420,1.00,60.70,1022,66.00,22-11-19 12:53:39
2022/11/19 12:58,054B7020C020044,4045086367,,,307.30,302.70,308.20,13.90,9.30,9.40,9.20,0.10,8540,0,0,224.00,0,0,36.40,0,0,8330,59.99,1382,47.60,17526.00,8330,1.00,64.80,1022,66.00,22-11-19 12:58:44
2022/11/19 13:03,054B7020C020044,4045086367,,,304.00,299.20,301.00,8.70,9.10,9.10,9.10,0.10,8229,0,0,223.80,0,0,35.00,0,0,7990,60.01,1382,48.30,17527.00,7980,1.00,66.80,1022,66.00,22-11-19 13:3:48
2022/11/19 13:08,054B7020C020044,4045086367,,,301.70,296.90,294.70,10.30,2.90,2.80,2.80,0.10,2532,0,0,219.50,0,0,11.20,0,0,2490,60.00,1382,48.80,17527.00,2490,1.00,65.30,1022,66.00,22-11-19 13:8:53
2022/11/19 13:13,054B7020C020044,4045086367,,,310.70,309.80,315.30,13.40,4.00,3.80,3.50,0.10,3524,0,0,219.80,0,0,15.70,0,0,3470,60.00,1382,49.10,17528.00,3660,1.00,60.80,1022,66.00,22-11-19 13:13:57
2022/11/19 13:18,054B7020C020044,4045086367,,,319.90,315.20,320.70,8.90,8.50,8.50,8.40,0.10,8093,0,0,221.10,0,0,35.10,0,0,7900,60.01,1382,49.50,17528.00,7890,1.00,59.80,1022,66.00,22-11-19 13:18:2
2022/11/19 13:23,054B7020C020044,4045086367,,,321.80,317.10,318.80,8.90,2.60,2.60,2.50,0.10,2459,0,0,218.80,0,0,11.10,0,0,2430,59.95,1382,49.90,17528.00,2420,1.00,59.20,1022,66.00,22-11-19 13:23:18
2022/11/19 13:28,054B7020C020044,4045086367,,,329.60,320.90,326.50,9.30,2.10,2.10,2.00,0.10,2019,0,0,219.00,0,0,9.10,0,0,1960,59.99,1382,50.10,17529.00,1950,1.00,54.50,1022,66.00,22-11-19 13:28:23
2022/11/19 13:33,054B7020C020044,4045086367,,,329.80,325.10,330.80,14.30,1.80,1.80,1.70,0.10,1742,0,0,221.20,0,0,7.90,0,0,1690,59.97,1382,50.20,17529.00,1680,1.00,51.30,1022,66.00,22-11-19 13:33:28
2022/11/19 13:38,054B7020C020044,4045086367,,,346.60,346.00,347.80,13.90,6.40,6.30,6.20,0.10,6555,0,0,222.80,0,0,28.20,0,0,6400,60.00,1382,50.50,17529.00,6410,1.00,50.10,1022,66.00,22-11-19 13:38:33
2022/11/19 13:43,054B7020C020044,4045086367,,,331.60,334.80,344.50,15.70,1.80,1.70,1.60,0.10,1718,0,0,221.20,0,0,7.80,0,0,1670,59.96,1382,50.60,17529.00,1670,1.00,48.50,1022,66.00,22-11-19 13:43:37
2022/11/19 13:48,054B7020C020044,4045086367,,,339.40,334.70,328.40,11.70,1.70,1.60,1.70,0.10,1671,0,0,221.70,0,0,7.50,0,0,1610,59.99,1382,50.80,17529.00,1600,1.00,46.60,1022,66.00,22-11-19 13:48:42
2022/11/19 13:53,054B7020C020044,4045086367,,,333.60,336.90,326.70,9.70,1.50,1.40,1.50,0.10,1463,0,0,221.80,0,0,6.40,0,0,1360,59.97,1382,50.90,17529.00,1350,1.00,45.10,1022,66.00,22-11-19 13:53:46
2022/11/19 13:58,054B7020C020044,4045086367,,,357.40,332.80,338.50,12.50,1.60,1.70,1.60,0.10,1680,0,0,222.50,0,0,7.40,0,0,1580,59.98,1382,51.00,17530.00,1580,1.00,43.90,1022,66.00,22-11-19 13:58:51
2022/11/19 14:03,054B7020C020044,4045086367,,,333.60,336.80,342.60,13.10,1.70,1.70,1.70,0.10,1723,0,0,219.50,0,0,7.60,0,0,1630,59.99,1382,51.20,17530.00,1620,1.00,43.30,1022,66.00,22-11-19 14:3:55
2022/11/19 14:08,054B7020C020044,4045086367,,,335.50,334.80,344.50,12.70,1.60,1.50,1.50,0.10,1557,0,0,219.20,0,0,6.90,0,0,1440,59.94,1382,51.30,17530.00,1430,1.00,42.60,1022,66.00,22-11-19 14:9:0
2022/11/19 14:13,054B7020C020044,4045086367,,,343.50,334.80,336.50,12.90,1.90,1.90,1.90,0.10,1929,0,0,219.00,0,0,8.80,0,0,1900,59.94,1382,51.40,17530.00,1900,1.00,42.30,1022,66.00,22-11-19 14:14:4
2022/11/19 14:18,054B7020C020044,4045086367,,,341.70,337.10,334.80,10.50,2.00,1.90,1.90,0.10,1961,0,0,221.50,0,0,8.90,0,0,1930,59.99,1382,51.60,17530.00,1920,1.00,42.20,1022,66.00,22-11-19 14:19:9
2022/11/19 14:23,054B7020C020044,4045086367,,,345.80,337.10,342.70,11.90,3.80,4.00,4.00,0.10,4034,0,0,221.90,0,0,17.70,0,0,3970,59.96,1382,51.90,17530.00,4030,1.00,43.90,1022,66.00,22-11-19 14:24:13
2022/11/19 14:29,054B7020C020044,4045086367,,,335.40,323.00,329.00,10.80,4.00,4.20,4.20,0.10,4081,0,0,221.50,0,0,17.90,0,0,4030,59.97,1382,52.30,17531.00,3980,1.00,48.50,1022,66.00,22-11-19 14:29:18
2022/11/19 14:34,054B7020C020044,4045086367,,,325.90,321.20,322.90,14.40,6.10,6.20,6.20,0.10,5982,0,0,222.50,0,0,25.90,0,0,5870,60.01,1382,52.80,17531.00,5870,1.00,51.40,1022,66.00,22-11-19 14:34:22
2022/11/19 14:39,054B7020C020044,4045086367,,,321.20,320.50,318.30,12.20,6.00,5.90,6.00,0.10,5729,0,0,222.40,0,0,24.90,0,0,5650,59.98,1382,53.30,17532.00,5640,1.00,52.70,1022,66.00,22-11-19 14:39:27
2022/11/19 14:44,054B7020C020044,4045086367,,,319.90,315.30,317.00,16.10,5.90,5.90,5.90,0.10,5619,0,0,222.30,0,0,24.50,0,0,5550,59.99,1382,53.80,17532.00,5540,1.00,53.90,1022,66.00,22-11-19 14:44:31
2022/11/19 14:49,054B7020C020044,4045086367,,,319.20,314.60,316.30,11.80,5.40,5.40,5.40,0.10,5131,0,0,222.20,0,0,22.40,0,0,5080,60.00,1382,54.20,17533.00,5070,1.00,54.40,1022,66.00,22-11-19 14:49:36
2022/11/19 14:54,054B7020C020044,4045086367,,,313.70,313.00,314.70,16.20,5.20,5.10,5.10,0.10,4834,0,0,221.70,0,0,21.30,0,0,4790,59.95,1382,54.60,17533.00,4780,1.00,54.20,1022,66.00,22-11-19 14:54:40
2022/11/19 14:59,054B7020C020044,4045086367,,,325.90,321.20,318.90,9.70,4.70,4.70,4.70,0.10,4541,0,0,221.80,0,0,19.60,0,0,4450,60.00,1382,55.00,17534.00,4440,1.00,53.50,1022,66.00,22-11-19 14:59:45
2022/11/19 15:04,054B7020C020044,4045086367,,,315.60,310.90,320.50,10.70,1.80,1.70,1.70,0.10,1642,0,0,221.50,0,0,7.20,0,0,1560,60.03,1382,55.30,17534.00,1550,1.00,52.10,1022,66.00,22-11-19 15:4:50
2022/11/19 15:09,054B7020C020044,4045086367,,,335.70,327.00,324.70,15.10,1.60,1.60,1.60,0.10,1581,0,0,220.80,0,0,7.00,0,0,1470,59.98,1382,55.40,17534.00,1460,1.00,48.30,1022,66.00,22-11-19 15:9:54
2022/11/19 15:14,054B7020C020044,4045086367,,,325.60,324.90,326.60,16.50,1.60,1.50,1.50,0.10,1499,0,0,220.70,0,0,6.50,0,0,1370,59.98,1382,55.60,17534.00,1370,1.00,45.60,1022,66.00,22-11-19 15:14:58
2022/11/19 15:19,054B7020C020044,4045086367,,,329.80,329.00,334.70,10.00,1.60,1.50,1.50,0.10,1524,0,0,220.50,0,0,6.70,0,0,1390,59.98,1382,55.70,17534.00,1380,1.00,43.80,1022,66.00,22-11-19 15:20:3
2022/11/19 15:24,054B7020C020044,4045086367,,,356.10,335.40,337.00,16.50,2.00,2.10,2.00,0.10,2092,0,0,220.90,0,0,9.20,0,0,2020,60.01,1382,55.80,17534.00,2020,1.00,43.00,1022,66.00,22-11-19 15:25:7
2022/11/19 15:29,054B7020C020044,4045086367,,,337.20,340.40,338.20,15.80,3.50,3.40,3.40,0.10,3489,0,0,222.00,0,0,15.40,0,0,3450,59.99,1382,56.10,17535.00,3440,1.00,44.80,1022,66.00,22-11-19 15:30:13
2022/11/19 15:35,054B7020C020044,4045086367,,,343.50,330.80,332.50,13.30,1.60,1.60,1.50,0.10,1578,0,0,221.10,0,0,7.00,0,0,1480,60.00,1382,56.30,17535.00,1470,1.00,43.80,1022,66.00,22-11-19 15:35:17
2022/11/19 15:40,054B7020C020044,4045086367,,,335.80,339.00,340.70,11.10,3.00,3.00,2.90,0.10,3013,0,0,222.10,0,0,13.40,0,0,2990,60.03,1382,56.50,17535.00,2980,1.00,44.10,1022,66.00,22-11-19 15:40:22
2022/11/19 15:45,054B7020C020044,4045086367,,,317.60,316.80,310.50,13.90,1.10,1.00,1.10,0.10,1009,0,0,221.30,0,0,5.40,0,0,1080,59.99,1382,56.70,17535.00,1070,1.00,43.10,1022,66.00,22-11-19 15:45:26
2022/11/19 15:50,054B7020C020044,4045086367,,,329.60,328.90,326.60,16.90,1.00,0.90,0.90,0.10,921,0,0,221.10,0,0,4.80,0,0,910,60.03,1382,56.80,17535.00,910,1.00,41.70,1022,66.00,22-11-19 15:50:31
2022/11/19 15:55,054B7020C020044,4045086367,,,351.50,334.80,336.50,12.00,1.60,1.60,1.60,0.10,1637,0,0,221.10,0,0,7.10,0,0,1510,59.96,1382,56.80,17535.00,1500,1.00,40.80,1022,66.00,22-11-19 15:55:36
2022/11/19 16:00,054B7020C020044,4045086367,,,339.90,335.20,336.90,10.90,1.60,1.50,1.50,0.10,1553,0,0,221.40,0,0,6.60,0,0,1390,59.97,1382,56.90,17535.00,1400,1.00,40.20,1022,66.00,22-11-19 16:0:40
2022/11/19 16:05,054B7020C020044,4045086367,,,349.50,340.80,342.50,17.00,1.80,1.80,1.80,0.10,1860,0,0,221.50,0,0,8.30,0,0,1800,59.96,1382,57.10,17536.00,1800,1.00,40.40,1022,66.00,22-11-19 16:5:44
2022/11/19 16:10,054B7020C020044,4045086367,,,349.60,356.80,330.60,13.80,1.10,1.00,1.10,0.10,1106,0,0,221.10,0,0,5.30,0,0,1080,59.98,1382,57.20,17536.00,1070,1.00,40.20,1022,66.00,22-11-19 16:10:49
2022/11/19 16:11,054B7020C020044,4045086367,,,355.50,354.80,328.40,13.70,1.00,1.00,1.10,0.10,1072,0,0,221.00,0,0,5.30,0,0,1070,59.97,1382,57.20,17536.00,1070,1.00,40.10,1022,66.00,22-11-19 16:11:10
2022/11/19 16:16,054B7020C020044,4045086367,,,325.60,316.80,314.50,13.90,0.60,0.60,0.60,0.10,575,0,0,220.60,0,0,3.60,0,0,570,60.02,1382,57.30,17536.00,560,1.00,39.10,1022,66.00,22-11-19 16:16:13
2022/11/19 16:21,054B7020C020044,4045086367,,,338.00,341.10,330.70,17.30,0.50,0.40,0.40,0.10,439,0,0,220.10,0,0,3.10,0,0,420,59.99,1382,57.30,17536.00,410,1.00,38.20,1022,66.00,22-11-19 16:21:17
2022/11/19 16:26,054B7020C020044,4045086367,,,341.60,340.90,330.60,14.30,0.60,0.50,0.60,0.10,575,0,0,219.80,0,0,3.70,0,0,590,59.97,1382,57.30,17536.00,590,1.00,37.60,1022,66.00,22-11-19 16:26:20
2022/11/19 16:31,054B7020C020044,4045086367,,,347.60,346.90,348.60,17.40,1.00,0.90,0.90,0.10,975,0,0,220.00,0,0,5.10,0,0,1010,59.95,1382,57.40,17536.00,1000,1.00,37.50,1022,66.00,22-11-19 16:31:24
2022/11/19 16:36,054B7020C020044,4045086367,,,339.70,326.90,332.60,17.80,0.70,0.60,0.60,0.10,635,0,0,219.60,0,0,3.80,0,0,660,60.02,1382,57.50,17536.00,650,1.00,37.20,1022,66.00,22-11-19 16:36:28
2022/11/19 16:41,054B7020C020044,4045086367,,,341.50,336.80,330.50,13.70,0.80,0.70,0.70,0.10,741,0,0,220.00,0,0,4.00,0,0,700,59.99,1382,57.60,17536.00,700,1.00,36.70,1022,66.00,22-11-19 16:41:31
2022/11/19 16:46,054B7020C020044,4045086367,,,333.50,328.80,326.50,15.20,0.60,0.50,0.50,0.10,529,0,0,219.70,0,0,3.40,0,0,530,59.97,1382,57.60,17536.00,520,1.00,36.30,1022,66.00,22-11-19 16:46:35
2022/11/19 16:51,054B7020C020044,4045086367,,,352.10,359.00,333.00,14.40,0.50,0.40,0.40,0.10,454,0,0,219.40,0,0,3.40,0,0,480,59.96,1382,57.60,17536.00,480,1.00,35.80,1022,66.00,22-11-19 16:51:38
2022/11/19 16:56,054B7020C020044,4045086367,,,351.80,339.00,332.80,11.90,0.50,0.40,0.40,0.10,445,0,0,219.80,0,0,3.20,0,0,440,59.96,1382,57.70,17536.00,440,1.00,35.60,1022,66.00,22-11-19 16:56:42
2022/11/19 17:01,054B7020C020044,4045086367,,,341.60,332.90,338.60,16.40,0.40,0.40,0.30,0.10,373,0,0,219.80,0,0,3.10,0,0,370,59.99,1382,57.70,17536.00,370,1.00,35.30,1022,66.00,22-11-19 17:1:45
