Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/20 13:07,054B7020C020044,4045086367,,,327.80,324.80,323.30,12.30,10.20,10.10,10.10,0.10,9890,0,0,224.10,0,0,41.90,0,0,9620,60.00,1375,41.00,21678.00,9610,1.00,59.70,1022,36.60,23-2-20 13:10:36
2023/02/20 13:12,054B7020C020044,4045086367,,,321.40,321.60,319.20,12.50,2.80,2.70,2.70,0.10,2631,0,0,221.50,0,0,11.80,0,0,2630,60.01,1375,41.50,21678.00,2620,1.00,59.80,1022,36.60,23-2-20 13:15:39
2023/02/20 13:17,054B7020C020044,4045086367,,,327.70,327.80,329.30,14.60,9.50,9.30,9.30,0.10,9225,0,0,223.20,0,0,39.60,0,0,9020,60.00,1375,41.80,21679.00,9010,1.00,57.80,1022,36.60,23-2-20 13:20:42
2023/02/20 13:22,054B7020C020044,4045086367,,,317.90,310.50,312.00,9.90,9.00,9.10,9.10,0.10,8526,0,0,223.40,0,0,36.60,0,0,8320,60.00,1375,42.50,21679.00,8310,1.00,63.10,1022,36.60,23-2-20 13:25:46
2023/02/20 13:27,054B7020C020044,4045086367,,,310.50,306.70,308.30,13.50,8.90,8.90,8.90,0.10,8238,0,0,223.30,0,0,34.80,0,0,8020,60.00,1375,43.20,21680.00,8010,1.00,65.10,1022,36.60,23-2-20 13:30:49
2023/02/20 13:32,054B7020C020044,4045086367,,,311.90,308.30,305.90,14.10,2.20,2.30,2.30,0.10,2100,0,0,220.30,0,0,9.40,0,0,2010,59.99,1375,43.60,21681.00,2550,1.00,60.70,1022,36.60,23-2-20 13:35:52
2023/02/20 13:37,054B7020C020044,4045086367,,,333.60,317.90,319.40,10.10,1.60,1.60,1.60,0.10,1554,0,0,220.10,0,0,6.90,0,0,1450,59.95,1375,43.70,21681.00,1450,1.00,55.20,1022,36.60,23-2-20 13:40:55
2023/02/20 13:42,054B7020C020044,4045086367,,,327.90,324.10,329.40,9.60,7.80,7.80,7.80,0.10,7655,0,0,222.80,0,0,33.00,0,0,7500,59.95,1375,44.10,21681.00,7510,1.00,56.20,1022,36.60,23-2-20 13:45:59
2023/02/20 13:47,054B7020C020044,4045086367,,,322.00,322.10,315.90,14.40,7.50,7.40,7.60,0.10,7200,0,0,223.10,0,0,30.90,0,0,7050,60.01,1375,44.80,21682.00,7050,1.00,60.40,1022,36.60,23-2-20 13:51:4
2023/02/20 13:52,054B7020C020044,4045086367,,,321.90,318.20,319.70,12.40,7.60,7.50,7.50,0.10,7231,0,0,223.10,0,0,31.20,0,0,7100,60.01,1375,45.30,21682.00,7100,1.00,62.00,1022,36.60,23-2-20 13:56:7
2023/02/20 13:57,054B7020C020044,4045086367,,,320.10,312.40,317.80,14.50,7.60,7.70,7.60,0.10,7254,0,0,222.30,0,0,31.50,0,0,7130,59.98,1375,45.90,21683.00,7120,1.00,63.40,1022,36.60,23-2-20 14:1:10
2023/02/20 14:02,054B7020C020044,4045086367,,,321.60,321.80,319.30,11.50,7.40,7.30,7.40,0.10,7092,0,0,222.90,0,0,30.60,0,0,6960,59.98,1375,46.40,21683.00,6960,1.00,61.00,1022,36.60,23-2-20 14:6:13
2023/02/20 14:07,054B7020C020044,4045086367,,,320.10,316.30,317.80,12.50,7.20,7.20,7.20,0.10,6871,0,0,221.90,0,0,29.80,0,0,6730,59.95,1375,46.90,21684.00,6730,1.00,62.60,1022,36.60,23-2-20 14:11:16
2023/02/20 14:13,054B7020C020044,4045086367,,,317.40,309.60,315.10,10.80,7.00,7.10,7.00,0.10,6626,0,0,222.40,0,0,28.40,0,0,6480,59.99,1375,47.50,21684.00,6480,1.00,63.20,1022,36.60,23-2-20 14:16:20
2023/02/20 14:13,054B7020C020044,4045086367,,,317.40,309.60,315.10,10.80,7.00,7.10,7.00,0.10,6626,0,0,222.40,0,0,28.40,0,0,6480,59.99,1375,47.50,21684.00,6480,1.00,63.20,1022,36.60,23-2-20 14:16:20
2023/02/20 14:18,054B7020C020044,4045086367,,,315.20,311.60,309.10,14.00,6.60,6.60,6.70,0.10,6209,0,0,222.80,0,0,26.80,0,0,6100,59.94,1375,48.00,21685.00,6080,1.00,63.00,1022,36.60,23-2-20 14:21:23
2023/02/20 14:20,054B7020C020044,4045086367,,,318.20,318.40,319.90,13.00,6.70,6.50,6.50,0.10,6282,0,0,222.40,0,0,27.10,0,0,6140,59.95,1375,48.30,21685.00,6150,1.00,62.80,1022,36.60,23-2-20 14:24:3
2023/02/20 14:26,054B7020C020044,4045086367,,,321.40,309.80,319.20,9.20,5.90,6.10,6.00,0.10,5702,0,0,221.30,0,0,24.70,0,0,5600,60.03,1375,48.80,21686.00,5590,1.00,62.50,1022,36.60,23-2-20 14:29:7
2023/02/20 14:31,054B7020C020044,4045086367,,,327.40,323.80,325.20,13.50,6.50,6.50,6.50,0.10,6347,0,0,221.80,0,0,27.40,0,0,6230,60.02,1375,49.10,21686.00,6230,1.00,58.80,1022,36.60,23-2-20 14:34:10
2023/02/20 14:36,054B7020C020044,4045086367,,,332.10,320.70,326.20,11.80,5.10,5.30,5.20,0.10,5090,0,0,220.90,0,0,22.20,0,0,4990,60.00,1375,49.60,21687.00,5110,1.00,59.90,1022,36.60,23-2-20 14:39:14
2023/02/20 14:41,054B7020C020044,4045086367,,,322.60,314.90,324.40,14.70,6.10,6.30,6.20,0.10,5964,0,0,221.80,0,0,25.70,0,0,5840,59.98,1375,50.10,21687.00,5910,1.00,59.80,1022,36.60,23-2-20 14:44:18
2023/02/20 14:46,054B7020C020044,4045086367,,,321.60,310.00,315.30,11.50,6.90,7.10,7.00,0.10,6628,0,0,222.00,0,0,28.40,0,0,6480,60.01,1375,50.60,21688.00,6480,1.00,61.50,1022,36.60,23-2-20 14:49:21
2023/02/20 14:51,054B7020C020044,4045086367,,,317.70,306.00,311.50,14.70,2.10,2.10,2.10,0.10,1965,0,0,220.70,0,0,9.00,0,0,1930,60.00,1375,51.10,21688.00,1930,1.00,60.30,1022,36.60,23-2-20 14:54:27
2023/02/20 14:56,054B7020C020044,4045086367,,,320.60,313.00,322.20,12.40,6.30,6.40,6.30,0.10,6054,0,0,222.00,0,0,26.10,0,0,5940,59.99,1375,51.50,21688.00,6000,1.00,59.30,1022,36.60,23-2-20 14:59:31
2023/02/20 15:01,054B7020C020044,4045086367,,,323.90,320.20,317.70,12.80,2.00,1.90,1.90,0.10,1861,0,0,220.40,0,0,8.30,0,0,1820,59.98,1375,51.70,21689.00,1820,1.00,54.60,1022,36.60,23-2-20 15:4:34
2023/02/20 15:06,054B7020C020044,4045086367,,,339.70,319.90,321.40,14.30,1.70,1.60,1.60,0.10,1605,0,0,220.20,0,0,7.10,0,0,1500,60.00,1375,51.80,21689.00,1500,1.00,51.10,1022,36.60,23-2-20 15:9:40
2023/02/20 15:11,054B7020C020044,4045086367,,,325.70,326.00,323.50,13.30,1.50,1.40,1.40,0.10,1399,0,0,220.20,0,0,6.40,0,0,1310,60.01,1375,51.90,21689.00,1300,1.00,48.40,1022,36.60,23-2-20 15:14:44
2023/02/20 15:16,054B7020C020044,4045086367,,,333.70,322.00,323.50,9.90,1.10,1.10,1.10,0.10,1078,0,0,220.40,0,0,5.70,0,0,1150,60.03,1375,52.10,21689.00,1160,1.00,46.70,1022,36.60,23-2-20 15:19:48
2023/02/20 15:21,054B7020C020044,4045086367,,,345.50,345.70,343.30,10.50,4.60,4.60,4.60,0.10,4759,0,0,221.60,0,0,20.70,0,0,4670,60.04,1375,52.20,21689.00,4660,1.00,45.90,1022,36.60,23-2-20 15:23:53
2023/02/20 15:26,054B7020C020044,4045086367,,,340.90,341.10,338.50,9.60,1.00,1.00,1.00,0.10,1021,0,0,220.90,0,0,5.10,0,0,1000,60.03,1375,52.60,21690.00,1000,1.00,48.80,1022,36.60,23-2-20 15:29:8
2023/02/20 15:31,054B7020C020044,4045086367,,,325.60,321.90,323.40,12.60,0.90,0.90,0.90,0.10,875,0,0,220.40,0,0,4.60,0,0,850,60.04,1375,52.60,21690.00,850,1.00,45.60,1022,36.60,23-2-20 15:34:11
2023/02/20 15:36,054B7020C020044,4045086367,,,325.70,322.00,323.50,11.90,0.80,0.70,0.70,0.10,713,0,0,219.80,0,0,3.90,0,0,670,60.02,1375,52.70,21690.00,670,1.00,43.50,1022,36.60,23-2-20 15:39:15
2023/02/20 15:41,054B7020C020044,4045086367,,,327.70,328.00,321.50,11.40,0.70,0.60,0.60,0.10,620,0,0,220.00,0,0,3.80,0,0,620,60.01,1375,52.80,21690.00,610,1.00,42.20,1022,36.60,23-2-20 15:44:18
2023/02/20 15:46,054B7020C020044,4045086367,,,339.40,339.80,321.20,10.70,0.40,0.40,0.40,0.10,401,0,0,220.20,0,0,3.20,0,0,430,60.02,1375,52.80,21690.00,420,1.00,41.10,1022,36.60,23-2-20 15:49:22
2023/02/20 15:51,054B7020C020044,4045086367,,,321.40,321.80,323.30,12.90,0.40,0.30,0.30,0.10,323,0,0,220.10,0,0,2.90,0,0,310,60.02,1375,52.80,21690.00,310,1.00,40.20,1022,36.60,23-2-20 15:54:26
2023/02/20 15:56,054B7020C020044,4045086367,,,338.10,326.10,327.70,13.50,0.50,0.40,0.40,0.10,431,0,0,220.30,0,0,3.10,0,0,390,60.00,1375,52.90,21690.00,380,1.00,39.30,1022,36.60,23-2-20 15:59:29
2023/02/20 16:01,054B7020C020044,4045086367,,,333.70,326.00,335.60,15.20,0.60,0.60,0.60,0.10,598,0,0,220.50,0,0,3.60,0,0,570,60.01,1375,52.90,21690.00,560,1.00,38.70,1022,36.60,23-2-20 16:4:33
2023/02/20 16:06,054B7020C020044,4045086367,,,339.60,344.00,325.30,14.40,0.60,0.50,0.50,0.10,539,0,0,220.60,0,0,3.50,0,0,530,60.01,1375,52.90,21690.00,530,1.00,38.20,1022,36.60,23-2-20 16:9:36
2023/02/20 16:11,054B7020C020044,4045086367,,,367.80,372.10,341.60,14.70,1.10,1.00,1.20,0.10,1188,0,0,221.40,0,0,5.60,0,0,1130,59.97,1375,53.00,21690.00,1140,1.00,38.10,1022,36.60,23-2-20 16:14:40
2023/02/20 16:16,054B7020C020044,4045086367,,,357.80,354.10,355.60,17.00,2.00,1.90,1.90,0.10,2065,0,0,221.10,0,0,9.10,0,0,2000,59.98,1375,53.20,21690.00,1990,1.00,38.90,1022,36.60,23-2-20 16:19:44
2023/02/20 16:21,054B7020C020044,4045086367,,,353.60,349.90,339.40,12.40,1.00,1.00,0.90,0.10,1010,0,0,221.70,0,0,5.20,0,0,1020,59.97,1375,53.30,21690.00,1020,1.00,39.20,1022,36.60,23-2-20 16:24:47
2023/02/20 16:26,054B7020C020044,4045086367,,,365.90,358.20,355.70,16.70,2.20,2.20,2.20,0.10,2377,0,0,221.70,0,0,10.50,0,0,2330,59.98,1375,53.50,21690.00,2330,1.00,39.50,1022,36.60,23-2-20 16:29:51
2023/02/20 16:31,054B7020C020044,4045086367,,,347.90,348.20,349.70,10.50,1.10,1.00,1.00,0.10,1081,0,0,221.50,0,0,5.50,0,0,1100,59.99,1375,53.60,21691.00,1130,1.00,39.10,1022,36.60,23-2-20 16:34:54
2023/02/20 16:36,054B7020C020044,4045086367,,,347.60,347.90,349.40,13.10,1.00,0.90,0.90,0.10,976,0,0,221.70,0,0,5.10,0,0,1000,59.99,1375,53.60,21691.00,1000,1.00,38.50,1022,36.60,23-2-20 16:39:58
2023/02/20 16:41,054B7020C020044,4045086367,,,349.70,346.00,355.50,12.90,1.50,1.50,1.40,0.10,1542,0,0,221.40,0,0,6.80,0,0,1440,59.98,1375,53.80,21691.00,1430,1.00,38.70,1022,36.60,23-2-20 16:45:2
2023/02/20 16:46,054B7020C020044,4045086367,,,349.50,349.80,363.30,13.10,1.50,1.50,1.40,0.10,1558,0,0,222.10,0,0,6.80,0,0,1440,60.01,1375,53.90,21691.00,1430,1.00,38.70,1022,36.60,23-2-20 16:50:5
2023/02/20 16:51,054B7020C020044,4045086367,,,347.60,339.90,333.20,16.90,1.00,1.00,1.00,0.10,1022,0,0,220.90,0,0,5.30,0,0,1060,59.96,1375,54.00,21691.00,1030,1.00,38.60,1022,36.60,23-2-20 16:55:9
2023/02/20 16:56,054B7020C020044,4045086367,,,335.80,332.00,325.60,15.80,0.60,0.50,0.50,0.10,531,0,0,220.70,0,0,3.40,0,0,520,60.00,1375,54.10,21691.00,520,1.00,37.80,1022,36.60,23-2-20 17:0:12
2023/02/20 17:01,054B7020C020044,4045086367,,,347.80,336.00,329.50,16.10,0.50,0.40,0.40,0.10,441,0,0,221.10,0,0,3.20,0,0,450,60.00,1375,54.10,21691.00,450,1.00,37.10,1022,36.60,23-2-20 17:5:16
2023/02/20 17:06,054B7020C020044,4045086367,,,349.80,346.10,339.60,16.10,0.80,0.70,0.70,0.10,761,0,0,221.00,0,0,4.20,0,0,760,60.02,1375,54.20,21691.00,750,1.00,36.60,1022,36.60,23-2-20 17:10:19
2023/02/20 17:12,054B7020C020044,4045086367,,,333.90,338.20,331.60,17.70,0.60,0.50,0.50,0.10,537,0,0,221.30,0,0,3.40,0,0,520,60.00,1375,54.20,21691.00,510,1.00,36.30,1022,36.60,23-2-20 17:15:23
2023/02/20 17:17,054B7020C020044,4045086367,,,335.80,328.40,333.80,17.60,0.40,0.30,0.30,0.10,334,0,0,221.10,0,0,2.80,0,0,290,59.97,1375,54.30,21691.00,290,1.00,35.90,1022,36.60,23-2-20 17:20:27
2023/02/20 17:22,054B7020C020044,4045086367,,,319.80,324.10,301.70,16.80,0.30,0.20,0.20,0.10,222,0,0,221.00,0,0,2.70,0,0,180,59.97,1375,54.30,21691.00,180,1.00,35.40,1022,36.60,23-2-20 17:25:30
2023/02/20 17:27,054B7020C020044,4045086367,,,319.70,324.00,313.50,10.70,0.20,0.20,0.10,0.10,161,0,0,220.90,0,0,2.70,0,0,180,60.04,1375,54.30,21691.00,180,1.00,35.00,1022,36.60,23-2-20 17:30:34
2023/02/20 17:32,054B7020C020044,4045086367,,,298.60,290.30,288.30,15.90,0.10,0.10,0.10,0.10,89,0,0,220.50,0,0,2.60,0,0,20,60.01,1375,54.30,21691.00,40,1.00,34.50,1022,36.60,23-2-20 17:35:37
2023/02/20 17:37,054B7020C020044,4045086367,,,283.70,278.40,279.20,17.20,0.10,0.10,0.10,0.10,85,0,0,220.10,0,0,2.60,0,0,20,60.00,1375,54.30,21691.00,80,1.00,34.30,1022,36.60,23-2-20 17:39:41
2023/02/20 17:42,054B7020C020044,4045086367,,,270.30,332.40,272.40,14.30,0.10,0.10,0.10,0.10,88,0,0,219.40,0,0,2.60,0,0,20,59.95,1375,54.30,21691.00,100,1.00,34.00,1022,36.60,23-2-20 17:44:57
2023/02/20 17:47,054B7020C020044,4045086367,,,256.10,257.90,259.20,13.90,0.10,0.10,0.10,0.10,78,0,0,219.20,0,0,2.60,0,0,20,59.98,1375,54.30,21691.00,110,1.00,33.70,1022,36.60,23-2-20 17:50:1
2023/02/20 17:52,054B7020C020044,4045086367,,,245.30,240.10,241.40,10.50,0.10,0.10,0.10,0.10,73,0,0,218.40,0,0,2.60,0,0,20,59.95,1375,54.30,21691.00,100,1.00,33.60,1022,36.60,23-2-20 17:55:5
2023/02/20 17:57,054B7020C020044,4045086367,,,198.20,217.40,221.80,11.80,0.10,0.10,0.10,0.10,64,0,0,218.50,0,0,2.60,0,0,20,60.03,1375,54.30,21691.00,120,1.00,33.40,1022,36.60,23-2-20 18:0:8
2023/02/20 18:02,054B7020C020044,4045086367,,,97.30,96.20,100.20,10.90,0.10,0.10,0.10,0.10,30,0,0,217.80,0,0,2.60,0,0,20,60.04,1375,54.30,21691.00,120,1.00,33.30,1022,36.60,23-2-20 18:5:11
2023/02/21 04:59,054B7020C020044,4045086367,,,92.70,95.20,89.90,0.80,0.10,0.10,0.10,0.10,27,0,0,221.20,0,0,0.00,0,0,20,60.01,1375,0.00,21691.00,590,1.00,25.60,1022,54.30,23-2-21 5:2:13
2023/02/21 05:04,054B7020C020044,4045086367,,,151.50,157.10,158.00,1.40,0.10,0.10,0.10,0.10,46,0,0,221.90,0,0,0.00,0,0,20,60.00,1375,0.00,21691.00,590,1.00,25.70,1022,54.30,23-2-21 5:7:31
2023/02/21 05:09,054B7020C020044,4045086367,,,294.10,293.40,293.60,14.10,0.10,0.10,0.10,0.10,89,0,0,222.00,0,0,2.60,0,0,20,60.00,1375,0.00,21691.00,40,1.00,26.30,1022,54.30,23-2-21 5:12:36
2023/02/21 05:14,054B7020C020044,4045086367,,,300.50,299.70,299.80,18.10,0.10,0.10,0.10,0.10,91,0,0,221.90,0,0,2.50,0,0,20,59.99,1375,0.00,21691.00,0,1.00,26.80,1022,54.30,23-2-21 5:17:41
2023/02/21 05:19,054B7020C020044,4045086367,,,303.60,306.80,306.70,12.90,0.10,0.10,0.10,0.10,93,0,0,219.90,0,0,2.60,0,0,60,59.98,1375,0.00,21691.00,50,1.00,27.50,1022,54.30,23-2-21 5:22:46
2023/02/21 05:24,054B7020C020044,4045086367,,,295.30,311.50,311.50,12.10,0.20,0.20,0.10,0.10,153,0,0,219.50,0,0,2.60,0,0,180,59.99,1375,0.00,21691.00,170,1.00,28.00,1022,54.30,23-2-21 5:27:51
2023/02/21 05:29,054B7020C020044,4045086367,,,323.90,312.10,311.80,17.90,0.20,0.10,0.10,0.10,128,0,0,219.70,0,0,2.60,0,0,100,60.02,1375,0.00,21691.00,90,1.00,28.40,1022,54.30,23-2-21 5:31:57
2023/02/21 05:34,054B7020C020044,4045086367,,,339.40,311.90,310.60,13.70,0.20,0.10,0.10,0.10,131,0,0,220.10,0,0,2.60,0,0,150,60.03,1375,0.00,21691.00,140,1.00,28.90,1022,54.30,23-2-21 5:37:12
2023/02/21 05:39,054B7020C020044,4045086367,,,331.80,312.20,310.90,17.70,0.30,0.20,0.20,0.10,225,0,0,219.20,0,0,2.60,0,0,210,59.99,1375,0.10,21691.00,200,1.00,29.30,1022,54.30,23-2-21 5:42:17
2023/02/21 05:44,054B7020C020044,4045086367,,,333.60,319.80,324.80,11.50,0.30,0.20,0.20,0.10,230,0,0,219.60,0,0,2.80,0,0,230,60.01,1375,0.10,21691.00,220,1.00,29.60,1022,54.30,23-2-21 5:47:22
2023/02/21 05:49,054B7020C020044,4045086367,,,331.80,326.00,323.10,17.30,0.30,0.20,0.20,0.10,231,0,0,220.20,0,0,2.80,0,0,220,60.03,1375,0.10,21691.00,220,1.00,30.00,1022,54.30,23-2-21 5:52:27
2023/02/21 05:54,054B7020C020044,4045086367,,,325.30,327.70,324.80,10.60,0.30,0.20,0.20,0.10,229,0,0,219.80,0,0,2.80,0,0,250,60.06,1375,0.10,21691.00,240,1.00,30.30,1022,54.30,23-2-21 5:57:32
2023/02/21 05:59,054B7020C020044,4045086367,,,339.30,337.70,334.60,14.60,0.40,0.30,0.30,0.10,338,0,0,219.80,0,0,3.00,0,0,350,60.00,1375,0.10,21691.00,340,1.00,30.50,1022,54.30,23-2-21 6:2:36
2023/02/21 06:04,054B7020C020044,4045086367,,,351.80,370.10,335.30,17.80,0.60,0.40,0.50,0.10,528,0,0,221.80,0,0,3.40,0,0,500,59.99,1375,0.20,21691.00,490,1.00,30.90,1022,54.30,23-2-21 6:7:41
2023/02/21 06:09,054B7020C020044,4045086367,,,353.70,348.00,348.90,10.50,0.80,0.70,0.70,0.10,771,0,0,221.30,0,0,4.30,0,0,770,59.93,1375,0.20,21691.00,760,1.00,31.30,1022,54.30,23-2-21 6:12:46
2023/02/21 06:14,054B7020C020044,4045086367,,,347.70,342.00,342.90,10.50,0.80,0.80,0.80,0.10,827,0,0,221.80,0,0,4.30,0,0,800,60.04,1375,0.30,21692.00,800,1.00,31.60,1022,54.30,23-2-21 6:17:51
2023/02/21 06:19,054B7020C020044,4045086367,,,353.60,351.90,344.90,11.70,0.90,0.90,0.80,0.10,912,0,0,221.10,0,0,4.70,0,0,910,59.98,1375,0.40,21692.00,900,1.00,32.10,1022,54.30,23-2-21 6:22:56
2023/02/21 06:24,054B7020C020044,4045086367,,,359.60,349.90,342.80,11.50,0.90,0.80,0.80,0.10,878,0,0,220.40,0,0,4.50,0,0,850,60.02,1375,0.40,21692.00,850,1.00,32.50,1022,54.30,23-2-21 6:28:1
2023/02/21 06:29,054B7020C020044,4045086367,,,347.60,345.90,350.70,12.10,0.90,0.80,0.80,0.10,871,0,0,220.20,0,0,4.40,0,0,830,59.99,1375,0.50,21692.00,830,1.00,32.70,1022,54.30,23-2-21 6:33:5
2023/02/21 06:34,054B7020C020044,4045086367,,,353.50,351.90,348.70,14.60,1.00,0.90,0.90,0.10,985,0,0,219.70,0,0,4.90,0,0,950,60.00,1375,0.60,21692.00,940,1.00,33.00,1022,54.30,23-2-21 6:38:10
2023/02/21 06:39,054B7020C020044,4045086367,,,359.60,357.90,362.80,17.70,1.00,0.90,0.90,0.10,1010,0,0,219.80,0,0,5.30,0,0,1040,59.99,1375,0.70,21692.00,1030,1.00,33.20,1022,54.30,23-2-21 6:43:15
2023/02/21 06:44,054B7020C020044,4045086367,,,377.40,347.80,344.70,14.10,1.00,1.20,1.20,0.10,1209,0,0,219.40,0,0,5.90,0,0,1210,59.99,1375,0.80,21692.00,1200,1.00,33.60,1022,54.30,23-2-21 6:48:20
2023/02/21 06:50,054B7020C020044,4045086367,,,359.60,369.90,354.80,15.10,1.60,1.50,1.50,0.10,1663,0,0,221.70,0,0,7.30,0,0,1560,60.02,1375,0.90,21692.00,1550,1.00,34.30,1022,54.30,23-2-21 6:53:25
2023/02/21 06:55,054B7020C020044,4045086367,,,357.60,352.00,368.80,12.10,1.80,1.70,1.60,0.10,1833,0,0,222.00,0,0,8.00,0,0,1750,60.04,1375,1.00,21692.00,1740,1.00,34.90,1022,54.30,23-2-21 6:58:30
2023/02/21 07:00,054B7020C020044,4045086367,,,357.70,356.00,356.80,13.10,2.60,2.50,2.40,0.10,2677,0,0,221.00,0,0,11.70,0,0,2580,59.99,1375,1.20,21692.00,2590,1.00,36.00,1022,54.30,23-2-21 7:3:35
2023/02/21 07:05,054B7020C020044,4045086367,,,351.10,353.30,350.30,12.90,3.40,3.30,3.30,0.10,3516,0,0,221.00,0,0,15.40,0,0,3430,59.95,1375,1.50,21693.00,3390,1.00,39.40,1022,54.30,23-2-21 7:8:39
2023/02/21 07:10,054B7020C020044,4045086367,,,349.80,348.10,345.00,10.50,2.00,1.90,1.90,0.10,2017,0,0,220.40,0,0,9.00,0,0,1960,59.98,1375,1.70,21693.00,1950,1.00,39.20,1022,54.30,23-2-21 7:13:44
2023/02/21 07:15,054B7020C020044,4045086367,,,355.40,349.70,342.60,13.80,2.60,2.60,2.60,0.10,2725,0,0,220.50,0,0,12.10,0,0,2660,59.94,1375,2.10,21693.00,2660,1.00,41.50,1022,54.30,23-2-21 7:18:49
2023/02/21 07:20,054B7020C020044,4045086367,,,353.20,347.50,348.40,13.80,2.60,2.50,2.50,0.10,2659,0,0,220.10,0,0,11.70,0,0,2590,59.96,1375,2.40,21694.00,2570,1.00,42.80,1022,54.30,23-2-21 7:23:54
2023/02/21 07:25,054B7020C020044,4045086367,,,347.90,338.20,339.00,12.50,4.00,3.90,3.80,0.10,4000,0,0,220.10,0,0,17.60,0,0,3930,60.01,1375,2.80,21694.00,3930,1.00,45.10,1022,54.30,23-2-21 7:28:59
2023/02/21 07:30,054B7020C020044,4045086367,,,339.70,334.00,334.90,14.90,2.20,2.10,2.10,0.10,2153,0,0,221.70,0,0,9.60,0,0,2100,59.96,1375,3.00,21694.00,2100,1.00,43.70,1022,54.30,23-2-21 7:34:4
2023/02/21 07:30,054B7020C020044,4045086367,,,339.70,334.00,334.90,14.90,2.20,2.10,2.10,0.10,2153,0,0,221.70,0,0,9.60,0,0,2100,59.96,1375,3.00,21694.00,2100,1.00,43.70,1022,54.30,23-2-21 7:34:4
2023/02/21 07:35,054B7020C020044,4045086367,,,341.80,340.10,352.90,16.50,1.80,1.70,1.60,0.10,1759,0,0,221.90,0,0,7.80,0,0,1680,59.96,1375,3.20,21694.00,1690,1.00,42.10,1022,54.30,23-2-21 7:39:8
2023/02/21 07:40,054B7020C020044,4045086367,,,345.60,343.90,344.90,10.90,2.40,2.30,2.30,0.10,2414,0,0,222.40,0,0,10.80,0,0,2390,59.96,1375,3.30,21695.00,2360,1.00,41.10,1022,54.30,23-2-21 7:44:14
2023/02/21 07:45,054B7020C020044,4045086367,,,351.70,342.00,338.90,10.40,1.80,1.80,1.80,0.10,1859,0,0,222.00,0,0,8.30,0,0,1800,59.98,1375,3.50,21695.00,1800,1.00,40.90,1022,54.30,23-2-21 7:49:19
2023/02/21 07:51,054B7020C020044,4045086367,,,365.70,347.90,348.80,10.90,1.60,1.70,1.60,0.10,1735,0,0,221.30,0,0,7.60,0,0,1630,59.99,1375,3.60,21695.00,1640,1.00,40.10,1022,54.30,23-2-21 7:54:24
2023/02/21 07:56,054B7020C020044,4045086367,,,351.10,349.40,346.40,15.90,6.00,6.00,6.00,0.10,6282,0,0,222.80,0,0,27.20,0,0,6160,60.01,1375,4.00,21695.00,6160,1.00,43.80,1022,54.30,23-2-21 7:59:29
2023/02/21 08:01,054B7020C020044,4045086367,,,344.00,338.40,343.20,17.00,6.10,6.10,6.00,0.10,6223,0,0,221.90,0,0,26.90,0,0,6090,60.01,1375,4.50,21696.00,6100,1.00,48.00,1022,54.30,23-2-21 8:4:33
2023/02/21 08:06,054B7020C020044,4045086367,,,341.20,335.60,340.40,15.50,6.00,6.00,5.90,0.10,6070,0,0,222.20,0,0,26.30,0,0,5950,59.99,1375,5.00,21696.00,5950,1.00,50.80,1022,54.30,23-2-21 8:9:38
2023/02/21 08:11,054B7020C020044,4045086367,,,339.10,333.40,334.30,11.80,6.20,6.20,6.10,0.10,6209,0,0,222.20,0,0,26.90,0,0,6100,60.02,1375,5.60,21697.00,6110,1.00,52.70,1022,54.30,23-2-21 8:14:43
2023/02/21 08:16,054B7020C020044,4045086367,,,333.70,331.80,332.80,13.20,6.40,6.30,6.20,0.10,6290,0,0,222.00,0,0,27.20,0,0,6170,59.98,1375,6.10,21697.00,6170,1.00,54.20,1022,54.30,23-2-21 8:19:48
2023/02/21 08:21,054B7020C020044,4045086367,,,335.80,330.10,334.90,13.60,6.60,6.60,6.40,0.10,6539,0,0,222.30,0,0,28.20,0,0,6400,59.94,1375,6.60,21698.00,6400,1.00,55.50,1022,54.30,23-2-21 8:24:53
2023/02/21 08:26,054B7020C020044,4045086367,,,335.80,326.30,331.10,9.60,6.60,6.60,6.50,0.10,6522,0,0,222.50,0,0,28.20,0,0,6390,59.99,1375,7.10,21698.00,6380,1.00,56.70,1022,54.30,23-2-21 8:29:58
2023/02/21 08:31,054B7020C020044,4045086367,,,333.60,327.90,325.00,10.00,6.70,6.60,6.70,0.10,6577,0,0,221.80,0,0,28.50,0,0,6450,59.98,1375,7.70,21699.00,6450,1.00,57.80,1022,54.30,23-2-21 8:35:2
