Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
88,03/10/2023 12:03:11 (UTC-4:00),Normal, ,348.3,3.2,1115,311.3,3.4,1058,305.3,3.3,1007,10.6,0.1,0,219.6,0.0,0.0,13.9,0.0,0.0,3060.000,59.960,19.500,54.000,9028.000,26988.000,43.3, ,0.00,0.000,0.000,0.000,0
89,03/10/2023 12:08:11 (UTC-4:00),Normal, ,344.5,2.6,896,307.6,2.7,831,309.5,2.5,774,12.3,0.1,0,218.8,0.0,0.0,11.0,0.0,0.0,2390.000,60.020,19.700,54.000,9028.000,26988.000,43.7, ,0.00,0.000,0.000,0.000,0
90,03/10/2023 12:13:11 (UTC-4:00),Normal, ,348.8,2.7,942,311.7,2.8,873,309.7,2.7,836,15.9,0.1,0,218.6,0.0,0.0,11.6,0.0,0.0,2550.000,59.950,19.900,55.000,9028.000,26988.000,43.4, ,0.00,0.000,0.000,0.000,0
91,03/10/2023 12:18:11 (UTC-4:00),Normal, ,344.5,2.5,861,307.5,2.7,830,305.5,2.6,794,11.9,0.1,0,218.5,0.0,0.0,11.0,0.0,0.0,2380.000,59.960,20.200,55.000,9028.000,26989.000,43.9, ,0.00,0.000,0.000,0.000,0
92,03/10/2023 12:23:12 (UTC-4:00),Normal, ,334.8,1.5,502,305.6,1.6,489,299.6,1.5,449,9.6,0.1,0,218.0,0.0,0.0,6.4,0.0,0.0,1300.000,59.960,20.300,55.000,9029.000,26989.000,42.9, ,0.00,0.000,0.000,0.000,0
93,03/10/2023 12:28:12 (UTC-4:00),Normal, ,344.6,1.0,345,299.4,1.2,359,301.4,1.0,301,11.9,0.1,0,219.6,0.0,0.0,5.1,0.0,0.0,1000.000,59.990,20.400,55.000,9029.000,26989.000,41.5, ,0.00,0.000,0.000,0.000,0
94,03/10/2023 12:33:12 (UTC-4:00),Normal, ,340.8,0.9,307,303.7,1.0,304,301.7,0.9,272,16.3,0.1,0,219.8,0.0,0.0,4.6,0.0,0.0,850.000,60.000,20.500,55.000,9029.000,26989.000,40.6, ,0.00,0.000,0.000,0.000,0
95,03/10/2023 12:38:12 (UTC-4:00),Normal, ,340.6,1.0,341,299.6,1.1,330,297.6,1.0,298,12.0,0.1,0,219.1,0.0,0.0,4.8,0.0,0.0,920.000,59.990,20.600,55.000,9029.000,26989.000,39.8, ,0.00,0.000,0.000,0.000,0
96,03/10/2023 12:43:13 (UTC-4:00),Normal, ,334.6,0.8,268,297.5,0.9,268,299.5,0.8,240,16.1,0.1,0,219.7,0.0,0.0,4.3,0.0,0.0,770.000,60.030,20.600,55.000,9029.000,26989.000,39.1, ,0.00,0.000,0.000,0.000,0
97,03/10/2023 12:48:13 (UTC-4:00),Normal, ,342.5,1.0,343,301.4,1.1,332,303.3,1.0,303,15.2,0.1,0,220.1,0.0,0.0,5.0,0.0,0.0,990.000,60.020,20.700,55.000,9029.000,26989.000,38.6, ,0.00,0.000,0.000,0.000,0
98,03/10/2023 12:53:13 (UTC-4:00),Normal, ,338.6,1.4,474,309.5,1.5,464,307.5,1.4,431,13.9,0.1,0,219.2,0.0,0.0,6.2,0.0,0.0,1280.000,59.980,20.800,55.000,9029.000,26989.000,38.6, ,0.00,0.000,0.000,0.000,0
99,03/10/2023 12:58:15 (UTC-4:00),Normal, ,338.5,1.1,372,305.5,1.2,367,307.5,1.1,338,12.8,0.1,0,219.7,0.0,0.0,5.6,0.0,0.0,1100.000,59.980,20.900,56.000,9029.000,26989.000,38.5, ,0.00,0.000,0.000,0.000,0
100,03/10/2023 13:03:19 (UTC-4:00),Normal, ,340.9,1.2,409,307.7,1.3,400,305.8,1.2,367,14.8,0.1,0,218.6,0.0,0.0,5.6,0.0,0.0,1130.000,59.980,21.000,56.000,9029.000,26989.000,38.2, ,0.00,0.000,0.000,0.000,0
101,03/10/2023 13:08:24 (UTC-4:00),Normal, ,338.7,1.4,474,305.6,1.5,458,303.6,1.3,395,9.9,0.1,0,218.8,0.0,0.0,6.0,0.0,0.0,1220.000,59.980,21.100,56.000,9029.000,26990.000,38.2, ,0.00,0.000,0.000,0.000,0
102,03/10/2023 13:13:28 (UTC-4:00),Normal, ,354.5,1.0,355,305.4,1.2,366,303.4,1.1,334,13.5,0.1,0,218.7,0.0,0.0,5.2,0.0,0.0,1020.000,60.000,21.200,56.000,9029.000,26990.000,38.0, ,0.00,0.000,0.000,0.000,0
103,03/10/2023 13:18:32 (UTC-4:00),Normal, ,346.8,1.0,347,305.7,1.1,336,303.7,1.0,304,14.6,0.1,0,218.3,0.0,0.0,5.0,0.0,0.0,970.000,59.970,21.300,56.000,9030.000,26990.000,37.8, ,0.00,0.000,0.000,0.000,0
104,03/10/2023 13:23:36 (UTC-4:00),Normal, ,350.7,1.0,351,305.5,1.1,336,307.4,1.0,307,16.4,0.1,0,218.6,0.0,0.0,5.2,0.0,0.0,1010.000,60.010,21.400,56.000,9030.000,26990.000,37.6, ,0.00,0.000,0.000,0.000,0
105,03/10/2023 13:28:40 (UTC-4:00),Normal, ,350.7,1.0,351,305.7,1.2,367,303.7,1.0,304,13.1,0.1,0,218.2,0.0,0.0,5.1,0.0,0.0,990.000,60.040,21.400,56.000,9030.000,26990.000,37.5, ,0.00,0.000,0.000,0.000,0
106,03/10/2023 13:33:45 (UTC-4:00),Normal, ,340.7,0.9,307,303.6,1.0,304,301.6,0.9,271,11.7,0.1,0,219.0,0.0,0.0,4.4,0.0,0.0,820.000,60.020,21.500,56.000,9030.000,26990.000,37.3, ,0.00,0.000,0.000,0.000,0
107,03/10/2023 13:38:49 (UTC-4:00),Normal, ,340.6,0.7,238,303.7,0.8,243,301.7,0.7,211,12.7,0.1,0,218.3,0.0,0.0,4.0,0.0,0.0,660.000,60.000,21.600,56.000,9030.000,26990.000,36.9, ,0.00,0.000,0.000,0.000,0
108,03/10/2023 13:39:57 (UTC-4:00),Normal, ,340.6,0.7,238,299.5,0.8,240,297.4,0.7,208,15.8,0.1,0,218.1,0.0,0.0,3.8,0.0,0.0,640.000,60.000,21.600,56.000,9030.000,26990.000,36.8, ,0.00,0.000,0.000,0.000,0
109,03/10/2023 13:45:12 (UTC-4:00),Normal, ,330.8,0.6,198,305.5,0.7,214,299.5,0.6,180,10.9,0.1,0,216.7,0.0,0.0,3.5,0.0,0.0,550.000,59.970,21.600,56.000,9030.000,26990.000,36.4, ,0.00,0.000,0.000,0.000,0
110,03/10/2023 13:46:06 (UTC-4:00),Normal, ,332.7,0.6,200,303.6,0.7,213,297.5,0.5,149,13.6,0.1,0,216.7,0.0,0.0,3.5,0.0,0.0,540.000,59.980,21.700,56.000,9030.000,26990.000,36.3, ,0.00,0.000,0.000,0.000,0
111,03/10/2023 13:51:27 (UTC-4:00),Normal, ,344.7,0.5,172,296.1,0.6,178,294.1,0.5,147,16.3,0.1,0,217.7,0.0,0.0,3.4,0.0,0.0,510.000,59.980,21.700,56.000,9030.000,26990.000,36.1, ,0.00,0.000,0.000,0.000,0
112,03/10/2023 13:56:29 (UTC-4:00),Normal, ,332.7,0.6,200,299.6,0.7,210,297.5,0.6,179,11.7,0.1,0,217.9,0.0,0.0,3.7,0.0,0.0,570.000,59.990,21.700,56.000,9030.000,26990.000,35.9, ,0.00,0.000,0.000,0.000,0
113,03/10/2023 14:01:28 (UTC-4:00),Normal, ,336.6,0.6,202,299.5,0.7,210,301.5,0.6,181,12.3,0.1,0,217.4,0.0,0.0,3.6,0.0,0.0,560.000,60.000,21.800,56.000,9030.000,26990.000,35.8, ,0.00,0.000,0.000,0.000,0
114,03/10/2023 14:06:28 (UTC-4:00),Normal, ,336.6,0.7,236,303.4,0.8,243,301.4,0.7,211,16.7,0.1,0,218.2,0.0,0.0,3.8,0.0,0.0,630.000,59.980,21.800,56.000,9030.000,26990.000,35.7, ,0.00,0.000,0.000,0.000,0
115,03/10/2023 14:11:28 (UTC-4:00),Normal, ,340.8,0.8,273,299.7,0.9,270,301.7,0.8,241,11.5,0.1,0,218.5,0.0,0.0,4.0,0.0,0.0,690.000,59.970,21.900,57.000,9030.000,26990.000,35.6, ,0.00,0.000,0.000,0.000,0
116,03/10/2023 14:16:28 (UTC-4:00),Normal, ,340.7,0.9,307,307.6,1.0,308,305.6,0.8,244,16.6,0.1,0,217.5,0.0,0.0,4.4,0.0,0.0,800.000,59.950,22.000,57.000,9030.000,26990.000,35.6, ,0.00,0.000,0.000,0.000,0
117,03/10/2023 14:21:28 (UTC-4:00),Normal, ,344.7,1.1,379,307.6,1.3,400,305.6,1.1,336,16.5,0.1,0,217.8,0.0,0.0,5.6,0.0,0.0,1120.000,59.900,22.000,57.000,9030.000,26990.000,35.9, ,0.00,0.000,0.000,0.000,0
118,03/10/2023 14:26:30 (UTC-4:00),Normal, ,350.7,1.8,631,313.6,1.9,596,315.6,1.8,568,13.2,0.1,0,218.9,0.0,0.0,8.0,0.0,0.0,1710.000,59.920,22.100,57.000,9030.000,26991.000,36.4, ,0.00,0.000,0.000,0.000,0
119,03/10/2023 14:31:34 (UTC-4:00),Normal, ,351.1,3.3,1159,310.0,3.4,1054,312.2,3.4,1061,13.2,0.1,0,220.3,0.0,0.0,14.3,0.0,0.0,3150.000,59.920,22.400,57.000,9031.000,26991.000,38.4, ,0.00,0.000,0.000,0.000,0
120,03/10/2023 14:36:38 (UTC-4:00),Normal, ,342.9,4.3,1474,301.9,4.5,1359,307.8,4.3,1324,10.1,0.1,0,219.6,0.0,0.0,18.2,0.0,0.0,4030.000,59.950,22.700,57.000,9031.000,26991.000,42.1, ,0.00,0.000,0.000,0.000,0
121,03/10/2023 14:41:42 (UTC-4:00),Normal, ,334.5,3.5,1171,301.5,3.6,1085,307.4,3.4,1045,15.9,0.1,0,219.1,0.0,0.0,14.6,0.0,0.0,3240.000,59.960,23.000,58.000,9031.000,26991.000,43.5, ,0.00,0.000,0.000,0.000,0
122,03/10/2023 14:46:46 (UTC-4:00),Normal, ,330.7,3.4,1124,297.6,3.5,1042,303.6,3.2,972,13.4,0.1,0,219.4,0.0,0.0,13.8,0.0,0.0,3050.000,59.940,23.300,58.000,9032.000,26992.000,43.8, ,0.00,0.000,0.000,0.000,0
123,03/10/2023 14:46:57 (UTC-4:00),Normal, ,330.7,3.4,1124,297.6,3.5,1042,303.6,3.2,972,13.4,0.1,0,219.4,0.0,0.0,13.8,0.0,0.0,3050.000,59.940,23.300,58.000,9032.000,26992.000,43.8, ,0.00,0.000,0.000,0.000,0
124,03/10/2023 14:51:51 (UTC-4:00),Normal, ,334.7,3.0,1004,301.6,3.1,935,303.7,2.9,881,10.5,0.1,0,219.3,0.0,0.0,12.5,0.0,0.0,2760.000,59.940,23.500,58.000,9032.000,26992.000,43.7, ,0.00,0.000,0.000,0.000,0
125,03/10/2023 14:56:54 (UTC-4:00),Normal, ,330.4,2.8,925,301.5,2.9,874,307.3,2.6,799,15.5,0.1,0,218.9,0.0,0.0,11.6,0.0,0.0,2540.000,59.960,23.800,58.000,9032.000,26992.000,43.4, ,0.00,0.000,0.000,0.000,0
126,03/10/2023 15:01:58 (UTC-4:00),Normal, ,330.9,2.6,860,301.7,2.6,784,303.7,2.5,759,16.3,0.1,0,219.0,0.0,0.0,10.7,0.0,0.0,2320.000,59.940,24.000,59.000,9032.000,26992.000,43.1, ,0.00,0.000,0.000,0.000,0
127,03/10/2023 15:07:02 (UTC-4:00),Normal, ,334.5,2.5,836,297.6,2.6,774,307.5,2.3,707,12.7,0.1,0,218.7,0.0,0.0,10.3,0.0,0.0,2220.000,59.950,24.200,59.000,9032.000,26993.000,42.8, ,0.00,0.000,0.000,0.000,0
128,03/10/2023 15:12:06 (UTC-4:00),Normal, ,330.6,2.4,793,301.5,2.5,754,303.5,2.2,668,16.0,0.1,0,217.5,0.0,0.0,9.8,0.0,0.0,2120.000,59.920,24.300,59.000,9033.000,26993.000,42.5, ,0.00,0.000,0.000,0.000,0
129,03/10/2023 15:17:10 (UTC-4:00),Normal, ,334.6,2.2,736,301.5,2.3,693,307.5,2.1,646,11.3,0.1,0,218.1,0.0,0.0,9.3,0.0,0.0,2000.000,59.910,24.500,59.000,9033.000,26993.000,42.2, ,0.00,0.000,0.000,0.000,0
130,03/10/2023 15:17:21 (UTC-4:00),Normal, ,334.6,2.2,736,301.5,2.3,693,307.5,2.1,646,11.3,0.1,0,218.1,0.0,0.0,9.3,0.0,0.0,2000.000,59.910,24.500,59.000,9033.000,26993.000,42.2, ,0.00,0.000,0.000,0.000,0
131,03/10/2023 15:22:15 (UTC-4:00),Normal, ,338.7,2.0,677,297.7,2.1,625,311.7,1.9,592,10.9,0.1,0,218.5,0.0,0.0,8.4,0.0,0.0,1790.000,59.920,24.700,59.000,9033.000,26993.000,41.7, ,0.00,0.000,0.000,0.000,0
132,03/10/2023 15:27:18 (UTC-4:00),Normal, ,334.8,1.9,636,305.7,2.0,611,307.7,1.8,554,14.3,0.1,0,218.4,0.0,0.0,8.0,0.0,0.0,1700.000,59.910,24.800,59.000,9033.000,26993.000,41.4, ,0.00,0.000,0.000,0.000,0
133,03/10/2023 15:32:22 (UTC-4:00),Normal, ,338.6,1.7,576,301.5,1.9,573,311.6,1.6,499,15.8,0.1,0,217.8,0.0,0.0,7.4,0.0,0.0,1550.000,59.920,25.000,60.000,9033.000,26993.000,41.0, ,0.00,0.000,0.000,0.000,0
134,03/10/2023 15:37:23 (UTC-4:00),Normal, ,334.7,1.6,536,301.6,1.7,513,311.6,1.5,467,13.5,0.1,0,218.3,0.0,0.0,6.8,0.0,0.0,1400.000,59.960,25.100,60.000,9033.000,26994.000,40.7, ,0.00,0.000,0.000,0.000,0
135,03/10/2023 15:42:23 (UTC-4:00),Normal, ,334.8,1.5,502,297.7,1.6,476,299.7,1.3,390,9.8,0.1,0,219.0,0.0,0.0,6.2,0.0,0.0,1250.000,59.960,25.200,60.000,9033.000,26994.000,40.2, ,0.00,0.000,0.000,0.000,0
136,03/10/2023 15:47:23 (UTC-4:00),Normal, ,330.7,1.3,430,297.5,1.4,417,295.5,1.2,355,12.8,0.1,0,219.0,0.0,0.0,5.6,0.0,0.0,1120.000,59.940,25.300,60.000,9034.000,26994.000,39.6, ,0.00,0.000,0.000,0.000,0
137,03/10/2023 15:52:23 (UTC-4:00),Normal, ,338.6,1.0,339,297.5,1.2,357,291.5,1.0,292,16.5,0.1,0,219.2,0.0,0.0,5.2,0.0,0.0,1000.000,59.950,25.400,60.000,9034.000,26994.000,39.1, ,0.00,0.000,0.000,0.000,0
138,03/10/2023 15:57:23 (UTC-4:00),Normal, ,330.6,1.0,331,301.4,1.0,301,291.5,0.9,262,13.7,0.1,0,219.9,0.0,0.0,4.7,0.0,0.0,900.000,60.020,25.500,60.000,9034.000,26994.000,38.6, ,0.00,0.000,0.000,0.000,0
139,03/10/2023 16:02:23 (UTC-4:00),Normal, ,334.8,0.9,301,301.7,1.0,302,295.7,0.8,237,15.1,0.1,0,218.5,0.0,0.0,4.3,0.0,0.0,770.000,60.020,25.500,60.000,9034.000,26994.000,38.3, ,0.00,0.000,0.000,0.000,0
140,03/10/2023 16:07:23 (UTC-4:00),Normal, ,334.6,0.8,268,297.7,0.9,268,291.7,0.7,204,12.1,0.1,0,216.3,0.0,0.0,4.0,0.0,0.0,670.000,60.000,25.600,60.000,9034.000,26994.000,37.9, ,0.00,0.000,0.000,0.000,0
141,03/10/2023 16:12:24 (UTC-4:00),Normal, ,328.7,0.6,197,299.6,0.7,210,293.6,0.6,176,9.8,0.1,0,216.1,0.0,0.0,3.6,0.0,0.0,550.000,59.930,25.600,60.000,9034.000,26994.000,37.5, ,0.00,0.000,0.000,0.000,0
142,03/10/2023 16:17:23 (UTC-4:00),Normal, ,324.7,0.5,162,295.5,0.5,148,301.5,0.4,121,14.3,0.1,0,216.4,0.0,0.0,3.2,0.0,0.0,460.000,59.980,25.700,60.000,9034.000,26994.000,37.2, ,0.00,0.000,0.000,0.000,0
143,03/10/2023 16:22:23 (UTC-4:00),Normal, ,332.9,0.4,133,303.7,0.5,152,301.7,0.4,121,10.6,0.1,0,215.6,0.0,0.0,3.1,0.0,0.0,360.000,59.980,25.700,60.000,9034.000,26994.000,36.8, ,0.00,0.000,0.000,0.000,0
144,03/10/2023 16:27:23 (UTC-4:00),Normal, ,324.9,0.4,130,299.8,0.4,120,289.7,0.3,87,15.6,0.1,0,216.2,0.0,0.0,2.9,0.0,0.0,280.000,60.000,25.700,60.000,9034.000,26994.000,36.5, ,0.00,0.000,0.000,0.000,0
145,03/10/2023 16:32:26 (UTC-4:00),Normal, ,318.8,0.3,96,281.6,0.3,84,287.6,0.2,58,12.2,0.1,0,216.3,0.0,0.0,2.8,0.0,0.0,210.000,60.000,25.800,60.000,9034.000,26994.000,36.1, ,0.00,0.000,0.000,0.000,0
146,03/10/2023 16:37:30 (UTC-4:00),Normal, ,314.8,0.2,63,285.6,0.2,57,270.9,0.1,27,13.2,0.1,0,215.5,0.0,0.0,2.6,0.0,0.0,140.000,60.000,25.800,60.000,9034.000,26994.000,35.9, ,0.00,0.000,0.000,0.000,0
147,03/10/2023 16:42:34 (UTC-4:00),Normal, ,298.9,0.1,30,285.7,0.2,57,270.7,0.1,27,10.0,0.1,0,215.9,0.0,0.0,2.6,0.0,0.0,80.000,59.980,25.800,60.000,9034.000,26994.000,35.5, ,0.00,0.000,0.000,0.000,0
148,03/10/2023 16:47:38 (UTC-4:00),Normal, ,298.8,0.1,30,266.3,0.1,27,265.5,0.1,27,13.5,0.1,0,216.7,0.0,0.0,2.6,0.0,0.0,30.000,60.000,25.800,60.000,9034.000,26994.000,35.3, ,0.00,0.000,0.000,0.000,0
149,03/10/2023 16:48:03 (UTC-4:00),Normal, ,298.8,0.1,30,266.3,0.1,27,265.5,0.1,27,13.5,0.1,0,216.7,0.0,0.0,2.6,0.0,0.0,30.000,60.000,25.800,60.000,9034.000,26994.000,35.3, ,0.00,0.000,0.000,0.000,0
150,03/10/2023 16:52:42 (UTC-4:00),Normal, ,290.8,0.1,29,266.4,0.1,27,263.0,0.1,26,11.7,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,25.800,60.000,9034.000,26994.000,35.0, ,0.00,0.000,0.000,0.000,0
151,03/10/2023 16:57:46 (UTC-4:00),Normal, ,351.3,0.1,35,266.2,0.1,27,255.5,0.1,26,10.2,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,60.030,25.800,60.000,9034.000,26994.000,34.7, ,0.00,0.000,0.000,0.000,0
152,03/10/2023 17:02:50 (UTC-4:00),Normal, ,272.5,0.1,27,266.3,0.1,27,302.9,0.1,30,10.2,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,60.070,25.800,60.000,9034.000,26994.000,34.5, ,0.00,0.000,0.000,0.000,0
153,03/10/2023 17:07:54 (UTC-4:00),Normal, ,259.3,0.1,26,266.3,0.1,27,236.2,0.1,24,10.0,0.1,0,216.6,0.0,0.0,2.7,0.0,0.0,20.000,60.040,25.800,60.000,9034.000,26994.000,34.3, ,0.00,0.000,0.000,0.000,0
154,03/10/2023 17:08:05 (UTC-4:00),Normal, ,259.3,0.1,26,266.3,0.1,27,236.2,0.1,24,10.0,0.1,0,216.6,0.0,0.0,2.7,0.0,0.0,20.000,60.040,25.800,60.000,9034.000,26994.000,34.3, ,0.00,0.000,0.000,0.000,0
155,03/10/2023 17:13:01 (UTC-4:00),Normal, ,249.2,0.1,25,266.3,0.1,27,219.6,0.1,22,13.2,0.1,0,215.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,25.800,60.000,9034.000,26994.000,34.1, ,0.00,0.000,0.000,0.000,0
156,03/10/2023 17:18:03 (UTC-4:00),Normal, ,222.6,0.1,22,244.1,0.1,24,208.3,0.1,21,12.1,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,25.800,60.000,9034.000,26994.000,34.0, ,0.00,0.000,0.000,0.000,0
157,03/10/2023 17:23:06 (UTC-4:00),Normal, ,167.4,0.1,17,155.7,0.1,16,140.2,0.1,14,10.9,0.1,0,215.7,0.0,0.0,2.6,0.0,0.0,20.000,59.970,25.800,60.000,9034.000,26994.000,33.9, ,0.00,0.000,0.000,0.000,0
158,04/10/2023 04:41:05 (UTC-4:00),Normal, ,154.4,0.1,15,156.6,0.1,16,155.5,0.1,16,2.0,0.1,0,220.3,0.0,0.0,0.3,0.0,0.0,20.000,60.040,0.000,60.000,9034.000,26994.000,26.2, ,0.00,0.000,0.000,0.000,0
159,04/10/2023 04:46:08 (UTC-4:00),Normal, ,260.6,0.1,26,235.0,0.1,24,234.3,0.1,23,15.0,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,60.000,9034.000,26994.000,26.8, ,0.00,0.000,0.000,0.000,0
160,04/10/2023 04:51:08 (UTC-4:00),Normal, ,268.4,0.1,27,234.9,0.1,23,241.4,0.1,24,17.4,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,60.000,9034.000,26994.000,27.2, ,0.00,0.000,0.000,0.000,0
161,04/10/2023 04:56:08 (UTC-4:00),Normal, ,290.8,0.1,29,234.8,0.1,23,261.6,0.1,26,10.8,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,60.000,9034.000,26994.000,27.8, ,0.00,0.000,0.000,0.000,0
162,04/10/2023 05:01:13 (UTC-4:00),Normal, ,311.6,0.1,31,235.0,0.1,24,282.1,0.1,28,15.8,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,60.000,9034.000,26994.000,28.3, ,0.00,0.000,0.000,0.000,0
163,04/10/2023 05:06:13 (UTC-4:00),Normal, ,303.4,0.1,30,234.8,0.1,23,272.9,0.1,27,12.1,0.1,0,219.2,0.0,0.0,2.5,0.0,0.0,40.000,59.960,0.000,60.000,9034.000,26994.000,28.6, ,0.00,0.000,0.000,0.000,0
164,04/10/2023 05:11:13 (UTC-4:00),Normal, ,303.4,0.1,30,235.0,0.2,47,275.9,0.1,28,13.5,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,90.000,59.970,0.000,60.000,9034.000,26994.000,29.1, ,0.00,0.000,0.000,0.000,0
165,04/10/2023 05:16:13 (UTC-4:00),Normal, ,303.5,0.2,61,301.0,0.2,60,278.0,0.1,28,11.6,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,150.000,59.970,0.000,60.000,9034.000,26994.000,29.5, ,0.00,0.000,0.000,0.000,0
166,04/10/2023 05:21:13 (UTC-4:00),Normal, ,327.3,0.3,98,292.9,0.3,88,278.0,0.2,56,13.8,0.1,0,219.0,0.0,0.0,2.8,0.0,0.0,210.000,59.990,0.000,60.000,9034.000,26994.000,29.8, ,0.00,0.000,0.000,0.000,0
167,04/10/2023 05:26:14 (UTC-4:00),Normal, ,327.6,0.3,98,301.3,0.4,121,288.0,0.3,86,16.7,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,270.000,60.040,0.100,61.000,9034.000,26994.000,30.2, ,0.00,0.000,0.000,0.000,0
168,04/10/2023 05:31:14 (UTC-4:00),Normal, ,343.4,0.3,103,312.5,0.4,125,295.9,0.3,89,10.1,0.1,0,218.8,0.0,0.0,2.9,0.0,0.0,280.000,60.050,0.100,61.000,9034.000,26994.000,30.5, ,0.00,0.000,0.000,0.000,0
169,04/10/2023 05:36:14 (UTC-4:00),Normal, ,339.6,0.4,136,309.3,0.4,124,296.2,0.3,89,16.9,0.1,0,219.1,0.0,0.0,2.9,0.0,0.0,320.000,60.040,0.100,61.000,9034.000,26994.000,30.8, ,0.00,0.000,0.000,0.000,0
170,04/10/2023 05:41:14 (UTC-4:00),Normal, ,341.6,0.4,137,311.1,0.5,156,314.1,0.4,126,16.8,0.1,0,219.2,0.0,0.0,2.9,0.0,0.0,350.000,60.080,0.100,61.000,9034.000,26994.000,31.0, ,0.00,0.000,0.000,0.000,0
171,04/10/2023 05:46:21 (UTC-4:00),Normal, ,359.6,0.5,180,313.1,0.5,157,312.2,0.4,125,13.5,0.1,0,219.5,0.0,0.0,3.3,0.0,0.0,430.000,59.990,0.200,61.000,9034.000,26994.000,31.3, ,0.00,0.000,0.000,0.000,0
172,04/10/2023 05:51:15 (UTC-4:00),Normal, ,351.5,0.4,141,316.9,0.5,158,308.3,0.4,123,16.2,0.1,0,220.6,0.0,0.0,3.1,0.0,0.0,360.000,60.060,0.200,61.000,9034.000,26994.000,31.6, ,0.00,0.000,0.000,0.000,0
173,04/10/2023 05:56:15 (UTC-4:00),Normal, ,347.4,0.4,139,313.0,0.5,157,312.1,0.3,94,15.7,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,330.000,60.060,0.200,61.000,9034.000,26994.000,31.7, ,0.00,0.000,0.000,0.000,0
174,04/10/2023 06:01:18 (UTC-4:00),Normal, ,347.5,0.4,139,309.3,0.5,155,316.1,0.3,95,16.7,0.1,0,220.0,0.0,0.0,3.0,0.0,0.0,360.000,60.060,0.300,61.000,9034.000,26995.000,31.8, ,0.00,0.000,0.000,0.000,0
175,04/10/2023 06:06:22 (UTC-4:00),Normal, ,353.6,0.4,141,315.2,0.5,158,310.3,0.4,124,16.7,0.1,0,219.7,0.0,0.0,3.1,0.0,0.0,370.000,60.030,0.300,61.000,9034.000,26995.000,32.0, ,0.00,0.000,0.000,0.000,0
176,04/10/2023 06:11:27 (UTC-4:00),Normal, ,349.5,0.7,245,315.0,0.8,252,310.0,0.7,217,13.3,0.1,0,219.3,0.0,0.0,4.0,0.0,0.0,660.000,60.020,0.300,61.000,9034.000,26995.000,32.1, ,0.00,0.000,0.000,0.000,0
177,04/10/2023 06:16:31 (UTC-4:00),Normal, ,353.3,1.3,459,322.6,1.4,452,321.7,1.2,386,12.9,0.1,0,218.7,0.0,0.0,6.0,0.0,0.0,1230.000,60.020,0.400,61.000,9034.000,26995.000,32.9, ,0.00,0.000,0.000,0.000,0
178,04/10/2023 06:21:35 (UTC-4:00),Normal, ,361.4,1.0,361,318.9,1.2,383,318.2,1.1,350,10.9,0.1,0,217.8,0.0,0.0,5.6,0.0,0.0,1080.000,60.010,0.500,61.000,9035.000,26995.000,33.9, ,0.00,0.000,0.000,0.000,0
179,04/10/2023 06:26:39 (UTC-4:00),Normal, ,349.3,0.7,245,306.8,0.8,245,305.9,0.7,214,10.6,0.1,0,220.6,0.0,0.0,3.9,0.0,0.0,680.000,59.960,0.600,61.000,9035.000,26995.000,34.0, ,0.00,0.000,0.000,0.000,0
180,04/10/2023 06:31:43 (UTC-4:00),Normal, ,355.8,1.0,356,313.3,1.1,345,312.5,1.0,313,16.2,0.1,0,220.2,0.0,0.0,4.9,0.0,0.0,950.000,59.960,0.700,61.000,9035.000,26995.000,34.0, ,0.00,0.000,0.000,0.000,0
181,04/10/2023 06:36:48 (UTC-4:00),Normal, ,362.7,2.3,834,328.0,2.4,787,319.4,2.3,735,12.3,0.1,0,219.7,0.0,0.0,10.6,0.0,0.0,2260.000,59.990,0.800,61.000,9035.000,26995.000,34.8, ,0.00,0.000,0.000,0.000,0
